,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
5341,DeleteEvent,2016-07-10 23:29:17+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,branch,zundel/junit-runner-1.0.11,user
5399,DeleteEvent,2017-10-15 19:53:32+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,fix-parser,user
5400,DeleteEvent,2017-08-03 18:16:09+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pyflakes-1.5.0-to-1.6.0,user
5424,DeleteEvent,2017-09-07 17:43:23+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.1.3-to-3.2.1,user
5441,DeleteEvent,2017-05-20 18:54:44+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.4-to-4.4.1,user
5523,DeleteEvent,2018-06-19 11:52:25+00:00,48698708,aiven/aiven-client,8136387,rikonen,14290521,aiven,branch,mwf_vpc_delete_peering_connection,user
5577,DeleteEvent,2015-03-23 20:58:24+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,support,user
5578,DeleteEvent,2017-01-18 01:27:13+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,release-2.0.0a4-branch,user
5583,DeleteEvent,2018-01-17 21:31:11+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-catch-documentation,user
5598,DeleteEvent,2015-08-26 14:02:25+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_fix_mapblock,user
5701,DeleteEvent,2017-03-22 07:16:11+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,branch,fix_packaging_issue,user
5714,DeleteEvent,2016-11-08 06:26:31+00:00,3541341,plone/plone.api,170891,thet,72034,plone,branch,thet-fixtestportaltest,user
5718,DeleteEvent,2018-03-01 18:11:30+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,lazy-call-after-commit,user
5721,DeleteEvent,2017-03-04 10:32:05+00:00,83574500,plone/guillotina,486913,bloodbare,72034,plone,branch,remove-z-lifecycleevent,user
5747,DeleteEvent,2018-01-18 14:06:12+00:00,77902861,getyoti/yoti-python-sdk,1381991,echarrod,19798626,getyoti,branch,ConfigLocationChange,user
5759,DeleteEvent,2018-07-02 08:17:32+00:00,111405937,Ymagis/ClairMeta,1922806,remia,22449507,Ymagis,tag,1.0.0b11,user
5769,DeleteEvent,2017-03-06 13:20:12+00:00,15510254,openfisca/openfisca-core,3307008,michelbl,1794404,openfisca,branch,simplify-periods-clean,user
5792,DeleteEvent,2017-01-26 11:16:22+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,senegal,user
5793,DeleteEvent,2017-03-20 19:21:42+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,variable-not-found,user
5990,DeleteEvent,2017-01-24 22:30:25+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/autocapitalize-travis,user
6065,DeleteEvent,2018-07-19 02:07:08+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,node_lives_again,user
6113,DeleteEvent,2016-02-16 23:15:07+00:00,33880218,cloudpipe/cloudpickle,836375,rgbkrk,10352495,cloudpipe,tag,v0.2.0,user
6131,DeleteEvent,2016-06-08 21:31:50+00:00,14448779,astropy/astropy-helpers,314716,astrofrog,847984,astropy,branch,release-1.0.7,user
6247,DeleteEvent,2018-06-13 14:40:41+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,fix/assets-path,user
6339,DeleteEvent,2018-08-18 01:54:07+00:00,121601240,clinicedc/edc-visit-schedule,502244,erikvw,36031354,clinicedc,branch,td-edc-visit-schedule,user
6343,DeleteEvent,2018-06-13 21:08:52+00:00,68161929,oasis-open/cti-stix-validator,1045796,gtback,11744379,oasis-open,branch,test-missing-type,user
6397,DeleteEvent,2015-05-04 10:02:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-filtering,user
6401,DeleteEvent,2017-10-19 03:31:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,manual-2.7,user
6415,DeleteEvent,2017-10-13 14:18:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export_dir,user
6417,DeleteEvent,2018-03-02 07:55:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disagg-report,user
6418,DeleteEvent,2015-05-15 08:00:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,concurrent_tasks,user
6425,DeleteEvent,2018-04-03 10:09:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,eb-speed,user
6459,DeleteEvent,2018-05-08 08:49:31+00:00,99208221,fiaas/k8s,746078,mortenlj,29093763,fiaas,branch,fix-dict-behaviour,user
6479,DeleteEvent,2018-08-07 17:15:40+00:00,1292669,django-ses/django-ses,191195,pcraciunoiu,12100228,django-ses,branch,fix/bytes,user
6526,DeleteEvent,2018-02-09 17:53:03+00:00,67258159,iotile/python_iotile_cloud,4054866,x24ling,15205254,iotile,branch,feat-patch,user
6527,DeleteEvent,2018-02-16 08:50:01+00:00,88592495,geometalab/pyGeoTile,8794923,Murthy10,8266374,geometalab,branch,python2.7,user
6578,DeleteEvent,2016-08-03 16:01:10+00:00,49166869,opentracing/opentracing-python,3523016,yurishkuro,15482765,opentracing,branch,1.0rc-baggage-copy,user
6615,DeleteEvent,2017-06-20 03:04:47+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,categorization-utils,user
6644,DeleteEvent,2018-06-30 04:15:47+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/flow-bin-0.x,user
6655,DeleteEvent,2017-04-08 22:50:30+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-plugin-transform-class-properties-6.24.1,user
6724,DeleteEvent,2016-03-18 12:56:53+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/acceptance_tests_behave,user
6964,DeleteEvent,2018-08-05 06:51:33+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.7.5,user
6983,DeleteEvent,2016-04-06 18:42:44+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,timeout,user
7025,DeleteEvent,2018-05-31 07:08:02+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,fix-tuple-scale-for-cloudproducts,user
7032,DeleteEvent,2018-07-05 19:01:53+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,new_release_and_release_script,user
7086,DeleteEvent,2018-07-25 21:18:48+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,allow-entity-index-151912946,user
7186,DeleteEvent,2016-02-20 01:05:33+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,develop,user
7219,DeleteEvent,2016-02-11 05:07:46+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,branch,suppress-unknown,user
7239,DeleteEvent,2016-05-15 22:34:02+00:00,58499929,pylti/lti,425099,ryanhiebert,19295652,pylti,tag,0.8.0,user
7301,DeleteEvent,2018-03-15 11:29:33+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/pytest-3.4.1,user
7314,DeleteEvent,2017-04-11 21:08:24+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-job-error,user
7316,DeleteEvent,2017-05-31 07:27:45+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/copyright-2017,user
7318,DeleteEvent,2016-08-25 07:36:26+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/activate_upload,user
7342,DeleteEvent,2018-02-13 21:15:59+00:00,102024155,hyperledger/indy-crypto,3115401,lovesh,7657900,hyperledger,branch,better-naming,user
7406,DeleteEvent,2016-09-20 18:05:39+00:00,64772504,Yelp/py_zipkin,429282,kaisen,49071,Yelp,branch,mbryant-transport-handler-example,user
7411,DeleteEvent,2017-10-31 15:55:42+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,branch,maci-test,user
7533,DeleteEvent,2017-02-08 11:19:35+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prevent-injections,user
7556,DeleteEvent,2017-09-29 13:42:20+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,mtp-passes-live,user
7598,DeleteEvent,2017-09-25 13:30:22+00:00,58705171,opencobra/memote,8027271,ChristianLieven,2708410,opencobra,branch,fix/rtfd,user
7824,DeleteEvent,2017-06-22 18:31:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,travis-breakage-workarounds,user
7833,DeleteEvent,2015-11-11 12:09:02+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,production-c6e4151,user
7854,DeleteEvent,2017-10-17 16:48:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-vagrant-git,user
7869,DeleteEvent,2017-09-06 09:23:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-1.11.4-to-1.11.5,user
7873,DeleteEvent,2018-01-05 11:14:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,angular-1.6,user
7894,DeleteEvent,2017-06-15 08:49:09+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,branch,pylint-friday-2017-01,user
7900,DeleteEvent,2017-11-28 22:32:01+00:00,42101516,zalando-stups/stups-cli-support,1788611,gargravarr,11431876,zalando-stups,branch,remove-zign,user
7902,DeleteEvent,2017-10-24 11:18:03+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524,uktrade,branch,ED-2431-article-choices,user
7904,DeleteEvent,2018-01-24 11:16:43+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,tag,v0.4.0,user
7913,DeleteEvent,2018-05-07 20:42:38+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,hot_fix_exp_mic_path,user
8052,DeleteEvent,2016-08-29 08:04:52+00:00,60014038,APSL/django-kaio,2037027,sastred,469968,APSL,tag,0.4.0,user
8375,DeleteEvent,2018-01-29 18:14:51+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,tag,2.11.4,user
8469,DeleteEvent,2016-02-26 21:41:44+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,graupner_newfigs,user
8484,DeleteEvent,2017-09-01 17:56:00+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,config,user
8556,DeleteEvent,2017-10-24 05:59:34+00:00,35531022,opendatacube/datacube-core,25688,jeremyh,26125288,opendatacube,branch,innovation-IA-release-1.5,user
8583,DeleteEvent,2017-05-29 06:49:43+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-requests-2.14.2-to-2.16.5,user
8606,DeleteEvent,2018-07-09 09:04:57+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,remi-move-payment-intent-stripe-mock,user
8621,DeleteEvent,2015-07-25 19:11:45+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/cache-locality,user
8869,DeleteEvent,2015-10-30 16:22:32+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,new-master,user
8870,DeleteEvent,2016-04-06 08:55:44+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,prepare-3.1.1,user
8878,DeleteEvent,2015-06-12 06:58:02+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,permissions-backend-postgresql,user
8882,DeleteEvent,2015-11-12 10:58:31+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,a-transaction-per-request,user
8890,DeleteEvent,2016-12-22 16:28:03+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-1.6,user
8908,DeleteEvent,2017-05-11 15:59:56+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,wikidata,user
8992,DeleteEvent,2018-01-21 07:09:54+00:00,93565055,HumanCellAtlas/dcp-cli,280924,ttung,26391798,HumanCellAtlas,branch,tonytung-retry,user
9005,DeleteEvent,2017-01-30 16:21:13+00:00,3342046,RDFLib/rdflib,178028,gromgull,1401847,RDFLib,branch,cite_rgda1,user
9042,DeleteEvent,2015-03-16 16:26:19+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.6,user
