,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
5297,DeleteEvent,2017-09-07 12:56:57+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-cli-command-0.18.x,user
5310,DeleteEvent,2018-05-31 20:57:29+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,mypy-docs,user
5588,DeleteEvent,2015-04-17 21:07:54+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,log-url-404,user
5661,DeleteEvent,2017-08-11 16:57:01+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-19.20.1,user
5662,DeleteEvent,2017-07-07 21:22:31+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/codemirror-pin-5.26.0,user
5678,DeleteEvent,2015-05-21 20:28:39+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-88583493194b0797ed64339d557e821f91a211fe,user
5680,DeleteEvent,2016-01-06 17:21:25+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-573aaf373e45a086df1275dcc673e13e02e0acd1,user
5721,DeleteEvent,2015-03-05 00:25:35+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,branch,cmake-cleanup,user
5736,DeleteEvent,2018-08-13 21:42:47+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-500,user
5939,DeleteEvent,2015-10-06 23:04:48+00:00,27610253,ubyssey/dispatch,887504,blx,10091792,ubyssey,branch,bug/timezones,user
5951,DeleteEvent,2015-08-02 21:30:47+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,feat/article-continuous-2,user
5966,DeleteEvent,2017-07-28 13:39:02+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/bugfix-failover-api,user
5974,DeleteEvent,2016-06-17 09:06:06+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/docker_fixe,user
5997,DeleteEvent,2016-12-09 16:05:09+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,FF-373_connection,user
6014,DeleteEvent,2017-02-22 21:26:07+00:00,66528466,BonsaiAI/bonsai-cli,2186272,matt-haigh,12539168,BonsaiAI,tag,2017.02.17,user
6031,DeleteEvent,2017-01-24 17:10:26+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,doc-update,user
6085,DeleteEvent,2016-11-15 07:00:34+00:00,37076376,aio-libs/janus,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.1.1-to-3.2.0,user
6112,DeleteEvent,2017-02-26 17:22:48+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-ipython-5.2.2-to-5.3.0,user
6149,DeleteEvent,2017-12-22 11:13:18+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,security-fix-pyjwt,user
6328,DeleteEvent,2015-10-31 16:23:56+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.2.6,user
6346,DeleteEvent,2018-05-15 05:43:43+00:00,20037651,jazzband/django-silk,3151040,albertyw,15129049,jazzband,branch,3.0.0,user
6494,DeleteEvent,2015-07-16 12:27:49+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_update_svg_icons,user
6512,DeleteEvent,2017-10-25 23:36:23+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,usage_b2_account_info,user
6568,DeleteEvent,2017-01-24 17:45:33+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-requests-2.12.5-to-2.13.0,user
6569,DeleteEvent,2015-10-19 07:41:14+00:00,18146855,Thermondo/closeio,540890,syphar,2737160,Thermondo,branch,requires-io-master,user
6599,DeleteEvent,2016-04-08 09:46:19+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix/166,user
6600,DeleteEvent,2015-06-01 16:27:42+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_platform_tag,user
6623,DeleteEvent,2016-08-31 22:42:06+00:00,2527828,getsentry/raven-python,7396,mitsuhiko,1396951,getsentry,branch,workaround/close-on-end,user
6627,DeleteEvent,2015-07-07 01:36:43+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,tag,0.1.0,user
6674,DeleteEvent,2016-01-11 14:01:49+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,parameters-past-values,user
6684,DeleteEvent,2016-07-05 16:02:42+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,releasing,user
6688,DeleteEvent,2018-08-30 14:59:53+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,add-dump-restore-method-to-scenario,user
6724,DeleteEvent,2016-03-01 21:25:55+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,tag,0.0.2-dev3,user
6778,DeleteEvent,2018-01-19 15:27:50+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,branch,mfine/copyrights,user
6783,DeleteEvent,2018-01-26 11:32:01+00:00,80204035,trainline/envmgr-cli,25431479,jake-cross,2421167,trainline,tag,1.13.0,user
6797,DeleteEvent,2015-02-05 22:34:55+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,bug/corrects-proxy-search-resource,user
6816,DeleteEvent,2016-01-26 23:10:56+00:00,44190278,F5Networks/f5-icontrol-rest-python,640955,zancas,8935905,F5Networks,branch,develop,user
6817,DeleteEvent,2018-02-11 16:34:54+00:00,1732211,FactoryBoy/factory_boy,694541,rbarrois,20368050,FactoryBoy,branch,rbarrois/refactor-filefield,user
6818,DeleteEvent,2016-02-07 12:19:25+00:00,40899998,Iotic-Labs/py-ubjson,6112689,vtermanis,8589045,Iotic-Labs,tag,v0.7,user
6900,DeleteEvent,2018-06-25 18:38:40+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,hotfix/resolver-zonefile-parsing,user
6916,DeleteEvent,2018-03-14 06:31:46+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
6918,DeleteEvent,2018-03-26 10:03:18+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,cache_allowed,user
6924,DeleteEvent,2017-10-02 14:18:35+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.2.11,user
6969,DeleteEvent,2018-07-21 22:16:26+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,dagster-ge,user
6984,DeleteEvent,2018-02-07 17:22:47+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.1-release,user
6985,DeleteEvent,2016-06-16 15:59:59+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,cleanLHCbConfig,user
7001,DeleteEvent,2016-06-22 10:08:34+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/doc_fixup,user
7197,DeleteEvent,2017-07-13 03:03:01+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,add_trailing_comma,user
7198,DeleteEvent,2016-06-25 17:56:35+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,better_suggest_autoupdate,user
7699,DeleteEvent,2015-11-27 18:16:07+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,cli,user
7942,DeleteEvent,2018-06-04 14:00:27+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,0.1.0,user
7966,DeleteEvent,2018-01-31 02:29:52+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,text-tweaks,user
8111,DeleteEvent,2016-09-18 05:27:22+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20160803,user
8140,DeleteEvent,2017-07-03 15:36:49+00:00,19141754,opendatateam/udata,138627,oncletom,19330690,opendatateam,branch,pyup-initial-update,user
8148,DeleteEvent,2017-07-20 19:14:40+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
8163,DeleteEvent,2018-03-14 08:12:47+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
8214,DeleteEvent,2018-02-13 21:26:19+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,settings-overhaul,user
8264,DeleteEvent,2018-03-27 15:17:56+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,requests-logging-refactor,user
8296,DeleteEvent,2017-04-09 08:22:25+00:00,61229773,galaxyproject/ephemeris,469983,bgruening,7937847,galaxyproject,branch,setup_data_libraries,user
8302,DeleteEvent,2017-10-26 20:52:31+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,ml,user
8303,DeleteEvent,2017-10-10 01:35:49+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-pydatalab-operators-new,user
8306,DeleteEvent,2017-04-18 19:32:00+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,master_testpath,user
8419,DeleteEvent,2018-06-26 17:49:20+00:00,54516201,globality-corp/microcosm-pubsub,5612238,saivickna,11172782,globality-corp,branch,feature/handle-route-not-found,user
8695,DeleteEvent,2016-08-23 14:33:49+00:00,35919838,Selenium2Library/robotframework-angularjs,993527,emanlove,12521658,Selenium2Library,branch,wait-on-find,user
8822,DeleteEvent,2018-07-06 06:46:13+00:00,25413181,marshmallow-code/apispec,1767010,lafrech,10334301,marshmallow-code,branch,pyup-update-pyyaml-3.12-to-3.13,user
8862,DeleteEvent,2016-02-26 10:51:28+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-behaviour-specified-timestamps,user
8899,DeleteEvent,2015-05-21 06:01:20+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,hotfix/v1.0.2,user
8981,DeleteEvent,2017-02-03 16:35:02+00:00,59003829,zalando-incubator/senza-base-template,5435660,avaczi,18533786,zalando-incubator,branch,feature/adjust_vm_overcommit,user
8988,DeleteEvent,2017-03-14 16:29:46+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-update-numpy-1.11.2-to-1.12.0,user
8997,DeleteEvent,2017-03-24 08:51:05+00:00,61732909,praekeltfoundation/seed-services-client,8234653,rudigiesler,15786759,praekeltfoundation,branch,feature/MOMNG-745-add-inbound-message-querying-to-message-sender-client,user
9059,DeleteEvent,2017-03-31 17:25:41+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,language-0.24.0,user
9240,DeleteEvent,2016-12-21 17:12:43+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,pip-conflict-checker,user
