,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2113,DeleteEvent,2016-11-13 18:01:23+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,error-handling,user
2129,DeleteEvent,2017-07-28 04:11:09+00:00,95870855,mlouielu/twstock,28770408,mlouielu,,,branch,update_moving_average_docs,user
2201,DeleteEvent,2017-11-15 23:20:07+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-scheduled-update-11-01-2017,user
2202,DeleteEvent,2018-07-01 16:43:34+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-scheduled-update-2018-06-01,user
2203,DeleteEvent,2017-08-16 13:45:40+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-update-mypy-0.520-to-0.521,user
2347,DeleteEvent,2016-11-12 10:51:53+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,user
2474,DeleteEvent,2017-07-30 18:32:47+00:00,15408116,ergoithz/browsepy,5426406,ergoithz,,,branch,issue#20,user
2513,DeleteEvent,2018-02-08 06:58:35+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,tag,untagged-9b39bb688d922815a7fe,user
2559,DeleteEvent,2016-09-04 00:35:01+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,install_doc_fix,user
2648,DeleteEvent,2015-11-14 17:29:41+00:00,2909429,nicolargo/glances,325166,asergi,,,branch,core,user
2767,DeleteEvent,2015-10-26 23:46:57+00:00,44956481,taschini/pycrlibm,7879276,taschini,,,branch,appveyor,user
2822,DeleteEvent,2018-08-02 16:31:03+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,branch,nifi171,user
2823,DeleteEvent,2017-08-25 22:32:09+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,tag,0.1.0,user
2879,DeleteEvent,2017-10-08 23:36:03+00:00,18713979,asottile/aspy.yaml,1810591,asottile,,,branch,faster,user
2880,DeleteEvent,2017-03-13 21:01:10+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,branch,strange_dictcomp_syntax_error,user
2895,DeleteEvent,2015-06-20 22:04:34+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,branch,update_readme,user
2901,DeleteEvent,2015-07-01 13:36:14+00:00,38333036,breerly/threadloop,263587,breerly,,,branch,0.1,user
2976,DeleteEvent,2015-08-22 04:08:56+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v5.11.0alpha2,user
3028,DeleteEvent,2015-03-31 09:26:30+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,message_as_native_string,user
3075,DeleteEvent,2017-08-03 14:35:05+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,branch,travis,user
3191,DeleteEvent,2015-01-30 16:24:46+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/v0.4.0,user
3258,DeleteEvent,2018-08-12 04:14:43+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,fix-imagelist-stub,user
3282,DeleteEvent,2017-03-11 07:35:23+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,lightgbm,user
3291,DeleteEvent,2018-02-10 19:16:43+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,branch,pip-install-v2,user
3400,DeleteEvent,2016-07-29 22:29:15+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,branch,fix/issue374,user
3419,DeleteEvent,2012-02-28 20:38:27+00:00,3187663,colinta/StrangeCase,27570,colinta,,,tag,v2.1.1,
3524,DeleteEvent,2018-02-12 12:58:06+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiohttp-2.3.10-to-3.0.0,user
3529,DeleteEvent,2017-09-12 20:54:23+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-uvloop-0.8.0-to-0.8.1,user
3777,DeleteEvent,2018-02-24 22:06:58+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,branch,detox,user
3947,DeleteEvent,2017-01-06 08:53:45+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,branch,updateManifest,user
3994,DeleteEvent,2018-04-09 14:56:24+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-tenacity-4.4.0-to-4.9.0,user
4151,DeleteEvent,2017-08-21 12:48:50+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,sync-py-kernel,user
4195,DeleteEvent,2018-08-04 22:53:47+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,downgrade-pyyaml-3.13,user
4200,DeleteEvent,2011-09-12 05:40:56+00:00,1113646,kurtmckee/feedparser,39996,kurtmckee,,,branch,fix-unittests,
4248,DeleteEvent,2017-05-14 20:50:00+00:00,2959048,ajakubek/python-llist,14176,ajakubek,,,branch,travis_ci_integration,user
4266,DeleteEvent,2017-09-07 19:01:42+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pytest-3.2.1-to-3.2.2,user
4290,DeleteEvent,2018-01-13 16:28:41+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,no-zero-width-match,user
4378,DeleteEvent,2017-01-21 16:05:09+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,branch,release/0.5.1,user
4799,DeleteEvent,2016-06-06 07:26:37+00:00,13536573,sbrunner/sphinx-prompt,353872,sbrunner,,,branch,requires-io-master,user
4842,DeleteEvent,2017-01-15 21:25:03+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,branch,import_pkg,user
4885,DeleteEvent,2015-04-28 21:35:14+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,cache_use_lastrowid,user
4963,DeleteEvent,2015-11-28 03:52:27+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/88,user
5042,DeleteEvent,2016-05-08 11:37:55+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.2.2.1,user
5048,DeleteEvent,2016-10-11 18:38:01+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5099,DeleteEvent,2017-01-04 08:45:02+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-pin-ddt-1.1.1,user
5115,DeleteEvent,2016-05-03 21:09:34+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,tag,v0.7.0,user
5142,DeleteEvent,2017-05-12 05:59:04+00:00,38609063,tumb1er/coverage2clover,1587241,tumb1er,,,branch,issue-7,user
5232,DeleteEvent,2018-08-20 14:12:04+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/urls-mt,user
5304,DeleteEvent,2016-07-18 09:12:04+00:00,63464468,jmenga/requests-aws-sign,16098232,jmenga,,,tag,1.0.0,user
5395,DeleteEvent,2018-04-13 10:11:32+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-aiohttp-3.0.5-to-3.1.2,user
5397,DeleteEvent,2017-12-30 14:27:55+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-yarl-0.15.0-to-0.16.0,user
5410,DeleteEvent,2018-06-11 11:39:00+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,branch,deployment,user
5583,DeleteEvent,2017-09-07 18:13:41+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/add-rpm-py-test,user
5710,DeleteEvent,2016-12-29 03:59:43+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,adding-strata-to-fitters,user
5800,DeleteEvent,2016-03-09 05:21:19+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,add-custom-rdd-generator,user
5816,DeleteEvent,2016-11-10 05:04:52+00:00,46546448,jisazaTappsi/BooleanSolver,12736991,jisazaTappsi,,,branch,code_composition,user
5822,DeleteEvent,2016-07-27 04:04:59+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,tag,6.2.2,user
5927,DeleteEvent,2015-01-06 03:29:31+00:00,26354299,zach-taylor/splunk_handler,2359186,zach-taylor,,,branch,docs,user
6029,DeleteEvent,2017-12-14 13:33:47+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,branch,increase-coverage,user
6033,DeleteEvent,2015-05-28 09:20:35+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,branch,links,user
6049,DeleteEvent,2017-03-08 20:09:59+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,extra_tag_formats,user
6057,DeleteEvent,2017-09-08 00:43:51+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-3.2.1-to-3.2.2,user
6100,DeleteEvent,2017-09-25 20:47:06+00:00,9177536,raiderrobert/django-multiurl,806571,raiderrobert,,,branch,develop,user
6256,DeleteEvent,2017-10-24 14:56:36+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,debug_parser,user
6295,DeleteEvent,2018-08-20 14:56:15+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,tag,1.0.1,user
6302,DeleteEvent,2018-06-22 15:39:53+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,branch,travis-improvement,user
6443,DeleteEvent,2017-07-26 23:35:57+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-coverage-4.3.4-to-4.4.1,user
6444,DeleteEvent,2017-11-15 02:16:31+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
6481,DeleteEvent,2012-03-08 11:32:05+00:00,2201158,peritus/robotframework-httplibrary,11022,peritus,,,branch,travis.py,
6505,DeleteEvent,2017-03-15 09:30:35+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.0.6-to-3.0.7,user
6582,DeleteEvent,2016-02-27 12:41:37+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,branch,update-readme,user
6669,DeleteEvent,2018-02-22 17:50:36+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,branch,fix_column_sort_in_error,user
6999,DeleteEvent,2018-06-01 19:19:51+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,pyup-update-django-2.0.5-to-2.0.6,user
7007,DeleteEvent,2016-03-11 22:41:19+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,fix-flaky-evergreen-test,user
7124,DeleteEvent,2015-06-29 18:59:20+00:00,6982635,plone/mockup,1155680,gforcada,72034,plone,branch,rulebuilder,user
7125,DeleteEvent,2015-07-27 17:07:05+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,remove-tablesorter,user
7131,DeleteEvent,2015-09-08 22:05:07+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,fix-pypi,user
7141,DeleteEvent,2017-12-06 22:02:47+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,owner-changes,user
7144,DeleteEvent,2017-03-04 08:31:32+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,remove-z-dublincore,user
7149,DeleteEvent,2017-12-29 18:47:21+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,fix-savepoint-issue,user
7183,DeleteEvent,2018-04-03 10:17:56+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,hvelarde-file-size-2,user
7187,DeleteEvent,2015-11-23 17:00:56+00:00,2723178,plone/plone.app.contenttypes,1640384,fgrcon,72034,plone,branch,fgrcon-fix-aquisitionerror,user
7341,DeleteEvent,2017-01-17 18:04:17+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,dont_fail_with_non_code_changes,user
7345,DeleteEvent,2018-06-12 00:14:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.6.0-to-3.6.1,user
7362,DeleteEvent,2018-08-02 11:42:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,igoldan-nudge_alerts-bug1468172,user
7368,DeleteEvent,2015-05-28 15:10:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,consolidate-prefs,user
7390,DeleteEvent,2016-07-19 16:53:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,prod-hotfix-7-18-2016,user
7395,DeleteEvent,2017-03-21 23:02:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,shell-provisioner,user
7399,DeleteEvent,2018-04-25 20:29:58+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,similar-jobs-to-react,user
7405,DeleteEvent,2017-03-08 23:29:21+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,custom-job-actions,user
7414,DeleteEvent,2017-03-16 17:48:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,newrelic-2.82.0.62,user
7416,DeleteEvent,2017-04-19 11:26:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-graphql-core-1.0.1-to-1.1,user
7471,DeleteEvent,2015-05-06 07:07:09+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,sub_bank_account_authorization,user
7472,DeleteEvent,2016-07-06 20:36:17+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,bump_2_3_0,user
7501,DeleteEvent,2016-06-16 21:39:42+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,features/lrb/re-enable-travis-ci,user
7554,DeleteEvent,2018-02-06 01:38:47+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,tag,v1.11.3,user
7611,DeleteEvent,2018-04-13 05:15:54+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,revert-2384-honnix-patch-1,user
7617,DeleteEvent,2015-05-18 10:33:05+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,Tarrasch-patch-1,user
7622,DeleteEvent,2015-03-02 11:58:26+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/more-doc-5,user
7639,DeleteEvent,2015-02-04 14:45:01+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/remove-global-parameters,user
7655,DeleteEvent,2018-08-30 16:03:58+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,branch,missing_word,user
7657,DeleteEvent,2018-06-20 17:18:42+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,branch,release/0.0.1.dev9,user
7677,DeleteEvent,2018-03-31 16:42:54+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1855,user
7744,DeleteEvent,2017-11-03 07:58:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reset,user
7750,DeleteEvent,2016-12-22 10:19:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,split_fault,user
7754,DeleteEvent,2018-05-31 11:56:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf2,user
7946,DeleteEvent,2018-06-27 10:58:35+00:00,83789355,collective/sphinxcontrib-httpexample,160447,datakurre,362867,collective,branch,datakurre-wip,user
7954,DeleteEvent,2017-11-07 17:18:53+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,benjamin/distributed-django,user
7955,DeleteEvent,2017-06-21 05:14:10+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,christian/djangoerrorpartialfunc,user
7957,DeleteEvent,2017-06-16 21:42:06+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/gevent-propagation,user
8129,DeleteEvent,2018-03-07 12:35:22+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,optimize-dockerfile,user
8142,DeleteEvent,2015-08-12 21:10:05+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_plop,user
8143,DeleteEvent,2015-07-11 02:29:33+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-alpha4,user
8147,DeleteEvent,2015-07-11 02:29:32+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-alpha2,user
8167,DeleteEvent,2016-08-30 17:28:35+00:00,11686678,enthought/okonomiyaki,8750059,JCorson,539651,enthought,branch,backport/228-add-support-for-cpython-36,user
8215,DeleteEvent,2017-10-06 11:35:19+00:00,45910459,biolab/orange3-associate,684364,kernc,555189,biolab,branch,widgets-update-2,user
8285,DeleteEvent,2017-10-11 14:47:00+00:00,47820197,alphagov/notifications-python-client,22152807,kentsanggds,596977,alphagov,branch,ken-update-post-email-optional-reply-to,user
8302,DeleteEvent,2018-02-22 10:48:58+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,one-at-a-time,user
8423,DeleteEvent,2017-12-18 16:49:00+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,test_speedup,user
8525,DeleteEvent,2017-11-22 16:39:14+00:00,99577319,4teamwork/docxcompose,270502,buchi,681821,4teamwork,branch,deif-refresh-all,user
8530,DeleteEvent,2015-01-08 10:01:56+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,jone-refactor-tests,user
8536,DeleteEvent,2018-08-03 08:04:17+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-http-encoding,user
8545,DeleteEvent,2015-08-13 06:17:19+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mba/image-overlay,user
8548,DeleteEvent,2016-10-05 08:45:55+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_remove_debugger,user
8584,DeleteEvent,2015-06-17 23:03:23+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,tag,v0.2.0,user
8647,DeleteEvent,2017-03-13 16:36:15+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,bugfixes,user
8664,DeleteEvent,2015-11-21 10:01:18+00:00,36278657,treasure-data/pandas-td,924388,k24d,747746,treasure-data,branch,magic,user
8733,DeleteEvent,2017-11-08 14:58:25+00:00,55241091,BrandwatchLtd/api_sdk,9529094,jessicabowden,807036,BrandwatchLtd,branch,DS-112,user
8936,DeleteEvent,2017-02-28 17:16:36+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,branch,feature/add-request-timeouts,user
8952,DeleteEvent,2018-01-23 16:15:06+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,RM-22315,user
9078,DeleteEvent,2015-09-22 16:39:30+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-postgresql-permission-empty-list,user
9083,DeleteEvent,2015-06-09 10:20:04+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,move-viewset-tests,user
9099,DeleteEvent,2017-10-31 15:09:33+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-4.4.1,user
9138,DeleteEvent,2015-12-09 15:16:22+00:00,17936427,dyninc/dyn-python,3399904,moogar0880,1084880,dyninc,branch,sunny,user
9334,DeleteEvent,2017-04-23 17:14:55+00:00,7491085,zopefoundation/zope.interface,159967,mgedmin,1163184,zopefoundation,branch,manylinux27,user
9335,DeleteEvent,2017-06-14 21:57:43+00:00,7491085,zopefoundation/zope.interface,1256082,jamadden,1163184,zopefoundation,branch,issue93,user
9375,DeleteEvent,2016-12-05 12:14:34+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-530,user
9397,DeleteEvent,2018-02-14 21:36:31+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,branch,uuid,user
9431,DeleteEvent,2018-06-21 09:37:52+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.24,user
9555,DeleteEvent,2017-04-19 01:58:08+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,readme,user
9564,DeleteEvent,2017-12-01 19:55:22+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,adb,user
9565,DeleteEvent,2017-02-03 02:23:53+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,quote,user
9567,DeleteEvent,2017-05-12 02:02:26+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,yapf,user
9756,DeleteEvent,2015-12-23 09:28:13+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,refactor_timeseries.py,user
9793,DeleteEvent,2017-10-29 19:13:04+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,releases/6.3.0,user
9805,DeleteEvent,2018-01-08 07:27:57+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,releases/6.4.0,user
9832,DeleteEvent,2018-04-06 09:37:18+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-chunk-reader,user
9836,DeleteEvent,2018-07-31 17:31:53+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,mr/build/fix-ld-path,user
9847,DeleteEvent,2018-07-18 08:03:20+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-947,user
9852,DeleteEvent,2017-04-03 16:34:10+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,test,user
9856,DeleteEvent,2018-06-14 14:23:23+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-875,user
9857,DeleteEvent,2017-06-08 13:16:06+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-448,user
9884,DeleteEvent,2018-01-31 20:09:47+00:00,25181584,h2oai/sparkling-water,18428990,angela0xdata,1402695,h2oai,branch,ang-testbranch2-donotmerge,user
9971,DeleteEvent,2017-05-30 16:28:49+00:00,89010314,domoinc/domo-python-sdk,4968324,yunruiwatts,1482178,domoinc,branch,allow-unicode,user
10372,DeleteEvent,2016-02-23 13:46:39+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/quantifiedcode,user
10373,DeleteEvent,2016-12-22 10:07:02+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/callbacks-zombie,user
10392,DeleteEvent,2016-11-22 15:22:51+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/docker,user
10431,DeleteEvent,2016-11-09 22:16:48+00:00,8986011,quandl/quandl-python,8125661,A-Scott-Rowe,1659378,quandl,branch,remove-q-and-c,user
10450,DeleteEvent,2015-05-28 13:59:12+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/threading-enhancements,user
10455,DeleteEvent,2017-02-16 14:45:54+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/html-escaping,user
10502,DeleteEvent,2017-04-19 15:59:47+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,handle-errors,user
10546,DeleteEvent,2016-07-11 12:50:41+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,tag,1.0.1.dev1,user
10561,DeleteEvent,2018-01-29 19:54:02+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss367-malformed-torque-style,user
10562,DeleteEvent,2017-10-24 19:32:26+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,fix-torque-maps,user
10563,DeleteEvent,2017-09-29 00:24:19+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,default-category-maps,user
10567,DeleteEvent,2017-12-05 13:59:49+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,binder-examples,user
10585,DeleteEvent,2017-09-29 00:31:24+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,bugfix/outpath,user
10597,DeleteEvent,2018-03-09 15:17:44+00:00,21390959,exoscale/cs,1081566,marcaurele,2023286,exoscale,branch,retries,user
10605,DeleteEvent,2018-06-05 13:07:27+00:00,10221096,algolia/algoliasearch-client-python,1525636,julienbourdeau,2034458,algolia,branch,fix/cursor-in-post-body,user
10653,DeleteEvent,2016-12-16 08:31:28+00:00,46388888,genialis/resolwe-bio,543739,kostko,2120224,genialis,branch,feature/mapping-refactor,user
