,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
2224,CreateEvent,2017-12-25 11:48:01+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,__details__,master,user
2236,CreateEvent,2017-01-16 16:21:07+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-initial-update,master,user
2237,CreateEvent,2018-06-19 02:20:12+00:00,136424203,shygiants/tflibs,11296203,shygiants,,,tag,0.3.1,master,user
2250,CreateEvent,2015-04-26 02:00:01+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,socket_close,master,user
2258,CreateEvent,2015-08-31 19:13:15+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,remote,master,user
2281,CreateEvent,2018-06-10 23:50:19+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,tag,v3.0.1,master,user
2310,CreateEvent,2017-07-21 13:02:35+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,branch,subtitles,master,user
2317,CreateEvent,2016-01-31 14:42:29+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,branch,async,master,user
2373,CreateEvent,2016-03-18 17:37:53+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,master,user
2424,CreateEvent,2017-12-23 18:37:37+00:00,84231584,deadc0de6/dotdrop,8973919,deadc0de6,,,tag,v0.7,master,user
2457,CreateEvent,2018-02-16 20:15:18+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,kafka-snake,master,user
2460,CreateEvent,2017-08-12 19:25:10+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,initial_metadata_snapshot,master,user
2467,CreateEvent,2018-02-08 18:17:15+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,branch,use-raw-in-case-string-overriden,master,user
2510,CreateEvent,2018-06-09 13:01:05+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-2018-06-09,master,user
2519,CreateEvent,2017-04-18 23:17:08+00:00,33089895,ikreymer/certauth,1015759,ikreymer,,,branch,travis-work,master,user
2524,CreateEvent,2017-04-02 21:42:07+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,release/v2.0,develop,user
2529,CreateEvent,2016-07-30 17:37:06+00:00,14277213,jaraco/svg.charts,308610,jaraco,,,tag,3.3.1,master,user
2579,CreateEvent,2017-11-14 23:13:11+00:00,93045038,liiight/notifiers,4374581,liiight,,,branch,pyup-update-py-1.4.34-to-1.5.0,master,user
2581,CreateEvent,2017-08-20 21:56:29+00:00,93045038,liiight/notifiers,4374581,liiight,,,branch,pyup-update-idna-2.5-to-2.6,master,user
2591,CreateEvent,2017-11-24 23:36:52+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,tag,v0.3.3,master,user
2613,CreateEvent,2017-08-30 05:53:57+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,issue_294,master,user
2645,CreateEvent,2017-11-25 22:43:57+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,tag,1.2.0,master,user
2755,CreateEvent,2016-12-12 14:50:19+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,branch,badges,master,user
2772,CreateEvent,2018-05-11 03:55:40+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,branch,feature/github-cleanup,master,user
2805,CreateEvent,2016-12-29 17:44:10+00:00,62554714,zertrin/clikraken,1447163,zertrin,,,tag,0.2.3,master,user
2834,CreateEvent,2017-10-30 15:17:59+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,keyboard_interrupt_cli,master,user
2847,CreateEvent,2015-11-10 21:27:53+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.24.4,master,user
2970,CreateEvent,2016-07-31 06:34:11+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,tag,0.3.0,develop,user
2971,CreateEvent,2017-11-30 09:22:37+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,branch,hotfix/1.4.3,develop,user
2976,CreateEvent,2018-08-22 12:42:50+00:00,27270532,fitodic/centerline,9989566,fitodic,,,branch,feature/package-metadata,master,user
2982,CreateEvent,2015-02-25 12:18:28+00:00,30908907,greginvm/pyclipper,10724016,greginvm,,,tag,0.8.dev2,master,user
2985,CreateEvent,2015-10-20 23:34:49+00:00,31970793,harlowja/fasteners,970458,harlowja,,,branch,offset-locks,master,user
3022,CreateEvent,2018-06-07 17:31:26+00:00,121229896,kajala/django-jacc,1100895,kajala,,,tag,1.0.14,master,user
3038,CreateEvent,2018-01-04 13:19:57+00:00,54931215,klen/flask-restler,90699,klen,,,tag,1.12.2,develop,user
3132,CreateEvent,2018-07-10 01:02:11+00:00,79981521,raghur/easyblogger,516267,raghur,,,branch,pyup-update-tox-3.0.0-to-3.1.1,master,user
3154,CreateEvent,2017-11-26 19:37:37+00:00,112110982,rushter/selectolax,3187951,rushter,,,repository,,master,user
3162,CreateEvent,2016-02-07 23:01:19+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,tag,r0.5.1,master,user
3163,CreateEvent,2016-06-20 16:24:23+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i102_zonesurfaces,master,user
3201,CreateEvent,2016-03-01 19:11:46+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/1.6.10,master,user
3309,CreateEvent,2018-01-21 21:49:43+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,dev5,master,user
3333,CreateEvent,2016-12-22 13:32:22+00:00,34061246,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,tag,v.0.5.5,master,user
3434,CreateEvent,2016-05-24 11:47:56+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,branch,feature/blocks_mutes,master,user
3463,CreateEvent,2017-02-27 18:25:03+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,branch,cefpython56,cefpython55,user
3511,CreateEvent,2018-03-21 14:40:39+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,requires-io-master,master,user
3553,CreateEvent,2017-06-20 23:06:17+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,branch,fix/challenge-versioning,master,user
3559,CreateEvent,2017-02-07 12:56:47+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,44-terminal-hacking-countermeasures,master,user
3568,CreateEvent,2018-03-06 09:25:36+00:00,121220767,kajala/django-jutil,1100895,kajala,,,tag,1.1.2,master,user
3570,CreateEvent,2017-12-19 07:21:20+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.16,master,user
3571,CreateEvent,2017-11-22 08:00:27+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.0,master,user
3576,CreateEvent,2018-07-12 22:59:17+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.57,master,user
3582,CreateEvent,2015-04-08 12:30:31+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,develop,develop,user
3640,CreateEvent,2017-04-11 19:12:52+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.9.41.116,master,user
3643,CreateEvent,2018-03-20 17:08:11+00:00,47412002,mhinz/neovim-remote,972014,mhinz,,,tag,v2.0.1,master,user
3647,CreateEvent,2017-07-26 22:30:13+00:00,47412002,mhinz/neovim-remote,972014,mhinz,,,tag,v1.7.4,master,user
3655,CreateEvent,2015-12-28 11:14:13+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,tag,0.3.15,master,user
3671,CreateEvent,2017-05-04 02:38:31+00:00,90213786,obulkin/string-dist,16826367,obulkin,,,repository,,master,user
3684,CreateEvent,2017-08-21 20:17:54+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,tag,2017.901.1,master,user
3695,CreateEvent,2018-06-08 04:08:56+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,branch,prefixed-json,master,user
3740,CreateEvent,2015-03-28 18:31:24+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,tag,v1.3.1,master,user
3746,CreateEvent,2015-10-02 21:19:25+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,branch,sample-build,master,user
3748,CreateEvent,2016-02-17 02:44:13+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,branch,profiling-performance,master,user
3762,CreateEvent,2016-12-27 19:37:42+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,branch,fix-36,master,user
3802,CreateEvent,2015-02-08 16:54:12+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,isort,master,user
3854,CreateEvent,2018-08-20 05:44:14+00:00,79536820,ashishb/adb-enhanced,389236,ashishb,,,tag,1.9.0,master,user
3908,CreateEvent,2017-11-02 12:53:42+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,tag,2.6.7,master,user
3961,CreateEvent,2018-04-12 07:52:31+00:00,124651632,etingof/apacheconfig,17447359,etingof,,,tag,v0.1.2,master,user
3972,CreateEvent,2018-01-31 18:03:34+00:00,119208268,guptarohit/cryptoCMD,7895001,guptarohit,,,tag,v0.2.1,master,user
3982,CreateEvent,2016-04-14 17:00:58+00:00,56252935,jaraco/jaraco.stream,308610,jaraco,,,branch,master,master,user
3987,CreateEvent,2017-06-07 14:49:21+00:00,90407498,jbasko/configmanager,632910,jbasko,,,tag,v1.13.0,master,user
4084,CreateEvent,2018-02-07 21:29:09+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,feature/auth,master,user
4085,CreateEvent,2017-04-21 17:56:54+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.6.1-to-3.7.3,master,user
4089,CreateEvent,2017-10-08 12:06:02+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.31.5,master,user
4248,CreateEvent,2017-08-01 22:21:56+00:00,5323741,rdegges/flask-dynamo,90247,rdegges,,,tag,0.8.0,master,user
4265,CreateEvent,2018-01-23 15:01:48+00:00,108105823,smarie/python-valid8,3236794,smarie,,,tag,3.2.0,master,user
4277,CreateEvent,2017-07-24 15:59:47+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,issue-12,master,user
4284,CreateEvent,2015-05-01 04:25:20+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,tag,1.0.0,develop,user
4332,CreateEvent,2017-08-11 10:18:09+00:00,98746676,GiulioRossetti/dynetx,13123607,GiulioRossetti,,,branch,add-license-1,master,user
4342,CreateEvent,2015-03-10 20:28:22+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,relase-1.0.0,master,user
4399,CreateEvent,2018-06-06 09:13:50+00:00,60090356,dpursehouse/pygerrit2,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.1,master,user
4417,CreateEvent,2015-06-09 19:56:03+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,repository,,master,user
4419,CreateEvent,2016-03-12 08:15:52+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,tag,1.13,master,user
4453,CreateEvent,2016-11-28 03:44:38+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,issue_398,master,user
4565,CreateEvent,2015-11-07 13:42:25+00:00,45618882,mverleg/pyjson_tricks,6442863,mverleg,,,tag,v1.2,master,user
4568,CreateEvent,2016-03-09 20:28:53+00:00,36853172,nano-labs/json_schema,3626602,nano-labs,,,branch,release/0.1.4,master,user
4607,CreateEvent,2018-02-19 23:07:10+00:00,122124055,rdeits/meshcat-python,591886,rdeits,,,tag,v0.0.3,master,user
4633,CreateEvent,2015-06-20 09:19:56+00:00,23537137,shichao-an/115wangpan,5781687,shichao-an,,,tag,v0.7.4,master,user
4641,CreateEvent,2018-05-05 13:36:36+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,tag,0.14.0,master,user
4659,CreateEvent,2017-02-15 21:52:39+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,branch,5.x,master,user
4665,CreateEvent,2017-08-04 02:58:11+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,branch,enforce_present,master,user
4686,CreateEvent,2017-06-13 01:00:55+00:00,65153568,vrcmarcos/elasticmock,2333864,vrcmarcos,,,tag,1.3.2,master,user
4702,CreateEvent,2017-05-23 07:51:59+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,new-txtorcon,master,user
4726,CreateEvent,2015-06-18 19:09:53+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,develop,master,user
4729,CreateEvent,2015-04-20 06:09:08+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,tag,0.6.6,master,user
4753,CreateEvent,2018-08-15 01:29:38+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,tag,1.18.0,master,user
4756,CreateEvent,2017-07-06 07:52:13+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,master,user
4821,CreateEvent,2016-04-01 12:40:51+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,tag,1.0.0rc3,master,user
4858,CreateEvent,2017-02-08 03:31:10+00:00,80866195,klahnakoski/mo-threads,2334429,klahnakoski,,,branch,dev,master,user
4859,CreateEvent,2017-05-23 14:11:24+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,tag,0.8.1,master,user
4898,CreateEvent,2018-08-21 14:17:03+00:00,43380294,nolze/msoffcrypto-tool,291323,nolze,,,branch,update-deps,master,user
4932,CreateEvent,2017-05-02 03:57:28+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,stream-websocket,master,user
4960,CreateEvent,2017-01-11 02:49:48+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,tag,0.12,master,user
4971,CreateEvent,2018-07-19 05:11:33+00:00,107833499,JECSand/yahoofinancials,32915591,JECSand,,,tag,0.6,master,user
5005,CreateEvent,2015-10-24 10:56:56+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,test_django19b1,master,user
5008,CreateEvent,2018-05-26 14:40:52+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,fix_removed_warnings,master,user
5010,CreateEvent,2015-04-16 10:10:29+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,setf_faster,master,user
5013,CreateEvent,2018-06-24 20:09:08+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,master,user
5050,CreateEvent,2018-05-07 22:12:35+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.5.7,master,user
5058,CreateEvent,2017-05-25 16:56:12+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,v0.16.2,master,user
5084,CreateEvent,2016-02-27 00:05:32+00:00,14761593,ellmetha/django-machina,3720615,ellmetha,,,tag,0.1.1,master,user
5096,CreateEvent,2017-11-14 18:53:57+00:00,46449946,jaraco/jaraco.itertools,308610,jaraco,,,tag,2.1,master,user
5152,CreateEvent,2016-10-10 21:04:30+00:00,69828916,mcs07/ChemDataExtractor,732185,mcs07,,,branch,model,master,user
5156,CreateEvent,2015-07-04 12:53:54+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,tag,v0.8.0,master,user
5211,CreateEvent,2018-06-20 08:10:15+00:00,1690483,slashmili/python-jalali,585764,slashmili,,,tag,v2.1.0,master,user
5229,CreateEvent,2017-02-26 08:16:55+00:00,71712658,thombashi/pytablereader,15517661,thombashi,,,tag,v0.8.10,master,user
5231,CreateEvent,2016-07-16 14:41:16+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.6.0,master,user
5254,CreateEvent,2011-02-16 01:08:45+00:00,1060073,omab/django-social-auth,91022,omab,,,tag,v0.2.8,,
5255,CreateEvent,2011-08-26 00:49:14+00:00,1060073,omab/django-social-auth,91022,omab,,,tag,v0.5.7,master,
5332,CreateEvent,2016-04-16 21:50:29+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,branch,install_scripts,master,user
5389,CreateEvent,2015-06-12 04:31:29+00:00,36397177,gouthambs/Flask-Blogging,4218827,gouthambs,,,tag,0.1.1,master,user
5415,CreateEvent,2015-05-27 01:15:52+00:00,1072814,jdunck/python-unicodecsv,10229,jdunck,,,tag,0.13.0,master,user
5417,CreateEvent,2016-07-18 14:07:08+00:00,63464468,jmenga/requests-aws-sign,16098232,jmenga,,,tag,0.1.1,master,user
5425,CreateEvent,2018-03-12 10:23:35+00:00,108414116,matiskay/html-similarity,27856297,dependabot[bot],,,branch,dependabot/pip/twine-1.10.0,master,user
5429,CreateEvent,2016-05-09 09:56:14+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.114,master,user
5433,CreateEvent,2016-11-17 15:11:28+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.4.141,master,user
5463,CreateEvent,2016-08-03 00:16:41+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,branch,codeclimate2,master,user
5473,CreateEvent,2016-05-14 10:29:14+00:00,20022129,podhmo/alchemyjsonschema,80613,podhmo,,,branch,t8,master,user
5491,CreateEvent,2015-05-10 06:17:55+00:00,34988004,ssato/python-anytemplate,70106,ssato,,,tag,RELEASE_0.0.2,master,user
5500,CreateEvent,2017-04-10 02:45:52+00:00,87759082,syrusakbary/snapshottest,188257,syrusakbary,,,repository,,master,user
5529,CreateEvent,2018-07-05 09:40:02+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-idna-ssl-1.0.1-to-1.1.0,master,user
5533,CreateEvent,2018-04-01 11:10:14+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-mimesis-2.0.0-to-2.0.1,master,user
5662,CreateEvent,2015-09-10 10:26:50+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,branch,headers,master,user
5692,CreateEvent,2018-05-13 21:25:21+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-wheel-0.31.0-to-0.31.1,master,user
5742,CreateEvent,2016-08-25 05:26:32+00:00,66296066,keredson/peewee-db-evolve,2049665,keredson,,,branch,mysql,master,user
5764,CreateEvent,2017-01-22 18:44:20+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,tag,0.0.8,master,user
5820,CreateEvent,2017-05-03 11:01:24+00:00,46926747,sebschrader/python-arpreq,7392333,sebschrader,,,tag,v0.3.2,master,user
5860,CreateEvent,2016-09-13 17:34:38+00:00,67991747,vhf/confusable_homoglyphs,2022803,vhf,,,tag,0.3,master,user
5892,CreateEvent,2015-02-10 05:24:57+00:00,7782898,CoryDolphin/flask-jsonpify,446889,CoryDolphin,,,tag,v1.5.0,master,user
5894,CreateEvent,2017-12-25 06:43:13+00:00,95176023,HarryShomer/Hockey-Scraper,25351167,HarryShomer,,,tag,v1.2,master,user
5920,CreateEvent,2016-11-09 21:02:09+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,branch,tests/tox,master,user
5957,CreateEvent,2017-08-01 04:23:48+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.4.1_0.7.3,master,user
5963,CreateEvent,2017-07-07 21:55:01+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.5.1_0.7.0,master,user
5966,CreateEvent,2015-04-21 20:30:12+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.3.0_1.1.1_0.0.6,master,user
