,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1562,PullRequestReviewCommentEvent,2017-06-13 17:52:23+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,43803557,36765dc2a3869e54da8779629c1ea8d1aabded9c,False,Great! I switched to thresholds! :),,930,{}
1571,PullRequestReviewCommentEvent,2015-05-07 16:21:47+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,c5761f64c5be0d9b08db73def39f5e450010f9a4,False,"Thanks, tests look good.",,89,{}
1684,PullRequestReviewCommentEvent,2018-07-01 15:08:05+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,133456959,cdcb61239149353d478099069d087e89717fbcea,False,I made the code a bit clearer to show that only the call to `ics.find_devices()` is wrapped in a try-catch clause. The method `NeoViBus.get_serial_number()` itself should never fail. ,COLLABORATOR,346,{}
1699,PullRequestReviewCommentEvent,2017-07-18 21:47:47+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,created,50754077,61eca89a225674bb8ba383193be56527121aed7e,False,Might be good to move this script to an examples folder.,,12,{}
1725,PullRequestReviewCommentEvent,2018-01-23 17:33:44+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,90913684,7acd72748bb8a5306abc91de3514fbb18fd11b2b,False,"@duckyou I have revert changes. Also, we must think about doing library easily extensible. We must get rid of the hard-coded parts of the code and I hope to your help.",OWNER,391,{}
1753,PullRequestReviewCommentEvent,2016-06-01 20:00:26+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,I think `paramiko.Channel` needs double backticks to display as code in RST.,,42,{}
1779,PullRequestReviewCommentEvent,2018-03-14 13:09:24+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,103808786,dd5d0920bbd4f6f153e3f6a08755f766015daf60,False,I think it’s better to avoid that in the Readme.,CONTRIBUTOR,79,{}
1817,PullRequestReviewCommentEvent,2017-09-03 19:37:19+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,60302912,16c48dade14be68055f14a4806ab954010f90e57,False,"think that the format without an index number is python 3 specific, or something like that (this why every usage I have includes the number)",OWNER,202,{}
1841,PullRequestReviewCommentEvent,2017-03-30 16:32:09+00:00,13265524,balloob/pychromecast,21332885,freol35241,,,created,30045395,d57f10626870df96401e98f579ad35b6653d9405,False,"As the number of tries is a finite number the old socket client will not try to reconnect forever, also it is stopped [here](https://github.com/balloob/pychromecast/pull/167/commits/d57f10626870df96401e98f579ad35b6653d9405#diff-cd08193135e2ec94e86f3678d2bfdddfR422)",,167,{}
1885,PullRequestReviewCommentEvent,2018-01-13 13:16:54+00:00,2051226,eligrey/FileSaver.js,46995,eligrey,,,created,88657230,164deec5abd1e052ef6ed7db91884979984b4ce2,False,I don't want to export anything if saveAs is already defined. Just so you understand if you want this merged you will need to include the `saveAs ||` part of the statement.,OWNER,391,{}
1972,PullRequestReviewCommentEvent,2017-02-19 02:41:11+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,22650881,a9e38cff1286b122fdb69f2986634d6264f5aad9,False,"Understood.  The problem is that there is no guaranteed order of replies (even if that's what it looks like most of the time) and I don't want that to be an implicit assumption for the code to work properly.  The sends are guaranteed to go out in the order written but the remote end is free to reply in any order.
So in my push I did it so that we wait until verification from prior replies and then send the request.",,131,{}
2092,PullRequestReviewCommentEvent,2016-09-22 07:32:08+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,,d0c4d18f5c6eb1064b9b5679ad314304117ba6ee,False,*Verify,,207,{}
2106,PullRequestReviewCommentEvent,2017-07-22 00:00:50+00:00,3343080,erikrose/parsimonious,123110,lucaswiman,,,created,51607978,f74c84a889195c00402b846473cdbce17501af69,False,Done.,,113,{}
2302,PullRequestReviewCommentEvent,2017-12-02 00:06:06+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,created,80654193,36825e849afb4547c289a49aed86b3f20c692b12,False,"Thanks.

As to the note about non-default fields following default fields: it raises a `TypeError`, even if the non-default field is added by inheritance. See the `test_two_fields_one_default` test.",OWNER,103,{}
2336,PullRequestReviewCommentEvent,2018-08-17 15:52:00+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,created,147283242,b5551ef01a4a06f0f52f186e5a393f5006234ba4,False,"Do you know a way we can output the seed number with the tests without using `pytest -s`? In this way, we don't have fixed particle arrays and if it fails we can use the printed seed to debug it.",COLLABORATOR,226,{}
2347,PullRequestReviewCommentEvent,2016-05-12 01:08:30+00:00,30548625,munkychop/angular-uuid,1724666,tomgutz,,,created,,6ec7e9b43048e23ecff0e4164791b7362c555012,False,done,,2,{}
2457,PullRequestReviewCommentEvent,2018-08-21 00:54:28+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,147872857,c9b5edd1b47a923f0ef2ad43dcb8e9c8b1a8d14b,False,The idea was to set it locally or to whatever is in `config`. I'll change it to work with `env`,CONTRIBUTOR,73,{}
2520,PullRequestReviewCommentEvent,2017-02-09 13:16:17+00:00,1310572,trentm/python-markdown2,4962134,cosven,,,created,21004512,46bdfe486efb7a5ed3f959647eae4281e52afc5b,False,"In my opinion, the `<p>` tag is unnecessary.
We can also have a look at github flavour markdown parser result

```
<li class=""task-list-item""><input type=""checkbox"" class=""task-list-item-checkbox"" checked="""" disabled=""""> text body </li>
```",,218,{}
2548,PullRequestReviewCommentEvent,2017-02-22 22:20:18+00:00,70442036,aurzenligl/pytest-logger,7809108,aurzenligl,,,created,23349997,00f16d4bf1253aaf1db906916a664ec3264e93e5,False,"If logger_logdir is checked for emptiness and noneness, ""if logger_logdir:"" would probably be enough.",,5,{}
2639,PullRequestReviewCommentEvent,2016-04-05 17:29:04+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,79dbdb6d1be00c4d10985dbf6b7a62dca396d1c5,False,"I have zero issue with introducing a six dep (I'm pretty committed to keeping py2/3 compat for a while), but agreed that the difference in the stack trace here isn't really interesting. ",,159,{}
2766,PullRequestReviewCommentEvent,2016-03-01 10:26:00+00:00,8272640,kvesteri/sqlalchemy-utils,190835,jmagnusson,,,created,,89da7bb4e8b3f03530c250f5aebcd78ec2a7d448,False,Actually I'm making sure that City isn't joined twice when querying. I'll clarify the test method name.,,198,{}
2839,PullRequestReviewCommentEvent,2016-01-27 14:39:49+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,26cee42bf518f2176933da090c311e3af2fdab8f,False,what are the logic differences between these lines?,,42,{}
2874,PullRequestReviewCommentEvent,2015-11-27 19:58:42+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,13e9caa7ddc30e88fcf3f8e9e5160d8145c76eb9,False,Do you really need it? Better pass it as argument to `self.configure_console_handler`.,,20,{}
2921,PullRequestReviewCommentEvent,2016-10-25 23:46:36+00:00,14839863,mwilliamson/python-mammoth,1421477,GitBruno,,,created,5766399,461aa3bccf945de9c97206cee5f7f92d5cd24bd9,False,"Sure, but should those lines not be deleted?",,21,{}
3100,PullRequestReviewCommentEvent,2015-04-09 22:06:27+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,2515f5295964e75c6419dbca734ab53973e314b8,False,"Can we add a link to where we are getting this list from? Preferrably `docutils` source, not `rstcheck`.",,14,{}
3146,PullRequestReviewCommentEvent,2018-05-19 19:10:31+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,121627079,b2e0b1fbe88dd6e9ae461e87fe772b73fbced208,False,Do we need `PYTHONPATH` definition here?,OWNER,11,{}
3227,PullRequestReviewCommentEvent,2017-01-10 16:34:20+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,15955970,c26133bf0a10f462edccea531843765f6e0da21f,False,I would put this part into a different method. That way users can overwrite the structure of the dict that gets serialised into a JSON,,80,{}
3252,PullRequestReviewCommentEvent,2015-05-16 13:27:15+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,created,,55ff4b6bc948b5fd9d913c2a41576d3dc641f6cc,False,This would probably read slightly better all on one line.,,10,{}
3301,PullRequestReviewCommentEvent,2018-06-18 15:43:41+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,129619471,66b185d4105b56f87b67c862ddf4d96eec0f9e50,False,"`.` after this sentence, to match the others",MEMBER,388,{}
3307,PullRequestReviewCommentEvent,2015-12-01 18:28:45+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,6a876cdd45fb46da1cba53c264cd833760135218,False,"Yeah that makes sense.  The whole ""Valid parameter"" thing came from the original way that the docstring was written.  So now, I went to the Cloudant docs and basically ripped off what was there for each parameter and used that for these descriptions.  I did this for `get_view_results`, `get_view_raw_results` as well as `all_docs` methods.  Done in 6a876cdd45fb46da1cba53c264cd833760135218.  So these part of the docs should be more clear.",,34,{}
3308,PullRequestReviewCommentEvent,2016-04-21 13:31:43+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,1569ce598cc6a00e3939d94cbfccfeb67bf51baa,False,I'm inclined to suggest that this should throw if another `feed` type has been supplied. Despite the documentation I think it is potentially confusing to have this blind override behaviour.,,148,{}
3316,PullRequestReviewCommentEvent,2018-07-03 13:44:19+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,134003044,a971d1eb2c7662d7830259f8be4f9fe41df5e2f1,False,"I was thinking about maintainability. We essentially test these constantly. But, I can agree with the bloat issue. What if we get a stripped down version just for installation instructions, and add that to CI?
Then I can work towards removing the dependency on the install page being parsed for a CI test - something that can end up being brittle and doesn't really thoroughly test as it's pretty much just doing pip installs.
",CONTRIBUTOR,11503,{}
3317,PullRequestReviewCommentEvent,2018-03-27 14:03:03+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,107304282,da65a8871dec3a8dcee3349942dba87acbed718e,False,"According to https://github.com/apache/incubator-mxnet/blob/master/Jenkinsfile#L439, which in the end points to https://github.com/apache/incubator-mxnet/blob/master/ci/docker/runtime_functions.sh#L387, we're not running the tests located in tests/python/cpu. Please rename tests/python/cpu to tests/python/mkl and add another function in the same style as https://github.com/apache/incubator-mxnet/blob/master/Jenkinsfile#L458.",CONTRIBUTOR,10021,{}
3318,PullRequestReviewCommentEvent,2018-04-16 20:44:50+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,112581135,e029a69265ebc26e3f52e0032905609bd79b1d00,False,Thanks.,CONTRIBUTOR,10566,{}
3319,PullRequestReviewCommentEvent,2018-03-08 21:18:22+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,102462437,8fddcbd01f981945c882dbc51f5df8212bc7c4eb,False,Please use unset(SUPPORT_MSSE) or set to FALSE (no quotes),CONTRIBUTOR,9995,{}
3332,PullRequestReviewCommentEvent,2018-07-09 21:36:44+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,135602113,e0e7c1d5287346ba787f83c9211c1d8243255239,False,"@szha - that's a great list that chinakook has compiled. I feel like some of those items need to be added to /examples. Some could be added to ecosystem. I'm not sure if I should do that in this PR though.
It would make more sense for contributors to propose the addition of their work to the ecosystem or examples page(s), wouldn't it?

@thomelane - I've added those three in my pending update.",CONTRIBUTOR,11528,{}
3345,PullRequestReviewCommentEvent,2018-05-30 21:34:45+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,124602535,8c3d7633dae211cf24ab5208aba38c0e4babcd70,False,shoudnt this be onnx/import/mxnet_backend_test.py,CONTRIBUTOR,10605,{}
3346,PullRequestReviewCommentEvent,2017-12-06 07:43:57+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,81436481,40ade83ed59031cac7cd5744db29b240d3be54fb,False,They're not part of this list yet and I don't know if I'm allowed to add them myself. It would probably be best if they that addition themselves.,NONE,8960,{}
3350,PullRequestReviewCommentEvent,2018-06-11 17:58:13+00:00,34864402,apache/incubator-mxnet,13068555,andrewfayres,47359,apache,created,127675468,471b7a9217c7352341a893abcd4b97f993d43e1e,False,"If we're getting an exception here something has gone very wrong. Most likely the problem would be memory access/allocation and I'm not confident dispose would work correctly under those conditions.

I'll make the change anyway because although I think it's unlikely to ever help it definitely won't hurt and is a good practice to follow.",NONE,11204,{}
3351,PullRequestReviewCommentEvent,2018-02-20 19:13:52+00:00,34864402,apache/incubator-mxnet,554101,b0noI,47359,apache,created,97952805,3679e5ecd43f78d0ebb6b1cffd6cea40d9d0584a,False,"@cjolivier01 yep, I kept the name generic deliberately, since if you do not need examples, probably you do not need them in all targets, so I hope the flag will be adopted as needed in other places. But if you think we need to make it more concrete, I'm okay with it.

 > what current use cases don’t build?

Examples can consume several Gb after building. And also they consumes time to build. It make sense not to build them if there no explicit need.

> for test target probably they should build?

Yes, you are right, I do need to refactor ```IF``` statement to reflect this.",CONTRIBUTOR,9832,{}
3352,PullRequestReviewCommentEvent,2018-05-17 23:50:28+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,created,121253508,76aa5054d6a8aa969fbda022fe39df5f5c453d4e,False,I don't think the CI system can currently test distributed training. I think you are trying to say part of the code can be tested. Note that it will only test very trivial parts and those parts will lose syntax highlighting which will spoils user experience.,CONTRIBUTOR,10955,{}
3385,PullRequestReviewCommentEvent,2018-05-30 00:47:23+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,124219688,de2a8239dac5477ec4161be213e9093ec8310a15,False,are you sure + NDEV is not needed any more? what if NDEV=32 and min_chunk=33 and handle.size=30? Original code would allocate 62. New code would allocate 33,CONTRIBUTOR,11041,{}
3386,PullRequestReviewCommentEvent,2018-07-17 04:30:47+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,created,137673042,092268ed46d35e1e9d851f2e5a633e3205e6cd49,False,"As we talked offline, yes.",MEMBER,11751,{}
3399,PullRequestReviewCommentEvent,2016-05-25 17:42:34+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,b1aafb5684393e65faa04ca6ec75e9cc1168cc9d,False,This can be refactored to be a bit cleaner and not repeat code too much. qry = qry.filter(),,1479,{}
3405,PullRequestReviewCommentEvent,2017-11-21 07:27:57+00:00,33884891,apache/incubator-airflow,12026670,fisher-monkey,47359,apache,created,78017818,4edc73cf0ebbbef9f8b533fe5c9f68e844b4ce7b,False,"I have create a Jira ticket and simply describe the implementation, and this is the link: https://issues.apache.org/jira/browse/AIRFLOW-1836

the comments have been removed.


",NONE,2799,{}
3407,PullRequestReviewCommentEvent,2018-08-12 18:17:52+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,145482794,20c48de28eb03b89affe981096f4dc6ffd95f555,False,"This can be quite dangerous indeed if you're not familiar with its behaviour: 
```
MacBook-Pro-van-Fokko:~ fokkodriesprong$ python3
Python 3.7.0 (default, Jun 29 2018, 20:13:13) 
[Clang 9.1.0 (clang-902.0.39.2)] on darwin
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> def some_function(a={}):
...     return a
... 
>>> some_function()
{}
>>> some_function()['lid'] = True
>>> some_function()
{'lid': True}
```",CONTRIBUTOR,3475,{}
3418,PullRequestReviewCommentEvent,2017-03-04 16:04:32+00:00,33884891,apache/incubator-airflow,1597448,dhuang,47359,apache,created,25126305,9f7e17e6ba194533d6c1ba032210d72873daa749,False,"Ah yes that's better, fixed.",,2125,{}
3423,PullRequestReviewCommentEvent,2018-06-28 16:11:00+00:00,33884891,apache/incubator-airflow,247555,tswast,47359,apache,created,132915645,d38c21e6af2ddcc19089c462c570dccffc82205d,False,"Oops, missed some whitespace. Good catch.",CONTRIBUTOR,3552,{}
3429,PullRequestReviewCommentEvent,2018-06-21 16:11:52+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,130889315,d4b7c858fa4a2ca226e1de72d7f8c2038cb9ca0c,False,I think this can be done in a way where everything happens in the loop above (all parameter driven) with no per-attribute assignment.,CONTRIBUTOR,3528,{}
3431,PullRequestReviewCommentEvent,2017-06-05 20:50:06+00:00,33884891,apache/incubator-airflow,17624759,zoyahav,47359,apache,created,42149975,87686d4999f6ea6bf3d2fdfd92263ac3fea7b461,False,"Same answer here, this is not a valid project_id, and it will be caught by L937.",,2335,{}
3439,PullRequestReviewCommentEvent,2017-02-15 19:30:02+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,22083101,18d7a7bbb43efab70884a09013f07ecf07911429,False,Nit: I think this is complex enough to unwind into an if statement,,2085,{}
3445,PullRequestReviewCommentEvent,2016-12-21 21:27:38+00:00,33884891,apache/incubator-airflow,5017402,jhsenjaliya,47359,apache,created,14052843,df275657910ebce48e684fefad770fa1dbae55cc,False,I have made this change but I also need to have ticket_id as template field which I believe will not get rendered if i use it within constructor. do you have any thoughts for workaround on this or i should revert it back?,,1950,{}
3459,PullRequestReviewCommentEvent,2015-10-16 22:00:12+00:00,20313056,Yelp/bravado,26757,analogue,49071,Yelp,created,,e3747f9f873ae17129e4721f2195d2246801363a,False,"Yeah, I'll document that as part of #178. It is not exactly relevant to the public interface in this PR.",,176,{}
3462,PullRequestReviewCommentEvent,2016-08-03 22:10:01+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,,6b6fa1571ad22d60f0beadddb6bf1377c66438a1,False,For indentation ']' goes in the previous line.,,53,{}
3469,PullRequestReviewCommentEvent,2018-06-04 09:59:28+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,125506995,f37056c730129f5084224cd35aceed67029480f4,False,"I'm not able to estimate how worst respect the original (potentially invalid specs) the output could be.
So I would prefer to be conservative and have the warning.",CONTRIBUTOR,276,{}
3487,PullRequestReviewCommentEvent,2016-03-09 23:28:13+00:00,15088276,theonion/django-bulbs,7783,collin,61816,theonion,created,,4f7aeddf6c64380345fa2ae921305ace75b25c7d,False,"I think I'll stick with logging here. According to the documentation there are no errors: https://onion.sodahead.com/docs/api/polls/

Unless @spra85 you had a link to some better docs?",,135,{}
3518,PullRequestReviewCommentEvent,2017-05-08 21:52:25+00:00,6930489,facebook/watchman,147966,jsgf,69631,facebook,created,36892336,99fea97afa96845f6ebd4f3f1a0c06d395d0ecbe,False,Are these tests dependent on the endianness of the test machine?,,459,{}
3538,PullRequestReviewCommentEvent,2015-01-09 15:40:52+00:00,6538922,jquery/jquery-migrate,1758366,mzgol,70142,jquery,created,,10ddd1ac18cad4b714690203a657a2185e264896,False,"OK, I just wanted to get it tested properly. Since you checked it on your own, I'm good. :)",,81,{}
3542,PullRequestReviewCommentEvent,2015-10-17 13:37:34+00:00,6982635,plone/mockup,1640384,fgrcon,72034,plone,created,,2842595e088cff272422b2eff6f96c192919eeb1,False,"@vangheem 
I am afraid, I don't yets see clear through all this code.

What i tried is 
...
```
<span class=""pattern-relateditems-result-title contenttype-<%= portal_type.toLowerCase() %>""><%= Title %></span>'
```
which is a hack: it should work for 'Folder', 'Image' but of course not for 'News Item' or other (custom ...).
(need something like normalizeString here, or add contenttype-class to vocabulary?

but also classes like 'contenttype-folder' are not respected (need to fix in barcelonetta less?)

using thumb here would be a good and easy solution.  But:
* images (64x64) as i implemented it for folder contents might be to big for the dropdown
* we should prevent rendering class=contenttype-something together with thumb ..
  so something like: 
``` `
if not thumb:  class=contenttype.something 
                                 else <img src = geturl()/@@images/image/icon> 
```",,592,{}
3605,PullRequestReviewCommentEvent,2015-09-30 17:24:00+00:00,40684033,mozilla/sops,433717,relud,131524,mozilla,created,,b9416f2700c935dd4e1b128d1895e35d44721ad8,False,nevermind,,12,{}
3606,PullRequestReviewCommentEvent,2017-09-12 01:29:20+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,62000351,7d6597b60cbf0bc2c9f027991d68e56db7bfb5d4,False,"Then, do they even belong in their own package?",CONTRIBUTOR,238,{}
3619,PullRequestReviewCommentEvent,2018-08-04 16:12:11+00:00,60273704,mozilla/DeepSpeech,8872119,est31,131524,mozilla,created,143387292,51cac1031b69bf07193821fe8b6fbbc97bb9ef8a,False,is isn't,NONE,1463,{}
3634,PullRequestReviewCommentEvent,2018-08-09 18:17:41+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,144965137,dea82c2c3892973031d963f3c74e64792338c132,False,Looks like some extra whitespace was added by accident here.,MEMBER,1482,{}
3642,PullRequestReviewCommentEvent,2016-11-25 19:23:48+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,10197222,ee2583339910ad4ddd5e8e8d8daac89262167969,False,"I agree with your point, but for the time being I'm just going to leave it as is. (I want to go home at some point.)",,227,{}
