,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1491,PullRequestReviewCommentEvent,2016-09-15 13:27:02+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,created,,ad20b1f46b5b9257411a22e0ca8e97ac778621df,False,"Yeah it is. The previous version would only ever be at most a 2 x d table, where d is the number of dependent values. What we need is a I x d table where i is the number of independent values",,38,{}
1527,PullRequestReviewCommentEvent,2016-06-07 12:16:31+00:00,10027254,benhoyt/scandir,411294,prashanthpai,,,created,,b2d44973b51d4f74b10886b64789a37913723929,False,os.fsencode() isn't available on py2.x. I'll use sys.getfilesystemencoding. Encoding TEST_PATH does not fail on py33.,,62,{}
1582,PullRequestReviewCommentEvent,2016-10-18 23:37:44+00:00,10047126,dgilland/pydash,1251349,dgilland,,,created,4781643,1a88c9ceaff0e4ef83e313a60c4cd468d1d5279d,False,You can just do a try/except and catch an IndexError. Or you can use pyd.get() which handles this behavior. ,,73,{}
1623,PullRequestReviewCommentEvent,2016-12-20 11:58:36+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,13744711,5275eef601bba27c342a6524a93dc628565130da,False,"The session shall be created in `__init__`, ideally when instanciating the external library that abstract the API. The reason for that is that the tests rely on the session instance to be monkey patched in order to be recorded and replayed.",,82,{}
1675,PullRequestReviewCommentEvent,2015-03-13 14:00:02+00:00,1600411,jsocol/pystatsd,180459,jsocol,,,created,,b4ef8a40491abb8f8a13b22047c031aa8a2f6a57,False,"I'd really rather not do this automatically, it should be up to the application how to continue. If it _wasn't_ a closed connection, this would still retry, which could cause a cascading failure as this suddenly started taking huge amounts of time.

We should provide public `close` and `[re]connect` methods (or even `connect`, `close`, and a `reconnect` that just called them).",,59,{}
1684,PullRequestReviewCommentEvent,2018-01-15 11:11:25+00:00,4477733,kevin1024/vcrpy,413772,graingert,,,created,88785735,89a0eeffe34fe66d3dc783db8a5a2d55a3696d6f,False,probably need to import these if platform doesn't work in the pytest.mark strings.,COLLABORATOR,340,{}
1908,PullRequestReviewCommentEvent,2018-08-17 06:41:55+00:00,17560438,tonioo/sievelib,531694,tonioo,,,created,147112597,6e3d4d933da01e7452afdc0dcf45274cb5e4c5c8,False,Same here.,OWNER,67,{}
1984,PullRequestReviewCommentEvent,2017-09-18 17:28:39+00:00,48399035,broamski/aws-mfa,5578240,broamski,,,created,63427305,92958ec613d6bebe586c24d520bbab0c769205e3,False,"Is there a technical use case for ""not liking"" a long term suffix? It think it's more useful than not in order to identify the purpose of that credential block.",OWNER,16,{}
2004,PullRequestReviewCommentEvent,2016-08-12 18:48:29+00:00,11929631,craffel/mir_eval,6766142,ErikJohnsonCU,,,created,,881639e4d0e4f92e23ec7ae1f8c8371a6788ec69,False,That is a much clearer way to look at it!,,216,{}
2140,PullRequestReviewCommentEvent,2017-07-31 12:04:02+00:00,542089,jonashaag/bjoern,1677510,yanghao,,,created,53196889,8ad34c84e49f3be86ae4b5dcf575dab7634c7ea7,False,I have blindly removed StringIO from py2 implementation and things still works. Please help to review something must be missing ... :-),,104,{}
2245,PullRequestReviewCommentEvent,2018-07-26 10:34:53+00:00,7591383,python273/vk_api,3097956,python273,,,created,140669948,9b7011dadf9b7c3c71ee059258ecb2e1874fdca2,False,вот тут еще не очень с форматированнием,OWNER,159,{}
2339,PullRequestReviewCommentEvent,2017-06-20 08:46:24+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,45069257,36ef8284624961ffc5befa27d8e956f125a15622,False,"I agree this is not ideal to have unavailability errors go straight up as unhandled exceptions.

`r.status_code == 503` already raises HTTPError with response attribute on which you can check the status code
```python
try:
    r.raise_for_status()
except Exception as e:
    # e.reponse.status_code == 503
```
`TooManyRequests` is quite provider specific, I'm not sure this is relevant to put this in a global function.
Sometimes `raise_for_status` isn't used because one expects a redirect or something like that.

I suggest a less invasive approach: catch HTTPError with 503 status code pretty much as ServiceUnavailable and leave the TooManyRequests handling on a provider basis.
What do you think?",,764,{}
2361,PullRequestReviewCommentEvent,2017-09-04 00:45:15+00:00,41179827,Rapptz/discord.py,5489149,jhgg,,,created,60309280,57d388a66e8c769bf705490cea8f715f11a03abd,False,if you are going to split by userid/ssrc this should be a mapping of user id (or ssrc) to listener (or list of listeners). not a list of listeners that then filter (wasted cpu time),CONTRIBUTOR,740,{}
2373,PullRequestReviewCommentEvent,2017-03-17 07:56:34+00:00,41179827,Rapptz/discord.py,5489149,jhgg,,,created,27528471,f2d03e511f1f727c8b023f8316665f151df1d0af,False,what happens to the task if the timeout is reached? is it cancelled proper? ,,503,{}
2484,PullRequestReviewCommentEvent,2016-01-05 06:36:52+00:00,46906439,diafygi/acme-tiny,475613,MarkusH,,,created,,4b6516117fb71708d6542846a72fb7f9f456fdc7,False,I somehow need to fit the 200 lines limit :stuck_out_tongue_winking_eye: ,,66,{}
2492,PullRequestReviewCommentEvent,2016-04-08 17:14:48+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,9f8dbd0f380578ca6669721f93e9f88796ec714d,False,do we need to worry about circular reference here?,,637,{}
2519,PullRequestReviewCommentEvent,2018-01-09 17:08:34+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,87590100,ca4c7540e2ccf86feb9d1298eecffcac7f45df8c,False,@asdaraujo can you also address this point?,COLLABORATOR,1293,{}
2602,PullRequestReviewCommentEvent,2016-08-11 21:38:36+00:00,2675994,jamescasbon/PyVCF,623509,martijnvermaat,,,created,,7d675ad367414acd255830764325cbfd715c3d1b,False,I don't think it is needed to add special casing for things that can never happen. I'd just have a default `return True` or `return False` as the default case.,,248,{}
2691,PullRequestReviewCommentEvent,2015-03-31 04:18:20+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,3ad9a0c9f48259be38e7683562cbe5a14cfd7351,False,"Oh, gotcha.",,52,{}
2703,PullRequestReviewCommentEvent,2017-08-30 10:07:18+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,created,59507422,f9f4d0ce43fd99ef6eee191d6c49079f209240ec,False,and `>=0.11` is required now.,OWNER,53,{}
2822,PullRequestReviewCommentEvent,2017-11-21 12:26:28+00:00,32283257,philpep/testinfra,4892260,Poogles,,,created,78093017,241b8835a250b07bf89025976955738d6e128a65,False,"No problem.

I thought of this when I was writing it but for some reason didn't do it.  Updated the PR.  Can rebase if you wish.",NONE,265,{}
2837,PullRequestReviewCommentEvent,2017-01-13 15:14:47+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,created,16587882,be5dc4957ecbf35e234e4af99a7053d3e80b62f0,False,I'd use 2016-2017 (see comment above).,,115,{}
3220,PullRequestReviewCommentEvent,2016-06-21 10:59:20+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,created,,414aedf15f34b06d25316101fea402b379adef8f,False,This tutorial needs bringing into line with `six` so it can run in either 2 or 3.,,100,{}
3236,PullRequestReviewCommentEvent,2018-05-06 09:31:36+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,117836982,89672cba19ce9dd2b9413e7d0dacc79a945deeea,False,"Is there any reason we can't cast remote files with local subtitles as well? It's going to be a bit more tricky, but if it's easy to do, why not?",OWNER,93,{}
3283,PullRequestReviewCommentEvent,2017-10-27 03:08:57+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,72394392,7c5b36e65e8f46c5dd62f85181e085d1f4c8bbf2,False,Can you clarify please? ,NONE,1068,{}
3284,PullRequestReviewCommentEvent,2017-02-02 13:21:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19781506,b6e5dd73062fe0aa8a9ea3ff2afd7a59668e9ce1,False,`string_unavailable` this is used nowhere,,725,{}
3298,PullRequestReviewCommentEvent,2018-01-13 11:21:16+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,88655298,9ce5a19032f76b6f5dd069dd2781c13a78eba3a4,False,I'm not convinced by this output.  I may try to get some real data,COLLABORATOR,1220,{}
3300,PullRequestReviewCommentEvent,2016-04-03 02:52:35+00:00,8292338,ultrabug/py3status,4064403,mrt-prodz,,,created,,9183413afa4e80b48183e9de0779331e2965d7c1,False,"Something like using format_on, format_off and format_disconnected instead of the short text variables?",,242,{}
3304,PullRequestReviewCommentEvent,2018-01-08 18:05:19+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,87283675,8b20c8c70dbabc676f7b20cfe030a9e2832fac61,False,"Remove this hardcoded colors by using this instead:
* `self.color = self.py3.COLOR_GOOD`
* `self.color = self.py3.COLOR_BAD`

This would allows users to change colors via...
```
# change good/bad for all modules config
general {
    color_good = '#ccffcc'
    color_bad = '#ffccff'
}
```
OR
```
# change good/bad for this per-module config
stopwatch {
    color_good = '#ccffcc'
    color_bad = '#ffccff'
}
```",CONTRIBUTOR,1216,{}
3309,PullRequestReviewCommentEvent,2017-01-13 15:52:20+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16596010,8ca2f619b70b86aed5a3180418ee1ee2cbefa319,False,"I understand you clearly.

I would have went with `obsolete parameter // remove` myself.

I had `obsolete parameter // use 'icon_on' instead` or something earlier in one of my many changes and was asked nicely to omit that `//` part.

That string is long and may make two lines in debug. I'll add `// remove this` ?",,656,{}
3316,PullRequestReviewCommentEvent,2017-09-26 03:32:05+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,65093231,3a8cf0c6a5012e371d1e3c046ac1fd81426b5416,False,"```
364           responses.append({
365               'full_text': event_formatted,
366               'color': self.colors[index], 'index': index})

```
I think it should be `responses.append(event_formatted)` since you safeformatted it earlier... and maybe not passing in color/index. There are also an issue of doing separators right. I'm familiar with making composites with `safe_format` and not so much with `composite_create`.",CONTRIBUTOR,1068,{}
3319,PullRequestReviewCommentEvent,2017-01-20 14:34:46+00:00,8292338,ultrabug/py3status,3678057,valdur55,,,created,17686606,afd8578bdc1dc57e38f73843aeffb088592df337,False,"Yes, it was.",,679,{}
3435,PullRequestReviewCommentEvent,2016-02-11 23:58:19+00:00,6536534,amueller/word_cloud,151924,sontek,,,created,,88949bba14425ba284ded34c3ee38bf3677f85f4,False,"I needed fonttools package to detect which characters are supported in the font being used so we don't try to include characters that aren't supported.  For example, the font you ship with by default has no emojis in it but `DejaVu` has a lot",,126,{}
3628,PullRequestReviewCommentEvent,2017-10-22 20:31:07+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,71043936,dc7e3f9128695e37da506bfadcaae1cdc5bf677a,False,"there too, `entropy: int = 32`",OWNER,261,{}
3631,PullRequestReviewCommentEvent,2017-08-03 13:23:01+00:00,67834502,lk-geimfari/mimesis,12416731,Valerievich,,,created,54090256,ea5400f0908b4a08769a9157102e6f0edacb8269,False,"Do you mean constant.py should contains smth like:
```
{
    'WINDOWS': {'name': 'win32',
                'path_separator': '\\'},
    'LINUX2': {'name': 'linux2',
               'path_separator': '/'},
}
```",,200,{}
3678,PullRequestReviewCommentEvent,2016-08-08 06:32:38+00:00,6872298,mwilliamson/spur.py,425499,beenje,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,"I'm actually not sure why you explicitly check if the command exists using which.
We could get that from the exit code of the command (""command not found"" error should have the return code 127).",,48,{}
3722,PullRequestReviewCommentEvent,2016-05-19 16:25:19+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,created,,8fce6558f9883bc10d5afbf9bee2da4fbce84e35,False,typo: description,,53,{}
3732,PullRequestReviewCommentEvent,2018-04-06 11:52:45+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,110035495,96dfaa954b42900f5f5105aac827a4bf94341474,False,"For py3, do we want to remove this `unicode`?",OWNER,168,{}
3734,PullRequestReviewCommentEvent,2018-03-12 11:38:27+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,103005099,cc55da4b88593fce2787c96d6642a5726af08e4d,False,"remove the comment. this is not just needed for macOS.
This SharedLibrary class should look like the Extension class, so the first argument is the name of the module, including the package where the module is located.
It should be ""freetype.libfreetype"".

Note, it doesn't matter the actual file name of the shared library, because this one is embedded and we load it with its full name via ctypes. It's ok to have ""lib"" as prefix in the filename for all three platforms for simplicity (including windows where it would not commonly be there when built with msvc).",CONTRIBUTOR,79,{}
3947,PullRequestReviewCommentEvent,2017-11-14 20:36:06+00:00,77604833,datapythonista/mnist,10058240,datapythonista,,,created,76585775,596f1d3f60f51eaf11497488810fc4612f3aa1f7,False,can you use lower case please?,OWNER,5,{}
4022,PullRequestReviewCommentEvent,2017-07-06 08:31:44+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48265955,9dad49bcc4e6ad81be3bce53e4ef50f088949c48,False,"To reduce code duplication, I think we should do the reporting in one function and just add or omit the weight and adapt the sorting key according to `self.weigh`.",,65,{}
4041,PullRequestReviewCommentEvent,2018-08-09 23:45:49+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,145064968,6a8df299211176fdc9274361a3b927e69f3fe75c,False,"I.e, separate from the other changes in the patch/commit.",OWNER,550,{}
4045,PullRequestReviewCommentEvent,2018-08-09 22:50:47+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,145054439,6a8df299211176fdc9274361a3b927e69f3fe75c,False,Is _build_escaped_attribute_list() a performance or aesthetic change? If it is the latter then omit it.,OWNER,550,{}
4061,PullRequestReviewCommentEvent,2018-05-28 19:48:06+00:00,29613985,jorgebastida/awslogs,9766,blueyed,,,created,123801939,63ba90507dab5891f7be5acfa195457b844145fd,False,btw: the test improvement is good anyway - makes it clearer what is happening.,CONTRIBUTOR,185,{}
4281,PullRequestReviewCommentEvent,2015-12-21 14:42:11+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,,f51f8ae55b21d7c50929672d51936256554a4e41,False,"So this breaks up the narrative voice in this section. If we can move this after the literal include that has the pretty-printed JSON, that would be great. I would also prefer this to say

```rst
If we want to use this serializer for every request, we can make this a global default by adding this to our configuration:

.. code-block:: python

    config.default_cassette_options['serialize_with'] = 'prettyjson'
```",,85,{}
4346,PullRequestReviewCommentEvent,2016-04-11 23:37:30+00:00,10357291,GrahamDumpleton/wrapt,507637,GrahamDumpleton,,,created,,7285bc74390f383c99e026dd67755dbcd7a6c95e,False,"Don't understand the point of this change. Which Python versions are being tested is controlled by the tox configuration. This part of the Travis configuration would only control what Python version tox itself was run as. If Travis is installing nightly 3.6 builds, then need to add the label for whatever that is in tox configuration.",,65,{}
4351,PullRequestReviewCommentEvent,2018-05-23 20:11:08+00:00,90616574,MichaelYusko/GitterPy,13191999,MichaelYusko,,,created,122747964,37ca50814e3290d165f418d68341cc1b8c063cca,False,"@danmichaelo In this line, maybe we need to use `find_by_room_name(name)`? instead `get_room(name)`",OWNER,44,{}
4417,PullRequestReviewCommentEvent,2016-09-08 02:11:37+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,,115539cbb590b47c2d64aae8d66209150e723709,False,I'd prefer to keep the behavior unchanged here (rather than concretizing an array). I believe there's something from `six` we can import.,,89,{}
4418,PullRequestReviewCommentEvent,2017-07-18 21:33:07+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,50750667,510c5e405d1771c670e032525a5c35b5e2e2a66c,False,ISTM that we could factor this up into Expression itself by having it check `self.__class__`. Thoughts?,,113,{}
4510,PullRequestReviewCommentEvent,2018-06-10 12:15:58+00:00,56801304,ionelmc/python-holdup,68682,mithun,,,created,127395070,b9dc147f79867a493e0754cd76bf4cc6c918babe,False,@ionelmc i've switched the logic back to using `inspect` instead of version numbers. Please review.,NONE,2,{}
4616,PullRequestReviewCommentEvent,2017-10-21 22:23:34+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71018575,b8576de60a063aac2ab80d39b4a0648ea04690da,False,'miio.VacuumStatus' imported but unused<br>'miio.VacuumException' imported but unused,NONE,100,{}
4762,PullRequestReviewCommentEvent,2018-04-30 14:39:42+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,created,116310406,a46154b9f8005a120c7c9716aeb23423c9f2c4a2,False,I think just `--config` would be the more common way to name this option. You could also give it the `-c` shorthand. ,OWNER,397,{}
4766,PullRequestReviewCommentEvent,2015-05-27 01:38:03+00:00,18158381,chaimleib/intervaltree,138868,ssadedin,,,created,,3ba0ff3fa2f83643ca71ee5ca70be4d70c59a5cc,False,"Hmm, I am sure you are right ... but it goes beyond my expertise to implement it using the internals, with the time I have available in the near future. I am happy for you not to merge this change if the performance worries you - I only offered it because I am using it very often myself due to porting a lot of code over from other libraries which have this function, and in practice it works for me well enough that I felt it might be useful to contribute.",,31,{}
4868,PullRequestReviewCommentEvent,2017-08-30 05:58:48+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,59451338,5eddb5b3eb6b6f15bdfb11b2c65588a3cd211e05,False,Thanks for catching this! 👍 ,OWNER,20,{}
4869,PullRequestReviewCommentEvent,2017-06-17 16:13:46+00:00,19372146,magmax/python-inquirer,2379650,sloria,,,created,44703231,68042a8dfdee4a0f8ea84634c5d88d3f09c4e6a3,False,Named `list_input` to avoid shadowing the builtin `list`.,,28,{}
4883,PullRequestReviewCommentEvent,2017-10-18 18:15:07+00:00,76168657,molobrakos/tellduslive,676999,fredrike,,,created,70307307,b7e886445371286aa97560cf1882d0bae8fcf318,False,Yes!,NONE,2,{}
4897,PullRequestReviewCommentEvent,2016-03-24 03:59:00+00:00,41068823,ppannuto/python-saleae,3524694,kevinvalk,,,created,,4c90e99cca19084d039299d15b192e9709311449,False,"I know, that comment was aimed at Saleae people. I am currently pushing Logic to its limits and hence more often enough bringing it to its knees, so a little rant, but I will improve my comment ;)",,17,{}
4902,PullRequestReviewCommentEvent,2015-11-14 22:10:15+00:00,6411620,rconradharris/envparse,120115,russelldavies,,,created,,132ed0b307ba35148faa53acbedb932a24cf68eb,False,@sloria The preprocessor is any callable that is run on the raw value before any casting makes sense. There is some crossover but I think there are cases where it would be useful to have both.,,2,{}
4980,PullRequestReviewCommentEvent,2016-02-10 07:23:50+00:00,30243109,Danielhiversen/pyRFXtrx,1610850,jacobtomlinson,,,created,,b4137959b5f20847c97777b525a13fd05b7c2920,False,Looks like you've taken the `return pkt` with you off the end of Chime. ,,9,{}
5103,PullRequestReviewCommentEvent,2016-10-20 03:02:18+00:00,58516778,ebeweber/flake8-mutable,1834587,ebeweber,,,created,4997235,348896a34cab2c067e38a6b9556615e7f85d028b,False,"Will handle, but ""Iterable"" imported now and not used. ",,3,{}
5118,PullRequestReviewCommentEvent,2017-06-05 19:42:08+00:00,36964309,jantman/awslimitchecker,96978,tamsky,,,created,42133506,2237174160267beee73781d88d1e4bb6dde7af77,False,Updated.,,276,{}
5224,PullRequestReviewCommentEvent,2015-10-12 05:30:45+00:00,7133153,omab/python-social-auth,947642,lorddaedra,,,created,,b466321eb04fb85f590a6428350508143d31032d,False,"https://www.djangoproject.com/download/

look for supported versions

support for Django < 1.7 is potential security threat for users",,758,{}
5273,PullRequestReviewCommentEvent,2016-11-10 10:25:10+00:00,61269270,taspinar/twitterscraper,20492872,ArchibaldArt,,,created,7980314,b05ca7d30cc53f6613add1ce69d90b6b427cb608,False,"May be change second ""import urllib"" to ""import urllib2""? ",,4,{}
5301,PullRequestReviewCommentEvent,2017-01-08 13:09:05+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,created,15624028,4e116e12454910ce60fb706457bdbb3068cf1d21,False,"This isn't right at all. `rst` do not use `md` style in-line code blocks. 

Needs to be:

```rst
:code:`pip install django-letsencrypt`
```",,7,{}
5438,PullRequestReviewCommentEvent,2016-09-09 14:18:17+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,created,,6759433bd1d55f3ac97e66072e9b338732ab2e02,False,Now it becomes really obvious that I picked a confusing name for these two stats attributes. If you have naming ideas let me know (eg: what if it's would be `rawstats` or `data`? or maybe rename `BenchmarkStats` to `BenchmarkData` and so on?),,59,{}
5508,PullRequestReviewCommentEvent,2015-03-24 00:45:03+00:00,7152983,pnpnpn/timeout-decorator,1676917,pnpnpn,,,created,,0d40f75675e31d5601fa11e1468b164b9c79799c,False,You need to bump the version setup.py,,18,{}
5526,PullRequestReviewCommentEvent,2016-04-14 16:28:40+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,c8dee9cf7648e41559f0f20b1e057a9ba7e93bd5,False,Maybe update the func name. Existing one is pretty mechanical (as opposed to explaining the likely programming mistake),,163,{}
5527,PullRequestReviewCommentEvent,2017-10-09 15:22:40+00:00,20118512,striglia/pyramid_swagger,852075,sjaensch,,,created,68017469,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,How? I'd add an explanation as well if you mention it. Otherwise you could say that only the pyramid_swagger renderer provides full support for custom formats...?,COLLABORATOR,216,{}
5738,PullRequestReviewCommentEvent,2017-01-13 07:32:58+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,16519507,f0814fb64a499c846d3068e1086eb62b89ddf512,False,What is this building?,,117,{}
5744,PullRequestReviewCommentEvent,2017-04-10 19:15:22+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,31934138,e8fc9fbdbee4e28d17866c135a891ba2c0781ca6,False,How about we stick with `NotFound` throughout.,,236,{}
5852,PullRequestReviewCommentEvent,2015-03-27 22:03:40+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,7b588cd238da0bc37a05217dc0f19a346203f751,False,"On 27/03/2015 22:56, serge-sans-paille wrote:
>
> In pythran/pythonic/numpy/dot.hpp 
> <https://github.com/serge-sans-paille/pythran/pull/417#discussion_r27333981>:
>
> >  #include ""pythonic/types/traits.hpp""
> >
> > +#include <nt2/linalg/details/blas/mm.hpp>
> > +#include <nt2/linalg/details/blas/mv.hpp>
> > +
> > +template <class T>
> > +    struct is_blas_type : pythonic::types::is_complex<T>
> > +    {};
> > +
> > +template<>
> > +    struct is_blas_type<float> : std::integral_constant<bool, true>
> > +    {};
> > +
> > +template<>
> > +    struct is_blas_type<double> : std::integral_constant<bool, true>
> > +    {};
>
> http://en.cppreference.com/w/cpp/types/is_floating_point
>
> —
> Reply to this email directly or view it on GitHub 
> <https://github.com/serge-sans-paille/pythran/pull/417/files#r27333981>.
>
I am not sure I can use it as it accepts long double while blas do not 
support it.
",,417,{}
5861,PullRequestReviewCommentEvent,2015-02-23 19:35:15+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,why?,,397,{}
5864,PullRequestReviewCommentEvent,2015-10-06 19:01:50+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,b06d0eec98d5f59246d6f4ff7768fc015faa8866,False,"That would lead to a lot of checks, I'd say no.",,486,{}
5865,PullRequestReviewCommentEvent,2015-05-22 14:08:48+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,52025813b3b737f22777bfabe058cb8813120965,False,Can you remove this commit?,,452,{}
5881,PullRequestReviewCommentEvent,2018-07-30 18:29:29+00:00,38228247,vovanec/supervisor_checks,11810015,jasonlee-alation,,,created,141660165,f37d0b687f29db02e783e70fe15a10522682e5d8,False,Updated to -N,NONE,9,{}
5891,PullRequestReviewCommentEvent,2018-06-12 02:27:48+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,127801880,43aa21a79fe22fff2431fbaa9f429ac12a351ccf,False,good catch!,OWNER,483,{}
5900,PullRequestReviewCommentEvent,2015-08-30 21:16:24+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,e87622b963751888a56b835a25cd63bbf8a18397,False,`i/30` worries me in Python2. How about `from __future__ import division` at the top?,,22,{}
5937,PullRequestReviewCommentEvent,2018-05-14 20:00:20+00:00,133205029,asottile/seed-isort-config,252209,mxr,,,created,119986791,41804793c4c6673e05b3cd766274be4e7c15f95f,False,🚪 🚶 ,CONTRIBUTOR,2,{}
