,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
6869,DeleteEvent,2018-04-16 13:10:24+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-09,user
6898,DeleteEvent,2017-01-07 20:18:58+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,branch,jhamrick-patch-1,user
7016,DeleteEvent,2017-12-21 08:45:02+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,fix-sovrin-common-dep,user
7017,DeleteEvent,2017-10-17 09:33:40+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,script-fix,user
7038,DeleteEvent,2016-10-14 10:20:04+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,v0.2.0,user
7055,DeleteEvent,2015-04-25 17:03:36+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,mattjj,user
7092,DeleteEvent,2018-07-20 20:39:04+00:00,140982392,fatiando/pooch,290082,leouieda,8174113,fatiando,tag,v0.1a0,user
7226,DeleteEvent,2016-04-15 09:55:24+00:00,16889277,pytest-dev/pytest-splinter,427136,bubenkoff,8897583,pytest-dev,branch,fixcodec,user
7248,DeleteEvent,2017-05-25 21:50:59+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,tag,v0.0.0-test3,user
7251,DeleteEvent,2015-05-04 15:05:09+00:00,1151051,django-oscar/django-oscar,509427,maikhoepfel,9057806,django-oscar,branch,feature/mh-django-18,user
7259,DeleteEvent,2016-12-08 17:09:45+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,tag,1.0.10,user
7309,DeleteEvent,2016-02-09 07:15:54+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,webroot-map-and-flags,user
7393,DeleteEvent,2017-12-05 14:12:35+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,add-fail-messages-tarball,user
7423,DeleteEvent,2017-01-05 14:40:54+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,workflow-error-continue,user
7424,DeleteEvent,2018-02-24 13:08:09+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,draft-2,user
7479,DeleteEvent,2016-03-16 06:31:46+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,amselections,user
7481,DeleteEvent,2018-06-11 22:33:15+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,branch,804-template-tab,user
7482,DeleteEvent,2015-03-01 04:04:27+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,manager,user
7652,DeleteEvent,2017-08-02 18:17:47+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/better-debug-logs,user
7657,DeleteEvent,2018-07-06 22:13:10+00:00,116646395,globality-corp/microcosm-sqlite,422703,moshez,11172782,globality-corp,branch,feature/circle2,user
7702,DeleteEvent,2016-06-15 13:19:46+00:00,41521546,BlackEarth/bl,120261,seanharrison,11467682,BlackEarth,tag,0.12.0,user
7813,DeleteEvent,2017-11-07 19:44:46+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,fix-warning-issue,user
7820,DeleteEvent,2017-08-09 21:49:32+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,tutorial_link_fix,user
7851,DeleteEvent,2016-10-06 16:15:56+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-watch-1.0.1,user
7864,DeleteEvent,2018-08-23 04:34:27+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/electron-builder-20.x,user
7875,DeleteEvent,2016-11-03 19:56:40+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-electron-builder-7.19.1,user
8104,DeleteEvent,2017-04-29 19:20:08+00:00,39917544,geex-arts/django-jet,1628232,f1nality,13561897,geex-arts,tag,1.0.6,user
8125,DeleteEvent,2017-12-29 09:40:00+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,query_schema,user
8136,DeleteEvent,2017-02-06 14:38:21+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,some-fixes,user
8193,DeleteEvent,2018-02-24 20:46:37+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,branch,metadata_update_1_4_18,user
8309,DeleteEvent,2017-09-19 06:29:19+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-selected-node,user
8336,DeleteEvent,2017-10-23 10:55:30+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.5.5-to-1.6.4,user
8417,DeleteEvent,2016-01-19 07:11:46+00:00,825701,python-fedex-devs/python-fedex,2678007,radzhome,16729406,python-fedex-devs,branch,location_v3,user
8485,DeleteEvent,2018-04-18 20:54:10+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,comma-fix,user
8701,DeleteEvent,2017-12-22 18:52:36+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,branch,decompress_context_reset,user
8710,DeleteEvent,2017-07-28 15:15:28+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-faker-0.7.17-to-0.7.18,user
8713,DeleteEvent,2018-07-27 09:20:57+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-voluptuous-0.10.5-to-0.11.2,user
8786,DeleteEvent,2018-03-29 13:26:48+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/addWfsExcludeField,user
8834,DeleteEvent,2018-07-30 12:24:26+00:00,102973646,fastai/fastai,35901082,sgugger,20547620,fastai,branch,revert-663-patch-1,user
9072,DeleteEvent,2017-12-18 15:10:30+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,branch,pyup-scheduled-update-12-11-2017,user
9086,DeleteEvent,2017-07-04 14:26:50+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-sphinx-1.6.2-to-1.6.3,user
9089,DeleteEvent,2017-09-14 08:45:25+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,137-increase-test-coverage-1.9,user
9091,DeleteEvent,2018-08-02 15:27:59+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-pytest-3.6.2-to-3.6.3,user
9100,DeleteEvent,2017-04-28 16:25:53+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,ttl,user
9101,DeleteEvent,2018-03-05 17:53:32+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,go-example,user
9126,DeleteEvent,2018-04-30 05:13:15+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,gdal-resource-change,user
9129,DeleteEvent,2018-08-24 04:35:44+00:00,35531022,opendatacube/datacube-core,15754245,GypsyBojangles,26125288,opendatacube,branch,peter/ndexpr,user
9249,DeleteEvent,2018-08-20 21:22:35+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,pyup-scheduled-update-2018-08-20,user
9311,DeleteEvent,2018-08-10 11:41:53+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,dasgter-ui,user
9337,DeleteEvent,2012-02-04 20:38:22+00:00,1953389,stripe/stripe-python,211857,gdb,856813,stripe,tag,v1.6.1,
