,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1916,DeleteEvent,2018-05-11 10:10:45+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,branch,fix_missing_content_type,user
2039,DeleteEvent,2017-10-13 15:51:23+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.32.0,user
2123,DeleteEvent,2017-07-28 20:22:23+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,branch,fix_sections,user
2166,DeleteEvent,2017-10-06 03:10:36+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-wheel-0.29.0-to-0.30.0,user
2216,DeleteEvent,2018-01-22 20:32:19+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,remove-re-expr,user
2293,DeleteEvent,2018-05-02 08:53:25+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,branch,fix-q,user
2447,DeleteEvent,2018-03-12 11:29:59+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,develop,user
2462,DeleteEvent,2015-12-18 02:48:53+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,branch,handle_paths_with_space,user
2467,DeleteEvent,2017-06-04 22:22:19+00:00,17987999,FabriceSalvaire/PySpice,2358471,FabriceSalvaire,,,branch,gh-pages,user
2615,DeleteEvent,2017-02-06 00:54:02+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,release/2.0,user
2703,DeleteEvent,2017-01-10 18:09:09+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/async-is-a-keyword,user
2727,DeleteEvent,2016-03-11 08:14:47+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,feature/propose-trades,user
2852,DeleteEvent,2015-11-03 12:16:12+00:00,20247683,robinandeer/chanjo-report,1220232,robinandeer,,,branch,chanjo-3,user
3159,DeleteEvent,2016-08-12 12:19:43+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/env-updates,user
3207,DeleteEvent,2015-10-09 15:12:39+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,branch,release-6.0.0a,user
3223,DeleteEvent,2017-10-01 19:24:34+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,tag,v0.3.0,user
3263,DeleteEvent,2018-02-01 12:54:29+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,issue/178,user
3299,DeleteEvent,2016-01-18 18:00:50+00:00,49655521,serverdensity/sd-python-wrapper,2124818,jonathan-s,19753,serverdensity,branch,test-travis,user
3303,DeleteEvent,2015-12-16 19:17:04+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,branch,no_namespace,user
3314,DeleteEvent,2018-07-03 07:44:57+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3500,DeleteEvent,2016-12-12 21:51:06+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,nikolas-patch-7,user
3513,DeleteEvent,2016-05-03 19:41:15+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816,theonion,branch,campaign-display-integration,user
3609,DeleteEvent,2016-06-21 10:31:27+00:00,44667012,smarkets/flake8-strict,997142,alexdias,86334,smarkets,branch,single-argument,user
3636,DeleteEvent,2017-11-28 16:34:01+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue1037,user
3681,DeleteEvent,2017-03-10 12:48:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,1344018,user
3685,DeleteEvent,2018-05-04 07:57:54+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,remove-id-window,user
3693,DeleteEvent,2018-01-09 22:30:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/json-e-2.x,user
3721,DeleteEvent,2016-12-20 16:36:07+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,rename-for-label,user
3732,DeleteEvent,2016-06-09 15:17:33+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,api-key-error-msgs,user
3764,DeleteEvent,2018-08-22 21:56:53+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,branch,legacyStrings,user
3866,DeleteEvent,2017-04-10 14:16:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export_loss_curves,user
3868,DeleteEvent,2015-12-01 12:33:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ContextMaker,user
3869,DeleteEvent,2017-10-25 07:28:58+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,pkg-2,user
3872,DeleteEvent,2018-05-14 11:25:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,get_sources,user
3977,DeleteEvent,2017-08-08 12:32:26+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-438,user
4063,DeleteEvent,2015-12-04 22:22:25+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,heap,user
4066,DeleteEvent,2015-08-04 05:57:47+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_flakes,user
4073,DeleteEvent,2018-03-12 14:09:16+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,branch,release-0.17.4,user
4144,DeleteEvent,2018-05-09 23:29:51+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,moar-docs,user
4207,DeleteEvent,2018-07-30 08:36:24+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,bugfix/upgrade-gh2179,user
4243,DeleteEvent,2018-05-01 09:42:58+00:00,99577319,4teamwork/docxcompose,270502,buchi,681821,4teamwork,branch,fix-numbering,user
4245,DeleteEvent,2016-03-02 10:26:25+00:00,2843531,4teamwork/ftw.upgrade,736583,deiferni,681821,4teamwork,branch,jone-csrf,user
4247,DeleteEvent,2016-09-05 08:03:17+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,branch,kb_drop_animation,user
4628,DeleteEvent,2016-12-22 16:15:31+00:00,7444957,zopefoundation/BTrees,49014,davisagli,1163184,zopefoundation,branch,check-obj-cmp-on-insert-only,user
4632,DeleteEvent,2016-02-17 14:42:09+00:00,7490857,zopefoundation/zope.event,242750,tseaver,1163184,zopefoundation,branch,drop-py26-py32,user
4640,DeleteEvent,2017-02-24 14:53:20+00:00,8393384,zopefoundation/zope.sendmail,553369,jinty,1163184,zopefoundation,branch,string-sort-key,user
4649,DeleteEvent,2016-12-05 12:15:10+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-541,user
4723,DeleteEvent,2017-08-29 05:49:16+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,arizvi/update_rollout,user
4758,DeleteEvent,2017-04-19 01:35:43+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,noshebang,user
4862,DeleteEvent,2018-07-31 21:47:16+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,release/0.1.0-preview4,user
4871,DeleteEvent,2018-05-12 00:16:13+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,ang-add-contributing-file,user
4875,DeleteEvent,2018-05-25 19:30:09+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,bz2,user
4881,DeleteEvent,2015-12-19 01:49:06+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_debug_integ_test,user
4884,DeleteEvent,2018-08-08 06:41:01+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-981,user
4890,DeleteEvent,2017-03-02 00:45:30+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MD_additional_info,user
4891,DeleteEvent,2017-12-20 21:51:42+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-627,user
4892,DeleteEvent,2016-10-05 21:31:38+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,4Kuba_Repl,user
4902,DeleteEvent,2016-06-17 22:51:52+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#301,user
4907,DeleteEvent,2016-10-31 21:04:56+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#715,user
5157,DeleteEvent,2017-08-08 13:11:33+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,Create_html_intro_doc,user
5237,DeleteEvent,2017-02-13 16:53:55+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,tag,4.3.5,user
5310,DeleteEvent,2016-12-15 12:17:31+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,node-dependencies,user
5339,DeleteEvent,2017-11-29 16:22:21+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-cleanup,user
5350,DeleteEvent,2017-05-08 19:57:05+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,fix_grads,user
5351,DeleteEvent,2016-10-10 14:22:26+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,batching-tensor,user
5417,DeleteEvent,2017-02-13 10:55:30+00:00,70260962,Tubular/sparkly,1926182,drudim,2808498,Tubular,tag,v1.1.1,user
5548,DeleteEvent,2018-05-07 23:41:14+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,one-pager,user
5690,DeleteEvent,2015-01-14 18:26:45+00:00,7209075,pantsbuild/pants,989066,fkorotkov,3065172,pantsbuild,branch,cyclic-dep,user
5715,DeleteEvent,2018-04-19 13:56:09+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,transformer_transpose_exp,user
5880,DeleteEvent,2017-07-31 23:08:02+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,branch,style_guide,user
5899,DeleteEvent,2016-03-03 16:16:27+00:00,17720373,crate/crash,6863216,mikethebeer,4048232,crate,branch,m/fix-sysinfo,user
5932,DeleteEvent,2016-03-01 12:33:50+00:00,27823188,aldryn/aldryn-newsblog,88083,mikek,4201738,aldryn,branch,issue/fix-fe-tests-djangocms-helper-develop,user
6136,DeleteEvent,2017-09-19 16:21:01+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,add_additional_examples,user
6234,DeleteEvent,2016-03-30 00:42:42+00:00,28409905,frictionlessdata/goodtables,8862002,georgiana-b,5912125,frictionlessdata,branch,feature/datatable_errors_in_report,user
6270,DeleteEvent,2016-11-30 17:08:44+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,pjm_load_fallback,user
6396,DeleteEvent,2015-11-02 06:45:13+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,support-zip,user
6409,DeleteEvent,2016-06-07 19:24:13+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,relative-imports,user
6496,DeleteEvent,2016-05-18 11:52:14+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,update-snap,user
6572,DeleteEvent,2018-07-13 17:41:12+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-django-2.0.6-to-2.0.7,user
6688,DeleteEvent,2018-02-23 22:41:43+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_darshanhs90_current,user
6695,DeleteEvent,2018-01-17 21:51:25+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_lmazuel_appinsightspy,user
6713,DeleteEvent,2017-03-22 18:16:38+00:00,83587333,Azure/azure-batch-cli-extensions,8689453,annatisch,6844498,Azure,tag,azure-cli-batch-extensions-1.0.0rc1,user
6825,DeleteEvent,2017-07-11 20:16:49+00:00,51206425,aio-libs/multidict,223335,jettify,7049303,aio-libs,branch,add-badges,user
6935,DeleteEvent,2018-03-07 17:02:55+00:00,104104429,twitterdev/search-tweets-python,6970170,binaryaaron,7451118,twitterdev,branch,credential_updates,user
6965,DeleteEvent,2017-07-29 07:17:32+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,timzone-bug,user
6978,DeleteEvent,2016-10-14 10:20:58+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,chunked_201607,user
7025,DeleteEvent,2017-12-01 06:41:56+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
7218,DeleteEvent,2017-12-04 05:15:30+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-django-extensions-1.9.7-to-1.9.8,user
7323,DeleteEvent,2015-09-28 00:00:34+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,branch,red_errors,user
7407,DeleteEvent,2018-02-24 13:10:53+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.5.20170328195758,user
7482,DeleteEvent,2015-01-11 10:41:43+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,tag,20150111,user
7488,DeleteEvent,2016-08-22 23:30:19+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,requests_requirement,user
7654,DeleteEvent,2016-07-19 22:07:14+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,doc_help,user
7690,DeleteEvent,2018-03-30 04:22:44+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
7733,DeleteEvent,2016-08-29 14:35:32+00:00,32568910,UpCloudLtd/upcloud-python-api,6632349,elnygren,11679135,UpCloudLtd,branch,0.3.1-devel,user
7734,DeleteEvent,2018-07-12 21:51:33+00:00,68160722,oasis-open/cti-pattern-validator,1045796,gtback,11744379,oasis-open,branch,fix_ints,user
7810,DeleteEvent,2017-02-16 10:08:12+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-loader-6.3.2,user
7836,DeleteEvent,2017-03-25 02:01:00+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/enzyme-2.8.0,user
7844,DeleteEvent,2017-05-06 19:43:09+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper/jest-20.0.0,user
7998,DeleteEvent,2016-04-18 14:35:01+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,assign-list-to-postprocessor,user
8055,DeleteEvent,2017-05-25 09:33:23+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,1223-timestamps-deletion,user
8059,DeleteEvent,2018-08-24 14:37:38+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-certifi-2018.8.13-to-2018.8.24,user
8062,DeleteEvent,2018-01-31 13:42:39+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,prepare-7.3,user
8097,DeleteEvent,2018-06-14 14:48:38+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,self-redir-fix,user
8256,DeleteEvent,2018-03-05 10:25:30+00:00,87327859,uktrade/directory-signature-auth,2109971,sdonk,15107524,uktrade,branch,ED-3623-pipenv,user
8262,DeleteEvent,2016-11-04 10:55:03+00:00,440043,jazzband/django-axes,1610,jezdez,15129049,jazzband,tag,2.2.1,user
8271,DeleteEvent,2016-11-18 21:00:29+00:00,10422433,jazzband/django-embed-video,2384094,CedricCarrard,15129049,jazzband,branch,fix/tests,user
8283,DeleteEvent,2017-01-22 10:33:34+00:00,51309179,QualiSystems/cloudshell-shell-core,6730546,alexazarh,15384617,QualiSystems,tag,3.1.237,user
8308,DeleteEvent,2017-08-02 23:09:51+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-images-demo,user
8422,DeleteEvent,2017-09-05 22:59:09+00:00,32887098,googleapis/googleapis,4346,lukesneeringer,16785467,googleapis,branch,speech-beta,user
8511,DeleteEvent,2018-03-21 16:31:49+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,feat/134/support-divisible-assets,user
8518,DeleteEvent,2018-03-29 21:00:02+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,branch,77-classy,user
8532,DeleteEvent,2018-06-22 15:30:50+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,pyreadline,user
8632,DeleteEvent,2016-08-29 19:19:21+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,email-to-contact,user
8715,DeleteEvent,2018-06-20 14:28:59+00:00,50646767,raiden-network/raiden,26634292,bors[bot],19666847,raiden-network,branch,staging.tmp,user
8739,DeleteEvent,2017-04-28 03:07:36+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,branch,feat/18,user
8745,DeleteEvent,2016-10-12 14:00:12+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/88-documentation-upgrade,user
8899,DeleteEvent,2016-12-09 21:04:11+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,tests,user
9030,DeleteEvent,2017-05-28 10:20:52+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,feature/speed,user
9099,DeleteEvent,2018-08-09 16:33:14+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,log_globus_events_to_stderr_#436,user
9151,DeleteEvent,2018-03-15 06:35:19+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,slack,user
9159,DeleteEvent,2018-05-07 18:06:59+00:00,124611126,alpacahq/alpaca-trade-api-python,3690884,yoshiso,30398729,alpacahq,branch,feature/fix-shares-to-qty,user
9162,DeleteEvent,2018-08-18 03:57:58+00:00,122692607,mintel/pytest-localstack,848522,jtdoepke,30838346,mintel,branch,fix,user
9165,DeleteEvent,2018-08-31 07:11:15+00:00,136028978,oceanprotocol/keeper-contracts,13647606,H34D,31523682,oceanprotocol,branch,hotfix/truffle_migrate,user
9188,DeleteEvent,2017-11-16 18:11:50+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,prasanthpul/consistency2,user
9233,DeleteEvent,2018-03-13 05:20:18+00:00,20664755,pymoca/pymoca,473772,jgoppert,33698687,pymoca,branch,add-formatting-test,user
9253,DeleteEvent,2018-08-09 05:47:53+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,axisline,user
