,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2624,PullRequestReviewCommentEvent,2017-06-21 13:57:12+00:00,69458400,mosquito/aio-pika,160652,connec,,,created,45440224,7f44c9a29deb057620c356e6f3d0ac17f3c234a4,False,"Actually, given the attempt of the library to have a `Queue` abstraction I think storing them on the `Queue` makes the most sense (especially since there's no way of creating a `Queue` except by `channel.declare_queue`). They could perhaps be renamed to `last_message_count`/`last_consumer_count` or something, to make it clear that the values may be out of date.",,38,{}
2759,PullRequestReviewCommentEvent,2016-12-29 09:39:58+00:00,13423891,softvar/json2html,3378634,muellermichel,,,created,14647796,e265e921f59d00382588e6799b118232843e387d,False,Fine by me ;),,21,{}
2848,PullRequestReviewCommentEvent,2016-11-16 12:26:28+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,created,8804620,b01a0368c075268068cf180043f4b21663dda9d7,False,This needs to be changed to `if ( lockHead && primaryRow ) {`,,1312,{}
2903,PullRequestReviewCommentEvent,2015-05-18 11:20:41+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,,ea91154693853940a31387a7a501f02fd57d3f58,False,"Just a style suggestion:

```py
self.indentation -= 1  # add a space before ""1""
```",,32,{}
2906,PullRequestReviewCommentEvent,2018-05-14 05:45:28+00:00,5879214,berkerpeksag/astor,4988740,radomirbosak,,,created,119699071,1ea4e13d713255453afcafcd62a83807f15ad339,False,That sounds useful. What should be the function's name?,CONTRIBUTOR,102,{}
2932,PullRequestReviewCommentEvent,2015-12-03 21:07:36+00:00,14006067,darcymason/pydicom,51059,cancan101,,,created,,bfcc2e7e1d5e5286687acc13ee4ba41f4ee157d3,False,"This part sounds odd to me:
>This requires us to know the original encoding of the file, which we can only guess, as far as I am aware. This is why we need to try a bunch of codecs. Ideally we would be able to slecet the appropriate codec directly, but I don't know how to do that.

>We also need to specify the special surrogate error handler since some bytes have no corresponding unicode character and this would result in an exception under normal conditions.

Is there no way to get the swagger wrapper to return a byte array on python3?",,232,{}
3161,PullRequestReviewCommentEvent,2018-05-21 19:55:07+00:00,56998522,skorokithakis/catt,297498,marcosdiez,,,created,121925380,9a87bae123a2417a532be458d0c054f2e16d53b4,False,I did not like the change either on `CastStatusListener` but either we leave things as is or we patch `DashCast` to behave as expected. Race conditions are must always be avoided because debugging them is a *real* pain. My vote is to do nothing and push the merge button.,CONTRIBUTOR,102,{}
3191,PullRequestReviewCommentEvent,2018-08-26 21:16:24+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,149550735,35c5933e4f36131c8874b90c00f4be01cacf9dd2,False,"Exactly, yeah that's what I wanted, thanks",CONTRIBUTOR,1458,{}
3205,PullRequestReviewCommentEvent,2018-03-17 15:50:59+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,104770058,f4245722ca29ea966d4371324ca1188432f61a6b,False,Now we know this. We can keep this as-is. :-) ,CONTRIBUTOR,1310,{}
3206,PullRequestReviewCommentEvent,2017-10-10 05:22:27+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,68169255,a5e18d838a3620fcb6a2be947247fd72e54896a1,False,Done. ,NONE,1068,{}
3213,PullRequestReviewCommentEvent,2017-10-22 12:19:29+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,71031614,f422e7c96a96706e78356f7247ce65db934884c0,False,"we expect files here but we give folders as examples, please adjust this",OWNER,1068,{}
3215,PullRequestReviewCommentEvent,2018-02-08 16:08:01+00:00,8292338,ultrabug/py3status,10179652,AnwariasEu,,,created,95131992,39b222861653a6b6ff2a6959cf01c220bbfec6bb,False,Addressed in 53afb9b.,CONTRIBUTOR,1275,{}
3225,PullRequestReviewCommentEvent,2016-05-09 08:59:00+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,91b080ed502d104076162795432b4e89ae958d0e,False,This should be either a) removed or b) reworded and moved into the main body of the docstring.,,292,{}
3237,PullRequestReviewCommentEvent,2016-03-18 13:43:23+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,3ea249bd09d2e1780133a3149db7b3bf97faefab,False,"okay, it sounds reasonable, thanks",,203,{}
3434,PullRequestReviewCommentEvent,2018-08-20 11:17:19+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,147600035,560726e17da36cfb80cad355860fe876faa7ee8a,False,Could these just be explicit ``global`` variables? Or does the list functionality enable nested ``sharing`` with different caches or something?,COLLABORATOR,43,{}
3435,PullRequestReviewCommentEvent,2018-08-20 18:54:59+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,147776795,560726e17da36cfb80cad355860fe876faa7ee8a,False,Ah ok! I hadn't realised that about ``id``.,COLLABORATOR,43,{}
3464,PullRequestReviewCommentEvent,2016-03-08 02:43:57+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,10a0cc718762e8789d5a7ebefbe7e5567fbdb800,False,maybe only run this if `self.prefix` is truthy? (in case someone wants to disable prefixes entirely),,98,{}
3481,PullRequestReviewCommentEvent,2018-05-02 19:30:43+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,117036694,a9867056fbea86e761988068d2da616c371188f1,False,"Okay, then I am merging this and will try to test the backwards compatibility.",OWNER,102,{}
3487,PullRequestReviewCommentEvent,2018-06-12 17:48:19+00:00,66575381,jamiebull1/geomeppy,5149279,lymereJ,,,created,128077277,06b75b1c17448f92bc2a64cfb114f9d4c2e654ae,False,Will do!,NONE,31,{}
3534,PullRequestReviewCommentEvent,2017-11-11 17:21:22+00:00,67834502,lk-geimfari/mimesis,11466676,faheel,,,created,75937093,42542027bab41b1b16cc3a543c8437e123e85cd8,False,"Instead of checking whether every number in the returned list is a prime, this simply checks that the size of the list = number of primes in the given range (which is 1-999 by default).",CONTRIBUTOR,282,{}
3626,PullRequestReviewCommentEvent,2016-02-20 11:59:53+00:00,7379566,picklepete/pyicloud,6997994,vjgaero,,,created,,1885b220e1918c97e46ba87a9c17aab226aef59e,False,what feature are you talking about? I downloaded this version and was able to pull all image names fine.,,59,{}
3737,PullRequestReviewCommentEvent,2015-09-30 18:32:01+00:00,8685799,DRMacIver/hypothesis,785983,kxepal,,,created,,e8aac4587a937f83f33394bf4153e98769bdc89b,False,"No, they are not implied, but applicable.",,155,{}
3831,PullRequestReviewCommentEvent,2016-08-26 13:13:37+00:00,3727523,cyberdelia/metrology,453110,misiek08,,,created,,395e05e0ba22d4d01c55eb7201be3ee357bed80e,False,I don't understand this question. If you ask why I import all instruments - it's because reporter gets all data as instruments objects and reporter class need to know what are they and extract values from them correctly.,,26,{}
3886,PullRequestReviewCommentEvent,2017-07-19 15:18:35+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,created,50943119,14ef7d0f1e2c01008b70fad1535e2c88e9b5ee8b,False,done,,13,{}
3916,PullRequestReviewCommentEvent,2018-07-25 08:16:09+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,140205063,68e6b379e78b5a70302d54ae7018958cc291b286,False,"Can you split this into four tests, please?",OWNER,142,{}
3919,PullRequestReviewCommentEvent,2017-06-14 09:14:03+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,43959342,1d89db0bcf4161196bc2682e89fe52ef29af1db0,False,"I think we need to change the way vulture is installed. Currently, only the main script is installed. Since no directory is created for vulture, we can't add the stdlib.py file anywhere. I'm not sure what the best solution is to this problem. I'll do some reading, maybe you have an idea?

https://docs.python.org/3/distutils/setupscript.html#installing-package-data
https://docs.python.org/3/library/pkgutil.html#pkgutil.get_data
https://stackoverflow.com/a/5899643",,50,{}
4038,PullRequestReviewCommentEvent,2018-06-02 02:11:43+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,125351891,4602dc47e42e9f61606e21e6f906e266eef640c2,False,"I assume this means an empty array?  Or does it mean missing?  Or does it mean either?  Please clarify.

Please refer to the parameter as ""payees"" as that is what you named it, not ""payee"".",OWNER,474,{}
4271,PullRequestReviewCommentEvent,2016-09-28 06:47:18+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,1875810,e6b1b31a90ea5bf37ed46d1ef497b02c590166e4,False,"@nareshnootoo  Let's add a flag which tells what to yield, where default being the string since we are giving input as string only. ",,207,{}
4402,PullRequestReviewCommentEvent,2015-12-01 01:05:20+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,f3ce77be4781c37b48566fe381b2ff8d92c50ae9,False,@DarkmatterVale I agree with kevin on this.,,80,{}
4520,PullRequestReviewCommentEvent,2018-03-30 06:04:18+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108268838,6c18e73d5167a4c2f61c40952fcd5f89006858db,False,line too long (189 > 100 characters),NONE,287,{}
4665,PullRequestReviewCommentEvent,2016-04-27 10:25:47+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,created,,7bc465aa8ff19aaab5fb7ae512fff8e0cde04c35,False,ditto plz remove,,15,{}
4766,PullRequestReviewCommentEvent,2015-06-03 14:36:47+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,created,,5f70d04510c0d3573107506989c0e18fe78c8333,False,Actually you should use a list.,,207,{}
4890,PullRequestReviewCommentEvent,2018-05-27 12:00:39+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,123581605,54ffd053c0b81b749b2ad8f47956d3668696ae29,False,needs a rebase,OWNER,479,{}
4913,PullRequestReviewCommentEvent,2016-09-07 07:58:00+00:00,403432,batiste/django-page-cms,1388,greut,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,`import pages` from `setup.py` won't work because you're trying to install `pages`. It's a 🐔 and 🍳 issue.,,151,{}
4981,PullRequestReviewCommentEvent,2018-07-25 12:55:42+00:00,139454635,hill-a/stable-baselines,1973948,araffin,,,created,140297127,9eb98e913846873c09df22b16789334fea140cb3,False,To be changed before PR to OpenAI,COLLABORATOR,1,{}
5024,PullRequestReviewCommentEvent,2018-08-12 02:38:42+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145461561,732d65bfddb8535909fa674b455618c3374f4a32,False,Ah yes of course.,OWNER,49,{}
5025,PullRequestReviewCommentEvent,2018-08-21 02:53:38+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,147889450,7688cd23a0fa86a64c35fdbdf3cd9d6c9b31d2ea,False,"Removes a config option. Namely I use it to remove graph_width and graph_height, which in effect resets them to their defaults.

As the function name implies, it is unsafe in that it does not check for whether the config should be removed. Careful internal use only!  ",CONTRIBUTOR,73,{}
5217,PullRequestReviewCommentEvent,2016-09-29 04:44:47+00:00,51859514,The-Compiler/pytest-xvfb,10521687,mandeep,,,created,2071656,eb8f9b40f78a3bb89d318645fc9bb867560fbe5d,False,"Good points. I agree with the warning statement change, and I completely forgot about other operating systems so I'll add a condition with sys.platform. Should I also remove the warning for unset displays since the tests will fail anyway? Regarding --no-xvfb, the warning does not print if --no-xvfb is given as a flag as it's captured by the first if statement.",,8,{}
5235,PullRequestReviewCommentEvent,2017-10-25 12:32:15+00:00,70442036,aurzenligl/pytest-logger,2393555,farquet,,,created,71841617,666aa669bfaec4833c92e99503d33590bfff73ce,False,Positional arg since 666aa66. Assuming it has been properly instantiated beforehand.,NONE,8,{}
5265,PullRequestReviewCommentEvent,2017-02-17 13:44:54+00:00,53352663,ecederstrand/exchangelib,8534419,vikramarsid,,,created,22497396,c4486efcf8d943f16caa82d37cd7ce8b9df1a969,False,Excellent!! Thank you.,,76,{}
5363,PullRequestReviewCommentEvent,2016-06-26 19:50:20+00:00,36460783,nitmir/django-cas-server,19940114,codacy-bot,,,created,,2fac47f0b178a7faf2eb039c9c5aecb45eaafb2f,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [Missing class docstring](https://www.codacy.com/app/valentin-samir/django-cas-server/file/2843158151/issues/source?bid=3379014&fileBranchId=3386616#l208),,4,{}
5647,PullRequestReviewCommentEvent,2018-03-22 18:36:40+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,106249571,c573d410132c2852fa201de20836b457da1a8774,False,gl_Position is set again on line 109 as is vertex_position and vertex_uv.,OWNER,123,{}
5716,PullRequestReviewCommentEvent,2016-06-17 17:35:12+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,bcd0d3b3fb3c233ca77f2d14f2983c56bc47d26f,False,haha indeed I was the one introducing this struct :) but not in this commit.,,579,{}
5717,PullRequestReviewCommentEvent,2015-12-30 20:40:29+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,60ab4628f4ea345a6bfbdd30de7d5342192839d5,False,This one is still valid no?,,517,{}
5724,PullRequestReviewCommentEvent,2016-01-04 18:14:36+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,fcfc2d2a4020aab1bcd264632d1b7ee979641db0,False,Nice trick to save value without attributs :-),,517,{}
5758,PullRequestReviewCommentEvent,2015-03-01 18:23:24+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,b2f10be6c698ce717eadb9586eddd1e58c147a70,False,"`iloc` is more defensive than `ix`. If an input duration had `-1`, this value would be in the index, and potentially fail. ",,135,{}
5766,PullRequestReviewCommentEvent,2018-04-17 01:26:33+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,112640625,e8d7098edb2b19a5117dc9bedcf1a883f213e585,False,this is a better docstring than the one above - want to copy this up there too?,OWNER,181,{}
5768,PullRequestReviewCommentEvent,2016-04-25 02:29:03+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,0b980dace9e20b41f0bc40afbf441e498a29a308,False,"ditto above, can you avoid `len` here?",,57,{}
5785,PullRequestReviewCommentEvent,2016-09-15 10:55:11+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,created,,80b450706ad6f1ada8bc51404b8364a458b2084c,False,"I admit that I've broken a few PEP-8 rules here myself.

Normally in projects I have flake8/pycodestyle intergrated into tox, but unfortunately not in this project, since the main part of the code is not Python but Cython code. I'll have to configure flake8 in `setup.cfg` to check only the correct files. I'll open another ticket for this.",,9,{}
5805,PullRequestReviewCommentEvent,2016-03-08 06:39:29+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,923bd43afc7872b9c811a9b84b6aab7822d86132,False,fix indentation,,115,{}
5814,PullRequestReviewCommentEvent,2015-12-12 19:02:12+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,d679d9f82940956be7a283519c13ae9342de18df,False,"Sure, I'll rename.",,20,{}
6002,PullRequestReviewCommentEvent,2017-10-08 13:42:40+00:00,56568022,eht16/python-logstash-async,617017,eht16,,,created,67857553,7835aa0b6683d15c3adb8414064b2e73e909be61,False,"Correct me if I'm wrong: I think here is the pending_delete marker missing, like `event['pending_delete'] = True`, otherwise events will never be marked as pending_delete.

While this marker is less relevant for the in-memory cache, I think it would make sense to maintain it here anyway since also the rest of the in-memory cache maintains it as well and it should not be that relevant on performance.",OWNER,12,{}
6020,PullRequestReviewCommentEvent,2018-01-25 20:19:50+00:00,9051843,linsomniac/python-memcached,59039,cactus,,,created,91658124,e1f72daabc011b83a8debb86e9e2b7ff6307a41c,False,"Note that adding this new flag breaks environments where 1.58 and 1.59 are running mixed (accidentally or otherwise). Might have been nice to point this out in the release notes, or maybe even bump the major version.",CONTRIBUTOR,135,{}
6046,PullRequestReviewCommentEvent,2017-12-13 09:00:26+00:00,68146968,vimalloc/flask-jwt-extended,425499,beenje,,,created,83097882,bfb1bc0a5aa4c88d190758d575ea34727b901606,False,"Yes that might be more intuitive.
JWT_ACCESS_TOKEN_EXPIRES currently must be a datetime.timedelta: https://github.com/vimalloc/flask-jwt-extended/blob/master/flask_jwt_extended/config.py#L154 
So there is some code impact, but that should be minor.
",NONE,106,{}
6070,PullRequestReviewCommentEvent,2015-07-27 21:08:10+00:00,35378438,asottile/pip-custom-platform,640328,bukzor,,,created,,90d66a881117247e3553b74257c99698392cbf66,False,"IMO arch is one of those distros where wheels are nonsense.
They have a single rolling version if I understand it, so it's ""unknown"" and completely undefined whether any prior wheel will work today.",,2,{}
6088,PullRequestReviewCommentEvent,2018-03-06 18:15:15+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,created,101654845,4bde111ba9f3b7dd595513b36f64b2c826a8a33d,False,"Please continue to use `abbrtask` here since it does more than what this code does. Just cutting off the task name would make identifiying a task with a long import path hard to read.

E.g. Imagine a task with the name `myproject.some_complex_app.under_module.tasks.version_2.whatever_task` (something that I've seen myself). In that case I wouldn't even see the task name with this new code. Instead `abbrtask` will show `[.]whatever_task`.",OWNER,60,{}
6267,PullRequestReviewCommentEvent,2018-02-22 18:30:28+00:00,122317243,alexcasalboni/ssm-cache-python,1650723,benkehoe,,,created,98678110,5fac309cccfea7154fd9549172eaa201cb0905db,False,Good question! I think we should return the exist object. I also realized this means we can't let with_decryption be set individually on grouped parameters either.,NONE,5,{}
6464,PullRequestReviewCommentEvent,2018-03-10 16:33:07+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,created,102855613,4ef3dbffd28486cf01dba98364df4fc16acbad66,False,Please drop those changes. The trailing `u` was only really needed prior 3.3. No supported Python version requires this syntactic sugar.,COLLABORATOR,76,{}
6507,PullRequestReviewCommentEvent,2017-04-05 15:13:48+00:00,61439904,markstory/sphinxcontrib-phpdomain,16011037,stickler-ci,,,created,31079226,fa589a68681115065fe35ebf81154aaad9673d96,False,E501 line too long (81 > 79 characters),,11,{}
6587,PullRequestReviewCommentEvent,2018-05-20 15:02:36+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,121646359,8bb17dbcab5577c664e98ee4911222f1a0569794,False,How's this related?,COLLABORATOR,191,{}
6693,PullRequestReviewCommentEvent,2017-08-16 22:04:28+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,created,56778237,fe222b57d1f3d728571974ee180fba92093485ef,False,"Should we use 'Softmax' instead, since 'Relu' was covered by 'featurize' signature? ",,114,{}
6704,PullRequestReviewCommentEvent,2017-10-24 18:41:36+00:00,17755926,heroku/salesforce-bulk,6492902,alouie-sfdc,23211,heroku,created,71629072,5b913c5b4f8ae119bd2bd87192ec513687384866,False,"Ah, I see. This is fine, then.",CONTRIBUTOR,58,{}
6708,PullRequestReviewCommentEvent,2017-09-29 18:41:47+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,66236866,edf27b2cc69ccf36c61e4ba5fd3f606b341eaf2b,False,"This is different than `.get('enterpriseID') or None`. What you have here will return an empty string, if an empty string is given. What I had proposed will return `None`, if an empty string is given.

I know that our functions _sometimes_ treat an empty string the same as `None`, but I think it'd be safer and more correct to pass `None`.

Similarly below.",MEMBER,245,{}
