,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3342,PullRequestEvent,2016-05-03 08:55:25+00:00,3972591,yoavaviram/python-amazon-simple-product-api,537092,yoavaviram,,,68519197,,add CN to DOMAIN list,closed,False,84,why CN was not listed in DOMAIN.,https://api.github.com/repos/yoavaviram/python-amazon-simple-product-api/issues/84,2016-05-03T08:55:25Z,2016-05-03T08:55:25Z,2016-05-03T08:55:25Z,1,1,1,1,[],[],[],[],yoavaviram,537092.0,User,False,[],https://github.com/yoavaviram/python-amazon-simple-product-api/pull/84.patch,https://api.github.com/repos/yoavaviram/python-amazon-simple-product-api/pulls/84/commits,382,['d9c6c254193736faf1b45adc398049e6c7df844e']
3351,PullRequestEvent,2017-04-10 16:00:37+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574.0,yahoo,115134812,,apply fix from @wangyum to master,open,False,59,,https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/59,,,2017-04-10T16:00:37Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/59.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/59/commits,382,['c684249043275c46e83c8ebd26578d874f46ffca']
3370,PullRequestEvent,2015-02-07 09:03:09+00:00,17879066,box/genty,2244693,potrebic,23900.0,box,28861579,,Remove idea,open,False,28,,https://api.github.com/repos/box/genty/issues/28,,,2015-02-07T09:03:08Z,2,2,161,14,[],[],[],[],,,,,[],https://github.com/box/genty/pull/28.patch,https://api.github.com/repos/box/genty/pulls/28/commits,382,"['2d701a2a91db63d8c83ce57e05d9866a50c37980', 'ffc55159d2e83f089f452f3ef017deff501fcd69']"
3403,PullRequestEvent,2018-06-06 17:41:11+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359.0,apache,193089471,MDExOlB1bGxSZXF1ZXN0MTkzMDg5NDcx,[MXNET-523] Fix build with OpenCV 2 (rpi),open,False,11174,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
",https://api.github.com/repos/apache/incubator-mxnet/issues/11174,,,2018-06-06T17:41:11Z,1,9,6,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11174.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11174/commits,382,"['9bf239cff00b8ea6f781b738f9dfd7b8092f10cd', '5a69a0cc9c2f0ed28a971002bd63c61cab5737c2', '2b6d925d5e583b56f604407752df74f464938f4b']"
3404,PullRequestEvent,2018-07-11 22:45:44+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359.0,apache,200845673,MDExOlB1bGxSZXF1ZXN0MjAwODQ1Njcz,documentation enhancement for optimizers,open,False,11657,"## Description ##
Added more clarification for optimizers

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11657,,,2018-07-11T22:45:43Z,2,35,11,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11657.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11657/commits,382,"['f1b67caaa2b0aaa1968895eaf5325c200846373f', '57e4d03ddb6af6e461bf0c61d514438c6f64758f', '6ff6a91c5811cd7beef1d93f2b6ff2257ab61752', 'd4854e77243cebb040141e5360d76180e9422dd1', '220b1862b29289a25e58c90a2f1b11a0266844d7']"
3428,PullRequestEvent,2018-06-13 15:22:01+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359.0,apache,194624814,MDExOlB1bGxSZXF1ZXN0MTk0NjI0ODE0,[WIP] flaky 9853 bis,open,False,11260,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11260,,,2018-06-13T15:22:00Z,2,26,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11260.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11260/commits,382,"['7ace3f55fe680e1d4d2a3f5ad5128740fa2e0a50', 'b32a9b14c9093f2023f9de62307234474be349f6']"
3439,PullRequestEvent,2018-05-07 21:59:44+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359.0,apache,155970809,,[MXNET-331] NVLink communication pattern updated ,open,False,8915,"## Description ##
(Optimized kvstore communication pattern to make full use of NVLinks)

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage
- [x] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [x] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Device reduce
- [x] Device broadcast

## Comments ##
- The changes make kvstore to use more NVLinks/PCIe and avoid using QPI when both are present, edge cases include 4 and 8 gpus are used.
",https://api.github.com/repos/apache/incubator-mxnet/issues/8915,,,2018-05-07T21:59:44Z,8,487,251,1,NONE,"[{'login': 'eric-haibin-lin', 'id': 5545640, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5545640?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/eric-haibin-lin', 'html_url': 'https://github.com/eric-haibin-lin', 'followers_url': 'https://api.github.com/users/eric-haibin-lin/followers', 'following_url': 'https://api.github.com/users/eric-haibin-lin/following{/other_user}', 'gists_url': 'https://api.github.com/users/eric-haibin-lin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/eric-haibin-lin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/eric-haibin-lin/subscriptions', 'organizations_url': 'https://api.github.com/users/eric-haibin-lin/orgs', 'repos_url': 'https://api.github.com/users/eric-haibin-lin/repos', 'events_url': 'https://api.github.com/users/eric-haibin-lin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/eric-haibin-lin/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8915.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8915/commits,382,"['5009b133377b6f76f7ae21f7c082f43eade12e80', 'f4e45cf53146fcd39f5b6859384f6e6f3d0b5abc', 'a11158f36789a0d3dd7f256e22735dee1f814123', 'faa74f5e54bbd0b2da614dc247de065f35ed16d8', '90a47b068aac560945a9061497a30f6ce8ebb7d9', 'd10da3ce502db657b19f90c387bba9836be65e52', 'cd62a65298b918d6fadf8fd0e170607589b9b555', 'd174d78f72018dc0a2809c77012c3498905c3cc5']"
3478,PullRequestEvent,2017-04-03 21:17:53+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359.0,apache,114025050,,[AIRFLOW-111] Include queued tasks in scheduler concurrency check,open,False,2214,"The concurrency argument in dags appears to not be obeyed because the
scheduler does not check the concurrency properly when checking tasks.
The tasks do not run, but this leads to a lot of scheduler churn.

Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-111


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes: We now check for queued tasks as well since they will soon run.


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:  TBD


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2214,,,2017-04-03T21:17:52Z,1,12,8,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2214.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2214/commits,382,['31fce01251957812b6aa392dcd70bb4519305e2a']
3480,PullRequestEvent,2017-10-25 15:49:42+00:00,33884891,apache/incubator-airflow,1224887,kretes,47359.0,apache,148707695,,[AIRFLOW-1757] new options to sparksubmitoperator - exclude_packages and repositories,open,False,2725,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [v] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1757


### Description
- [v] Here are some details about my PR, including screenshots of any UI changes:
no UI changes - just missing parameters to spark operator

### Tests
- [v] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
new properties in spark operator tests

### Commits
- [v] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2725,,,2017-10-25T15:49:41Z,1,35,1,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2725.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2725/commits,382,['77500ac0b123fd47793108de9e7fa7975a8e0865']
3488,PullRequestEvent,2017-12-11 17:57:26+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359.0,apache,153985514,,[AIRFLOW-1840] Make celery configuration congruent with Celery 4,closed,False,2806,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!

This PR consists off:
- Rename `CELERY_RESULT_BACKEND` to `RESULT_BACKEND`. This aligns with the naming of Celery itself: http://docs.celeryproject.org/en/latest/userguide/configuration.html#new-lowercase-settings. This makes the configuration more transparant.
- Make sure that the celery_ssl_active is set in the config, otherwise you get a lot of errors in the logs:
```
[2017-11-22 15:10:01,779] {configuration.py:206} WARNING - section/key [celery/celery_ssl_active] not found in config
[2017-11-22 15:10:01,780] {default_celery.py:40} WARNING - Celery Executor will run without SSL
```

I've tested the configuration on acceptance using Celery 4.1

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-1840] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1840


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2806,,2017-12-11T17:57:25Z,2017-12-11T17:57:25Z,1,42,23,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2806.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2806/commits,382,['0bf483b3ef35e41c6cd5c1bf0de58f98bfa7ce82']
3489,PullRequestEvent,2018-01-26 19:26:50+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359.0,apache,165441664,,[AIRFLOW-1895] Fix primary key integrity for mysql,open,False,2979,"

Make sure you have checked _all_ steps below.

### JIRA
- [X] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1893


### Description
- [X] Here are some details about my PR, including screenshots of any UI changes:

sla_miss and task_instances cannot have NULL execution_dates. The timezone
 migration scripts forgot to set this properly. In addition to make sure
MySQL does not set ""ON UPDATE CURRENT_TIMESTAMP"" or MariaDB ""DEFAULT
0000-00-00 00:00:00"" we now check if explicit_defaults_for_timestamp is turned
on and otherwise fail an database upgrade.

Closes #2969, #2857

### Tests
- [X] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

Test will pass, otherwise they don't.

### Commits
- [X] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [X] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/2979,,,2018-01-26T19:26:50Z,1,39,6,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2979.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2979/commits,382,['e5b83e1020e1888643f6d3b96a721ba65a26dadf']
3500,PullRequestEvent,2016-11-03 05:42:42+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359.0,apache,85273949,,"[AIRFLOW-486] Daemonize webserver process, not gunicorn",closed,False,1797,"@bolkedebruin 

Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- [AIRFLOW-486](https://issues.apache.org/jira/browse/AIRFLOW-486)
### Testing done
- [x] webserver detaches with -D
- [ ] webserver still refreshes
",https://api.github.com/repos/apache/incubator-airflow/issues/1797,,2016-11-03T05:42:41Z,2016-11-03T05:42:41Z,3,25,9,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1797.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1797/commits,382,"['66a1e4b88b1c24b59543439e3746865dfad6a1c1', 'a0413e8483eaf4bd3e8ebfb96ba62dade92ba793', 'c8d2db4f2a0aa462aa86beb1f74208febc959c42']"
3501,PullRequestEvent,2017-08-22 23:25:10+00:00,33884891,apache/incubator-airflow,10408007,Acehaidrey,47359.0,apache,135708955,,[AIRFLOW-1508] Add SKIPPED state to task_states,open,False,2519,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow 1508](https://issues.apache.org/jira/browse/AIRFLOW-1508) issues regarding of the skipped state missing from the task_states.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
In the `airflow.state` module, `State.task_states` doesn't include the `SKIPPED` state even though the `TaskInstance` object has it. I believe this is a bug and have filed a JIRA for it.
I also did a thorough check for usages of this method and it's only used in [views.py](https://github.com/apache/incubator-airflow/blob/master/airflow/www/views.py#L560) in the `task_stats` function. By making the amend, all that will happen is we add another stat in the payload. The below code from the file does this and appends it.
```
                d = {
                    'state': state,
                    'count': count,
                    'dag_id': dag.dag_id,
                    'color': State.color(state)
                }
```
In the JIRA, I tagged @AllisonWang and @aoen  to review if this is indeed a bug (so whenever you find time if you can let me know :) ). 

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
My case doesn't really need any tests because we're simply adding a single line of a new state the the `task_states` object. 

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2519,,,2017-08-22T23:25:09Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2519.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2519/commits,382,[]
3509,PullRequestEvent,2018-08-10 08:34:19+00:00,33884891,apache/incubator-airflow,11539188,XD-DENG,47359.0,apache,207542424,MDExOlB1bGxSZXF1ZXN0MjA3NTQyNDI0,[AIRFLOW-2885] Fix a bug in www_rbac.utils.get_params,open,False,3731,"### Jira

- [x] My PR addresses the following [Airflow Jira](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
  - https://issues.apache.org/jira/browse/AIRFLOW-2885
  - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a Jira issue.

### Description

- [x] Here are some details about my PR, including screenshots of any UI changes:

`get_params(page=0, search=""abc"",showPaused=False)` returns `search=abc&showPaused=False`, while it's supposed to return `page=0&search=abc&showPaused=False` (`page` is 0-indexed).

This issue arose since `0` is considered as `False` by Python in conditional statement. `elif v` will not continue when `v` is `0` here, while it's supposed to continue.

A test is added as well. 

### Tests

- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

### Commits

- [ ] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
  1. Subject is separated from body by a blank line
  1. Subject is limited to 50 characters (not including Jira issue reference)
  1. Subject does not end with a period
  1. Subject uses the imperative mood (""add"", not ""adding"")
  1. Body wraps at 72 characters
  1. Body explains ""what"" and ""why"", not ""how""

### Documentation

- [] In case of new functionality, my PR adds documentation that describes how to use it.
  - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.

### Code Quality

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3731,,,2018-08-10T08:34:19Z,1,6,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3731.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3731/commits,382,['378a53d896ae005a53029c4849a28dfbfb15cbe7']
3527,PullRequestEvent,2017-01-20 22:28:54+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359.0,apache,102529241,,[AIRFLOW-778] Fix completey broken MetastorePartitionSensor,closed,False,2005,"Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-778

MetastorePartitionSensor always throws an exception on initialization due to 72cc8b3006576153aa30d27643807b4ae5dfb593 . This PR reverts the breaking part of this commit.
Looks like the tests for this are only run if an explicit flag is set which is how this got past CI.

@bolkedebruin This should be merged onto the current beta. On a bit of a sidenote @bolkedebruin should we make the beta version a branch instead of a tarball so that other committers can merge fixes onto it and avoid bugging you?

@zodiac @bolkedebruin @artwr ",https://api.github.com/repos/apache/incubator-airflow/issues/2005,,2017-01-20T22:28:53Z,2017-01-20T22:28:53Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2005.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2005/commits,382,[]
3528,PullRequestEvent,2016-05-19 18:52:39+00:00,33884891,apache/incubator-airflow,581734,r39132,47359.0,apache,70745934,,[AIRFLOW-144] Make enhancements to VersionView,open,False,1523,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- *https://issues.apache.org/jira/browse/AIRFLOW-144*

",https://api.github.com/repos/apache/incubator-airflow/issues/1523,,,2016-05-19T18:52:38Z,1,37,29,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1523.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1523/commits,382,['aedb667d50e512655a590ec2af03504947dd9acb']
3563,PullRequestEvent,2015-04-16 22:26:40+00:00,10773940,mixpanel/mixpanel-python,24062,zakj,63653.0,mixpanel,32727264,,Add Python3 support,closed,False,50,,https://api.github.com/repos/mixpanel/mixpanel-python/issues/50,2015-04-16T22:26:40Z,2015-04-16T22:26:40Z,2015-04-16T22:26:40Z,1,46,35,5,[],[],[],[],zakj,24062.0,User,False,[],https://github.com/mixpanel/mixpanel-python/pull/50.patch,https://api.github.com/repos/mixpanel/mixpanel-python/pulls/50/commits,382,['f903ead833916e682e685afb2fd693d641cd68db']
3566,PullRequestEvent,2015-04-09 03:59:15+00:00,155815,django-extensions/django-extensions,936394,xychu,65559.0,django-extensions,32923421,,Doc `NOTEBOOK_ARGUMENTS` in `shell_plus`.,open,False,656,"It's 'unfair' that the `NOTEBOOK_ARGUMENTS` did not get mentioned in the docs.

For IPython >= 3.0, the args in `IPYTHON_ARGUMENTS` will not be extended to args in `NOTEBOOK_ARGUMENTS`, so it's better to tell users that the `NOTEBOOK_ARGUMENTS` can be used to hold these options that available via:

    $ ipython notebook -h",https://api.github.com/repos/django-extensions/django-extensions/issues/656,,,2015-04-09T03:59:15Z,1,18,0,1,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/656.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/656/commits,382,['fa4ea2002375f63cd9215e817a8a21ce797beae2']
3578,PullRequestEvent,2018-03-31 19:03:07+00:00,155815,django-extensions/django-extensions,6035915,gabomgp,65559.0,django-extensions,178695866,,FIX bug in windows when PYTHONPATH is defined,open,False,1189,"FIX bug in windows when PYTHONPATH is defined and not empty. When working with a django project that use a lib located  in a location outside of the django folder, i need to configure the enviroment variable PYTHONPATH to the path where the library is located. But, in windows, django extensions shell plus is using "":"" as path separator and the windows separator is "";"". That cause the library can't be located and django is not initializated.",https://api.github.com/repos/django-extensions/django-extensions/issues/1189,,,2018-03-31T19:03:06Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/1189.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/1189/commits,382,['c1deb74214db6189132c84f2e821c3031af4cdda']
3591,PullRequestEvent,2017-04-05 17:36:06+00:00,6930489,facebook/watchman,6422482,facebook-github-bot,69631.0,facebook,108844299,,Make `bser_load()` match Python implementation for optional args,closed,False,435,"The C implementation of `bser.load()` makes all arguments required, but the Python implementation  only requires the first argument.

This makes the C implementation match the Python implementation. 
",https://api.github.com/repos/facebook/watchman/issues/435,,2017-04-05T17:36:05Z,2017-04-05T17:36:05Z,1,43,6,2,[],[],[],[],,,,,[],https://github.com/facebook/watchman/pull/435.patch,https://api.github.com/repos/facebook/watchman/pulls/435/commits,382,['627e9682a838b2543c43c98750d077a6173b7250']
3610,PullRequestEvent,2015-01-09 04:07:45+00:00,23458977,facebook/facebook-python-ads-sdk,50637,agriffis,69631.0,facebook,27079139,,Repair try/except syntax for Python 3,open,False,26,"This fixes the Travis failure, see https://travis-ci.org/facebook/facebook-python-ads-sdk/jobs/46396202",https://api.github.com/repos/facebook/facebook-python-ads-sdk/issues/26,,,2015-01-09T04:07:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/facebook/facebook-python-ads-sdk/pull/26.patch,https://api.github.com/repos/facebook/facebook-python-ads-sdk/pulls/26/commits,382,['07e36ca12aad0af815e0aa1df8a6703041d4231a']
3621,PullRequestEvent,2015-08-20 13:03:05+00:00,6982635,plone/mockup,524413,vangheem,72034.0,plone,42888051,,Collections fixes,closed,False,555,Fixes for the pickadate and querystring patterns to properly update values and get created properly if there is existing data,https://api.github.com/repos/plone/mockup/issues/555,2015-08-20T13:03:04Z,2015-08-20T13:03:04Z,2015-08-20T13:03:04Z,4,52,23,3,[],[],[],[],vangheem,524413.0,User,False,[],https://github.com/plone/mockup/pull/555.patch,https://api.github.com/repos/plone/mockup/pulls/555/commits,382,"['8c3ef6baf918416e4303d0a4c4397d29b4a5d7fb', '77ae4e56e99defa964b7e23aed57d5328faa2bf6', '01e87f310221102b0cdb1de3d1b5c2ec3883ea77', '4531c2835bdb757bf7acc543ba24d3b3ea8814bd']"
3631,PullRequestEvent,2018-02-19 11:40:45+00:00,83574500,plone/guillotina,547135,cdevienne,72034.0,plone,169939018,,[extranet] Add a json serializer for decimals,open,False,228,,https://api.github.com/repos/plone/guillotina/issues/228,,,2018-02-19T11:40:45Z,1,16,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/plone/guillotina/pull/228.patch,https://api.github.com/repos/plone/guillotina/pulls/228/commits,382,"['f812b087691b16c20fc8a6ac026f9f6f8cc1d999', 'f218c842d88ddca1525a2900f3a7141e499d36be']"
