,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2341,PullRequestEvent,2018-06-28 19:01:30+00:00,34958204,takluyver/entrypoints,327925,takluyver,,,198026466,MDExOlB1bGxSZXF1ZXN0MTk4MDI2NDY2,Fixed typo in API docs,closed,False,22,"Corrected EntryPoint ""distribution"" attribute to ""distro"" to match the code",https://api.github.com/repos/takluyver/entrypoints/issues/22,2018-06-28T19:01:30Z,2018-06-28T19:01:30Z,2018-06-28T19:01:30Z,1,1,1,1,NONE,[],[],[],takluyver,327925.0,User,False,[],https://github.com/takluyver/entrypoints/pull/22.patch,https://api.github.com/repos/takluyver/entrypoints/pulls/22/commits,273,['7bfe3eff888a6ab79af29f78510b61d51cabc101']
2342,PullRequestEvent,2018-05-18 09:39:43+00:00,34958204,takluyver/entrypoints,141546,jwilk,,,188972553,,Fix typo,open,False,21,,https://api.github.com/repos/takluyver/entrypoints/issues/21,,,2018-05-18T09:39:43Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/takluyver/entrypoints/pull/21.patch,https://api.github.com/repos/takluyver/entrypoints/pulls/21/commits,273,['684f5721b7e8136d1df1a7688195dd28bbac8911']
2394,PullRequestEvent,2017-04-29 15:15:28+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,118278240,,"Updated docs, tests, and type detection error to fix Travis CI failures",open,False,94,"Part of the failures was docs and tests related, other was that the new tests revealed wrong type detection in Py3. Fixed all this. ",https://api.github.com/repos/GeospatialPython/pyshp/issues/94,,,2017-04-29T15:15:28Z,1,31,19,2,[],[],[],[],,,,,[],https://github.com/GeospatialPython/pyshp/pull/94.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/94/commits,273,['921200bfe4ff0841c92ab3d17af3887403e7401a']
2395,PullRequestEvent,2017-07-06 16:52:16+00:00,17410607,GeospatialPython/pyshp,1245383,Tisp,,,129233016,,fix __geo_interface__ if parts or points is empty list,open,False,101,"Fixes **UnboundLocalError** when shapes have empty parts or points

`  File ""/usr/local/lib/python2.7/site-packages/shapefile.py"", line 174, in __geo_interface__
    coordinates.append(tuple([tuple(p) for p in self.points[part:]]))
UnboundLocalError: local variable 'part' referenced before assignment`



",https://api.github.com/repos/GeospatialPython/pyshp/issues/101,,,2017-07-06T16:52:16Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/GeospatialPython/pyshp/pull/101.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/101/commits,273,['5eb99ea0e091fcccbfc964cafecb4f48c9d8a203']
2397,PullRequestEvent,2018-03-23 17:17:33+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,177115510,,Upgrade requirements,closed,False,86,,https://api.github.com/repos/adamchainz/pretty-cron/issues/86,2018-03-23T17:17:33Z,2018-03-23T17:17:33Z,2018-03-23T17:17:33Z,1,4,3,1,OWNER,[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/pretty-cron/pull/86.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/86/commits,273,['31324923e0d1ca63c258fa3b52f7579071a93ca7']
2398,PullRequestEvent,2016-01-25 12:38:51+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,57065796,,Upgrade requirements,open,False,8,* `pytest` 2.8.5 -> 2.8.7,https://api.github.com/repos/adamchainz/pretty-cron/issues/8,,,2016-01-25T12:38:51Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/pretty-cron/pull/8.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/8/commits,273,['8bfc8438523dd92e5e79b07aeb4e5d7724132641']
2408,PullRequestEvent,2016-05-14 16:51:47+00:00,3204388,bruth/django-tracking2,515142,bruth,,,70093465,,Changed the urls.py to avoid RemovedInDjango110Warning warning,closed,False,61,,https://api.github.com/repos/bruth/django-tracking2/issues/61,2016-05-14T16:51:46Z,2016-05-14T16:51:46Z,2016-05-14T16:51:46Z,1,6,5,1,[],[],[],[],bruth,515142.0,User,False,[],https://github.com/bruth/django-tracking2/pull/61.patch,https://api.github.com/repos/bruth/django-tracking2/pulls/61/commits,273,['9f76e8d928d5177b4e2793d8a2bc1096e58350e0']
2409,PullRequestEvent,2017-12-11 04:57:19+00:00,18158381,chaimleib/intervaltree,7785285,chaimleib,,,123839964,,faster interval overlaps,closed,False,56,make interval overlap faster and cleaner,https://api.github.com/repos/chaimleib/intervaltree/issues/56,2017-12-11T04:57:19Z,2017-12-11T04:57:19Z,2017-12-11T04:57:19Z,0,0,0,0,NONE,[],[],[],chaimleib,7785285.0,User,False,[],https://github.com/chaimleib/intervaltree/pull/56.patch,https://api.github.com/repos/chaimleib/intervaltree/pulls/56/commits,273,['19d1dfebbfc1994611dee8ec46e7b7cb479aa1b9']
2418,PullRequestEvent,2016-06-17 03:25:35+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,74184103,,Add cross_origin import to README,open,False,161,,https://api.github.com/repos/corydolphin/flask-cors/issues/161,,,2016-06-17T03:25:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/corydolphin/flask-cors/pull/161.patch,https://api.github.com/repos/corydolphin/flask-cors/pulls/161/commits,273,['dc064f64abc01adbebf2d4865bff543d26fb3af5']
2436,PullRequestEvent,2016-03-21 15:24:45+00:00,6708225,graingert/python-clamd,413772,graingert,,,63569585,,test using tox,closed,False,14,,https://api.github.com/repos/graingert/python-clamd/issues/14,2016-03-21T15:24:45Z,2016-03-21T15:24:45Z,2016-03-21T15:24:45Z,1,117,70,7,[],[],[],[],graingert,413772.0,User,False,[],https://github.com/graingert/python-clamd/pull/14.patch,https://api.github.com/repos/graingert/python-clamd/pulls/14/commits,273,['e109c814a9cef616979287580642d96f01bfe63e']
2451,PullRequestEvent,2015-04-26 18:09:37+00:00,29792543,jonathanslenders/pyvim,216638,jonathanslenders,,,34126409,,Adding shorthands for split and vsplit,closed,False,4,I use these aliases all the time for splits,https://api.github.com/repos/jonathanslenders/pyvim/issues/4,,2015-04-26T18:09:36Z,2015-04-26T18:09:36Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/jonathanslenders/pyvim/pull/4.patch,https://api.github.com/repos/jonathanslenders/pyvim/pulls/4/commits,273,['b3980b6386e73354dda2d1711f9f4b516bd4b864']
2457,PullRequestEvent,2016-10-05 17:50:53+00:00,69009705,kootenpv/access_points,2746227,kootenpv,,,87956792,,changed detection of network manager,closed,False,9,"If the service is available and enabled 0 is returned, in any other case an error code is returned.
Tested it locally and it worked :+1: ",https://api.github.com/repos/kootenpv/access_points/issues/9,2016-10-05T17:50:50Z,2016-10-05T17:50:50Z,2016-10-05T17:50:51Z,2,1,1,1,[],[],[],[],kootenpv,2746227.0,User,False,[],https://github.com/kootenpv/access_points/pull/9.patch,https://api.github.com/repos/kootenpv/access_points/pulls/9/commits,273,"['dbd04978c9806c6a039adf281798180edda6edb9', 'bf17eade610bb8d8e9cdf6ea164a12bc7016a004']"
2460,PullRequestEvent,2018-07-02 19:15:04+00:00,44558739,larsks/ansible-toolbox,82622,larsks,,,198762035,MDExOlB1bGxSZXF1ZXN0MTk4NzYyMDM1,Add --skip-tags support,closed,False,13,,https://api.github.com/repos/larsks/ansible-toolbox/issues/13,2018-07-02T19:15:04Z,2018-07-02T19:15:04Z,2018-07-02T19:15:04Z,1,10,0,3,NONE,[],[],[],larsks,82622.0,User,False,[],https://github.com/larsks/ansible-toolbox/pull/13.patch,https://api.github.com/repos/larsks/ansible-toolbox/pulls/13/commits,273,['b03e8488a0e54907550a1f8fae3860106d3cbfc6']
2462,PullRequestEvent,2016-05-31 19:07:42+00:00,10102813,lepture/flask-oauthlib,857609,adamchainz,,,72069063,,Convert readthedocs link for their .org -> .io migration for hosted projects,open,False,272,"As per [their blog post of the 27th April](https://blog.readthedocs.com/securing-subdomains/) ‘Securing subdomains’:

> Starting today, Read the Docs will start hosting projects from subdomains on the domain readthedocs.io, instead of on readthedocs.org. This change addresses some security concerns around site cookies while hosting user generated data on the same domain as our dashboard.

Test Plan: Manually visited all the links I’ve modified.",https://api.github.com/repos/lepture/flask-oauthlib/issues/272,,,2016-05-31T19:07:42Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/lepture/flask-oauthlib/pull/272.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/272/commits,273,['f5d96329bf627465cda4f17ca393465e83287d12']
2483,PullRequestEvent,2015-10-30 16:50:57+00:00,8582627,mgedmin/check-manifest,159967,mgedmin,,,49294021,,Ugly hack for better zc.buildout support,open,False,51,Fixes #35.,https://api.github.com/repos/mgedmin/check-manifest/issues/51,,,2015-10-30T16:50:56Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/mgedmin/check-manifest/pull/51.patch,https://api.github.com/repos/mgedmin/check-manifest/pulls/51/commits,273,"['396fda84345942526e7cf518aed3d87192c23d56', '28e598f59e78b7b450c178a02e0b946b0972eee4']"
2489,PullRequestEvent,2016-11-14 01:18:58+00:00,18271752,nitely/django-djconfig,1697267,nitely,,,93496191,,support django 1.10,open,False,21,"* update travis
* update history
* update requirements",https://api.github.com/repos/nitely/django-djconfig/issues/21,,,2016-11-14T01:18:58Z,1,14,1,4,[],[],[],[],,,,,[],https://github.com/nitely/django-djconfig/pull/21.patch,https://api.github.com/repos/nitely/django-djconfig/pulls/21/commits,273,"['a01cf813e89a8454560ce0f53bfb63937a1a9463', '0b6fde8f764e53bbb29057180a7dce98183a83cf']"
2506,PullRequestEvent,2015-10-24 21:13:41+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,48665317,,zip codec,closed,False,11,,https://api.github.com/repos/svenkreiss/pysparkling/issues/11,2015-10-24T21:13:41Z,2015-10-24T21:13:41Z,2015-10-24T21:13:41Z,3,55,10,4,[],[],[],[],svenkreiss,2775078.0,User,False,[],https://github.com/svenkreiss/pysparkling/pull/11.patch,https://api.github.com/repos/svenkreiss/pysparkling/pulls/11/commits,273,"['7ab4793a580670e206b6849f6466faa7032a4711', 'c121be2747551f6f87844e70b7281fae87eb5997', '583b488c640303f25c3366931718b4b29252931a']"
2510,PullRequestEvent,2016-08-11 14:43:58+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,80969227,,Develop,closed,False,39,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/39,2016-08-11T14:43:58Z,2016-08-11T14:43:58Z,2016-08-11T14:43:58Z,9,111,91,18,[],[],[],[],thombashi,15517661.0,User,False,[],https://github.com/thombashi/SimpleSQLite/pull/39.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/39/commits,273,"['a551272c70e3bde9642483f0c4c679827f074ecf', '78f429f99fc4c8be71913d4507a50cdd6b5d0505', '64c3ebff1abed522bf67af3686380249f16f04af', '0dcd1c9db71b5098e29466f4c056b7ae5ac782a8', 'da997d3e7c8982ef6ecc79e4abf24a357759c8ef', 'e342d5295768c9716ab0580d04d558e162c75303', '52d13e94ef8cb0cc12e895a40c6eb408492d058e', '49d0326ebcc24acc07e4277692d8baeec58d0f6d', '93a2a8d787c769742daace4e043f34b91b9e830f']"
2516,PullRequestEvent,2017-05-11 10:58:33+00:00,8681614,tuvistavie/python-i18n,3167886,snay,,,120078795,,Update README.md,open,False,5,"Add note about using YAML format used as default. If you use JSON to store translations and the other module installs `yaml` module as its requirement, the translation process will be broken (will return translation keys) before `file_format` explicitly specified.",https://api.github.com/repos/tuvistavie/python-i18n/issues/5,,,2017-05-11T10:58:33Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/tuvistavie/python-i18n/pull/5.patch,https://api.github.com/repos/tuvistavie/python-i18n/pulls/5/commits,273,['5d93ba0513cc8cb4e7939fbd01656642e5bf81cc']
2517,PullRequestEvent,2018-02-26 15:21:53+00:00,9611554,vcatalano/py-authorize,1147519,vcatalano,,,161737854,,CreditCardSchema expiration_year extended to 12 years,closed,False,77,"We've been experiencing that 7 years range for expiration year is not always enough (gift card visas etc.), I extended it to 12 years.",https://api.github.com/repos/vcatalano/py-authorize/issues/77,2018-02-26T15:21:52Z,2018-02-26T15:21:52Z,2018-02-26T15:21:52Z,2,2,2,1,NONE,[],[],[],vcatalano,1147519.0,User,False,[],https://github.com/vcatalano/py-authorize/pull/77.patch,https://api.github.com/repos/vcatalano/py-authorize/pulls/77/commits,273,"['56f816a6055ddf18007a8f67110055623fd369a8', 'af80b776ef75bc9c8456180818c705e5a363b0ef']"
2545,PullRequestEvent,2017-06-05 04:20:19+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,123893308,,Upgrade requirements,closed,False,364,,https://api.github.com/repos/adamchainz/django-mysql/issues/364,2017-06-05T04:20:19Z,2017-06-05T04:20:19Z,2017-06-05T04:20:19Z,1,6,11,2,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/django-mysql/pull/364.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/364/commits,273,['3731f110984848dbc6c3ded5ad31610ee02c6309']
2554,PullRequestEvent,2015-12-09 15:01:49+00:00,1405201,bigjason/django-choices,5518550,sergei-maertens,,,53127408,,Changed the choices link to the latest long time support version (1.8),closed,False,29,Changed the choices link to the latest long time support version (1.8),https://api.github.com/repos/bigjason/django-choices/issues/29,2015-12-09T15:01:49Z,2015-12-09T15:01:49Z,2015-12-09T15:01:49Z,1,1,1,1,[],[],[],[],sergei-maertens,5518550.0,User,False,[],https://github.com/bigjason/django-choices/pull/29.patch,https://api.github.com/repos/bigjason/django-choices/pulls/29/commits,273,[]
2561,PullRequestEvent,2018-07-30 02:21:33+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,204678637,MDExOlB1bGxSZXF1ZXN0MjA0Njc4NjM3,0.12.0,open,False,54,,https://api.github.com/repos/carsongee/pytest-pylint/issues/54,,,2018-07-30T02:21:33Z,4,18,2,3,OWNER,[],[],[],,,,,[],https://github.com/carsongee/pytest-pylint/pull/54.patch,https://api.github.com/repos/carsongee/pytest-pylint/pulls/54/commits,273,"['4917d66e3bcac7366925ce296584667c99f5da4a', 'e64cba80141be65c0b5625b8d033736d7e8aa6d9', '88cc2293df1c8f9e60099fa0438ffbe0d005b50e', '7d80e0d266db5607fef38c6c20e9a213d1bd0f85']"
2586,PullRequestEvent,2015-11-29 13:55:21+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,52062023,,Fixes #98 - release 0.2.0,closed,False,99,Fixes #98 - release 0.2.0,https://api.github.com/repos/jantman/awslimitchecker/issues/99,2015-11-29T13:55:21Z,2015-11-29T13:55:21Z,2015-11-29T13:55:21Z,52,2518,412,43,[],[],[],[],jantman,273454.0,User,False,[],https://github.com/jantman/awslimitchecker/pull/99.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/99/commits,273,"['f73a71bd9cbce6a35530718ab25ac5a2f9dcf4c1', '362893eea213b44fa7a5cdc55fa0e5e5152f0074', '09a5d9932fa77f033eae034057fbba6e50594642', '8e0cf2601092c21eac893167b2db4ee5e0cd8d6f', 'f65ad0f06c4a218c9cb02c39dbcd2cb0568680bc', 'f0aa61ff805341e9bf1807154fd71be254329cfa', 'bb1ec16058fb9e157d94cc9e5d9257c8cda0c11b', '52684990536b7c0c6bfe4d878d54ca07ffeae80b', '4822f4b21ea14d140502442f8fe726835cfc1b35', 'd0d729e97a40c4c92335c96eb72a09a3f9e17c14', 'bcc5a6e28f86474805a30337b99c8b8c3bbed2ce', '87396ee0ec04fe53967d02265764e0d02bee1209', 'efbffa7b9a190cd29a61049eacc740d2786bacab', '43e9794f4c8d65b19ec2543e79e8b87d3f3e9f9c', '86892de14cf7687c7fb72e397a05deaf46b65ca9', '238de15f4a3f6ae6f28811ee350bab52cc4fc182', '347b06112b03938b75261b1409287a74b396a8c6', 'edda4cf2247b818c61117fb6f27ce215f7039d91', '9be21a5fce00455119b6037fdb6cf1297f664d98', '87624b76b5dc1292ada27e8788e7a096f83751fc', '96a28a1bb89b111be786ebf6841e9e2f18396275', 'd8e5562f1f16cd53c006621ca55dec9bd14f3fb5', '20ed1a0212fb10732405a4415dd0eeca515909b8', '49efa1046960e1a5f42a7577e6ee66c7dba25777', 'fb8283889b1be2cd64a96381e824160f86fb29f1', 'dcd15d88de643a792d0f9b78c390f6c7fdb8943c', '63217c70b168067bf9d14708e6aa860b90d333e7', 'd9c7f15c1ddfc282919c0240da6ae31aae93cd24', '086cf3728f84c4e0cacd80ce508a1ff67e45af5a', '15aa99daa73715e7a5b21a17d736cddd60e334f0', '0dd3dab224ba3ca9898972ad8f53642717ef0d60', 'f143d4dfd886067f31319fc0e9a75f71937b400f', 'f5694176a3f096bd867ec4cc9ee3b7b3cdb230de', 'ea5b3d47a28099c4d2ccd6a27eb68b97a8d10c7b', 'c9cf150cdd5aca27c28e8bbc4b5b7341c0f12b22', 'a0d0769d88bfea537c73ee2bf4cdaeb5020a6b57', 'b559ee46510ef486d7d705ddc8a2ccf5e261a0e9', '1c58793de30b29cb7fb3afa98405196f36ccd697', 'abffc0f28a8354f4a57d5a0fb631756fdd3bbd99', 'b9545fd25809876221636af6887274a3e9077f20', 'fbc1c7d3fafe8b5cc9a59453215cdac08b1b9a60', '8c969cbfa7ebc60300ab1fb7ef475ad6c726dbed', '1f3e2b94c464ebaebf0335b465154d40536cd023', '32b2063e7db145e7b735e6e8383ffe294c2c3c05', 'df8648ebba49ae3455ba17cded420c9c5ffe2a65', '42b43cb57de79138b635debaa620ff5820963417', 'e93cf0afe0c02f60d09cf09bd365b9e2a12c3c22', '18d96d3358d1a77f3b4303fe5fa996c976744bbc', '2776699fda254de451fa454e1c25ceb6ec1a52fe', '97028ff7c8f962ea79770c1003374a9dbf7d767c', 'be849b261d9ba669de2efebaded3ed958b15ad85', 'ca563acd2da8c8a62fb711b4042131afcfa61d83']"
2596,PullRequestEvent,2015-06-06 15:53:24+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,37092331,,updating dev branch,open,False,21,,https://api.github.com/repos/josuebrunel/yahoo-oauth/issues/21,,,2015-06-06T15:53:24Z,4,0,0,0,[],[],[],[],,,,,[],https://github.com/josuebrunel/yahoo-oauth/pull/21.patch,https://api.github.com/repos/josuebrunel/yahoo-oauth/pulls/21/commits,273,"['a01296e455502f96bc53e2b04d4f4a41fa944a0c', '911dd9d1a0ab4c98d76950ed0cbcc5770ee5b20a', 'beb616d65b1ab295fa2c5a1d274aec255036d7d0', '8413a3a0e026a7da12598593f2d4967621595a89']"
2635,PullRequestEvent,2016-09-14 19:06:43+00:00,7133153,omab/python-social-auth,1192122,artofhuman,,,85286485,,Add ON DELETE CASCADE for user fk,open,False,1015,"Now fk looks like
`""user_id_refs_id_eb775862"" FOREIGN KEY (user_id) REFERENCES membership_user(id) DEFERRABLE INITIALLY DEFERRED`

It`s problem if we want to delete user in db",https://api.github.com/repos/omab/python-social-auth/issues/1015,,,2016-09-14T19:06:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/1015.patch,https://api.github.com/repos/omab/python-social-auth/pulls/1015/commits,273,['cd4e8044ba6522900e3ad8d0cba52201989574b6']
2656,PullRequestEvent,2017-09-06 09:34:10+00:00,14655758,peakwinter/python-nginx,6378746,lelik9,,,139513910,,Fixing,open,False,11,"This pull request fixes issue #10  and errors when parsing not pretty formated config file, such as: 
""open"" curly brace on a new line
curly braces after #
curly braces in variables
whitespaces after ""close"" curly brace",https://api.github.com/repos/peakwinter/python-nginx/issues/11,,,2017-09-06T09:34:10Z,6,51,6,2,NONE,[],[],[],,,,,[],https://github.com/peakwinter/python-nginx/pull/11.patch,https://api.github.com/repos/peakwinter/python-nginx/pulls/11/commits,273,"['947b451fc78f7aa62893a666e616453e0ea7bf70', '98251ff10ee1e77362d4920ca63192249f3128bc', '05cf8a4ec946193acb16bb8af895688361598875', '327e5a88e0d2a88cfe867a865c7e7283b6950dd8', '9d8e4958dfc1df7c55a1ff2160ffd31558bc5ee3', '108e02b0ead1487c080f74416d596b138dff517a']"
2674,PullRequestEvent,2018-07-11 10:32:51+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,199008199,MDExOlB1bGxSZXF1ZXN0MTk5MDA4MTk5,Fix typo in README,closed,False,118,,https://api.github.com/repos/theskumar/python-dotenv/issues/118,2018-07-11T10:32:51Z,2018-07-11T10:32:51Z,2018-07-11T10:32:51Z,1,1,1,1,NONE,[],[],[],theskumar,236356.0,User,False,[],https://github.com/theskumar/python-dotenv/pull/118.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/118/commits,273,['1a30b4e4e59092d57e9c879c655142cf5e0fbea1']
2695,PullRequestEvent,2016-07-21 17:52:40+00:00,32296825,CamDavidsonPilon/tdigest,884032,CamDavidsonPilon,,,73956797,,Fix issue17,closed,False,19,"Potential fix for #17.  Since there's only one value present, I assume a normal distribution with a standard deviation that gets lower the more samples there are of that value.",https://api.github.com/repos/CamDavidsonPilon/tdigest/issues/19,2016-07-21T17:52:38Z,2016-07-21T17:52:38Z,2016-07-21T17:52:38Z,2,14,0,2,[],[],[],[],CamDavidsonPilon,884032.0,User,False,[],https://github.com/CamDavidsonPilon/tdigest/pull/19.patch,https://api.github.com/repos/CamDavidsonPilon/tdigest/pulls/19/commits,273,"['6fbb771e9c426875a5350cb2f5f325c061b2a323', '6f78656b11ae165da4802904cd576fc52a34d4b1']"
2700,PullRequestEvent,2017-02-16 20:58:29+00:00,53264500,Miserlou/lambda-packages,810642,brunoalano,,,106612608,,Added python-Levenshtein,open,False,35,,https://api.github.com/repos/Miserlou/lambda-packages/issues/35,,,2017-02-16T20:58:29Z,1,8,0,4,[],[],[],[],,,,,[],https://github.com/Miserlou/lambda-packages/pull/35.patch,https://api.github.com/repos/Miserlou/lambda-packages/pulls/35/commits,273,"['630712e4ff04304158dc277dfe5e92313ff5a899', '5dbfd0c47a1771bb4bf2c3df50672d5a10b833ac']"
2707,PullRequestEvent,2015-12-10 23:42:26+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,52756166,,Add lazy update algorithm to prevent high CPU usage with large max_value,closed,False,43,Possible fix for #41,https://api.github.com/repos/WoLpH/python-progressbar/issues/43,2015-12-10T23:42:24Z,2015-12-10T23:42:24Z,2015-12-10T23:42:24Z,2,19,3,1,[],[],[],[],WoLpH,270571.0,User,False,[],https://github.com/WoLpH/python-progressbar/pull/43.patch,https://api.github.com/repos/WoLpH/python-progressbar/pulls/43/commits,273,"['fae2a58d23d8e48965fc369b9b4d8055f0531d2a', '27708089fc0c593cc6dfb1eb61101da80c09f6ab']"
2754,PullRequestEvent,2016-11-23 13:53:36+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,92346423,,add more info about the actual CPU we used,closed,False,61,"this is a *very* important info, as we want to avoid comparing against different CPUs :)",https://api.github.com/repos/ionelmc/pytest-benchmark/issues/61,2016-11-23T13:53:35Z,2016-11-23T13:53:35Z,2016-11-23T13:53:35Z,4,55,1,7,[],[],[],[],ionelmc,129501.0,User,False,[],https://github.com/ionelmc/pytest-benchmark/pull/61.patch,https://api.github.com/repos/ionelmc/pytest-benchmark/pulls/61/commits,273,"['493de1a037d0a1053b3f825fd80bff0d14bb84e2', '81f818b5fa0d07b4a198fd328f8fa1f751cc9041', '983650a767d1f54a37c99c1e93c50f0a372c61bd', '85bb96e89a2f7dee8e374f8c21e6ced773084893']"
2762,PullRequestEvent,2015-01-14 08:15:33+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,27319103,,[requires.io] dependency update on master branch,closed,False,55,,https://api.github.com/repos/mbraak/django-mptt-admin/issues/55,2015-01-14T08:15:32Z,2015-01-14T08:15:32Z,2015-01-14T08:15:32Z,1,1,1,1,[],[],[],[],mbraak,235558.0,User,False,[],https://github.com/mbraak/django-mptt-admin/pull/55.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/55/commits,273,['c2e3db40004fd4a46471ea76e2506c17f3614980']
2772,PullRequestEvent,2015-09-26 12:03:52+00:00,3892475,panosl/django-currencies,144783,bashu,,,44071173,,Link to docs instead of build page in readme,closed,False,24,,https://api.github.com/repos/panosl/django-currencies/issues/24,2015-09-26T12:03:52Z,2015-09-26T12:03:52Z,2015-09-26T12:03:52Z,1,1,1,1,[],[],[],[],bashu,144783.0,User,False,[],https://github.com/panosl/django-currencies/pull/24.patch,https://api.github.com/repos/panosl/django-currencies/pulls/24/commits,273,['a462f2ff7f9141881549070e50d3eadcb785dcd0']
2775,PullRequestEvent,2017-01-24 23:32:15+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,103018325,,fix gas limit,closed,False,86,"### What was wrong?

Gas limits were broken

### How was it fixed?

Fixed them.

#### Cute Animal Picture

> put a cute animal picture here.
",https://api.github.com/repos/pipermerriam/eth-testrpc/issues/86,2017-01-24T23:32:15Z,2017-01-24T23:32:15Z,2017-01-24T23:32:15Z,2,8,2,3,[],[],[],[],pipermerriam,824194.0,User,False,[],https://github.com/pipermerriam/eth-testrpc/pull/86.patch,https://api.github.com/repos/pipermerriam/eth-testrpc/pulls/86/commits,273,"['7a89fa7a5c0a61cfc666516d67015f58b0c8d665', 'c1ec313721071aa7e160a9861d37c597f2b3b163']"
