,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3217,DeleteEvent,2017-05-26 20:16:11+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,codecs_open,user
3257,DeleteEvent,2018-03-21 16:56:49+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,tag,0.12.3,user
3279,DeleteEvent,2016-07-14 14:22:19+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,v0.1.7,user
3366,DeleteEvent,2017-11-15 01:40:17+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.1.3-to-3.2.3,user
3411,DeleteEvent,2015-09-03 17:36:41+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,9772903,Jcbobo88,,,branch,revert-116-master,user
3457,DeleteEvent,2018-03-06 07:16:26+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3628,DeleteEvent,2017-05-12 15:04:46+00:00,7171482,ccnmtl/django-smoketest,59292,nikolas,52456,ccnmtl,branch,travis-pypi,user
3637,DeleteEvent,2015-03-29 21:06:28+00:00,15088276,theonion/django-bulbs,156237,csinchok,61816,theonion,branch,feature-type-conversion,user
3709,DeleteEvent,2016-05-21 13:24:00+00:00,2432530,plone/plone.stringinterp,157140,jensens,72034,plone,branch,staeff-patch-1,user
3717,DeleteEvent,2017-06-05 08:06:07+00:00,2723178,plone/plone.app.contenttypes,1640384,fgrcon,72034,plone,branch,plip1734thumbs,user
3724,DeleteEvent,2017-08-21 20:24:31+00:00,14310815,plone/plonetheme.barceloneta,170891,thet,72034,plone,branch,thet-forward16x,user
3743,DeleteEvent,2017-11-28 20:48:37+00:00,86621604,dimagi/quickcache,464726,millerdev,94514,dimagi,branch,universal-wheel,user
3745,DeleteEvent,2018-08-14 10:59:01+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/mssql,user
3757,DeleteEvent,2015-08-14 08:12:39+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,branch,setup-utf-8,user
3793,DeleteEvent,2016-08-31 11:30:09+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,config_env,user
3794,DeleteEvent,2018-02-01 16:04:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-1.11.9-to-1.11.10,user
3826,DeleteEvent,2017-04-18 17:10:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-djangorestframework-3.5.3-to-3.6.2,user
3832,DeleteEvent,2015-08-25 22:45:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-whatsdeployed-link,user
3838,DeleteEvent,2017-01-06 18:20:13+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,django1.10,user
3905,DeleteEvent,2015-04-30 00:10:43+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/rand,user
3978,DeleteEvent,2018-05-31 11:55:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf,user
3984,DeleteEvent,2017-02-02 15:44:14+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,manual,user
3989,DeleteEvent,2016-09-07 11:02:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sql2,user
3995,DeleteEvent,2017-02-20 09:25:45+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,multi-user,user
4062,DeleteEvent,2017-08-08 12:36:59+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-524,user
4067,DeleteEvent,2016-04-06 05:34:49+00:00,5714637,collective/collective.solr,339384,tomgross,362867,collective,branch,plone5,user
4075,DeleteEvent,2017-02-22 14:06:39+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,benjamin/deprecated,user
4196,DeleteEvent,2017-10-11 10:45:10+00:00,41542605,biolab/orange3-prototypes,22157215,jerneju,555189,biolab,branch,freeviz-plotutils,user
4287,DeleteEvent,2018-06-17 22:06:18+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,update-vendored-deps,user
4360,DeleteEvent,2017-10-03 11:50:15+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,plone-5.1-attempt2,user
4440,DeleteEvent,2017-10-27 17:32:26+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,pset5,user
4553,DeleteEvent,2017-08-28 18:46:26+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,one-not-covered-mode,user
4631,DeleteEvent,2016-07-18 14:26:34+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,upgrade-kinto-3.3.0,user
4651,DeleteEvent,2016-04-25 10:58:18+00:00,51923039,browserstack/browserstack-local-python,6544494,nidhimj22,1119453,browserstack,branch,force_proxy,user
4716,DeleteEvent,2016-03-28 16:28:40+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,PTFM-16704-ClosedPoolError,user
4735,DeleteEvent,2017-05-13 13:10:39+00:00,7491085,zopefoundation/zope.interface,772727,jimfulton,1163184,zopefoundation,branch,simplify-utility-registrations-cache,user
4742,DeleteEvent,2017-12-19 15:36:53+00:00,8727843,zopefoundation/zope.app.testing,1256082,jamadden,1163184,zopefoundation,branch,zopei18n,user
4844,DeleteEvent,2017-01-26 10:32:43+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,split-pc,user
4906,DeleteEvent,2017-07-14 05:23:33+00:00,36670205,quantopian/pyfolio,19851673,georgh0021,1393215,quantopian,branch,fix_pymc3_math,user
4917,DeleteEvent,2017-03-03 03:29:13+00:00,60379729,quantopian/alphalens,13838056,jameschristopher,1393215,quantopian,branch,patch-default-old-api-args,user
4939,DeleteEvent,2018-06-12 23:52:20+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,writebuf,user
4959,DeleteEvent,2016-09-01 03:42:29+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_SW-174,user
4974,DeleteEvent,2018-04-21 20:55:51+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#832,user
5106,DeleteEvent,2015-11-23 14:48:48+00:00,3470471,FortAwesome/Font-Awesome,1076721,davegandy,1505683,FortAwesome,tag,v4.5.0,user
5180,DeleteEvent,2018-02-26 17:49:01+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/custom-bootstrap,user
5223,DeleteEvent,2015-10-21 13:43:03+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/better-rate-limit-message,user
5224,DeleteEvent,2016-05-09 13:23:53+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/overrideable-transaction-name,user
5225,DeleteEvent,2017-04-25 13:12:08+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/none-contentstate,user
5264,DeleteEvent,2017-09-25 20:56:15+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,simplify-al,user
5385,DeleteEvent,2017-07-21 18:46:12+00:00,30509483,clab/dynet,22328436,mattr1,2374376,clab,branch,fix-warnings,user
5441,DeleteEvent,2017-05-28 11:09:23+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-requests-2.16.0-to-2.16.5,user
5442,DeleteEvent,2016-08-30 11:15:50+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,tests,user
5486,DeleteEvent,2018-04-26 20:52:24+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,storage-support_kms_keys-blob_kms_encryption_key,user
5499,DeleteEvent,2018-04-06 16:02:08+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-dlp-0.4.0,user
5500,DeleteEvent,2017-11-22 17:18:51+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,video-v1beta2,user
5767,DeleteEvent,2018-06-20 15:23:19+00:00,93721432,awslabs/sockeye,636653,mjdenkowski,3299148,awslabs,branch,fast_align,user
5768,DeleteEvent,2017-11-15 12:39:05+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,always_out_transform,user
5887,DeleteEvent,2018-03-14 17:34:03+00:00,83606106,uw-it-aca/uw-restclients-sws,842706,jlaney,3730428,uw-it-aca,branch,feature/section-future-terms,user
5893,DeleteEvent,2017-02-16 00:44:06+00:00,12024074,conekta/conekta-python,148611,leofischer,3752329,conekta,branch,fix/last-api-changes,user
5974,DeleteEvent,2015-03-10 08:50:00+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,j/sql-create-tables,user
6011,DeleteEvent,2016-05-27 22:03:25+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,history-view-improvements,user
6020,DeleteEvent,2018-07-08 04:39:25+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,tag,v0.2018.07.08.0419,user
6116,DeleteEvent,2017-04-22 19:37:24+00:00,48544147,LCAV/pyroomacoustics,1118133,fakufaku,5398462,LCAV,tag,v1.1.0,user
6117,DeleteEvent,2018-02-21 17:41:03+00:00,48544147,LCAV/pyroomacoustics,1118133,fakufaku,5398462,LCAV,branch,feature_c_accel,user
6129,DeleteEvent,2015-08-31 23:11:34+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,712-dockerignore-test-cache,user
6211,DeleteEvent,2018-02-08 21:07:05+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug624/merge_re,user
6445,DeleteEvent,2018-05-21 21:43:45+00:00,81221757,ethereum/eth-utils,824194,pipermerriam,6250754,ethereum,branch,carver-readme-fix,user
6457,DeleteEvent,2017-01-12 09:41:30+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,minor-repo-fixes,user
6525,DeleteEvent,2016-05-27 22:58:50+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/urlmeta,user
6530,DeleteEvent,2015-08-04 09:11:59+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,snap-user-directory-pr,user
6689,DeleteEvent,2018-01-18 01:01:15+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,kwargs_warning,user
6740,DeleteEvent,2015-06-28 19:15:49+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,fix-zip-generation-#136,user
6797,DeleteEvent,2017-10-02 15:32:20+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,secure-headers,user
6815,DeleteEvent,2017-04-19 23:51:04+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-ipython-5.3.0-to-6.0.0,user
6839,DeleteEvent,2017-11-17 14:13:04+00:00,75670021,aio-libs/aiomonitor,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aioconsole-0.1.3-to-0.1.4,user
7025,DeleteEvent,2017-04-11 19:32:55+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,better_msg_input,user
7077,DeleteEvent,2016-11-10 03:03:33+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,optimize-install-pyenv,user
7105,DeleteEvent,2018-03-03 22:49:00+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-travis-and-coveralls,user
7118,DeleteEvent,2015-12-14 18:26:53+00:00,20333051,Clarifai/clarifai-python,679246,solongordon,8550654,Clarifai,branch,solon-dev,user
7151,DeleteEvent,2016-11-29 21:48:24+00:00,65755683,capitalone/giraffez,1930145,ChrisRx,8644615,capitalone,branch,1.1.4,user
7168,DeleteEvent,2016-09-16 09:11:43+00:00,66871728,BD2KGenomics/toil-lib,7576256,jvivian,8701293,BD2KGenomics,branch,issues/5-cp-to-master,user
7239,DeleteEvent,2015-08-30 13:45:06+00:00,16889277,pytest-dev/pytest-splinter,427136,bubenkoff,8897583,pytest-dev,branch,clean-cookies,user
7271,DeleteEvent,2017-06-01 20:23:09+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,pyup-update-isort-4.2.5-to-4.2.11,user
7302,DeleteEvent,2015-09-14 10:06:24+00:00,25468616,frigg/frigg-worker,410182,frecar,9164846,frigg,branch,frigg-settings,user
7401,DeleteEvent,2016-10-12 08:44:56+00:00,4235447,django-salesforce/django-salesforce,251738,hynekcer,9872531,django-salesforce,branch,rst-testing,user
7461,DeleteEvent,2016-07-04 08:35:33+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,devel,user
7479,DeleteEvent,2017-08-02 00:43:05+00:00,27610253,ubyssey/dispatch,624196,joncppl,10091792,ubyssey,branch,event-index-page-more-columns,user
7695,DeleteEvent,2018-07-10 23:39:38+00:00,53442595,globality-corp/microcosm-flask,6626912,sethisernhagen,11172782,globality-corp,branch,feature/landing-page-links,user
7732,DeleteEvent,2016-04-08 20:48:55+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-4146-add-summary-unit-test,user
7805,DeleteEvent,2017-05-14 13:54:42+00:00,88571641,dbcli/cli_helpers,3047055,tsroten,11810727,dbcli,branch,additional_preprocessors,user
7813,DeleteEvent,2018-02-27 16:22:00+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7817,DeleteEvent,2018-07-02 19:24:34+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7865,DeleteEvent,2017-12-31 22:18:11+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/electron-updater-2.x,user
7866,DeleteEvent,2017-02-02 07:24:17+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-12.3.0,user
7868,DeleteEvent,2017-11-22 01:02:57+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,tag,v1.0.0,user
7873,DeleteEvent,2018-07-06 17:32:10+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/css-loader-1.x,user
7887,DeleteEvent,2017-05-29 12:25:53+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/husky-0.13.4,user
7896,DeleteEvent,2017-03-08 18:23:53+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper/electron-1.6.2,user
7906,DeleteEvent,2017-05-22 08:25:52+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/codemirror-5.26.0,user
8016,DeleteEvent,2018-05-22 14:36:14+00:00,13589014,pytroll/pyspectral,169069,adybbroe,13004956,pytroll,branch,make-conda-happy,user
8094,DeleteEvent,2017-12-19 16:17:39+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-zest.releaser-6.13.2-to-6.13.3,user
8316,DeleteEvent,2016-11-03 10:08:08+00:00,50095521,conan-io/conan-package-tools,3807515,lasote,15212165,conan-io,branch,release/0.2.25,user
8326,DeleteEvent,2017-09-15 23:25:17+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-fix-buttons,user
8337,DeleteEvent,2017-08-02 19:35:53+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-histogram-docs,user
8437,DeleteEvent,2017-01-25 20:43:13+00:00,55101236,googleapis/artman,11670828,ethanbao,16785467,googleapis,branch,upstream-master,user
8590,DeleteEvent,2016-07-19 14:11:16+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,tag,0.1.3,user
8648,DeleteEvent,2016-11-10 14:03:47+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,celery-deps,user
8738,DeleteEvent,2016-09-27 13:06:22+00:00,59003829,zalando-incubator/senza-base-template,339913,alexeyklyukin,18533786,zalando-incubator,branch,feature/configurable_number_of_instances,user
8748,DeleteEvent,2016-10-18 17:13:59+00:00,65349604,cloudendpoints/endpoints-python,1042977,bradfriedman,19231370,cloudendpoints,branch,no-fix-sys-path,user
8771,DeleteEvent,2017-06-24 19:29:48+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-flask-fs-0.3.0-to-0.4.0,user
8822,DeleteEvent,2016-10-27 15:42:54+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/33-silent-verbose,user
8864,DeleteEvent,2017-11-04 04:29:56+00:00,51625787,vatlab/SoS,9889312,BoPeng,20074389,vatlab,branch,targets,user
8938,DeleteEvent,2017-07-05 13:20:22+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/mock-partition-status-conflicts,user
8939,DeleteEvent,2017-07-18 09:26:48+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-py3-errors-cli,user
9115,DeleteEvent,2017-10-05 18:41:19+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-sphinx-1.6.3-to-1.6.4,user
9210,DeleteEvent,2018-02-19 08:18:40+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,travis-with-docker,user
9250,DeleteEvent,2018-02-23 00:16:39+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,dzhulgakov/proto-len,user
9265,DeleteEvent,2018-05-01 18:51:15+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,branch,fix-test,user
9331,DeleteEvent,2018-08-16 12:44:39+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,branch,bugfix/remove-print,user
9337,DeleteEvent,2018-07-19 14:23:54+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,fix-circle-ci,user
