,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1704,DeleteEvent,2015-09-29 10:58:47+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,28-resilient-missing-tasks,user
1708,DeleteEvent,2018-02-27 23:13:23+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.9.0,user
1710,DeleteEvent,2017-10-03 17:29:06+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.5-to-1.7.21,user
1712,DeleteEvent,2018-04-03 00:40:23+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.9.20,user
1850,DeleteEvent,2018-03-02 18:50:08+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,branch,travis,user
1970,DeleteEvent,2018-07-31 09:58:02+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-pytest-3.3.1-to-3.6.4,user
2010,DeleteEvent,2016-09-26 19:54:10+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,tuple-type-tests,user
2055,DeleteEvent,2017-08-26 21:32:08+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,issue-12,user
2070,DeleteEvent,2018-08-04 23:36:46+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-cryptography-2.1.1-to-2.1.2,user
2121,DeleteEvent,2018-02-11 16:08:18+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,bug-fixes,user
2128,DeleteEvent,2018-05-22 19:32:09+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-66-validate-yaml,user
2231,DeleteEvent,2017-12-12 16:48:25+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,appveyor,user
2269,DeleteEvent,2016-05-04 13:12:25+00:00,18595716,veox/python3-krakenex,3036030,veox,,,tag,0.0.1,user
2281,DeleteEvent,2016-01-29 21:41:04+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,twisted-cli,user
2292,DeleteEvent,2015-09-28 23:18:38+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,py34,user
2293,DeleteEvent,2016-09-24 07:11:38+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,enhancement/36,user
2361,DeleteEvent,2018-02-15 11:27:00+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,tag,v1.1.0,user
2368,DeleteEvent,2018-07-03 23:39:05+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-pin-twine-1.11.0,user
2397,DeleteEvent,2016-01-28 19:39:55+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,cache-manager-id,user
2439,DeleteEvent,2016-02-08 17:32:45+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,tidy_tests,user
2488,DeleteEvent,2015-12-02 00:10:14+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/47b,user
2576,DeleteEvent,2017-02-12 22:15:44+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,feature/many-db-support,user
2668,DeleteEvent,2016-03-01 19:16:00+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
2677,DeleteEvent,2017-01-29 12:31:01+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/field-validation,user
2714,DeleteEvent,2016-08-02 08:01:08+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,feature/mongo-database,user
2765,DeleteEvent,2017-01-25 11:00:57+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.11.0-to-0.12.0,user
2909,DeleteEvent,2016-06-06 15:38:57+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,branch,quantified_code,user
3085,DeleteEvent,2017-05-08 13:20:35+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-pin-codecov-2.0.9,user
3148,DeleteEvent,2017-11-29 16:53:59+00:00,1915437,stefankoegl/python-json-patch,184196,stefankoegl,,,branch,jsonload-no-override,user
3275,DeleteEvent,2017-08-14 18:33:28+00:00,70854456,tarkatronic/django-requestlogging,37809,tarkatronic,,,tag,v1.2.1,user
3292,DeleteEvent,2017-03-26 19:14:53+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,tag,v2.5.1,user
3299,DeleteEvent,2016-09-06 05:37:53+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,requires-io-master,user
3366,DeleteEvent,2016-02-18 19:35:41+00:00,17879066,box/genty,1150978,jmoldow,23900,box,branch,history_for_release,user
3464,DeleteEvent,2017-11-19 23:51:48+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,branch,revert-8662-gc-pr,user
3627,DeleteEvent,2017-06-08 14:35:10+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,fix-conflicts,user
3629,DeleteEvent,2018-01-17 22:23:45+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,upgrade-3.7,user
3635,DeleteEvent,2015-03-19 14:47:58+00:00,2762889,plone/plone.app.widgets,157140,jensens,72034,plone,branch,issue-72-use-controlpanelsettings,user
3642,DeleteEvent,2015-09-02 05:33:55+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,langauge-site-creation,user
3644,DeleteEvent,2015-11-05 12:42:24+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,thet-seachabletext-1.1,user
3648,DeleteEvent,2017-02-24 23:10:52+00:00,2723178,plone/plone.app.contenttypes,210587,mauritsvanrees,72034,plone,branch,thet-atifix,user
3653,DeleteEvent,2015-09-29 21:21:43+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,duffyd-zope2-version,user
3682,DeleteEvent,2018-01-30 12:23:40+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,clean-pdf-tables,user
3738,DeleteEvent,2018-01-24 23:44:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,neutrino-upgrade-prep,user
3760,DeleteEvent,2015-05-05 09:30:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,ignore-log-403s,user
3778,DeleteEvent,2016-05-10 12:39:33+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,branch,autoclassify_tests_enable,user
3788,DeleteEvent,2016-12-20 16:35:39+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,add-css,user
3794,DeleteEvent,2015-10-31 17:16:48+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.0.7,user
3902,DeleteEvent,2015-08-08 20:58:14+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,blender-stackoverflow,user
3922,DeleteEvent,2017-04-25 20:27:37+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,feature/internal-error-exception,user
3946,DeleteEvent,2018-05-01 06:32:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,not_equal,user
3957,DeleteEvent,2017-05-22 13:17:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,building_loss_curves,user
3960,DeleteEvent,2018-01-12 07:34:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,daemon,user
3973,DeleteEvent,2018-05-23 12:49:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cleanup2,user
4057,DeleteEvent,2017-08-08 12:32:17+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-393,user
4062,DeleteEvent,2015-10-26 19:26:25+00:00,2996893,collective/Products.EasyNewsletter,365761,agitator,362867,collective,tag,3.0a2.dev0,user
4139,DeleteEvent,2018-02-07 19:45:03+00:00,8649830,paypal/PayPal-Python-SDK,3506415,sdcoffey,476675,paypal,branch,sync-orders-tests,user
4174,DeleteEvent,2015-07-11 02:29:51+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.2,user
4261,DeleteEvent,2016-01-12 03:51:07+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,hide-datasets,user
4265,DeleteEvent,2017-05-20 20:07:40+00:00,1333666,simplejson/simplejson,3659035,serhiy-storchaka,602889,simplejson,branch,check-is-true,user
4285,DeleteEvent,2016-09-21 20:40:06+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,release/0.9,user
4433,DeleteEvent,2017-04-04 00:45:06+00:00,44844256,transcriptic/transcriptic,13109619,drjimmypants,738318,transcriptic,branch,uploadDataset,user
4461,DeleteEvent,2017-04-12 20:35:09+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,bugfix/show-sparse-run-output,user
4463,DeleteEvent,2017-05-25 02:44:29+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,reusing-conainers,user
4466,DeleteEvent,2017-08-01 14:44:30+00:00,83166812,cs50/check50,16066224,brianyu28,788676,cs50,branch,failed_checks,user
4566,DeleteEvent,2017-08-31 14:28:20+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fast-unpacking,user
4628,DeleteEvent,2015-07-02 11:43:28+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,installation-postgres,user
4633,DeleteEvent,2017-07-05 12:51:21+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,fix-kinto-dist-version-file,user
4735,DeleteEvent,2016-01-04 17:47:49+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,ptfm-7006-bash-util,user
4742,DeleteEvent,2015-08-05 08:55:55+00:00,4802269,dnanexus/dx-toolkit,1320694,ptn24,1161297,dnanexus,branch,PTFM-15765-dx-new-user,user
4743,DeleteEvent,2016-01-04 17:47:19+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,PTFM-13510-deepdirs-fix,user
4763,DeleteEvent,2017-05-04 09:26:52+00:00,8480726,zopefoundation/RestrictedPython,57199,dwt,1163184,zopefoundation,branch,DepricationWarnings,user
4820,DeleteEvent,2018-06-21 09:37:09+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.34,user
4868,DeleteEvent,2016-01-22 04:27:27+00:00,34963904,spyder-ide/qtpy,3627835,goanpeca,1284937,spyder-ide,tag,v1.0b1,user
4948,DeleteEvent,2018-05-09 04:49:45+00:00,64406745,google/election_results_xml_validator,1418938,miano,1342004,google,branch,new-issue-61,user
5006,DeleteEvent,2017-09-19 12:22:44+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira-new/sw-532,user
5010,DeleteEvent,2017-11-09 13:47:32+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-597,user
5015,DeleteEvent,2016-09-16 21:46:43+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,MD_test_fix,user
5023,DeleteEvent,2018-01-17 14:42:10+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-0.0.2,user
5030,DeleteEvent,2017-02-10 19:48:51+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,mm/jira/sw-327,user
5046,DeleteEvent,2017-01-04 13:55:52+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,branch,#787,user
5063,DeleteEvent,2016-04-28 13:13:48+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,nsg_portal,user
5267,DeleteEvent,2018-03-01 09:48:10+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,adopt_statistics,user
5365,DeleteEvent,2017-01-16 23:26:58+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,branch,feature/cicleci,user
5375,DeleteEvent,2016-06-14 09:12:30+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,new_synonyms,user
5401,DeleteEvent,2016-01-22 12:21:54+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,local-dockerisation,user
5469,DeleteEvent,2018-04-23 16:08:49+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/default-configurations,user
5470,DeleteEvent,2018-05-14 14:42:24+00:00,81349068,snipsco/snips-nlu,4267202,ClemDoum,2564618,snipsco,branch,documentation/none-intent,user
5481,DeleteEvent,2015-06-03 14:44:07+00:00,6770446,yhat/yhat-client,2342749,ericchiang,2684181,yhat,branch,requirements,user
5489,DeleteEvent,2017-11-10 10:01:17+00:00,18146855,Thermondo/closeio,627183,amureki,2737160,Thermondo,branch,codingjoe-patch-1,user
5503,DeleteEvent,2018-01-30 00:40:27+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,svg-remove,user
5511,DeleteEvent,2015-03-16 23:44:52+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,seal_type,user
5649,DeleteEvent,2018-03-30 21:50:52+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,consistency-in-samples,user
5650,DeleteEvent,2018-06-11 17:40:17+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,nc-readme-updates,user
5733,DeleteEvent,2018-06-19 04:14:34+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,branch,yaml-tests,user
5811,DeleteEvent,2017-08-06 01:36:27+00:00,15381974,groveco/django-sql-explorer,693700,chrisclark,3093407,groveco,branch,db-agnostic,user
5831,DeleteEvent,2017-09-27 14:44:47+00:00,93721432,awslabs/sockeye,636653,mjdenkowski,3299148,awslabs,branch,words,user
6007,DeleteEvent,2017-07-06 10:04:28+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/release-0.21.2,user
6013,DeleteEvent,2018-08-07 20:04:57+00:00,12426527,crate/crate-python,23469,nslater,4048232,crate,branch,nomi/standardize-reqs,user
6059,DeleteEvent,2015-03-16 20:36:22+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,google-apps,user
6349,DeleteEvent,2017-10-30 06:42:43+00:00,18228948,WattTime/pyiso,84363,ajdonnison,6070363,WattTime,branch,isone_genmix,user
6471,DeleteEvent,2017-08-28 14:44:24+00:00,16276560,epfl-lts2/pygsp,6806065,mdeff,6332113,epfl-lts2,branch,conda,user
6565,DeleteEvent,2018-06-12 15:08:25+00:00,25027539,Clinical-Genomics/scout,28093618,northwestwitch,6412433,Clinical-Genomics,branch,variantReport2,user
6740,DeleteEvent,2018-08-01 20:26:39+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_dns/resource-manager,user
6745,DeleteEvent,2018-06-14 18:14:39+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3053,user
6842,DeleteEvent,2018-06-22 12:21:12+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,optimize,user
6863,DeleteEvent,2018-08-27 13:14:24+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-08-20,user
6996,DeleteEvent,2017-07-26 17:48:18+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,catchup-issues,user
7020,DeleteEvent,2015-10-21 11:37:10+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,cholesky,user
7022,DeleteEvent,2015-06-11 17:44:02+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,no-operatormodule-sideffect,user
7051,DeleteEvent,2018-08-30 22:44:18+00:00,140982392,fatiando/pooch,290082,leouieda,8174113,fatiando,branch,changelog,user
7061,DeleteEvent,2016-12-08 00:38:28+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,maint/update-gitignore,user
7071,DeleteEvent,2017-11-01 09:43:25+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20171011-out-of-place-allreduce,user
7178,DeleteEvent,2017-11-05 02:26:26+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,branch,issue-44,user
7200,DeleteEvent,2016-08-03 22:22:27+00:00,45062555,F5Networks/f5-common-python,8740561,richbrowne,8935905,F5Networks,tag,v1.0.3test,user
7209,DeleteEvent,2015-06-19 15:10:12+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,branch,revert-71-patch-1,user
7327,DeleteEvent,2015-07-31 23:02:40+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,branch,dol-patch-1,user
7333,DeleteEvent,2015-10-12 23:56:19+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,storage_paranoia,user
7456,DeleteEvent,2017-03-16 09:48:55+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,travis,user
7458,DeleteEvent,2017-04-25 05:35:22+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,466-pages-list,user
7543,DeleteEvent,2018-06-18 22:52:44+00:00,112676803,apple/turicreate,14062641,shantanuchhabra,10639145,apple,branch,shantanuchhabra-patch-1,user
7559,DeleteEvent,2018-01-16 10:42:07+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,branch,perf,user
7629,DeleteEvent,2015-09-15 19:09:51+00:00,21987374,django-json-api/django-rest-framework-json-api,1564902,jsenecal,11215076,django-json-api,branch,feature/test-all-versions,user
7637,DeleteEvent,2016-07-19 16:48:10+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,get-tools,user
7824,DeleteEvent,2016-10-08 15:48:39+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-plugin-jsx-a11y-2.2.3,user
7834,DeleteEvent,2016-11-24 01:28:14+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-flow-bin-0.36.0,user
7891,DeleteEvent,2017-06-29 20:48:12+00:00,35919838,Selenium2Library/robotframework-angularjs,993527,emanlove,12521658,Selenium2Library,branch,root-selector,user
8063,DeleteEvent,2018-04-26 09:33:16+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-kinto-redis-1.2.0-to-1.3.0,user
8168,DeleteEvent,2018-01-01 21:46:58+00:00,42082724,MycroftAI/adapt,16079445,penrods,14171097,MycroftAI,branch,issues/34,user
8171,DeleteEvent,2018-02-12 06:34:16+00:00,42082724,MycroftAI/adapt,16079445,penrods,14171097,MycroftAI,branch,add-issue-template,user
8184,DeleteEvent,2018-01-30 15:17:04+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,1.x,user
8225,DeleteEvent,2015-10-07 03:59:44+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,relay,user
8260,DeleteEvent,2018-01-19 17:11:11+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,ED-3101-simplify-contact-us,user
8313,DeleteEvent,2017-08-02 19:32:21+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,one_hot_pr_curve_summary,user
8329,DeleteEvent,2017-11-06 09:08:52+00:00,81811714,huji-nlp/tupa,263363,danielhers,16059600,huji-nlp,tag,rm,user
8524,DeleteEvent,2017-03-01 04:28:00+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,writesheets,user
8557,DeleteEvent,2018-03-22 09:41:13+00:00,114204747,foliant-docs/foliantcontrib.includes,32646104,artlomov,17482934,foliant-docs,branch,fix_image_urls,user
8591,DeleteEvent,2017-11-14 01:31:15+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,branch,pubsub,user
8732,DeleteEvent,2017-10-19 09:53:40+00:00,102754151,zalando-zmon/opentracing-utils,53407,vetinari,19532842,zalando-zmon,branch,vetinari-patch-1,user
8769,DeleteEvent,2016-11-06 19:58:05+00:00,50646767,raiden-network/raiden,40620,schmir,19666847,raiden-network,branch,pull/169/head,user
8776,DeleteEvent,2016-10-27 15:42:47+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/81-failing-pypi-upload,user
8906,DeleteEvent,2017-09-16 20:49:54+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/null-tests-part1,user
8949,DeleteEvent,2016-10-13 05:17:25+00:00,51269228,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,reus,user
9138,DeleteEvent,2018-05-25 06:39:24+00:00,35531022,opendatacube/datacube-core,8537264,uchchwhash,26125288,opendatacube,branch,remove-stack-from-dc-load,user
9223,DeleteEvent,2018-06-02 16:11:24+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/python-dateutil-2.7.3,user
9285,DeleteEvent,2018-08-15 06:04:47+00:00,60626727,tensorlayer/tensorlayer,2044532,lgarithm,32261543,tensorlayer,branch,cleanup-docs,user
