,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3598,DeleteEvent,2015-06-03 15:45:27+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,12-untruncated-output,user
3617,DeleteEvent,2017-12-06 00:06:03+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.7,user
3618,DeleteEvent,2018-01-09 07:32:43+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-codecov-2.0.12-to-2.0.13,user
3920,DeleteEvent,2017-03-01 16:40:13+00:00,79891510,chriskuehl/dumb-pypi,665269,chriskuehl,,,branch,fix-version-sorting,user
4049,DeleteEvent,2017-08-01 08:08:36+00:00,8699905,jrief/django-angular,1132472,jrief,,,branch,rmi,user
4116,DeleteEvent,2018-07-19 13:48:36+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.66.1,user
4117,DeleteEvent,2017-04-26 13:12:12+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.6.1-to-3.8.0,user
4152,DeleteEvent,2018-04-22 23:25:46+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-sphinx-1.6.4-to-1.7.2,user
4227,DeleteEvent,2017-11-15 02:53:19+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.3-to-3.2.3,user
4234,DeleteEvent,2016-01-15 13:59:04+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,feat/inheritance,user
4295,DeleteEvent,2018-08-30 12:19:48+00:00,28310771,sloria/sphinx-issues,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.7.4,user
4304,DeleteEvent,2017-07-04 15:51:16+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,travis-ci-continuous-deployment,user
4305,DeleteEvent,2017-08-26 21:32:26+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,fix-appveyor-slack-integration,user
4326,DeleteEvent,2018-01-25 09:33:02+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,branch,kconfiglib-2-backup,user
4363,DeleteEvent,2018-06-08 06:48:44+00:00,98746676,GiulioRossetti/dynetx,13123607,GiulioRossetti,,,branch,pyup-update-sphinx_rtd_theme-0.2.4-to-0.3.1,user
4364,DeleteEvent,2017-09-30 07:13:22+00:00,98746676,GiulioRossetti/dynetx,13123607,GiulioRossetti,,,branch,pyup-update-networkx-1.11-to-2.0,user
4377,DeleteEvent,2015-03-11 05:36:24+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,release-1.0.0,user
4437,DeleteEvent,2018-01-22 20:32:49+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,escape-char-reference,user
4447,DeleteEvent,2018-07-28 13:08:52+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.66.8-to-3.66.10,user
4622,DeleteEvent,2018-02-20 10:17:17+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,toto,user
4707,DeleteEvent,2017-09-17 19:22:56+00:00,41420093,tomasbasham/ratelimit,3389856,tomasbasham,,,tag,v1.3.0,user
4730,DeleteEvent,2018-02-27 00:17:12+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,observers-2,user
4891,DeleteEvent,2017-11-26 13:47:41+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,branch,issue-88-eq-false-compare-true-error,user
5070,DeleteEvent,2017-02-17 12:59:38+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,builder-update,user
5106,DeleteEvent,2016-04-11 13:54:05+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,unload_doctest,user
5194,DeleteEvent,2017-03-11 19:08:29+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/236,user
5205,DeleteEvent,2015-10-09 02:07:12+00:00,919881,joshmarshall/jsonrpclib,279955,joshmarshall,,,tag,v0.1.5,user
5232,DeleteEvent,2018-05-26 21:18:56+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,issue/47,user
5418,DeleteEvent,2017-09-13 22:27:22+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,branch,cli,user
5436,DeleteEvent,2016-01-17 07:17:35+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,branch,mssql_and_logging,user
5626,DeleteEvent,2016-01-28 11:22:17+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,tag,buy-sell-inverted,user
5735,DeleteEvent,2016-02-18 08:17:16+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,markdown,user
5824,DeleteEvent,2017-08-25 09:15:40+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,hotfix/wrong-package-name,user
5897,DeleteEvent,2018-05-22 13:48:50+00:00,47908408,ryanhiebert/backports.csv,425099,ryanhiebert,,,branch,testing,user
6011,DeleteEvent,2016-05-05 00:30:40+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,151,user
6167,DeleteEvent,2018-08-27 16:34:14+00:00,24193487,adamchainz/django-modeldict,857609,adamchainz,,,branch,upgrade_requirements,user
6292,DeleteEvent,2017-10-04 15:47:52+00:00,19168375,macropin/django-registration,1144020,joshblum,,,tag,1.8,user
6325,DeleteEvent,2017-09-30 15:02:56+00:00,100870674,samuelcolvin/python-devtools,4039449,samuelcolvin,,,branch,async-await,user
6340,DeleteEvent,2015-10-18 17:47:43+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,revert-446-patch-1,user
6409,DeleteEvent,2015-02-06 16:40:59+00:00,29976873,untitaker/python-atomicwrites,837573,untitaker,,,branch,win32,user
6425,DeleteEvent,2016-09-30 08:46:41+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c-func_successive,user
6431,DeleteEvent,2017-01-13 08:53:42+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,split_test,user
6457,DeleteEvent,2018-05-22 17:34:50+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,trailing_comment,user
6513,DeleteEvent,2018-06-22 15:11:10+00:00,77217599,SergeyPirogov/webdriver_manager,4622856,SergeyPirogov,,,branch,production,user
6531,DeleteEvent,2018-08-01 22:47:09+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/stylelint-scss-3.2.0,user
6533,DeleteEvent,2017-12-12 22:37:05+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,feature/generic-math,user
6535,DeleteEvent,2018-01-01 17:43:09+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/gulp-postcss-7.0.1,user
6559,DeleteEvent,2016-05-30 17:43:59+00:00,49798183,swege/flask-restful-swagger-2.0,967243,swege,,,tag,v0.27,user
6582,DeleteEvent,2015-10-20 14:19:29+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,branch,feature/bibliography-tags,user
6611,DeleteEvent,2016-08-04 06:53:04+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stdin,user
6616,DeleteEvent,2017-06-01 21:44:04+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-isort-4.2.9-to-4.2.12,user
6646,DeleteEvent,2017-05-01 18:03:27+00:00,89507577,tarkatronic/django-excel-response,37809,tarkatronic,,,tag,2.0.0,user
6649,DeleteEvent,2018-05-16 04:05:58+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,issue_86,user
6725,DeleteEvent,2017-10-24 18:04:37+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-flake8-3.4.1-to-3.5.0,user
6850,DeleteEvent,2017-09-13 21:48:49+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,jwt_auth_kwargs,user
6864,DeleteEvent,2017-10-19 13:04:35+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,add-missing-tile-metadata-param,user
6870,DeleteEvent,2017-12-08 10:27:16+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,remove_index_trailing_slash,user
6871,DeleteEvent,2018-06-04 16:11:08+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,remove_all,user
6874,DeleteEvent,2017-07-13 12:17:26+00:00,80519091,camptocamp/c2cwsgiutils,100959,fredj,28109,camptocamp,branch,pyramid_1.9,user
6881,DeleteEvent,2018-05-17 19:40:01+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6965,DeleteEvent,2017-10-15 21:07:43+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,branch,v0.12.0,user
7224,DeleteEvent,2015-04-13 21:45:06+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,branch,add_validate_requests_to_onfig,user
7250,DeleteEvent,2015-09-21 13:43:09+00:00,25590252,incuna/django-pgcrypto-fields,767671,meshy,55510,incuna,branch,simplify-package,user
7258,DeleteEvent,2016-08-19 15:38:12+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,ia--twitter-iframe,user
7269,DeleteEvent,2016-05-27 17:33:36+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,request-header-logging,user
7271,DeleteEvent,2016-04-18 16:26:10+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,fix-cachemaster-logging-format,user
7356,DeleteEvent,2016-08-11 11:59:58+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,datakure-querystring-undefined,user
7376,DeleteEvent,2017-02-14 12:12:06+00:00,3541341,plone/plone.api,453208,pbauer,72034,plone,branch,dont_persist_dynamic_roles,user
7385,DeleteEvent,2017-04-10 06:16:28+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,sync-catalog-data,user
7393,DeleteEvent,2016-05-31 19:44:47+00:00,2419272,plone/plone.uuid,157140,jensens,72034,plone,branch,pyrenees-python3,user
7404,DeleteEvent,2016-02-04 10:35:22+00:00,2419251,plone/plone.supermodel,157140,jensens,72034,plone,branch,thet-zope4,user
7438,DeleteEvent,2018-01-27 20:29:11+00:00,14310815,plone/plonetheme.barceloneta,365761,agitator,72034,plone,branch,pagination-fix,user
7445,DeleteEvent,2017-09-27 15:49:52+00:00,64772029,square/connect-python-sdk,314643,frojasg,82592,square,branch,release/2.4.0,user
7614,DeleteEvent,2017-02-13 23:10:38+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bugfiler_cleanup,user
7617,DeleteEvent,2017-07-04 11:57:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,travis-docker-test,user
7638,DeleteEvent,2018-03-13 23:23:38+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,geckodriver-0.20.0,user
7667,DeleteEvent,2017-12-20 03:10:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/angular-local-storage-0.x,user
7700,DeleteEvent,2016-05-23 17:11:27+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,bump_2_2_20,user
7953,DeleteEvent,2017-11-02 22:48:32+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/pluggy-races,user
7964,DeleteEvent,2016-08-30 09:20:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,filter_split2,user
7972,DeleteEvent,2017-10-09 07:23:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-gmfdatagetter,user
7981,DeleteEvent,2016-12-05 15:39:55+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,server-encoding,user
7986,DeleteEvent,2017-01-24 09:31:36+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,db-port,user
7994,DeleteEvent,2017-12-13 17:59:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,performance-bug,user
7996,DeleteEvent,2018-02-08 08:31:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cleanup,user
8167,DeleteEvent,2017-08-08 13:05:29+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-613,user
8168,DeleteEvent,2017-08-08 12:40:20+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-587,user
8177,DeleteEvent,2017-08-08 12:18:31+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-480,user
8188,DeleteEvent,2017-11-27 15:46:41+00:00,61572326,DataDog/dd-trace-py,7057548,ufoot,365230,DataDog,branch,christian/distributed-requests,user
8190,DeleteEvent,2017-02-22 14:06:36+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,benjamin/consolidate-patching,user
8191,DeleteEvent,2017-03-30 13:19:29+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,raphel/circletest,user
8273,DeleteEvent,2018-08-14 11:07:33+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/add-space-space-memberships,user
8309,DeleteEvent,2018-02-22 23:58:24+00:00,9921838,Blizzard/s2protocol,987907,jrepp,483032,Blizzard,branch,HEAD,user
8347,DeleteEvent,2018-02-02 12:52:46+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,branch,force_hostname,user
8359,DeleteEvent,2018-07-30 20:02:07+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-fix-pytest-integration,user
8502,DeleteEvent,2018-05-08 19:27:02+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,surface-deprecation,user
8590,DeleteEvent,2018-06-03 21:09:34+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,windows-find-executable-pathext,user
8659,DeleteEvent,2017-02-23 22:03:11+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,feature/bundle-build-deps,user
8715,DeleteEvent,2016-08-25 14:52:56+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,jone-leadimage,user
8808,DeleteEvent,2017-10-24 01:49:25+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,fwd-port-makedirs,user
8838,DeleteEvent,2017-12-14 23:29:00+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/metadata_request_versions,user
8872,DeleteEvent,2018-08-22 14:33:44+00:00,34760603,gocardless/gocardless-pro-python,661795,nickcampbell18,790629,gocardless,branch,template-changes,user
8881,DeleteEvent,2017-01-24 19:01:03+00:00,55241091,BrandwatchLtd/api_sdk,9529094,jessicabowden,807036,BrandwatchLtd,branch,apiurl,user
8901,DeleteEvent,2018-05-15 08:46:00+00:00,101282151,bbc/nmos-common,193922,j616,828722,bbc,branch,jamessa-confCreation,user
8953,DeleteEvent,2017-12-10 07:40:37+00:00,2494665,fluent/fluent-logger-python,5355666,arcivanov,859518,fluent,branch,save-last-error,user
9188,DeleteEvent,2015-10-26 09:46:28+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,create_heartbeat_if_does_not_exists_yet,user
9192,DeleteEvent,2015-11-24 15:18:41+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,fix-quickstart,user
9225,DeleteEvent,2018-05-15 11:29:29+00:00,129066605,peopledoc/vault-cli,29862147,yannlachiver,1080062,peopledoc,branch,add_token-file_switch,user
9281,DeleteEvent,2015-10-20 08:33:53+00:00,2665618,inveniosoftware/invenio,119349,kaplun,1157480,inveniosoftware,branch,prod,user
9299,DeleteEvent,2017-10-04 13:05:18+00:00,45115104,inveniosoftware/invenio-rest,5708796,nharraud,1157480,inveniosoftware,branch,serializer_by_query_arg,user
9369,DeleteEvent,2016-02-26 06:03:42+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,arcpatch-D758,user
9375,DeleteEvent,2017-05-23 22:50:50+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-18528-Fix-dx-run-ssh-proxy-helpstring-wrapped-incorrectly,user
9391,DeleteEvent,2017-05-16 09:51:39+00:00,8412824,zopefoundation/Missing,483109,hannosch,1163184,zopefoundation,branch,remove-c-ext,user
9392,DeleteEvent,2018-01-03 14:25:26+00:00,8503822,zopefoundation/martian,530800,janwijbrand,1163184,zopefoundation,branch,jw-class-or-module-scope-edge-cases,user
9400,DeleteEvent,2017-09-17 16:53:21+00:00,8411282,zopefoundation/Acquisition,483109,hannosch,1163184,zopefoundation,branch,more-unittests,user
9420,DeleteEvent,2016-11-28 13:32:29+00:00,8411519,zopefoundation/DocumentTemplate,483109,hannosch,1163184,zopefoundation,branch,zope2-Zope-2_8-branch,user
9436,DeleteEvent,2018-04-13 07:25:12+00:00,64741683,zopefoundation/Products.TemporaryFolder,386619,icemac,1163184,zopefoundation,branch,add-coverage,user
9445,DeleteEvent,2016-12-05 12:17:00+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-575,user
9465,DeleteEvent,2018-08-29 12:46:08+00:00,2799064,bumps/bumps,1108748,mdoucet,1203202,bumps,branch,param_serialization,user
9648,DeleteEvent,2017-08-09 01:52:26+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,on_fail,user
9666,DeleteEvent,2017-08-24 11:52:53+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,upd8b,user
9685,DeleteEvent,2017-11-30 10:02:59+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,no-bash,user
9823,DeleteEvent,2015-08-14 18:32:06+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,hdf_to_csv,user
9871,DeleteEvent,2018-01-08 07:32:28+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,bugfix/reset-exceptions,user
9931,DeleteEvent,2017-12-20 23:30:29+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-645,user
9983,DeleteEvent,2016-11-11 20:29:12+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#827,user
9999,DeleteEvent,2017-01-17 12:52:52+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,drop_python26,user
10475,DeleteEvent,2017-04-04 18:42:17+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,branch,frameworks,user
10526,DeleteEvent,2018-01-30 09:39:55+00:00,4938133,opbeat/opbeat_python,93675,beniwohli,1669860,opbeat,tag,v1.0.0.dev2,user
10593,DeleteEvent,2015-11-19 15:53:18+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,next,user
10595,DeleteEvent,2017-08-04 16:51:32+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404,openfisca,branch,enums,user
10614,DeleteEvent,2018-08-23 18:31:31+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,fix-csg-retraite-2018,user
10768,DeleteEvent,2017-03-29 15:28:22+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,add-unique-nomis-ref-field,user
10771,DeleteEvent,2016-03-22 10:42:01+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,aria-on-collapsible-content,user
10845,DeleteEvent,2017-02-16 19:51:31+00:00,30509483,clab/dynet,22328436,mattr1,2374376,clab,branch,msvclog,user
10883,DeleteEvent,2017-03-24 15:13:22+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,branch,auto-scale-patch-requirements,user
