,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5381,PullRequestEvent,2017-06-02 12:57:08+00:00,3491275,WoLpH/python-progressbar,966180,tobiasmaier,,,123706824,,fixes #122,open,False,123,"It would be nicer to rename `total_seconds_elapsed` to elapsed as in
`ETA` but this solution does not break the interface. Also this solution
follows `ETA` and uses values from data if and only if `value` or
`total_seconds_elapsed` is Null.",https://api.github.com/repos/WoLpH/python-progressbar/issues/123,,,2017-06-02T12:57:08Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/WoLpH/python-progressbar/pull/123.patch,https://api.github.com/repos/WoLpH/python-progressbar/pulls/123/commits,030,['815eb208566118789ac3c8a49bf2aeb89f4aa989']
5423,PullRequestEvent,2016-10-24 17:34:16+00:00,1068056,coderholic/django-cities,567788,erwinfeser,,,90657895,,Language is not defined,open,False,140,It fails when you try to flush all,https://api.github.com/repos/coderholic/django-cities/issues/140,,,2016-10-24T17:34:16Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/coderholic/django-cities/pull/140.patch,https://api.github.com/repos/coderholic/django-cities/pulls/140/commits,030,['e0841652a2d5672b828748d9ada894f01b8d5de3']
5456,PullRequestEvent,2016-12-09 14:30:19+00:00,18728752,edelooff/sqlalchemy-json,16033331,penguinolog,,,97318389,,Fix MySQL compartibility,open,False,7,Store JSON inside BLOB instead of string,https://api.github.com/repos/edelooff/sqlalchemy-json/issues/7,,,2016-12-09T14:30:19Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/edelooff/sqlalchemy-json/pull/7.patch,https://api.github.com/repos/edelooff/sqlalchemy-json/pulls/7/commits,030,"['e48e6cbd4beae50141de741b2f9672818f24fa84', '1b8ff073050ccab020f24dfbb2d4c8efecf5a836']"
5460,PullRequestEvent,2018-03-08 05:35:58+00:00,52210304,erdem/django-map-widgets,1965378,hassanshamim,,,173649745,,remove references to pyproj,open,False,58,"I noticed you refactored the to use gdal in the widgets instead of pyproj and 0 dependencies is pretty sweet ! 👍   Makes things a bit easier for us installing from this branch using pipenv too, because [reasons](https://docs.pipenv.org/basics/#a-note-about-vcs-dependencies)",https://api.github.com/repos/erdem/django-map-widgets/issues/58,,,2018-03-08T05:35:58Z,1,0,2,2,NONE,[],[],[],,,,,[],https://github.com/erdem/django-map-widgets/pull/58.patch,https://api.github.com/repos/erdem/django-map-widgets/pulls/58/commits,030,['6c2f06e27c56e4e202afc004a001ab3b07e756a2']
5462,PullRequestEvent,2017-07-15 22:54:44+00:00,15666556,escherba/python-cityhash,474486,escherba,,,130732419,,install requests[security] in virtualenv,open,False,24,,https://api.github.com/repos/escherba/python-cityhash/issues/24,,,2017-07-15T22:54:44Z,1,1,1,2,[],[],[],[],,,,,[],https://github.com/escherba/python-cityhash/pull/24.patch,https://api.github.com/repos/escherba/python-cityhash/pulls/24/commits,030,['2de110575e61ed5cc957df122b21d8bdf0718103']
5468,PullRequestEvent,2012-02-13 15:37:23+00:00,695611,etianen/django-reversion,75169,gugu,,,820628,,Fix for #128,open,[],129,"django-reversion tests create custom AdminSite object with empty registry of models.

But django-admin-tools uses this code:


    from django.contrib import admin
    admin.site._registry()

And receives global admin with application's models.",https://github.com/etianen/django-reversion/issues/129,,,2012-02-13T15:37:21Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/129.patch,[],030,[]
5488,PullRequestEvent,2011-09-28 16:04:14+00:00,825715,gtaylor/python-colormath,408526,elpres,,,362296,,Fixed Luv_to_XYZ transformation,[],[],2,[],[],[],[],[],1,9,15,[],[],[],[],[],,,,,[],,[],030,[]
5507,PullRequestEvent,2017-03-22 15:33:47+00:00,23429678,jpadilla/django-jwt-auth,5585302,abarto,,,63660209,,Implement refresh,closed,False,9,"A simple implementation of the refresh view based on the one exposed by django-rest-framework-jwt.
",https://api.github.com/repos/jpadilla/django-jwt-auth/issues/9,,2017-03-22T15:33:47Z,2017-03-22T15:33:47Z,2,196,7,4,[],[],[],[],,,,,[],https://github.com/jpadilla/django-jwt-auth/pull/9.patch,https://api.github.com/repos/jpadilla/django-jwt-auth/pulls/9/commits,030,"['dbaaaf795005b68703864e3c10b76b841e0c14d6', 'af931c76458c6f32b7121be997bf2ab531d37f01']"
5515,PullRequestEvent,2015-08-07 10:02:44+00:00,5507693,kvesteri/wtforms-alchemy,671419,quantus,,,41876874,,Fix bug in example code,open,False,85,This PR fixes small error in one of the code examples.,https://api.github.com/repos/kvesteri/wtforms-alchemy/issues/85,,,2015-08-07T10:02:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kvesteri/wtforms-alchemy/pull/85.patch,https://api.github.com/repos/kvesteri/wtforms-alchemy/pulls/85/commits,030,['f2bd515e9e66a9277b5b2ba67edde99d1ead872e']
5521,PullRequestEvent,2018-08-27 10:41:12+00:00,108414116,matiskay/html-similarity,27856297,dependabot[bot],,,209476245,MDExOlB1bGxSZXF1ZXN0MjA5NDc2MjQ1,Bump pytest from 3.5.1 to 3.7.2,closed,False,20,"Bumps [pytest](https://github.com/pytest-dev/pytest) from 3.5.1 to 3.7.2.
<details>
<summary>Changelog</summary>

*Sourced from [pytest's changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst).*

> pytest 3.7.2 (2018-08-16)
> =========================
> 
> Bug Fixes
> ---------
> 
> - `#3671 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3671>`_: Fix ``filterwarnings`` not being registered as a builtin mark.
> 
> 
> - `#3768 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3768>`_, `#3789 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3789>`_: Fix test collection from packages mixed with normal directories.
> 
> 
> - `#3771 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3771>`_: Fix infinite recursion during collection if a ``pytest_ignore_collect`` hook returns ``False`` instead of ``None``.
> 
> 
> - `#3774 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3774>`_: Fix bug where decorated fixtures would lose functionality (for example ``[**mock**](https://github.com/mock).patch``).
> 
> 
> - `#3775 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3775>`_: Fix bug where importing modules or other objects with prefix ``pytest_`` prefix would raise a ``PluginValidationError``.
> 
> 
> - `#3788 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3788>`_: Fix ``AttributeError`` during teardown of ``TestCase`` subclasses which raise an exception during ``__init__``.
> 
> 
> - `#3804 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3804>`_: Fix traceback reporting for exceptions with ``__cause__`` cycles.
> 
> 
> 
> Improved Documentation
> ----------------------
> 
> - `#3746 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3746>`_: Add documentation for ``metafunc.config`` that had been mistakenly hidden.
> 
> 
> pytest 3.7.1 (2018-08-02)
> =========================
> 
> Bug Fixes
> ---------
> 
> - `#3473 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3473>`_: Raise immediately if ``approx()`` is given an expected value of a type it doesn't understand (e.g. strings, nested dicts, etc.).
> 
> 
> - `#3712 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3712>`_: Correctly represent the dimensions of an numpy array when calling ``repr()`` on ``approx()``.
> 
> - `#3742 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3742>`_: Fix incompatibility with third party plugins during collection, which produced the error ``object has no attribute '_collectfile'``.
> 
> - `#3745 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3745>`_: Display the absolute path if ``cache_dir`` is not relative to the ``rootdir`` instead of failing.
> 
> 
></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`e0b088b`](https://github.com/pytest-dev/pytest/commit/e0b088b52ea2c9ad9748acbed62dccfd20eccf42) Changelog tweaks
- [`e5a3c87`](https://github.com/pytest-dev/pytest/commit/e5a3c870b4fa6c3a1abd7f464b419c95190ced4a) Preparing release version 3.7.2
- [`7d4c4c6`](https://github.com/pytest-dev/pytest/commit/7d4c4c66d4198d1494eeaed59244d73cd2f4c8aa) Merge pull request [#3805](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3805) from asottile/cause_cycles
- [`939a792`](https://github.com/pytest-dev/pytest/commit/939a792c41f87b5920df8af3ced4fecd2095b23a) Merge pull request [#3798](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3798) from jonozzz/fix-3751
- [`17644ff`](https://github.com/pytest-dev/pytest/commit/17644ff285a30aa43ec4c02c167fbdf4ad47a291) Fix traceback reporting for exceptions with `__cause__` cycles.
- [`64faa41`](https://github.com/pytest-dev/pytest/commit/64faa41d061a700b380daf12afb5bda385a21c10) Merge pull request [#3802](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3802) from jonozzz/fix-3768
- [`ca1bb9a`](https://github.com/pytest-dev/pytest/commit/ca1bb9a3a183f666484809b027b30c1d9fab81e8) Merge pull request [#3815](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3815) from sankt-petersbug/fix-3671
- [`78ef531`](https://github.com/pytest-dev/pytest/commit/78ef531420f2327a0daaa1c28a19ceefb9ce7b7f) corrected the position of myname
- [`212ee45`](https://github.com/pytest-dev/pytest/commit/212ee450b7836a4f2ab5e8626c521d5febcf94fe) simplified test function
- [`c1c0885`](https://github.com/pytest-dev/pytest/commit/c1c08852f99e647335fb8e5b1040450f7cc09e00) lint checks
- Additional commits viewable in [compare view](https://github.com/pytest-dev/pytest/compare/3.5.1...3.7.2)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=pytest&package-manager=pip&previous-version=3.5.1&new-version=3.7.2)](https://dependabot.com/compatibility-score.html?dependency-name=pytest&package-manager=pip&previous-version=3.5.1&new-version=3.7.2)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/matiskay/html-similarity/issues/20,,2018-08-27T10:41:12Z,2018-08-27T10:41:12Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,['dependencies'],https://github.com/matiskay/html-similarity/pull/20.patch,https://api.github.com/repos/matiskay/html-similarity/pulls/20/commits,030,['156b9e5e55020749e212672b21b1d0361fa45987']
5523,PullRequestEvent,2018-04-16 18:56:24+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,181957120,,Fixed restricted fields,open,False,304,,https://api.github.com/repos/matllubos/django-is-core/issues/304,,,2018-04-16T18:56:23Z,1,3,6,1,OWNER,[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/304.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/304/commits,030,['bb52ef2b0b526f92a55bab3257dde544e0758de0']
5540,PullRequestEvent,2017-01-08 09:28:40+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,100566550,,Add support for 'UseKeychain',closed,False,189,"macOS Sierra 10.12.2 includes an new option called `UseKeychain`:

```
$ man ssh_config
     UseKeychain
             On macOS, specifies whether the system should search for passphrases in the user's keychain when attempting to use a par-
             ticular key. When the passphrase is provided by the user, this option also specifies whether the passphrase should be
             stored into the keychain once it has been verified to be correct.  The argument must be ``yes'' or ``no''.  The default is
             ``no''.
```

~Disclaimer: I don't know Go and don't know how to run the tests. :)~ Tests are passing 💪🏼",https://api.github.com/repos/moul/advanced-ssh-config/issues/189,2017-01-08T09:28:39Z,2017-01-08T09:28:39Z,2017-01-08T09:28:40Z,2,19,3,3,[],[],[],[],moul,94029.0,User,False,[],https://github.com/moul/advanced-ssh-config/pull/189.patch,https://api.github.com/repos/moul/advanced-ssh-config/pulls/189/commits,030,"['9485f0bcee34c98400ebae55f74cf8ed2a074b12', '34afd6f07bd93b41b659adb2b3188733056bfccd']"
5546,PullRequestEvent,2015-09-28 15:46:13+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,46172874,,Resolving host fields for gateways (fix #79),closed,False,80,,https://api.github.com/repos/moul/advanced-ssh-config/issues/80,2015-09-28T15:46:12Z,2015-09-28T15:46:12Z,2015-09-28T15:46:12Z,1,19,1,2,[],[],[],[],moul,94029.0,User,False,[],https://github.com/moul/advanced-ssh-config/pull/80.patch,https://api.github.com/repos/moul/advanced-ssh-config/pulls/80/commits,030,['fae0324cb372c4a15706d12054aac6006047ba43']
5564,PullRequestEvent,2018-07-08 21:47:45+00:00,3770478,saxix/django-concurrency,27282,saxix,,,187318172,MDExOlB1bGxSZXF1ZXN0MTg3MzE4MTcy,Pin six to latest version 1.11.0,closed,False,101,"
This PR pins [six](https://pypi.org/project/six) to the latest release **1.11.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.11.0
   ```
   ------

- Pull request 178: `with_metaclass` now properly proxies `__prepare__` to the
  underlying metaclass.

- Pull request 191: Allow `with_metaclass` to work with metaclasses implemented
  in C.

- Pull request 203: Add parse_http_list and parse_keqv_list to moved
  urllib.request.

- Pull request 172 and issue 171: Add unquote_to_bytes to moved urllib.parse.

- Pull request 167: Add `six.moves.getoutput`.

- Pull request 80: Add `six.moves.urllib_parse.splitvalue`.

- Pull request 75: Add `six.moves.email_mime_image`.

- Pull request 72: Avoid creating reference cycles through tracebacks in
  `reraise`.
   ```
   
  
  
   ### 1.10.0
   ```
   ------

- Issue 122: Improve the performance of `six.int2byte` on Python 3.

- Pull request 55 and issue 99: Don&#39;t add the `winreg` module to `six.moves`
  on non-Windows platforms.

- Pull request 60 and issue 108: Add `six.moves.getcwd` and
  `six.moves.getcwdu`.

- Pull request 64: Add `create_unbound_method` to create unbound methods.
   ```
   
  
  
   ### 1.9.0
   ```
   -----

- Issue 106: Support the `flush` parameter to `six.print_`.

- Pull request 48 and issue 15: Add the `python_2_unicode_compatible`
  decorator.

- Pull request 57 and issue 50: Add several compatibility methods for unittest
  assertions that were renamed between Python 2 and 3.

- Issue 105 and pull request 58: Ensure `six.wraps` respects the *updated* and
  *assigned* arguments.

- Issue 102: Add `raise_from` to abstract out Python 3&#39;s raise from syntax.

- Issue 97: Optimize `six.iterbytes` on Python 2.

- Issue 98: Fix `six.moves` race condition in multi-threaded code.

- Pull request 51: Add `six.view(keys|values|itmes)`, which provide dictionary
  views on Python 2.7+.

- Issue 112: `six.moves.reload_module` now uses the importlib module on
  Python 3.4+.
   ```
   
  
  
   ### 1.8.0
   ```
   -----

- Issue 90: Add `six.moves.shlex_quote`.

- Issue 59: Add `six.moves.intern`.

- Add `six.urllib.parse.uses_(fragment|netloc|params|query|relative)`.

- Issue 88: Fix add_metaclass when the class has `__slots__` containing
  `__weakref__` or `__dict__`.

- Issue 89: Make six use absolute imports.

- Issue 85: Always accept *updated* and *assigned* arguments for `wraps()`.

- Issue 86: In `reraise()`, instantiate the exception if the second argument is
  `None`.

- Pull request 45: Add `six.moves.email_mime_nonmultipart`.

- Issue 81: Add `six.urllib.request.splittag` mapping.

- Issue 80: Add `six.urllib.request.splituser` mapping.
   ```
   
  
  
   ### 1.7.3
   ```
   -----

- Issue 77: Fix import six on Python 3.4 with a custom loader.

- Issue 74: `six.moves.xmlrpc_server` should map to `SimpleXMLRPCServer` on Python
  2 as documented not `xmlrpclib`.
   ```
   
  
  
   ### 1.7.2
   ```
   -----

- Issue 72: Fix installing on Python 2.
   ```
   
  
  
   ### 1.7.1
   ```
   -----

- Issue 71: Make the six.moves meta path importer handle reloading of the six
  module gracefully.
   ```
   
  
  
   ### 1.7.0
   ```
   -----

- Pull request 30: Implement six.moves with a PEP 302 meta path hook.

- Pull request 32: Add six.wraps, which is like functools.wraps but always sets
  the __wrapped__ attribute.

- Pull request 35: Improve add_metaclass, so that it doesn&#39;t end up inserting
  another class into the hierarchy.

- Pull request 34: Add import mappings for dummy_thread.

- Pull request 33: Add import mappings for UserDict and UserList.

- Pull request 31: Select the implementations of dictionary iterator routines
  at import time for a 20% speed boost.
   ```
   
  
  
   ### 1.6.1
   ```
   -----

- Raise an AttributeError for six.moves.X when X is a module not available in
  the current interpreter.
   ```
   
  
  
   ### 1.6.0
   ```
   -----

- Raise an AttributeError for every attribute of unimportable modules.

- Issue 56: Make the fake modules six.moves puts into sys.modules appear not to
  have a __path__ unless they are loaded.

- Pull request 28: Add support for SplitResult.

- Issue 55: Add move mapping for xmlrpc.server.

- Pull request 29: Add move for urllib.parse.splitquery.
   ```
   
  
  
   ### 1.5.2
   ```
   -----

- Issue 53: Make the fake modules six.moves puts into sys.modules appear not to
  have a __name__ unless they are loaded.
   ```
   
  
  
   ### 1.5.1
   ```
   -----

- Issue 51: Hack around the Django autoreloader after recent six.moves changes.
   ```
   
  
  
   ### 1.5.0
   ```
   -----

- Removed support for Python 2.4. This is because py.test no longer supports
  2.4.

- Fix various import problems including issues 19 and 41. six.moves modules
  are now lazy wrappers over the underlying modules instead of the actual
  modules themselves.

- Issue 49: Add six.moves mapping for tkinter.ttk.

- Pull request 24: Add __dir__ special method to six.moves modules.

- Issue 47: Fix add_metaclass on classes with a string for the __slots__
  variable.

- Issue 44: Fix interpretation of backslashes on Python 2 in the u() function.

- Pull request 21: Add import mapping for urllib&#39;s proxy_bypass function.

- Issue 43: Add import mapping for the Python 2 xmlrpclib module.

- Issue 39: Add import mapping for the Python 2 thread module.

- Issue 40: Add import mapping for the Python 2 gdbm module.

- Issue 35: On Python versions less than 2.7, print_ now encodes unicode
  strings when outputing to standard streams. (Python 2.7 handles this
  automatically.)
   ```
   
  
  
   ### 1.4.1
   ```
   -----

- Issue 32: urllib module wrappings don&#39;t work when six is not a toplevel file.
   ```
   
  
  
   ### 1.4.0
   ```
   -----

- Issue 31: Add six.moves mapping for UserString.

- Pull request 12: Add six.add_metaclass, a decorator for adding a metaclass to
  a class.

- Add six.moves.zip_longest and six.moves.filterfalse, which correspond
  respectively to itertools.izip_longest and itertools.ifilterfalse on Python 2
  and itertools.zip_longest and itertools.filterfalse on Python 3.

- Issue 25: Add the unichr function, which returns a string for a Unicode
  codepoint.

- Issue 26: Add byte2int function, which complements int2byte.

- Add a PY2 constant with obvious semantics.

- Add helpers for indexing and iterating over bytes: iterbytes and indexbytes.

- Add create_bound_method() wrapper.

- Issue 23: Allow multiple base classes to be passed to with_metaclass.

- Issue 24: Add six.moves.range alias. This exactly the same as the current
  xrange alias.

- Pull request 5: Create six.moves.urllib, which contains abstractions for a
  bunch of things which are in urllib in Python 3 and spread out across urllib,
  urllib2, and urlparse in Python 2.
   ```
   
  
  
   ### 1.3.0
   ```
   -----

- Issue 21: Add methods to access the closure and globals of a function.

- In six.iter(items/keys/values/lists), passed keyword arguments through to the
  underlying method.

- Add six.iterlists().

- Issue 20: Fix tests if tkinter is not available.

- Issue 17: Define callable to be builtin callable when it is available again
  in Python 3.2+.

- Issue 16: Rename Python 2 exec_&#39;s arguments, so casually calling exec_ with
  keyword arguments will raise.

- Issue 14: Put the six.moves package in sys.modules based on the name six is
  imported under.

- Fix Jython detection.

- Pull request 4: Add email_mime_multipart, email_mime_text, and
  email_mime_base to six.moves.
   ```
   
  
  
   ### 1.2.0
   ```
   -----

- Issue 13: Make iterkeys/itervalues/iteritems return iterators on Python 3
  instead of iterables.

- Issue 11: Fix maxsize support on Jython.

- Add six.next() as an alias for six.advance_iterator().

- Use the builtin next() function for advance_iterator() where is available
  (2.6+), not just Python 3.

- Add the Iterator class for writing portable iterators.
   ```
   
  
  
   ### 1.1.0
   ```
   -----

- Add the int2byte function.

- Add compatibility mappings for iterators over the keys, values, and items of a
  dictionary.

- Fix six.MAXSIZE on platforms where sizeof(long) != sizeof(Py_ssize_t).

- Issue 3: Add six.moves mappings for filter, map, and zip.
   ```
   
  
  
   ### 1.0
   ```
   ----------

- Reworked six into one .py file.  This breaks imports.  Please tell me if you
  are interested in an import compatibility layer.
   ```
   
  
  
   ### 1.0.0
   ```
   -----

- Issue 2: u() on Python 2.x now resolves unicode escapes.

- Expose an API for adding mappings to six.moves.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/six
  - Changelog: https://pyup.io/changelogs/six/
  - Homepage: http://pypi.python.org/pypi/six/
  - Docs: http://pythonhosted.org/six/
</details>

",https://api.github.com/repos/saxix/django-concurrency/issues/101,,2018-07-08T21:47:44Z,2018-07-08T21:47:44Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/saxix/django-concurrency/pull/101.patch,https://api.github.com/repos/saxix/django-concurrency/pulls/101/commits,030,['d2bc4bd5a3a8a962b0744eea02e6350b4e65f0c7']
5576,PullRequestEvent,2018-01-08 00:45:52+00:00,28647308,sjkingo/python-freshdesk,476440,sjkingo,,,161405380,,Add company,closed,False,14,"Added api.companies.get_company
in v2 API",https://api.github.com/repos/sjkingo/python-freshdesk/issues/14,2018-01-08T00:45:51Z,2018-01-08T00:45:51Z,2018-01-08T00:45:51Z,5,19,3,3,NONE,[],[],[],sjkingo,476440.0,User,False,[],https://github.com/sjkingo/python-freshdesk/pull/14.patch,https://api.github.com/repos/sjkingo/python-freshdesk/pulls/14/commits,030,"['61b6fac236a92d450d860c98d5b9bae81f9cc6f1', '20049f68587da201c9ab7096bf2a3e2f342018eb', '40f5b5f0ce16088ff080558a5f8b0850c83adac2', 'b2fffe58bb3ca8e68e81106510ef7cf16e29e932', '9555eac30c12033a4ad8bb5e06132fc7c0284a85']"
5585,PullRequestEvent,2017-10-13 08:10:31+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,139968998,,pyramid_swagger renderer,closed,False,216,"While working with ``pyramid_swagger`` I noticed that the view responses are never marshaled via ``bravado-core`` methods. This means that if our specs are using ``format`` schema property the ``to_wire`` is never called (more info on [User-Defined Formats](http://bravado-core.readthedocs.io/en/latest/formats.html)).

Let's imagine that we have a view that returns a string with ``date`` format.
With the current (pre PR) pyramid_swagger the developer needs to enforce on the view the correct formatting of the object that represent the date (ie. ``datetime.date.today().isoformat()``), which could be annoying and different from what is happening with the input parameters (``request.swagger_data`` contains un-marshaled data, so the date string in the HTTP request will be converted to ``datetime.date`` object).
I already added the section in ``quickstart`` documentation page; on that page is available a longer description of this 😄 

The goal of this PR is:
 -  to define a new renderer (called ``pyramid_swagger``) that will perform view response marshaling and rendering with the default ``JSON`` renderer
 - to expose ``PyramidSwaggerRendererFactory`` class to *create* custom renderer factories which will operate on marshaled objects
 - to expose ``operation`` property in the request: gives access to ``bravado_core.operation.Operation`` in the view (#212) and allow ``PyramidSwaggerRendererFactory`` to properly marshal the response

NOTE: exposing ``operation`` property has ""no overhead"" because the property in injected by validator tween that already has evaluated the needed operation object (so the overhead is only caused by setting the property)
",https://api.github.com/repos/striglia/pyramid_swagger/issues/216,2017-10-13T08:10:31Z,2017-10-13T08:10:31Z,2017-10-13T08:10:31Z,8,595,6,14,COLLABORATOR,[],[],[],macisamuele,6726359.0,User,False,[],https://github.com/striglia/pyramid_swagger/pull/216.patch,https://api.github.com/repos/striglia/pyramid_swagger/pulls/216/commits,030,"['e191afe65a82150d11b3dfc624cc3844a58e8603', '326e8d580e4858dfecb16e3af720f59013c5ce2c', 'a545044ae25acd02576b0a37b452e787f878efe6', '3add399ac78f472689e5eda4c16b4676e402c30c', '2716c37308bc3385e5ea5fa7fde58df700fb6c60', 'bb001485992d5e310f869cb0b20385d0e564ff75', '331202548d0a4edbc01e24f267ef9b373da9bde5', 'af888d57d96488e86d468e7634e99c4965d03c8e']"
5589,PullRequestEvent,2018-03-07 21:02:16+00:00,87759082,syrusakbary/snapshottest,12598309,mprostock,,,173419808,,Fix for false PASS on Windows with german umlauts,closed,False,35,"On windows and when using e.g. german umlauts in the snapshot data received from the api, all tests wrongfully pass. load_snapshot() throws an error due to the umlauts (and windows default ansi encoding) and goes to except and simply creates a new snapshot, so changes are never seen and the tests pass even though they should fail.

(using pytest on windows, python 3.5.2)

Test with examples/pytest changed to 
def api_client_get(url):
    return {
        'url': 'umlaut üöä',
    }
",https://api.github.com/repos/syrusakbary/snapshottest/issues/35,,2018-03-07T21:02:16Z,2018-03-07T21:02:16Z,2,2,1,1,NONE,[],[],[],,,,,[],https://github.com/syrusakbary/snapshottest/pull/35.patch,https://api.github.com/repos/syrusakbary/snapshottest/pulls/35/commits,030,"['a2a16441da14c38e5eb2b9e679a6a2040cb37544', 'f3b88a7c0f0314217d0798836d62a953a4a69114', 'fb7585c1bf41c9069a006c07087fc0100c94d991']"
5608,PullRequestEvent,2011-09-04 19:27:57+00:00,650095,versae/neo4j-rest-client,173537,versae,,,308135,,Updated to using lucene-querybuilder 0.1.5 (bugfixes and better wildcard support),[],[],35,[],[],[],[],[],1,5,5,[],[],[],[],[],,,,,[],,[],030,[]
5629,PullRequestEvent,2016-08-31 08:06:28+00:00,8528872,JohannesBuchner/imagehash,21353995,fxolivia,,,83405869,,Update __init__.py,open,False,27,"for dhash, the file you followed http://www.hackerfactor.com/blog/index.php?/archives/529-Kind-of-Like-That.html, when you did the 3rd step that computing the difference, it said that the 9 pixels per row yields 8 differences between adjacent pixels. thus, if you print out the pixels,in my opinion, it should be a 8*9 matrix, right?",https://api.github.com/repos/JohannesBuchner/imagehash/issues/27,,,2016-08-31T08:06:27Z,1,18,4,1,[],[],[],[],,,,,[],https://github.com/JohannesBuchner/imagehash/pull/27.patch,https://api.github.com/repos/JohannesBuchner/imagehash/pulls/27/commits,030,['3172ce22c3528c680c2f2f7fe7bd035183b32d70']
5727,PullRequestEvent,2015-06-01 17:32:16+00:00,1236911,charettes/django-colorful,9293,charettes,,,36649251,,Patch 1,closed,False,18,"I had issues with my django installation and django-colorful, because 'django' existed, but not 'django.jQuery', which is used. This is a simple fix.",https://api.github.com/repos/charettes/django-colorful/issues/18,,2015-06-01T17:32:15Z,2015-06-01T17:32:15Z,2,2,2,2,[],[],[],[],,,,,[],https://github.com/charettes/django-colorful/pull/18.patch,https://api.github.com/repos/charettes/django-colorful/pulls/18/commits,030,"['4d303481ec1a270afd1a67b23d2e709fa581254c', 'd343461afd8cae36a474ae17888e868bff9fb66b']"
