,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2719,DeleteEvent,2016-04-20 12:04:14+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.110,user
2722,DeleteEvent,2018-03-30 07:52:33+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
2795,DeleteEvent,2017-01-04 07:43:36+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,branch,release/0.8.0,user
2995,DeleteEvent,2017-09-19 18:01:46+00:00,102159430,tammoippen/geohash-hilbert,4425925,tammoippen,,,tag,v0.4,user
3043,DeleteEvent,2018-03-07 21:19:45+00:00,2198189,fcurella/django-social-share,89607,fcurella,,,branch,fcurella-patch-1,user
3128,DeleteEvent,2017-03-27 17:05:20+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,license_rename,user
3367,DeleteEvent,2018-02-05 10:49:04+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,styling,user
3377,DeleteEvent,2017-08-03 10:38:24+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,dockerize-tests,user
3520,DeleteEvent,2016-02-27 01:04:28+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,branch,develop,user
3543,DeleteEvent,2017-10-30 15:13:57+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-pylti-0.5.0-to-0.5.1,user
3558,DeleteEvent,2016-03-10 22:48:36+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,reorder-setup-config-to-magically-fix-vim-lint,user
3568,DeleteEvent,2018-03-27 22:58:31+00:00,63092490,quora/asynq,906600,JelleZijlstra,68739,quora,branch,JelleZijlstra-patch-1,user
3600,DeleteEvent,2015-09-14 02:29:11+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,pickadate_i18n,user
3615,DeleteEvent,2017-06-08 04:57:00+00:00,2762889,plone/plone.app.widgets,49014,davisagli,72034,plone,branch,mtneers,user
3693,DeleteEvent,2017-11-29 09:47:01+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,branch,issue313,user
3722,DeleteEvent,2016-10-01 21:43:13+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,add_missing_mocks,user
3724,DeleteEvent,2015-12-15 04:13:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-dev-packages,user
3726,DeleteEvent,2018-03-01 18:54:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-cancel-all,user
3736,DeleteEvent,2016-07-19 16:54:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,treeherder-heroku,user
3738,DeleteEvent,2016-05-30 10:25:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,jgraham/es_matcher,user
3753,DeleteEvent,2018-07-30 16:16:52+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,renovate/bootstrap-4.x,user
3762,DeleteEvent,2018-06-14 14:14:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-requests-2.19.0-to-2.19.1,user
3769,DeleteEvent,2017-05-06 16:28:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-1.11-to-1.11.1,user
3783,DeleteEvent,2015-09-17 21:54:16+00:00,527040,recurly/recurly-client-python,396486,cbarton,144605,recurly,branch,remove_forced_protocol_specifier,user
3927,DeleteEvent,2015-03-09 09:35:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,stale-code,user
3933,DeleteEvent,2017-04-06 08:17:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmfdatagetter,user
3941,DeleteEvent,2018-01-26 14:55:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dump-calc,user
3945,DeleteEvent,2018-04-27 09:29:02+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,filtering,user
4132,DeleteEvent,2015-07-11 02:29:46+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-rc11,user
4156,DeleteEvent,2017-12-16 20:01:02+00:00,96832580,Instagram/MonkeyType,577841,mpage,549085,Instagram,branch,frozen-importlib,user
4234,DeleteEvent,2018-01-10 20:34:03+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,tag,0.9.8,user
4322,DeleteEvent,2018-08-21 12:36:22+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v40.2.0,user
4335,DeleteEvent,2018-02-12 07:45:27+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,lg-make-remove-broken-browserlayer-not-fail,user
4381,DeleteEvent,2016-04-11 14:56:30+00:00,1624565,scrapy/w3lib,107893,kmike,733635,scrapy,branch,w3lib-http-py3,user
4382,DeleteEvent,2018-06-22 11:08:36+00:00,34527721,scrapy/parsel,37565,eliasdorneles,733635,scrapy,branch,bless-get,user
4412,DeleteEvent,2017-07-31 01:57:52+00:00,68484371,cs50/submit50,16066224,brianyu28,788676,cs50,branch,certs,user
4425,DeleteEvent,2018-03-04 22:06:53+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,lars-merge-breaches,user
4449,DeleteEvent,2015-07-29 20:42:33+00:00,1953389,stripe/stripe-python,679197,shalecraig,856813,stripe,branch,shale/account-delete,user
4550,DeleteEvent,2015-08-25 18:34:38+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-917f48c0de7c47359c92487db7c4967020140a45,user
4569,DeleteEvent,2015-02-21 01:54:47+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,branch,revert-238-static-flag,user
4591,DeleteEvent,2017-07-26 05:11:09+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,branch,mfine/haskell-cleanup-and-decoding,user
4636,DeleteEvent,2016-09-23 07:22:17+00:00,37462194,inveniosoftware/invenio-records,189798,jirikuncar,1157480,inveniosoftware,branch,rtfd,user
4685,DeleteEvent,2017-05-09 06:14:16+00:00,7895139,zopefoundation/zope.sqlalchemy,386619,icemac,1163184,zopefoundation,branch,fix-tests,user
4699,DeleteEvent,2018-05-11 12:50:08+00:00,76777929,yunojuno/django-side-effects,200944,hugorodgerbrown,1175789,yunojuno,branch,feature/test-modes,user
4700,DeleteEvent,2018-05-11 11:16:43+00:00,25359852,yunojuno/django-request-profiler,200944,hugorodgerbrown,1175789,yunojuno,branch,feature/django_1_5,user
4794,DeleteEvent,2017-01-31 00:31:41+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,reconnect,user
5178,DeleteEvent,2017-01-12 13:11:57+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,hackweek/changethedocs,user
5258,DeleteEvent,2018-03-01 13:14:52+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,branch,remplace_paje_clca,user
5282,DeleteEvent,2017-09-11 16:39:18+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,skip-when-lack-creds,user
5301,DeleteEvent,2016-07-19 16:50:07+00:00,38751949,madedotcom/atomicpuppy,1095082,kimpettersen,1896097,madedotcom,branch,make_redis_optional,user
5339,DeleteEvent,2016-11-17 15:08:44+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,update-requirements,user
5366,DeleteEvent,2017-08-23 21:37:30+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-seed-random,user
5377,DeleteEvent,2017-03-29 01:23:50+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,python_except,user
5439,DeleteEvent,2018-08-10 21:08:38+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,mergefonts-tests,user
5574,DeleteEvent,2017-10-16 20:21:18+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,181174,wsh,2810941,GoogleCloudPlatform,tag,java-v1-1.5,user
5602,DeleteEvent,2018-02-20 20:45:35+00:00,86500068,cmap/cmapPy,1565474,dllahr,2942112,cmap,tag,v.ep8.0.0,user
5752,DeleteEvent,2015-11-27 01:04:04+00:00,7465567,sendwithus/sendwithus_python,587576,gschier,3197391,sendwithus,branch,cleanup/remove-unused-endpoints,user
5835,DeleteEvent,2015-09-11 00:53:31+00:00,22978655,googlemaps/google-maps-services-python,24982,broady,3717923,googlemaps,branch,retries,user
5840,DeleteEvent,2015-10-16 18:50:24+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/canvas-enrollments-search,user
5949,DeleteEvent,2016-05-24 16:12:07+00:00,27823188,aldryn/aldryn-newsblog,366813,vxsx,4201738,aldryn,branch,feature/article-creation-test,user
5998,DeleteEvent,2016-04-07 22:22:48+00:00,10866320,pyamg/pyamg,4768739,jbschroder,4763879,pyamg,branch,filtering_v2,user
6123,DeleteEvent,2018-03-22 09:55:29+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-mypy-0.560-to-0.570,user
6137,DeleteEvent,2017-09-10 22:12:38+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,New/cleanup-error-handling-2,user
6292,DeleteEvent,2017-03-16 15:43:27+00:00,53344710,globus/globus-sdk-python,1300022,sirosen,6120321,globus,branch,experiments/docs/sphinx-bootstrap-theme,user
6614,DeleteEvent,2018-02-21 20:33:28+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_jovillas_hana-storage,user
6650,DeleteEvent,2018-08-01 23:25:37+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3341,user
6684,DeleteEvent,2017-01-27 22:27:28+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,docker_build_old_docker,user
6761,DeleteEvent,2018-05-21 13:17:16+00:00,95887977,aio-libs/aiojobs,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-14,user
6781,DeleteEvent,2016-12-28 01:58:01+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-coverage-4.2-to-4.3,user
6786,DeleteEvent,2017-06-22 00:14:39+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.70-to-1.5.72,user
6794,DeleteEvent,2017-07-28 18:27:19+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
6918,DeleteEvent,2017-11-28 11:29:01+00:00,85677006,hyperledger/indy-sdk,5072859,jovfer,7657900,hyperledger,branch,hotfix/fix_cargo_lock_rusqlcipher,user
6985,DeleteEvent,2016-07-30 08:53:43+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,update-requirements,user
6989,DeleteEvent,2018-07-31 02:04:51+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
7008,DeleteEvent,2017-10-01 11:26:12+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,rm-broken-lastfm-api-stuff,user
7029,DeleteEvent,2017-12-11 17:49:45+00:00,110677052,ToucanToco/toucan-data-sdk,11868849,nongbottom,8576589,ToucanToco,branch,fix/raise_on_status,user
7086,DeleteEvent,2016-02-21 09:19:58+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20160203,user
7132,DeleteEvent,2018-03-23 17:47:51+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
7251,DeleteEvent,2016-02-25 03:35:25+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,aws-termination,user
7336,DeleteEvent,2018-07-24 07:32:18+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,fix_cidfile,user
7344,DeleteEvent,2016-08-05 22:18:58+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,nested-array,user
7375,DeleteEvent,2018-06-28 13:55:59+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,3892-tracking-onboarding,user
7381,DeleteEvent,2017-05-03 18:52:43+00:00,42750248,watson-developer-cloud/python-sdk,1957636,glennrfisher,10017763,watson-developer-cloud,branch,tone-analyzer,user
7393,DeleteEvent,2017-06-30 21:17:38+00:00,27610253,ubyssey/dispatch,20530172,Axel-Jacobsen,10091792,ubyssey,branch,ImageManipulation,user
7589,DeleteEvent,2016-01-07 15:27:40+00:00,21987374,django-json-api/django-rest-framework-json-api,322706,jerel,11215076,django-json-api,branch,bugfix/included-data,user
7598,DeleteEvent,2018-01-26 17:38:00+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,release/3.6.1,user
7605,DeleteEvent,2015-08-28 10:36:42+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,tag,0.73,user
7620,DeleteEvent,2016-01-19 12:49:56+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,errors-as-dicts,user
7625,DeleteEvent,2018-07-12 15:31:43+00:00,128121076,dmlc/gluon-nlp,2626883,szha,11508361,dmlc,branch,szha-patch-1,user
7638,DeleteEvent,2018-04-27 00:36:42+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
7713,DeleteEvent,2017-09-15 06:01:49+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,dev6,user
7731,DeleteEvent,2016-10-11 19:15:49+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,upgrades,user
7810,DeleteEvent,2017-03-16 21:08:05+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,227-Paginate-all-requests,user
7865,DeleteEvent,2017-08-16 19:16:09+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
7894,DeleteEvent,2015-10-07 10:16:46+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-1-2,user
7928,DeleteEvent,2016-11-05 02:45:15+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,python2.6,user
7932,DeleteEvent,2016-02-29 16:30:05+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,improve-synchronization-docs,user
8024,DeleteEvent,2018-08-05 08:03:39+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,AutoExposure_Fix_1.0,user
8223,DeleteEvent,2016-12-13 17:35:21+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.4.8-to-1.5,user
8305,DeleteEvent,2017-02-08 07:23:17+00:00,40150496,thriftrw/thriftrw-python,41730,abhinav,16569516,thriftrw,branch,optread,user
8491,DeleteEvent,2016-08-31 14:52:31+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,tag,v0.5.5,user
8492,DeleteEvent,2018-03-01 11:34:10+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-pytest-xdist-1.22.1-to-1.22.2,user
8496,DeleteEvent,2016-04-09 17:59:13+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,discovery-use-different-collection-fallback,user
8548,DeleteEvent,2017-02-28 01:17:13+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,str()->Error,user
8583,DeleteEvent,2017-07-15 15:02:51+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mltoolbox,user
8591,DeleteEvent,2017-11-26 00:11:37+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,branch,pytest,user
8612,DeleteEvent,2018-03-13 18:33:00+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-commonmark-0.7.4-to-0.7.5,user
8618,DeleteEvent,2017-10-02 08:25:15+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8751,DeleteEvent,2017-10-31 05:44:15+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,sync-file,user
8907,DeleteEvent,2017-10-21 19:17:44+00:00,90912724,mymarilyn/clickhouse-driver,9579432,xzkostyan,22597834,mymarilyn,branch,feature-uuid-substitution,user
8925,DeleteEvent,2018-04-27 01:08:45+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,branch,Toughee-testarea,user
8960,DeleteEvent,2018-05-14 19:20:49+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,320-populate-descendants-part-models,user
8964,DeleteEvent,2018-03-14 16:37:57+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-mypy-0.540-to-0.550,user
9058,DeleteEvent,2017-07-06 17:00:14+00:00,4087724,dedupeio/dedupe,536941,fgregg,27521766,dedupeio,tag,v1.6.16,user
9153,DeleteEvent,2018-06-07 14:28:39+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,pyup-scheduled-update-2018-06-07,user
9168,DeleteEvent,2017-12-21 12:30:49+00:00,110715532,cldf/csvw,6342379,xflr6,33516590,cldf,branch,clldutils,user
9213,DeleteEvent,2018-06-30 19:12:22+00:00,122330981,thoth-station/storages,260331,goern,36954363,thoth-station,tag,0.0.30,user
9256,DeleteEvent,2011-11-08 17:55:07+00:00,2504175,nodeca/js-yaml,94782,ixti,723678,nodeca,branch,0.3.0-wip,
