,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
969,PullRequestReviewCommentEvent,2015-09-30 12:31:03+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,,96b87b5f94421704c484e7317db4812b9a8f290e,False,"> most of the time it will refer to one or more virtualenvs, so probably specifying virtualenv paths will look better. 

Why would it refer to multiple virtualenvs? That's not something that happens in Python itself?

> If this API addition goes through, I'm not sure if it is worth keeping the VIRTUAL_ENV logic: it boils down to having both VIRTUAL_ENV's and jedi's sys.path in one interpreter and this is better accomplished the other way around. I mean, that logic starts with jedi on sys.path and then tries to add venv path afterwards,

Hmm I know what you mean. I personally think that adding `sys_path` as an API is really valuable, because some people really want to play with it. Most of the time this is not the case and we should focus on what happens when it is `None`. This still includes virtual envs. However, I agree totally with the `portable.py` idea. I think Jedi should be started with just the virtualenv as its path. This is what I'm talking about when I talk about Jedi's future async server/client structure. You name a certain virtualenv and Jedi starts a new process that includes that virtualenv. This way, we don't have segfaults and all other crazy stuff...

What do you think? This would however mean that we don't include this pull request, we would rather just add the sys_path logic. And BTW this is not to say that your work is bad. I'm really thankful for it. It taught me a lot! :)

~ Dave",,562,{}
973,PullRequestReviewCommentEvent,2015-05-01 00:06:56+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,,e26583bf6a153e84db7b9c7036bc00149a7f262f,False,I don't like this. Exceptions should not be catched like that. Only catch what you really know can go wrong.,,562,{}
1016,PullRequestReviewCommentEvent,2017-12-18 18:10:06+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,84216580,837ca0e2d33279c9d66175d8379561622b7556b3,False,See above.,OWNER,165,{}
1018,PullRequestReviewCommentEvent,2017-04-06 16:31:41+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,31364980,ad3a19687013cd21cffc0199c74b47ae4ee023f0,False,"Is this something which can be helped with more tests? If not, why not? If so, how complex would those tests be? I will take a closer look in any case.",,83,{}
1024,PullRequestReviewCommentEvent,2016-11-28 15:35:02+00:00,8842308,itamarst/crochet,1099964,laucia,,,created,10339226,058b7d71d9bc768faeaacac5254eac2783ddf973,False,"This will actually install the reactor which is in contradiction with what the docstring says.

This might be more a problem with the docstring though. The docstring explains what use_global=False means rather than the function's complete behavior


",,105,{}
1132,PullRequestReviewCommentEvent,2017-12-01 08:20:19+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,80426598,ecd885d506cf1984a213113ec1589392a3f090b3,False,Does the result change if you take another release?,OWNER,817,{}
1133,PullRequestReviewCommentEvent,2017-12-01 11:59:20+00:00,1998014,Diaoul/subliminal,4647811,ofir123,,,created,80477645,ecd885d506cf1984a213113ec1589392a3f090b3,False,Done!,CONTRIBUTOR,817,{}
1160,PullRequestReviewCommentEvent,2016-04-30 20:42:42+00:00,41179827,Rapptz/discord.py,992859,mmirate,,,created,,13923a80ce1433ca7c1df511c109079aef59f360,False,"Whoops, that was on accident.",,193,{}
1367,PullRequestReviewCommentEvent,2015-01-31 21:13:00+00:00,13423891,softvar/json2html,4180800,softvar,,,created,,b8caf9368839f97bf44465e00435366f33d69b9c,False,"It would reduce the number of pass_ons for this variable if this can be made global just like `a` : `use_bootstrap = False`. Please make it global and remove it as a parameter from each fn declaration, wherever you need to use `use_bootstrap` just write `global use_bootstrap` and then use it in next line. Hope that makes sense, right? :smile: ",,2,{}
1569,PullRequestReviewCommentEvent,2017-10-10 10:36:58+00:00,5806020,rueckstiess/mtools,20642111,nishantb10gen,,,created,68235356,e67043efb856c91c1bfbbd7456fac565c4156948,False,done,NONE,530,{}
1585,PullRequestReviewCommentEvent,2018-07-19 13:54:20+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,138682034,fb3bc4b9a614c5f3a360b4ae25276aa37dda65a6,False,"Oh we already added `pre-commit`, I'll see about adding mypy to it. The problem with having tens of projects is that you forget what you did where :/",OWNER,120,{}
1608,PullRequestReviewCommentEvent,2017-07-13 21:48:49+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,49917083,5493988cd450f4df30e26d797cb6ba1e874e2fdd,False,"> Case insensitive

Do these not need to be lower case?  I think they do for the placeholders to work",,944,{}
1613,PullRequestReviewCommentEvent,2017-03-14 16:02:53+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,26852149,e8c5096c256e6972bfe971c3cde079e85df19654,False,""" plz, not '",,810,{}
1615,PullRequestReviewCommentEvent,2018-05-01 19:53:35+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,116680427,50bb81675b384606c6b4a6941ed9c310d1b778da,False,"if you return here, how is that the rest of your commit works?",OWNER,1335,{}
1616,PullRequestReviewCommentEvent,2017-04-13 11:21:14+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,32604798,299fbfce6c7e9580853f95a42f99849f6bcb5693,False,"This is interesting....

say I have format `info: {moo}`  when no data what do we wish to show?

`<nothing>`  <- what we show currently

`info: {moo}`  <- after this PR placeholders show as 'missing'

`info: ` <- I like this we make all placeholders `''` so they get hidden

what do you think?",,877,{}
1626,PullRequestReviewCommentEvent,2017-08-22 21:08:17+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,57913162,97e45fd2bcf6c8be0816a1647cfdf248f60ea00c,False,"
the old caching is much better as we don't want to do all this work

just make a key use `names` if str or `str(names)` if a list
",,1011,{}
1634,PullRequestReviewCommentEvent,2018-08-23 21:04:06+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,149097070,e015005fda9d39078b340af84538e5eedbffd092,False,ok I understand now,CONTRIBUTOR,1435,{}
1780,PullRequestReviewCommentEvent,2018-05-07 22:06:33+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,118170230,49a4e07ded6a4abbf31cfc1d5b128344250456f4,False,Can you please revert the changes to `client_update_value`? I don't think they are necessary for `get_value`.,CONTRIBUTOR,90,{}
1781,PullRequestReviewCommentEvent,2018-05-02 19:59:31+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,117046989,64dede8100b645db689daca09147973912d8b448,False,"`assert self.get_service(""AccessoryInformation"") is not None` should work",CONTRIBUTOR,106,{}
1853,PullRequestReviewCommentEvent,2016-06-01 20:02:18+00:00,6872298,mwilliamson/spur.py,12926519,lindycoder,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,yes,,42,{}
2015,PullRequestReviewCommentEvent,2018-07-26 16:14:32+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,140797328,e199948e347687d92fefb97d46746b0d3ecec382,False,"Same here, no need to return the function as a fixture.",OWNER,142,{}
2053,PullRequestReviewCommentEvent,2016-09-07 14:21:46+00:00,3421292,kennethreitz/autoenv,4971975,dasJ,,,created,,aa4cdf91de1ec5243cc2521303233a78b53f3d52,False,"Love to hear that it works for you! If you could remove that one call for `df` and modify the changelog, I can merge it :+1: ",,136,{}
2313,PullRequestReviewCommentEvent,2018-03-26 19:52:53+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,107048724,d269675a8c1f89abdcf8d5c024d20cefd77233a9,False,Is it known what this integer represents?,OWNER,278,{}
2385,PullRequestReviewCommentEvent,2018-05-03 19:50:28+00:00,5739134,b-ryan/powerline-shell,1115018,kkinder,,,created,117405473,2f27bc2f902aefaf91cc7482917c6edb4f0cb38d,False,"I'm actually not quite sure what you mean. If `args.config_file` is supplied, it doesn't call `find_config`; instead it just uses what the user sent. (?)",NONE,397,{}
2439,PullRequestReviewCommentEvent,2018-08-17 00:18:27+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,147066087,caab04226e1ad3259a3d0bb8dad19b6b99c0e796,False,"I think this should be a second-level header, and `Parameters`:

```python
def cost(cost_func):
    """"""

    Parameters
    ----------
    """"""
```

Same with `Returns` :+1: ",OWNER,226,{}
2514,PullRequestReviewCommentEvent,2015-11-18 23:26:25+00:00,892815,achillean/shodan-python,750019,aaronkaplan,,,created,,e34f9983935eeba1c5d3ffb1f9090d11117fcd43,False,"Yeah, I was afraid that this one would be hard ingest, since it breaks the existing format. However, unfortunately most (even streaming!) JSON libs such as yajl2 do require [ ] array markers. 
So, I am not quite sure what's the best approach.

Probably to leave the format as it is and add a flag --strict-json ?
",,21,{}
2529,PullRequestReviewCommentEvent,2016-09-07 07:51:56+00:00,403432,batiste/django-page-cms,114878,remik,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,"I suggest what we had. 
Did you have some issue with it? It should work - this is best practice for many packages.",,151,{}
2563,PullRequestReviewCommentEvent,2017-06-05 18:42:59+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,created,42117533,808e4a290751b318c37bc12fafda860b42fc4240,False,This conditional is not needed at all; the ``add_argument`` call for ``--skip-service`` can have ``default=[]`` added to it to produce an empty list if not specified; that can be passed directly in to ``remove_skipped_services``.,,276,{}
2583,PullRequestReviewCommentEvent,2018-08-21 00:39:06+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,147868561,c9b5edd1b47a923f0ef2ad43dcb8e9c8b1a8d14b,False,"So this is a setting for turning completions off entirely? At least in Hydrogen this can also be turned off client side. Does the kernel need a setting for it? In Jupyter notebook and the console you only see it when you use `tab`, and there's not really another use for `tab` in those environments...",OWNER,73,{}
2713,PullRequestReviewCommentEvent,2017-10-18 19:51:51+00:00,43920784,hackebrot/pytest-cookies,3308906,eruber,,,created,70335980,0f9c3400c02fecb0042562197ae49c41bfd789c5,False,"Sure of course, it can go.",NONE,17,{}
2737,PullRequestReviewCommentEvent,2016-07-08 09:42:15+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,,516eb1fbddce4f93f019efa3d67f0d84bc38d0a8,False,exported function LookupControlPathDir should have comment or be unexported,,152,{}
2889,PullRequestReviewCommentEvent,2017-08-17 08:35:40+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,56856359,0b8bdda888aafe4cf98f41ffc481410b924b5285,False,"Maybe we should have some .download(url, path) function in utils.py (see also https://github.com/maartenbreddels/ipyvolume/blob/master/ipyvolume/datasets.py#L35). Also note that requests is not a stdlib, urlretrieve is in the stdlib.",,55,{}
2982,PullRequestReviewCommentEvent,2015-10-09 08:52:24+00:00,30093433,holdenk/spark-testing-base,50748,JoshRosen,,,created,,a73ddac7c7a3cc9439722ce9751b550e783c22e6,False,"As you noticed, Scoverage hits weird AST processing issues under Scala 2.10. These are fixed in 2.11, where we're able to re-enable coverage highlighting.",,21,{}
3057,PullRequestReviewCommentEvent,2016-11-15 03:50:54+00:00,9025087,daniellawrence/graphitesend,814463,daniellawrence,,,created,8533311,55d58be427c61195bcaf637444804e39ea3f3db4,False,"```
def __call__(self, metric_name, metric_value, timestamp=None):
         if timestamp is None:
              timestamp = time.time()
         timestamp = int(timestamp)
```

I wonder if this would be cleaner by setting the default kwarg as the current time

````
def __call__(self, metric_name, metric_value, timestamp=time.time()):
     timestamp = int(timestamp)
```",,69,{}
3195,PullRequestReviewCommentEvent,2018-02-28 14:38:51+00:00,122317243,alexcasalboni/ssm-cache-python,2457588,alexcasalboni,,,created,100085677,b1a93cfa4f0bb20beb786c838b443d844988f03a,False,"Here I would pass named arguments:

```python
client = cls._CLIENT_FACTORY(
    session=cls._session(),
    name=""ssm"",
)
```

This would allow users to provide complex factories, with additional default arguments and/or order-invariant arguments. Something like:

```python

class MyComplexClientFactory(object):
    def __init__(self, name, session, my_optional_param=5):
        # whatever they need to do
```",OWNER,12,{}
3429,PullRequestReviewCommentEvent,2016-03-17 19:24:51+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,f351d3d34b6d4a34023036e22c74e53e6a028157,False,Finish this thought.,,121,{}
3434,PullRequestReviewCommentEvent,2018-08-10 14:03:52+00:00,60687417,camptocamp/marabunta,347149,simahawk,28109,camptocamp,created,145254397,66325b8ce4297161ddd6551a0a1d7a2e6e4d53af,False,"use test requirements and change here w/ `pip install -e .[test]`
https://stackoverflow.com/questions/29870629/pip-install-test-dependencies-for-tox-from-setup-py",CONTRIBUTOR,35,{}
3449,PullRequestReviewCommentEvent,2015-12-01 18:28:45+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,6a876cdd45fb46da1cba53c264cd833760135218,False,"Yeah that makes sense.  The whole ""Valid parameter"" thing came from the original way that the docstring was written.  So now, I went to the Cloudant docs and basically ripped off what was there for each parameter and used that for these descriptions.  I did this for `get_view_results`, `get_view_raw_results` as well as `all_docs` methods.  Done in 6a876cdd45fb46da1cba53c264cd833760135218.  So these part of the docs should be more clear.",,34,{}
3455,PullRequestReviewCommentEvent,2017-06-28 17:05:57+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,46903758,3c20e9d28a0107baeb38b7e92f8b4e31c77e4ee9,False,Can we add an example similar to what we have below in `cloudant_bluemix`?,,306,{}
3458,PullRequestReviewCommentEvent,2018-02-05 19:30:36+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,94113428,480b3cae2b2d5aecdbb71f3cb29e272763efcbba,False,"gshape could be empty, in which case Size is undefined.
Also if gshape.Size is 1, it could be (1,1), which is invalid",CONTRIBUTOR,9662,{}
3459,PullRequestReviewCommentEvent,2018-08-07 19:18:20+00:00,34864402,apache/incubator-mxnet,36396754,CathyZhang0822,47359,apache,created,144146162,f5948f6691a2bb4b8b0440cee0ad28ee93a1c0d7,False,Done. All methods descriptions are added. ,NONE,11861,{}
3463,PullRequestReviewCommentEvent,2018-07-03 23:59:54+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,134204115,3f2ab2bdb013f5421ce5096754a82f9f44743173,False,nit: want load ->`want to load`,MEMBER,11548,{}
3470,PullRequestReviewCommentEvent,2018-05-27 11:06:54+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,123580141,2534e703de95b7abbf7d7f93142ab418b8cf2e9f,False,What if someone does not set them explicitly? I agree with Anton that we should provide a default configuration instead of relying on the people having to set environment variables just to get compilation working,CONTRIBUTOR,11036,{}
3474,PullRequestReviewCommentEvent,2018-08-16 19:53:49+00:00,34864402,apache/incubator-mxnet,9017059,vandanavk,47359,apache,created,146999143,ffd399c83cc45c6c6b4c0dd333369a7cbec91a4b,False,Thanks.. undefined-variable can be removed from the disable section (now that it is in the enable section),CONTRIBUTOR,12200,{}
3476,PullRequestReviewCommentEvent,2018-01-26 21:05:08+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,91968866,d49d56817054ed0155e462a6af82a0cb44e48b2b,False,...,CONTRIBUTOR,8972,{}
3482,PullRequestReviewCommentEvent,2018-08-06 16:30:52+00:00,34864402,apache/incubator-mxnet,2577440,tqchen,47359,apache,created,143668680,7bdde8f282065a74ad6743ebf6e708007382c55f,False,do not put dlpack_handle inside the object,MEMBER,12047,{}
3483,PullRequestReviewCommentEvent,2018-03-08 19:00:28+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,102417537,647cdcf5e19c8d62e629bdbab76fc58129748c47,False,"This import is for mxnet.contrib.onnx package which will ship as part of the code and not the 'onnx' package which we are installing in CI setup process. So package will always be present.
Following is the folder structure of the new mxnet.contrib.onnx module that is being added in this PR.
mxnet
      ....
      |-- contrib
      |           |-- onnx
      |                     |-- _import
      |-- gluon
                  |-- ...
      ......
Please let me know if this wrong, and I have change something.",CONTRIBUTOR,9963,{}
3484,PullRequestReviewCommentEvent,2018-05-20 04:16:22+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,121635425,aad39f922bb9f50a22abf14f219d6884f008a29d,False,This might break existing code where the member cells are not HybridRecurrentCells. Maybe have a separate class like HybridSequentialRNNCell?,MEMBER,11003,{}
3487,PullRequestReviewCommentEvent,2018-03-12 17:58:32+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,103155410,c378669084381e29bececbdac895df9a782f56a4,False,Please use a tempfile instead,CONTRIBUTOR,10074,{}
3492,PullRequestReviewCommentEvent,2018-06-01 07:41:36+00:00,34864402,apache/incubator-mxnet,23189018,XiaotaoChen,47359,apache,created,125072589,4c50c2034ce37f1670ac2cdfb5f1e5af1ec76ddc,False,"Thx, I have modified those according to your suggestion.",CONTRIBUTOR,11113,{}
3494,PullRequestReviewCommentEvent,2018-04-01 23:08:10+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,108531401,55853872c3d49753f0d26fbc5d04a835c87633c5,False,I think you need to add Fresources to operator registration?,CONTRIBUTOR,10351,{}
3500,PullRequestReviewCommentEvent,2018-08-22 23:19:24+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,148708305,9c3fbe7e19f1220b19635896631b0f614b7ecf52,False,how about one sentence? Unless you're thinking of adding more bullets....,CONTRIBUTOR,12297,{}
3505,PullRequestReviewCommentEvent,2017-10-15 06:16:25+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,69409264,c4002f308d9b8d966dbdbcca1682d53d03ab65e7,False,Is this guaranteed to import the mxnet that's just installed? Can you read the path from install or self?,CONTRIBUTOR,8244,{}
3510,PullRequestReviewCommentEvent,2018-03-21 18:19:13+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,105841926,a26c8818bfb52d66a8cbc821ed3aede42e4f8169,False,you can just do batchResult.toIndexedSeq,CONTRIBUTOR,10179,{}
3512,PullRequestReviewCommentEvent,2017-10-03 20:58:14+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,66895750,451a2a625e935e42d5109ac48aa42b89f83305aa,False,Removed chdir and used paths.,CONTRIBUTOR,8020,{}
3515,PullRequestReviewCommentEvent,2018-03-09 05:55:53+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,created,102550389,9b919afdb05e572e75c57bb8347b1f956bb0f8fc,False,How about check this at the front of this function?,CONTRIBUTOR,9977,{}
3517,PullRequestReviewCommentEvent,2018-03-23 20:36:41+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,106639574,ce88f246470bd5e63398f72a9c5ec60ca5772e5c,False,nit: `const int num_bytes` (everything else is -- make it look like this has a special meaning since it isn't),CONTRIBUTOR,10183,{}
3518,PullRequestReviewCommentEvent,2018-07-01 05:41:06+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,133443090,2f0b3c224a3fd1939d1223830631bb61ee9b000d,False,"@mkolod Duplicate outputs of an op are different node entries in the graph (but share the same NDArray in memory). For example, there is a graph, A->B, A->C, final output is B+C. The edges from A to B and C are duplicate entries of A's output. None of them are made using an identity op. Let's say in this case, A is TRT compatible and we make a subgraph out of it. There are two node entries from A, but this algorithm will only give one entry as a result. Is this behavior expected? Have you run any unit tests covering such cases?",CONTRIBUTOR,11325,{}
3524,PullRequestReviewCommentEvent,2018-08-31 11:33:12+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,151358031,a98f934294f64c3ba095b4d521af89bbff973966,False,select_tests does not exist,CONTRIBUTOR,11991,{}
3525,PullRequestReviewCommentEvent,2018-01-04 18:25:33+00:00,34864402,apache/incubator-mxnet,7425195,yuxiangw,47359,apache,created,86718067,30d980cd95239edd4f43d56d752dffd6771d92c9,False,done. and added the math description block similar to other optimizers.,NONE,9220,{}
3536,PullRequestReviewCommentEvent,2018-05-20 01:25:51+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,121633497,d7fc3355d52f92a207dc2dba90448fa0988ea1fa,False,gru,MEMBER,10311,{}
3543,PullRequestReviewCommentEvent,2018-06-28 19:49:07+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,132993482,08b06907dfe3c8c4bec261e734a4b38d3e471e3b,False,"Wait. This code does not make use of random data at all, does it? So why do we have to set a seed?",CONTRIBUTOR,11467,{}
3551,PullRequestReviewCommentEvent,2017-12-12 23:03:53+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,83013612,ea71fb605bd7b7d88d1d7437f7fdb0ba70470a20,False,(obj_width - 1) // 4,CONTRIBUTOR,8547,{}
3564,PullRequestReviewCommentEvent,2017-09-11 18:48:36+00:00,33884891,apache/incubator-airflow,28959205,moe-nadal-ck,47359,apache,created,61917806,76d1b7a09c48b830832c58a7ce1fdcda6e2490c3,False,"I tried to cut all the longest lines of the file. 
Is the proper way to do it is to add \ at the end of the line before the line return ? ",CONTRIBUTOR,2553,{}
3565,PullRequestReviewCommentEvent,2018-06-29 00:54:42+00:00,33884891,apache/incubator-airflow,7818710,yrqls21,47359,apache,created,133069655,35345fdbf11a95c90fbcb7485686ecc38c8c725f,False,I agree if that's what DB2 API specifies.,CONTRIBUTOR,3405,{}
3587,PullRequestReviewCommentEvent,2016-07-18 18:00:01+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,40e9e7c27578152305ea110706744c00ef784c88,False,"Fair point, done.",,1669,{}
3592,PullRequestReviewCommentEvent,2017-10-24 20:22:13+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,71659159,9758a104068d1201cd0237ccfcc49557f91de717,False,"IMO, if you only handle it in the queued state, and use a lock, it should be okay.",CONTRIBUTOR,2715,{}
3601,PullRequestReviewCommentEvent,2018-03-13 15:52:07+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,103493352,81f8abaab75b614b57c9f8c5dee5955475a02006,False,thanks!,CONTRIBUTOR,3121,{}
3613,PullRequestReviewCommentEvent,2016-12-12 19:34:47+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,12531541,f46acbcbdeac976714ccb20844668800fa677282,False,"Very good question, and explained in the TODO above the code:
# TODO(aoen): Make log dirs and logs globally readable for now since the SubDag
# operator is not compatible with impersonation (e.g. if a Celery executor is used
# for a SubDag operator and the SubDag operator has a different owner than the
# parent DAG)",,1934,{}
3656,PullRequestReviewCommentEvent,2016-02-25 21:30:37+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,fcf31b49cf81dbe1b844c01794611da695238f2f,False,should we wrap inside caching? ,,127,{}
3675,PullRequestReviewCommentEvent,2016-08-04 16:45:02+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,ef101c9e2e966ebaa01162772efa61d108d840ed,False,you can set `fake_env['WATCHMAN_SOCK'] = self.getClient().sockpath` here and avoid adding the `-U` option to `watchman-make`,,313,{}
3701,PullRequestReviewCommentEvent,2015-11-26 15:47:59+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,created,,8553804073a6e5c8a5da4fb08a9757fbfdcc018b,False,"I was thinking on refactoring it as an external method, but calling ``get_registry_record`` sounds good as well",,286,{}
3723,PullRequestReviewCommentEvent,2016-06-06 14:57:41+00:00,2419245,plone/plone.schemaeditor,1155680,gforcada,72034,plone,created,,7aeff9285e121d93656caa86914da6af1a336348,False,"I didn't thought about it, sorry.",,35,{}
3727,PullRequestReviewCommentEvent,2015-08-20 18:27:38+00:00,2414885,plone/plone.app.querystring,453208,pbauer,72034,plone,created,,6cf34032c7bd25e8aaa336885f73f601b92bfed3,False,"Would it not be enough to set the new `<value key=""operations"">` and leave the rest out or is that then purged?",,39,{}
3774,PullRequestReviewCommentEvent,2018-03-27 17:09:57+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,107383805,3abbcada60245c82f56db9c2d71fc1e57158b2e8,False,"FYI
> The cgo tool is enabled by default for native builds on systems where it is expected to work. It is disabled by default when cross-compiling. You can control this by setting the CGO_ENABLED environment variable when running the go tool: set it to 1 to enable the use of cgo, and to 0 to disable it. The go tool will set the build constraint ""cgo"" if cgo is enabled. 
so this already shouldn't a problem on darwin and windows since we cross-compile from linux. That said, I'm all for being explicit, so +1.",CONTRIBUTOR,309,{}
