,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3423,PullRequestEvent,2017-10-15 06:34:45+00:00,34864402,apache/incubator-mxnet,946903,leezu,47359.0,apache,146636758,,v0.12 regression: Fix registration of children for Block,open,False,8277,"If the attribute is already declared (e.g. as None), the registration would fail.
Consider the following example:

```
class BaseClass(gluon.HybridBlock):
    some_block = None

class BaseClass(BaseClass):
    def __init__(self):
        some_block = SomeBlock()

```

The regression was introduced by https://github.com/apache/incubator-mxnet/issues/7667",https://api.github.com/repos/apache/incubator-mxnet/issues/8277,,,2017-10-15T06:34:44Z,1,2,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8277.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8277/commits,372,"['0efa2d885cc9254e875e62d4c7c18da667043382', 'a6f3bd58ca68ab87abdc2aa98f40b88a09666606', '0691e9d05d4a2176d9201a3463a7d191b1475cb1', '68e6b7b4bf5eaf972733b756cb2b381ae0056dcf', 'acedbb9e80a8ca669487621dbd634e565b35121a', '0903d8f9e2b377646ed3f299ab3a2094b42eed17']"
3424,PullRequestEvent,2018-07-31 09:30:18+00:00,34864402,apache/incubator-mxnet,726088,fran6co,47359.0,apache,205050200,MDExOlB1bGxSZXF1ZXN0MjA1MDUwMjAw,Fixes not being able to target an older CUDAs,open,False,11943,"## Description ##
When multiple versions of CUDA are present the current CMake was always selecting the newest version regardless of what the user specifies.

## Comments ##
- The change in `CMAKE_GENERATOR_TOOLSET ` happens too late, by that time CMake already looked for the newest CUDA version
- It's deprecated behaviour to call `find_package(CUDA)` and when using first language support in CMake for CUDA
- Now the user can select the proper CUDA version by running CMake with `-T cuda=<version>` as specified by CMake documentation
",https://api.github.com/repos/apache/incubator-mxnet/issues/11943,,,2018-07-31T09:30:18Z,1,2,11,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11943.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11943/commits,372,['f24cfeecd02a9bd4faee5891b0f19740150cf344']
3429,PullRequestEvent,2018-06-28 23:16:30+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359.0,apache,197908612,MDExOlB1bGxSZXF1ZXN0MTk3OTA4NjEy,Fix flaky test test_operator_gpu.test_spatial_transformer_with_type (…,closed,False,11444,"…#7645)

## Description ##
Modified test_operator_gpu.test_spatial_transformer_with_type test in order to remove its flakiness

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [X] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [X] removed predefined seed from the test
- [X] updated precision of comparison object from float32 to float64

## Comments ##
I confirmed that original test code was causing test to consistently fail even with 100 iterations of running it with the error specified in original [issue](https://github.com/apache/incubator-mxnet/issues/7645). After code modification I tested on 100,000 iterations and didn't notice single test failure.
`PYTHONPATH=./python/ MXNET_TEST_COUNT=100000 nosetests —verbose tests/python/gpu/test_operator_gpu.py:test_spatial_transformer_with_type` was used to run the test.",https://api.github.com/repos/apache/incubator-mxnet/issues/11444,2018-06-28T23:16:30Z,2018-06-28T23:16:30Z,2018-06-28T23:16:30Z,1,3,4,1,NONE,[],[],[],szha,2626883.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/11444.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11444/commits,372,['ab1ffcce4d110bd1d113d0dce169f369a7006a5b']
3430,PullRequestEvent,2017-12-08 22:13:32+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359.0,apache,157345370,,update python-howto examples,open,False,9005,,https://api.github.com/repos/apache/incubator-mxnet/issues/9005,,,2017-12-08T22:13:32Z,1,13,14,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9005.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9005/commits,372,['cad1922d1d2cf4581086bc8c7ce8bcb002ba15c9']
3431,PullRequestEvent,2017-08-16 22:09:52+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359.0,apache,136133813,,update to rc2,open,False,7500,,https://api.github.com/repos/apache/incubator-mxnet/issues/7500,,,2017-08-16T22:09:50Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7500.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7500/commits,372,['926793a182cef68e3e5ef7cd4fae8b5c11be3ffe']
3432,PullRequestEvent,2017-09-02 23:36:27+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,139029794,,Add dtype to #7661 ,closed,False,7711,"another thing i noticed is that now we can write:

```
def transform(data, label):
    return data.astype('float32')/255, label.astype('float32')
mnist_train = gluon.data.vision.FashionMNIST(train=True, transform=transform)
data, labe = mnist_train[0:10]
```

before PR #7661 it is not doable, because `data` in `transform` will be a list
",https://api.github.com/repos/apache/incubator-mxnet/issues/7711,2017-09-02T23:36:26Z,2017-09-02T23:36:27Z,2017-09-02T23:36:27Z,1,1,1,1,MEMBER,[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/7711.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7711/commits,372,['f9ccef105120ecffc156b68f7ad931a9ea36db26']
3439,PullRequestEvent,2018-07-11 05:36:33+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359.0,apache,196933188,MDExOlB1bGxSZXF1ZXN0MTk2OTMzMTg4,Add ability to query cuDNN BatchNorm min. epsilon. Allow ONNX importer to use cuDNN BN if chosen eps >= cuDNN min. eps.,closed,False,11380,"## Description ##
The ONNX importer [always disables](https://github.com/apache/incubator-mxnet/blob/master/python/mxnet/contrib/onnx/_import/op_translations.py#L212) cuDNN BatchNorm when importing models. The reason for this is that if the epsilon chosen in the model is less than the cuDNN minimum (CUDNN_BN_MIN_EPSILON), the cuDNN call will fail. However, cuDNN BatchNorm need not be always disabled when importing models. This PR adds an ability to query the value of CUDNN_BN_MIN_EPSILON, and only disable cuDNN BatchNorm during ONNX import if the value from the ONNX model is less than the cuDNN minimum. The ability to query the minimum cuDNN value can also be helpful in other scenarios, such as when verifying if the value in a model is too small for numeric stability (the cuDNN value is quite reasonable as a minimum).

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- [x] Code is well-documented: 
- This is a tiny change so only the call to get the value of CUDNN_BN_MIN_EPSILON (mx.base.get_cudnn_epsilon) needs documentation
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] `mx.base.get_cudnn_epsilon()` implementation (`python/mxnet/base.py`)
- [x] test of `get_cudnn_epsilon()` at `tests/python/gpu/test_cudnn_eps.py`
- [x] adaptation of the ONNX importer to only disable cuDNN BatchNorm if cuDNN is not available, or the epsilon from the ONNX model is less than CUDNN_BN_MIN_EPSILON (`python/mxnet/contrib/onnx/_import/op_translations.py`)
",https://api.github.com/repos/apache/incubator-mxnet/issues/11380,2018-07-11T05:36:32Z,2018-07-11T05:36:33Z,2018-07-11T05:36:33Z,1,4,2,1,CONTRIBUTOR,[],[],[],szha,2626883.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/11380.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11380/commits,372,['610aff9266e3f1eb6cba0173ef82c32c658f90f3']
3443,PullRequestEvent,2017-11-30 19:54:01+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,150167259,,gluon rnn refactor,closed,False,8512,"## Description ##
refactor gluon RNN to reduce redundancy

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage
- [x] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] refactor gluon RNN cells including: RNNCell, LSTMCell, GRUCell",https://api.github.com/repos/apache/incubator-mxnet/issues/8512,,2017-11-30T19:53:59Z,2017-11-30T19:53:59Z,2,109,145,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8512.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8512/commits,372,"['233ef9110d1bb405769b534b0c4b7f9566fa13d1', 'c9ca732793f3a445a813b59199fa88462c87c735']"
3452,PullRequestEvent,2017-09-04 03:54:54+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,139044052,,Fix build error C2872 on VS2015,closed,False,7715,"I find the latest version will raise a build error in VS 2015. The error Code is C2872, which reports that the `cpu` is ambiguous (either mxnet::cpu or mshadow::cpu). This PR should fix the build.",https://api.github.com/repos/apache/incubator-mxnet/issues/7715,2017-09-04T03:54:53Z,2017-09-04T03:54:53Z,2017-09-04T03:54:53Z,1,1,0,1,MEMBER,[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/7715.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7715/commits,372,['bd3702462a7f6f41fb82aefff50728636528640d']
3456,PullRequestEvent,2018-04-07 18:31:46+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359.0,apache,180118508,,fix string representation of rnn layer,open,False,10457,"## Description ##
fix string representation of rnn layer

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] fix string representation of rnn layer",https://api.github.com/repos/apache/incubator-mxnet/issues/10457,,,2018-04-07T18:31:46Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10457.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10457/commits,372,['fb3ca7d10aba54e7b7cc5dc5f9bdb3ef968cf64a']
3457,PullRequestEvent,2018-02-21 09:10:02+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359.0,apache,170411023,,Fix non-determinism in sparse embedding,open,False,9846,"## Description ##
The original GPU sparse embedding operator uses atomic add which results non-deterministic gradient due to limited precision of fp32 and non-deterministic execution order. This PR replaces  atomic add with sort to guarantee determinism. 

Tested with `example/rnn/word_lm/train.py`. Using `SparseEmbedding` and `Embedding` results the same loss with fixed seed. 

The fixes makes the backward pass ~50% slower compared to the atomic_add implementation, measured by the script at the end. Further optimization can be done using `cub::Unique` instead of `cub::InclusiveSum` to generate lookup table. 

@ZiyueHuang @sxjscience 

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here


```
# the benchmark script also requires other files under example/rnn/word_lm

import numpy as np
import mxnet as mx, math
import argparse, math
import logging
from data import Corpus, CorpusIter
from model import *
from module import *
from mxnet.model import BatchEndParam

parser = argparse.ArgumentParser(description='PennTreeBank LSTM Language Model')
parser.add_argument('--data', type=str, default='./data/ptb.',
                    help='location of the data corpus')
parser.add_argument('--batch_size', type=int, default=128,
                    help='batch size')
parser.add_argument('--bptt', type=int, default=35,
                    help='sequence length')
parser.add_argument('--dim', type=int, default=1024*1024,
                    help='dim')
args = parser.parse_args()

if __name__ == '__main__':
    # args
    head = '%(asctime)-15s %(message)s'
    logging.basicConfig(level=logging.DEBUG, format=head)
    args = parser.parse_args()
    logging.info(args)
    ctx = mx.gpu()
    batch_size = args.batch_size
    bptt = args.bptt

    # data
    ctx = mx.gpu()
    corpus = Corpus(args.data)
    ntokens = len(corpus.dictionary)
    train_data = CorpusIter(corpus.train, batch_size, bptt)
    data = []
    for i in range(1):
        data.append(train_data.next().data[0].reshape((-1,)).astype('int64'))
    word = mx.sym.var('data')
    weight = mx.sym.var('embed_weight', stype='row_sparse')
    embed = mx.sym.contrib.SparseEmbedding(data=word, weight=weight, input_dim=args.dim, output_dim=512, name='embed')
    grad_req = {'data': 'null', 'embed_weight': 'write'}
    exe_test = embed.simple_bind(mx.gpu(), grad_req=grad_req, data=(data[0].shape[0],))
    arg_map = dict(zip(embed.list_arguments(), exe_test.arg_arrays))
    grad_map = dict(zip(embed.list_arguments(), exe_test.grad_arrays))
    # init data
    arg_map[""data""][:] = data[0].astype('float32')
    print(data[0])
    grad = mx.nd.ones(exe_test.outputs[0].shape).copyto(mx.gpu(0))
    # weight
    weight = arg_map[""embed_weight""]
    weight[:] = 1
    exe_test.forward()
    # warm up
    for i in range(10):
        exe_test.backward([grad])
    import time
    mx.nd.waitall()
    a = time.time()
    for i in range(10000):
        exe_test.backward([grad])
    mx.nd.waitall()
    b = time.time()
    print(b - a)
```",https://api.github.com/repos/apache/incubator-mxnet/issues/9846,,,2018-02-21T09:10:01Z,6,144,86,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9846.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9846/commits,372,"['9e80d58dbfdb94e81922434c819ca497fe01db93', 'c0b42ec71467cc60a8613fcd4d96bc4d910824f8']"
3465,PullRequestEvent,2018-01-31 21:55:32+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359.0,apache,166387052,,Add USE_MKL2017 back.,open,False,9650,"## Description ##
This is to add the backward compatibility to compile MKLDNN.

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9650,,,2018-01-31T21:55:32Z,1,4,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9650.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9650/commits,372,"['05df32a8dd1a6bdfcca6f3da39b11a561d1b530b', '00ce9054b9e1367f6e2f1ee2935e4e97bc83c833']"
3472,PullRequestEvent,2018-02-13 21:36:37+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359.0,apache,168962453,,add activations doc,open,False,9789,"## Description ##
add doc section for gluon activations.

## Checklist ##
### Essentials ###
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] add doc section for gluon activations",https://api.github.com/repos/apache/incubator-mxnet/issues/9789,,,2018-02-13T21:36:37Z,1,15,2,1,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9789.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9789/commits,372,['878a9b8c6cb7ebfb375f7856844f6597ca18f84c']
3483,PullRequestEvent,2018-08-28 19:16:32+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359.0,apache,211469529,MDExOlB1bGxSZXF1ZXN0MjExNDY5NTI5,A solution to prevent zombie containers locally and in CI,closed,False,12381,"## Description ##

This PR adds mechanisms on the build scripts to cleanup docker containers when there is a cancellation, either from the user by sending SIGINT / SIGTERM or when the process inside the container ends with an error.

It also propagates the environment variables from Jenkins which are used by the process tree killer to identify runaway processes so processes inside the container are killed when the Jenkins job is stopped.

With this patch we catch SIGINT and SIGTERM and install a handler on atexit which cleans (stops) docker containers which were created during execution of the build.

We also switch to python docker API for better management of running containers.

@aaronmarkham @marcoabreu @lebeg @KellenSunderland 

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Changes the build.py script to track running containers, propagates env to Jenkins for process tree killer.


",https://api.github.com/repos/apache/incubator-mxnet/issues/12381,2018-08-28T19:16:31Z,2018-08-28T19:16:31Z,2018-08-28T19:16:31Z,1,243,75,2,CONTRIBUTOR,[],[],[],marcoabreu,18629099.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/12381.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12381/commits,372,['032e46c93cab164407d32b11da79c5f89464ca45']
3500,PullRequestEvent,2017-11-04 19:10:59+00:00,33884891,apache/incubator-airflow,7202503,mrKisaoLamb,47359.0,apache,150690502,,[AIRFLOW-1729] Ignore whole directories from .airflowignore,open,False,2754,"Add ignore directories from .airflowignore.
Simplyfi and unified loading patternd from .airflowignore

Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2754,,,2017-11-04T19:10:59Z,1,3,5,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2754.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2754/commits,372,['01ca1139e9cae96a4b588b7b634742ee7b0fb3c5']
3522,PullRequestEvent,2016-06-24 13:54:13+00:00,33884891,apache/incubator-airflow,6473051,biln,47359.0,apache,75117316,,[AIRFLOW-278] Support utf-8 ecoding for sql query strings,open,False,1622,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-278?filter=-1

'utf-8' encoding for python 2 users who has unicode strings inside of sql queries. Default 'ancii' codec can't handle them.",https://api.github.com/repos/apache/incubator-airflow/issues/1622,,,2016-06-24T13:54:13Z,2,9,0,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1622.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1622/commits,372,"['6b222905d91bd953bf7ebaf2e46eda803632fe96', '5fac7e781a10a0feee99ad066720392524e99092']"
3529,PullRequestEvent,2018-06-28 06:48:12+00:00,33884891,apache/incubator-airflow,112606,lxneng,47359.0,apache,197932085,MDExOlB1bGxSZXF1ZXN0MTk3OTMyMDg1,[AIRFLOW-2686] Fix Default Variables not base on default_timezone,open,False,3554,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2686

### Description
- [ ] I have updated airflow.cfg `default_timezone`, but default variable is still base UTC timezone,
    update func:`TaskInstance.get_template_context` in model.py, convert datetime variables to default timezone


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

### Code Quality
- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3554,,,2018-06-28T06:48:12Z,1,9,8,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3554.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3554/commits,372,['9ebd42207bd245bfbfe3091dc3c77754ef65c445']
3532,PullRequestEvent,2018-02-16 22:40:24+00:00,33884891,apache/incubator-airflow,3279641,naoyak,47359.0,apache,169742877,,[AIRFLOW-1035] import unicode_literals to parse Unicode in HQL queries,open,False,3053,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW-1053) issues


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
  Treat HQL query strings as Unicode literals to prevent UnicodeEncodeError in HiveOperator on Python 2


### Tests
- [x] My PR adds the following unit tests
     - Can add examples


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3053,,,2018-02-16T22:40:23Z,1,3,1,2,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3053.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3053/commits,372,['38352d1054748a3bf50560a702f9d143bbd933e0']
3552,PullRequestEvent,2017-06-09 14:58:08+00:00,20313056,Yelp/bravado,852075,sjaensch,49071.0,Yelp,124339332,,Convert http method to str while constructing the request,closed,False,287,#286 ,https://api.github.com/repos/Yelp/bravado/issues/287,2017-06-09T14:58:07Z,2017-06-09T14:58:07Z,2017-06-09T14:58:07Z,1,26,9,6,[],[],[],[],sjaensch,852075.0,User,False,[],https://github.com/Yelp/bravado/pull/287.patch,https://api.github.com/repos/Yelp/bravado/pulls/287/commits,372,['942a61fc79346f7968fae3ddbe6a17aec415e234']
3558,PullRequestEvent,2016-09-27 08:32:44+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071.0,Yelp,54703869,,Support model extensibility (but not polymorphism via 'discriminator' yet),closed,False,63,Adds support for polymorphic models as mentioned in Yelp/bravado-core#7,https://api.github.com/repos/Yelp/bravado-core/issues/63,,2016-09-27T08:32:44Z,2016-09-27T08:32:44Z,1,279,21,10,[],[],[],[],,,,,[],https://github.com/Yelp/bravado-core/pull/63.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/63/commits,372,['289a5999acc7e7790abb8c0c69e5c61c7cc9a66c']
3567,PullRequestEvent,2018-03-14 14:23:26+00:00,42588187,ccnmtl/ccnmtlsettings,59292,nikolas,52456.0,ccnmtl,174823546,,Remove MIDDLEWARE_CLASSES,closed,False,31,"All our apps are > 1.10, this is not actually needed, and causes warnings.",https://api.github.com/repos/ccnmtl/ccnmtlsettings/issues/31,2018-03-14T14:23:25Z,2018-03-14T14:23:25Z,2018-03-14T14:23:25Z,1,1,4,1,OWNER,[],[],[],nikolas,59292.0,User,False,[],https://github.com/ccnmtl/ccnmtlsettings/pull/31.patch,https://api.github.com/repos/ccnmtl/ccnmtlsettings/pulls/31/commits,372,['dc32ad01e4d80f8f798c2035fd703f3bf8d08ea4']
