,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1038,PullRequestReviewCommentEvent,2016-01-28 23:26:41+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,30b775b3b6b04bb05a8d35c15b52bf9d2c26b515,False,In that case it's fine.,,747,{}
1052,PullRequestReviewCommentEvent,2018-03-08 20:48:31+00:00,40316600,kblomqvist/yasha,532530,jpotter,,,created,102452554,a470ca39eeeda5b9a26aabcd5d24c202ce02c15a,False,(Copy-paste error on my first comment; edited it right after I posted it.),NONE,40,{}
1095,PullRequestReviewCommentEvent,2017-10-01 13:53:38+00:00,38793780,nickoala/telepot,13035417,nickoala,,,created,66337264,8f7dd236a49773abf33877f18c1102cacf16584f,False,That's OK. I can add it myself. I will also mirror it in the async version. Expect that in the next release. Thanks to @HoskeOwl ,OWNER,311,{}
1155,PullRequestReviewCommentEvent,2016-01-31 12:32:19+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,"@fernandog 
All these title manipulations shouldn't be done in subliminal, they should come from guessit.",,513,{}
1174,PullRequestReviewCommentEvent,2017-08-31 02:31:10+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,59738436,d748e5aa94b3f109f40321ba664bc671f6ce4bba,False,Why is this here?,OWNER,740,{}
1257,PullRequestReviewCommentEvent,2016-09-30 02:18:41+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,2261728,6c49a4d770710977efefd951c897433a46257a55,False,"It would be more pythonic to ""try"" this and have ""except AttributeError"".",,118,{}
1321,PullRequestReviewCommentEvent,2015-03-31 04:09:29+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,69a346abe8a1150f4db3eadebeb8a684885002a0,False,Missing import,,52,{}
1457,PullRequestReviewCommentEvent,2017-06-30 17:02:05+00:00,891231,bastikr/boolean.py,962850,all3fox,,,created,47444096,29e66f0e82244f90608eaad9739cf0271cb9a983,False,"Just to force everybody to use the same thing. The more options you have, the more (compatibility?) things you have to keep in mind. With just one thing there is only one way: `pip install -r requirements.txt; pytest` ",,70,{}
1465,PullRequestReviewCommentEvent,2015-09-21 02:34:52+00:00,5775977,bear/parsedatetime,946044,WarmongeR1,,,created,,b9a5fd4b84e27e81eaeceac31a3a973b92c728df,False,"I got name files from ```self.localeID``` variable.
I think for ```pdtLocale_au``` this variable should be equal ```en_AU```, but compatibility....",,118,{}
1468,PullRequestReviewCommentEvent,2017-04-24 13:17:16+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,34293133,392519dc604658de3a2c07041817ac47c440de3a,False,"I've never really used warnings, and don't understand the implications.",,66,{}
1615,PullRequestReviewCommentEvent,2017-01-18 10:28:52+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,17189990,48f67c65e17607b2141128a5a2f039f8351b1e75,False,Yeah. A tad too much. No `total`. ,,681,{}
1618,PullRequestReviewCommentEvent,2017-09-26 07:17:55+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,65111210,72089360d0005c7475b2b400cebae654ca2c854f,False,"We might want `self.button_refresh` here to allow users to forcefully refresh if they want to.
We might want `self.py3.prevent_refresh()` at bottom... so scrolling away does not make `google_calendar` update rapidly for little or no gain.",CONTRIBUTOR,1068,{}
1620,PullRequestReviewCommentEvent,2018-08-20 13:25:01+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147641164,3bf8c4344f715041a93d7674d4110faa6843e58a,False,This config need to be `None` by default so we don't annoy other users. ,COLLABORATOR,1439,{}
1622,PullRequestReviewCommentEvent,2018-01-20 14:11:27+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,90304738,31778d9d2b673e199ebfb0321203dd10939625e1,False,"This was for... 
```
$ py3status modules list
  window_title           Display window title.
  window_title_async     Display window title asynchronously.
```
I revert the `[{title}]` thing in next comment.",CONTRIBUTOR,1147,{}
1625,PullRequestReviewCommentEvent,2017-01-18 10:18:08+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17186088,48f67c65e17607b2141128a5a2f039f8351b1e75,False,Control screen rotation.,,681,{}
1627,PullRequestReviewCommentEvent,2017-10-23 05:50:26+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,71072090,8bb918a5bbe91dbbe3474337c088398d586e7879,False,"(Opinion) We make dirs, but do we place the files in there? If we are not doing that, then maybe we should only check and report as it might be the cleaner approach as this could be a little too much. @tobes Maybe it'd be nice for py3status to start using `~/.config/py3status` in the near future... `rate_counter` could use it too.",CONTRIBUTOR,1068,{}
1629,PullRequestReviewCommentEvent,2018-07-30 21:12:37+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,141718058,f04ab59a8dff733190e942cc5b066fe990e7b995,False,"I think we should add the hostname of the local machine to avoid having all py3status users use the same UA. If a user spams, it should not impact others

On a better version we could even generate a random uuid stored in the py3 storage and use it on the UA as well to add randomness",OWNER,1398,{}
1732,PullRequestReviewCommentEvent,2018-08-09 18:16:37+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,144964853,f61772054e78a6eacd0709f7d6f959a0ca737b7d,False,E1601 print statement used,CONTRIBUTOR,330,{}
1734,PullRequestReviewCommentEvent,2018-01-10 16:51:58+00:00,69090889,hardbyte/python-can,1785698,pierreluctg,,,created,87904508,515a69c7050b342917834e0af2696c02ba98ef3b,False,Will add this,CONTRIBUTOR,220,{}
1747,PullRequestReviewCommentEvent,2018-02-17 08:26:31+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,97368863,97bf6b5ec8ef124249b53008bf0886c971a8cec6,False,I would `setup_id = setup_id or self.generate_setup_id()`. Same for pincode.,OWNER,34,{}
1909,PullRequestReviewCommentEvent,2016-12-14 17:04:28+00:00,13265524,balloob/pychromecast,2641335,smblott-github,,,created,12955545,ced201c7da63df08ac06877e81ff0d972267fa41,False,No I missed it.  Fixed now.,,104,{}
1979,PullRequestReviewCommentEvent,2017-08-09 13:34:24+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55236707,5e54736fd48541a45fb2a875961c0d36abba7b5b,False,"It's fine, I'll do it later :-)",,86,{}
1985,PullRequestReviewCommentEvent,2017-01-05 17:29:29+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,15350887,f009d43d83558c18bf1febe498502f3deb48bf16,False,Good. Thanks for the test.,,408,{}
2007,PullRequestReviewCommentEvent,2015-09-28 06:00:23+00:00,30912694,kashifrazzaqui/vyked,83298,kashifrazzaqui,,,created,,7c9fac98a898cd0a0aebf42a00a02af0c3498026,False,This looks awfully like the HTTPService but that is request-response based which doesn't have stream semantics like **wsk.receive()**. This should be more like TCPService where the TCP socket is not exposed.,,106,{}
2178,PullRequestReviewCommentEvent,2018-06-14 16:14:21+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,128863833,6d4995ea6ad6aca5f4d0d8c1c5de6fd8315686ec,False,`pass` is redundant,OWNER,74,{}
2240,PullRequestReviewCommentEvent,2015-11-26 00:36:58+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,created,,88e273f5cc9888e001427311ec065b1fea258854,False,"Yes, I have made sure that it will handle negative integers without any issues",,80,{}
2306,PullRequestReviewCommentEvent,2018-04-02 14:39:02+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,108631019,3ea64fce83e8fd6c1fc1a8584ecf535563560596,False,"These are possible values of the property ""func"". A few are internal states of the android app probably. I've just collected all occurrences of string comparisons.",COLLABORATOR,287,{}
2319,PullRequestReviewCommentEvent,2018-08-14 00:14:57+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,created,145880880,f137badf2d8fc1ec7184cfc309b236f3195a9c68,False,这个不需要改动，但是就是因为有些人的电脑太慢才改大的,OWNER,300,{}
2324,PullRequestReviewCommentEvent,2017-03-22 23:32:43+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,created,28538322,aaa7d56d8a45dc9196871a9370b5f9b37d7037e2,False,"ca_cert, client_cert and client_key by default are None, https://github.com/elastic/elasticsearch-py/blob/5.0/elasticsearch/connection/http_requests.py#L30
It is better to stay with None then to pass empty string",,22,{}
2445,PullRequestReviewCommentEvent,2016-08-12 05:55:42+00:00,8582627,mgedmin/check-manifest,159967,mgedmin,,,created,,02fcd78127a85d383098d0f94dfc4828ddf9c234,False,This seems to be unused?,,72,{}
2450,PullRequestReviewCommentEvent,2018-08-14 16:48:44+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,146155094,aa91bfc2a651364223f83acf596ba2253b73feb7,False,"changing names is fine, but make sure the code works with older names too, with a deprecation warning maybe. ",OWNER,259,{}
2521,PullRequestReviewCommentEvent,2016-09-07 08:02:27+00:00,403432,batiste/django-page-cms,66927,batiste,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,I seemed to have worked until this point. Django seems to do it as well ? https://github.com/django/django/blob/master/setup.py#L31,,151,{}
2629,PullRequestReviewCommentEvent,2016-09-07 05:44:09+00:00,51859514,The-Compiler/pytest-xvfb,625793,The-Compiler,,,created,,f9a3e3c45772235b75215c79e2fbd1ccd370eaf0,False,"same as above -`os.environ.get('PATH', '')`",,7,{}
2634,PullRequestReviewCommentEvent,2016-10-27 07:28:36+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,created,6002294,7c207f0033fc15542fc2ffab5aadb6c55a3b7b99,False,can you add a comment here that `numpy` contains its own `random` implementation rather than using an instance of `random.Random()` 👍 ,,26,{}
2716,PullRequestReviewCommentEvent,2016-04-05 14:04:29+00:00,20118512,striglia/pyramid_swagger,8418200,bwarfield-amplify,,,created,,79dbdb6d1be00c4d10985dbf6b7a62dca396d1c5,False,"I wanted to re-raise this with the original stack trace, but doing that in a 2/3-compatible way requires adding `six` to the dependencies, and that didn't seem worthwhile for a single stack trace.",,159,{}
2804,PullRequestReviewCommentEvent,2015-09-15 18:20:25+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,78c7a8af6577a5fd5f8ca6c5a743bbe62e6406c4,False,"This option cannot be present here as it cannot be used with the context manager API (as discussed in #19). If we add it here we create room for user errors, confusion and anger :)",,20,{}
2807,PullRequestReviewCommentEvent,2017-10-06 15:40:37+00:00,1413932,john-kurkowski/tldextract,1408986,TylerLubeck,,,created,67709113,132b59092d9180ea6fa0a3bf7fa9c068e60b8931,False,"Can I blame coding after bed time? I'm gonna blame coding after bed time.

Good catch as always @sseg, thanks!",CONTRIBUTOR,139,{}
2816,PullRequestReviewCommentEvent,2016-01-08 09:49:59+00:00,30492941,kvesteri/postgresql-audit,190835,jmagnusson,,,created,,9ac05e84ce369a4dfc636acdb1ee829268f3a265,False,I was thinking it was more clean as it's in another module. But I can change back if you'd like?,,4,{}
2856,PullRequestReviewCommentEvent,2015-02-23 19:35:29+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,Yeah,,397,{}
2877,PullRequestReviewCommentEvent,2016-09-14 09:24:03+00:00,38002454,SpotlightKid/python-rtmidi,154400,aib,,,created,,2f1e9eb82716f69818e5b16bdf6ec667f3c53bd7,False,"I looked at unittest, the library already in use, searched on the page for a way to test for function calls, saw unittest.mock, and used that. So, Python 2's version of unittest doesn't have .mock?

The import switch doesn't work for me when I run ""python2 setup.py test"": 'No module named mock'

As for pytest, is that a pypi package? How would one go about adding it to the project's dependencies. Or should one?

I also get 'No module named osc2midi.oscdispatcher'",,9,{}
2884,PullRequestReviewCommentEvent,2018-05-14 15:33:27+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,created,119886213,41804793c4c6673e05b3cd766274be4e7c15f95f,False,"please use the tuple format for parametrizing, stringly-typed--",OWNER,2,{}
3123,PullRequestReviewCommentEvent,2018-02-04 13:49:21+00:00,65845745,carlthome/python-audio-effects,1595907,carlthome,,,created,93845772,4cbe65319bd2158e049ed1b9fa0ef12292705f8f,False,Please choose longer and clearer names for arguments (let's assume the user is _not_ familiar with sox's CLI).,OWNER,11,{}
3147,PullRequestReviewCommentEvent,2017-02-24 21:49:58+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,23818669,f06c90b8b7fac7d0bf09b76ae4141802b03b093f,False,We should probably leave this section alone. It will be a whole other PR to rename all `error` to `err` and it doesn't help us much development-wise =/,,37,{}
3168,PullRequestReviewCommentEvent,2017-08-11 11:02:42+00:00,10674033,marcgibbons/django-rest-swagger,20431789,dilipkhemani,,,created,55768293,e29c4f192e9df9a4603e913bb7117f3871a7217e,False,This will apply the prefix token to all items in the header. Even X-CSRFToken data gets prefixed which is incorrect.,,662,{}
3186,PullRequestReviewCommentEvent,2017-04-26 19:08:24+00:00,15140243,borntyping/python-riemann-client,249351,borntyping,,,created,34935093,9d9ce9d8ed0c076a0dce21bb16ed77e90cff6376,False,Might be better to remove the test this breaks - I'm a little worried that this could break things in suprising ways for other users.,,31,{}
3253,PullRequestReviewCommentEvent,2015-08-04 15:50:26+00:00,17446714,schmijos/html-table-parser-python3,1301158,ypid,,,created,,309a97eceeae3ef1f4dde282989dc5db3b655400,False,"My argument for this is that HTML encoding is more common and I did not find a way to handle it both properly. Consider this example:

    <table>
      <tr>
        <td>
          Hello W&#246;rld
        </td>
      </tr>
    </table>",,1,{}
3342,PullRequestReviewCommentEvent,2018-07-30 19:16:06+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,141676038,93d3a99146b1b78546db1b9dd410fd0744551ff2,False,"This seems like an unnecessary method. It's easy enough for someone to call

```tos_user_status.update_info(dict(is_accepted=is_accepted))```

You can keep it, I just don't think it's necessary.",MEMBER,307,{}
3345,PullRequestReviewCommentEvent,2016-08-01 17:46:31+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,c2abe1f47c750cab1556a559399690c8fef30592,False,"Can be `Translator().translate('user')` for consistency with other endpoints. Though this works too.

(The reason `get_shared_item()` above is special, is because `/shared_items` may return a file or folder.)",,155,{}
3360,PullRequestReviewCommentEvent,2017-11-29 15:46:01+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,created,79892581,772a49841fdf9614a6e379983c17879663044185,False,"A dictionnary would be better here for me, can be done later",CONTRIBUTOR,139,{}
3375,PullRequestReviewCommentEvent,2016-12-22 15:36:23+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,14175733,b217f56fc8028029306f3ca180b00eb685c976cd,False,"@alfinkel I agree, with this example it will be confusing to know which method threw the error.  As you said, better to keep the messages separate.",,264,{}
3377,PullRequestReviewCommentEvent,2015-12-01 18:29:18+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,6a876cdd45fb46da1cba53c264cd833760135218,False,See https://github.com/cloudant/python-cloudant/pull/34/files#r46317343.,,34,{}
3396,PullRequestReviewCommentEvent,2018-06-13 22:16:53+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,128585226,59df9233dafccdf33451d286c485d1e2d8cd47d6,False,it's not. i can remove it for now.,CONTRIBUTOR,10451,{}
3397,PullRequestReviewCommentEvent,2018-03-14 20:33:43+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,103986933,041a6a92db16855edbda4f97baa56bfafaf11681,False,Which OS is the else branch? Why multiple cores can not be used?,CONTRIBUTOR,10115,{}
3400,PullRequestReviewCommentEvent,2018-02-25 17:40:43+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,99149945,c96270e6e02c2cd9a31c32511022d92ca82c9c6e,False,what happens if there is an error/formatting problem? from the python perspective? how catastrophic is that?,CONTRIBUTOR,9883,{}
3408,PullRequestReviewCommentEvent,2017-09-26 04:09:43+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,65092171,993c5980b4e88397d3e864ed734836ce53e50f81,False,int& -> int,CONTRIBUTOR,7947,{}
3428,PullRequestReviewCommentEvent,2018-01-22 23:27:49+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,90663571,a440c1f068b5638dd3cf47e0999ac7ce548a30b6,False,"Thanks.
1. I think it's safe to say that indexer is a clear enough term to reflect what it does.
2. If I understand correctly, I believe the indexer class is intended to serve the same purpose as what you call 'vocabulary'

There is a reason this needs to be exposed. Suppose we have training dataset whose vocabulary is {a, b, c} plus unknown tokens, an test dataset has vocabulary {a, b, d}. As a standard practice, the token 'd' in the test dataset should be indexed as unknown. This means the indexing of test dataset depends on the index from training dataset.",MEMBER,9514,{}
3431,PullRequestReviewCommentEvent,2018-02-26 03:14:04+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,99176418,1001c82fac2c720ec84f05092b90746aa7c0a681,False,"right i mean without any of these changes. the problem is it just picks the latest one?
the current implementation allows for setting the cuda toolset version, doesn’t it?

",CONTRIBUTOR,9798,{}
3432,PullRequestReviewCommentEvent,2018-06-06 11:16:46+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,126327966,6f424d761fec37355c73f781f84089619c06bc9e,False,"Why different dtypes? the test is written to target int8, so why test uint8 now?",CONTRIBUTOR,10433,{}
3434,PullRequestReviewCommentEvent,2017-12-19 09:00:19+00:00,34864402,apache/incubator-mxnet,429106,pracheer,47359,apache,created,84369830,6dbec1fdea1b5502f56bab5b5b1655d1d0e2bd00,False,"Where is the ""below example""?",CONTRIBUTOR,9135,{}
3437,PullRequestReviewCommentEvent,2017-11-27 05:16:50+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,79066126,ce36f0a692974291b2175cf62193854b552b748a,False,Please also update `cd mxnet` to `cd incubator-mxnet `,CONTRIBUTOR,8824,{}
3442,PullRequestReviewCommentEvent,2018-04-19 18:56:00+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,113734787,422c4efc9f0eef2b0a2fb3fd199e8be221ec91c6,False,"ONNX is implementation independent. Here we are running a particular ONNX model using gluon, so we need to specify the context. In the CI pipeline these tests are running on a CPU, hence the above assignment. Saying ""GPU is not implemented"" is pretty misleading. I will correct this in the code.",CONTRIBUTOR,10605,{}
3457,PullRequestReviewCommentEvent,2017-10-31 16:14:14+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,73230291,5f50690c63688ed87978993bd98f425586c4ef02,False,"Indices of csr ndarray is in ascending order per row. So if `indice > end`, there is no need to continue the loop.",CONTRIBUTOR,8331,{}
3458,PullRequestReviewCommentEvent,2018-06-19 21:22:40+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,130164962,e9c5d3050ffcc8f23d8a71674beb68bdd135b21b,False,we can include above `not hasattr` logic here too.,MEMBER,11332,{}
