,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3916,PullRequestReviewCommentEvent,2018-07-15 21:31:57+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,created,137278961,66a8129b090df276b48227824590ece6ca79c9a3,False,Typo,MEMBER,100,{}
3924,PullRequestReviewCommentEvent,2015-09-02 21:56:42+00:00,14993021,ipython/traitlets,192614,jasongrout,230453,ipython,created,,0e2869d635e37bf343c2f1024ad990f134060f88,False,"Thanks for pointing out the consistency issues.  Personally, I would eliminate the extra code checking for callable.  It makes the code simpler, and essentially the same error will be raised by python automatically if it isn't callable.",,73,{}
3948,PullRequestReviewCommentEvent,2016-07-19 03:00:15+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,dde2a24097cd1ebbb160d0c08c4142547d9354c5,False,"You're right, lets not complicate things. The benefit I was looking for was to say that this return code is ""no problem, don't worry"".

What about using a number but a much lower number? I noticed we already say they are in increasing order of severity (I had forgotten this). Maybe use the number `15`?",,1771,{}
3966,PullRequestReviewCommentEvent,2015-12-03 15:21:19+00:00,5888353,spotify/luigi,677427,stephenpascoe,251374,spotify,created,,87fae2e1421a4da968e98448cd22724196749eb7,False,"Yes, at least a minor version change.",,1444,{}
3967,PullRequestReviewCommentEvent,2018-06-13 09:55:38+00:00,5888353,spotify/luigi,586953,lairdm,251374,spotify,created,128304657,4cd015366c51bc5660777b9760d7ba9d4ad33e48,False,"Nitpicky, but with errors you check if the file exists, is there a reason the same logic isn't mirrored here?",NONE,2373,{}
3990,PullRequestReviewCommentEvent,2018-07-11 19:08:33+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,created,136382666,2b9dc662bf3969f287c96449d8497a897f14dece,False,"I would also make this an if, not a loop.  if response, changes = response[0]['rrsets'].",CONTRIBUTOR,57,{}
3996,PullRequestReviewCommentEvent,2016-05-05 13:09:32+00:00,648332,assimp/assimp,908209,acgessler,265533,assimp,created,,c9fdbf2eac4cc7586ed7649ee7c7eecc9fe035a1,False,"should this not be &matrix[0]?

Also wondering if perhaps a copy with two loops is better to maintain.",,748,{}
4025,PullRequestReviewCommentEvent,2018-03-15 16:34:09+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,created,104281405,ee0f83c9383b2e25e0a1bfcf5af85303e254bd5b,False,"Oh yup, you're right. You could pass the key to `cleanup` as an argument. But not sure you gain much",COLLABORATOR,288,{}
4046,PullRequestReviewCommentEvent,2015-01-19 13:59:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,,84463cf53fbe0cf10021a084df85a9282747ae48,False,It is the only indentation I could find that makes flake8 happy.,,1640,{}
4085,PullRequestReviewCommentEvent,2016-07-21 07:10:46+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,created,,4678021508c38eafd997c7d066be9a1189a67319,False,"I think it would be worth having two examples:
1) For opening a file-like object with 'wb'
2) And your io.BytesIO example",,724,{}
4112,PullRequestReviewCommentEvent,2018-08-14 00:24:44+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,145880799,952d96f139188fbf9fb92411c5b071a0be4228de,False,Can we use `threading.Events` instead?  We had similar sleeps in chalice and it ended up being flaky.  I think threading events will make these tests more robust.,MEMBER,1495,{}
4117,PullRequestReviewCommentEvent,2016-02-02 22:16:04+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,,f5b504523da1eec062970074ab9f8e1ca3a9e23b,False,what's the significance of the placeholder here?,,783,{}
4155,PullRequestReviewCommentEvent,2017-08-01 08:04:13+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,53427420,2a2451a45623f73c421cbdef47d124e7c4fa2801,False,"Same here:
```python
patch(psycopg=True, elasticsearch=True)
```",,321,{}
4157,PullRequestReviewCommentEvent,2018-03-27 09:48:57+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,107221569,e544dcd1de2fafa98e861de6a753d504bc352bbd,False,"This data structure is not ""safe"" and raises an exception if an integration is not registered. An alternative is to use something like:
```python
self._config = defaultdict(lambda: defaultdict(lambda: None))
self._config.missing_integration['key_that_does_not_exist']  # -> returns None without failing
```

That is a bit ""ugly"" but does the job. In my opinion, we should fail since global settings must not changed at runtime, though it's something it could happen. This definitely doesn't happen for per instance configs, because they're always available in the `Pin` object.",MEMBER,443,{}
4179,PullRequestReviewCommentEvent,2018-01-22 23:33:30+00:00,20633992,closeio/ciso8601,68381,thomasst,437267,closeio,created,90664255,a5f215277213f08592b11c6035a7a727cf74acbe,False,"How about we change the minute-clause above to:
`} else if ((*c >= '6' && *c <= '9') || *c == ':')`",OWNER,31,{}
4199,PullRequestReviewCommentEvent,2018-05-26 22:25:57+00:00,1372698,Pylons/colander,102112,stevepiercy,452227,Pylons,created,123567891,1badbbb742d96ab349ff432b2837a0e1bd60869a,False,"Please remove these three lines, and instead modify `docs/changes.rst`. I'm not sure, but I think we use some kind of automation to update this file upon release.

```
Change History
--------------

.. include:: ../CHANGES.rst
```",MEMBER,307,{}
4200,PullRequestReviewCommentEvent,2018-04-09 20:02:28+00:00,1372698,Pylons/colander,102112,stevepiercy,452227,Pylons,created,110594994,331c8b91fa0378d3882352e839dd0cdaafe55f4e,False,"Use ""an"", not ""a"", before a noun beginning with a vowel. Also grammar fix:

```
``attr`` is an optional argument. Its default is ``name``.
```",OWNER,305,{}
4239,PullRequestReviewCommentEvent,2015-01-22 06:29:57+00:00,1126087,gitpython-developers/GitPython,199071,teeberg,503709,gitpython-developers,created,,6f038611ff120f8283f0f1a56962f95b66730c72,False,"I don't see how I could test the `sshkey` context manager without accessing an actual repo. Also, how could I check whether the environment is actually passed into the git process? The former would cover the latter. Do you have ideas?",,242,{}
4244,PullRequestReviewCommentEvent,2017-03-07 14:26:35+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709,gitpython-developers,created,25523733,77b20beebe15fc32ac4733ebf79e628281444526,False,"Ah, I see now! I didn't know that `next` throws - iterators do that, right. Have been doing Rust for too long ;).",,602,{}
4263,PullRequestReviewCommentEvent,2017-10-16 10:17:52+00:00,85952456,RedHatQE/widgetastic.patternfly,964523,jkrocil,534870,RedHatQE,created,69514233,0991883fcae4d96505be972fa0048bdb487d77db,False,What's the difference between `present` and `is_displayed`?,OWNER,25,{}
4267,PullRequestReviewCommentEvent,2015-10-13 23:58:38+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,96c4f2eb575db39ced88e41028c077da18ec1757,False,"This is an API change for TornadoConnection's interface. Are you sure `write` isn't used anywhere else in the library?

If you're really going to change this behavior, also update the docstring and pick a better name for this. Isn't `fragments` just an iterable of messages? Call this `write_all` or something then?",,190,{}
4269,PullRequestReviewCommentEvent,2015-08-18 23:11:10+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,created,,bee72e17fb2a2d391e532cd4310a5a6ae5a1a604,False,:laughing: :cocktail: ,,122,{}
4273,PullRequestReviewCommentEvent,2016-03-01 20:43:47+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,created,,7358b7d5a0d5eddd804ac99177a24b4e6fd68c20,False,It has a timeout of None so blocks indefinitely until something is available to write. http://www.tornadoweb.org/en/stable/queues.html#tornado.queues.Queue.get,,368,{}
4293,PullRequestReviewCommentEvent,2017-12-23 23:08:26+00:00,96832580,Instagram/MonkeyType,577841,mpage,549085,Instagram,created,85431264,bcc7569e8194dbdf7ae5e43fb33b0dc346265200,False,The `a block of code in myscript.py` comment is redundant. The previous sentence states that this code lives in `myscript.py`.,CONTRIBUTOR,42,{}
4299,PullRequestReviewCommentEvent,2018-01-05 16:34:31+00:00,40713934,biolab/orange3-network,684364,kernc,555189,biolab,created,86952212,74e330d032f995a4cea37c26b18bf15edcf57fc7,False,"How about:
```py
enabled_methods = Setting(set())  # contains method names
```",CONTRIBUTOR,56,{}
4340,PullRequestReviewCommentEvent,2018-04-18 15:26:33+00:00,47820197,alphagov/notifications-python-client,4289633,sakisv,596977,alphagov,created,113270708,da7b781c5d28c0784b1d179c39be4a767b2c0ec7,False,Should we either add py34 here or remove it from the Dockerfile?,NONE,104,{}
4346,PullRequestReviewCommentEvent,2017-04-06 15:13:28+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,created,31342785,97d0f81da91e0344307a9c05673294d2365e56f1,False,Can we remove the flake8 check? Automatically checking code styles needs a bit more discussion in a dedicated ticket.,,91,{}
4354,PullRequestReviewCommentEvent,2018-03-10 04:24:41+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,created,102839822,9fa3853f659e8adaa7159ded28dc10164090f93d,False,"@akacarlyann yes, for geojson sources only, you can call `map.getSource('data')._data` to get a copy of the source geojson data.",CONTRIBUTOR,40,{}
4417,PullRequestReviewCommentEvent,2018-04-26 21:02:29+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,created,115746243,dd11e2c196bebf5d47729a6bfeafe3072974d954,False,This is a bit inconsistent because the pipfile equivalent is called `pipfile_location`,MEMBER,2069,{}
4467,PullRequestReviewCommentEvent,2018-02-20 12:58:35+00:00,37571213,minio/minio-py,283197,vadmeste,695951,minio,created,97813043,4b9572aeb1e1b1d7ee626bfe419b3651919e9aa6,False,@nnehdi you need to remove queue size restriction here.. otherwise multipart PUT won't work. The reason is that the  code in this PR will fill tasks_queue with all tasks before starting to execute them.,CONTRIBUTOR,628,{}
4471,PullRequestReviewCommentEvent,2015-02-25 14:53:11+00:00,27086567,scrapinghub/dateparser,4684832,tsrdatatech,699596,scrapinghub,created,,8b173bf182d9933dd33d912896eba631ba628f09,False,I tested this out some more and do not see a way to implement this.,,56,{}
4482,PullRequestReviewCommentEvent,2016-02-08 03:01:38+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,created,,27299e6eecf0b5329c04028a8176292c7c354ca7,False,Here's how Mimic does it: https://github.com/rackerlabs/mimic/blob/bd6620b3dd6576986177abb090317e27d5dea205/.travis.yml#L52-L53,,99,{}
4509,PullRequestReviewCommentEvent,2017-07-19 12:09:09+00:00,34527721,scrapy/parsel,7846363,harshasrinivas,733635,scrapy,created,50885437,f71d005bd6fb7c2028312b93a3c045690e837387,False,"+1 for writing our own function to shorten the word. Reason is that
```
>>> textwrap.shorten(""hello world"", width=10, placeholder=""..."")
'hello...'
>>> textwrap.shorten(""helloworld"", width=9, placeholder=""..."")
'...'
```
So what `textwrap.shorten` does is that, `if len(data) > width` it truncates `data` till the nearest whitespace and appends `...` to it
As you said, it becomes an issue when `data` doesn't have whitespaces.",,95,{}
4528,PullRequestReviewCommentEvent,2015-04-10 17:28:28+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,created,,5a516c352172914d25786b594af7929af087ca8c,False,"Yes, I suppose this is more of a command line use case. I'll move the signal-catching to my test script.",,138,{}
4538,PullRequestReviewCommentEvent,2015-07-17 12:49:42+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,created,,591d5d058b1ad46e5c2e678a49e1c6eddc71608a,False,"Not entirely sure if I got that bit, but could `given_offset` also be a timestamp at this point?",,203,{}
4545,PullRequestReviewCommentEvent,2015-04-13 02:25:12+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,created,,4d81be6f99078a75685a03fd38b09c5199a979ef,False,I did this to try to not break the API for most users (although the rare person directly referencing `streamparse.ipc` will be out of luck).,,47,{}
4562,PullRequestReviewCommentEvent,2018-04-30 19:42:04+00:00,82182681,openshift/openshift-restclient-python,2431974,fabianvf,792337,openshift,created,116410638,88bd696d4789c7f51e86be159ce3ad909326bed1,False,"Oops, thanks",COLLABORATOR,167,{}
4570,PullRequestReviewCommentEvent,2018-08-29 19:03:06+00:00,35690635,astropy/regions,852409,cdeil,847984,astropy,created,150709880,274a05b21f6284f63fb3acbc943a7664c62fc1f8,False,"Personally I don't like tests where the method is re-implemented. It's likely that if you make a mistake with the rotation matrix in the code, you'd make the same mistake re-coding it in the test.

Suggest to just apply the method and assert_allclose on the numbers that come out.

If you can pick a test case where you either know exactly (e.g. 90 deg rotation) or kinda (e.g. 1 deg rotation) what should come out, then put that, but otherwise IMO also just arbitrary output numbers that establish the current behaviour are better than re-implementing the method.

But I know many people disagree and prefer to write tests this way, so no need to argue. Put as you think best and 👍 to merge.",MEMBER,213,{}
4571,PullRequestReviewCommentEvent,2018-05-27 15:06:17+00:00,35690635,astropy/regions,22423652,sushobhana,847984,astropy,created,123586916,f3d8fd027c75869ff084969d00be90701ec0851e,False,ya.. I will try to convert them into `VERBOSE` mode (there is a option to describe what you are doing in the regex) ,CONTRIBUTOR,173,{}
4578,PullRequestReviewCommentEvent,2016-09-15 22:05:58+00:00,2640766,astropy/photutils,346587,eteq,847984,astropy,created,,2bb8f06ba02e1fd7daf0b82480367d65f19abbc5,False,"Can you clarify why this is the absolute value instead of the straight-sum, @mcara?  That seems very counter-intuitive to me.  In the case of noisy data, or sampling far into the wings of a PSF, you *want* the negative noise spikes to cancel out the positive ones.  I also think no one would expect this as it's not standard for similar codes that I know of, so it would trip a lot of people up. ",,413,{}
4597,PullRequestReviewCommentEvent,2018-05-10 20:51:58+00:00,2014929,scikit-image/scikit-image,7454015,glemaitre,897180,scikit-image,created,119243121,9c2081db41a8b0f2347a9ed208b161cd3eb202c1,False,Make sense.,CONTRIBUTOR,2898,{}
4600,PullRequestReviewCommentEvent,2016-11-24 11:05:40+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,10022259,b0e56efea813d85c99f26f5ec75fc323a644b3e3,False,"Please, remove ` (default: False)`",,2240,{}
4601,PullRequestReviewCommentEvent,2015-10-20 19:21:46+00:00,2014929,scikit-image/scikit-image,55744,ahundt,897180,scikit-image,created,,e6a7c9bfb6f75945c52dd190225f03292c19810c,False,"that's fine to change back, was just experimenting",,1752,{}
4605,PullRequestReviewCommentEvent,2015-06-09 16:52:25+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,c4f8e0126b13cc241347ca19173b3fec85f0775c,False,Perhaps print out both the expected code and the computed code.,,1536,{}
4607,PullRequestReviewCommentEvent,2015-01-28 07:57:53+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,4697d66c85524de6255e6dc5ad0bc079f1d29d26,False,"Please be consistent with unary `-` (no space between `-` and operand, ie, `-pad_size`). Also, PEP8 prescribes either space on either side of `:`, or no space. Always the same. ie: `pad_size:(-pad_size)` or `pad_size : -pad_size`.",,874,{}
4616,PullRequestReviewCommentEvent,2016-08-19 12:30:32+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,b6ef5a5381928b0b24dc9cef0c2eae6f65391ed2,False,"I agree, use `np.inf` here.",,2246,{}
4622,PullRequestReviewCommentEvent,2018-08-07 14:18:03+00:00,2014929,scikit-image/scikit-image,24565261,abhishekarya286,897180,scikit-image,created,144017764,b45f79724407ce5f45822f8e2c34bda2ba80bfd1,False,Done.,CONTRIBUTOR,3329,{}
4623,PullRequestReviewCommentEvent,2017-09-12 05:52:45+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,62026178,c5dbdeb84f3e7267c1da553d068994febab7cef5,False,Is this still on the horizon?,OWNER,2791,{}
4626,PullRequestReviewCommentEvent,2017-11-01 21:48:48+00:00,2014929,scikit-image/scikit-image,6528957,grlee77,897180,scikit-image,created,73630346,b93f67b33578476eada1b4c677d8d71bae61942c,False,"The example (which currently uses num_workers=1 implicitly) takes ~4.7 s to run on this system with the codes as it is now.  This increases to 5.2 s to run if I modify to just use dask in all cases.  so ~ 10% overhead in that case.  

Also, now that dask is a requirement we could default `num_workers=None` in `cycle_spin` to have multithreading by default and the user can set num_workers=1 if desired.  What do you think?",CONTRIBUTOR,2647,{}
4632,PullRequestReviewCommentEvent,2016-10-01 08:04:28+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,2428126,84d9120fe6ad7a99540f00b3474f4dc1ee22b29f,False,Wrap all paragraph at 80 characters please.,,2312,{}
4636,PullRequestReviewCommentEvent,2016-06-09 09:17:07+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,5efd8c856fa62c526a18d0b9755bfa6fec493855,False,"What is the reasoning behind this value?
Also, `len(t_img.ravel())` == `t_img.size`.",,2126,{}
4637,PullRequestReviewCommentEvent,2015-01-14 04:51:11+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,8a4920c4d4b4293efd273a9e7d2f4d4d988347ad,False,the same -> a fixed?,,1310,{}
4638,PullRequestReviewCommentEvent,2016-01-31 04:08:28+00:00,2014929,scikit-image/scikit-image,8065913,OrkoHunter,897180,scikit-image,created,,37086d61787c99dbad94aa240bce58dddfc120ed,False,"Sure, done.",,1895,{}
4642,PullRequestReviewCommentEvent,2016-02-06 05:00:28+00:00,2014929,scikit-image/scikit-image,8065913,OrkoHunter,897180,scikit-image,created,,2e6d39f88216e2ccdc0364a38ab5a1e6bc391695,False,"We should make sure, `lena` doesn't go in again.",,1570,{}
4643,PullRequestReviewCommentEvent,2015-11-10 20:25:00+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,6d68a20e26a26052c6d9f47d0473ca605ae94fbe,False,wrap at 80,,1780,{}
4664,PullRequestReviewCommentEvent,2017-04-12 00:10:45+00:00,9252533,numenta/nupic,2488251,marionleborgne,1039191,numenta,created,32257877,3bb0a85b51d1bb95d704ef7a64f77f7ddbadc1f7,False,"```

def computeSVD(self, numSVDSamples=None, finalize=True):
    """"""
    Compute the singular value decomposition (SVD). The SVD is a factorization of a real or complex matrix. It factors the matrix `a` as `u * np.diag(s) * v`, where `u` and `v` are unitary and `s` is a 1-d array of `a`'s singular values.

    Reason for computing the SVD: 
    There are cases where you want to feed a lot of vectors to the KNNClassifier. However, this can be slow. You can speed up training by (1) computing the SVD of the input patterns which will give you the eigenvectors, (2) only keeping a fraction of the eigenvectors, and (3) projecting the input patterns onto the remaining eigenvectors. 

    Note that all input patterns are projected onto the eigenvectors in the same fashion. Keeping only the highest eigenvectors increases training performance since it reduces the dimensionality of the input. 

    :param numSVDSamples: (int) the number of samples to use for the SVD computation.
    :param finalize: (bool) whether to apply SVD to the input patterns.
    :return s: (array) The singular values for every matrix, sorted in descending order.
    """"""
```",,3535,{}
4714,PullRequestReviewCommentEvent,2015-08-13 21:36:55+00:00,16366081,numenta/nupic.core,326528,oxtopus,1039191,numenta,created,,07edf9a0a895c7c62e5849338a0a533ff04c8f0e,False,This was somewhat counterintuitive since `nupic` has the user specifying `--nupic-core-dir` on the setup.py command line (also breaking convention).,,550,{}
4718,PullRequestReviewCommentEvent,2015-02-18 17:31:49+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,05d781420408e8b3b2d077da1ad95f6c17653a19,False,There are a handful of cases where you change from `defined(NTA_OS_LINUX) || defined(NTA_OS_DARWIN)` to `not defined(NTA_OS_WINDOWS)`. I think it is better to condition the code blocks on specific platforms rather than anything-but-windows. That way if there is some other platform we don't accidentally have it use code not intended for it.,,278,{}
4734,PullRequestReviewCommentEvent,2016-10-27 01:22:15+00:00,26985599,swift-nav/libsbp,1215089,ljbade,1069835,swift-nav,created,5978457,d1beeaea03ca69868fb9d78d5811eaa5a39ba97a,False,should be lower case false?,,389,{}
4751,PullRequestReviewCommentEvent,2015-04-27 13:19:54+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,4b3e8fd4d958c00cd959a1b9d5598436cd195de2,False,you can add `from __future__ import unicode_literals` to avoid some hacks above,,3013,{}
4752,PullRequestReviewCommentEvent,2015-07-28 12:12:11+00:00,2665618,inveniosoftware/invenio,582735,egabancho,1157480,inveniosoftware,created,,ef8fb08af61fc8aafdf20091101911bdfa737117,False,"I'm not sure about this one, is `p` always a string? ( I mean we are not comparing types here)",,3349,{}
4775,PullRequestReviewCommentEvent,2015-11-04 15:07:45+00:00,42721045,inveniosoftware/invenio-celery,189798,jirikuncar,1157480,inveniosoftware,created,,b34cc397b9bf643679c3b4472648b2292c6235a4,False,https://github.com/inveniosoftware/invenio-celery/pull/10/files#r43890902,,10,{}
4784,PullRequestReviewCommentEvent,2016-10-10 12:16:02+00:00,40704717,inveniosoftware/invenio-deposit,189798,jirikuncar,1157480,inveniosoftware,created,3488072,7326aa6c42c46a164610b5f403108448b9748227,False,`deepcopy`?,,137,{}
4792,PullRequestReviewCommentEvent,2016-08-30 15:59:46+00:00,47609714,inveniosoftware/invenio-files-rest,21033428,alizeepace,1157480,inveniosoftware,created,,ba5661a026294f52995f2cfcd1094d3192ce54c9,False,"247: to wait for.
249: The duration of a sleep period before checking again...
251: The maximum duration of the check before raising an Exception.
253: An iterator on the content... or the job failed.",,112,{}
4823,PullRequestReviewCommentEvent,2017-04-26 13:07:54+00:00,8727820,zopefoundation/zope.app.form,1256082,jamadden,1163184,zopefoundation,created,34834055,e9dfcbba837c97460e1c44b71edaf2ff2117454b,False,"Yes 😦 The regex didn't match inside the list/tuple, it only handles an entire line. It was easier to just use print those than to fuss with the regex.",,1,{}
4832,PullRequestReviewCommentEvent,2017-03-09 07:23:56+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,created,25960271,0ba212f23c96553c1ce585648dcf31b534b1c723,False,"@loechel @stephan-hof I put these functions into `__init__.py`  because they are temporary. When we delete the old implementation we will delete them, too. (As I understand we will delete the old implementation before merging the `Python3` branch to master.)",,39,{}
4844,PullRequestReviewCommentEvent,2017-08-31 17:16:47+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,created,59929032,0364afafd3a6866a5de40d11de6bf9c80c51fdfc,False,why do you need this? having source tree be read-only for the user that runs the service is better for security,MEMBER,94,{}
4852,PullRequestReviewCommentEvent,2018-03-22 10:58:31+00:00,5854299,ska-sa/katcp-python,1963944,bmerry,1210238,ska-sa,created,106068380,c5298956cdf3ba25f4240804307a09e0bb287869,False,"You can still include a space in an argument, it just has to be escaped. So on the wire it would look something like
```
?sensor-sampling sensor-1\_sensor-2\_sensor-3 period 500
```",CONTRIBUTOR,197,{}
4877,PullRequestReviewCommentEvent,2015-04-09 08:53:19+00:00,10472606,qubole/qds-sdk-py,1638298,vrajat,1259448,qubole,created,,12d6dfd4c69d9d8a6360807ef8d801b7da57649a,False,Remember to add required=True. https://docs.python.org/2/library/argparse.html,,96,{}
4878,PullRequestReviewCommentEvent,2015-06-03 18:38:32+00:00,10472606,qubole/qds-sdk-py,695290,mindprince,1259448,qubole,created,,5c27a247a5878b2b314f740ce518cb43f19e9e28,False,You don't need to send `language: sql`. So this error should be the other way around.,,109,{}
4903,PullRequestReviewCommentEvent,2018-08-26 21:00:00+00:00,2866041,kivy/python-for-android,24973,AndreMiras,1266152,kivy,created,149550299,26d77c9937c97920b785988fc7cce64372e9fefd,False,"Was the `zlib.h` include actually deployed here on your Python 2.7 installation? Because on mine it's seems that `join(ndk_dir, 'usr', 'include'))` doesn't exist, while the former does `(join(self.ctx.ndk_dir, 'sysroot', 'usr', 'include')`.
So basically when running recipe on Python2, the `ZLIB_ROOT` would contain the following:
```
/home/andre/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm/usr/lib|/home/andre/.buildozer/android/platform/android-ndk-r9c/sysroot/usr/include
```
The lib directory seems fine:
```
ls /home/andre/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm/usr/lib/
crtbegin_dynamic.o  crtbegin_so.o  crtbegin_static.o  crtend_android.o  crtend_so.o  libandroid.so  libc.a  libc.so  libdl.so  libEGL.so  libGLESv1_CM.so  libGLESv2.so  libGLESv3.so  libjnigraphics.so  liblog.so  libm.a  libm_hard.a  libm.so  libOpenMAXAL.so  libOpenSLES.so  libstdc++.a  libstdc++.so  libthread_db.so  libz.so  rs
```
However the include is not:
```
ls /home/andre/.buildozer/android/platform/android-ndk-r9c/sysroot/usr/include
ls: cannot access '/home/andre/.buildozer/android/platform/android-ndk-r9c/sysroot/usr/include': No such file or directory
```
But if I skip line 33 and set the include as `ndk_include_dir = (join(self.ctx.ndk_dir, 'sysroot', 'usr', 'include')` then it contains the includes:
```
ls /home/andre/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm/usr/include/
alloca.h  asm          byteswap.h  dlfcn.h  endian.h  fcntl.h     fnmatch.h  GLES   grp.h       KHR        limits.h  locale.h  math.h    mtd      netinet     OMXAL       poll.h     regex.h   sched.h      sgtty.h   SLES      stdlib.h   sys       termios.h    time.h    utime.h  wctype.h
android   asm-generic  ctype.h     EGL      err.h     features.h  fts.h      GLES2  inttypes.h  lastlog.h  link.h    machine   memory.h  net      netpacket   pathconf.h  pthread.h  resolv.h  semaphore.h  sha1.h    stdint.h  string.h   syslog.h  thread_db.h  unistd.h  utmp.h   zconf.h
arpa      assert.h     dirent.h    elf.h    errno.h   fenv.h      getopt.h   GLES3  jni.h       libgen.h   linux     malloc.h  mntent.h  netdb.h  nsswitch.h  paths.h     pwd.h      rs        setjmp.h     signal.h  stdio.h   strings.h  termio.h  time64.h     util.h    wchar.h  zlib.h
```",CONTRIBUTOR,1339,{}
4936,PullRequestReviewCommentEvent,2018-08-13 09:32:06+00:00,19978672,mollie/mollie-api-python,1383320,whyscream,1327170,mollie,created,145577035,0174ed06fb950ee3028d9e42d42d94237fb0be29,False,"There is a proposed API defined in https://github.com/mollie/mollie-api-python/pull/45/files#diff-2906e194fd675349ef6bb1ee18720c24R36, but we needed to discuss this with Mollie devs. This discussion has not taken place yet. CC @ndijkstra ",COLLABORATOR,45,{}
4947,PullRequestReviewCommentEvent,2017-11-29 21:19:46+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,created,80000741,ea7a6528582e11c42ca140470b89770c16259fa1,False,PTAL #368 ,COLLABORATOR,302,{}
5029,PullRequestReviewCommentEvent,2017-11-08 04:25:13+00:00,36670205,quantopian/pyfolio,1588357,ssanderson,1393215,quantopian,created,74986976,8d46c4b07b3be93b74584f52d37fb302a55d1fc8,False,Is it intentional that this disables the warning if `pos_in_dollars` is False?,MEMBER,476,{}
5033,PullRequestReviewCommentEvent,2015-12-03 17:13:56+00:00,36670205,quantopian/pyfolio,6374406,a-campbell,1393215,quantopian,created,,50a0f698cc8d55f7cd990624b36a04af3928a284,False,"In the interest of producing deterministic tear sheets, might we want to set a default seed?",,233,{}
5060,PullRequestReviewCommentEvent,2016-03-29 21:33:54+00:00,2527828,getsentry/raven-python,375744,mattrobenolt,1396951,getsentry,created,,9fc309b6bbe192ef53a50f2f8997b1a930563222,False,gj,,746,{}
5071,PullRequestReviewCommentEvent,2018-07-19 23:50:18+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,created,138888677,8f41acaae318a9be6b9a54cc3be780842e2580e6,False,Perhaps you should add some documentation here what this function does and what it returns. Because that' not trivial,MEMBER,1184,{}
5076,PullRequestReviewCommentEvent,2017-10-19 09:06:51+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,created,70467036,94fe9c0f1cbc72616ddd3fab947af687f4d70b88,False,"`h2o3-shared-lib` is used just for the `cancelPreviousBuilds` method.  I could duplicate it in SW repo, however then I would need to first check-out the SW in order to get this method, but that means that this build would already need to wait for the previous builds. Hence I think that it is a good idea to have this method in the `test-shared-lib`",CONTRIBUTOR,408,{}
