,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1807,DeleteEvent,2017-09-27 03:43:59+00:00,46593500,rasbt/biopandas,5618407,rasbt,,,branch,update-templates,user
1826,DeleteEvent,2017-03-26 08:12:28+00:00,23509035,seisman/HinetPy,3974108,seisman,,,branch,fix-tests,user
1859,DeleteEvent,2018-08-05 17:43:07+00:00,57014273,sloria/environs,2379650,sloria,,,branch,pre-commit-black,user
2040,DeleteEvent,2018-02-05 17:41:23+00:00,105263648,duguyue100/pyaer,939553,duguyue100,,,branch,config-bias,user
2136,DeleteEvent,2017-05-04 13:16:13+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/ecaps2,user
2248,DeleteEvent,2017-08-24 15:59:08+00:00,68617544,nickp60/riboSeed,14367274,nickp60,,,tag,0.4.10,user
2268,DeleteEvent,2017-12-25 13:10:37+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,kubernetes,user
2292,DeleteEvent,2016-04-25 16:38:08+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,barrier,user
2414,DeleteEvent,2018-02-06 16:20:35+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,user
2508,DeleteEvent,2016-04-23 09:01:14+00:00,50436188,digital-cube/BASE,16900925,slodobane,,,branch,mailchimp,user
2517,DeleteEvent,2017-01-17 17:54:58+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,sensor_quota_message,user
2521,DeleteEvent,2016-07-17 16:48:50+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,task_poll_timeout,user
2670,DeleteEvent,2018-08-05 04:39:35+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,archived_voting,user
2679,DeleteEvent,2016-04-21 08:15:49+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,cursor-tracking,user
2955,DeleteEvent,2015-05-26 02:51:59+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,branch,code_gen_cleanup,user
3020,DeleteEvent,2017-11-26 15:43:57+00:00,27270532,fitodic/centerline,9989566,fitodic,,,tag,0.3,user
3021,DeleteEvent,2017-08-20 15:34:50+00:00,27270532,fitodic/centerline,9989566,fitodic,,,branch,develop,user
3057,DeleteEvent,2016-06-12 12:30:35+00:00,40484658,keeprocking/pygelf,5424241,keeprocking,,,branch,codecov,user
3121,DeleteEvent,2015-05-12 15:35:48+00:00,15625177,mjschultz/py-radix,90788,mjschultz,,,branch,issue9,user
3129,DeleteEvent,2015-04-29 16:11:50+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,branch,issue153,user
3156,DeleteEvent,2018-07-16 14:42:37+00:00,79981521,raghur/easyblogger,516267,raghur,,,branch,pyup-update-gevent-1.3.4-to-1.3.5,user
3230,DeleteEvent,2016-08-16 10:43:42+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,parse-format,user
3253,DeleteEvent,2017-01-16 14:26:04+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,fix-update_placeholder_formats,user
3345,DeleteEvent,2017-05-01 03:27:06+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,125-tcp-timeout-settings,user
3422,DeleteEvent,2015-10-20 09:44:16+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,check-vio-attributes,user
3534,DeleteEvent,2017-01-28 17:45:46+00:00,9760336,iheanyi/bandcamp-dl,1984403,Evolution0,,,branch,0.0.7,user
3566,DeleteEvent,2018-05-30 21:15:46+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytest-xdist-1.22.0-to-1.22.2,user
3804,DeleteEvent,2015-01-18 03:29:50+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,S_docs_part_1,user
3845,DeleteEvent,2018-05-15 13:50:54+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-update-bokeh-0.12.15-to-0.12.16,user
3858,DeleteEvent,2017-10-25 20:50:00+00:00,12387572,MattParr/python-atws,5296115,MattParr,,,branch,pyup-pin-pytz-2016.7,user
3869,DeleteEvent,2018-03-02 20:40:36+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,branch,first_version,user
3993,DeleteEvent,2017-08-02 15:48:18+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,branch,pyup-update-requests-2.17.3-to-2.18.2,user
4003,DeleteEvent,2017-05-28 18:58:24+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,v2,user
4110,DeleteEvent,2018-08-27 05:30:26+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-3.5.0-to-3.7.2,user
4235,DeleteEvent,2018-01-25 19:51:18+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,small-fixes,user
4248,DeleteEvent,2015-02-27 17:27:19+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,sphinx13,user
4383,DeleteEvent,2017-02-14 12:51:14+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/github-changes-1.0.4,user
4465,DeleteEvent,2018-06-11 02:37:09+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,branch,svg-badges,user
4554,DeleteEvent,2016-12-10 01:37:29+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,session,user
4832,DeleteEvent,2017-08-21 05:58:12+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,branch,bbox_documentation,user
4903,DeleteEvent,2016-06-08 17:52:44+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,corydolphin-patch-1,user
4968,DeleteEvent,2017-03-28 07:09:57+00:00,62783754,kallimachos/sphinxmark,5652890,kallimachos,,,branch,parallel,user
5007,DeleteEvent,2015-04-21 11:21:07+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,branch,docs,user
5116,DeleteEvent,2016-12-31 12:37:11+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,oop-api,user
5119,DeleteEvent,2017-01-11 19:22:14+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v.1.5.3,user
5149,DeleteEvent,2017-08-02 11:33:26+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5160,DeleteEvent,2017-11-14 13:53:36+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_411_json_field_check,user
5435,DeleteEvent,2017-02-12 20:14:52+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,feature/remove-migrations-py,user
5521,DeleteEvent,2017-09-20 01:29:53+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,feature/nfse-imperial,user
5591,DeleteEvent,2018-02-22 18:42:06+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5597,DeleteEvent,2015-11-02 07:41:58+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5682,DeleteEvent,2018-07-04 09:59:12+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-trafaret-1.1.1-to-1.1.2,user
5683,DeleteEvent,2018-04-17 18:53:43+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-pytest-3.4.1-to-3.5.0,user
5798,DeleteEvent,2017-05-08 17:25:02+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-coverage-4.3.4-to-4.4,user
5799,DeleteEvent,2017-10-05 08:20:00+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pytest-3.2.2-to-3.2.3,user
5802,DeleteEvent,2017-07-08 12:52:09+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pytest-3.1.2-to-3.1.3,user
5804,DeleteEvent,2017-09-19 21:13:40+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,hmip,user
5816,DeleteEvent,2015-07-19 23:22:02+00:00,3366934,dvarrazzo/py-setproctitle,199429,dvarrazzo,,,branch,fix-vc,user
5867,DeleteEvent,2018-08-12 00:27:36+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,dropbox-api-upgrade,user
5875,DeleteEvent,2015-07-01 22:41:05+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,apache-libcloud-py3k,user
5937,DeleteEvent,2017-08-17 20:26:46+00:00,41273555,miki725/django-url-filter,932940,miki725,,,branch,default-backend,user
6086,DeleteEvent,2016-05-25 06:38:16+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,177,user
6286,DeleteEvent,2016-06-27 05:15:18+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,branch,update-csv-validation,user
6373,DeleteEvent,2018-04-11 02:25:16+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,fix-test-app,user
6434,DeleteEvent,2018-04-30 09:16:41+00:00,121937024,M1hacka/django-pg-bulk-update,2315339,M1hacka,,,branch,issue-8,user
6588,DeleteEvent,2016-12-28 21:30:04+00:00,10608436,twidi/django-decorator-include,193474,twidi,,,branch,feature/django1.10,user
6643,DeleteEvent,2018-07-31 16:59:52+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,branch,release-0.0.7,user
6712,DeleteEvent,2017-10-10 09:58:14+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-pydocstyle-2.1.0-to-2.1.1,user
6740,DeleteEvent,2017-06-01 15:43:04+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-isort-4.2.5-to-4.2.8,user
6754,DeleteEvent,2017-04-28 22:39:06+00:00,89507577,tarkatronic/django-excel-response,37809,tarkatronic,,,branch,rewrite,user
6773,DeleteEvent,2016-05-21 17:55:56+00:00,52944543,georgemarshall/django-cryptography,132688,georgemarshall,,,tag,0.1.0,user
6913,DeleteEvent,2015-12-01 03:49:06+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,improve_bug_report_doc,user
7104,DeleteEvent,2018-04-01 01:05:14+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,branch,nlp_toolkit,user
7343,DeleteEvent,2017-12-19 17:36:51+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-faker-0.8.7-to-0.8.8,user
7352,DeleteEvent,2016-08-18 19:07:33+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,op-social,user
7353,DeleteEvent,2016-08-30 14:11:18+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816,theonion,branch,special-coverage-loader-no-deps,user
7369,DeleteEvent,2015-05-29 17:21:11+00:00,10773940,mixpanel/mixpanel-python,24062,zakj,63653,mixpanel,branch,sphinx,user
7481,DeleteEvent,2015-10-19 01:16:56+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,fix-formautofocus,user
7484,DeleteEvent,2015-08-05 15:29:00+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,querystring-widget-bugs-226,user
7486,DeleteEvent,2016-11-24 00:06:14+00:00,3541341,plone/plone.api,210587,mauritsvanrees,72034,plone,branch,fix-printingmailhost,user
7492,DeleteEvent,2017-04-11 02:45:25+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,fix-index-data,user
7499,DeleteEvent,2017-03-20 18:21:12+00:00,2414877,plone/plone.tiles,1155680,gforcada,72034,plone,branch,hvelarde-attribute-1.x,user
7503,DeleteEvent,2016-11-24 21:55:07+00:00,2432541,plone/plone.protect,1155680,gforcada,72034,plone,branch,cleanup,user
7520,DeleteEvent,2015-07-09 17:11:02+00:00,2414891,plone/plone.app.blocks,524413,vangheem,72034,plone,branch,default-grid-system,user
7539,DeleteEvent,2016-01-26 09:13:16+00:00,49517533,plone/plone.versioncheck,157140,jensens,72034,plone,branch,html,user
7541,DeleteEvent,2015-09-08 17:24:02+00:00,2508573,plone/plone.resourceeditor,524413,vangheem,72034,plone,branch,folder_saving,user
7546,DeleteEvent,2015-07-14 15:51:27+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,add-locking-support,user
7555,DeleteEvent,2015-09-18 20:43:09+00:00,14310815,plone/plonetheme.barceloneta,524413,vangheem,72034,plone,branch,issue_982,user
7579,DeleteEvent,2018-07-05 13:58:48+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/refactor,user
7658,DeleteEvent,2017-04-02 07:11:10+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue438,user
7710,DeleteEvent,2018-03-19 15:34:03+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,remove-non-test-asserts,user
7711,DeleteEvent,2015-05-20 16:18:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,ui-repo-merge,user
7719,DeleteEvent,2015-04-28 18:12:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,django-browserid-0.10,user
7724,DeleteEvent,2017-03-29 21:09:15+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,failure_classification_ui_fixups,user
7733,DeleteEvent,2018-05-25 14:53:46+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,remove_es_benchmark,user
7778,DeleteEvent,2017-07-26 22:11:38+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,optimize-graphql-queries,user
7788,DeleteEvent,2018-01-05 06:39:25+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,branch,pyup-update-pytest-3.2.5-to-3.3.1,user
7835,DeleteEvent,2017-01-04 19:57:13+00:00,41010216,atlassian/asap-authentication-python,561929,digimarc,168166,atlassian,branch,mbertrand/BBCDEV-4046,user
7858,DeleteEvent,2017-05-22 06:38:42+00:00,37115668,ixc/python-edtf,55459,cogat,184363,ixc,tag,2.0,user
8043,DeleteEvent,2018-05-16 19:07:17+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-fixdoc,user
8056,DeleteEvent,2018-01-16 16:47:26+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1660,user
8063,DeleteEvent,2017-03-29 15:55:24+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/vscode-example,user
8086,DeleteEvent,2018-01-18 09:10:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf,user
8088,DeleteEvent,2017-06-22 15:34:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,heisenbug,user
8089,DeleteEvent,2018-04-18 14:14:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dupl-gsim,user
8090,DeleteEvent,2015-10-08 13:09:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hazard-curves-xml,user
8094,DeleteEvent,2018-06-13 03:31:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,swmr,user
8097,DeleteEvent,2018-03-28 13:51:47+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,exposure-grid,user
8111,DeleteEvent,2017-01-30 09:51:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,show_slow_sources,user
8115,DeleteEvent,2016-01-05 18:36:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sitemesh32,user
8292,DeleteEvent,2015-01-14 08:31:31+00:00,6066402,collective/eea.googlecharts,152852,ichim-david,362867,collective,branch,imageoptimizations,user
8300,DeleteEvent,2017-08-08 12:23:35+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-576,user
8409,DeleteEvent,2018-08-14 14:01:42+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/fix-api-keys-proxy,user
8513,DeleteEvent,2015-07-11 02:29:35+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta14,user
8524,DeleteEvent,2016-04-04 19:01:23+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,multi_service_name,user
8529,DeleteEvent,2015-11-04 20:19:56+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,handler,user
8559,DeleteEvent,2016-01-11 15:25:26+00:00,13327915,makinacorpus/django-paperclip,1081106,gutard,546696,makinacorpus,branch,file_cleanup_command,user
8621,DeleteEvent,2017-04-20 22:53:37+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,pin-hive,user
8693,DeleteEvent,2015-11-10 19:06:23+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,readme-0.3,user
8769,DeleteEvent,2017-05-08 02:50:09+00:00,26724267,robotpy/robotpy-wpilib-utilities,567900,virtuald,640276,robotpy,branch,default-state,user
8829,DeleteEvent,2018-02-04 21:06:51+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,speed,user
8927,DeleteEvent,2015-08-26 13:39:39+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,kb_flackering_placeholder,user
8947,DeleteEvent,2017-04-19 21:37:39+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,tag,v0.2.4,user
9042,DeleteEvent,2016-01-04 19:48:18+00:00,44844256,transcriptic/transcriptic,7219923,therzka,738318,transcriptic,branch,archive_proj,user
9070,DeleteEvent,2016-03-11 18:46:24+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,enhancement/messagesizetoolarge,user
9087,DeleteEvent,2015-09-23 16:11:28+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,1.1.1,user
9106,DeleteEvent,2017-10-30 04:29:06+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,version,user
9112,DeleteEvent,2017-02-13 07:00:51+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,wrap,user
9132,DeleteEvent,2018-08-27 20:18:55+00:00,5088232,segmentio/analytics-python,2120046,nhi-nguyen,819518,segmentio,branch,pr-116,user
9189,DeleteEvent,2018-07-10 11:48:30+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-fix-setup-py,user
9356,DeleteEvent,2015-08-25 18:34:16+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-ffb81006c38ac9c1bdd2c161c91211d556ec1805,user
9382,DeleteEvent,2015-01-09 22:43:00+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,1.0.6,user
9433,DeleteEvent,2017-02-07 15:53:08+00:00,4357216,yourlabs/django-session-security,94636,jpic,1040547,yourlabs,branch,test_travis_container,user
9454,DeleteEvent,2015-10-22 11:06:42+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,remove-broken-commit-feature,user
9461,DeleteEvent,2015-10-27 09:27:24+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,deprecate-collection-attribute,user
9472,DeleteEvent,2016-11-15 08:54:20+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-1.2,user
9474,DeleteEvent,2018-02-09 17:33:44+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,branch,prepare-5.2.1,user
9638,DeleteEvent,2016-02-26 05:56:08+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-15986-dx-membership,user
9688,DeleteEvent,2017-08-08 11:18:29+00:00,8363410,zopefoundation/zope.contentprovider,1256082,jamadden,1163184,zopefoundation,branch,py36,user
9692,DeleteEvent,2017-05-06 13:32:34+00:00,36092181,zopefoundation/Products.GenericSetup,49014,davisagli,1163184,zopefoundation,branch,davisagli-fix-import,user
9694,DeleteEvent,2015-08-11 14:53:14+00:00,36092181,zopefoundation/Products.GenericSetup,210587,mauritsvanrees,1163184,zopefoundation,branch,maurits-upgrade-profile,user
9697,DeleteEvent,2015-09-09 15:38:51+00:00,42184672,zopefoundation/Products.ExternalEditor,242750,tseaver,1163184,zopefoundation,branch,ExternalEditor-0_8_1-branch,user
9707,DeleteEvent,2016-12-05 12:15:02+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-539,user
9708,DeleteEvent,2016-12-05 12:13:47+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-515,user
9715,DeleteEvent,2018-07-17 08:30:15+00:00,93596788,ICRAR/crc32c,620848,rtobar,1192804,ICRAR,branch,pre-v1.4-try2,user
9728,DeleteEvent,2016-03-23 09:13:05+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,memcpy-nt,user
9734,DeleteEvent,2015-01-23 12:45:20+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,add-resource-groups,user
9882,DeleteEvent,2015-03-23 01:56:28+00:00,5075775,keenlabs/KeenClient-Python,5034623,stroud109,1315418,keenlabs,branch,revert-55-master,user
9900,DeleteEvent,2017-03-17 18:33:25+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,log,user
9901,DeleteEvent,2017-05-03 20:19:10+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,log-tag,user
9905,DeleteEvent,2017-08-21 19:00:27+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,release,user
10027,DeleteEvent,2018-04-08 17:45:11+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,point-fmod-fix-precision-loss,user
10037,DeleteEvent,2018-05-11 06:14:01+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,ssl-context-support,user
10075,DeleteEvent,2015-12-09 21:46:04+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix_fama_french,user
10089,DeleteEvent,2017-02-23 23:20:34+00:00,60379729,quantopian/alphalens,13838056,jameschristopher,1393215,quantopian,branch,follow-up,user
10127,DeleteEvent,2018-08-02 21:25:02+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,release/0.1.0-preview13,user
10160,DeleteEvent,2018-07-12 08:43:37+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-933,user
10162,DeleteEvent,2018-02-20 17:41:58+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-702,user
10184,DeleteEvent,2017-05-24 21:34:23+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_SW-263_gradle_parallel,user
10188,DeleteEvent,2016-03-16 00:10:44+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,JH_docker_support,user
10227,DeleteEvent,2016-11-12 15:36:08+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#789,user
10715,DeleteEvent,2016-04-21 12:48:53+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,pgexperts-restore/movebasebackup,user
10819,DeleteEvent,2017-02-08 13:55:10+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,nan,user
10872,DeleteEvent,2017-01-06 10:13:29+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,branch,penibilite,user
10884,DeleteEvent,2018-03-21 15:41:36+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,improve-projectors,user
10892,DeleteEvent,2017-03-21 11:51:33+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,flask,user
10953,DeleteEvent,2016-09-26 09:51:29+00:00,10221096,algolia/algoliasearch-client-python,1689007,maxiloc,2034458,algolia,tag,3.4.1,user
11067,DeleteEvent,2017-04-26 19:24:30+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-pypi-name,user
11100,DeleteEvent,2017-04-09 22:40:41+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,binary_logloss_fix,user
11182,DeleteEvent,2018-08-28 00:57:13+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,linux-tests,user
