,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2817,DeleteEvent,2016-04-26 11:59:20+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,develop,user
2884,DeleteEvent,2018-08-06 15:48:24+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,branch,v1.1.3-leftovers,user
2920,DeleteEvent,2017-11-10 22:48:28+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,branch,0.6-release,user
2996,DeleteEvent,2015-04-11 10:42:15+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v0.0.1,user
3224,DeleteEvent,2016-11-08 10:24:40+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,sysdata-python2-bugfix,user
3243,DeleteEvent,2017-08-11 08:38:57+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,fix-group-width-issue,user
3427,DeleteEvent,2016-09-22 09:14:19+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,branch,fix/issue388,user
3560,DeleteEvent,2015-03-13 15:23:38+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,5-dict-subtrees,user
3569,DeleteEvent,2018-06-27 23:12:02+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.46,user
3584,DeleteEvent,2017-08-10 00:40:32+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-pytest-3.0.4-to-3.2.0,user
3605,DeleteEvent,2018-03-09 12:44:11+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dependabot/pip/mypy-0.570,user
3761,DeleteEvent,2017-01-13 17:04:00+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,branch,more_examples,user
3781,DeleteEvent,2015-02-28 14:15:41+00:00,2309776,yann2192/pyelliptic,747796,yann2192,,,branch,ecdsa_sha256,user
3853,DeleteEvent,2018-02-23 10:23:08+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.3.dev19,user
3917,DeleteEvent,2018-01-31 19:11:02+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,branch,add-warning-for-bad-output,user
4043,DeleteEvent,2017-08-14 11:37:32+00:00,8699905,jrief/django-angular,1132472,jrief,,,branch,drafts/examples-1.1,user
4127,DeleteEvent,2017-07-01 23:00:54+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-initial-update,user
4206,DeleteEvent,2017-05-31 15:56:08+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.3-to-3.1.0,user
4264,DeleteEvent,2018-01-05 13:12:32+00:00,28310771,sloria/sphinx-issues,2379650,sloria,,,branch,pyup-update-pytest-3.3.1-to-3.3.2,user
4303,DeleteEvent,2017-04-19 12:23:50+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,ppc,user
4316,DeleteEvent,2011-09-12 05:40:00+00:00,1113646,kurtmckee/feedparser,39996,kurtmckee,,,branch,issue271,
4341,DeleteEvent,2016-11-21 11:10:02+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,branch,fix-groups-conversion,user
4373,DeleteEvent,2018-07-29 21:14:30+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,pyup-update-pytest-3.6.3-to-3.6.4,user
4408,DeleteEvent,2018-01-17 17:59:35+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,tag,2.3.0b5,user
4488,DeleteEvent,2017-01-15 21:50:58+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,return,user
4724,DeleteEvent,2015-11-23 14:08:50+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,comparision_refactor,user
4757,DeleteEvent,2016-07-19 16:47:30+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,no_python_3.4,user
4758,DeleteEvent,2016-11-16 18:23:45+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4818,DeleteEvent,2016-12-06 15:34:33+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,branch,gh-135-stream-image,user
4919,DeleteEvent,2018-04-27 23:54:15+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
4920,DeleteEvent,2018-04-28 11:42:02+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,logger2,user
4921,DeleteEvent,2018-03-11 09:56:35+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,release,user
4962,DeleteEvent,2017-01-31 07:36:56+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,branch,revert-31-test,user
5012,DeleteEvent,2015-03-24 16:20:08+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,consistent_names,user
5048,DeleteEvent,2017-04-16 01:16:54+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,feature/fix_rel_path,user
5151,DeleteEvent,2016-03-16 07:51:26+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5158,DeleteEvent,2017-03-13 14:10:30+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,use-phrase-pinyin-data,user
5199,DeleteEvent,2017-05-13 01:07:36+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-freezegun-0.3.7-to-0.3.8,user
5306,DeleteEvent,2017-01-28 20:19:17+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,user
5310,DeleteEvent,2017-09-22 03:56:25+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,branch,upper_case_F,user
5312,DeleteEvent,2017-09-13 15:09:28+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,branch,correct_stream_reader,user
5347,DeleteEvent,2018-07-30 23:55:41+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,feature/zeep,user
5350,DeleteEvent,2018-07-31 17:53:32+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,feature/versao,user
5396,DeleteEvent,2018-05-04 22:27:13+00:00,43920784,hackebrot/pytest-cookies,6024445,hackebrot,,,branch,add-code-of-conduct,user
5437,DeleteEvent,2015-10-24 23:30:08+00:00,17860497,mattrobenolt/django-sudo,375744,mattrobenolt,,,branch,invoke,user
5442,DeleteEvent,2017-04-05 06:53:46+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5445,DeleteEvent,2017-02-22 13:24:26+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,branch,incompleteread-reloaded,user
5464,DeleteEvent,2016-07-05 10:54:58+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,branch,federate,user
5475,DeleteEvent,2018-07-10 06:54:02+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-django-webtest-1.9.2-to-1.9.3,user
5526,DeleteEvent,2018-02-12 12:46:33+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-sphinx-1.6.5-to-1.6.7,user
5527,DeleteEvent,2018-03-02 11:28:30+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-multidict-3.3.2-to-4.1.0,user
5530,DeleteEvent,2017-09-05 07:17:15+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
5552,DeleteEvent,2016-09-10 19:55:25+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,branch,travis_fix,user
5716,DeleteEvent,2017-01-13 17:59:16+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,tag,1.5.2,user
5807,DeleteEvent,2016-02-11 06:24:12+00:00,47908408,ryanhiebert/backports.csv,425099,ryanhiebert,,,branch,better-errors,user
5836,DeleteEvent,2016-06-16 20:09:28+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,branch,numpy_sum_imap,user
5865,DeleteEvent,2016-10-19 12:55:31+00:00,13193427,vsergeev/u-msgpack-python,524033,vsergeev,,,branch,devel,user
5871,DeleteEvent,2017-06-22 13:12:51+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,fix-xrange,user
5965,DeleteEvent,2016-03-09 05:04:17+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.5.0_1.4.0_1.4.1_0.1.2,user
6105,DeleteEvent,2016-05-05 14:59:20+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,subclass-accessors-thread-safety,user
6160,DeleteEvent,2016-02-26 11:29:23+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,0.1,user
6196,DeleteEvent,2016-10-09 18:51:12+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,fix_bugtracker_url,user
6362,DeleteEvent,2016-06-08 21:24:33+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,readthedocs.io,user
6365,DeleteEvent,2017-03-16 13:35:01+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
6403,DeleteEvent,2016-12-01 21:40:55+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,tag,v1.5,user
6434,DeleteEvent,2018-02-02 13:28:45+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-update-django-2.0.1-to-2.0.2,user
6452,DeleteEvent,2018-08-06 16:35:16+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,superfences-options,user
6453,DeleteEvent,2018-05-28 06:08:51+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/autoprefixer-8.5.1,user
6454,DeleteEvent,2017-12-12 08:04:25+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/pip/mkdocs-material-2.2.2,user
6491,DeleteEvent,2016-09-02 00:11:46+00:00,32665798,sergey-dryabzhinsky/python-zstd,717597,sergey-dryabzhinsky,,,branch,update-to-zstd-036,user
6572,DeleteEvent,2016-07-10 02:37:31+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6585,DeleteEvent,2015-04-09 12:58:30+00:00,859750,gregmuellegger/django-autofixture,88278,gregmuellegger,,,tag,0.10.0,user
6608,DeleteEvent,2018-07-09 20:55:18+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-tox-2.9.1-to-3.0.0,user
6755,DeleteEvent,2015-03-14 22:56:33+00:00,18142726,fellowshipofone/django-celery-transactions,347560,fellowshipofone,,,tag,v0.2.0,user
6840,DeleteEvent,2015-04-01 22:04:49+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,branch,search,user
6867,DeleteEvent,2018-01-19 08:57:17+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6904,DeleteEvent,2016-12-22 05:25:20+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,237-support-large-numbers,user
6906,DeleteEvent,2016-08-19 15:40:44+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,207-dbcopy,user
6913,DeleteEvent,2018-01-23 17:03:09+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,update-iam-url,user
7264,DeleteEvent,2018-05-11 14:39:15+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,pyup-update-python-dateutil-2.7.2-to-2.7.3,user
7272,DeleteEvent,2016-05-26 21:24:54+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,branch,article-footer-block,user
7394,DeleteEvent,2016-02-05 10:08:55+00:00,3541341,plone/plone.api,131209,rodfersou,72034,plone,branch,issue_126,user
7401,DeleteEvent,2018-05-15 13:03:14+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,index-all-data,user
7405,DeleteEvent,2018-05-19 18:34:50+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,indexing-updates,user
7414,DeleteEvent,2018-02-01 12:29:50+00:00,2452792,plone/plone.app.blob,157140,jensens,72034,plone,branch,python3,user
7420,DeleteEvent,2017-05-05 13:53:12+00:00,2419254,plone/plone.dexterity,1155680,gforcada,72034,plone,branch,fix-none-adapter-lookup,user
7436,DeleteEvent,2015-09-29 21:04:23+00:00,2452777,plone/plone.app.workflow,157140,jensens,72034,plone,branch,esteele-nested-groups,user
7457,DeleteEvent,2018-03-27 13:14:38+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,thet-fixes,user
7458,DeleteEvent,2015-12-22 13:14:13+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,backport_output_relative_to,user
7491,DeleteEvent,2015-09-11 17:35:24+00:00,22734455,globocom/GloboNetworkAPI-client-python,108035,marcusgc,83798,globocom,branch,release/0.5.3,user
7573,DeleteEvent,2017-11-28 16:34:24+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue965,user
7647,DeleteEvent,2015-06-01 16:01:44+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,select-next-prev-unclassified-failure,user
7654,DeleteEvent,2017-03-08 23:29:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,1284432,user
7665,DeleteEvent,2015-11-24 22:01:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,eslint-wip,user
7672,DeleteEvent,2017-04-18 21:31:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-coreapi-2.1.1-to-2.3.0,user
7690,DeleteEvent,2015-07-21 20:56:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1183575-requests-auth,user
7692,DeleteEvent,2017-11-05 21:04:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-certifi-2017.7.27.1-to-2017.11.5,user
7702,DeleteEvent,2017-07-12 18:48:14+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,integrity-error,user
7704,DeleteEvent,2016-07-12 12:17:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-console-error,user
7717,DeleteEvent,2016-12-29 13:46:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,shell-provisioner,user
7779,DeleteEvent,2016-01-04 12:48:04+00:00,47625420,mirumee/google-i18n-address,1870738,mociepka,170574,mirumee,branch,readme-test,user
7805,DeleteEvent,2018-08-23 17:25:48+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122,xbmc,branch,legacyStrings,user
7809,DeleteEvent,2016-05-23 15:31:49+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,1.0-tls,user
7816,DeleteEvent,2016-10-10 10:23:15+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,branch,1.1-prep,user
7824,DeleteEvent,2016-08-08 08:28:36+00:00,38056556,matplotlib/pytest-mpl,314716,astrofrog,215947,matplotlib,branch,use-style,user
7956,DeleteEvent,2018-05-01 18:12:52+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,rav/readme,user
8017,DeleteEvent,2015-08-24 09:47:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,calculators,user
8049,DeleteEvent,2015-01-29 09:19:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fixed--help,user
8055,DeleteEvent,2015-05-15 09:11:02+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,engineweb-pam-auth,user
8066,DeleteEvent,2018-04-09 07:30:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,jbcorrelation,user
8084,DeleteEvent,2015-02-18 10:56:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export-filenames-bug,user
8093,DeleteEvent,2015-01-09 10:43:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-source-model-sampling,user
8242,DeleteEvent,2017-08-08 13:04:17+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-588,user
8243,DeleteEvent,2016-07-25 12:52:03+00:00,5714637,collective/collective.solr,1155680,gforcada,362867,collective,branch,lxml-iterparse,user
8359,DeleteEvent,2017-10-23 09:14:51+00:00,75080513,contentful/contentful.py,1032706,dlitvakb,472182,contentful,tag,1.4.0,user
8446,DeleteEvent,2018-04-25 20:57:24+00:00,6886054,duosecurity/duo_client_python,4550572,JakePayton,526376,duosecurity,branch,add-faceid-setting,user
8455,DeleteEvent,2018-04-09 09:30:38+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,pretty-capa,user
8475,DeleteEvent,2015-11-07 00:56:40+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,use_thriftrw_1.0,user
8490,DeleteEvent,2015-01-06 17:17:03+00:00,27783212,enthought/sat-solvers,537559,jvkersch,539651,enthought,branch,project-cleanup,user
8493,DeleteEvent,2018-08-15 13:55:49+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,test-on-py37,user
8549,DeleteEvent,2018-07-10 20:05:45+00:00,28201627,dropbox/nsot,265989,nickpegg,559357,dropbox,branch,release-v1.4.0,user
8604,DeleteEvent,2017-11-18 19:32:00+00:00,95916519,tryolabs/requestium,1590959,dekked,591820,tryolabs,branch,add_travis,user
8619,DeleteEvent,2015-11-13 20:58:30+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,user-agent,user
8633,DeleteEvent,2017-07-15 11:02:20+00:00,1333666,simplejson/simplejson,3659035,serhiy-storchaka,602889,simplejson,branch,unencodable-encoder-encoding,user
8654,DeleteEvent,2015-09-01 08:01:22+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,branch,prova,user
8679,DeleteEvent,2016-02-05 07:05:29+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/ask_removal,user
8861,DeleteEvent,2015-06-22 07:48:52+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,many_errors_on_mouseover,user
8862,DeleteEvent,2016-09-06 14:16:13+00:00,4752317,4teamwork/ftw.simplelayout,358342,Tschanzt,681821,4teamwork,branch,rs-ContentPageShowTitleCheckbox,user
8870,DeleteEvent,2015-06-30 14:51:25+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,branch,disable_closing_overlay,user
8947,DeleteEvent,2015-08-14 12:50:48+00:00,34527721,scrapy/parsel,37369,dangra,733635,scrapy,branch,cover100,user
8966,DeleteEvent,2016-05-20 21:47:30+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,versionBump,user
8967,DeleteEvent,2016-08-11 22:06:05+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,well_idx,user
9020,DeleteEvent,2016-03-22 16:17:26+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,enhancement/deduplicate_docstrings,user
9047,DeleteEvent,2016-08-03 15:16:09+00:00,55241091,BrandwatchLtd/api_sdk,20666093,jamiel1,807036,BrandwatchLtd,branch,charts,user
9120,DeleteEvent,2018-07-27 14:01:36+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,remi-add-scheduled-query-run,user
9268,DeleteEvent,2017-09-19 18:43:43+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,imaging-copy-palette-info,user
9271,DeleteEvent,2017-08-12 20:41:47+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,kernel-filter-tests,user
9276,DeleteEvent,2016-02-20 11:34:33+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,python3,user
9401,DeleteEvent,2015-03-26 13:20:45+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,157_fix_route_url_for_kinto,user
9409,DeleteEvent,2016-01-27 16:30:08+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,prepare-2.15.0,user
9434,DeleteEvent,2016-07-19 09:55:10+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,admin-python-path,user
9435,DeleteEvent,2016-11-17 10:43:45+00:00,51914365,mozilla-services/kinto-dist,41547,n1k0,1066228,mozilla-services,branch,improved-installation-instructions,user
9474,DeleteEvent,2015-07-24 11:48:56+00:00,9217536,ImmobilienScout24/yamlreader,1327310,snordhausen,1132872,ImmobilienScout24,branch,new_world,user
9605,DeleteEvent,2017-08-31 05:51:15+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-433-workflowinputfix,user
9607,DeleteEvent,2017-05-23 22:48:50+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,ua_with_directories,user
9619,DeleteEvent,2016-04-20 12:28:12+00:00,8296613,zopefoundation/zdaemon,242750,tseaver,1163184,zopefoundation,branch,add-py35-support,user
9641,DeleteEvent,2016-09-30 08:05:27+00:00,8503678,zopefoundation/grokcore.view,500570,janjaapdriessen,1163184,zopefoundation,branch,remove-zcmlfiles,user
9654,DeleteEvent,2017-03-06 07:51:19+00:00,8480726,zopefoundation/RestrictedPython,620934,stephan-hof,1163184,zopefoundation,branch,port-eval-py,user
9660,DeleteEvent,2017-03-27 13:51:01+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,re-add-sets,user
9687,DeleteEvent,2018-05-11 11:35:24+00:00,25359852,yunojuno/django-request-profiler,200944,hugorodgerbrown,1175789,yunojuno,branch,python3,user
9702,DeleteEvent,2018-07-11 18:12:38+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,send-heap-get-item,user
9828,DeleteEvent,2017-06-08 01:05:55+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,mng/feature-parsing,user
9884,DeleteEvent,2015-05-04 19:05:19+00:00,5075775,keenlabs/KeenClient-Python,5034623,stroud109,1315418,keenlabs,branch,fix_pip_session,user
9962,DeleteEvent,2017-06-08 03:46:34+00:00,21404763,google/python-adb,306100,fahhem,1342004,google,branch,fahhem-patch-1,user
10051,DeleteEvent,2017-04-20 19:46:41+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,update-perf-stats,user
