,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3438,DeleteEvent,2018-05-21 23:12:21+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,guykisel-patch-1,user
3469,DeleteEvent,2018-07-30 15:32:24+00:00,45646870,iskandr/fancyimpute,1874668,sergeyf,,,branch,lowrank,user
3472,DeleteEvent,2018-05-29 08:03:04+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-pytest-3.5.1-to-3.6.0,user
3493,DeleteEvent,2017-04-01 21:51:13+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-aiobotocore-0.2.4-to-0.3.0,user
3495,DeleteEvent,2018-07-31 10:24:46+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytest-3.6.4-to-3.7.0,user
3496,DeleteEvent,2018-08-28 06:01:45+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-py-1.5.4-to-1.6.0,user
3501,DeleteEvent,2017-09-21 21:13:43+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.5-to-1.7.15,user
3671,DeleteEvent,2015-10-08 12:39:58+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,branch,nohup,user
3755,DeleteEvent,2017-08-14 16:25:13+00:00,94730967,bachya/regenmaschine,47216,bachya,,,tag,v0.4.0,user
4168,DeleteEvent,2018-08-06 12:42:39+00:00,28310771,sloria/sphinx-issues,27856297,dependabot[bot],,,branch,dependabot/pip/tox-3.1.3,user
4209,DeleteEvent,2015-04-08 00:01:20+00:00,29724266,warner/python-spake2,27146,warner,,,branch,group-cleanup,user
4393,DeleteEvent,2016-08-20 13:09:02+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,export,user
4423,DeleteEvent,2017-09-09 20:47:38+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,branch,no-gil-dance,user
4434,DeleteEvent,2017-11-07 03:25:37+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,tag,v2.5.8,user
4688,DeleteEvent,2016-04-01 18:27:02+00:00,39805481,b-ryan/powerline-shell,1183997,b-ryan,,,branch,refactor/repo-stats-class,user
4693,DeleteEvent,2016-08-07 23:32:37+00:00,65155709,brettlangdon/flask-env,1320353,brettlangdon,,,tag,v1.0.0,user
4737,DeleteEvent,2018-07-30 15:07:24+00:00,91215794,eliasdabbas/advertools,15708966,eliasdabbas,,,branch,pyup-scheduled-update-2018-07-30,user
4765,DeleteEvent,2016-06-21 19:30:55+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,branch,licensing-refactor,user
4792,DeleteEvent,2018-07-25 00:17:58+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-pyyaml-3.12-to-3.13,user
4838,DeleteEvent,2018-04-28 02:38:30+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,test-fixes,user
4840,DeleteEvent,2018-03-22 10:12:37+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,poll-debug-log,user
4854,DeleteEvent,2017-04-11 14:14:56+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,ac_dict,user
4859,DeleteEvent,2017-05-13 14:41:27+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,cleanup,user
4862,DeleteEvent,2015-06-02 11:47:05+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,py33,user
4882,DeleteEvent,2016-09-03 00:57:29+00:00,9611554,vcatalano/py-authorize,1147519,vcatalano,,,branch,kilanoff-master,user
4899,DeleteEvent,2017-06-14 01:37:40+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,update-v2.4,user
4900,DeleteEvent,2016-10-09 14:57:02+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,coverage,user
5026,DeleteEvent,2017-09-21 11:34:40+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/292,user
5153,DeleteEvent,2017-06-13 06:36:07+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,branch,pytest-31,user
5195,DeleteEvent,2016-11-25 21:05:55+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,bugfix/gh-2,user
5371,DeleteEvent,2015-09-07 08:51:27+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,branch,debug-install-issue,user
5402,DeleteEvent,2016-10-30 14:15:40+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,FixedAuthorizationCSRFTokenBug,user
5410,DeleteEvent,2018-07-23 06:38:56+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5414,DeleteEvent,2017-02-15 15:56:52+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,tag,1.7.1,user
5594,DeleteEvent,2018-01-04 09:51:20+00:00,6097514,andymckay/django-aesfield,139033,EnTeQuAk,,,branch,django2,user
5673,DeleteEvent,2016-08-02 12:45:22+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,s3boto3,user
5819,DeleteEvent,2018-04-29 12:10:46+00:00,131419466,Midnighter/dependency-info,135653,Midnighter,,,branch,feat/osx,user
5865,DeleteEvent,2015-08-24 03:45:01+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,branch,fix_regexp_handler_fail,user
5889,DeleteEvent,2016-12-22 01:12:11+00:00,77096478,jbasko/pytest-random-order,632910,jbasko,,,tag,v0.0.0,user
6126,DeleteEvent,2018-03-21 02:17:58+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-cryptography-2.1.1-to-2.2,user
6165,DeleteEvent,2018-03-09 21:01:42+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6168,DeleteEvent,2015-07-09 10:05:19+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6172,DeleteEvent,2016-08-09 06:42:52+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6206,DeleteEvent,2017-05-29 06:26:42+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,optparse,user
6232,DeleteEvent,2015-11-26 16:57:42+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/positional-includes,user
6243,DeleteEvent,2018-04-21 07:35:43+00:00,121937024,M1hacka/django-pg-bulk-update,2315339,M1hacka,,,branch,issue-7,user
6245,DeleteEvent,2018-03-07 07:32:50+00:00,121937024,M1hacka/django-pg-bulk-update,2315339,M1hacka,,,branch,equal_not_null_set_function,user
6278,DeleteEvent,2018-06-18 13:12:43+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,branch,gforcada-rewrite,user
6310,DeleteEvent,2017-08-25 11:06:40+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,everything_static,user
6316,DeleteEvent,2017-10-18 21:31:31+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,license,user
6329,DeleteEvent,2015-12-29 03:12:19+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,branch,maintenance,user
6375,DeleteEvent,2016-07-28 16:58:49+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,dev/version.retry,user
6415,DeleteEvent,2017-05-23 23:00:44+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,doc-fixes,user
6439,DeleteEvent,2016-08-04 02:13:24+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/heroku-config,user
6462,DeleteEvent,2018-07-06 15:54:48+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
6611,DeleteEvent,2016-02-23 13:12:08+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,requires-io-master,user
6643,DeleteEvent,2017-07-14 06:44:43+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-amqp-2.1.4-to-2.2.0,user
6737,DeleteEvent,2017-12-13 18:29:44+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,branch,leewyang_mnist_tf,user
6883,DeleteEvent,2018-05-31 14:44:07+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,branch,cpu_fused_rnn,user
7091,DeleteEvent,2016-05-24 00:32:26+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,branch,fix_dynamic_import,user
7110,DeleteEvent,2018-05-11 17:27:25+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,pyup-update-faker-0.8.13-to-0.8.14,user
7112,DeleteEvent,2017-11-03 14:24:49+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,release-0.2.2,user
7131,DeleteEvent,2016-08-17 21:48:21+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,notification-headline,user
7225,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,relicense-BSD,user
7231,DeleteEvent,2015-06-01 12:21:24+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,fulv-docs,user
7232,DeleteEvent,2015-04-02 20:03:14+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,thet-change-to-portal_type,user
7267,DeleteEvent,2017-02-27 09:55:41+00:00,2419254,plone/plone.dexterity,170891,thet,72034,plone,branch,davisagli-initialize-defaults,user
7268,DeleteEvent,2016-03-29 08:32:47+00:00,2414891,plone/plone.app.blocks,1155680,gforcada,72034,plone,branch,datakurre-dxtxtindexer,user
7436,DeleteEvent,2016-07-20 07:11:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,django-rest-swagger-0.3.10,user
7447,DeleteEvent,2016-04-21 11:24:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify_unstructured_3,user
7487,DeleteEvent,2016-05-27 17:03:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-b2g-repos,user
7489,DeleteEvent,2016-05-26 14:39:15+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,utf8_astral_hack,user
7490,DeleteEvent,2017-11-20 13:04:42+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,refactor-node-setup,user
7496,DeleteEvent,2016-11-08 15:22:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,classify_update_serialize,user
7497,DeleteEvent,2018-02-23 16:19:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-metadata-1.5.1-to-1.6.0,user
7500,DeleteEvent,2016-12-29 13:42:55+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,dec2016_staging,user
7510,DeleteEvent,2015-05-08 14:45:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,reduce-buildapi-duplication,user
7523,DeleteEvent,2015-12-21 20:08:18+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7559,DeleteEvent,2015-10-31 17:00:53+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.23,user
7574,DeleteEvent,2015-11-06 00:06:53+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,branch,update_requirements_06_11_2015,user
7603,DeleteEvent,2016-01-23 16:17:22+00:00,35100117,neo4j/neo4j-python-driver,182752,jakewins,201120,neo4j,branch,1.0-cursor-api,user
7662,DeleteEvent,2015-08-10 15:03:50+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-2,user
7675,DeleteEvent,2016-09-06 09:39:28+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
7785,DeleteEvent,2018-02-23 18:22:52+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,bugfix/issue16,user
7808,DeleteEvent,2016-07-25 14:45:00+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,requirements-bin,user
7815,DeleteEvent,2018-04-13 15:24:52+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,celery-cmd,user
7817,DeleteEvent,2018-04-03 08:11:07+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cdtests,user
7825,DeleteEvent,2016-11-10 15:45:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-celery,user
7831,DeleteEvent,2016-08-24 13:46:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,restart-executor,user
7835,DeleteEvent,2016-11-11 15:29:30+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,cleanup,user
7836,DeleteEvent,2017-01-17 13:01:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,whatsnew-edits,user
7839,DeleteEvent,2016-06-06 08:22:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dbserverlog,user
7854,DeleteEvent,2018-08-24 10:51:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,workermaster3,user
7857,DeleteEvent,2015-09-16 11:01:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,anirudh-patch-1,user
7865,DeleteEvent,2017-03-09 19:59:11+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,dv-2.3,user
7885,DeleteEvent,2017-05-09 10:08:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,etags,user
7886,DeleteEvent,2018-02-14 09:46:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,concurrent_tasks,user
8024,DeleteEvent,2017-08-08 12:35:56+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-460,user
8040,DeleteEvent,2017-08-08 12:23:47+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-580,user
8041,DeleteEvent,2017-08-08 12:22:22+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-553,user
8051,DeleteEvent,2017-04-03 09:04:53+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,tornado,user
8060,DeleteEvent,2018-08-13 17:16:26+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,kyle-verhoog/pylons_error_handling,user
8066,DeleteEvent,2018-06-08 15:27:00+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/opentracer-propagation-merge,user
8130,DeleteEvent,2016-04-08 00:48:34+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/empty_gmail_quote,user
8176,DeleteEvent,2018-02-09 05:59:01+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,fix-decimal,user
8232,DeleteEvent,2015-07-11 02:29:51+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-rc9,user
8233,DeleteEvent,2015-08-07 22:15:21+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,fix_thrift_edge_case,user
8356,DeleteEvent,2017-03-31 11:44:27+00:00,33992192,wildfish/django-star-ratings,719375,OmegaDroid,584286,wildfish,tag,0.5.5,user
8447,DeleteEvent,2017-12-26 04:58:26+00:00,24757484,robotpy/robotpy-wpilib,128854,auscompgeek,640276,robotpy,branch,sendables,user
8502,DeleteEvent,2018-04-20 03:43:25+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,feature/better-messaging-system-no-pipfile,user
8602,DeleteEvent,2018-07-06 22:22:41+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,branch,dev,user
8640,DeleteEvent,2017-06-02 16:29:32+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,add-nosetests-flag,user
8649,DeleteEvent,2016-12-19 13:00:49+00:00,18723862,scrapinghub/python-crfsuite,107893,kmike,699596,scrapinghub,tag,tmp4,user
8655,DeleteEvent,2017-10-22 18:53:52+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,branch,codecov,user
8735,DeleteEvent,2015-09-02 22:15:47+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,ottomata_issue-241,user
8741,DeleteEvent,2015-11-10 23:10:18+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,revert-269-feature/producer-futures,user
9002,DeleteEvent,2017-01-03 21:15:44+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,RM-18411,user
9007,DeleteEvent,2016-06-03 13:20:12+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,RM-16140,user
9013,DeleteEvent,2017-08-07 15:49:54+00:00,5786856,ceph/ceph-deploy,2075532,vasukulkarni,1015767,ceph,branch,RM-20228,user
9026,DeleteEvent,2015-10-09 23:11:29+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-99131e2962f09550852ff0b55704e3e855ea8729,user
9038,DeleteEvent,2015-01-10 00:24:24+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.26,user
9048,DeleteEvent,2015-10-09 23:11:15+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-c2f6d31f418b1a6b96bd11bb406f2caf9fa3be2b,user
9079,DeleteEvent,2016-01-06 17:21:56+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-bb4f1926fec348345007b9664d145b41cb007b58,user
9160,DeleteEvent,2015-06-04 08:00:13+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,permission-backend-alexis,user
9172,DeleteEvent,2018-02-08 14:14:45+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-5.2.0,user
9174,DeleteEvent,2016-08-22 14:40:51+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,update-kinto-admin,user
9336,DeleteEvent,2018-08-20 17:05:55+00:00,4802269,dnanexus/dx-toolkit,79695,billagee,1161297,dnanexus,branch,windows-install-fix,user
9353,DeleteEvent,2016-08-09 18:43:08+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,server-sync,user
9376,DeleteEvent,2017-10-09 12:49:39+00:00,7491428,zopefoundation/zope.schema,159967,mgedmin,1163184,zopefoundation,branch,fix-datetime-typo,user
9395,DeleteEvent,2017-10-27 06:17:07+00:00,36093975,zopefoundation/Products.CMFCore,386619,icemac,1163184,zopefoundation,branch,icemac-patch-1,user
9411,DeleteEvent,2018-06-15 12:15:11+00:00,8410589,zopefoundation/zope.testbrowser,386619,icemac,1163184,zopefoundation,branch,py3,user
9416,DeleteEvent,2015-11-17 16:49:04+00:00,42141452,zopefoundation/z3c.formwidget.query,159967,mgedmin,1163184,zopefoundation,branch,travis,user
9443,DeleteEvent,2015-03-02 10:03:38+00:00,5854299,ska-sa/katcp-python,392144,ludwigschwardt,1210238,ska-sa,branch,fix-until_data_synced,user
9446,DeleteEvent,2015-06-30 19:54:10+00:00,20815950,gadventures/gapipy,767223,rafikdraoui,1210593,gadventures,branch,dossier_helpers,user
9609,DeleteEvent,2017-04-06 23:29:08+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,sl4a-client,user
9757,DeleteEvent,2018-08-01 12:12:37+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,rel-0.8.1,user
9791,DeleteEvent,2016-08-29 15:51:21+00:00,54192943,quantopian/empyrical,921335,ahgnaw,1393215,quantopian,branch,bug-23-fix2,user
9794,DeleteEvent,2018-07-03 16:33:26+00:00,137123375,quantopian/trading_calendars,8713773,vikram-narayan,1393215,quantopian,branch,find-packages,user
9823,DeleteEvent,2018-08-31 08:26:37+00:00,137814779,getsentry/sentry-python,7396,mitsuhiko,1396951,getsentry,branch,feature/last-event-id,user
9846,DeleteEvent,2018-07-12 08:17:15+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-931,user
9849,DeleteEvent,2017-09-13 08:27:27+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/exp/jenkins_external_tests,user
9859,DeleteEvent,2016-01-15 10:47:42+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_spark_1.6,user
9885,DeleteEvent,2018-06-05 16:40:18+00:00,82107741,Nike-Inc/cerberus-python-client,6239450,mayitbeegh,1435711,Nike-Inc,branch,retry,user
10393,DeleteEvent,2016-07-05 15:05:53+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,tag,v1.0,user
10458,DeleteEvent,2018-04-25 12:54:33+00:00,73086960,Yupeek/django-rest-models,5380232,ornoone,1615521,Yupeek,branch,django-1.11-compat,user
10462,DeleteEvent,2017-08-31 19:32:33+00:00,3274387,RallyTools/RallyRestToolkitForPython,1248618,klehman-rally,1643197,RallyTools,branch,pectin,user
10473,DeleteEvent,2017-06-14 19:36:40+00:00,8986011,quandl/quandl-python,513252,mbasset,1659378,quandl,branch,bug-AP-3063/errors-instead-of-warnings,user
10539,DeleteEvent,2017-03-14 14:07:04+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,add-extra-require-for-parsers,user
10543,DeleteEvent,2017-10-09 17:28:58+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,trace,user
10564,DeleteEvent,2017-01-02 13:46:02+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,mesures_remplacement_renaming_and_migrating,user
10585,DeleteEvent,2017-09-04 15:57:18+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,aide_logement_calculable,user
10592,DeleteEvent,2017-01-09 22:25:54+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,experiment-entities,user
10609,DeleteEvent,2017-04-19 17:26:12+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,install-ops-requirements,user
