,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11280,DeleteEvent,2017-08-18 12:49:34+00:00,6982635,plone/mockup,365761,agitator,72034,plone,branch,thet-relateditems-simplify-templates,user
11292,DeleteEvent,2017-05-18 02:00:28+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,managed-transaction-cm,user
11295,DeleteEvent,2017-12-29 18:47:27+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,api-subscribers,user
11321,DeleteEvent,2016-08-09 11:43:43+00:00,2452743,plone/plone.app.portlets,1640384,fgrcon,72034,plone,branch,fgrcon-fixurl,user
11351,DeleteEvent,2018-06-13 23:03:20+00:00,14310815,plone/plonetheme.barceloneta,365761,agitator,72034,plone,branch,plonelogin,user
11357,DeleteEvent,2016-10-22 21:48:17+00:00,2432511,plone/plone.app.linkintegrity,157140,jensens,72034,plone,branch,davisagli-AT-cleanup,user
11439,DeleteEvent,2018-08-22 14:42:06+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,ass_interessement,user
11446,DeleteEvent,2017-08-07 12:26:27+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,18.7.6,user
11609,DeleteEvent,2017-09-10 08:09:10+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/cfgaccurate_confirm_skipped_fakereet_jobs,user
11654,DeleteEvent,2015-08-10 20:27:40+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,flexible-inputs,user
11663,DeleteEvent,2018-01-28 06:00:08+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,branch,revert-16-heatmaps,user
11677,DeleteEvent,2018-03-06 16:11:20+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.3.20170302150835,user
11689,DeleteEvent,2018-05-14 11:15:37+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,mypy0.600,user
11753,DeleteEvent,2016-08-15 12:37:28+00:00,43826486,inveniosoftware/invenio-config,189798,jirikuncar,1157480,inveniosoftware,branch,15-docs-replace-HTTP-with-HTTPS,user
11754,DeleteEvent,2016-02-16 12:37:37+00:00,40909583,inveniosoftware/invenio-search,1698163,lnielsen,1157480,inveniosoftware,branch,allowedkeywords,user
11790,DeleteEvent,2017-01-25 09:28:39+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/travis,user
11819,DeleteEvent,2018-02-12 20:12:38+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,readme-update,user
11854,DeleteEvent,2017-08-16 07:30:48+00:00,37263728,City-of-Helsinki/django-helusers,216030,juyrjola,1875564,City-of-Helsinki,branch,continuous-integration,user
11926,DeleteEvent,2016-01-21 15:25:56+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,refactoring,user
11953,DeleteEvent,2017-08-25 03:15:35+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,one_extra_newline,user
11982,DeleteEvent,2017-12-07 19:17:34+00:00,91356408,allenai/allennlp,619844,matt-peters,5667695,allenai,branch,mp/elmo_dims,user
12072,DeleteEvent,2018-08-13 10:40:38+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,fix-duplicated-force-option,user
12186,DeleteEvent,2017-07-27 13:42:13+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v36.2.5,user
12256,DeleteEvent,2017-08-11 09:07:44+00:00,65545148,bigchaindb/bigchaindb-driver,8788382,muawiakh,17097586,bigchaindb,branch,minor-change-dep-bdb-driver,user
12269,DeleteEvent,2017-08-08 12:37:55+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-542,user
12270,DeleteEvent,2017-08-08 12:30:33+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-405,user
12313,DeleteEvent,2018-03-22 09:28:58+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/fixFetchRelease,user
12437,DeleteEvent,2016-03-16 19:40:21+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,fix-dependency,user
12471,DeleteEvent,2015-11-23 21:19:36+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/rebalance_callback,user
12536,DeleteEvent,2016-02-01 20:02:51+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,fix-multiple-timeout-exception-logging,user
12537,DeleteEvent,2015-01-30 13:19:05+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,fake-resource-support,user
12541,DeleteEvent,2018-03-11 01:57:20+00:00,20664755,pymoca/pymoca,473772,jgoppert,33698687,pymoca,branch,function_equation,user
12572,DeleteEvent,2016-12-22 01:51:57+00:00,42593972,b12io/orchestra,2992765,jrbotros,12401025,b12io,branch,upgrade-package,user
12578,DeleteEvent,2017-03-23 09:16:19+00:00,36014372,NordicSemiconductor/pc-nrfutil,12543955,bihanssen,5527425,NordicSemiconductor,branch,feature/new_pc_ble_driver_support,user
12633,DeleteEvent,2016-06-27 14:11:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reuse-exposure,user
12634,DeleteEvent,2018-05-24 07:47:40+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,get_executing_jobs,user
12642,DeleteEvent,2016-05-02 12:23:32+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-postgres-2,user
12651,DeleteEvent,2017-03-28 12:58:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rupser,user
12656,DeleteEvent,2018-07-27 14:07:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,uhs-check,user
12664,DeleteEvent,2018-06-21 04:12:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cleanup,user
12677,DeleteEvent,2018-08-17 09:28:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hmaps3,user
12682,DeleteEvent,2016-09-07 11:10:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,filter-first,user
12687,DeleteEvent,2015-03-04 11:18:37+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-trt-bug,user
12691,DeleteEvent,2015-11-12 10:31:57+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,reset,user
12704,DeleteEvent,2015-10-28 03:34:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove_monitor_dir,user
12723,DeleteEvent,2018-07-31 13:41:21+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pytest-3.6.4-to-3.7.0,user
12780,DeleteEvent,2017-04-21 19:23:56+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
12785,DeleteEvent,2018-03-21 08:39:53+00:00,99208221,fiaas/k8s,746078,mortenlj,29093763,fiaas,branch,more-metadata,user
12786,DeleteEvent,2018-02-09 12:26:08+00:00,99208221,fiaas/k8s,47393,oyvindio,29093763,fiaas,branch,fix-pdb-alt-type,user
13024,DeleteEvent,2016-12-21 07:54:49+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,andrey_pletnev/mptt_utilpy-edited-online-with-bitbucket-1454934767606,user
13056,DeleteEvent,2017-09-19 00:40:38+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-nan-step,user
13139,DeleteEvent,2018-02-16 16:19:15+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/docker-node-8,user
13168,DeleteEvent,2017-12-19 19:43:05+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/yargs-10.x,user
13217,DeleteEvent,2015-12-23 08:15:24+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,add-pileup,user
13226,DeleteEvent,2015-01-21 08:39:19+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,feature/add_indexes,user
13227,DeleteEvent,2018-06-29 09:12:40+00:00,25027539,Clinical-Genomics/scout,239608,ingkebil,6412433,Clinical-Genomics,branch,fix_clinvar_link,user
13253,DeleteEvent,2017-04-05 14:02:47+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.5.0,user
13264,DeleteEvent,2018-05-18 09:20:00+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/demote-in-pause,user
13271,DeleteEvent,2017-07-22 07:46:09+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/hba_file-restart,user
13855,DeleteEvent,2018-07-30 20:01:23+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-simpler-with-args,user
13859,DeleteEvent,2016-11-15 00:10:34+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,handshake-timeout-retry,user
13862,DeleteEvent,2015-07-11 02:29:51+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.5,user
13866,DeleteEvent,2015-07-17 21:36:25+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,sync_client_advertise,user
14077,DeleteEvent,2017-05-04 17:01:59+00:00,24460565,Crunch-io/pycrunch,59393,jjdelc,2966429,Crunch-io,tag,v0.4.0,user
14374,DeleteEvent,2018-06-20 19:42:42+00:00,53620518,AspenWeb/aspen.py,134455,chadwhitacre,17295523,AspenWeb,branch,dispatch-completely,user
14472,DeleteEvent,2018-06-15 15:31:28+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,1.8.6rc6,user
14575,DeleteEvent,2018-02-21 14:54:30+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,next_stable-plenum,user
14613,DeleteEvent,2018-07-06 03:13:11+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-gravitybee-0.1.16-to-0.1.17,user
14706,DeleteEvent,2018-06-18 22:31:03+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/opentracer-tracer,user
14731,DeleteEvent,2017-05-13 21:36:04+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,branch,remove_local_directory,user
14794,DeleteEvent,2017-08-03 10:29:01+00:00,8146483,zopefoundation/zope.publisher,1256082,jamadden,1163184,zopefoundation,branch,sphinx-docs,user
14808,DeleteEvent,2017-06-20 06:49:56+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,fix_isort,user
14817,DeleteEvent,2016-10-22 17:41:12+00:00,36092181,zopefoundation/Products.GenericSetup,49014,davisagli,1163184,zopefoundation,branch,davisagli-remove-formlib,user
14944,DeleteEvent,2017-11-15 10:12:10+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-setuptools-36.7.1-to-36.7.2,user
14968,DeleteEvent,2016-04-19 13:14:54+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,recreate_after_deletion_fails,user
15020,DeleteEvent,2018-01-16 00:01:15+00:00,48904888,Cog-Creators/Red-DiscordBot,6267772,Twentysix26,23690422,Cog-Creators,branch,v2-filter-imprv,user
15027,DeleteEvent,2015-10-21 15:47:29+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,fix-spinner-position,user
15028,DeleteEvent,2017-12-05 12:18:44+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,app-notifications,user
15033,DeleteEvent,2016-09-01 16:39:11+00:00,43141223,ministryofjustice/money-to-prisoners-common,13685520,vickymg,2203574,ministryofjustice,branch,fix-pagination-printing,user
15050,DeleteEvent,2017-06-26 21:41:26+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-events-exceptions,user
15059,DeleteEvent,2018-05-11 16:17:41+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-tst-path,user
15133,DeleteEvent,2017-08-12 07:23:24+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,v6.6.6,user
15152,DeleteEvent,2015-10-15 13:21:20+00:00,36927616,futurice/secret,157257,mixman,852157,futurice,branch,organise,user
15316,DeleteEvent,2016-08-12 18:36:32+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,branch,chore/upd,user
15546,DeleteEvent,2017-11-17 18:55:40+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,issue537,user
15580,DeleteEvent,2018-07-02 12:22:22+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,reshape-settings,user
15586,DeleteEvent,2016-03-08 19:19:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify-before-squash,user
15618,DeleteEvent,2018-08-13 10:47:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pycryptodome-3.6.4-to-3.6.5,user
15625,DeleteEvent,2016-06-06 16:51:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,newrelic-exception-debug,user
15626,DeleteEvent,2016-11-15 13:48:25+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,django-1.8.16,user
15627,DeleteEvent,2017-06-30 23:07:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-webob-1.7.2-to-1.7.3,user
15631,DeleteEvent,2017-12-21 17:18:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,refresh-yarn-lockfile,user
15638,DeleteEvent,2018-07-31 18:06:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,retry-all-non-periodic-tasks,user
15639,DeleteEvent,2017-06-12 22:45:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-base-url-1.3.0-to-1.4.0,user
15666,DeleteEvent,2017-10-05 04:52:49+00:00,83166812,cs50/check50,7230211,kzidane,788676,cs50,branch,checkdir,user
15710,DeleteEvent,2017-09-21 15:47:17+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,branch,ED-2209-add-case-study-seach-handler,user
15857,DeleteEvent,2018-08-01 20:59:34+00:00,28074439,autoprotocol/autoprotocol-python,8022608,yangchoo,2782412,autoprotocol,branch,remove_empty_fields,user
15896,DeleteEvent,2018-07-24 09:57:16+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
15905,DeleteEvent,2017-10-31 07:34:18+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
16184,DeleteEvent,2017-04-11 06:49:01+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,publish-release-addons-misc-improvements,user
16315,DeleteEvent,2017-09-30 18:31:07+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/sqs-fifo-queue-name,user
16328,DeleteEvent,2017-09-04 06:46:52+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/undefined-names,user
16477,DeleteEvent,2018-02-14 02:35:42+00:00,121459995,mlc-tools/mlc-tools,2680105,Volodar,35101148,mlc-tools,tag,jsoncpp,user
16527,DeleteEvent,2015-10-31 16:59:47+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.4,user
16580,DeleteEvent,2018-01-26 22:44:13+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,fix-appveyor,user
16583,DeleteEvent,2016-11-02 00:04:39+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,format_env_unicode_bug,user
16587,DeleteEvent,2016-03-23 20:48:51+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1.7.2-release,user
16701,DeleteEvent,2018-07-28 00:55:11+00:00,18765629,openvax/pyensembl,48441,iskandr,33269729,openvax,branch,travis,user
16758,DeleteEvent,2018-08-02 17:25:47+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,detect-face-issue,user
16812,DeleteEvent,2015-05-28 13:59:32+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/support-django-configurations,user
16875,DeleteEvent,2018-05-17 22:28:23+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,threshold,user
16990,DeleteEvent,2018-02-23 00:16:42+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,slbird-doc-edits,user
17011,DeleteEvent,2018-02-23 00:16:18+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,dzhulgakov/rnn,user
17022,DeleteEvent,2018-07-24 01:44:16+00:00,98255530,source-foundry/ufolint,4249591,chrissimpkins,13209832,source-foundry,branch,pyup-scheduled-update-2018-07-23,user
17086,DeleteEvent,2017-12-11 08:16:32+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-pytest-3.3.0-to-3.3.1,user
17122,DeleteEvent,2017-06-05 20:50:40+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,jacqueline-multiplan,user
17261,DeleteEvent,2018-07-27 20:49:02+00:00,115427246,spotify/gordon-gcp,2351838,descent3me,251374,spotify,branch,feature/add-pubsub-callback,user
17600,DeleteEvent,2015-05-08 14:52:56+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,238-remove-backoff-if-none,user
17627,DeleteEvent,2017-01-30 10:41:50+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-emailer-0.2.0,user
17661,DeleteEvent,2017-10-27 16:09:09+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,branch,gafwriter_missing_aspect_fix,user
17694,DeleteEvent,2017-01-05 21:05:24+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,ocsp,user
17715,DeleteEvent,2018-01-27 00:02:24+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,changelog-0.21.1,user
17716,DeleteEvent,2017-09-15 23:47:11+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,issue_5107,user
17840,DeleteEvent,2016-04-12 05:19:37+00:00,31589410,chainreactionmfg/mutablerecords,306100,fahhem,9809398,chainreactionmfg,branch,pickle_option,user
17908,DeleteEvent,2016-02-05 15:13:10+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,feature/new-urls-style,user
17961,DeleteEvent,2016-09-07 12:49:49+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,tag,0.1.8,user
17969,DeleteEvent,2018-07-09 18:11:15+00:00,122330981,thoth-station/storages,33906690,sesheta,36954363,thoth-station,branch,kebechet-cython-0.28.4,user
18140,DeleteEvent,2017-02-09 04:15:51+00:00,66887069,learningequality/ricecooker,618416,jamalex,3926525,learningequality,branch,base4htmlmerge,user
18168,DeleteEvent,2018-02-14 11:12:37+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,formidable-schema-test-on-yml,user
