,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2006,DeleteEvent,2018-02-28 17:15:22+00:00,8699905,jrief/django-angular,1132472,jrief,,,tag,2.0.2,user
2043,DeleteEvent,2018-08-01 11:34:01+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.66.20,user
2175,DeleteEvent,2017-06-09 09:41:42+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-isort-4.2.13-to-4.2.15,user
2176,DeleteEvent,2016-08-07 08:58:39+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,requires-io-master,user
2199,DeleteEvent,2018-08-01 06:38:59+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.66.18-to-3.66.19,user
2295,DeleteEvent,2018-08-05 11:49:32+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,bug_reqs,user
2343,DeleteEvent,2018-03-14 20:10:51+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,dilate,user
2394,DeleteEvent,2017-11-29 14:49:19+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,branch,tmp,user
2434,DeleteEvent,2015-04-29 23:29:08+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,branch,docs,user
2473,DeleteEvent,2017-03-03 08:38:49+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,tag,0.15,user
2492,DeleteEvent,2017-02-08 06:51:20+00:00,22624904,SethMMorton/fastnumbers,1596189,SethMMorton,,,branch,appveyor-testing,user
2553,DeleteEvent,2017-06-16 01:11:02+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,io-flags,user
2568,DeleteEvent,2018-07-30 11:46:20+00:00,94874735,lovit/customized_konlpy,3401574,lovit,,,branch,flexible,user
2628,DeleteEvent,2018-04-22 21:36:57+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,gh-71,user
2630,DeleteEvent,2018-04-22 22:49:00+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,gh-76,user
2736,DeleteEvent,2017-01-31 20:56:11+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/webapp,user
2743,DeleteEvent,2016-12-06 16:55:38+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,tag,v0.9.0,user
2747,DeleteEvent,2016-07-18 18:23:35+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,requires-io-develop,user
2750,DeleteEvent,2018-02-03 23:44:30+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,v0.5.0,user
2785,DeleteEvent,2017-09-04 07:22:40+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,feature/separation-gph-bts,user
2828,DeleteEvent,2017-06-26 22:15:57+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,parallel-processing,user
2847,DeleteEvent,2017-11-12 13:25:23+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,testcov,user
2872,DeleteEvent,2018-04-22 22:55:22+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-twine-1.10.0-to-1.11.0,user
2874,DeleteEvent,2017-02-08 06:14:32+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,branch,frame-params,user
3085,DeleteEvent,2015-12-17 16:07:07+00:00,48086109,maxcountryman/flask-uploads,74351,maxcountryman,,,tag,0.1.4,user
3140,DeleteEvent,2015-02-03 17:54:20+00:00,27133968,msabramo/requests-unixsocket,305268,msabramo,,,branch,GH-7,user
3273,DeleteEvent,2015-01-20 22:26:27+00:00,16170977,j0057/setuptools-version-command,452835,j0057,,,branch,egginfo-writer,user
3350,DeleteEvent,2016-10-18 18:56:58+00:00,46137454,kottenator/django-compressor-toolkit,371674,kottenator,,,branch,feature/advanced-config,user
3587,DeleteEvent,2018-04-17 03:31:08+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,branch,ini-parser-bug-fix,user
3592,DeleteEvent,2017-05-26 16:39:04+00:00,7171482,ccnmtl/django-smoketest,141369,sdreher,52456,ccnmtl,branch,fix-wheels,user
3687,DeleteEvent,2016-08-05 20:44:56+00:00,64772029,square/connect-python-sdk,9205030,ti55987,82592,square,branch,tpan/python,user
3758,DeleteEvent,2017-11-17 18:54:15+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,issue692_followup,user
3771,DeleteEvent,2016-01-22 18:00:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-sampledata-deadcode,user
3775,DeleteEvent,2018-02-26 09:56:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/lock-file-maintenance,user
3782,DeleteEvent,2015-07-08 18:44:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-futures,user
3788,DeleteEvent,2018-07-25 22:38:25+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-non-active-closed-repo-text,user
3806,DeleteEvent,2016-07-04 12:25:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,open_link_new_window,user
3807,DeleteEvent,2017-11-21 12:15:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-webob-1.7.3-to-1.7.4,user
3808,DeleteEvent,2016-03-29 04:34:45+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
3821,DeleteEvent,2016-12-20 16:35:54+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,another-try-at-map-height,user
3864,DeleteEvent,2016-03-24 16:49:36+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,branch,nose2-dep,user
3988,DeleteEvent,2017-04-21 12:25:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,case_master,user
3994,DeleteEvent,2018-02-23 14:28:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ubuntu-py35-old,user
4087,DeleteEvent,2017-08-08 12:34:52+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-440,user
4089,DeleteEvent,2018-03-13 15:51:47+00:00,5639801,collective/plone.app.locales,341393,hvelarde,362867,collective,branch,hvelarde-pt-br,user
4094,DeleteEvent,2015-03-31 12:49:31+00:00,2996893,collective/Products.EasyNewsletter,157140,jensens,362867,collective,branch,subscriber_enhacement,user
4157,DeleteEvent,2018-08-16 11:26:32+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/add-ui-extension-settings,user
4199,DeleteEvent,2017-11-15 16:29:45+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,sql_dialects,user
4397,DeleteEvent,2015-09-08 07:19:36+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mle-galleryblock-alt-text,user
4447,DeleteEvent,2015-04-22 12:19:13+00:00,33004322,scrapy/scrapyd-client,5934201,rdowinton,733635,scrapy,branch,netrc-doc,user
4479,DeleteEvent,2016-04-26 18:08:05+00:00,1789466,emory-libraries/eulxml,2473408,alexBLR,786460,emory-libraries,tag,1.1,user
4486,DeleteEvent,2017-03-01 19:12:50+00:00,55241091,BrandwatchLtd/api_sdk,17991330,amybarker,807036,BrandwatchLtd,branch,multi-queries,user
4516,DeleteEvent,2016-10-26 19:31:42+00:00,1953389,stripe/stripe-python,96890,brandur,856813,stripe,branch,brandur-copy-implementations,user
4657,DeleteEvent,2015-02-24 15:57:41+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,86_named_tuples,user
4777,DeleteEvent,2018-08-09 16:00:19+00:00,7491305,zopefoundation/zope.i18nmessageid,159967,mgedmin,1163184,zopefoundation,branch,py37,user
4784,DeleteEvent,2016-12-05 12:12:08+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-483,user
4793,DeleteEvent,2015-10-22 10:12:49+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,travis-refactor,user
4875,DeleteEvent,2017-03-14 01:26:30+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,adb,user
4924,DeleteEvent,2017-03-29 17:50:29+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,branch,copybara,user
4952,DeleteEvent,2016-06-10 18:11:01+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,branch,multistrike_cones,user
4992,DeleteEvent,2018-03-26 21:27:20+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,travis,user
4995,DeleteEvent,2018-04-16 18:38:26+00:00,83748372,h2oai/datatable,15875803,abal5,1402695,h2oai,branch,travis-ci-update,user
4996,DeleteEvent,2018-04-24 05:10:11+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,write-str64,user
5011,DeleteEvent,2017-09-19 13:29:17+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-533,user
5018,DeleteEvent,2018-04-12 07:06:27+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/SW-672,user
5021,DeleteEvent,2016-04-12 07:32:55+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_spark_1.6.0,user
5032,DeleteEvent,2018-07-04 16:42:35+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#821,user
5050,DeleteEvent,2017-12-07 13:20:23+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,stochkv_thirdseed,user
5051,DeleteEvent,2016-03-01 12:08:57+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,stdp_rasterization,user
5346,DeleteEvent,2018-01-17 18:42:25+00:00,15510254,openfisca/openfisca-core,6567910,sandcha,1794404,openfisca,branch,msg-encoding-587,user
5358,DeleteEvent,2018-08-03 09:29:00+00:00,15510233,openfisca/openfisca-france,41685572,mtifarine,1794404,openfisca,branch,msa_rls_apl,user
5364,DeleteEvent,2018-05-03 14:38:11+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,branch,notebooks,user
5380,DeleteEvent,2018-04-23 07:42:45+00:00,89354592,Blazemeter/apiritif,668589,dmand,1841717,Blazemeter,branch,experiment-with-test-path-as-id,user
5428,DeleteEvent,2016-02-22 10:45:07+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,tag,2.3.4,user
5429,DeleteEvent,2016-02-05 13:26:16+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,icon-important,user
5432,DeleteEvent,2016-07-04 09:21:45+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,license,user
5809,DeleteEvent,2016-06-15 22:46:34+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,branch,add_benchmark,user
6031,DeleteEvent,2016-08-03 15:47:16+00:00,11681402,aldryn/aldryn-people,994951,czpython,4201738,aldryn,branch,fixes/143,user
6077,DeleteEvent,2015-06-28 18:11:31+00:00,10944533,cloudmesh/cmd3,425045,laszewsk,4593775,cloudmesh,tag,v0.7.2,user
6094,DeleteEvent,2017-07-07 05:45:53+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,4633552,codalab,branch,max-fix-jqueryterminal-version,user
6118,DeleteEvent,2017-05-04 14:23:39+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,docker-sdk,user
6164,DeleteEvent,2018-01-30 19:44:33+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,tag,0.1.0.dev2,user
6189,DeleteEvent,2018-05-14 14:50:16+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-2018-05-07,user
6216,DeleteEvent,2017-07-12 18:23:53+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/add_command_log,user
6222,DeleteEvent,2018-01-10 17:32:49+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,str_and_repr,user
6302,DeleteEvent,2018-06-10 18:54:45+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,one-more-robot-tune,user
6303,DeleteEvent,2018-05-21 09:52:19+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,python-3.6-tests,user
6425,DeleteEvent,2015-07-10 11:27:47+00:00,25978239,blue-yonder/devpi-plumber,8245200,MatthiasBach,6234170,blue-yonder,tag,v0.2.2,user
6435,DeleteEvent,2018-01-25 22:42:50+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,branch,piper/p2p,user
6595,DeleteEvent,2017-08-01 18:25:30+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,branch,jpcarey-patch-1,user
6725,DeleteEvent,2016-11-10 02:02:13+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/remove-conform-expand,user
6803,DeleteEvent,2017-07-28 11:53:08+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.3.0-to-3.4.0,user
6812,DeleteEvent,2018-02-18 14:00:07+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-2.3.9-to-3.0.0,user
6814,DeleteEvent,2017-04-19 23:51:52+00:00,51206425,aio-libs/multidict,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-sphinx-1.5.3-to-1.5.5,user
7022,DeleteEvent,2017-06-08 17:50:01+00:00,21749516,scikit-build/scikit-build,25432,thewtex,8144855,scikit-build,branch,pass-cmake-args-to-test-project,user
7024,DeleteEvent,2017-12-01 06:41:54+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest,user
7052,DeleteEvent,2018-06-05 21:08:57+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-docs,user
7207,DeleteEvent,2016-07-11 19:32:14+00:00,45062555,F5Networks/f5-common-python,640955,zancas,8935905,F5Networks,branch,1.0,user
7426,DeleteEvent,2017-08-25 10:16:18+00:00,66215187,common-workflow-language/cwltest,8131630,kapilkd13,9947495,common-workflow-language,branch,testsuite,user
7427,DeleteEvent,2016-09-22 13:52:43+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,scandeps-fix-listing,user
7461,DeleteEvent,2018-05-31 13:59:55+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,iam,user
7474,DeleteEvent,2017-08-24 14:58:25+00:00,84609153,descarteslabs/descarteslabs-python,2872635,nikhaldi,10055430,descarteslabs,branch,feat/auth-injection,user
7557,DeleteEvent,2018-01-19 05:50:14+00:00,34370391,uncovertruth/py-geohex3,520693,9renpoto,10607943,uncovertruth,branch,pyup-config,user
7672,DeleteEvent,2018-06-12 19:31:14+00:00,89189034,globality-corp/microcosm-eventsource,15822443,pelegdvir,11172782,globality-corp,branch,release/last_of-supports-filter_by,user
7706,DeleteEvent,2017-11-28 21:52:14+00:00,42101516,zalando-stups/stups-cli-support,1788611,gargravarr,11431876,zalando-stups,branch,deprecate-zign,user
7715,DeleteEvent,2016-02-02 04:23:03+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v3.0.4-iuo,user
7782,DeleteEvent,2017-12-12 23:34:55+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/update_release_process,user
7946,DeleteEvent,2015-07-29 19:23:34+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,tcr-testimprov,user
7968,DeleteEvent,2018-05-22 11:02:29+00:00,20678076,pytroll/trollsift,1828519,djhoese,13004956,pytroll,branch,bugfix-tests,user
7977,DeleteEvent,2017-07-03 06:20:42+00:00,82321340,python-hyper/hyperlink,716529,glyph,13035907,python-hyper,branch,fix_decoding_normalization,user
8000,DeleteEvent,2016-01-28 16:17:57+00:00,38852239,rosette-api/python,6230967,cp2boston,13225546,rosette-api,branch,0.5.8,user
8151,DeleteEvent,2017-06-27 13:43:59+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,tag,vX.Y.Z,user
8231,DeleteEvent,2018-04-12 23:31:22+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-check-manifest-0.36-to-0.37,user
8233,DeleteEvent,2017-05-25 18:13:36+00:00,56172725,splitio/python-client,435374,sarrubia,15094262,splitio,branch,hotfix-traffic-allocation-py3,user
8234,DeleteEvent,2017-09-28 09:28:47+00:00,73479326,uktrade/directory-constants,5485798,richtier,15107524,uktrade,branch,ED-2233-life-sciences,user
8244,DeleteEvent,2018-07-23 00:57:09+00:00,1843992,jazzband/django-pipeline,10943928,hsiaoyi0504,15129049,jazzband,branch,add-coverage,user
8271,DeleteEvent,2017-09-07 22:17:00+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-projector,user
8348,DeleteEvent,2016-07-05 19:10:29+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.14,user
8494,DeleteEvent,2018-03-21 16:32:09+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,add-keypair-sanity-checks,user
8577,DeleteEvent,2018-08-21 15:54:39+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-gevent-1.3.2.post0-to-1.3.4,user
8596,DeleteEvent,2018-04-19 23:45:26+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,remove-dinosaurs,user
8608,DeleteEvent,2017-05-16 01:04:22+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,nginx_allow_comments_repeat_014x,user
8691,DeleteEvent,2017-12-01 00:57:03+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-load-export,user
8728,DeleteEvent,2017-08-24 00:02:01+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-pymongo-3.4.0-to-3.5.0,user
8730,DeleteEvent,2018-03-27 14:58:26+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,fs/add-test-nonlinear,user
8774,DeleteEvent,2017-10-04 15:41:11+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/395-LETtype,user
8775,DeleteEvent,2016-10-26 17:24:05+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/91-docstring_ctx,user
8782,DeleteEvent,2016-10-18 19:11:46+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/133-improved-logging,user
8783,DeleteEvent,2016-11-02 14:11:18+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/170-problematic-classifier,user
8784,DeleteEvent,2018-06-26 16:48:57+00:00,91293095,gristlabs/mkdocs-windmill,1091143,dsagal,19978005,gristlabs,branch,upgrade_fixes,user
8786,DeleteEvent,2017-08-03 21:58:19+00:00,91293095,gristlabs/mkdocs-windmill,1091143,dsagal,19978005,gristlabs,branch,scrolltop,user
8889,DeleteEvent,2017-10-17 02:47:12+00:00,76210069,pytorch/text,11729078,jekbradbury,21003710,pytorch,branch,multi30k,user
8914,DeleteEvent,2018-06-01 13:17:37+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,branch,feature/epoch_0.14,user
8917,DeleteEvent,2018-08-01 04:38:12+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,chrsmith/add-ci-env-vars,user
9056,DeleteEvent,2017-01-30 22:18:21+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,Catch-up-with-dev,user
9101,DeleteEvent,2018-02-23 16:13:40+00:00,95585912,gnosis/django-eth-events,6909403,Uxio0,24954468,gnosis,branch,fix/PM-487-Control-network-error-eth,user
9113,DeleteEvent,2018-07-16 07:58:16+00:00,48593532,tensorpack/tensorpack,1381301,ppwwyyxx,25570510,tensorpack,branch,fpn,user
9167,DeleteEvent,2018-07-10 15:21:15+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,benc-no-staging,user
9244,DeleteEvent,2018-04-09 21:04:49+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,small-fix,user
9252,DeleteEvent,2018-02-23 00:18:32+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,ebarsoum/split,user
9368,DeleteEvent,2011-08-27 00:00:46+00:00,921367,cobrateam/splinter,52241,andrewsmedina,403905,cobrateam,branch,selenium_2.0.1,
