,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
242,PullRequestEvent,2018-03-10 19:50:14+00:00,6662075,joke2k/faker,914431,bessl,,,174186437,,Add latitude and longitude to Austria Provider,open,False,720,"### What does this changes

Geo coordinates in the area from Austria.
Latitude and Longitude for the de_AT provider.

",https://api.github.com/repos/joke2k/faker/issues/720,,,2018-03-10T19:50:14Z,1,15,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/720.patch,https://api.github.com/repos/joke2k/faker/pulls/720/commits,082,"['295c66dddc3ed8ef81d3566476c25e69e62d1c66', 'd43719abbee57bd63236f67670eb433177e783f5']"
244,PullRequestEvent,2018-07-19 09:36:03+00:00,6662075,joke2k/faker,23032010,mohi7solanki,,,202500213,MDExOlB1bGxSZXF1ZXN0MjAyNTAwMjEz,"Change blood group to ""O""",open,False,786,"Change blood group from ""0"" (zero) to ""O""
",https://api.github.com/repos/joke2k/faker/issues/786,,,2018-07-19T09:36:03Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/786.patch,https://api.github.com/repos/joke2k/faker/pulls/786/commits,082,['ed2dc8f8610a8e79efdc614c593e021847f50c15']
251,PullRequestEvent,2017-10-17 15:20:29+00:00,6662075,joke2k/faker,89607,fcurella,,,146941475,,Include license file in the generated wheel package,closed,False,630,"The wheel package format supports including the license file. This is done using the `[metadata]` section in the `setup.cfg` file. For additional information on this feature, see:

https://wheel.readthedocs.io/en/stable/index.html#including-the-license-in-the-generated-wheel-file",https://api.github.com/repos/joke2k/faker/issues/630,2017-10-17T15:20:28Z,2017-10-17T15:20:28Z,2017-10-17T15:20:28Z,1,3,0,1,CONTRIBUTOR,[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/630.patch,https://api.github.com/repos/joke2k/faker/pulls/630/commits,082,['7c339d71baff9828d9f0f5b7f9e2880865485e22']
257,PullRequestEvent,2016-03-08 15:14:54+00:00,6662075,joke2k/faker,89607,fcurella,,,62025265,,Discern male and female first names in pt_BR,closed,False,338,Fixed male and female first names in pt_BR,https://api.github.com/repos/joke2k/faker/issues/338,2016-03-08T15:14:54Z,2016-03-08T15:14:54Z,2016-03-08T15:14:54Z,1,66,56,1,[],[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/338.patch,https://api.github.com/repos/joke2k/faker/pulls/338/commits,082,['8866e32e5103aa639c57c22177681563da9f52ce']
258,PullRequestEvent,2018-05-16 07:42:44+00:00,28238829,kapadia/usgs,2535390,grinsted,,,188341239,,fix for python >3.5,closed,False,39,see pull request #29,https://api.github.com/repos/kapadia/usgs/issues/39,,2018-05-16T07:42:44Z,2018-05-16T07:42:44Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/kapadia/usgs/pull/39.patch,https://api.github.com/repos/kapadia/usgs/pulls/39/commits,082,['f9bc4089d6943d4cf517c32d5db3b38998c9d547']
265,PullRequestEvent,2015-07-10 01:07:40+00:00,4949485,kmike/datrie,105314,hickford,,,39643942,,Separate building library and extension,open,False,22,"Hi Mike. I recently learnt how to separate building library and extension in setup.py . I'm not convinced it's any better or worse, but thought I'd share. What do you think? ",https://api.github.com/repos/kmike/datrie/issues/22,,,2015-07-10T01:07:40Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/kmike/datrie/pull/22.patch,https://api.github.com/repos/kmike/datrie/pulls/22/commits,082,[]
275,PullRequestEvent,2015-09-09 11:21:05+00:00,42103146,minrk/pamela,151929,minrk,,,44537871,,start testing on Travis,open,False,2,"can't do much since I can't create real accounts, but basic exercise is nice.",https://api.github.com/repos/minrk/pamela/issues/2,,,2015-09-09T11:21:05Z,3,74,42,3,[],[],[],[],,,,,[],https://github.com/minrk/pamela/pull/2.patch,https://api.github.com/repos/minrk/pamela/pulls/2/commits,082,"['63a9fdc8e48d4f9aab83ad89b42ed04e14f26554', '96a14321e2a061ce5754382779509b989d868d5d', 'a190a8b2ed8ee31093954e4aaa37850d69364eb9']"
319,PullRequestEvent,2016-10-30 18:50:03+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,91501238,,#N/A: Do not fail if formula is already installed,closed,False,568,,https://api.github.com/repos/nvbn/thefuck/issues/568,2016-10-30T18:50:02Z,2016-10-30T18:50:02Z,2016-10-30T18:50:02Z,1,1,1,1,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/568.patch,https://api.github.com/repos/nvbn/thefuck/pulls/568/commits,082,['30b1c44f913d5d909823d0abd42e705d53e98755']
381,PullRequestEvent,2018-05-21 15:41:28+00:00,8600174,Lagg/steamodd,2509793,Lagg,,,187739926,,Add a hacky workaround to build the itemlist for 440,closed,False,51,"Original concept by @buddhapest

This does mean that steam.items.schema(440) takes considerably longer than any other app since it has to fetch all the items immediately rather than on first access.

But it seems to work.",https://api.github.com/repos/Lagg/steamodd/issues/51,2018-05-21T15:41:27Z,2018-05-21T15:41:27Z,2018-05-21T15:41:28Z,1,18,2,1,NONE,[],[],[],Lagg,2509793.0,User,False,[],https://github.com/Lagg/steamodd/pull/51.patch,https://api.github.com/repos/Lagg/steamodd/pulls/51/commits,082,['d3e6ff08333cd16e079731c06c307567b6d13032']
394,PullRequestEvent,2016-08-01 20:11:42+00:00,45852176,arose/nglview,4451957,hainm,,,79628398,,better layout with auto-relayout for Box of buttons,open,False,418,"original notebook
============

![layout_0](https://cloud.githubusercontent.com/assets/4451957/17307339/940ae0fc-5802-11e6-85bd-a764b4065fca.png)

split notebook
==========

![layout_1](https://cloud.githubusercontent.com/assets/4451957/17307349/9d571874-5802-11e6-82a3-3065693bd651.png)



",https://api.github.com/repos/arose/nglview/issues/418,,,2016-08-01T20:11:42Z,2,543,186,4,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/418.patch,https://api.github.com/repos/arose/nglview/pulls/418/commits,082,"['b4777a31e09c581d469ce53b540c9138140ef782', '4f8f906432b1bc1e4e3ca76e0abbd850afb96b49', 'fb47f6285a2dc4fcad00f084fc892d39dc00f5b5']"
400,PullRequestEvent,2017-09-15 17:35:53+00:00,8791237,cocagne/pysrp,4243022,irfansehic,,,141363170,,Added padding to g during k calculation,closed,False,31,"Hey! 
Love your implementation, helped me with a project. 
I noticed there is an error in the code! Namely, the calculation H(N, g) requires both N and g to be of the same length (i.e. length of N). For this reason, g must be padded. You can check this php implementation and test vectors as reference: https://gist.github.com/paresy/9d407d8a7170d510ba1c5ae3eb4d33f1
Cheers!",https://api.github.com/repos/cocagne/pysrp/issues/31,,2017-09-15T17:35:53Z,2017-09-15T17:35:53Z,1,8,2,1,NONE,[],[],[],,,,,[],https://github.com/cocagne/pysrp/pull/31.patch,https://api.github.com/repos/cocagne/pysrp/pulls/31/commits,082,['54879b23c2e35612b299642d18ba9a15e7156d8d']
401,PullRequestEvent,2016-06-27 07:34:41+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,75215015,,Sometimes Wind data is None,closed,False,111,"Hello !
I'm useing Homeassistant, and sometimes I got the following error:
```
Traceback (most recent call last):
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/helpers/entity_component.py"", line 98, in _setup_platform
    discovery_info)
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/components/sensor/openweathermap.py"", line 70, in setup_platform
    dev.append(OpenWeatherMapSensor(data, variable, unit))
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/components/sensor/openweathermap.py"", line 94, in __init__
    self.update()
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/components/sensor/openweathermap.py"", line 114, in update
    self.owa_client.update()
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/util/__init__.py"", line 289, in wrapper
    result = method(*args, **kwargs)
  File ""/home/titilambert/gits/domo/homeassitant/env/lib/python3.4/site-packages/homeassistant/components/sensor/openweathermap.py"", line 179, in update
    self.longitude)
  File ""/home/titilambert/gits/domo/homeassitant/config/deps/pyowm/webapi25/owm25.py"", line 432, in three_hours_forecast_at_coords
    forecast = self._parsers['forecast'].parse_JSON(json_data)
  File ""/home/titilambert/gits/domo/homeassitant/config/deps/pyowm/webapi25/forecastparser.py"", line 66, in parse_JSON
    for item in d['list']]
  File ""/home/titilambert/gits/domo/homeassitant/config/deps/pyowm/webapi25/forecastparser.py"", line 66, in <listcomp>
    for item in d['list']]
  File ""/home/titilambert/gits/domo/homeassitant/config/deps/pyowm/webapi25/weather.py"", line 462, in weather_from_dictionary
    wind = d['wind'].copy()
AttributeError: 'NoneType' object has no attribute 'copy'
```

This patch fixes this error",https://api.github.com/repos/csparpa/pyowm/issues/111,,2016-06-27T07:34:40Z,2016-06-27T07:34:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/csparpa/pyowm/pull/111.patch,https://api.github.com/repos/csparpa/pyowm/pulls/111/commits,082,['64da44a9f698d1fd5521df0005b439fe3b2eb736']
430,PullRequestEvent,2015-12-20 18:37:12+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,54205070,,2.4.12,open,False,38,,https://api.github.com/repos/jaedb/spotmop/issues/38,,,2015-12-20T18:37:12Z,23,551,195,31,[],[],[],[],,,,,[],https://github.com/jaedb/spotmop/pull/38.patch,https://api.github.com/repos/jaedb/spotmop/pulls/38/commits,082,"['6500b2dae8233c0123a4a68fb7812d47eeec68a4', 'c5ebdd702199557ba19772a18c34b35ebd191f21', 'd6a9b08b51b436b33618d09aa79cc9dd51722b79', 'c7f03f794d48c57ec5c06491bebf156246c53f2f', '9d7ba9aa91f7a7a08d04445356b9620c3f689398', '0d666775567fe889b6c91bb76821d47bf960425e', '5093615d5ae7aa8dd2a162db134717f769b40ebb', '588e31d93515324ea4074234fe17632e9a4dfe42', 'dbd8649e7fb21b0047be131bcea0a2bdc492371f', '8f6e7fd49f549361bb9dde538aba8c5c6809aabd', '3fa00b9d73a1e4df34cde678b8d5b477ad755338', '26a0f9c8a35539a077d2796f6e39b005794af9ae', 'de41ac21e2a619156fc7ba99d77b6404f76bd195', '9ace3301645566e464c949f34dfa712975a803b9', '9c229e21b4f383bf78abb64d8624364ac22e1d4a', '604af5229f45356629141f4d011a90f8238a4846', 'effe329783fcf85af01bec9b4cd74d296b878520', '67c5ad4ab0696a66cb1daa3600749b51bc52b42d', '069ffc826a95ff2bda251fd8b161e72745428cca', 'f047627cd2f73dc5545e78b92485f49ad77a4354', '24fef297638bf636b0554d7f90b10b61a16584e9', 'a80a0fe2e2688f4e692be0ef038a41afe92a854e', '2967586920fb81322e4c5b67ced6a2559f8ba01e']"
440,PullRequestEvent,2015-04-09 12:18:08+00:00,7751264,ksahlin/BESST,1714667,ksahlin,,,30072770,,Catching division by zero error during mean cov computation if there onl...,closed,False,13,"...y one large scaffold

There is a division by zero error if the assembly consists of one large scaffold plus several smaller ones. I know that this is a marginal situation, just pointing it out. Not sure if this is the ideal way of fixing it but it works.",https://api.github.com/repos/ksahlin/BESST/issues/13,2015-04-09T12:18:08Z,2015-04-09T12:18:08Z,2015-04-09T12:18:08Z,1,4,0,1,[],[],[],[],ksahlin,1714667.0,User,False,[],https://github.com/ksahlin/BESST/pull/13.patch,https://api.github.com/repos/ksahlin/BESST/pulls/13/commits,082,['0cac960a64c7d611b4a9fbc1c6f10f8378adcfea']
453,PullRequestEvent,2016-08-24 11:53:59+00:00,12241269,neithere/argh,27304,neithere,,,82526848,,Fix #111: introspect args behind @wraps decorator,closed,False,113,Let's see what CI says...,https://api.github.com/repos/neithere/argh/issues/113,2016-08-24T11:53:58Z,2016-08-24T11:53:58Z,2016-08-24T11:53:58Z,3,111,0,3,[],[],[],[],neithere,27304.0,User,False,[],https://github.com/neithere/argh/pull/113.patch,https://api.github.com/repos/neithere/argh/pulls/113/commits,082,"['61ef9e5c1457a897d8dc557666c1a7fcbfb09bd4', '3b110cd20948a8080963641377c1d57366b114e7', '4249ae2411c6378084bc4b66a9598c48dbb2fc82']"
454,PullRequestEvent,2016-07-18 20:15:56+00:00,16964283,olofk/fusesoc,2194902,olofk,,,77789437,,Run make with multiple parallel jobs,closed,False,117,"Verilator runs gcc, which can be parallelized easily and produces great
speedups in compile time.
This patch uses NUMBER_OF_CPUS * 2 parallel jobs (if possible), a
commonly used default value.",https://api.github.com/repos/olofk/fusesoc/issues/117,,2016-07-18T20:15:56Z,2016-07-18T20:15:56Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/117.patch,https://api.github.com/repos/olofk/fusesoc/pulls/117/commits,082,['ffed1d2cbeae95c4093fa5ee0287c1f40688e538']
473,PullRequestEvent,2017-09-20 03:01:44+00:00,22937749,rasbt/mlxtend,11656932,jrbourbeau,,,142000584,,Add stacking param tuning,open,False,254,"<!-- Please read the following guidelines for new Pull Requests -- thank you! -->

<!--
Make sure that you submit this pull request as a separate topic or feature branch and not as master branch. The new feature branch of your fork will then be merged to the master branch of the original repository, following the ""Fork-and-Branch Git Workflow:""

1. Fork the original GitHub project
2. Clone the fork to your local machine
3. Create a new topic branch
4. Make your code changes to this new topic branch
5. Commit the changes and push the commit to the topic branch to your fork upstream on GitHub
6. Create a new pull request from the upstream topic branch to the master branch of the original repo
-->

<!-- Provide a small summary describing the Pull Request below -->

### Description

Currently the parameters in `StackingCVClassifier`, `StackingCVClassifier`, `StackingCVRegressor`, `StackingCVRegressor`, and `EnsembleVoteClassifier` can't be tuned in `GridSearchCV`. This PR fixes that bug. 

### Related issues or pull requests

<!-- Please provide a link to the respective issue on the [Issue Tracker](https://github.com/rasbt/mlxtend/issues) if one exists. E.g.,

Fixes #<ISSUE_NUMBER> -->

Fixes #253

<!-- Below is a general todo list for typical pull request -->

### Pull Request requirements

- [ ] Added appropriate unit test functions in the `./mlxtend/*/tests` directories
- [ ] Ran `nosetests ./mlxtend -sv` and make sure that all unit tests pass
- [ ] Checked the test coverage by running `nosetests ./mlxtend --with-coverage`
- [ ] Checked for style issues by running `flake8 ./mlxtend`
- [ ] Added a note about the modification or contribution to the `./docs/sources/CHANGELOG.md` file
- [ ] Modify documentation in the appropriate location under `mlxtend/docs/sources/` (optional)
- [ ] Checked that the Travis-CI build passed at https://travis-ci.org/rasbt/mlxtend




<!--
NOTE

Due to the improved GitHub UI, the squashing of commits is no longer necessary.
Please DO NOT SQUASH commits since they help with keeping track of the changes during the discussion).

For more information and instructions, please see http://rasbt.github.io/mlxtend/contributing/
-->
",https://api.github.com/repos/rasbt/mlxtend/issues/254,,,2017-09-20T03:01:43Z,2,35,3,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/254.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/254/commits,082,"['82861ef1f319806bfef2e36d82a7fde0175c0144', '04898f58008daba5a0c2dfbfb5aa810829d0d546', '77711dcdd09c4e526efa663d0c0106c57e851f24', '67df542266aebc7aa6e542447fc6edaa7d86bdcc', '16c77727d6dec357343554cdda07f3ca66f19dba']"
485,PullRequestEvent,2015-11-29 14:22:49+00:00,10865487,upbit/pixivpy,302680,upbit,,,52004314,,Added some APIs,closed,False,6,"增加了几个 API，
删除了几处无效参数 publicity 和 profile_image_sizes，
修改了 ranking_all 等。",https://api.github.com/repos/upbit/pixivpy/issues/6,2015-11-29T14:22:48Z,2015-11-29T14:22:48Z,2015-11-29T14:22:48Z,4,65,24,1,[],[],[],[],upbit,302680.0,User,False,[],https://github.com/upbit/pixivpy/pull/6.patch,https://api.github.com/repos/upbit/pixivpy/pulls/6/commits,082,"['9615f2435949fcacaf989f372ad747434cb0f7c1', 'ed296d0845bd932a327666f742e3403bd0ec5c7c', '0d0350b0fee0f1900a7d4ae5e3fe8bcbd6b19ac3', '6307913b4f25d1adb93e04864f7d35e0ceecbdc6']"
495,PullRequestEvent,2017-12-12 09:40:16+00:00,17731048,Ape/samsungctl,156318,Ape,,,157650673,,Update the keys in order to include SmartHub,closed,False,65,closes #54,https://api.github.com/repos/Ape/samsungctl/issues/65,2017-12-12T09:40:16Z,2017-12-12T09:40:16Z,2017-12-12T09:40:16Z,2,2,0,2,NONE,[],[],[],Ape,156318.0,User,False,[],https://github.com/Ape/samsungctl/pull/65.patch,https://api.github.com/repos/Ape/samsungctl/pulls/65/commits,082,"['057b50fcd4c4f7cb56248364eb5a9e1275c512f2', '3fe0c6fc945b37131a001aa06a144b9549d5afb1']"
508,PullRequestEvent,2015-08-17 22:11:02+00:00,15938073,JelteF/PyLaTeX,5913205,rfilmyer,,,42640479,,"Rewriting ""Library Usage"" documentation.",open,False,78,"While I use this module often, I have found a few ways to improve the documentation in order to make the package more user-friendly. To start, I rewrote the ""Library Usage"" section.

I haven't used a package with Sphinx before, so let me know if there are any additional changes I should make so that it appears as expected.",https://api.github.com/repos/JelteF/PyLaTeX/issues/78,,,2015-08-17T22:11:02Z,10,73,44,1,[],[],[],[],,,,,[],https://github.com/JelteF/PyLaTeX/pull/78.patch,https://api.github.com/repos/JelteF/PyLaTeX/pulls/78/commits,082,"['5337d02fb2c2ce1c310061c51d8073cf8f2a0a93', 'fd1235d5b03b904d84ef7e2848e71d319f1f5482']"
565,PullRequestEvent,2015-06-05 21:59:58+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,37073967,,updated docs for add,open,False,61,,https://api.github.com/repos/cannatag/ldap3/issues/61,,,2015-06-05T21:59:58Z,1,225,3,6,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/61.patch,https://api.github.com/repos/cannatag/ldap3/pulls/61/commits,082,['04e02bf3d6c42cf7d4ea7a622de22fc05b4f7687']
