,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1441,PullRequestReviewCommentEvent,2018-01-10 04:10:44+00:00,19361153,tdryer/hangups,857374,tdryer,,,created,87728425,625c46a444820511716229487b25af0d6cf2749e,False,How about a progress indicator to show when there's a pending request?,OWNER,378,{}
1485,PullRequestReviewCommentEvent,2017-10-30 10:34:08+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,created,72790987,68714d8c6b08100931b28d0df7e08b145c376db7,False,"It's basically the difference between chi-squaring all them of them individually. As in a 3x3 chi matrix, which returns sig, or comparing each split against eachother and these two: `['6-10', '11-15']` when in a 2x2 matrix get p value > alpha merge. It's right on the level and is something that happens when your base size is like 10 and your . Rather than writing code for that specific use case, I'm happy with it merging them. The base size is 20 and won't happen if you have actual sufficient sample sizes.",OWNER,84,{}
1488,PullRequestReviewCommentEvent,2016-06-27 12:39:44+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,created,,e832feeea54a8afd49d70de12e93efb3357fe84b,False,"Regardless we need to do a deep copy, this was causing some of the tests to fail.",,20,{}
1502,PullRequestReviewCommentEvent,2017-09-16 08:01:36+00:00,52655046,aluttik/pizzapi,30349244,wrighterase,,,created,63197876,4112e7a5caea537704bfd5642d52cf144d3e5414,False,"hmm yep.  i agree.  not sure what i was doing at that point.  i still need to do some clean up since my main goal was to just get it working.  ill pick it up again in the morning.
thanks for your feedback.",NONE,15,{}
1655,PullRequestReviewCommentEvent,2015-03-23 19:59:26+00:00,4477733,kevin1024/vcrpy,1246619,IvanMalison,,,created,,63ec95be069c3605c28730654b19959d8326ea5e,False,"This should probably be given a different name since it does not actually return triples, but context managers. Notice that though it does construct the triples internally, it applies `_build_patchers_from_mock_triples` at the end of the function definition.

Way to keep this DRY!",,138,{}
1659,PullRequestReviewCommentEvent,2015-07-04 19:23:06+00:00,4477733,kevin1024/vcrpy,21099,kevin1024,,,created,,3986caf182c546e4159fdafb839559ecf956b9c6,False,"I would rather not add requests as a dependency.

We also have to be careful here - the requests implementation of CaseInsensitiveDict lowercases the header keys.  Someone might actually care about the capitalization of headers.  Yeah there's something in the RFC that says headers are case-insensitive, but I think keeping VCR transparent is very important.

Since VCR is used mainly for integration tests, it should pass through all the weirdness of the server and client that it's working with, that way it can help find bugs in both.  It shouldn't be helping out by changing headers.

But yeah, the header comparison should probably be case-insensitive for our ""smart body matcher"".  Just don't store them that way.",,167,{}
1694,PullRequestReviewCommentEvent,2017-11-20 13:19:12+00:00,55500071,lgiordani/punch,1675575,lgiordani,,,created,77779292,e1129c7d8b4f5bb8b913f8a9d2d9c3b46456522c,False,:+1: ,OWNER,26,{}
1950,PullRequestReviewCommentEvent,2016-04-25 16:06:54+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,3b892ddb48df32338a6c608bb78d8b57d71afc60,False,"```python
""""""...
    the time segment in which the two notes overlap and the time segment
    spanned by the two notes combined (earliest onset to latest offset):

    OR = ((min(ref_offset, est_offset) - max(ref_onset, est_onset)) /
               (max(ref_offset, est_offset) - min(ref_onset, est_onset))).

    The Average Overlap Ratio (AOR) is given the mean OR computed over
    all matching reference and estimate notes.
...
```",,189,{}
2047,PullRequestReviewCommentEvent,2015-01-01 13:04:49+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,d8e1cedbba4e88224f673a84115d7a0d17ea2e51,False,put parentheses areound print(),,568,{}
2055,PullRequestReviewCommentEvent,2017-04-29 17:53:09+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,35501341,8aa1bd7ad75b4d7812704f89724113bde83d4650,False,actually nevermind; this is what it does =),,1036,{}
2064,PullRequestReviewCommentEvent,2017-09-11 05:18:52+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,61716636,52816c92436ab50964c8f83024045fa78f9dde1f,False,"Can you please indent it like this (easier to read)?:

```
        if (mb.m_hdr.mh_data && !psutil_kread(
                Kd, (KA_T)mb.m_hdr.mh_data, (char *)&un, sizeof(un))) {
            ua = &un;
        }
```",OWNER,1123,{}
2065,PullRequestReviewCommentEvent,2018-06-21 16:53:53+00:00,20101515,giampaolo/psutil,7280933,amanusk,,,created,130904822,ea8a5da2605bae6d547aea6443a7988115383bbd,False,iStat uses `CPU 0 ??` which is even less informative. Its your choice. ,NONE,1284,{}
2089,PullRequestReviewCommentEvent,2017-12-13 06:48:01+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,83073887,b408cd5539cf5ed177fed55fe5689c30326315b6,False,This is clearly more optimized for the common case that an LRUDict is full. :+1:,OWNER,162,{}
2090,PullRequestReviewCommentEvent,2017-04-06 16:08:28+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,31359043,ad3a19687013cd21cffc0199c74b47ae4ee023f0,False,This issue is still open and I have not found a suitable solution. I am afraid this is quite tricky.,,83,{}
2093,PullRequestReviewCommentEvent,2018-06-18 12:01:39+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,129527688,d083231d297d2a5d686a3f02dd36e2ec4068cd50,False,"Add a test that the result is indeed the IQ response payload:
```python
self.assertIs(iq.payload, res)
```",OWNER,211,{}
2097,PullRequestReviewCommentEvent,2016-10-11 15:17:46+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,3697582,1b2b10d99fc97dd02b376c854d901fec2fac3439,False,"In general I agree. I don’t think it makes too much sense for these examples though, because they are not installed with neither the pip nor the AUR package. Their intended audience is not end users, but developers who want to take a look on how to use the aioxmpp API.

I can see some advantages when one has multiple aioxmpp repositories checked out, which is handy while preparing releases.

As a middle way, let’s go with:

```
os.path.join(os.environ.get(""XDG_CONFIG_HOME"", os.path.expanduser(""~/.config"")), ""aioxmpp_examples.ini"")
```

This will work correctly on XDG-compliant distributions, and everyone else gets a more-or-less usable default. That doesn’t hurt, because before there was no default at all, the file is unlikely to exist or contain any surprising content, and one can still override that using the command line option.",,27,{}
2225,PullRequestReviewCommentEvent,2016-11-19 17:43:33+00:00,7591383,python273/vk_api,3097956,python273,,,created,9349355,e47617df7e9bfb7b98042b7db990faf25c19c5db,False,"Много линий между методами, должна быть одна",,44,{}
2335,PullRequestReviewCommentEvent,2016-04-09 09:32:10+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,ed0e6888dbcaf94274cc9450f5a02e4b3f72fbea,False,Do you know the locale of the timestamp? If we don't parse the date right we might miss some updated archives.,,612,{}
2336,PullRequestReviewCommentEvent,2017-06-19 17:43:39+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,44920184,974579051a681a3714cdedf4630b48e906fd839d,False,@juanmhidalgo you missed this one. Put everything in one line,,705,{}
2337,PullRequestReviewCommentEvent,2017-07-21 14:32:42+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,51491085,a5b5138883f608cfb3221303ec06bf288569d3c4,False,I'm not comfortable logging text from the provider without processing it. It can cause some encoding issues. Can't you use the title_id to retrieve it anyway?,,770,{}
2396,PullRequestReviewCommentEvent,2017-03-11 21:22:04+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,created,26431504,d8900454a4a21aa4f45a6eb519282333024a4c00,False,"there is so much going on here now, i think we need it splitting into more functions and some comments added",,68,{}
2508,PullRequestReviewCommentEvent,2018-08-20 12:32:22+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,created,147621836,6fe3bb708ccd91d06e52f7e3992017d699819c5e,False,I remember we set setblocking(True) in code sometimes. That operation resets timeout if I remember correctly. Could you make sure we don't do it on this socket?,COLLABORATOR,1577,{}
2511,PullRequestReviewCommentEvent,2018-07-07 06:11:03+00:00,20283850,dsoprea/PyInotify,715626,dsoprea,,,created,135195168,d512a2c33e8dc4c70d541752a5185e5990077f2a,False,Can you give me an overview on why this file has to change (aside from fully-qualifying the paths)?,OWNER,48,{}
2518,PullRequestReviewCommentEvent,2015-09-29 12:20:10+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,,1e2a96bfb1a0e9c4fa2b4521464b962d420926fc,False,Move this closer to the `from` above it,,88,{}
2571,PullRequestReviewCommentEvent,2017-05-31 22:31:38+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,created,41375328,f12c32e4d02dc4e3744fc0871264578ff9261878,False,"I'm thinking `factory` should be a keyword-only argument (`..., *, factory=None,...`). Any _maybe_ named `_factory` so it is less likely to conflict with any of the constructor arguments. Thoughts?",,143,{}
2639,PullRequestReviewCommentEvent,2015-04-03 04:05:55+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,a47edc00ef0299df1cb8665af602a7b7e1446024,False,"I don't think that this currently works well as a single function. There are too many 
```python
if command == 'c':
    ...
elif command == 'e':
   ...
else
```
style blocks. You should factor out some of the ""special cases"" and place them back into their parent functions. I'll try to give some examples.",,66,{}
2932,PullRequestReviewCommentEvent,2018-02-05 19:39:11+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,94115701,a938b42ef03fabee173dd7889772daa9513fccd1,False,"Same. We should probably throw an exception if `retrieve_user` is not implemented.

I guess this brings up another question of whether these checks belong here, or if they should be done at the initialization stage.",OWNER,54,{}
2952,PullRequestReviewCommentEvent,2016-03-26 01:23:57+00:00,891231,bastikr/boolean.py,56894,Kronuz,,,created,,8bc193bced289074cd25087d927b018a8c769ef4,False,"Just for completeness, so it all can receive `eval`",,15,{}
3181,PullRequestReviewCommentEvent,2017-09-24 23:28:28+00:00,5806020,rueckstiess/mtools,5652890,kallimachos,,,created,64775987,f6ab9c997d9eb9149bceb185a0f0254b133d2aab,False,Hrm. Originally there was a `<p>` with that text in it that I removed in an additional commit. I think you might be looking at an outdated version. I'll push the other changes and then check.,CONTRIBUTOR,523,{}
3201,PullRequestReviewCommentEvent,2017-10-25 21:49:53+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,72024045,9f5cf0dfa5b7f0c6ce7982ea52dc9e43bde6a191,False,"I know this is a bit creative, but it seemed like the least weird solution. At one point I considered putting the `stream` object inside the controller object, but decided against it, as I think this solution makes the `CastController` classes themselves more concise. I'd also like to preserve the explicit nature of current `cli.py`.",COLLABORATOR,55,{}
3226,PullRequestReviewCommentEvent,2018-08-26 20:53:28+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,149550123,35c5933e4f36131c8874b90c00f4be01cacf9dd2,False,"Yeah, I guess this is the case, you will run `mega-sync`, see the output including the values specific to your own installation of megasync and then you will see which values you want to see on py3status.

Here's mine, by the way, I have one row with ID=0, so everything is suffixed with `_0`:

```
❯ mega-sync 
ID LOCALPATH      REMOTEPATH     ActState   SyncState     SIZE  FILES   DIRS
 0 ~/MEGA         /              Active     Synced     4.45 GB   3275    678 
```",CONTRIBUTOR,1458,{}
3241,PullRequestReviewCommentEvent,2017-08-09 09:37:02+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,55182250,fc87df911c7f2faea9157ad5f3b75cbb36e7930d,False,ok how about `if 'percent_change_' in k and v:` that way `k[15:]` will never fail,,944,{}
3247,PullRequestReviewCommentEvent,2016-10-30 21:13:22+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,6371877,f868bccf2f8625d600dfbced488ac85bce60532c,False,"This should be equivalent to the default if `precision` is set to `1` (which used to be the default). Of course, I need to fix this to be `{unit:>5s}` instead of `{unit}`. If the user has set `format_value`, then they shouldn't set `precision`.",,529,{}
3250,PullRequestReviewCommentEvent,2017-10-14 18:57:07+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,69399487,b2ccc012361eeef0b1215df1a2cc6194de2cc4ac,False,"Huh, that's an interesting idea, I didn't know about this property. Looks neat, will add:

![image](https://user-images.githubusercontent.com/1177900/31578471-1c3ccbe2-b122-11e7-9493-dbd0a7f1561c.png)
",CONTRIBUTOR,1110,{}
3252,PullRequestReviewCommentEvent,2017-02-26 10:47:46+00:00,8292338,ultrabug/py3status,3237784,adrianlzt,,,created,23878730,f7ae27be2b77a01cf8b8d23adf4c9349d0602e24,False,I take the [example](https://github.com/ultrabug/py3status/blob/master/doc/example_module.py#L116) module as base. Maybe should be fixed.,,773,{}
3261,PullRequestReviewCommentEvent,2017-04-13 12:15:23+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,32614382,299fbfce6c7e9580853f95a42f99849f6bcb5693,False,">create our dict of all placeholders being ''

If we went with this, compute now?

>tell formatter we don't want empty ones shown.

I don't know py3status at all... This sounds sensible, but I like `[{}]` better. 

>just decide that if we have no data that we don't show (eg safe_format(format, None) as opposed to safe_format(format, {}) (here we show missing)

Now we have two point of entries. We don't want that here anyway.
",,877,{}
3381,PullRequestReviewCommentEvent,2018-05-08 01:30:56+00:00,6536534,amueller/word_cloud,12944305,duohappy,,,created,118204928,9fa510c04d9606b81f0c63b09a93e7ef13e2ca3c,False,"'path.join' is proper, and 'encoding='utf-8' is necessary.
In python help file, the parameter is platform dependent. If I run the python file in Windows with out 'encoding='utf-8', return error
> encoding is the name of the encoding used to decode or encode the file. This should only be used in text mode. The default encoding is platform dependent (whatever locale.getpreferredencoding() returns)",CONTRIBUTOR,372,{}
3388,PullRequestReviewCommentEvent,2018-06-06 17:38:03+00:00,6536534,amueller/word_cloud,84033,m000,,,created,126480611,b06b8b34b811d9255aa2162b9064307e5ac8a2fc,False,Yup! Looks good. This would have taken me at least another 30' to figure out. Haven't worked with matrices and stuff for quite a long time.,NONE,389,{}
3511,PullRequestReviewCommentEvent,2018-06-06 19:19:21+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,126518362,bd6c5d6b147cf61964f4b72f3e8b086afc34e19c,False,"setuptools is not a dependency for the can module itself. It is setuptools that handles the the `install_requires` at setup time so it is a bit strange and I haven't seen any other packages do the same.

Have you tested if it works on Python 2.7 using the built-in subprocess module? If it does then it seems unnecessary to add an extra dependency. After all, it is a pretty simple function that is not critical.",COLLABORATOR,315,{}
3512,PullRequestReviewCommentEvent,2018-05-27 21:44:59+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,123596269,e642db648dc795b8262e523d7b902503d180372c,False,"Ah sure, must've forgotten them there. ",COLLABORATOR,309,{}
3526,PullRequestReviewCommentEvent,2018-04-16 19:31:36+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,112556889,ab7290800c8b94efe7838857fc9bf78b13d3aadd,False,Would you mind if I move them to the `const` file?,CONTRIBUTOR,86,{}
3534,PullRequestReviewCommentEvent,2017-03-08 21:55:46+00:00,49641503,jaraco/keyrings.alt,1009685,frispete,,,created,25894801,579bc7643550c07039a30e3e552656736866b780,False,"Yeah, that would be great, but as of now, there're too many diverging crypto projects.
As always, the devil is in the details, and covering even the major ones is, ahem, ambitious...",,15,{}
3567,PullRequestReviewCommentEvent,2017-01-28 01:26:38+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,created,18962383,891c7effab736a2ed02382bbc6ab8daeb3b576a5,False,"I moved it under its own heading, but I don't know if it looks weird because the section is so short.

I also removed another bit of 2.6-specific code and updated the RTD link.",,205,{}
3590,PullRequestReviewCommentEvent,2016-04-18 18:07:33+00:00,17003578,lingthio/Flask-User,882455,3noch,,,created,,bc9aea45ddc93e241f3727caf2efbcf1b482317f,False,This change also minimizes the assumption that `password` is a field on the user entity. It also makes the code more consistent I think because `update_password` is already a method on `UserManager` so I don't know why it was not being used here (even though it has the same logic).,,115,{}
3601,PullRequestReviewCommentEvent,2018-08-26 13:07:32+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,149537579,f3b8f871f29d1f0a1b6c08b30f1676e2636b8c0f,False,It's better to use `providers.Datetime` here.,OWNER,495,{}
3605,PullRequestReviewCommentEvent,2017-07-24 15:21:58+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,51803511,32a9ffc7d2618a289b86d87cd3b6169326a8b5e9,False,"@sobolevn It seemed to me that this way is more compact, but if you think that this is not the better way of importing, then we can request refactoring.

P.S Yes, this way was really requested by me. Thanks @Valerievich ",,198,{}
3689,PullRequestReviewCommentEvent,2018-03-08 18:59:22+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,102417117,69703355a305dabb81741670b36a15f627373de2,False,We agreed to leave this for a subsequent PR.,OWNER,163,{}
3696,PullRequestReviewCommentEvent,2018-03-22 19:21:11+00:00,19197576,rougier/freetype-py,380829,madig,,,created,106266765,d46e6347a9b9c782de8631d5d6d936bfbb9d7ab8,False,"Dunno, but if that ensures that the installed package is toxed, okay :grin: ",CONTRIBUTOR,79,{}
3794,PullRequestReviewCommentEvent,2015-09-17 14:27:49+00:00,8685799,DRMacIver/hypothesis,625793,The-Compiler,,,created,,357db1c95551a47a5603345ba8e675dc2a31d469,False,"The more idiomatic way to do this is `os.environ.get(u'HYPOTHESIS_MAX_EXAMPLES', 200))` IMHO.",,153,{}
3799,PullRequestReviewCommentEvent,2016-02-24 15:43:53+00:00,8685799,DRMacIver/hypothesis,785983,kxepal,,,created,,0bb19b09d6c603d301c11da1c4d38d1bed8aa962,False,o.O HOW? /o\,,284,{}
4098,PullRequestReviewCommentEvent,2016-02-23 16:50:47+00:00,1113646,kurtmckee/feedparser,1258054,swistakm,,,created,,6f54b5fc3caa3be4d9e5568fc75449ac591bf66f,False,"Elements in `daynames` are already unique and since it moved to the global namespace the `set` still would be better. It is only used for checking if a date part is contained in this collection (line 45) so for `tuple` this would mean unnecessary iteration because it is still sequence. In case of miss this is a scan over whole tuple content - O(n). Sets in Python allow for fast lookups and efficient membership testing using `in` operator - O(1). See [PythonSpeed](https://wiki.python.org/moin/PythonSpeed) as a reference.

I assume that redundant set creation on every call was reducing the performance but once it is moved to the global scope there is a substantial gain of using it instead of list or tuple. Mutability is not a problem here. Also, you can move further and use its immutable counterpart - `frozenset`. I don't think if it can give any time performance advantage here but for sure it is more memory efficient because it does not require excessive overallocation of underlying hash table structure.",,45,{}
4110,PullRequestReviewCommentEvent,2018-06-04 21:17:26+00:00,70314805,kyuupichan/electrumx,2745076,elmora-do,,,created,125746383,4602dc47e42e9f61606e21e6f906e266eef640c2,False,"yes, the daemon does all the validations",NONE,474,{}
4234,PullRequestReviewCommentEvent,2015-09-19 16:13:25+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,,12ada181007a7e50caf3edc4a14afd3a964bac24,False,"This happens to be the same square indexing scheme as the already defined `chess.A1`, ..., `chess.H8`.",,52,{}
4356,PullRequestReviewCommentEvent,2018-04-23 18:08:13+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,114495649,959fb2c098ecbc3f9514bb69942659fb095dc8f9,False,Why is it required to set `data` as a fallback?,OWNER,72,{}
4357,PullRequestReviewCommentEvent,2018-02-26 09:59:50+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,99239889,a62e07f494b745652389bc65bd27b57353b14d9f,False,Then it should be reverted,OWNER,60,{}
4377,PullRequestReviewCommentEvent,2016-10-24 14:39:43+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,5462195,d29e87814faa5b0b1d427d8c95f8348dfe1463e5,False,ValueError doesn't provide sufficient information. Use DateInvalid with different string input. ,,234,{}
4385,PullRequestReviewCommentEvent,2018-07-17 15:33:06+00:00,86366332,c4urself/bump2version,26337069,Mattwmaster58,,,created,137888922,83ea526aad8caad9d5ba616ad6c3490e9a39b260,False,"snap, your right",NONE,24,{}
4539,PullRequestReviewCommentEvent,2017-01-20 09:46:29+00:00,43780191,jgonggrijp/pip-review,355454,Flimm,,,created,17641896,f01862e59ff7160f4ed4d35549959cc042ee6a39,False,"OK, I've created the pull request. https://github.com/jgonggrijp/pip-review/pull/35

I've had multiple tiny pull requests be rejected in the past because the contributors don't want to have to merge or rebase the changes, so that's why I did it this way.",,34,{}
4566,PullRequestReviewCommentEvent,2016-07-06 15:52:31+00:00,4053456,martinblech/xmltodict,4970552,zhanglei002,,,created,,745c41342abdd55d224107fe776e805a0ebf1ead,False,"Thanks, this looks better!",,132,{}
4653,PullRequestReviewCommentEvent,2018-03-31 14:36:22+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108493960,975866936db20491886cb32882dd2016754e1737,False,line too long (199 > 100 characters),NONE,287,{}
4658,PullRequestReviewCommentEvent,2017-11-26 20:25:16+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79036976,fc596f8de873bdf15688025f151fcf396bc0fa60,False,continuation line over-indented for visual indent,NONE,132,{}
4659,PullRequestReviewCommentEvent,2018-02-25 14:23:30+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,99144461,ce315e2f426c7569fb0c662a32a8be8f9169be7c,False,"Your solution isn't accurate. rfind returns -1 if there is no \x00 at all. decrypted will be shortened by one character in this case. The previous code didn't touch the payload.

```python
>>> decrypted = ""asdfg""
>>> decrypted.rstrip(""f"")
'asdfg'
>>> decrypted[:decrypted.rfind(""f"")]
'asd'
>>> decrypted[:decrypted.rfind(""h"")]
'asdf'
```",COLLABORATOR,236,{}
4711,PullRequestReviewCommentEvent,2018-04-25 20:33:09+00:00,41420093,tomasbasham/ratelimit,32060367,shimon-lb,,,created,115343465,f3ac4512951d679f275031f3d7a5ad54156add28,False,"Thanks for your responsiveness!
I want to be able to use the decorator as a rate-limiter, but i also want to have a backdoor that allows me to bypass the limit, in special cases. Here is an example:
I have a thread that polls dmesg. When it identify an event, it prints a message to screen. This process is running in a separate thread, in endless loop with 1 sec sleep intervals. I want to limit those prints, but i want to make sure that if state was changed -that i 'll be notified about the change. W/o the condition, if i used the existing rate limiter, i if state was changed right after reaching the limit, i wont be notified about it until after sleep ends.",NONE,18,{}
4720,PullRequestReviewCommentEvent,2018-07-17 07:59:39+00:00,5378330,ui/django-post_office,188658,selwin,,,created,137713143,39cc50ec46cff6042e378c72d30d434f1737d639,False,`Delete orphaned attachments`,COLLABORATOR,234,{}
4970,PullRequestReviewCommentEvent,2017-03-08 14:45:55+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,25787363,dd893ef5a1fb4964271392d9db88bf11e94e9850,False,see comment above,,65,{}
4983,PullRequestReviewCommentEvent,2018-01-06 14:26:29+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,87076489,cb99e92ecb7fb458d2bb5edecf3b9e230b16652f,False,Style: space after comma,OWNER,75,{}
5195,PullRequestReviewCommentEvent,2017-12-23 07:04:27+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,85418383,5f014c9d30c131eedc2cabe529a51bf6c3967a07,False,This line is too complicated. See comment about `_format_output_stream_name` above.,OWNER,45,{}
5258,PullRequestReviewCommentEvent,2015-05-21 22:56:06+00:00,7133153,omab/python-social-auth,34359,ashchristopher,,,created,,02ab628b8961b969021de87aeb23551da4e751b7,False,"I think what I am confused about is that ""urn:oid:1.3.6.1.4.1.5923.1.1.1.6"" for example. I may be naive but isn't `urn:oid:1.3.6.1.4.1.5923.1.1.1.6` defined specifically as an attribute for Principle Name for the purposes of University/Higher Education LDAP systems? If it was an LDAP for a corporation, it would use a different attribute?",,616,{}
5482,PullRequestReviewCommentEvent,2016-12-07 14:08:27+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,11804815,a7d8a7ab678eb1d3511fcd8a541c483f291fefdd,False,kontroluje zda je hodnota validní,,207,{}
5493,PullRequestReviewCommentEvent,2016-04-07 23:33:47+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,,2cdc1a631bf7aea12e3da6754e5e75e7c7fd3d1b,False,exported method Config.LoadKnownHosts should have comment or be unexported,,141,{}
5530,PullRequestReviewCommentEvent,2015-06-04 23:32:30+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,4f1e0d89e7ba5e3bcf9c4e74ddd2aa3ffb1a2398,False,eagle eyes!,,119,{}
