,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2608,PullRequestReviewCommentEvent,2016-10-26 14:04:12+00:00,39631752,adamchainz/nose-randomly,170287,marscher,,,created,5861910,026d937ed083f5c1c05c74ec48c19f49e6878a49,False,But how would then test the case that numpy is not present?,,26,{}
2698,PullRequestReviewCommentEvent,2016-04-25 16:47:08+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,bc2d1329c594d96c566bf7a8b578059cf9e7a9b0,False,How come?,,164,{}
2796,PullRequestReviewCommentEvent,2018-04-09 11:49:55+00:00,30492941,kvesteri/postgresql-audit,398714,kvesteri,,,created,110423132,ff5a66610a20797c72d50986ba5291c70cfd0620,False,Style issue: please use double quotes with text containing single quotes.,OWNER,30,{}
2806,PullRequestReviewCommentEvent,2015-04-22 01:36:41+00:00,4216175,lepture/python-livereload,290496,lepture,,,created,,c837927259f89ebb0f5881d7baea2fa397072ce9,False,"look here, `root=args.directory`",,103,{}
2812,PullRequestReviewCommentEvent,2018-03-23 00:25:57+00:00,77063495,maartenbreddels/ipyvolume,6653397,empeeu,,,created,106347191,c573d410132c2852fa201de20836b457da1a8774,False,"Again, nested ifdefs... that code doesn't get compiled when `USE_SPRITE` is defined. I'll play around and see if I can get the #elif working -- I don't write a lot of shaders. :)  ",NONE,123,{}
2855,PullRequestReviewCommentEvent,2015-02-24 09:53:36+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,"The problem is that we can't add the list reference in this new struct as list is not fully declared.

The common interface for array like is still important IMO. I would prefer update this shape when we call append for example.",,397,{}
2881,PullRequestReviewCommentEvent,2017-12-03 16:28:50+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,80705976,94f8ecdcd056cae6d85eb9b8c68bdefa07d8d77d,False,👍 nice improvement ,OWNER,149,{}
3268,PullRequestReviewCommentEvent,2017-10-19 14:46:34+00:00,61439904,markstory/sphinxcontrib-phpdomain,5429477,ViktorHaag,,,created,70564202,4dc1eab7e01c88322a53cdc212063b66791ebc00,False,"This [Stack answer](https://stackoverflow.com/a/3294899/608191) seems to suggest that, in Py3, dict.items() returns an iterator which can be affected by changes to dict during iteration over the list, while in Py2, dict.items() returns a list of `(key,value)` which _won't_ change to reflect any change to the underlying dict's items that happen during iteration over the list.

If what you want is to force Py3 to freeze the contents of the items list to what it was at the point of calling .items(), then the pattern is to do `list(d.items())` and then iterate over that list.

Which of these two scenarios is appropriate in these cases, I am not entirely sure. I just figured that the maintainers of the python domain code knew what they were doing and that this wasn't an oversight on their part. That assumption may not be warranted. 8/",CONTRIBUTOR,19,{}
3288,PullRequestReviewCommentEvent,2018-01-23 16:15:22+00:00,622116,jimfunk/django-postgresql-netfields,6355826,fxfitz,,,created,90884020,3c78acb4b0ac4d665b8e8623527dd9114e8c55ed,False,"This was cargo culted from #74 to be honest, but the root cause is because of a breaking change in Django 2.0 where `ForeignKey` now requires on_delete kwarg.

> The on_delete argument for ForeignKey and OneToOneField is now required in models and migrations. ",CONTRIBUTOR,78,{}
3330,PullRequestReviewCommentEvent,2018-05-19 19:43:17+00:00,86131730,aaronn/django-rest-framework-passwordless,1653630,aaronn,,,created,121627712,7079fd89b1da058dfe3f5e8708fe9829fbe5e9ed,False,"let's change this to (1, 2, 0) and update it to 1.2.0 in __init__.py so I can upload to Pypi",OWNER,14,{}
3372,PullRequestReviewCommentEvent,2015-02-12 05:10:33+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,c003e610d1f40b42076d35d4097ab8ba39aa2202,False,"Do we need to apply ``@flaky``? Or does this serve our purposes no matter what?

This name isn't descriptive enough of what we're testing. Perhaps ``test_that_flaky_works_with_top_level_functions``.",,23,{}
3373,PullRequestReviewCommentEvent,2018-07-24 00:18:21+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,139697872,3ade9bc72628479dc868d173d280c18a4f61e8ed,False,Specify what the legal values are.,MEMBER,304,{}
3375,PullRequestReviewCommentEvent,2015-07-06 19:43:23+00:00,30386388,box/box-python-sdk,941406,aptxkid,23900,box,created,,5cbc924836e3724c4d6973ac59b62d7741b0fa49,False,How about renaming this fixture to indicate that it has the as-user header?,,54,{}
3380,PullRequestReviewCommentEvent,2016-01-27 01:22:23+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,61df41e7c1e76a7cc482acc352125dc3e0b0e8ca,False,This is a strange spot for a toc - shouldn't it come before the first section (installing)?,,109,{}
3404,PullRequestReviewCommentEvent,2016-05-16 08:46:25+00:00,41557383,cloudant/python-cloudant,453210,mikerhodes,44642,cloudant,created,,1d2fb3824796509a7a3ef1b5cc421ea605e22ce8,False,"Definitely keep this example, I think in this case the unusual nature of the value for this property means the example is worthwhilte. You can remove the `print` line though.",,169,{}
3408,PullRequestReviewCommentEvent,2016-12-22 14:02:01+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,created,14159402,b217f56fc8028029306f3ca180b00eb685c976cd,False,Can we be more specific here and just catch`IndexError` and `KeyError`?,,264,{}
3413,PullRequestReviewCommentEvent,2018-03-23 17:07:43+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,106576462,abf3520a737c362662047cd11687746fc49a368a,False,The `stage` is used to match the prefix of a file. Updating it to `dmlc-core` won't affect the result. Let me document the usage. ,CONTRIBUTOR,10213,{}
3418,PullRequestReviewCommentEvent,2017-08-28 17:50:50+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,59015841,2c31794888c90dfb27d185b4e20486acc45aa37d,False,"1. @szha suggests adding all op names to its corresponding module `__all__` list to have a control on wildcard import behavior. When we call `from .contrib.ndarray import *`, only those in `__all__` will be imported. @szha Could you confirm?

2. Yes, mx.contrib.sym.XXX still works.
```python
>>> dir(mx.contrib.sym)
['CTCLoss', 'DeformableConvolution', 'DeformablePSROIPooling', 'MultiBoxDetection', 'MultiBoxPrior', 'MultiBoxTarget', 'MultiProposal', 'PSROIPooling', 'Proposal', '__all__', '__builtins__', '__doc__', '__file__', '__name__', '__package__', 'count_sketch', 'ctc_loss', 'dequantize', 'fft', 'ifft', 'quantize']
>>> dir(mx.contrib.nd)
['CTCLoss', 'DeformableConvolution', 'DeformablePSROIPooling', 'MultiBoxDetection', 'MultiBoxPrior', 'MultiBoxTarget', 'MultiProposal', 'PSROIPooling', 'Proposal', '__all__', '__builtins__', '__doc__', '__file__', '__name__', '__package__', 'count_sketch', 'ctc_loss', 'dequantize', 'fft', 'ifft', 'quantize']
```",,7604,{}
3424,PullRequestReviewCommentEvent,2017-12-16 05:13:40+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,83966678,4895d13b0a6130af0da9d6709384774c63f6613d,False,to the a => to a disribution,CONTRIBUTOR,9091,{}
3427,PullRequestReviewCommentEvent,2017-09-21 04:54:31+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,64178089,31ee41a53827d36c928cceafda46bff53badd668,False,"Still don't quite understand the max here.
If OMP_NUM_THREADS is not set, what does omp_get_max_threads and omp_get_num_procs each return?
We should use the number of real (i.e. without hyperthreading) cores.",CONTRIBUTOR,7854,{}
3434,PullRequestReviewCommentEvent,2017-12-08 21:20:34+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,82275249,2bd53fae561ab4d890280f4b05ef477c76dd05de,False,Why is `mx.nd.waitall()` necessary? ,CONTRIBUTOR,8738,{}
3437,PullRequestReviewCommentEvent,2018-08-31 00:04:28+00:00,34864402,apache/incubator-mxnet,1541993,samskalicky,47359,apache,created,151223558,4c53b38d9f4bde04d0c8cba26983e71cfde7e155,False,"No, the random generator always generates floats between 0 and 1, we scale them as needed in wherever the random generator is used",CONTRIBUTOR,12374,{}
3440,PullRequestReviewCommentEvent,2018-03-30 16:02:55+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,108365430,8eb7b4c5d5ceb894769d4fd50196b364885db8cd,False,You already have mkldnn memory for `inputs[0]`. you don't need to call it again to get it.,CONTRIBUTOR,10315,{}
3445,PullRequestReviewCommentEvent,2017-12-04 17:12:13+00:00,34864402,apache/incubator-mxnet,13674,calumleslie,47359,apache,created,80916775,eb824a2fb55505869e6638a503264e88215c2649,False,"Which of these values do you think has these semantics? `isDisposed` and `tracingEnabled` only have set values, and `warningWasLogged` is a flag which is set to true at some point, I don't think a third value would make sense for any of them. Am I misunderstanding?",NONE,8887,{}
3447,PullRequestReviewCommentEvent,2018-05-12 17:42:27+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,119632285,f8aadd75266b7358c793ac311c46c7697d6792e2,False,Consilidate into one script,CONTRIBUTOR,10917,{}
3448,PullRequestReviewCommentEvent,2018-08-30 16:43:03+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,151084204,4c53b38d9f4bde04d0c8cba26983e71cfde7e155,False,"See line: https://github.com/apache/incubator-mxnet/pull/12374/files#diff-ba5bcd7d0b76b85a2df1f793dc4d3302R82

Also this is inside the inner class Impl which is supposed to handle all the implementation. I do not see a reason to move these two lines to the cu file. Not to mention the performance advantage of inline function.",CONTRIBUTOR,12374,{}
3459,PullRequestReviewCommentEvent,2017-11-22 21:48:47+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,78586654,2fd1e78054de0d93ea5ceac6caf4ca5b2964f418,False,"There wasn't time to integrate it, and the older tutorial has a lot of separate issues that need to be addressed.",CONTRIBUTOR,8766,{}
3469,PullRequestReviewCommentEvent,2017-09-06 18:08:20+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,61001309,89cca918a4a301a124beeebe1bb23beb0d8eec9f,False,Making a 1-indexed API into 0-indexed API is not really backward compatible. Contrib package doesn't guarantee backward compatibility anyway.,CONTRIBUTOR,7727,{}
3476,PullRequestReviewCommentEvent,2018-06-29 04:33:23+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,133095550,bb7e7062694764acd562dadc27de786c3672c7f5,False,"actually the deprecation section gives some background before introducing the user code changes section. I am not sure if deprecation under user code changes would make sense. I can remove the lines starting at ""If your model is hybridizable"" to make it more clear. What do you think ?",MEMBER,11478,{}
3481,PullRequestReviewCommentEvent,2018-07-23 23:49:55+00:00,34864402,apache/incubator-mxnet,22431729,access2rohit,47359,apache,created,139693261,0187ca1d8def44cb85181ef61d312d254b534944,False,Discussed offline and resolved !,CONTRIBUTOR,11587,{}
3482,PullRequestReviewCommentEvent,2017-10-30 17:24:49+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,72917979,0b11c7eadcacf124b8205f4215b38d5cc6244bf0,False,"We could use these values, but I'm still not convinced of why this would be necessary.  This is specifically a runtime feature right?  At runtime we can detect which GPUs are present and compile specifically for those.  Would it bring users any value to compile only for pre-configured values?  

Let's assume a user has a device that has sm_72, and they've pip installed mxnet 12.1, which for the sake of argument has a max of sm_70 in it's CUDA_ARCH.  Why would we want to prevent this user from using rtc with 72?",CONTRIBUTOR,8406,{}
3486,PullRequestReviewCommentEvent,2017-06-09 21:17:02+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,43263813,9b73588478c1c7704456ec2803950fde561be2c9,False,I really don't think we should have checks in the executor. The executor should only be concerned with executing.,,2356,{}
3488,PullRequestReviewCommentEvent,2018-01-16 22:11:32+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,89249478,91ce870000e180d23a5dc0d6266f8988ce05f373,False,"I don't think tables().insert is retry-able, it doesn't return a job id in the response, but instead returns an id to identify the table (which can be returned to the caller). Time.sleep is also not needed since there is no polling/retry.",CONTRIBUTOR,2948,{}
3494,PullRequestReviewCommentEvent,2017-07-26 00:15:47+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,52231761,0331f0f25aedd170aca5417bbb3f5e7f63c12a72,False,S3log?,,2464,{}
3499,PullRequestReviewCommentEvent,2016-05-30 15:33:50+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,,4025764ff7da0f8bc0421005a87e71c0d5a19866,False,"Also, is this related to the PR?",,1488,{}
3511,PullRequestReviewCommentEvent,2017-03-31 17:12:42+00:00,33884891,apache/incubator-airflow,829644,mengxr,47359,apache,created,30297612,7770ff9af0daa6b6f98ddb883f8b610ce879c1b5,False,Does it accept `dict`?,,2202,{}
3513,PullRequestReviewCommentEvent,2016-09-12 16:06:46+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,,6ae2ba6c34409264a27d0f6c53b65a0e16126c04,False,"is there a cleaner way to do this check? if not, maybe at least `get_main_option('sqlalchemy.url').startswith('mysql')` instead",,1794,{}
3514,PullRequestReviewCommentEvent,2016-07-02 19:05:06+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,709352096337d6e5c10baf79f29921a5d50e4e9f,False,"get_run naming implies you will always get a dag_run. Why are you not using ""DagRun.find(..)""? If you are always expecting a return make get_run (or load_run) use "".one()"" instead of "".first()""
",,1636,{}
3522,PullRequestReviewCommentEvent,2017-07-06 21:06:39+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,48463595,2b59c444e8ab4825c3fa66de5b0685714a1cd89a,False,I think you should commit inside the first loop (so 5000 at a time),,2409,{}
3525,PullRequestReviewCommentEvent,2018-04-17 04:22:16+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,112661518,448bf8476d610e853fb5a81fb0e7e5e80e17e494,False,Idem,CONTRIBUTOR,2414,{}
3527,PullRequestReviewCommentEvent,2017-06-21 20:13:15+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,45548798,6dde12944ff238d61821aa503b1733ae05dc9864,False,Try number vs attempt?,,2383,{}
3529,PullRequestReviewCommentEvent,2017-02-21 21:45:57+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,23079558,2e2a5b7bad59716764e24bcb03c3e93f1745d832,False,Same here :),,2086,{}
3531,PullRequestReviewCommentEvent,2018-02-21 15:30:01+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,98238576,432fa196f917d0abc3af186994147245d2d29131,False,"I though (perhaps wrongly) that flake8 was only applied to diffs, not the whole file. This is certainly what the contrib guides say anyway: `git diff upstream/master -u -- ""*.py"" | flake8 --diff`

",CONTRIBUTOR,2691,{}
3545,PullRequestReviewCommentEvent,2018-08-02 17:09:56+00:00,33884891,apache/incubator-airflow,1501336,wwlian,47359,apache,created,142890350,4ba609e26625b298653ab76e99d927cf7bd62330,False,"s/ID/name/

In GCP, ID usually refers to the last segment of a slash-separated path, whereas the resource name is the entire path. Adding the formatting suggestion `projects/*/locations/*/keyRings/*/cryptoKeys/**` to the docstring might be helpful as well.",CONTRIBUTOR,3677,{}
