,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2008,PullRequestReviewCommentEvent,2015-07-21 00:38:34+00:00,6725332,denisenkom/pytds,2815692,denisenkom,,,created,,a61d6313f05e96f16af5b3d6666be9191ea5629a,False,"that is not good I think, why not use standard callproc method: http://python-tds.readthedocs.org/en/latest/pytds.html#pytds.Cursor.callproc,
https://www.python.org/dev/peps/pep-0249/#callproc
?",,49,{}
2011,PullRequestReviewCommentEvent,2018-02-05 21:33:40+00:00,95654179,deslum/pyrabbit2,3633332,loganasherjones,,,created,94150278,37aaf7885de8c79674de135545178b62cb118bc8,False,"I do not think getting rid of this is helpful. It breaks the 3.7.X compatibility added in #16 

Maybe you just need to rebase from master?",NONE,17,{}
2037,PullRequestReviewCommentEvent,2017-03-10 13:02:05+00:00,10589864,eliben/pycparser,1130906,eliben,,,created,26271366,c09fd8c7711c4afb9dd4ffc4b37d57477f010a13,False,"I meant all the leading space, not 0-1 starting. Without columns it wasn't bothersome but now it's hard to see why this should be 13 and not some close-to-that number because everything is indented. To keep this patch small, I'm OK with fixing this somehow in a follow-up",,178,{}
2079,PullRequestReviewCommentEvent,2015-02-06 15:49:52+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,3dc838f54db55516083beea9e92ef500b51a52ea,False,Same here. Why?,,579,{}
2083,PullRequestReviewCommentEvent,2017-09-10 14:33:49+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,61686175,cac89d522d64571a53011cd0914a654a9c5e2869,False,"Oh yeah. I now realize that sunos has different ""minor"" issues like this one (and others I mentioned here). I will stop being picky and just focus on more important aspects. =)",OWNER,1123,{}
2099,PullRequestReviewCommentEvent,2018-03-08 15:06:52+00:00,20101515,giampaolo/psutil,1324225,hugovk,,,created,102331318,51deb201c9c84f1d473a157189a143ff55502b90,False,"That `or X` looks like a bug, it means this statement is also true for Python 2.6.

Python 2.6 then has both `mock==1.0.1` and `mock` in `TEST_DEPS`.

See PR #1237.",NONE,1228,{}
2104,PullRequestReviewCommentEvent,2017-12-18 18:15:17+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,84216580,837ca0e2d33279c9d66175d8379561622b7556b3,False,"Does this code check for PNG? (The XEP *says* that the PubSub data avatars must be PNG, but …)",OWNER,165,{}
2127,PullRequestReviewCommentEvent,2016-02-28 09:12:55+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,created,,8d62c52f7ba21ed9bcf7009d8d4bedaf9c312cb3,False,![Codacy](https://www.codacy.com/versioned/images/favicon.png) Issue found: [Redefining built-in 'hash'](https://www.codacy.com/app/kalefranz/auxlib/file/2131728042/issues/source?bid=3138661&fileBranchId=3139130#l30),,5,{}
2186,PullRequestReviewCommentEvent,2015-02-05 15:45:06+00:00,2420190,myusuf3/delorean,156825,myusuf3,,,created,,0437fbb227a77174723aeb6b0e06c56eba034f92,False,"Why not just hard code it, its not like its going to change often enough to warrant the code. ",,54,{}
2229,PullRequestReviewCommentEvent,2017-04-16 11:43:22+00:00,1153172,pwaller/pyfiglet,438648,pwaller,,,created,32943087,214792c60b989f1d74deece55531621553f9a6be,False,This check doesn't do the same thing as the `pkg_resources` path. Please can you refactor it so that it does the equivalent check?,,53,{}
2231,PullRequestReviewCommentEvent,2018-08-20 18:59:00+00:00,7591383,python273/vk_api,3097956,python273,,,created,147778417,12f0a16feeb703de13f2eca7e1bd61ea58e75142,False,Может написать в ТП и спросить? Возможно это баг на их стороне или нужно документацию обновить,OWNER,169,{}
2427,PullRequestReviewCommentEvent,2018-03-09 16:31:53+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,created,102706530,2f790d8287b14cbb34e44ae3de1536b70c61d6ba,False,"``hasattr(model_field, 'help_text') and model_field.help_text`` could be replaced by ``getattr(model_field, 'help_text', '')``",OWNER,81,{}
2530,PullRequestReviewCommentEvent,2016-04-08 17:13:17+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,9f8dbd0f380578ca6669721f93e9f88796ec714d,False,sp: metricsinstance,,637,{}
2708,PullRequestReviewCommentEvent,2017-01-28 10:22:02+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,created,18971324,fa60f32839c78282174f5bbe70a15c1dd3c57eae,False,Why you want to use tox for python2?,,4,{}
2818,PullRequestReviewCommentEvent,2017-11-01 22:29:39+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,created,73639605,1c75fa25321814c1662f47539230d795486e8a4e,False,"I also hope it solves the missing device on https://luma-oled.readthedocs.io/en/latest/api-documentation.html#module-luma.oled although I'm not sure where that line's coming from..

```
OLED display driver for SSD1306, SSD1322, SSD1325, SSD1331 and SH1106 devices.
```",COLLABORATOR,180,{}
2951,PullRequestReviewCommentEvent,2018-02-13 13:29:11+00:00,99481053,ahopkins/sanic-jwt,1540275,vltr,,,created,96135817,e5caa5103d0777af5c4978329329c43ab5bbe18b,False,Shouldn't we add some checks to see if `args[0]` is an instance of Sanic instead of a bogus and etc?,COLLABORATOR,58,{}
2975,PullRequestReviewCommentEvent,2018-05-18 16:27:36+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,121487664,5bebf18c918441b20ffd9ba0ce19e40631113144,False,"Looks great, thanks!",OWNER,104,{}
3033,PullRequestReviewCommentEvent,2017-07-18 15:48:11+00:00,27440980,git-afsantos/haros,1753628,wasowski,,,created,50655881,a3afb6ee7c328d833db728fbd75a4d9bf06cf0d0,False,"I actually removed it before pushing. Isn't this redundant? My memory is rusty here, but it seems that a child process cannot affect a current directory for the parent process, so changing back to the old directory seems to be just a waste of cycles. Unless, you tell me that the behavior is different outside the unix universe; then I will be happy to reconsider. ",,8,{}
3216,PullRequestReviewCommentEvent,2017-10-30 15:19:03+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,72873079,50586e4a3c2c8f42f92142bc758e275eec508d8d,False,These methods probably need docstrings.,OWNER,55,{}
3252,PullRequestReviewCommentEvent,2017-10-31 21:12:02+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,73325252,a4f7f56dab17d8898de21083d72a61fa3eb60496,False,`flake8`: four `statement ends with a semicolon`.,CONTRIBUTOR,1136,{}
3255,PullRequestReviewCommentEvent,2017-07-20 09:24:40+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,51145579,f79a0cbb88c450c27dbbe56f601dfd5016c08e39,False,"hmm, I don't really like these here but not sure how we can deal with them better.  This is something that would be good to resolve.",,961,{}
3256,PullRequestReviewCommentEvent,2017-02-11 18:25:14+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,21391237,cc3a0cc7a5b17d1386770ed5e4aca6851d029e11,False,:) good spot,,740,{}
3261,PullRequestReviewCommentEvent,2017-07-28 21:02:44+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,53038763,38fa6c5c42ec03736a4266bc971362d796f83a13,False,This should be fixed! :),,930,{}
3278,PullRequestReviewCommentEvent,2017-10-10 06:24:08+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,68175937,0813f0c0f94fab7bc24fe90f85ba88fc940b0584,False,"@lasers please be very careful changing things just because you can.  Although these may seem to do the same they are different.  `'%s' % self.device` is python2 friendly where as `str(self.device)` is not 

```
$ python
Python 2.7.13 (default, Sep  5 2017, 08:53:59) 
[GCC 7.1.1 20170622 (Red Hat 7.1.1-3)] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> x = u'²'
>>> x
u'\xb2'
>>> str(x)
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
UnicodeEncodeError: 'ascii' codec can't encode character u'\xb2' in position 0: ordinal not in range(128)
>>> '%s' % x
u'\xb2'
```",COLLABORATOR,1106,{}
3293,PullRequestReviewCommentEvent,2017-03-28 00:22:03+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,29334464,2a525bc7c82287442cc373d7847973e92091633e,False,"`timeout: time to wait for a response, in seconds.` ?
`timeout: wait in seconds before deciding offline`  ?
`timeout: seconds to wait before deciding offline` ?
`timeout: specify a timeout, in seconds, before deciding offline` ?",,843,{}
3294,PullRequestReviewCommentEvent,2016-07-16 09:50:13+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,50e0c2a0cf076f66a18c7f8b201699a8c4c5aba4,False,"isn't this just the keys of `_control_state` dict so doesn't need repeating.

`for button in [e for e in buttons_order if e in self._control_states]:`",,354,{}
3297,PullRequestReviewCommentEvent,2016-12-29 14:12:32+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,14670155,f27d2640858f481dde588e34959ec3d9b52a92f9,False,I'm not sure I understand why you are modifying the gitignore mate ?,,598,{}
3301,PullRequestReviewCommentEvent,2017-12-12 22:39:42+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,83008136,b8c37eaca443ec80b184ea478db00a3ca2673fa5,False,I'm loathed to add this config parameter. I would like some more universal ones for this. Other than this I think this looks great. Currently we have to many PRs to find these nice nuggets,COLLABORATOR,1129,{}
3304,PullRequestReviewCommentEvent,2016-07-19 07:45:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,55a636422bb4dfe88b951d86b43a96bf982d554d,False,This return is unneeded as the default action of a function is to return None,,368,{}
3306,PullRequestReviewCommentEvent,2016-04-03 03:17:49+00:00,8292338,ultrabug/py3status,4064403,mrt-prodz,,,created,,2f1c7028e174ec7734ceb821c87dc7c9ee389590,False,"If we were not talking about Python I would have agree with you, but the language itself forces you to indent too much and thus lose quickly characters to match that really old 80 characters limit 'legacy'.",,242,{}
3311,PullRequestReviewCommentEvent,2017-04-02 09:42:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30400434,ad22447011e4c91aef5d3358bf676c32647a129c,False,"I can't find any info that deadbeef supports Foobar2000 but ok.  So the real question is what does 

`deadbeef --nowplaying-tf %missing_param%` do because that really tells us the way forward.

I see no reason why we shouldn't support all sensible params eg `%whatever%`",,844,{}
3425,PullRequestReviewCommentEvent,2016-03-01 02:24:23+00:00,6536534,amueller/word_cloud,132978,terrycojones,,,created,,30f4269ea0edcb05c6fbe194c313166f728e0a7f,False,That works. I think it's just clearer in the example to explicitly show the reader that stopwords is a set.,,130,{}
3437,PullRequestReviewCommentEvent,2017-11-06 17:23:52+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,74494342,cb926bd718f654bd588b2f29c5fcd482961dd01d,False,"maybe say how to install those. you need to ``pip install python-bidi``, which is not entirely obvious.",OWNER,315,{}
3522,PullRequestReviewCommentEvent,2018-08-07 13:01:34+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,created,143982184,f867ee3271674defe712fb6a01b33ec39875319b,False,"Yes, that particular use case surprised me as well. The multitude of `np.einsum` edge cases is quite extensive.

Now that we have const expressions involved it likely does make more sense to move the logic to the `can_blas` section. Simply check that none of the shapes is 1 in the `removed_indices`.

I can add this later, but best to add the above example in tests by pulling out the einsum run data and checking if can_blas is True.",OWNER,32,{}
3551,PullRequestReviewCommentEvent,2018-03-14 00:52:21+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,103663251,f8af42373de3ea9bf8bfe9a02ff31336cdbcdf23,False,"`prospector: pylint: Bad indentation. Found 24 spaces, expected 20 (bad-indentation)`",OWNER,188,{}
3553,PullRequestReviewCommentEvent,2018-07-02 18:37:20+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,133734512,a63c7b78976140c687fb2cddd6d890f991a06452,False,`prospector: pylint: Catching too general exception Exception (broad-except)`,OWNER,299,{}
3555,PullRequestReviewCommentEvent,2018-08-06 00:09:57+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,143428623,c033e22a43b069c15ba8776baeb3940d3d862a1e,False,"[inline-plz]: `prospector: pylint: Variable name ""f"" doesn't conform to snake_case naming style (invalid-name)`",OWNER,324,{}
3560,PullRequestReviewCommentEvent,2017-01-08 04:48:58+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,15617201,2e9a69d6a24d36d199d5679533881d3dedf0d661,False,One of these should be without a timestamp.,,115,{}
3598,PullRequestReviewCommentEvent,2017-12-05 22:27:32+00:00,67173280,jeffreydwalter/arlo,34210283,deanmcguire,,,created,81358147,27e59f1877e71fb5938c0e392a9e97c317235157,False,Agree on both fronts. Will push code for cancelling the Timer thread and and changing the stream method.,NONE,29,{}
3677,PullRequestReviewCommentEvent,2017-11-24 07:45:19+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,78844551,3436f8ae80f1346e90b7f09c5241f1b05e2be0ff,False,Maybe `NetherlandsSpecProvider`? It's much clearer for people which want import spec-provider for Netherlands. ,OWNER,296,{}
3710,PullRequestReviewCommentEvent,2018-01-29 20:34:05+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,created,92346717,7cc114d8b3087469e3ca2e587988d56bd390dbe1,False,"Is there a reason for using a `getattr` here, instead of `token.escape`? It seems that in your implementation, all `RawText` tokens will have the `escape` attribute. Or is it a test-related change?",OWNER,22,{}
3756,PullRequestReviewCommentEvent,2017-12-02 15:33:39+00:00,34479027,robshakir/pyangbind,6246622,dbarrosop,,,created,80677524,dbd3dcb3d16b981a909fe6fcb6290c97af18e580,False,"For consistency, if you are using YANG to generate native configuration it becomes super hard to test if the resulting text keeps changing because this is a dict and thus the order is not guaranteed.",CONTRIBUTOR,138,{}
3763,PullRequestReviewCommentEvent,2018-03-22 19:07:56+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,106262260,d46e6347a9b9c782de8631d5d6d936bfbb9d7ab8,False,then you'll need to remember to update this test every time your bump the bundled freetype shared library,CONTRIBUTOR,79,{}
3767,PullRequestReviewCommentEvent,2018-03-22 19:13:41+00:00,19197576,rougier/freetype-py,380829,madig,,,created,106264249,d46e6347a9b9c782de8631d5d6d936bfbb9d7ab8,False,Because @rougier was against placing freetype inside a Lib/ folder ;),CONTRIBUTOR,79,{}
3837,PullRequestReviewCommentEvent,2017-04-07 18:07:10+00:00,4156651,tomerfiliba/plumbum,826314,gmarceau,,,created,31627151,59e44c4c9f55e66c078534230d4a75fc25f606b0,False,That works,,317,{}
3854,PullRequestReviewCommentEvent,2018-03-23 14:43:42+00:00,48115405,wichert/pyramid_jwt,199657,wichert,,,created,106519077,e9a1e1f629e90ab8aba0a850b7fcff6a2e3af5ca,False,"That code duplication looks bad. Does PyJWT do something unexpected if you pass in `audience=None` to require that? If so I suggest a different approach:

```python
extra = {}
if audience:
    extra['audience'] = audience
try:
   claims = jwt.decode(token, …, **extra)
except jwt.InvalidTokenError as e:
    …
```
",OWNER,21,{}
3868,PullRequestReviewCommentEvent,2017-10-24 16:40:07+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,71589254,d067908a24cdd1740063d300aadfb4fcc7dae0aa,False,think this line can be removed,OWNER,223,{}
3873,PullRequestReviewCommentEvent,2015-09-30 16:08:11+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,664e137b426f646d01fb1d1b15c4a60abbb8d4df,False,"Yeah, I noticed this right after merging. It's now fixed in master. I think this was a hiccup caused by the last rebase.",,154,{}
3992,PullRequestReviewCommentEvent,2017-08-24 14:53:17+00:00,23816128,ecordell/pymacaroons,66491,rogpeppe,,,created,58404155,f0ddc725ffb37476f609c44aff45334d54452923,False,"In my experience, deserialization is the time when you generally *don't* know what version to expect, unless you send the version out of band, which seems unnecessary given that we can determine the version by inspecting the encoded macaroon.

For example, consider a web server that takes a macaroon as authentication in its request header. The web server might have be serving macaroons to clients with different versions, and therefore be issuing different macaroon versions, but each client will present their macaroon in the same way.",,28,{}
4068,PullRequestReviewCommentEvent,2017-07-22 11:24:03+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,51621125,8275058e8ca3e412bda9a27e834b6c54a840497a,False,`test_*.py` -> `test*.py`,,76,{}
4069,PullRequestReviewCommentEvent,2018-07-02 17:10:14+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,133707733,98f0ae64bed469f5d8cd2dc126f0b19a3db77bc1,False,"I am sorry, I'm a little confused 😅. I thought that we were gonna [remove this part](https://github.com/jendrikseipp/vulture/pull/135#discussion_r199561968) because we didn't need `VultureMock` class?",CONTRIBUTOR,135,{}
4073,PullRequestReviewCommentEvent,2018-07-21 15:54:26+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,139261783,f508d2a5c5f8762f61e6ca2ab8149e9b1ad0a626,False,"yes, that would be helpful coverage wise. Also, it helped me uncover a foolish bug -  that I forgot to ignoring the function in this branch. 😅 

Fix arriving.",CONTRIBUTOR,139,{}
4114,PullRequestReviewCommentEvent,2015-05-19 20:36:19+00:00,29613985,jorgebastida/awslogs,205176,agonzalezro,,,created,,4532781acb381070371938a8dcbf2a4679dbfb6e,False,Space needed,,5,{}
4191,PullRequestReviewCommentEvent,2017-06-21 09:51:50+00:00,69691394,kragniz/python-etcd3,1475424,lavagetto,,,created,45381308,df3bcacaead54faa73333d8cd6c50f7102727ef3,False,"I agree but I couldn't come up with anything better: if you have a better name, I'm happy to use it!",,106,{}
4301,PullRequestReviewCommentEvent,2016-09-02 01:45:49+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,created,,709f4f58ec10d006ca5ec8f575b40cf79cf8ba47,False,This content does not correspond to commit message. Please extract it as a separate commit,,32,{}
4406,PullRequestReviewCommentEvent,2015-09-07 13:36:57+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,created,,9c5920f8b5a077f246305a77b6d55271ab3e8f2c,False,#`if font_color[0] == '#':` should be `if font_color.startswith('#'):` ,,8,{}
4424,PullRequestReviewCommentEvent,2018-02-20 10:01:58+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,97761312,592d02923d3d57befa6262ab1a1fdc7b52c996f1,False,Let's simplify the interface and remove creating of AffiliateUser. It still will be possible via ``api.affiliate_users.create``,OWNER,55,{}
4449,PullRequestReviewCommentEvent,2016-10-04 11:32:36+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,2692564,e11c2c3dbe8fc071c33b8e8a44768b6a8f6808b6,False,Better use `assert_equal` instead of normal `assert`,,227,{}
4451,PullRequestReviewCommentEvent,2016-12-07 04:39:21+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,created,11734995,1ab9238795a5144b3f2bf648769681287b72bb56,False,"Please don't add numpy as a dependency, even for tests.",,256,{}
4487,PullRequestReviewCommentEvent,2018-07-05 08:53:42+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,created,134559499,4340c79ccb1d50848dc1908cbb2fc5151382b1b6,False,"Depending on how the package is installed, this will not work. Python will look for `HDistances` in the system-wide available packages and it will not be found. This is something that changed in Python 3!

To fix this, either use a relative import like:

    from .HDistances import HD_profile_dimensions

or prefix it explicitly with the package name like:

    from cluser.HDistances import HD_profile_dimensions

I think I also fixed the travis config, so you should see better output in the pull-request and you should immediately see if it successfully passes all tests in both Python 2 and 3 once you push. In order to benefit from this you should pull in the changes from my `develop` branch before pushing back. Something like:

    git pull https://github.com/exhuma/python-cluster.git develop

before pushing again. I hope it will not cause any conflicts. That depends on how long ago you last pulled from my repo.",OWNER,19,{}
4538,PullRequestReviewCommentEvent,2017-05-01 22:44:24+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,35666257,46427d3ce3d72c9677f4a52a680ec23f25a487b6,False,"I'm not sure about the `import_module`, feel free to open a new issue for it.",,705,{}
4605,PullRequestReviewCommentEvent,2017-06-05 02:46:33+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,created,41963284,fd657c6e5ea55d64d3fe89fbef1dd963555ba7e0,False,"There are a couple of issues with this code:

1. The Exception caught shouldn't be general
1. print() should not be used in production code
1. exit() should not be called.",,138,{}
4712,PullRequestReviewCommentEvent,2018-01-30 21:20:20+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92725070,e6dde62768956c9fdf5dfbeb760d44813a9753a1,False,blank line at end of file,NONE,198,{}
4873,PullRequestReviewCommentEvent,2016-08-17 17:12:15+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,created,,989fcedd2028c5f3a366e353d9c7d200fcfd63f2,False,"Awesome catch that there are multiple types here. This makes me realize that checking the actual type is not necessarily what we want, rather we can duck-type this and make it a little more flexible for the future.

I'd suggest we change this to be:
```Python
if (not hasattr(resp.headers, 'add')):
```

Feel free to push back if that seems to nit-picky!",,172,{}
4972,PullRequestReviewCommentEvent,2018-08-13 17:23:25+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,145754004,fce3d27500ab4f4edb15ba0574d4e1bc51190ba7,False,"either remove the example or add an eg that it can be tuple also, current eg makes it look like it can only be label.",OWNER,262,{}
5109,PullRequestReviewCommentEvent,2015-09-21 10:51:40+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,deca90ce82429b5428585954caef05f32fc870cb,False,"I see what you mean.

OK. So, `transport` and `protocol` are already public attributes on the `Connection`, so the client can come back and override any defaults by pulling the socket out from the transport:

```python
cn = yield from connect()
sock = cn.protocol.get('socket')
sock.setsockopt(...)
```

So you _can_ access the socket directly already to override any defaults. So perhaps the way to go is to simply set the default in `connect` (**without** a parameter to override it) and let clients change the socket after the fact. Are there any restrictions on what you can do to a socket after it's been opened?

If the client has explicitly passed in a socket (`sock is not None`) then we shouldn't change any of its options.",,41,{}
5737,PullRequestReviewCommentEvent,2017-10-14 14:29:08+00:00,48794719,beelit94/python-terraform,7035152,sammck,,,created,69393256,4945f4591db6d8bb83f9ef607ba48aac3118d6c0,False,"Will do, thanks",COLLABORATOR,24,{}
