,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
123,PullRequestEvent,2017-09-01 20:02:21+00:00,27924304,cdent/gabbi,34498,cdent,,,138963249,,correct spelling mistake,closed,False,218,,https://api.github.com/repos/cdent/gabbi/issues/218,2017-09-01T20:02:21Z,2017-09-01T20:02:21Z,2017-09-01T20:02:21Z,1,1,1,1,NONE,[],[],[],cdent,34498.0,User,False,[],https://github.com/cdent/gabbi/pull/218.patch,https://api.github.com/repos/cdent/gabbi/pulls/218/commits,096,['fd32bcdb7bb0bf4fdd162d8a8f69ea8fe3262a8c']
128,PullRequestEvent,2018-04-15 01:41:04+00:00,107533067,cjrh/aiorun,480395,cjrh,,,181675859,,Hide typing.Coroutine for now (missing in Python <= 3.5.2).,open,False,10,"The goal is that this will resolve #9.  Could you please verify if this helps, @artizirk?",https://api.github.com/repos/cjrh/aiorun/issues/10,,,2018-04-15T01:41:03Z,1,8,2,1,OWNER,[],[],[],,,,,[],https://github.com/cjrh/aiorun/pull/10.patch,https://api.github.com/repos/cjrh/aiorun/pulls/10/commits,096,['8444ec2beedae279ad6e3a3390482c7729b648dd']
157,PullRequestEvent,2018-03-23 16:25:53+00:00,9896961,dbrgn/RPLCD,105168,dbrgn,,,177120641,,Add better help regarding missing numbering_mode,open,False,80,"A few people are having problems with the missing numbering_mode
parameter, for example here:
http://www.circuitbasics.com/raspberry-pi-lcd-set-up-and-programming-in-python/

This commit adds a link to a Gist that contains more helpful information
on how to solve the problem.",https://api.github.com/repos/dbrgn/RPLCD/issues/80,,,2018-03-23T16:25:53Z,1,3,1,1,OWNER,[],[],[],,,,,[],https://github.com/dbrgn/RPLCD/pull/80.patch,https://api.github.com/repos/dbrgn/RPLCD/pulls/80/commits,096,['114811a0e017fc0780d231bf40a65dc7d6a1c52b']
158,PullRequestEvent,2016-12-08 22:07:58+00:00,9896961,dbrgn/RPLCD,105168,dbrgn,,,97176471,,I2C Support,closed,False,34,"Yay, finally!

Fixes #20.

The commonly used I2C boards have backlight control onboard, so no GPIO pins are necessary (refs #8, #21).

To do:

- Document (probably in a separate PR)
- Add a backwards compatible interface with deprecation warnings",https://api.github.com/repos/dbrgn/RPLCD/issues/34,2016-12-08T22:07:58Z,2016-12-08T22:07:58Z,2016-12-08T22:07:58Z,9,591,319,15,[],[],[],[],dbrgn,105168.0,User,False,[],https://github.com/dbrgn/RPLCD/pull/34.patch,https://api.github.com/repos/dbrgn/RPLCD/pulls/34/commits,096,"['1dc5f592fabe53ee82f3985c0c224616456c94f2', '6b2a053b319e8ad69dd97e8a5ee803c8c56b97ba', 'decb1699fe036c55d33c7d3b77a834cf8c3ee785', '633468aa65d5dc652f24d42044b5b6bc7c80306a', 'ac4fa4c95afba3002717a0573e3c236e624645e9', '3b65259f6bd4e787e8104831f0b48762a4a102c4', '0b4a2bb98c0f9bb3f517b4b7881251f4741fd775', 'e952c71ba255f49bde740316093300303f656fe6', '617ac7a752205d0d4c52b3e0d557692b9482a4be']"
159,PullRequestEvent,2018-07-07 10:19:16+00:00,120767504,dmand/hdrpy,668589,dmand,,,199890735,MDExOlB1bGxSZXF1ZXN0MTk5ODkwNzM1,Update pipfile.lock,open,False,2,,https://api.github.com/repos/dmand/hdrpy/issues/2,,,2018-07-07T10:19:16Z,1,114,112,1,OWNER,[],[],[],,,,,[],https://github.com/dmand/hdrpy/pull/2.patch,https://api.github.com/repos/dmand/hdrpy/pulls/2/commits,096,"['ad87baba44908a338f25d1cf443466323eb03a17', 'f0bcddbe30055a1c76c7f7e9e8729f5f995e9adc']"
165,PullRequestEvent,2017-04-08 21:27:59+00:00,48198706,dschep/ntfy,667763,dschep,,,114961853,,fancy bages! closes #142,closed,False,143,,https://api.github.com/repos/dschep/ntfy/issues/143,2017-04-08T21:27:59Z,2017-04-08T21:27:59Z,2017-04-08T21:27:59Z,1,2,2,1,[],[],[],[],dschep,667763.0,User,False,[],https://github.com/dschep/ntfy/pull/143.patch,https://api.github.com/repos/dschep/ntfy/pulls/143/commits,096,[]
287,PullRequestEvent,2017-10-26 15:29:12+00:00,95191952,rainx/pytdx,15855135,wopalm,,,148968760,,Feature/fix nature name,open,False,91,"修正港股和期货部分nature_name没有正确解析的问题
",https://api.github.com/repos/rainx/pytdx/issues/91,,,2017-10-26T15:29:12Z,4,57,19,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/rainx/pytdx/pull/91.patch,https://api.github.com/repos/rainx/pytdx/pulls/91/commits,096,"['956caf80b981c3c1806edafbd62a28b3d11537ea', '0b5978205efef425735b8f9e72ec470306d2ab26', 'a1997f73fbf9f3e86ed0791307ec853c84f600b1', 'cda236949663a0de9c47dddfc648a658ca31c3ef']"
297,PullRequestEvent,2017-01-20 06:38:13+00:00,207623,rwl/PYPOWER,6616679,chengts95,,,102409810,,Merge pull request #1 from rwl/master,closed,False,38,update to newest repo,https://api.github.com/repos/rwl/PYPOWER/issues/38,,2017-01-20T06:38:13Z,2017-01-20T06:38:13Z,1,0,0,0,[],[],[],[],,,,,[],https://github.com/rwl/PYPOWER/pull/38.patch,https://api.github.com/repos/rwl/PYPOWER/pulls/38/commits,096,['570eb2b2b4d1870cdc5e45233b1bdf74388a7706']
357,PullRequestEvent,2017-01-15 08:10:55+00:00,13303522,MrLeeh/pyads,4641542,MrLeeh,,,101582994,,Update readme to warn against issue #17,closed,False,18,Updated the order of the example code and added an explicit warning against calling `get_local_address` prior to adding a route on Linux machines. In response to #17.,https://api.github.com/repos/MrLeeh/pyads/issues/18,2017-01-15T08:10:55Z,2017-01-15T08:10:55Z,2017-01-15T08:10:55Z,2,9,4,1,[],[],[],[],MrLeeh,4641542.0,User,False,[],https://github.com/MrLeeh/pyads/pull/18.patch,https://api.github.com/repos/MrLeeh/pyads/pulls/18/commits,096,"['52c6aa045df8303a753912b2f6abd7b9c02581d3', '7be070a2ba993f457353ed4e7b2cca04560bcfc2']"
362,PullRequestEvent,2017-06-26 01:34:11+00:00,93703838,ahawker/ulid,178002,ahawker,,,127386853,,Address pylint issues with refactoring and explicit disables.,closed,False,23,Fixes #22.,https://api.github.com/repos/ahawker/ulid/issues/23,2017-06-26T01:34:11Z,2017-06-26T01:34:11Z,2017-06-26T01:34:11Z,1,7,7,4,[],[],[],[],ahawker,178002.0,User,False,[],https://github.com/ahawker/ulid/pull/23.patch,https://api.github.com/repos/ahawker/ulid/pulls/23/commits,096,['e0319c4ab6d6930ca921d3fc6390f6fdb715e0a1']
381,PullRequestEvent,2018-05-27 18:16:09+00:00,6590477,alex/pretend,772,alex,,,190799963,,Drop Python 3.3,open,False,23,,https://api.github.com/repos/alex/pretend/issues/23,,,2018-05-27T18:16:09Z,3,1,5,3,OWNER,[],[],[],,,,,[],https://github.com/alex/pretend/pull/23.patch,https://api.github.com/repos/alex/pretend/pulls/23/commits,096,"['f8ec91bf3eb36498bf06c9283c2975ebcd2b46b0', 'b254345ec64099e2622489d6122e8a34ef3cb86a', '3a7b7c8c9eb5eeb17f333a5e1c7ad277d9245299']"
