,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1125,PullRequestReviewCommentEvent,2016-07-02 08:26:41+00:00,15486184,chrippa/ds4drv,156318,Ape,,,created,,8dbd917cfbdc77834f7a07c71911426e108646d9,False,You can take this TODO comment away. It's not relevant anymore.,,79,{}
1145,PullRequestReviewCommentEvent,2017-08-18 17:07:41+00:00,16331291,davisking/dlib,896692,ageitgey,,,created,57258215,5b61b8bea10fc2ecbdd68fc18a6b2b9c9c774fe1,False,very good point 👍 ,,753,{}
1166,PullRequestReviewCommentEvent,2017-03-14 11:22:21+00:00,16331291,davisking/dlib,22078600,OranjeeGeneral,,,created,26779839,4df095af322f16bcdd5dab5e4639438e81721335,False,"Nope not quiet it doesn't set

last_stride_y = stride_y;
last_stride_x = stride_x;
last_padding_y = padding_y;
last_padding_x = padding_x;

 that's the only ""setup"" the CPU implementation seems to do.

You could call this one in the other one to make it nicer and reduce code duplication yes. 
I thought about that but left it out for now.

The reason why is there is a much larger difference in the CUDA version but I have to keep the same signatures as interface between the two have to stay the same",,476,{}
1182,PullRequestReviewCommentEvent,2018-06-03 23:04:25+00:00,16331291,davisking/dlib,25713831,adrianjav,,,created,125411223,62ff9cf2bd88acd0ed35fdff15a3c94913f972bd,False,"random action is a method from online model, I have sustituted that for 
```
return d(gen) ? underlying_policy.get_model().random_action(state) : underlying_policy(state);
```",NONE,1005,{}
1303,PullRequestReviewCommentEvent,2015-06-22 22:47:05+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,created,,4fd7076e3b48fa694def7df2e4623c49dd8bffa7,False,"I'd change this to say ""test_verify_signature_with_no_algo_header_throws_exception...""

This will avoid confusion with `{'alg': 'none'}` vs `{'alg': None}`",,171,{}
1365,PullRequestReviewCommentEvent,2015-12-01 09:39:28+00:00,45875786,nschloe/meshio,181628,nschloe,,,created,,655c8117aac4632b011073e4ca87f2649c4980f4,False,"If these numbers are changed to `0.0`, I think the PR is good to go.",,26,{}
1486,PullRequestReviewCommentEvent,2018-04-01 18:32:09+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,created,108525191,9f9f074da9f4f871605d04f70d95197f1ca683ab,False,"We should add a general definition for a lexicon record here:

- **record** All provider/API records will be translated into a common lexicon record format. This format has the following structure:

```
{
    'type': string, // upper case, valid record type. eg. A, CNAME, TXT
    'name': string, // lowercase, full domain name. eg. test.record.example.com
    'ttl': integer, // positive integer, in seconds. eg. 3600
    'content': string,
    'id': string // optional, provider specified unique id. 
}
```

",OWNER,211,{}
1487,PullRequestReviewCommentEvent,2018-04-01 21:01:43+00:00,50903853,AnalogJ/lexicon,5785366,trinopoty,,,created,108528870,9f9f074da9f4f871605d04f70d95197f1ca683ab,False,See clarification in the section below.,CONTRIBUTOR,211,{}
1682,PullRequestReviewCommentEvent,2015-11-24 21:00:16+00:00,4477733,kevin1024/vcrpy,15092,jayvdb,,,created,,4be13e39c3f2c48ed961e282b52299b66eb06725,False,"`flicr.yaml` -> `flickr.yaml`

and it looks like this is a separate bugfix, which could be submitted separately.",,149,{}
1788,PullRequestReviewCommentEvent,2018-06-11 15:03:53+00:00,20744134,pahaz/sshtunnel,7312236,fernandezcuesta,,,created,127609043,1e41542455352ace94150bf0bbd9baaa069eaa54,False,don't need this,COLLABORATOR,122,{}
1989,PullRequestReviewCommentEvent,2016-03-16 09:44:57+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,"Assuming that you change `validate_frequencies` to not have kwargs with default values, you'd also need to pass a max/min freq here.",,186,{}
2011,PullRequestReviewCommentEvent,2016-07-31 18:40:00+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,,b31b456dd4d967207924fd1afe1495863f7e413e,False,And how do you know that?,,751,{}
2056,PullRequestReviewCommentEvent,2017-10-13 15:16:19+00:00,10589864,eliben/pycparser,543719,altendky,,,created,69257415,8bde5f9bd28ed5c2154c77d04676f0f02e537808,False,Pending above possibilities I'll change this.,NONE,216,{}
2085,PullRequestReviewCommentEvent,2017-04-29 17:46:30+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,35500940,8aa1bd7ad75b4d7812704f89724113bde83d4650,False,"This script can be highly optimized by retrieving urls in parallel. You can take a look at what I did here:
https://github.com/giampaolo/psutil/blob/7200a7c06af21aeb24adf28f4186f467ceb7314c/scripts/internal/download_exes.py#L156",,1036,{}
2091,PullRequestReviewCommentEvent,2017-05-20 19:40:56+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,39341876,f4ece4ed5bb5962394ff0f700298c3efe995b7a3,False,Was there also a mismatch with the other numbers?  You change the type of all of them.,,1093,{}
2092,PullRequestReviewCommentEvent,2017-09-07 02:59:29+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,61103139,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,Oh I see. I don't remember why I did that but let's just return None for now.,OWNER,1123,{}
2121,PullRequestReviewCommentEvent,2017-07-06 09:02:49+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,48273918,0360d95556b77d1289af89d9c50536e8f3cc3509,False,Good point!,,129,{}
2122,PullRequestReviewCommentEvent,2017-03-28 16:05:14+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,29496837,c7982561c2a0d7c11ed5868b65faf00a58e824ef,False,Done. The tool now uses the two command `--wipe-avatar` and `--set-avatar`.,,54,{}
2238,PullRequestReviewCommentEvent,2017-11-19 14:51:49+00:00,7591383,python273/vk_api,3097956,python273,,,created,77645040,217161b2be53df0e2ab4e4fa159b2eb5b1336049,False,you can delete `else`,OWNER,100,{}
2334,PullRequestReviewCommentEvent,2016-01-31 19:08:03+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,fd2f9ebedabaf58d9f88f756945a9ae99e26c77c,False,STATUS: [Changed]: No cache is used anymore,,513,{}
2391,PullRequestReviewCommentEvent,2017-08-31 02:32:48+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,59738436,d748e5aa94b3f109f40321ba664bc671f6ce4bba,False,I do not like this at all.,OWNER,740,{}
2439,PullRequestReviewCommentEvent,2015-04-16 17:50:28+00:00,30637080,blacked/py-zabbix,917516,rdenadai,,,created,,eacae19cee8c8ff8ab3db8897bdf66bb85c0742a,False,I tested the solution above and confirm that the change suggested by @blacked is working on Zabbix version 2.2.3,,6,{}
2543,PullRequestReviewCommentEvent,2017-08-28 12:20:45+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,58926924,3d2f81b37aac4efe1ff1fc8dff2add33485d0539,False,"Got it, thanks",,155,{}
2545,PullRequestReviewCommentEvent,2016-03-01 13:59:13+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,,b6f8dc895cb8ae381319b961b48ec09230c4a2a0,False,"It's fine either way, I don't feel strongly about this",,98,{}
2566,PullRequestReviewCommentEvent,2018-02-07 16:16:24+00:00,11974348,evansd/whitenoise,861044,browniebroke,,,created,94769784,4e2de1286cd3b01617a410df7e315183e60b8bd2,False,"Ah yes of course! Yes, but _I think_ Django doesn't support for PyPy3 officially (that might no longer be true though...)",NONE,173,{}
2679,PullRequestReviewCommentEvent,2015-03-09 00:22:09+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,6e88f339868e8668cc1b6a3accef6c27c5c438d5,False,This is a duplicate of ``rtv/__main__.py``. Was there an intentional reason for copying this here or was it just a merge error?,,33,{}
2698,PullRequestReviewCommentEvent,2017-08-13 23:18:18+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,55977846,b5193daa4fca7cc8e19c29cdaf810f11b2ed028b,False,"In this case, I think we should add a new binding since ``SUBMISSION_*`` is reserved for the submission page. It can still be bound to the space bar (``0x20``) but it should have a separate definition like ``SUBSCRIPTION_VIEW_MULTIREDDIT``.",,392,{}
2703,PullRequestReviewCommentEvent,2015-07-31 00:06:05+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,aeff01ad00f9a7c4a0f2cbcaf2bf11b1ebdee2cc,False,I think this is a great way to  handle this. Having `data['url_type']` instead of combinations of other conditions will make the code much more readable. :+1:,,126,{}
2961,PullRequestReviewCommentEvent,2018-02-06 16:42:53+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,94416442,a938b42ef03fabee173dd7889772daa9513fccd1,False,Sure ,OWNER,54,{}
3022,PullRequestReviewCommentEvent,2015-12-03 21:56:35+00:00,14006067,darcymason/pydicom,1882046,Korijn,,,created,,bfcc2e7e1d5e5286687acc13ee4ba41f4ee157d3,False,I'll give it a shot.,,232,{}
3199,PullRequestReviewCommentEvent,2018-06-14 15:50:17+00:00,5186662,renatopp/liac-arff,5320498,mfeurer,,,created,128841789,cc847d48e04d7196ee601042a845e05c670cd2f6,False,Why did you replace the `isinstance` by two separate calls?,COLLABORATOR,67,{}
3265,PullRequestReviewCommentEvent,2018-05-21 22:25:40+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,121967352,9a87bae123a2417a532be458d0c054f2e16d53b4,False,"I'll have to agree with @marcosdiez here, if eliminating a race condition means that the code will be a bit uglier, I can live with that, since it will be really hard to debug something like ""Sometimes catt doesn't work"" or ""catt doesn't work on my new Chromecast"".

I would, however, like to add comments here and on `CastStatusListener` explaining exactly which race condition this guards against, and how it does that. I can definitely see us coming back in a year, not remembering this discussion and saying ""Oh we don't actually need this, we can just clear the `app_ready` flag"" and fall into the race condition trap.",OWNER,102,{}
3288,PullRequestReviewCommentEvent,2016-10-31 11:45:17+00:00,36919582,thisbejim/Pyrebase,129433,jpoutrin,,,created,6421651,85cf21455e2b263a1f40cc36f3dc1fbf7166c1c1,False,"your call
",,93,{}
3307,PullRequestReviewCommentEvent,2017-09-04 19:27:49+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,60461864,1a5a6b7327ed2522f68cd76665a8f48c1b407d93,False,Fixed!,CONTRIBUTOR,930,{}
3313,PullRequestReviewCommentEvent,2016-10-31 17:54:56+00:00,8292338,ultrabug/py3status,468011,pferate,,,created,6489666,3571b2e2251a5b3984197f1a8ed0e7499ceba6b1,False,"> I'm not a fan of this overloading I think get_url() should return an object with a json() method

Are you thinking of adding a new object, mimicking or extending on Response?

> and get_json_data() should just take a str url

I just didn't want to make a second HTTP request if the author used the other function to inspect for errors, which would not be the norm.",,522,{}
3317,PullRequestReviewCommentEvent,2015-02-02 08:51:58+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,b8c154127083406349a126d6692d67e1757ef35a,False,"here and at some other parts of the code, one blank line is enough instead of 2",,62,{}
3332,PullRequestReviewCommentEvent,2017-04-13 15:11:21+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,32658248,5e1a2729be3ecbb04bcee193e929fd8ad06991d6,False,Can we keep `getjson`? `full_text` is bastard child here when we reuse it.,,877,{}
3333,PullRequestReviewCommentEvent,2016-08-30 11:42:13+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,061a1d41b0c305a42bffa8e6aa147992b74aebb9,False,py3,,429,{}
3336,PullRequestReviewCommentEvent,2016-04-05 00:42:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,209926f3eb86ae876427661c4d70b04adea21686,False,`available` looks like a line length choice too ;p ,,249,{}
3338,PullRequestReviewCommentEvent,2018-03-19 22:56:45+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,105169308,1df971ee6d71991adc035c6ec0fbd3f16393f7aa,False,"The lines shouldn't be broken up (like this) if it went over the column a little. I will review this again, but AFAIK, it looks great and should be ready. ",CONTRIBUTOR,1310,{}
3341,PullRequestReviewCommentEvent,2017-03-19 22:29:21+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,27760947,717ecf62a7ab0cd4631b89868537adf38070406d,False,Fixed!,,816,{}
3501,PullRequestReviewCommentEvent,2017-07-26 07:43:35+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52279653,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,Missing blank line at eof.,,375,{}
3539,PullRequestReviewCommentEvent,2016-01-25 00:38:15+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,ec1c4027bc5fe237af11acd02361e60a7065c3cb,False,"```
pylint: invalid-name / Invalid attribute name ""pr"" (col 8)
```",,19,{}
3542,PullRequestReviewCommentEvent,2016-01-30 22:56:23+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,95a8fdb7c91a9707f412644a8aee4f3dcb99bd34,False,`pylint: unused-import / Unused import json`,,22,{}
3545,PullRequestReviewCommentEvent,2018-07-10 18:49:56+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,135961468,8471c1a96113068c27e29f95dfc3995d46a80e74,False,E1601 print statement used,CONTRIBUTOR,307,{}
3548,PullRequestReviewCommentEvent,2018-03-14 04:32:25+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,103689416,653f16b0c19d2c21a30f8b8c8322b7e12cd93e5c,False,`prospector: pylint: Unnecessary parens after 'print' keyword (superfluous-parens)`,OWNER,188,{}
3553,PullRequestReviewCommentEvent,2018-06-06 18:39:40+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,126504441,bd6c5d6b147cf61964f4b72f3e8b086afc34e19c,False,"The `setuptools` package is added for completeness, it is not exactly wrong that it is an dependency. It doesn't really help with anything though. Shall we remove it or leave it? I think it doesn't really matter.

Hm, I agree that `subprocess32` should be moved into `extras_require`. But I added it as an dependency because of this note at the top of the documentation you linked: 

> POSIX users (Linux, BSD, etc.) are strongly encouraged to install and use the much more recent subprocess32 module instead of the version included with python 2.7. It is a drop in replacement with better behavior in many situations.

I simply followed that advice. ",COLLABORATOR,315,{}
3694,PullRequestReviewCommentEvent,2016-08-10 19:20:07+00:00,6872298,mwilliamson/spur.py,425499,beenje,,,created,,5ab900f0f3c677fe40ddf6447d63b023deac3bc6,False,"Good catch. I didn't think about relative path.
I have to change that.",,48,{}
3729,PullRequestReviewCommentEvent,2016-02-29 02:21:04+00:00,7379566,picklepete/pyicloud,527661,coddingtonbear,,,created,,73e8c9644bb1d19fc2b6ac678a7b04a902ae92fe,False,"Sounds good to me!  For us to follow semantic versioning as well as we can, you'll probably want a minor version bump (since this adds new features) rather than a patch bump (which is only really for bug fixes).",,70,{}
3731,PullRequestReviewCommentEvent,2016-07-11 16:51:28+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,created,,5b757fca4738e513ae5bfa7f8efc179529b0674e,False,"I'd leave this out, so we can change it globally if it makes sense",,87,{}
3747,PullRequestReviewCommentEvent,2018-03-14 12:58:23+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,103804993,dd5d0920bbd4f6f153e3f6a08755f766015daf60,False,Never heard “96 bit”. You mean the “fat” 32/64 bit binary?,CONTRIBUTOR,79,{}
3894,PullRequestReviewCommentEvent,2018-03-17 09:38:56+00:00,13265524,balloob/pychromecast,6833237,OttoWinter,,,created,104761655,e8dfa1d386712f63723eb25de07f77dd0b7ead64,False,"1. It's not always a ""video"", it can also be audio; better change it to `Get current seek time of media`.
2. The method name is not very nice - `get_current_time` doesn't suggest seek times. Maybe `get_seek_time`.
3. Please provide a better docstring; i know this library is not too great with documentation, but still it would be good to specify what this method returns - the time *in seconds* since start of media/seek time.
4. What should this method return if nothing is playing? I think we should return `None` or something like that to indicate invalid call then.",COLLABORATOR,221,{}
3924,PullRequestReviewCommentEvent,2016-03-21 13:39:11+00:00,52533029,codeskyblue/AirtestX,3281689,codeskyblue,,,created,,7893ac8fa6a541870cc353760b3a2b2803ffde7d,False,"No need this function, only keep click is ok.",,4,{}
3999,PullRequestReviewCommentEvent,2017-08-13 17:31:43+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55971177,e993596a876618d833843ecd0862bd79be024b65,False,dead_node -> else_body,,91,{}
4000,PullRequestReviewCommentEvent,2017-08-02 19:03:37+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,53900003,00cb5a95a821278045de801da134c3a25071e749,False,"Oh! yes, I was experimenting with some thing, and this change also got committed accidentally.",,83,{}
4002,PullRequestReviewCommentEvent,2017-08-07 07:41:33+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,54583650,da9fc0be14087125100c74c029a24ff6d623a1ad,False,"I just rebased it on the previous branch, adding more tests now. :-)",,86,{}
4301,PullRequestReviewCommentEvent,2018-08-23 10:20:43+00:00,7286798,swaroopch/edn_format,1334295,bfontaine,,,created,148846542,dd3cdeb00a8b04ceac40b47c24d1243942c43a38,False,"You could merge this with the `elif` above it:
```python
    elif isinstance(obj, list) or isinstance(obj, ImmutableList):
        return '[{}]'.format(seq(obj, **kwargs))
```",COLLABORATOR,50,{}
4640,PullRequestReviewCommentEvent,2018-03-30 04:29:08+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108261451,c5f03699d86a2b70d15db53a6e936c04d393638b,False,blank line at end of file,NONE,288,{}
4645,PullRequestReviewCommentEvent,2018-04-23 17:40:19+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,114485553,ba8b44e4a74a034036ea9ca9f64f57a9673c97e1,False,"missing whitespace after ','",NONE,311,{}
4647,PullRequestReviewCommentEvent,2018-01-27 17:02:03+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92029994,9e47787448484d4284e17b29d214e345a15312dd,False,"expected 2 blank lines, found 1",NONE,184,{}
4649,PullRequestReviewCommentEvent,2018-04-02 13:40:14+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,108616878,3ea64fce83e8fd6c1fc1a8584ecf535563560596,False,You need to `from typing import List` and use `List` here (and elsewhere).,OWNER,287,{}
4712,PullRequestReviewCommentEvent,2017-04-19 10:47:18+00:00,5378330,ui/django-post_office,188658,selwin,,,created,33463455,ecbfd3a21f705dbd87656d9619fa98e5f5b6d327,False,"The log level for this should be ""info"" instead of error because this is not an error in this library. Also, please change the message to ""Delivery failed: """,,175,{}
4956,PullRequestReviewCommentEvent,2017-09-21 14:16:13+00:00,97002861,ljvmiranda921/pyswarms,1452951,jazcap53,,,created,64299346,ba156a6609c31f70c67d6428a77d0dbb411f62ff,False,"@ljvmiranda921    o.i.c.   `if not hasattr(self.optimizer, 'optimize'):`
I'll use that unless you would prefer something else  :smile:",NONE,28,{}
4960,PullRequestReviewCommentEvent,2018-07-15 12:47:50+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,137265651,7a0c1051497f71e780c681ef7a1be7b738664771,False,"We can parameterize this such that:

```python
@pytest.mark.parameterize(""static"", [True, False])
def test_compute_gbest_return_values(swarm, static):
      """"""Test if compute_gbest() gives the expected return values""""""
      topology = Pyramid()
      topology = Pyramid(static=static)
      expected_cost = 1
      expected_pos = np.array([1, 2, 3])
      pos, cost = topology.compute_gbest(swarm)
      assert cost == expected_cost
      assert (pos == expected_pos).all()
```

So we can eliminate the need for the static fixture. Usually we use fixtures to create mockups: classes, dictionaries, etc. If we're just changing the parameters, we can simply parameterize this easily :100: Hail pytest!",OWNER,164,{}
5047,PullRequestReviewCommentEvent,2017-08-15 09:23:31+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,created,56297354,25e12cb2df1d7294c985b3f286f5557df527cf41,False,"No worries @eggachecat ... It's open source lol, happens when people have the time to work on it! I think checking the string is fine for a negative version of the same metric. 

It's a regression check so its intention is to ensure the bug does not return in the future. So yes, it should always pass unless something changes later that brings the bug back. This check would ensure that the bug is detected before merging code later on that brings back the problem.",,44,{}
5059,PullRequestReviewCommentEvent,2017-05-22 03:04:35+00:00,63150494,Danielhiversen/flux_led,2065015,claudobahn,,,created,39378461,9b4b902d297caa5c92da9f427d9708b0e83e51c6,False,"I was doing code archeology, but without having some other data captures it's a little bit difficult. Were you able to dig up any other data captures?

My impression is there's 3 protocols currently:
LEDENET_ORIGINAL (5 bytes)
unnamed (8-byte) -- 4 channel (RGB + W)
LEDENET (9-byte) -- 5 channel (RGB + W + W)

Both the 8 and 9 byte variants use a write mask, the difference is how many white channels they send.

Currently only 0x25, 0x27, and 0x35 will send the second white channel.

Please go back and check out the diff for https://github.com/Danielhiversen/flux_led/commit/fc169a33a824c18a6054923963cb941c1a164f49 if you look at the before version, you'll see what I mean, I think.",,46,{}
5128,PullRequestReviewCommentEvent,2016-09-07 11:55:51+00:00,403432,batiste/django-page-cms,66927,batiste,,,created,,a4bb915995c93fa22e4986d65d86c46a42d97220,False,"No probs I am all relaxed ;-) just not quite convinced. The problem is new packages arise that break compatibility happen from time to time (it happened in the past). If that happens I have no way to know it and the stuff I just put in the documentation will stop to work:

`$ pip install django-page-cms[full]`

How do I deal with that? Do I need to go back to the requirements file for install instruction? It seems like step backward.",,151,{}
5217,PullRequestReviewCommentEvent,2018-06-07 12:54:36+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,created,126765634,aec6f0e43ed25deb067882436fa0d2d5b4dc3c32,False,"Is there a good port for testing, that's valid but guaranteed to have nothing listening on it, like `1` or something? Or finding an open port?",OWNER,144,{}
5355,PullRequestReviewCommentEvent,2015-05-14 09:31:40+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,created,,9e288f03673bd9be8c19888db707a2a79092f614,False,This link does not work in this example. Please remove this line.,,40,{}
5403,PullRequestReviewCommentEvent,2016-09-29 04:17:49+00:00,51859514,The-Compiler/pytest-xvfb,625793,The-Compiler,,,created,2070181,eb8f9b40f78a3bb89d318645fc9bb867560fbe5d,False,"As mentioned in https://github.com/The-Compiler/pytest-xvfb/issues/2#issuecomment-185709984 this should also not be shown in some circumstances:

- When not on Linux (as Xvfb is not available there anyways)
- When `$DISPLAY` is unset (running on some system without GUI, tests will fail or be skipped anyways)
- When `--no-xvfb` is given",,8,{}
5404,PullRequestReviewCommentEvent,2016-10-02 16:23:22+00:00,51859514,The-Compiler/pytest-xvfb,10521687,mandeep,,,created,2451312,cfd7eb751ecfd2ab290719f57bc517de73bb85d3,False,"I see now, that plugin is to show Python warnings in a separate report.",,8,{}
5406,PullRequestReviewCommentEvent,2016-06-24 07:14:44+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,created,,efd5b05943324849a84fba855a6d8e0153bbae50,False,This would effectively make the adaptive ETA use only 1 sample instead of the configured amount of samples. Can you explain what you wanted to achieve with this modification?,,74,{}
5421,PullRequestReviewCommentEvent,2017-02-23 06:54:34+00:00,70442036,aurzenligl/pytest-logger,7057580,skrchnavy,,,created,23408913,917be2b80c0e51aa246c53778ed43de29a5b580d,False,"Another option is to isolate the change into function that uses it (only one in this file). If python supports symlink (any extra include or natively), then this code is not used.
",,4,{}
5545,PullRequestReviewCommentEvent,2017-04-07 11:12:38+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,31536150,da99edfe97ab2ab7e363591aa8632bc06a97fc51,False,exported method Config.SshConfigPath should have comment or be unexported<br>func SshConfigPath should be SSHConfigPath,,241,{}
6051,PullRequestReviewCommentEvent,2016-08-22 17:01:22+00:00,8186469,isislovecruft/python-gnupg,475542,meskio,,,created,,0136f5e4d755659598b13e998711e5e0f2a159ca,False,"Where is this self.rev created? It might need to be created in the `__init__`.

Isn't it having a name collision with the `rev` method defined below? Maybe this dict could be renamed to `revs`?",,155,{}
6112,PullRequestReviewCommentEvent,2015-06-23 19:33:08+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,,922c2baebb47a57f623fe57c82984374f9e65e63,False,"Does it make sense to move these statements into a small `reload_watchman_modules` utility function since we're doing the same thing over and over in these tests?

Secondly, I'm curious as to why this is necessary - is it to pick up the `@override_settings` decorator you're using? Or is it just to guarantee that settings aren't being mixed and matched between tests?",,30,{}
6161,PullRequestReviewCommentEvent,2016-03-15 07:31:18+00:00,25474666,ydaniv/django-rest-assured,116658,ydaniv,,,created,,ad25447026846dd6ed5ee22c8fdcb07aa962434a,False,"It's OK to default to a fixed `format` on the TestCase level but there should be a way to easily change it per test, according to DRA's style.",,21,{}
6176,PullRequestReviewCommentEvent,2017-12-19 06:06:54+00:00,8909193,catherinedevlin/ipython-sql,692748,arjoe,,,created,84350250,7f391430503931adbb8dfa2748c97686085fb373,False,This causes the default connection to not be used if you have disabled feedback. You need another check to see if `cls.current` is defined and only go to the environment if it is not.,NONE,110,{}
