,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4122,DeleteEvent,2017-02-26 07:28:50+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,peerdisc,user
4289,DeleteEvent,2015-05-03 00:22:46+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,branch,feature/debugger-support,user
4310,DeleteEvent,2018-04-02 08:32:28+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,haiku_64,user
4359,DeleteEvent,2017-06-03 15:49:39+00:00,90616574,MichaelYusko/GitterPy,13191999,MichaelYusko,,,branch,bugfixes/fix-import-error,user
4435,DeleteEvent,2018-08-21 22:10:59+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-setuptools-40.1.0-to-40.2.0,user
4475,DeleteEvent,2016-11-26 22:51:29+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,adapters,user
4581,DeleteEvent,2017-06-08 00:08:39+00:00,93602604,mbdevpl/version-query,1270332,mbdevpl,,,branch,wip,user
4738,DeleteEvent,2018-06-17 20:51:19+00:00,80480364,zero323/pyspark-stubs,1554276,zero323,,,branch,branch-2.1,user
4770,DeleteEvent,2016-03-19 10:47:07+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4846,DeleteEvent,2018-03-18 00:30:57+00:00,30695120,hamidfzm/Flask-HTMLmin,5591800,hamidfzm,,,branch,revert-14-master,user
4927,DeleteEvent,2018-04-07 08:25:35+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
4947,DeleteEvent,2016-02-25 20:54:21+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,gh-pages,user
4968,DeleteEvent,2018-05-27 21:50:44+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,tag,1.3,user
5016,DeleteEvent,2017-03-28 10:12:28+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,bounce-webhook,user
5102,DeleteEvent,2016-10-20 05:46:47+00:00,58516778,ebeweber/flake8-mutable,1834587,ebeweber,,,branch,matthew-travis-test-flake8,user
5197,DeleteEvent,2016-05-08 11:37:49+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.2.1,user
5201,DeleteEvent,2017-05-24 11:01:34+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5205,DeleteEvent,2017-10-20 16:00:18+00:00,93321333,mehdisadeghi/clashogram,3101557,mehdisadeghi,,,tag,list,user
5265,DeleteEvent,2018-07-05 11:32:14+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-3.6.1-to-3.6.2,user
5297,DeleteEvent,2015-10-03 14:43:20+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,branch,travis-tweak,user
5354,DeleteEvent,2017-10-30 12:54:00+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,tag,3.34.4,user
5533,DeleteEvent,2015-09-28 19:18:08+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-75,user
5539,DeleteEvent,2018-03-05 12:25:46+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,branch,bump-version,user
5585,DeleteEvent,2018-03-02 11:28:26+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-flake8-import-order-0.16-to-0.17,user
5590,DeleteEvent,2017-09-04 07:22:00+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,feature/mongo-database,user
5969,DeleteEvent,2018-07-15 11:32:05+00:00,68371071,adamchainz/django-perf-rec,857609,adamchainz,,,branch,upgrade_requirements,user
5998,DeleteEvent,2016-05-19 17:36:30+00:00,38095954,eternnoir/pyTelegramBotAPI,6423273,pevdh,,,branch,bug-register_next_step_handler,user
6017,DeleteEvent,2018-01-26 02:52:47+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,branch,new_release,user
6090,DeleteEvent,2015-08-17 20:03:09+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,37-testimonials,user
6121,DeleteEvent,2016-02-10 23:28:21+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,branch,add_table_expiration_time,user
6177,DeleteEvent,2015-02-18 00:35:31+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,empty_username_fix,user
6226,DeleteEvent,2016-12-05 14:10:38+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,add_release_notes_to_the_packaging,user
6279,DeleteEvent,2015-04-26 06:33:12+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6302,DeleteEvent,2017-05-29 06:26:33+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,devel,user
6309,DeleteEvent,2015-05-09 18:26:29+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/improve-related,user
6355,DeleteEvent,2018-04-13 09:13:55+00:00,59900184,kevinmickey/django-prettyjson,6294082,kevinmickey,,,tag,v0.3.3,user
6388,DeleteEvent,2018-02-01 16:13:04+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,branch,feature/auto-choices,user
6409,DeleteEvent,2016-10-03 22:59:03+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,missing-docstring-complement,user
6451,DeleteEvent,2016-12-11 03:46:08+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,tag,v0.6.5,user
6523,DeleteEvent,2018-06-08 21:01:36+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,emoji-update,user
6612,DeleteEvent,2016-07-03 21:17:58+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_cli,user
6616,DeleteEvent,2016-08-12 06:19:59+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_click2,user
6628,DeleteEvent,2017-08-03 16:07:05+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-pyflakes-1.5.0-to-1.6.0,user
6710,DeleteEvent,2015-09-10 18:33:25+00:00,21331244,MartijnBraam/python-isc-dhcp-leases,6928199,MartijnBraam,,,branch,freddy36-lease6_iaid_duid_properties,user
6806,DeleteEvent,2016-01-21 23:17:01+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,tag,2.2.1,user
6838,DeleteEvent,2018-05-14 20:51:46+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,branch,inventory-api-improvements,user
6843,DeleteEvent,2015-03-11 05:06:55+00:00,15322632,yahoo/Zake,970458,harlowja,16574,yahoo,tag,0.0.11,user
6903,DeleteEvent,2018-06-12 13:40:01+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,boto_status,user
7263,DeleteEvent,2015-01-15 02:48:07+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,branch,requirements_py,user
7264,DeleteEvent,2016-11-30 01:37:56+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,no_pypy3,user
7362,DeleteEvent,2016-11-04 17:02:17+00:00,63092555,quora/qcore,906600,JelleZijlstra,68739,quora,branch,JelleZijlstra-patch-1,user
7435,DeleteEvent,2015-05-13 10:53:44+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,full_stop,user
7460,DeleteEvent,2016-07-30 18:25:48+00:00,2452792,plone/plone.app.blob,157140,jensens,72034,plone,branch,gforcada-use-zope-decorators,user
7462,DeleteEvent,2015-03-25 22:53:31+00:00,2432546,plone/plone.app.i18n,1155680,gforcada,72034,plone,branch,plip13091,user
7470,DeleteEvent,2018-03-21 06:34:43+00:00,2419254,plone/plone.dexterity,817365,erral,72034,plone,branch,issue-79-move-translations,user
7486,DeleteEvent,2015-09-09 13:49:49+00:00,2452743,plone/plone.app.portlets,524413,vangheem,72034,plone,branch,fix-portlet-management-artifacts,user
7591,DeleteEvent,2016-05-11 12:06:55+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,branch,prepare-0.2.0,user
7656,DeleteEvent,2016-05-05 10:54:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,heroku-temp,user
7670,DeleteEvent,2016-04-29 15:55:44+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7671,DeleteEvent,2017-02-08 22:25:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,1217570,user
7673,DeleteEvent,2015-04-21 17:31:11+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,bug-suggestions-url,user
7681,DeleteEvent,2015-05-12 18:26:10+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,bug-suggestion-refactor,user
7693,DeleteEvent,2017-08-03 10:19:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-newrelic-2.88.1.73-to-2.90.0.75,user
7705,DeleteEvent,2018-07-30 18:06:39+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524,mozilla,branch,renovate/react-select-1.x,user
7709,DeleteEvent,2018-07-10 08:04:55+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,remove-unused-apis,user
7710,DeleteEvent,2017-09-03 22:07:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-yarl-0.11-to-0.12.0,user
7714,DeleteEvent,2015-05-21 08:44:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-suggestions-take-3,user
7715,DeleteEvent,2017-06-07 08:59:21+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,crossreference_no_text_log_summary,user
7722,DeleteEvent,2017-07-05 12:41:13+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-sphinx-autobuild-0.6.0-to-0.7.1,user
7740,DeleteEvent,2018-07-16 11:49:22+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,more-documentation,user
7744,DeleteEvent,2017-10-24 14:54:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-performanceparser-warning,user
7787,DeleteEvent,2015-10-18 17:49:20+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,branch,0.7,user
7791,DeleteEvent,2016-10-31 18:43:22+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,branch,process,user
7803,DeleteEvent,2015-10-31 14:41:42+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,deploy-heroku,user
7827,DeleteEvent,2016-05-05 22:52:26+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,features/lrb/remove-test-resources,user
7853,DeleteEvent,2016-04-11 10:05:42+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,1.0-pingle,user
7925,DeleteEvent,2016-01-16 00:43:02+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
8031,DeleteEvent,2017-12-04 15:00:58+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-patch-2,user
8053,DeleteEvent,2017-03-29 22:25:17+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/subdirectory,user
8068,DeleteEvent,2016-07-06 11:32:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,src_group,user
8070,DeleteEvent,2015-01-05 09:05:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,oq_create_db,user
8071,DeleteEvent,2017-10-17 07:35:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,one-demo,user
8076,DeleteEvent,2018-07-17 06:08:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,size,user
8088,DeleteEvent,2016-08-25 08:05:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,contextmanager,user
8120,DeleteEvent,2016-10-28 04:01:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,store_rupture,user
8127,DeleteEvent,2016-12-12 10:05:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ses_ratio,user
8131,DeleteEvent,2017-05-04 09:00:40+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,init,user
8132,DeleteEvent,2018-08-03 08:40:15+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,daniviga-patch-1,user
8139,DeleteEvent,2016-10-03 13:45:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,parallel-parse,user
8254,DeleteEvent,2017-04-27 12:47:08+00:00,68928471,inspirehep/inspire-schemas,8048761,ammirate,356664,inspirehep,branch,upstream/docstests,user
8266,DeleteEvent,2017-08-08 12:38:35+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-554,user
8267,DeleteEvent,2017-08-08 12:35:23+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-449,user
8268,DeleteEvent,2017-08-08 12:33:39+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-418,user
8285,DeleteEvent,2015-10-26 14:49:49+00:00,2996893,collective/Products.EasyNewsletter,365761,agitator,362867,collective,branch,fix_dx_inline_images,user
8509,DeleteEvent,2016-11-15 00:13:14+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,stackcontext,user
8586,DeleteEvent,2017-08-31 21:33:14+00:00,28201627,dropbox/nsot,265989,nickpegg,559357,dropbox,branch,object_permissions,user
8639,DeleteEvent,2018-07-24 14:30:26+00:00,47820197,alphagov/notifications-python-client,12881990,klssmith,596977,alphagov,branch,document-created-by-name,user
8640,DeleteEvent,2016-02-05 14:07:40+00:00,47820197,alphagov/notifications-python-client,666250,ashimali,596977,alphagov,branch,update_directory_structure,user
8651,DeleteEvent,2018-06-22 22:00:03+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,oh-sixteen-two,user
8796,DeleteEvent,2018-08-27 21:44:37+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,add-vistir,user
8909,DeleteEvent,2015-09-03 14:12:47+00:00,4752317,4teamwork/ftw.simplelayout,557005,elioschmutz,681821,4teamwork,branch,es-fix-ff-layout-bug,user
8910,DeleteEvent,2016-05-12 11:15:26+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_drop_hint,user
9132,DeleteEvent,2017-04-06 17:29:11+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,brandur-fixed-api-version,user
9256,DeleteEvent,2016-07-03 09:07:28+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,alpha-composite,user
9316,DeleteEvent,2016-01-06 17:21:32+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-1342c4aaf630a2d54ecdb5a75f9c548360979e9c,user
9395,DeleteEvent,2017-09-19 09:40:50+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-3.1.2,user
9488,DeleteEvent,2016-08-23 08:58:17+00:00,44370673,inveniosoftware/invenio-admin,189798,jirikuncar,1157480,inveniosoftware,branch,translation-improvements,user
9495,DeleteEvent,2016-08-23 08:01:53+00:00,43604163,inveniosoftware/invenio-assets,189798,jirikuncar,1157480,inveniosoftware,branch,zazasa-webassetsfix-1,user
9567,DeleteEvent,2018-04-18 18:04:11+00:00,4802269,dnanexus/dx-toolkit,79695,billagee,1161297,dnanexus,branch,PTFM-21349-adding-api-tests,user
9650,DeleteEvent,2016-06-21 17:51:39+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,doc-fixes,user
9652,DeleteEvent,2017-02-01 09:59:54+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,user/nmarais/CB-1627/donot-catch-KeyboardInterrupt,user
9660,DeleteEvent,2016-10-14 15:12:02+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,expose-publish-state,user
9662,DeleteEvent,2018-02-14 21:36:24+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,branch,add-GET-headers,user
9697,DeleteEvent,2018-06-18 06:51:35+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,deploy-on-tag,user
9761,DeleteEvent,2017-06-08 03:45:59+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,ma/readme-typo,user
9830,DeleteEvent,2017-11-30 22:17:34+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,socket,user
9957,DeleteEvent,2018-05-04 14:40:56+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
9964,DeleteEvent,2015-10-06 10:12:16+00:00,43142638,ByteInternet/drf-oidc-auth,1256916,mvschaik,1357758,ByteInternet,branch,nokidding,user
9995,DeleteEvent,2016-06-10 17:54:20+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,branch,qexec_issue_10357,user
10032,DeleteEvent,2017-11-21 17:46:04+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,feature-disable-dsn-explicit,user
10054,DeleteEvent,2018-08-15 23:35:44+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,join-ass,user
10058,DeleteEvent,2018-06-01 22:43:51+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-progress,user
10091,DeleteEvent,2017-11-08 13:31:57+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,mm/uber_spark_package,user
10110,DeleteEvent,2018-05-10 11:57:08+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-835,user
10158,DeleteEvent,2015-06-25 08:30:13+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,spikecount_zero_fix,user
10575,DeleteEvent,2017-03-03 20:06:55+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,branch,AlanCoding-patch-4,user
10578,DeleteEvent,2017-10-13 11:40:24+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,branch,AlanCoding-patch-2,user
10628,DeleteEvent,2017-07-19 10:27:35+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,branch,docs/bootstrap,user
10632,DeleteEvent,2016-04-21 12:48:37+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,bugfix/haproxy_errors,user
10639,DeleteEvent,2016-03-18 12:57:21+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/scheduled-failover,user
10788,DeleteEvent,2018-06-25 20:57:01+00:00,15510254,openfisca/openfisca-core,329236,maukoquiroga,1794404,openfisca,branch,use-pyyaml-cloader-cdumper,user
10855,DeleteEvent,2018-05-31 20:32:45+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,contrib-vector-default-hover,user
10899,DeleteEvent,2017-10-25 12:42:30+00:00,63879280,luizalabs/django-toolkit,6333321,jarussi-luizalabs,2029111,luizalabs,branch,aj-django-oauth-toolkit-compat,user
10962,DeleteEvent,2016-08-10 16:05:35+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,take-screenshot,user
11009,DeleteEvent,2018-03-30 22:26:33+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-018,user
11014,DeleteEvent,2018-04-05 20:43:20+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-more-uints,user
11040,DeleteEvent,2017-02-14 21:55:48+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,msvclog,user
11052,DeleteEvent,2017-07-09 04:26:11+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,verbose-hinge-message,user
11132,DeleteEvent,2016-12-05 20:39:04+00:00,6770446,yhat/yhat-client,1409333,glamp,2684181,yhat,branch,explicit-submodule-deps,user
11147,DeleteEvent,2016-04-29 08:01:27+00:00,18146855,Thermondo/closeio,540890,syphar,2737160,Thermondo,branch,requires-io-master,user
11187,DeleteEvent,2016-02-01 23:57:21+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,acoustic_instruction,user
11190,DeleteEvent,2018-06-15 19:08:12+00:00,20333184,imgix/imgix-python,1668396,hashknot,2793044,imgix,branch,tests-and-ci,user
11203,DeleteEvent,2017-07-05 14:47:47+00:00,70260962,Tubular/sparkly,1003554,skliarpawlo,2808498,Tubular,branch,feature/custom-repositories,user
11273,DeleteEvent,2017-03-31 17:46:07+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,bigtable-0.24.0,user
11363,DeleteEvent,2017-03-31 17:59:49+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,dns-0.24.0,user
11381,DeleteEvent,2017-03-31 19:02:56+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,language-0.24.0,user
