,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2281,DeleteEvent,2017-07-28 03:24:38+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,tox,user
2342,DeleteEvent,2017-12-12 17:34:38+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,dep_install_cmd,user
2395,DeleteEvent,2015-05-17 09:59:48+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,docs,user
2403,DeleteEvent,2017-04-29 21:16:01+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,branch,karimbahgat-patch-improvedtests,user
2422,DeleteEvent,2017-06-28 16:40:55+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,v-3.0.3,user
2431,DeleteEvent,2015-09-22 04:08:09+00:00,28835957,geowurster/NewlineJSON,2676083,geowurster,,,branch,io-objects,user
2461,DeleteEvent,2017-12-23 13:50:44+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,branch,feature/fix-yaml-status-code,user
2623,DeleteEvent,2017-10-01 07:11:47+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,trie-seg,user
2652,DeleteEvent,2017-04-11 20:24:58+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,branch,readme-fix,user
2654,DeleteEvent,2018-07-22 16:03:04+00:00,1690483,slashmili/python-jalali,585764,slashmili,,,tag,v3.0.0,user
2866,DeleteEvent,2017-03-14 16:11:08+00:00,6754801,alecthomas/flask_injector,36209,jstasiak,,,branch,dev,user
2909,DeleteEvent,2017-09-30 19:48:34+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,hotfix/verify-message,user
2941,DeleteEvent,2018-02-27 16:11:33+00:00,41273555,miki725/django-url-filter,932940,miki725,,,branch,tox,user
2949,DeleteEvent,2017-08-25 08:13:26+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,feature/tox_travis_coverall,user
3128,DeleteEvent,2017-05-08 14:03:36+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,app-registry,user
3267,DeleteEvent,2017-09-21 13:25:25+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,tag,0.0.1-beta1,user
3329,DeleteEvent,2016-08-20 22:23:25+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,regex_tests,user
3341,DeleteEvent,2015-11-09 11:35:45+00:00,20539507,jaimegildesagredo/doublex-expects,825580,jaimegildesagredo,,,branch,expects-0.8,user
3344,DeleteEvent,2017-12-15 04:42:07+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-cryptography-2.1.3-to-2.1.4,user
3347,DeleteEvent,2017-05-04 20:56:07+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,branch,django-11-support,user
3354,DeleteEvent,2016-06-04 03:03:59+00:00,52944543,georgemarshall/django-cryptography,132688,georgemarshall,,,branch,encrypted-field-refractor,user
3371,DeleteEvent,2016-10-07 08:51:33+00:00,37062480,fabiocaccamo/django-maintenance-mode,1035294,fabiocaccamo,,,branch,patch-1,user
3475,DeleteEvent,2018-04-18 06:39:51+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3495,DeleteEvent,2017-06-15 10:23:18+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,unicode-to-str-for-py3,user
3681,DeleteEvent,2015-10-08 18:32:15+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,add-requirements-for-rtd,user
3746,DeleteEvent,2015-09-08 17:22:49+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,pathing,user
3770,DeleteEvent,2016-04-05 20:25:24+00:00,2762889,plone/plone.app.widgets,157140,jensens,72034,plone,branch,upiq-navroot-fixes,user
3773,DeleteEvent,2015-03-20 19:16:12+00:00,2762889,plone/plone.app.widgets,341393,hvelarde,72034,plone,branch,revert-95-hvelarde-buildout,user
3790,DeleteEvent,2017-11-07 07:41:26+00:00,2432576,plone/plone.recipe.zope2instance,386619,icemac,72034,plone,branch,py36,user
3802,DeleteEvent,2017-06-26 19:34:21+00:00,22734455,globocom/GloboNetworkAPI-client-python,1640691,laurapanzariello,83798,globocom,tag,0.7.1,user
3884,DeleteEvent,2017-10-21 15:27:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,clarify-cache-template,user
3887,DeleteEvent,2016-05-27 20:07:32+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
3913,DeleteEvent,2017-12-05 17:30:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pr/3009,user
4050,DeleteEvent,2015-09-23 12:02:20+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-output-display-names-refactored,user
4053,DeleteEvent,2017-12-19 14:00:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-sids,user
4063,DeleteEvent,2018-04-13 13:52:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,assoc4,user
4064,DeleteEvent,2016-09-07 11:07:45+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,run_calc,user
4078,DeleteEvent,2017-05-08 23:53:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,require_reading,user
4159,DeleteEvent,2017-08-08 12:32:31+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-397,user
4189,DeleteEvent,2018-05-08 20:32:22+00:00,20633992,closeio/ciso8601,1181237,caseywebdev,437267,closeio,branch,circle2,user
4264,DeleteEvent,2018-07-30 20:01:28+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-remove-version-check,user
4274,DeleteEvent,2016-03-08 23:50:35+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,serialize,user
4276,DeleteEvent,2016-04-06 19:48:26+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,vcr-start-failure,user
4345,DeleteEvent,2015-10-27 17:30:13+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,distance,user
4473,DeleteEvent,2015-08-05 12:13:12+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mba/image-alt-text,user
4501,DeleteEvent,2018-01-09 00:00:52+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,headers_compat,user
4531,DeleteEvent,2015-05-18 15:51:51+00:00,633141,pusher/pusher-http-python,3248,zimbatm,739550,pusher,branch,run-with-it,user
4623,DeleteEvent,2017-11-09 20:38:20+00:00,8013467,materialsproject/custodian,577107,shyuep,867057,materialsproject,branch,gh-pages,user
4699,DeleteEvent,2015-08-25 18:33:48+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-a862784080d01e91f6430994b113e2d8bf95b2c2,user
4743,DeleteEvent,2017-04-10 16:05:33+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,remove-useless-file,user
4745,DeleteEvent,2018-02-23 18:46:04+00:00,73705921,mozilla-services/python-dockerflow,1610,jezdez,1066228,mozilla-services,branch,fix-constructor-24,user
4829,DeleteEvent,2016-06-10 14:42:30+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,branch,libraries,user
4833,DeleteEvent,2017-01-09 19:09:00+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,trigger-test,user
4844,DeleteEvent,2016-09-02 06:30:55+00:00,8402053,zopefoundation/z3c.pt,386619,icemac,1163184,zopefoundation,branch,py34_35_pypy,user
4862,DeleteEvent,2016-03-21 20:36:53+00:00,8433727,zopefoundation/Products.ZCTextIndex,242750,tseaver,1163184,zopefoundation,branch,tomgross-zodbdep,user
4875,DeleteEvent,2016-12-05 12:13:28+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-509,user
5011,DeleteEvent,2018-08-16 21:45:46+00:00,123326542,google/importlab,16215,martindemello,1342004,google,branch,import-directory,user
5082,DeleteEvent,2016-12-07 16:31:10+00:00,54192943,quantopian/empyrical,1934957,gusgordon,1393215,quantopian,tag,0.2.2,user
5109,DeleteEvent,2018-06-03 07:03:34+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,crash,user
5126,DeleteEvent,2016-09-01 03:42:20+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_fix_travis_build,user
5606,DeleteEvent,2017-10-25 23:15:53+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,update_otc2otf_and_otf2otc_versions_and_dates,user
5608,DeleteEvent,2018-06-13 20:51:49+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,build_script_update,user
5612,DeleteEvent,2018-05-16 01:07:51+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.0a6,user
5613,DeleteEvent,2018-05-08 21:54:05+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,py3-imports,user
5615,DeleteEvent,2018-05-22 23:03:30+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,badges-for-develop,user
5684,DeleteEvent,2018-06-06 21:18:40+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,pubsub-grpc-recover-on-callback,user
5960,DeleteEvent,2017-12-18 16:46:02+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,bump,user
6067,DeleteEvent,2016-03-11 21:05:47+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/library-curric-ws,user
6096,DeleteEvent,2016-10-12 06:24:05+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,branch,0.1.x__MVP,user
6131,DeleteEvent,2018-03-28 16:47:45+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,tag,v0.9.0-beta3,user
6204,DeleteEvent,2016-12-06 12:32:24+00:00,10435800,pysimplesoap/pysimplesoap,500965,dotnetdan,4592707,pysimplesoap,branch,issues/42,user
6241,DeleteEvent,2015-11-10 18:51:24+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,tag,0.3,user
6296,DeleteEvent,2015-04-26 22:59:49+00:00,24727748,pexpect/ptyprocess,327925,takluyver,5480175,pexpect,branch,noexception-on-wait-after-terminate,user
6346,DeleteEvent,2018-04-20 21:03:23+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug794/timedelta_for_cal_interval,user
6357,DeleteEvent,2017-12-17 20:04:02+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,docs/multiple_instances,user
6411,DeleteEvent,2015-08-25 11:17:21+00:00,21166240,hmrc/service-manager,1752124,rpowis,5755339,hmrc,branch,add_bintray,user
6442,DeleteEvent,2017-08-19 06:36:25+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,branch,v1-preparation,user
6524,DeleteEvent,2018-07-20 09:57:51+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,attach-non-zero-hlu,user
6565,DeleteEvent,2017-11-23 01:31:48+00:00,63730598,ethereum/py-solc,824194,pipermerriam,6250754,ethereum,tag,v2.0.0,user
6582,DeleteEvent,2015-11-22 15:16:10+00:00,33202327,cloudify-cosmo/wagon,7136387,cosmo-admin,6260555,cloudify-cosmo,branch,circle.yml-add,user
6713,DeleteEvent,2015-08-17 14:20:10+00:00,26839425,arista-eosplus/pyeapi,7717874,devrobo,6643264,arista-eosplus,branch,fix-mlag_peer_link,user
6832,DeleteEvent,2018-08-12 13:46:55+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,upgrade_packages,user
6844,DeleteEvent,2018-06-14 18:14:20+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3115,user
6861,DeleteEvent,2017-11-28 21:35:11+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,compute_mutable_profile,user
6869,DeleteEvent,2018-03-19 23:05:50+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2660,user
6885,DeleteEvent,2015-09-18 04:50:18+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,improve-html-front-page-#215,user
6943,DeleteEvent,2018-04-02 13:17:24+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,drop-timeouts-from-docs,user
6996,DeleteEvent,2017-06-13 00:14:23+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.52-to-1.5.65,user
7127,DeleteEvent,2017-11-17 13:03:00+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,bump-version,user
7158,DeleteEvent,2016-08-08 17:40:41+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,remove_user,user
7185,DeleteEvent,2018-02-13 21:59:05+00:00,15406349,bpython/curtsies,458879,thomasballinger,8071396,bpython,branch,width-aware-perf,user
7214,DeleteEvent,2015-05-07 06:31:31+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,tag,1.2.0,user
7266,DeleteEvent,2016-01-22 09:44:05+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,tag,releases/1.3.1,user
7314,DeleteEvent,2017-09-08 07:03:08+00:00,23953531,androguard/androguard,431045,reox,8758456,androguard,branch,fix-97,user
7349,DeleteEvent,2017-12-31 14:50:17+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
7424,DeleteEvent,2015-06-10 20:32:46+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,worker-docker,user
7469,DeleteEvent,2015-12-11 02:04:33+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,content-type,user
7544,DeleteEvent,2017-09-02 19:52:45+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,branch,constant_read,user
7554,DeleteEvent,2018-02-09 11:51:26+00:00,66215187,common-workflow-language/cwltest,1330696,mr-c,9947495,common-workflow-language,branch,wheel,user
7559,DeleteEvent,2017-07-24 12:06:39+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,version_fix,user
7600,DeleteEvent,2017-06-07 17:54:27+00:00,84609153,descarteslabs/descarteslabs-python,2872635,nikhaldi,10055430,descarteslabs,branch,fix/metadata-features,user
7601,DeleteEvent,2018-07-05 01:37:30+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,hgvs-easy-import,user
7777,DeleteEvent,2017-10-04 19:24:06+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,update-client,user
7835,DeleteEvent,2016-01-20 12:17:29+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,handle-json-errors,user
7884,DeleteEvent,2016-08-29 14:33:57+00:00,32568910,UpCloudLtd/upcloud-python-api,6632349,elnygren,11679135,UpCloudLtd,branch,0.3.6-devel,user
7911,DeleteEvent,2017-11-09 22:35:59+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
8116,DeleteEvent,2017-08-31 15:38:54+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,replace-hardcoded-path-in-atlas_ini,user
8122,DeleteEvent,2018-02-09 18:47:44+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,getReplicasForJob,user
8145,DeleteEvent,2017-02-21 16:40:17+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,3.3.x,user
8207,DeleteEvent,2016-09-17 23:51:54+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,branch,misc,user
8236,DeleteEvent,2018-08-05 07:10:24+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v1.11.2,user
8357,DeleteEvent,2018-04-03 11:18:57+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-pin-defusedxml-0.5.0,user
8510,DeleteEvent,2017-01-25 14:58:16+00:00,74367336,datosgobar/pydatajson,5025065,capitantoto,16464674,datosgobar,branch,0.1.4,user
8655,DeleteEvent,2018-03-27 03:29:43+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,more-methods-for-handling-drivers,user
8760,DeleteEvent,2018-03-02 19:36:19+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,dns-docker,user
8821,DeleteEvent,2017-05-19 22:59:43+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,sd_new_analyze,user
8835,DeleteEvent,2018-01-18 12:15:00+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pymongo-3.5.1-to-3.6.0,user
8844,DeleteEvent,2018-06-21 13:33:28+00:00,59214089,SCIP-Interfaces/PySCIPOpt,23047367,stephenjmaher,19473229,SCIP-Interfaces,branch,pre6.0,user
8885,DeleteEvent,2018-04-23 10:32:15+00:00,77902861,getyoti/yoti-python-sdk,3317034,sidibos,19798626,getyoti,branch,SDK-329,user
8894,DeleteEvent,2016-11-19 11:49:09+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/172-refs,user
8992,DeleteEvent,2016-10-10 21:18:49+00:00,63505268,drdoctr/doctr,3596999,gforsyth,20999305,drdoctr,branch,autoprogram,user
9099,DeleteEvent,2017-01-23 10:51:37+00:00,71356982,Cornices/cornice.ext.swagger,4023375,gabisurita,22174083,Cornices,branch,feat-tags-sorting,user
9186,DeleteEvent,2018-07-05 13:22:27+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,fix_validate,user
9216,DeleteEvent,2017-06-27 12:43:16+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,137-increase-test-coverage-1.9,user
9223,DeleteEvent,2018-03-12 09:34:17+00:00,95585912,gnosis/django-eth-events,6909403,Uxio0,24954468,gnosis,branch,mit-license,user
9245,DeleteEvent,2017-04-01 15:51:02+00:00,78880128,instagrambot/instabot,5613295,ohld,26087671,instagrambot,branch,0.3.3.11,user
9365,DeleteEvent,2018-07-06 15:19:28+00:00,91284550,studioml/studio,1184005,karlmutch,30937953,studioml,branch,349_cloud_neutral_docs,user
9367,DeleteEvent,2018-04-03 10:25:29+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,tag,0.0.1,user
