,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1397,PullRequestReviewCommentEvent,2017-08-13 22:17:49+00:00,10406568,myint/cppclean,1235108,myint,,,created,55977302,bbed65915a2f7c1732975e4df0fd11115f841ae6,False,Ah! All the way down there! I didn't expand the diff enough. 😄 ,,107,{}
1636,PullRequestReviewCommentEvent,2016-10-15 02:01:44+00:00,10047126,dgilland/pydash,1251349,dgilland,,,created,4365137,2e8cd64975305ef3748bd7eb8aac10083de90a82,False,"I would add this in the docstring as:

```python
""""""
.. versionadded:: TODO
""""""
```",,67,{}
1667,PullRequestReviewCommentEvent,2017-12-21 09:33:41+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,85007275,ea24ebfc3cdb76685f1385b5a994d97223ee57f5,False,"you can remove the useless intermediate variable (it does not add much to readability):

```python
print_iter(service.request_create(
        self.repo_name,
        self.local_branch,
        self.remote_branch,
        self.title,
        self.message,
        self._auto_slug,
        request_edition
    )
)
```  ",OWNER,183,{}
1668,PullRequestReviewCommentEvent,2017-12-16 17:37:04+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,83979799,21f8b85aa85e33f9cfb6c1663b94256b06692a9f,False,"you can simplify that using the [`print_iter`](https://github.com/guyzmo/git-repo/blob/a724e1ae0ceaa7651a33320097b9499e88f13789/git_repo/tools.py#L10) function I wrote in the `.tools` module! Then all you got to do is:

```python
print_iter(service.request_create(…))
```",OWNER,183,{}
1731,PullRequestReviewCommentEvent,2018-01-11 11:37:30+00:00,4477733,kevin1024/vcrpy,413772,graingert,,,created,88138208,df4573ab322ba943c48a245391f52cd2dd72ad3b,False,"```python
try:
    proxy_process.start()
    yield 'http://{}:{}'.format(*httpd.server_address)
    finally:
        proxy_process.terminate()
```",COLLABORATOR,340,{}
1805,PullRequestReviewCommentEvent,2017-04-28 05:33:04+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,35278254,db76fade87f8a104ff1e3bf8d72717b2628f547e,False,"These should be `ValueErrors` too, IMO.

Personally, I: wouldn't catch `AttributeError` (or, if there is some sort of check basically against the type, check `isinstance(key_blob_or_type, six.text_type)` or whatever is appropriate). I'd also be more explicit about the colon, something like `if not ':' in ...: raise ValueError(""key_blob_or_type must be a string like ..."")`

Might also be worth putting this all in a helper like `_is_valid_keyblob()`.",,230,{}
2040,PullRequestReviewCommentEvent,2016-02-16 18:51:48+00:00,11929631,craffel/mir_eval,3009670,justinsalamon,,,created,,91c61885f07563726121bddfce6fe5ca7d5f910e,False,f5c0d25,,170,{}
2048,PullRequestReviewCommentEvent,2016-06-20 11:37:15+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,2000bb5759e7a1c526601cf2bacebcbead37552c,False,"That makes sense.  I tried this out, but it broke the label/legend construction.  I think the only way to do this and preserve functionality is to have a separate patch collection for each label.",,196,{}
2049,PullRequestReviewCommentEvent,2016-02-15 22:53:45+00:00,11929631,craffel/mir_eval,3009670,justinsalamon,,,created,,ca8194a8f18d52a7b7e56402299b4e6dadb0b64f,False,doh. ok,,170,{}
2144,PullRequestReviewCommentEvent,2017-04-29 21:41:56+00:00,20101515,giampaolo/psutil,14041572,himanshub16,,,created,35505088,a267c772eef1b762430e6aa831f7ce0d97dd9c9a,False,done,,1036,{}
2176,PullRequestReviewCommentEvent,2017-12-18 18:13:34+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,84216580,837ca0e2d33279c9d66175d8379561622b7556b3,False,See above.,OWNER,165,{}
2179,PullRequestReviewCommentEvent,2017-04-06 16:33:58+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,31365559,ad3a19687013cd21cffc0199c74b47ae4ee023f0,False,"Shouldn’t this call ``close`` instead of ``_unregister``? Two benefits: If it has been closed, it won’t fail additionally and it will clean up the internal stuff in PEPService too.",,83,{}
2321,PullRequestReviewCommentEvent,2017-09-24 07:08:46+00:00,9289343,svinota/pyroute2,5659115,pierventre,,,created,64755112,60d72608cfd6cc3b47bc4265acca20987c717628,False,"Yes, the segment routing header is just a list of waypoints (in jargon list of segments) we have to cross in the network. A segment is an IPv6 address.",NONE,425,{}
2451,PullRequestReviewCommentEvent,2018-06-11 10:57:51+00:00,41179827,Rapptz/discord.py,27660514,mental32,,,created,127520684,1ce083c21cedd0bd3c55123d0a70ad5b5d45125d,False,Could you fix these typos too?,NONE,1341,{}
2454,PullRequestReviewCommentEvent,2017-09-03 23:32:50+00:00,41179827,Rapptz/discord.py,5489149,jhgg,,,created,60307411,57d388a66e8c769bf705490cea8f715f11a03abd,False,"the RTC packet can have the extension bits set - which may make the buff appear later in the packet. 

see: https://tools.ietf.org/html/rfc3550#section-5.3.1",CONTRIBUTOR,740,{}
2504,PullRequestReviewCommentEvent,2015-12-25 12:36:42+00:00,3208919,cenkalti/putio.py,661618,cenkalti,,,created,,08fd42f2ab4d166100183cb5bb93e3a943a8f9eb,False,Is this still compatible with Python 2?,,12,{}
2544,PullRequestReviewCommentEvent,2018-02-19 16:08:41+00:00,46906439,diafygi/acme-tiny,4494239,pjtpj,,,created,97593119,28bd6745439631eee2c6c8485b851af650a03d79,False,Please see my pull request comments for an explanation. This changed works for me.,NONE,151,{}
2561,PullRequestReviewCommentEvent,2017-07-18 03:48:33+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,50478289,e339af4b9f09e2296557ecb0cd30ac639583051e,False,"will this be bytes on python3 ? if not, should encode('utf-8')",,1152,{}
2568,PullRequestReviewCommentEvent,2018-05-28 23:31:01+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,123820525,c666b4e251757b827d52d62f9d4a18ab5e728897,False,This should no longer be needed as I verified that anywhere that imports `kafka.structs` is not indirectly importing anything from `kafka.errors`,COLLABORATOR,1509,{}
2581,PullRequestReviewCommentEvent,2017-10-07 06:41:37+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,67826962,ad3d8708e9597ae5ceee26796fe60b7f22bfb08e,False,"I noticed the import style was inconsistent between `kafka/producer/kafka.py` and `kafka/consumer/group.py`, not sure why...?",COLLABORATOR,1243,{}
2592,PullRequestReviewCommentEvent,2016-06-13 04:14:06+00:00,20283850,dsoprea/PyInotify,715626,dsoprea,,,created,,754d49c3bbf05880de8c7cf8b9d8bf53ddefa8e0,False,Prefer not using `from`.,,10,{}
2618,PullRequestReviewCommentEvent,2018-08-28 10:50:24+00:00,11974348,evansd/whitenoise,861044,browniebroke,,,created,150065487,c3e1bd5396b65e82e3d5ccc3a1282350360d57ec,False,Good suggestion!,CONTRIBUTOR,193,{}
2687,PullRequestReviewCommentEvent,2018-04-22 09:37:51+00:00,76606572,kennethreitz/maya,4587658,wtty-fool,,,created,114195092,4c9509840ae107233fc086ed14d19f1ce9dce3d0,False,"You can validate it easily using using WolframAlpha, for example: <https://www.wolframalpha.com/input/?i=January+1,+1970+to+maya+long+count>",NONE,149,{}
2719,PullRequestReviewCommentEvent,2015-03-23 23:30:06+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,08c78c54ecbc16342ac7e960ec88115dd4bbe792,False,Looks like the perfect place to use [Template String](https://docs.python.org/2/library/string.html#template-strings) formatting.,,45,{}
2827,PullRequestReviewCommentEvent,2017-10-30 13:37:34+00:00,13211363,pavlov99/json-rpc,590293,pavlov99,,,created,72835228,769fd482af5eeb96ffbb62a4ca3601aaa2a41e57,False,"Why does ""request"" attribute belong to class? Should it be implemented on the instance level in __init__ method?",OWNER,76,{}
2847,PullRequestReviewCommentEvent,2018-03-11 20:04:48+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,102894272,616e17a2eaf190f005b47be0a3e20d5fd431391c,False,"minor, but this should be 2018 only.",COLLABORATOR,128,{}
3226,PullRequestReviewCommentEvent,2017-10-10 08:04:15+00:00,5806020,rueckstiess/mtools,1203628,sindbach,,,created,68194590,e67043efb856c91c1bfbbd7456fac565c4156948,False,"You could declare `min_connection_duration` and `max_connection_duration` before `ipwise_min` and `ipwise_max` declaration to avoid repeating the same values. i.e. `lambda: min_connection_duration`

[Optional] replace defaultdict with normal dict to be explicit in your dictionary key declaration.",COLLABORATOR,530,{}
3255,PullRequestReviewCommentEvent,2017-03-19 11:34:57+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,27745675,928369fd7e4c0d8cdc7323e452baaad9e24bb651,False,Good point. Let me work on that.,,28,{}
3259,PullRequestReviewCommentEvent,2018-03-19 17:38:42+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,105066714,796ce7ebf139094246197e27648a08372b3e59f5,False,"Yeah, that sounds better. Still, *why* would someone use that option? What's your use case for adding it? We can say something like ""(use this if X doesn't work)"".",OWNER,76,{}
3299,PullRequestReviewCommentEvent,2017-07-25 14:27:30+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,52081322,7fd0eb68e87f06f75cd6fa9f5bb5306644a1b706,False,I forget `gcal: isn't installed`. It is now `gcal: gcalcli isn't installed`. ,,961,{}
3303,PullRequestReviewCommentEvent,2017-08-30 20:35:48+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,59685756,b7bc68872a45396358ce20a215e3a3a2c3734b8a,False,"it should (without the `- 1`, I think)",CONTRIBUTOR,1022,{}
3308,PullRequestReviewCommentEvent,2017-04-03 01:11:14+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30420500,b16e7d5bf923872e94736093d5a7f256efa1afd8,False,"I think we should use two separators so I can do this nice and easy.
`out, title, isplaying = out.split(CONTROL_SEPARATOR)`
",,876,{}
3314,PullRequestReviewCommentEvent,2018-08-31 05:30:52+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,151261344,6e2c853a30fda8f4a7a8a28d8040e1fdd93cf714,False,You used `or {}` above. You shouldn't need `if previous_data:` anymore.,COLLABORATOR,1435,{}
3327,PullRequestReviewCommentEvent,2018-03-16 08:21:06+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,104482554,ad045d3ceb7004877e672532328da353e8153eda,False,"We can get more from bearer_proxy.Stats for duration/ rx, tx bytes for example.
for apn settings, bearer_proxy.Interface for interface name ""wwp0s20f0u2i12"" for example.",NONE,1310,{}
3328,PullRequestReviewCommentEvent,2016-12-13 13:29:02+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,12676765,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,Ok I think I have an idea for that.,,594,{}
3336,PullRequestReviewCommentEvent,2017-11-14 08:18:26+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,76358070,be3d963867b9947e4566bb208ac8d7e2f76b2b2e,False,"@tobes Can you look at this?
```
WARNING Invalid format `[\?color=event {summary}][\?if=is_toggled  ({start_time} - {end_time}, {start_date})|[({location})] {format_timer}]` (IndexError) google_calendar.py line 448.
```
If I give it a space, then it'll work okay.
```
... _time}, {start_date})| [({location})] {form... 
                          ^
```
Thanks. :+1: ",CONTRIBUTOR,1068,{}
3338,PullRequestReviewCommentEvent,2017-03-14 13:21:56+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,26799878,80b402a78958c0c70d36cd816ab0217f07d1fff6,False,should we not use `xscreensaver-command -activate`?  If I have setup my xscreensaver to not lock the screen then I would not expect it to be locked here.,,680,{}
3341,PullRequestReviewCommentEvent,2017-12-12 07:48:45+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,82741609,878e979320c7f5ee7b859ae57264a7244671809f,False,It's finished. That's what I was changing just now... Ha.,CONTRIBUTOR,1196,{}
3345,PullRequestReviewCommentEvent,2018-01-13 11:20:16+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,88655298,9ce5a19032f76b6f5dd069dd2781c13a78eba3a4,False,"This is should not be part of this PR as it is not related to screenshots.

I will accept it but you need to make your PRs cleaner.  If you do this then they will get actioned far faster.  Good catch though.",COLLABORATOR,1220,{}
3346,PullRequestReviewCommentEvent,2017-10-15 00:48:23+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,69405675,894c70f75b4d05ad7a4196aee6797ad899f20646,False,"@tobes, @lasers: I have to put a small number here, `1` or even smaller, but most of the time it would be wasting cycles and just redrawing the same output over and over again. I would really love to put here `self.py3.CACHE_FOREVER`, and instead just manually force module refresh when at least one checks is triggered in other threads - is this possible to achieve?",CONTRIBUTOR,1110,{}
3351,PullRequestReviewCommentEvent,2016-04-03 02:54:01+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,9183413afa4e80b48183e9de0779331e2965d7c1,False,exactly,,242,{}
3353,PullRequestReviewCommentEvent,2017-09-27 07:44:01+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,65451441,852c730de2a76fe82009da5788a05c30b4089ae3,False,`url_api` and `url_base` make sense. ,COLLABORATOR,1087,{}
3504,PullRequestReviewCommentEvent,2015-03-18 13:59:58+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,created,,a5571891d09340a498e4550ab68e9cefd57038cb,False,This is called `start` in the signature.,,86,{}
3555,PullRequestReviewCommentEvent,2018-08-20 20:59:27+00:00,27930623,dgasmith/opt_einsum,648532,fritzo,,,created,147820383,589950b1125c4561b3ec7480cc1f71bfb85249a8,False,"I believe so, but I'm not super familiar with the entire `einsum` syntax. At this stage we are guaranteed to have the same `equation` that was passed to `contract(equation, ...)`.",CONTRIBUTOR,43,{}
3588,PullRequestReviewCommentEvent,2018-08-06 00:45:04+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,143430179,91509b3c0b27f40b0c108de2088831e1ece3346c,False,"[inline-plz]: `prospector: pylint: Variable name ""f"" doesn't conform to snake_case naming style (invalid-name)`",OWNER,324,{}
3610,PullRequestReviewCommentEvent,2018-02-17 08:36:01+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,created,97369029,00437f04b2b44a262c5eee643495861cffd3bc58,False,Done in next commit.,NONE,30,{}
3661,PullRequestReviewCommentEvent,2015-02-12 04:25:55+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,created,,608556390bc5c95f21f6c2e034129dce9ba520b2,False,"The construct that you use to add completions to _display_completions is really hard to read. Please just use a for loop and append to _display_completions. Also, if you're going to use tuples like this, please use NamedTuples so that the semantic meaning of the contents is apparent.",,93,{}
3691,PullRequestReviewCommentEvent,2017-09-08 17:43:49+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,61574835,4a7187421b81b74c4935d0baba8eb0d9a6d30385,False,Should be `EL = el`,OWNER,224,{}
3781,PullRequestReviewCommentEvent,2017-05-01 19:56:24+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,35634810,b76f1fc27d7f2a4135ccd1b0886f62ba387f333b,False,What do you suggest?,,55,{}
3836,PullRequestReviewCommentEvent,2016-03-30 13:18:04+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,created,,fc1232d8103291c41367ce916aaabd6764deca8b,False,"Please, can you explain what is happening here?   It feels like some of the casting/here may not be needed.   Also, how will this handle if the same cookie is set multiple times?  (Which IIRC is legal in HTTP, if probably unlikely.)",,184,{}
3979,PullRequestReviewCommentEvent,2016-07-11 06:39:09+00:00,44159813,dbrgn/coverage-badge,105168,dbrgn,,,created,,8b3c7cdcd3a075dbb4efcb70975d851b6c82d6cd,False,You can remove the `# new` comments :),,1,{}
4037,PullRequestReviewCommentEvent,2017-08-12 15:47:15+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,created,55946414,95e2ecb184b0ddae7dfb8847239c3db2173cfbde,False,"Sorry, that was more of a pseudocode example. Concretely I was picturing something like this:

```python
def load_stop_words(stop_word_file, delimiter='[\W\n]+'):
    with open(stop_word_file) as f:
       stop_words = re.split(delimiter, f.read())
    return [word for word in stop_words if word not in ('', ' ')]  # filters empty string matches 
```

That would accept a regex delimiter, defaulting to splitting on whitespace and newlines, and return a list of non-empty non-space words.",,22,{}
4057,PullRequestReviewCommentEvent,2018-07-01 18:32:17+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,133461602,acf76356ee75376ceddd4ebdcc3a4b62faa03d70,False,"Can we handle it in a separate PR, please?",CONTRIBUTOR,135,{}
4058,PullRequestReviewCommentEvent,2017-07-06 19:32:13+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,48418966,3497a03e8f142d094647a356800b73ad7288de5a,False,"Can we also have a shorter version for this, like `-s`?

CC @jendrikseipp ",,65,{}
4176,PullRequestReviewCommentEvent,2017-05-15 03:54:36+00:00,70314805,kyuupichan/electrumx,10759339,thelazier,,,created,38024448,4da227872986bbec8f7c11e75f73764e2534fd33,False,"Top Lines inside `class Dash(Coin):` , right?",,183,{}
4297,PullRequestReviewCommentEvent,2017-07-20 15:19:25+00:00,5323741,rdegges/flask-dynamo,25403325,vbisserie,,,created,51237039,18b2c3a1de2782190dcd87f0d72d555e27d787e7,False,"Hi, thanks for this work. We test it currently and it works fine. I just have a suggestion. We use it in a AWS lambda with zappa. So all AWS environment variable are set automatically and the boto session is already active. Could you add 'AWS_SESSION_TOKEN' in the session_kwargs in order to be able to use current session ?

app.config.setdefault('AWS_SESSION_TOKEN', environ.get('AWS_SESSION_TOKEN')) ",,21,{}
4446,PullRequestReviewCommentEvent,2015-06-16 08:18:36+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,created,,9be796ccf4bbf974d151b87c1234c7ed518501d0,False,"Do you really want to catch a ValueError, or do you want to catch any other exception=?",,16,{}
4589,PullRequestReviewCommentEvent,2017-01-22 23:41:50+00:00,43780191,jgonggrijp/pip-review,7660997,bil-elmoussaoui,,,created,17842036,e8a1fd409288644639b9c173fe187706287f641a,False,This should be upgraded before runing any test.. ,,41,{}
4692,PullRequestReviewCommentEvent,2017-11-26 17:06:19+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79032759,85b0f109590402b863bc3b22f23e952b9abaa3c8,False,comparison to False should be 'if cond is False:' or 'if not cond:',NONE,132,{}
4697,PullRequestReviewCommentEvent,2015-09-21 17:18:45+00:00,26881329,santosjorge/cufflinks,1280389,chriddyp,,,created,,65e8130db6a87ca54cdf604ec701f7de8347b44a,False,"`_generate_tests` generates a test with each permutation of input arguments. In this case, this includes testing:

- df.iplot(kind='bar')
- df.iplot(kind='bar', barmode='stack')
- df.iplot(kind='bar', barmode='stack', bargap=0.1)
- df.iplot(kind='bar', barmode='stack', bargap=0.1, subplots=True)
- df.iplot(kind='barh')
- df.iplot(kind='barh', barmode='stack')
- df.iplot(kind='barh', barmode='stack', bargap=0.1)
- df.iplot(kind='barh', barmode='stack', bargap=0.1, subplots=True)
- df.iplot(kind='bar')
- df.iplot(kind='bar', barmode='overlay')
- df.iplot(kind='bar', barmode='overlay', bargap=0.1)
- df.iplot(kind='bar', barmode='overlay', bargap=0.1, subplots=True)
- df.iplot(kind='barh')
- df.iplot(kind='barh', barmode='overlay')
- df.iplot(kind='barh', barmode='overlay', bargap=0.1)
- df.iplot(kind='barh', barmode='overlay', bargap=0.1, subplots=True)

And so on, and so on. I haven't exhausted all of the ""valid"" input argument combinations, I just took the ones from the docs. Collectively, these generators create 194 different ""tests"". 

I'm creating these tests just to catch validation errors, and it's a pretty crude, high level way to ""black-box"" test functionality.

",,19,{}
4713,PullRequestReviewCommentEvent,2018-08-15 11:45:59+00:00,131902678,shosca/django-sorcery,260210,shosca,,,created,146415101,ee66811d420767d8d3ec972bc994dc0635acbb46,False,Oops remove,OWNER,40,{}
5186,PullRequestReviewCommentEvent,2017-11-03 19:34:24+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,created,74191800,3be186a5d002e97974399b6d338e3473fcd18334,False,"Yeah, Travis isn't using tox directly, so the error it's returning is
```
pip install -q ""Django>=${DJANGO_VERSION},<${DJANGO_VERSION}.99"" flake8
  Could not find a version that satisfies the requirement Django<2.0.99,>=2.0
```",OWNER,131,{}
5244,PullRequestReviewCommentEvent,2018-01-12 00:12:17+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,created,88348224,809b7d54b121e4421aae3c0927f14814b335ad96,False,这里多了个空行。,OWNER,115,{}
5377,PullRequestReviewCommentEvent,2016-11-16 16:50:20+00:00,51859514,The-Compiler/pytest-xvfb,10521687,mandeep,,,created,8856321,9d3f167351760538d40f4472df6e2fed2cf7b088,False,"The example was a bit vague as it did not contain multiple conditional statements. There are also 8 spaces indenting the conditionals in your example, are you sure you don't want 4?

The latter statement makes more sense, the former is the sentence you gave when we first discussed the warning message.",,8,{}
5382,PullRequestReviewCommentEvent,2015-09-10 18:39:05+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,created,,44bd46b627b4fca98ed830ab305ecc5d832c016a,False,Shouldn't that be `progress.end_time` instead of `datetime.now`?,,26,{}
5449,PullRequestReviewCommentEvent,2017-02-02 08:28:27+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,created,19732106,c4486efcf8d943f16caa82d37cd7ce8b9df1a969,False,"Can you please explain why this was necessary?

I've had autodiscover running against Exchange 2010 servers for years, and according to my reading, `EXCH` contains data about the RPC protocol that we don't use. See https://blogs.technet.microsoft.com/exchange/2008/09/26/the-autodiscover-service-and-outlook-providers-how-does-this-stuff-work/

I suspect that you're dealing with an Exchange server with a broken configuration (since it apparently either doesn't contain an `EXPR` config, or `EXPR` contains wrong data), and that I fear that this change will break autodiscover subtly for other users since the code now arbitrarily selects either `EXPR` or `EXCH`.",,76,{}
5580,PullRequestReviewCommentEvent,2015-04-27 14:34:59+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,275af2a4330db4edeff44ee8aa6b6dc21bb5b1b6,False,Delete,,103,{}
5813,PullRequestReviewCommentEvent,2017-04-16 21:24:52+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,32951755,1d2e206aca20052fa00bc5332b34c95b8821fd46,False,"Yes we could, but there are strange cases like the one you highlighted above. The way things are written now, it's easy to verify that `gcloud` works in the same way as `s3boto`.

I can make that change in this PR if you really want me to, but I think the right way to do it would be to merge this PR first then clean up this backend, `s3boto`, and any other backend that does this sort of thing in a separate PR.",,236,{}
5824,PullRequestReviewCommentEvent,2017-11-17 23:15:10+00:00,27742208,jschneier/django-storages,411869,timgraham,,,created,77587383,524574425a06bd6c9be805ebce30ea4d91b33ad2,False,If the maintainers agree to drop support for Django < 1.11 in the next release (along with adding Django 2.0 support) this could be omitted.,CONTRIBUTOR,415,{}
