,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1045,PullRequestReviewCommentEvent,2018-05-26 09:50:30+00:00,20101515,giampaolo/psutil,7280933,amanusk,,,created,123552865,995228550a0aa40a147f2d621f0c4f4302c83c11,False,"TC0F is the best SMC key that I have found to correlate to the CPU die temperature (and is the key read in smc.c), but again, there is not official documentation for this. This can be change to `CPU die` or left as is. More SMC keys could be added in the future. ",NONE,1284,{}
1110,PullRequestReviewCommentEvent,2017-11-24 03:06:04+00:00,7591383,python273/vk_api,13350458,vanyasem,,,created,78822683,ade1aa5066dd0c4aacf6d7015ba81bb07da5d38d,False,"ненужный импорт висел с прошлого ПРа, забыл убрать",CONTRIBUTOR,104,{}
1402,PullRequestReviewCommentEvent,2015-07-21 22:03:49+00:00,35068215,npilon/planterbox,382517,npilon,,,created,,0f84bfbc30e219792c7f8be51d2395e6965526aa,False,"I recommend taking `datetime.now()` once and then `strftime`ing the resulting value twice. It mostly won't matter, but mostly means ""confusing results if run at midnight"".",,2,{}
1408,PullRequestReviewCommentEvent,2016-04-23 10:28:52+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,4c5c2d6b4678898a6ff69deee2549396e26006f2,False,"I would prefer `get_services` here. Also I could be better to return a list of dict with all informations here eg:

```
[
    {""name"": ""gunicorn"", ""pid"": 42, ""status"": ""RUNNING""},
    {""name"": ""celery"", ""pid"": 4242, ""status"": ""BACKOFF""},
]
``` ",,77,{}
1538,PullRequestReviewCommentEvent,2017-07-02 08:34:31+00:00,90529293,ktosiek/pytest-vcr,278013,ktosiek,,,created,47544910,a3763d256546bb7e49549737613cbccc7d41d558,False,using `vcr_cassette` and `vcr.use_cassette` will enter the Cassette twice - is that what you wanted to test?,,6,{}
1630,PullRequestReviewCommentEvent,2016-05-02 01:34:01+00:00,8292338,ultrabug/py3status,1120798,Cypher1,,,created,,d291cf98ecd299cb4373b571ff042e1347d75eca,False,"Thanks, good pick up",,292,{}
1634,PullRequestReviewCommentEvent,2018-08-26 22:35:19+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,149552688,4d015f6ba0f2448b7d9782f870d3c7eda870bdb8,False,"Now it makes sense, renamed again",CONTRIBUTOR,1458,{}
1640,PullRequestReviewCommentEvent,2017-10-14 20:34:59+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69401600,5a6150215461c35fb31222f68d8f657a78d5760a,False,I'll test this... You go and make us a new module.   .__. ,CONTRIBUTOR,1093,{}
1760,PullRequestReviewCommentEvent,2017-05-14 21:49:54+00:00,11820959,craffel/pretty-midi,1595907,carlthome,,,created,38009273,f4169739afceedf180fea730f07e82047adcd9bc,False,"""CQT transformation"" is like saying ""CD disc"".

""CQT spectrogram"" is better.",,129,{}
1787,PullRequestReviewCommentEvent,2016-03-15 19:04:52+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,406e402d83bbc58df5a610ab43ea49fd3745b3c6,False,`prospector: pyflakes: 'scandir' imported but unused (F401)`,,104,{}
2051,PullRequestReviewCommentEvent,2017-06-14 10:15:34+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,43973981,1d89db0bcf4161196bc2682e89fe52ef29af1db0,False,"I think it's best to turn vulture into a package first, before we include the default whitelist. Can you open an issue for this? If you want to start a pull request, we need the following layout:

```
vulture/
    __init__.py (contains __version__)
    core.py (with the contents from old vulture.py)
```",,50,{}
2111,PullRequestReviewCommentEvent,2017-08-20 15:06:11+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,57374659,48df298fbc9e6aa8047107fc1beb673920cf2010,False,"Ah of course, it was a silly question.",,226,{}
2518,PullRequestReviewCommentEvent,2017-09-29 20:21:39+00:00,10102813,lepture/flask-oauthlib,304265,frol,,,created,66261442,69b89a8f81209cfc4a4bb047d95956ad601b5b15,False,"I cannot quite catch why this change is necessary. Could you, please, shed some light on it?",COLLABORATOR,353,{}
2524,PullRequestReviewCommentEvent,2018-06-26 05:04:04+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,131865507,31abd8242ef9a939aa5742f4d7bfa256080d3744,False,Maybe `*args` and `**kwargs` will work here instead of `args=()` and `kwargs={}`?,OWNER,144,{}
2652,PullRequestReviewCommentEvent,2018-08-12 00:54:28+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,145460443,271280e6b801a90269caa39858b7e7bba2025bca,False,Jaja. Ok. It's working with `re` now anyway.,NONE,49,{}
2667,PullRequestReviewCommentEvent,2015-09-11 09:07:43+00:00,4523552,mattrobenolt/jinja2-cli,375744,mattrobenolt,,,created,,7f80e103f415b5935c4850c90128b70c89f2299b,False,Space after comma plz.,,14,{}
2805,PullRequestReviewCommentEvent,2016-09-07 09:09:44+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,8aba301468daf9791f31472fe1d7ce290ebed1fc,False,ano je to v nové v 1.10,,177,{}
2807,PullRequestReviewCommentEvent,2017-09-08 13:27:22+00:00,16474183,matllubos/django-is-core,9791084,gothos,,,created,61504876,f3d64e883c07d661eaba02c028f53ab5bc10a585,False,"tady si jenom hodim do kazdeho ze dvou widgetu prislusnou widget classu pro coffee script, data-filter atribut tady nepridavam protoze pak bych musel pridat jako pozicni argument do konstruktoru 'full_field_name' a o tom ses zminoval, ze to nechces ",NONE,263,{}
2836,PullRequestReviewCommentEvent,2016-05-06 00:01:50+00:00,20118512,striglia/pyramid_swagger,669730,djeebus,,,created,,bc2d1329c594d96c566bf7a8b578059cf9e7a9b0,False,"This one is mostly my uncertainty as to what comes out of `IRoutesMapper`; ie if it can ever be `None` or if it's always an empty `dict`. If it's always an empty `dict`, I can remove this test.",,164,{}
2837,PullRequestReviewCommentEvent,2017-09-12 14:55:37+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,62154785,d2b2dfe2e63980b84abbcd31776ab1fe0a11a2d1,False,"Hrm. Is there any way for us to avoid having to re-write every renderer to introduce the ""right"" pyramid-swagger behavior here? Ideally we'd want to do some sort of composition here where you combine a default pyramid renderer with pyramid-swagger marshalling. 

What if we write a single new swagger_view_config decorator that accepts a pass-through renderer option and the only thing it does is unmarshall any objects it has to_wire methods for? Then you would just rewrite all existing view_config decorators to be swagger_view_config decorators and nothing else would change?",OWNER,216,{}
2909,PullRequestReviewCommentEvent,2018-02-20 10:37:23+00:00,1236911,charettes/django-colorful,714711,yakky,,,created,97775604,9c451315b3e9451883846b0d3c9d4150ed1ac6d8,False,"I don't think jquery is needed here. This can be rewritten as plain js.
Injecting jquery dependency here is would make very hard to maintain and a pain to use it",NONE,39,{}
2930,PullRequestReviewCommentEvent,2016-02-19 17:54:18+00:00,13839795,ionelmc/python-redis-lock,4378647,AndrewPashkin,,,created,,24b89abaedc10da3d9eb4a32b26b4287dddb6be1,False,"@ionelmc  Okay, that should solve the problem with the test.",,33,{}
2935,PullRequestReviewCommentEvent,2016-03-09 03:58:31+00:00,1413932,john-kurkowski/tldextract,1437542,mauricioabreu,,,created,,5bc16fff4395f5e003c8a4bc165493754ed3b2fb,False,Right! Going to change it.,,91,{}
2963,PullRequestReviewCommentEvent,2017-07-27 14:24:43+00:00,3687291,maxcountryman/flask-login,163961,nfvs,,,created,52672391,58e5dce3867c37b4aa88fb5c1fefc22daebaaa0a,False,"Sure, I thought keeping the parameter self-explanatory (and similar to Flask's) would be better than trimming it because of a line limit in the documentation sources, especially since it renders the HTML properly.

Any suggestions?",,359,{}
3002,PullRequestReviewCommentEvent,2016-06-29 20:09:48+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,7fcc12f167e94a1f55de771a10e8eabde4134112,False,I don't get it. Why a list here?,,587,{}
3013,PullRequestReviewCommentEvent,2017-05-10 03:50:52+00:00,55211395,willthames/ansible-review,391807,willthames,,,created,37205388,33bc909bc709400c5b622a7c65a08faa624606d8,False,"If we're going to this much effort, should we support actual files too?",,28,{}
3135,PullRequestReviewCommentEvent,2017-12-06 13:29:55+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,created,81517728,6eafeb2d22bc5f96224639a06a87616cd1cd7303,False,"Please, move this `from ... import` below the pure `import` statements. Alphabetic order, preferably.",OWNER,6,{}
3176,PullRequestReviewCommentEvent,2018-04-11 12:32:05+00:00,76801332,RobinNil/file_read_backwards,13810199,Mulugruntz,,,created,111207230,04b395019ee246509455f068f361b5cc58f86616,False,Mimicking*,CONTRIBUTOR,87,{}
3184,PullRequestReviewCommentEvent,2016-05-09 05:34:45+00:00,35378438,asottile/pip-custom-platform,665269,chriskuehl,,,created,,b303246a96a5e7553b73067b97341f34a9950281,False,py35? we'll probably want that soon.,,6,{}
3205,PullRequestReviewCommentEvent,2016-06-15 01:34:18+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,,1e9efca068042d29c7b5ea8e8f613accbdcc7936,False,Follow the pattern here so we don't need to use `RequestContext` anymore https://github.com/macropin/django-registration/pull/194,,184,{}
3238,PullRequestReviewCommentEvent,2017-10-06 13:30:35+00:00,1481706,edwardgeorge/virtualenv-clone,3056142,JAdata,,,created,67667690,231660da7de8ebe0c01fefdc9d3d0b821d59f11b,False,I will change from camelCase to snake_case...:-),NONE,34,{}
3248,PullRequestReviewCommentEvent,2018-05-22 20:10:50+00:00,78469487,jobec/rfc5424-logging-handler,19521402,jtfalkenstein,,,created,122333019,4ae0428f78f168716d8a007f03803d52e84fa9f1,False,These changes were just to make it a little easier to subclass and modify specific behavior so the concerns of making the message and sending it to the socket were not entangled. ,NONE,20,{}
3263,PullRequestReviewCommentEvent,2016-08-13 16:41:32+00:00,29976873,untitaker/python-atomicwrites,228145,DarwinAwardWinner,,,created,,f60ca364320ccace8191e0f6a972fe371c0aaa2c,False,"Hmm. It seems that `tox -e py-stylecheck`, which I was using as recommended by CONTRIBUTING.rst, doesn't catch this (and possibly doesn't run anything at all), while `tox -e py35-stylecheck` does. Anyway, I'll fix it.",,20,{}
3314,PullRequestReviewCommentEvent,2018-01-25 15:36:58+00:00,10608436,twidi/django-decorator-include,193474,twidi,,,created,91563397,3c5fc64d33f08d7e95a843f92abf520117c8acc6,False,Done,OWNER,56,{}
3361,PullRequestReviewCommentEvent,2018-05-28 05:47:27+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,123626038,b9603f139a1c21ccb827799c82b12cedf71cbe7d,False,Could `data_view` be used here as well as an argument to `BytesIO`?,OWNER,17,{}
3362,PullRequestReviewCommentEvent,2018-05-28 05:06:16+00:00,81488128,siddhantgoel/streaming-form-data,11266180,kolomenkin,,,created,123623212,ef6da32d7a4c31ef26a277648dad7d9093eb572e,False,"Those code sample now looks like this:
```
        cdef bytes chunk
        cdef size_t index

        if self._leftover_buffer:
            chunk = self._leftover_buffer + data
            index = len(self._leftover_buffer)
            self._leftover_buffer = None
        else:
            chunk = data
            index = 0

        return self._parse(chunk, index)
```

So index is initialized well.",CONTRIBUTOR,13,{}
3495,PullRequestReviewCommentEvent,2016-06-06 16:06:48+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,f75282697f42559df3d2b595714a250915c0c1ba,False,comment should now specify `item` or `file or folder`,,138,{}
3510,PullRequestReviewCommentEvent,2018-01-25 06:48:01+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,created,91425204,09a2547ca9bb332245ef23286351163aa5c57089,False,OK :-),OWNER,78,{}
3513,PullRequestReviewCommentEvent,2017-05-09 15:28:45+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,created,37065589,a7dc226d8e01b583774ee9b88935be36515af376,False,I prefer using metadata for every new tiles informations :-),,283,{}
3526,PullRequestReviewCommentEvent,2018-07-09 22:29:26+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,135611012,d515b2dcedca09c9013ca9dc1b7a21355c001b90,False,"Symbolic
computional? (either works I guess)",CONTRIBUTOR,11574,{}
3528,PullRequestReviewCommentEvent,2017-12-07 23:40:56+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,82030469,4faf8184775cb0cc35068165a7ce78e71a38d5aa,False,Shall we add this env var `NCCL_LAUNCH_MODE ` to https://github.com/apache/incubator-mxnet/blob/master/docs/faq/env_var.md as well? What are the available options and what is the difference? @ptrendx ,CONTRIBUTOR,8957,{}
3531,PullRequestReviewCommentEvent,2018-07-12 17:46:26+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,136758727,289820c76d1085b00bd2279dde89ec4d13c2b969,False,"Yes you got it, that's why we're only testing the necessary legal case here. Please merge this once you feel good to do so, thanks!",CONTRIBUTOR,11656,{}
3536,PullRequestReviewCommentEvent,2017-12-23 18:12:35+00:00,34864402,apache/incubator-mxnet,2019824,anjishnu,47359,apache,created,85427378,513a37bb36d3acfdf85e952f6ae0f123392f6909,False,"Sorry, what does this comment mean?",NONE,9111,{}
3537,PullRequestReviewCommentEvent,2018-02-14 19:59:37+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,96637324,1892446261b37be63ea11c2f98ded3ffb3096d94,False,"(self, *args, shape=None)?",CONTRIBUTOR,9790,{}
3544,PullRequestReviewCommentEvent,2017-08-12 10:04:51+00:00,34864402,apache/incubator-mxnet,2418433,crazy-cat,47359,apache,created,55940914,bcb6cf01250fca23956bf22701d5e1f0ab752fa2,False,OK,,7393,{}
3546,PullRequestReviewCommentEvent,2018-08-30 01:16:17+00:00,34864402,apache/incubator-mxnet,340299,gigasquid,47359,apache,created,150808658,6fd245d1ce28a7bc09b83aeb2a1233f085210037,False,"It's for the example - it controls whether the image url displays in a popup for you view 
https://github.com/apache/incubator-mxnet/blob/6fd245d1ce28a7bc09b83aeb2a1233f085210037/contrib/clojure-package/examples/pre-trained-models/src/pre_trained_models/predict_image.clj#L42",MEMBER,12387,{}
3554,PullRequestReviewCommentEvent,2017-10-05 18:29:32+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,67455645,300bf6de8ac31624d335dba7c38b240162f5ae00,False,what does `Prv` stand for?,CONTRIBUTOR,7931,{}
3555,PullRequestReviewCommentEvent,2018-04-18 17:37:12+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,113320227,246cc8278f2f5f7f7ecc38721781e389bee66a9b,False,"just a nit, will ""elif lstype == 'row_sparse' and rstype == 'default'"" easier to read?",CONTRIBUTOR,10557,{}
3560,PullRequestReviewCommentEvent,2018-06-25 23:06:31+00:00,34864402,apache/incubator-mxnet,476135,mkolod,47359,apache,created,131815933,0d181a829b90ac2d77788cb256bf1bf6a61fdc63,False,"@reminisce  Because if things are to be mutated, they need to be pointers, not non-const references (per the linter rules). Given your earlier comments about SimpleBindEx rather than modifying SimpleBind, this will be addressed there rather than modifying it here.",CONTRIBUTOR,11325,{}
3567,PullRequestReviewCommentEvent,2018-03-23 16:26:37+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,106561801,ec9bb45b45b5bb72d2e0c697bf469dbbb2e43dee,False,"It is the Scala binary version, this is how other modules in this package are built. We won't be refactoring the entire project here.",CONTRIBUTOR,10054,{}
3577,PullRequestReviewCommentEvent,2018-04-19 23:40:24+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,113811069,0d8fb94f8aa47974dcd9d812fb2fae6ceda1ff7c,False,out.asnumpy() should be fine,CONTRIBUTOR,10371,{}
3578,PullRequestReviewCommentEvent,2018-06-02 04:40:25+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,125355725,4e0322a9d662ca8a1f03ee52bea63da8e95b1859,False,faster,CONTRIBUTOR,11127,{}
3580,PullRequestReviewCommentEvent,2017-12-19 08:48:53+00:00,34864402,apache/incubator-mxnet,429106,pracheer,47359,apache,created,84369830,6dbec1fdea1b5502f56bab5b5b1655d1d0e2bd00,False,"nitpick: ""is as follows :"" (colon at the end)",CONTRIBUTOR,9135,{}
3590,PullRequestReviewCommentEvent,2018-07-12 23:20:51+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,136862881,976234ac24e34e1204d3a10d875f7ba71660b5e8,False,Are we sure about hardcoding the context?,CONTRIBUTOR,11675,{}
3591,PullRequestReviewCommentEvent,2017-11-28 06:01:01+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,79398521,900a6997ded8f7124fc6323aa66408cb70e8253f,False,"I suggest focusing on nnvm interface for both stateful and stateless ops from now on as the legacy interface is going to become deprecated. You can follow this PR for more details on using nnvm interface for stateful ops.
https://github.com/apache/incubator-mxnet/pull/8302",CONTRIBUTOR,7828,{}
3592,PullRequestReviewCommentEvent,2018-05-18 07:14:01+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,121310207,3da99b77af288bb01ab53577210ff146b75dcccb,False,This may return `false` and the return value should be saved and server as the return value of `ForeachShape`.,CONTRIBUTOR,10451,{}
3600,PullRequestReviewCommentEvent,2018-03-16 17:40:32+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,104658137,92083c6430c57af41f6d3cdacd49df2315abf2d3,False,Please add a link to the issue as part of the comment,CONTRIBUTOR,10021,{}
3607,PullRequestReviewCommentEvent,2017-11-03 08:12:19+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,73976850,1256f84b99d5918f44d46c6096a3b213f2ebd788,False,could you please wrap such tasks in small wrapper functions so the code becomes more readable?,CONTRIBUTOR,8294,{}
3608,PullRequestReviewCommentEvent,2018-07-23 18:22:43+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,139594149,6c0bff8e090cd71c7538a1caf5d63244af392ad6,False,Could you document these environment variables in https://github.com/apache/incubator-mxnet/blob/master/docs/faq/env_var.md,CONTRIBUTOR,11591,{}
3639,PullRequestReviewCommentEvent,2017-09-12 06:16:08+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,62029140,eebea517928c5497039f3460e4428fc55a8997d2,False,Thanks,CONTRIBUTOR,2592,{}
3645,PullRequestReviewCommentEvent,2017-10-19 02:45:59+00:00,33884891,apache/incubator-airflow,10408007,Acehaidrey,47359,apache,created,70411148,cb83e4732be333118d4c8966fbdb372e2e67b7a0,False,add the option to pass in extra import arguments that sqoop offers. There are many options that sqoop offers that aren't part of the SqoopOperator and there should be a way to pass those in.,CONTRIBUTOR,2703,{}
3656,PullRequestReviewCommentEvent,2017-07-25 23:35:07+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,52226154,99dc77ada8ccb142f95d9c7e27ab258c6528eed0,False,Maybe we should move to the APIs,,2469,{}
3664,PullRequestReviewCommentEvent,2018-07-18 23:49:08+00:00,33884891,apache/incubator-airflow,225711,afernandez,47359,apache,created,138481436,584e8d86195737e12415d77567144c6e4ed9d465,False,Shouldn't this be sorted?,NONE,3584,{}
3675,PullRequestReviewCommentEvent,2017-06-13 17:42:39+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,43800717,f9baa51eb80ffd35747b3cb1ae2066089c6f65fe,False,I think having a function to execute sudo commands is more clean from an interface point of view. I would suggest to keep it.,,121,{}
3723,PullRequestReviewCommentEvent,2015-10-21 21:52:23+00:00,6930489,facebook/watchman,671827,bhamiltoncx,69631,facebook,created,,550fa7289c54cee598cf66b3699df7d6985c3458,False,"How about `collections.Mapping` instead? It's immutable and will provide you with more useful dict-like methods.
",,174,{}
3727,PullRequestReviewCommentEvent,2016-08-19 00:27:03+00:00,6930489,facebook/watchman,180618,sid0,69631,facebook,created,,823179f73878df647faa0e79d57e989e3c3da143,False,Same thing here -- could you make it a `#define`?,,270,{}
3733,PullRequestReviewCommentEvent,2016-02-26 17:03:55+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,created,,befbed9047b6653179a12fa4fc17d7454ecd7afd,False,I was thinking that would be the best approach. That way the ajax conversion could give a specific warning about an empty string without a spurious warning due to the internal use of parseJSON.,,153,{}
3805,PullRequestReviewCommentEvent,2016-11-04 18:21:35+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,7258257,ca5bcbc90a7b68832191911e6070c9637e2dab4e,False,"That's a good point. If we go this route, at least I'd have `strings.StartsWith(`const version = ""`)` instead of `len(line) > 20 && line[0:17] == `const version = ""``.",,162,{}
3815,PullRequestReviewCommentEvent,2018-03-06 10:38:56+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,101494150,b3f86daaca65b4dfa3e3c9e099aeec523e3a56fb,False,"The comment states it is a matrix of `[n_frames][batch_size][num_classes]` dimensions, but the prototype is `std::vector<float>& logits` which seems like a simple vector. Am I missing something?
Also, there is no `n_frames` as well :'(",COLLABORATOR,1275,{}
3821,PullRequestReviewCommentEvent,2018-04-16 14:46:53+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,112445952,021de3c2a7e7f11a8ae143c9692cbe216ab3f162,False,"We need to make sure we have the proper target system in sight. Overwise, we will be using the wrong amd64 config definitions for targetting ARM, for example.",COLLABORATOR,1312,{}
3826,PullRequestReviewCommentEvent,2017-04-04 13:15:26+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,30772388,95ee4294adc91b68840acb9ba2d7d76a57ee7b69,False,"This no no longer handled the same way as before. Checkpoints are done now at a time interval. See for example[[1](https://github.com/mozilla/DeepSpeech/blob/master/DeepSpeech.py#L104)]
```python
...
tf.app.flags.DEFINE_integer ('checkpoint_secs', 600, 'checkpoint saving interval in seconds')
...
```",,495,{}
3827,PullRequestReviewCommentEvent,2018-03-06 12:10:49+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,101519505,b3f86daaca65b4dfa3e3c9e099aeec523e3a56fb,False,"We flush here, in case there's remaining data?",COLLABORATOR,1275,{}
3835,PullRequestReviewCommentEvent,2017-03-30 08:00:09+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,29922891,a83f3045fc9425902295dc9a65b2804b0400b74b,False,Can this be set to 0?,,478,{}
3840,PullRequestReviewCommentEvent,2016-07-08 23:26:04+00:00,8463294,mozilla/treeherder,172215,KWierso,131524,mozilla,created,,7f54ae06a4f6b92457482a2db0e4340c7c4ea98d,False,Not sure I'm getting what you're asking for here.,,1662,{}
3841,PullRequestReviewCommentEvent,2015-10-01 18:17:52+00:00,8463294,mozilla/treeherder,62588,jmaher,131524,mozilla,created,,d55d72242b37ce0252851cd9d4f8a8fb75060b62,False,"do we need the full ""else if (!$scope.myTimerange)"" wouldn't ""else {"" work?",,1024,{}
3844,PullRequestReviewCommentEvent,2018-04-26 01:20:34+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,115405098,1a8b7d24d902ec431b919701988a203e5cdf1568,False,I think the `toArray` here is the last usage of the `angular-toarrayfilter` package - so it can now be removed :-),MEMBER,3486,{}
3845,PullRequestReviewCommentEvent,2017-10-27 22:12:42+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,72642153,2f17448447d4728db9f55834388d871c74b32b4f,False,"For consistency with the other entries (and to make it easier to see what needs updating, given lack of tools compatibility with reading yarn.lock for outdatedness), I think we should remove the `^`.",CONTRIBUTOR,2883,{}
3846,PullRequestReviewCommentEvent,2015-07-20 21:57:44+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,ccd2574130317d4917d6e488e856e9efac88cabb,False,We can probably say here `// Enter a quick filter` the same as we do in our Help.,,789,{}
3867,PullRequestReviewCommentEvent,2018-03-01 20:03:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,100573806,0ece008211c61c6551c458b0d3857f07fb8bfb6a,False,"Under the hood exactly the same type of query will be run, so there might have just been a typo or something causing that? Using django-debug-toolbar on a shorter range will show the query it's trying to run and make the cause clearer:
https://treeherder.readthedocs.io/common_tasks.html#profiling-api-endpoint-performance",MEMBER,3271,{}
3871,PullRequestReviewCommentEvent,2017-02-07 01:09:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,20403607,48ba92e160c8cfc5a49cfa4afb3d4cd145590b51,False,"Typo, s/</>/

Also, this needs to mention ""mozilla-ldap/""",,2011,{}
