,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
10827,PullRequestEvent,2017-02-16 18:11:57+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404.0,openfisca,103168913,,Name compact node,closed,False,436,"* Always name a `CompactNode`, as otherwise traced simulations crash if a `BAREME` is directly under the root node of the xml parameteres file.


This bug was noticed working on `senegal`.

Connected to openfisca/openfisca-web-api#76.",https://api.github.com/repos/openfisca/openfisca-core/issues/436,,2017-02-16T18:11:57Z,2017-02-16T18:11:57Z,2,8,3,3,[],"[{'login': 'cbenz', 'id': 12686, 'avatar_url': 'https://avatars.githubusercontent.com/u/12686?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/cbenz', 'html_url': 'https://github.com/cbenz', 'followers_url': 'https://api.github.com/users/cbenz/followers', 'following_url': 'https://api.github.com/users/cbenz/following{/other_user}', 'gists_url': 'https://api.github.com/users/cbenz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cbenz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cbenz/subscriptions', 'organizations_url': 'https://api.github.com/users/cbenz/orgs', 'repos_url': 'https://api.github.com/users/cbenz/repos', 'events_url': 'https://api.github.com/users/cbenz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cbenz/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/openfisca/openfisca-core/pull/436.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/436/commits,019,"['ce91085f5253513ff340c8c50792ff1e4141cbe6', 'd0ecfb96d0ef4b76eeb5835423f706c4cacbf407']"
10844,PullRequestEvent,2016-10-20 15:41:14+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404.0,openfisca,90226591,,Loosen versionning enforcing,open,False,412,"When only the README (or other files that are not *in* the package) is modified, don't force a version update.",https://api.github.com/repos/openfisca/openfisca-core/issues/412,,,2016-10-20T15:41:14Z,1,15,13,1,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-core/pull/412.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/412/commits,019,['19ca49b42d54415eb0e13c8f85a225e65c85435c']
10852,PullRequestEvent,2018-06-06 05:55:30+00:00,84124596,openfisca/country-template,222463,MattiSG,1794404.0,openfisca,189290930,MDExOlB1bGxSZXF1ZXN0MTg5MjkwOTMw,Improve age computation formula and Variables tutorial comments,closed,False,43,"* Tax and benefit system evolution.
* Impacted periods: all.
* Impacted areas: `demographics.age`
* Details:
  - Improve reliability and accuracy of `age` formula
  - Improve variables comments

- - - -

Comments improvements are only partly a knight: PRs such as [ServiceInnovationLab/openfisca-aotearoa#15](https://github.com/ServiceInnovationLab/openfisca-aotearoa/pull/15/files#diff-e97a4b5c683152aba1c810f24751a129R12) show that reusers will copy and paste comments and that can lead to review friction.",https://api.github.com/repos/openfisca/country-template/issues/43,2018-06-06T05:55:29Z,2018-06-06T05:55:29Z,2018-06-06T05:55:29Z,9,88,47,13,MEMBER,"[{'login': 'MattiSG', 'id': 222463, 'node_id': 'MDQ6VXNlcjIyMjQ2Mw==', 'avatar_url': 'https://avatars3.githubusercontent.com/u/222463?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/MattiSG', 'html_url': 'https://github.com/MattiSG', 'followers_url': 'https://api.github.com/users/MattiSG/followers', 'following_url': 'https://api.github.com/users/MattiSG/following{/other_user}', 'gists_url': 'https://api.github.com/users/MattiSG/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/MattiSG/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/MattiSG/subscriptions', 'organizations_url': 'https://api.github.com/users/MattiSG/orgs', 'repos_url': 'https://api.github.com/users/MattiSG/repos', 'events_url': 'https://api.github.com/users/MattiSG/events{/privacy}', 'received_events_url': 'https://api.github.com/users/MattiSG/received_events', 'type': 'User', 'site_admin': False}, {'login': 'fpagnoux', 'id': 11834997, 'node_id': 'MDQ6VXNlcjExODM0OTk3', 'avatar_url': 'https://avatars3.githubusercontent.com/u/11834997?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/fpagnoux', 'html_url': 'https://github.com/fpagnoux', 'followers_url': 'https://api.github.com/users/fpagnoux/followers', 'following_url': 'https://api.github.com/users/fpagnoux/following{/other_user}', 'gists_url': 'https://api.github.com/users/fpagnoux/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/fpagnoux/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/fpagnoux/subscriptions', 'organizations_url': 'https://api.github.com/users/fpagnoux/orgs', 'repos_url': 'https://api.github.com/users/fpagnoux/repos', 'events_url': 'https://api.github.com/users/fpagnoux/events{/privacy}', 'received_events_url': 'https://api.github.com/users/fpagnoux/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'sandcha', 'id': 6567910, 'node_id': 'MDQ6VXNlcjY1Njc5MTA=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/6567910?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sandcha', 'html_url': 'https://github.com/sandcha', 'followers_url': 'https://api.github.com/users/sandcha/followers', 'following_url': 'https://api.github.com/users/sandcha/following{/other_user}', 'gists_url': 'https://api.github.com/users/sandcha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sandcha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sandcha/subscriptions', 'organizations_url': 'https://api.github.com/users/sandcha/orgs', 'repos_url': 'https://api.github.com/users/sandcha/repos', 'events_url': 'https://api.github.com/users/sandcha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sandcha/received_events', 'type': 'User', 'site_admin': False}]",[],MattiSG,222463.0,User,False,['flow:contrib:backlog'],https://github.com/openfisca/country-template/pull/43.patch,https://api.github.com/repos/openfisca/country-template/pulls/43/commits,019,"['5b4c052875c8ae0c7c9f805e9007d9c14fd1c930', 'af3cfe430630ff9fef2fafae5b630ca1d5a0e818', 'fc161c6433024baf4d4078d2474684a2d50927e0', '1b2c3b362a299423c3c7cacb3d859e8ee5011890', 'cd348f3fc5a0fd5a358ec64b1b784774df3fccc7', '596a898f0a9201d4788983c17e06a443cc161845', 'a0526118b06bd666c65136b1e27948613f693a81', 'e8c0a3ad531c6dbe817b1de05a913c1b72b6587d', '18606ee9067c39d00416ead263a9c007db2ff59e']"
10858,PullRequestEvent,2015-10-23 16:45:57+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404.0,openfisca,46784463,,Refactor TNS resources taken into account in mesaides,closed,False,333,"Be more explicit in the formulas
Use appropriate periods
Do not take charges sociales into account

Depends on openfisca/openfisca-core#351",https://api.github.com/repos/openfisca/openfisca-france/issues/333,,2015-10-23T16:45:56Z,2015-10-23T16:45:56Z,10,251,63,8,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/333.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/333/commits,019,"['8bffb4cfea114dc525960377d1bf668bd0fb0bbe', 'c72e67eaba15b932e3dddf6d1e4d5697dcbd0fa6', 'add4a88af57fa49eb33977cbfca6de6c7c07f273', '88566279ab7feeafa3fea717e3c26e74c21d53c6', '697569395c7c9b66606738f09766dc7106f2e002', 'e5b487174982e6737ca28bf4ff129c1f0ac98196', '1f3fca901e8bc544d13e15ad81508a412d6eaa17', '59a9595c1e4b34f34b4aecf5e41b2d0f6a4c1ddd', '99a7fe4e3f6d79e3d2223c664e924e53a80bbde6', 'ea76b047471a9bcc9d41defc252e0aaf20c80e6d']"
10859,PullRequestEvent,2015-03-22 23:35:12+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404.0,openfisca,31697625,,Improving fiche de paie decomposition,open,False,195,,https://api.github.com/repos/openfisca/openfisca-france/issues/195,,,2015-03-22T23:35:11Z,5,92,71,4,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/195.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/195/commits,019,"['150fd8f1bc884095b16a344fa819d1971516e8ca', '10fe84bc167dc6695f07e183e8d9ca07b7682bdd', 'ec0e1b4c543c8fed7c4494b91b75f2ceabdaa39d', '54250497288069f008aae19ffab62f399e1cfe91', 'bf4bfdb6fec31d2cc81b4bc1d750f3683f212a7f', '08dad6cb0b0b02cb48eff07588c3ed334cb7a10d', '07be5b1b78523839cce45f21bfffdff448b6f6cf', 'cd0e2bff4cb8ff73056be1e65fa7e7512531295b']"
10908,PullRequestEvent,2018-02-13 18:24:08+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254.0,CartoDB,168920705,,release 0.5.5,open,False,380,,https://api.github.com/repos/CartoDB/cartoframes/issues/380,,,2018-02-13T18:24:08Z,1,13,3,2,MEMBER,[],[],[],,,,,[],https://github.com/CartoDB/cartoframes/pull/380.patch,https://api.github.com/repos/CartoDB/cartoframes/pulls/380/commits,019,['ff2826b7903980b4ee289dbec5aa93f404a3d1b7']
10911,PullRequestEvent,2017-06-07 13:25:30+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254.0,CartoDB,124419449,,adds travis file for ci,open,False,137,,https://api.github.com/repos/CartoDB/cartoframes/issues/137,,,2017-06-07T13:25:29Z,1,11,0,1,[],[],[],[],,,,,[],https://github.com/CartoDB/cartoframes/pull/137.patch,https://api.github.com/repos/CartoDB/cartoframes/pulls/137/commits,019,"['7698c94853db2c1b3f98b76843e4728e0d03ab04', '0d15f2e95799ce697e88f9876bf28084d0fabd74', '29f7fc77a6c517f9a575bc46cba8c2ccd0aa4d0f', '1741933ebc22abcd0675c6f016b2d14a2ef660b2']"
10917,PullRequestEvent,2015-12-11 18:08:56+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087.0,pycontribs,51449264,,fix_project_template_determination,closed,False,149,"This enables travis to actually run some tests (though a lot are failing). Culprit was a changed project template structure with JIRA that blocked the creation of the sample projects. 

Also one very obvious error introduced in the last weeks which prevented any test from running was fixed.",https://api.github.com/repos/pycontribs/jira/issues/149,2015-12-11T18:08:56Z,2015-12-11T18:08:56Z,2015-12-11T18:08:56Z,2,26,3,3,[],[],[],[],ssbarnea,102495.0,User,False,[],https://github.com/pycontribs/jira/pull/149.patch,https://api.github.com/repos/pycontribs/jira/pulls/149/commits,019,"['d8452d47f74d733d61358b05def274b526c2e106', '2b549f394b476e4413481945fecfa64e5f86f9d0']"
10919,PullRequestEvent,2015-07-15 08:52:01+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087.0,pycontribs,37616988,,Fix JIRAError to correctly include full details,closed,False,86,"This fixes #85 

str(JIRAError) now includes full details of any server-side errors.

The problems in the __str__ implementation are threefold:
1. The response.text block checks for the text attribute but then uses
   the headers attribute (cut-and-paste error from the lines above)
2. The response object is ""Truthy"" based upon the HTTP response, so in
   the case of an HTTP error it is actually ""False"" so the conditional
   check fails and response details are not included.
3. Finally, the format string is invalid and causes an exception
   because it is missing a %s at the end.

These problems have all been addressed in this commit.",https://api.github.com/repos/pycontribs/jira/issues/86,2015-07-15T08:52:01Z,2015-07-15T08:52:01Z,2015-07-15T08:52:01Z,1,8,8,1,[],[],[],[],ssbarnea,102495.0,User,False,[],https://github.com/pycontribs/jira/pull/86.patch,https://api.github.com/repos/pycontribs/jira/pulls/86/commits,019,['70d15d364d30aa9b833a4b68de534cd8d591df71']
10925,PullRequestEvent,2018-08-02 14:11:34+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087.0,pycontribs,205727494,MDExOlB1bGxSZXF1ZXN0MjA1NzI3NDk0,Pin flaky to latest version 3.4.0,closed,False,650,"
This PR pins [flaky](https://pypi.org/project/flaky) to the latest release **3.4.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.4.0
   ```
   ++++++++++++++++++

**Bugfixes**
- Flaky for pytest will no longer silently swallow errors that occur during test setup.
   ```
   
  
  
   ### 3.3.0
   ```
   ++++++++++++++++++

- Flaky for Nose will now rerun tests using the ``afterTest`` plugin hook, rather than the ``stopTest`` hook.
  The ``afterTest`` hook is called slightly later in the test run process; this change allows flaky to be used
  with `TestCase` subclasses that override the test run process, and do teardown after ``stopTest`` is called.
  In particular, this means that flaky is now compatible with Django&#39;s ``LiveServerTestCase``.
   ```
   
  
  
   ### 3.2.0
   ```
   ++++++++++++++++++

- Flaky will completely suppress the flaky report if ``--no-success-flaky-report`` is specified and no tests
  needed to be rerun.

**Bugfixes**
- Flaky will no longer cause ``py.test --pep8`` to fail.
   ```
   
  
  
   ### 3.1.0
   ```
   ++++++++++++++++++

- Flaky&#39;s automated tests now include a run with the ``pytest-xdist`` plugin enabled.
- Flaky for pytest has slightly changed how it patches the runner. This simplifies the plugin code a bit, but,
  more importantly, avoids reporting test retries until flaky is done with them. This *should* improve compatibility
  with other plugins.
   ```
   
  
  
   ### 3.0.2
   ```
   ++++++++++++++++++

**Bugfixes**

- Flaky for pytest no longer passes None for the first 2 arguments to the optional ``rerun_filter``.
   ```
   
  
  
   ### 3.0.1
   ```
   ++++++++++++++++++

**Bugfixes**

- Flaky for pytest no longer causes errors with the pytester plugin.
   ```
   
  
  
   ### 3.0.0
   ```
   ++++++++++++++++++

- Flaky for pytest now reruns test setup and teardown. **This is a possibly breaking change.**

**Bugfixes**

- Bug with nose and multiprocess fixed.
   ```
   
  
  
   ### 2.4.0
   ```
   ++++++++++++++++++

**Bugfixes**

- The flaky report is now available under nose with the multiprocessing plugin.
   ```
   
  
  
   ### 2.3.0
   ```
   ++++++++++++++++++

- Added support and testing for Python 3.5
- Fixed tests on Python 2.6 with latest version of py.test

**Bugfixes**

- Flaky will no longer swallow exceptions raised during pytest fixture setup.
  This change is correct, but is a change in behavior.
   ```
   
  
  
   ### 2.2.0
   ```
   ++++++++++++++++++

- The `flaky` decorator now accepts a `rerun_filter` parameter.
  This allows for failing certain types of failures/errors immediately instead of rerunning.
- Flaky now accepts a command line option, `--no-success-flaky-report`.
  When that option is present, flaky won&#39;t add information about test successes to the flaky report.
   ```
   
  
  
   ### 2.1.2
   ```
   ++++++++++++++++++

**Bugfixes**

- Flaky will no longer raise a UnicodeEncodeError for flaky tests which raise exceptions
  with non-ascii characters.
- Flaky will no longer cause nose to report non-flaky test failures and errors twice.
- Flaky now works with tests that are parametrized with py.test.
   ```
   
  
  
   ### 2.1.1
   ```
   ++++++++++++++++++

**Bugfixes**

- Flaky will no longer raise a KeyError for failed flaky tests.
   ```
   
  
  
   ### 2.1.0
   ```
   ++++++++++++++++++

**Bugfixes**

- Flaky for nose now reruns failed tests *after* calling the `tearDown()` method.
  This change is correct, but is a change in behavior.
   ```
   
  
  
   ### 2.0.4
   ```
   ++++++++++++++++++

**Bugfixes**

- Flaky now copies flaky attributes to collected tests, rather than modifying them on the test declaration.
  This means that tests collected from classes that inherit tests marked flaky (from a base class) will now
  work correctly.

- Running py.test with doctests will no longer cause the doctests to fail. Doctests cannot, however, be marked flaky.

- Tests marked flaky will now be correctly rerun from pytest when using the pytest-xdist option. However, they
  will not be run if the `--boxed` option is used due to a technical limitation.

**Documentation updates**

- Updated documentation to correctly specify how to suppress the flaky report under py.test.
   ```
   
  
  
   ### 2.0.3
   ```
   ++++++++++++++++++

**Bugfixes**

- Tests marked flaky that are part of a class inheriting from `unittest.TestCase` will now be rerun when they fail
  under py.test.
   ```
   
  
  
   ### 2.0.0
   ```
   ++++++++++++++++++

**Bugfixes**

- Tests marked flaky that fail after exhausting reruns will now be reported to the nose test runner.
  This is a *breaking* change, because the exit code of the nose test runner will indicate failure in this case.

- Tests marked flaky will now be marked as failures after they have failed ``max_runs - min_passes + 1`` times.
  This is a *breaking* change as well, because a bug in previous versions was allowing tests with ``min_passes &gt; 0`` to
  run more than ``max_runs`` times.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/flaky
  - Changelog: https://pyup.io/changelogs/flaky/
  - Repo: https://github.com/box/flaky
</details>

",https://api.github.com/repos/pycontribs/jira/issues/650,,2018-08-02T14:11:33Z,2018-08-02T14:11:33Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/pycontribs/jira/pull/650.patch,https://api.github.com/repos/pycontribs/jira/pulls/650/commits,019,['f0dea85807cd848c86c13050ea068c66b2875e26']
10931,PullRequestEvent,2018-03-09 02:50:44+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392.0,AllenInstitute,168371209,,exclude marshamallow breaking changes,closed,False,78,"This will prevent marshmallow 3.0 from being used with argschema, in marshmallow >=3.0.0b7 there is a breaking change in the api that we would need to alter for argschema.",https://api.github.com/repos/AllenInstitute/argschema/issues/78,2018-03-09T02:50:43Z,2018-03-09T02:50:43Z,2018-03-09T02:50:43Z,1,1,1,1,OWNER,[],[],[],fcollman,782341.0,User,False,[],https://github.com/AllenInstitute/argschema/pull/78.patch,https://api.github.com/repos/AllenInstitute/argschema/pulls/78/commits,019,['546447faa3f86dbb686fc73293d68e95f73e109e']
10942,PullRequestEvent,2018-06-21 19:58:21+00:00,38590109,systemd/python-systemd,3014737,MarcelWaldvogel,1918868.0,systemd,196559284,MDExOlB1bGxSZXF1ZXN0MTk2NTU5Mjg0,"Adapt to systemd 230 tool renaming, bump version",open,False,58,Documentation update,https://api.github.com/repos/systemd/python-systemd/issues/58,,,2018-06-21T19:58:21Z,1,7,2,3,NONE,[],[],[],,,,,[],https://github.com/systemd/python-systemd/pull/58.patch,https://api.github.com/repos/systemd/python-systemd/pulls/58/commits,019,['04c92eb543eac887b449935f720c284526abf316']
10949,PullRequestEvent,2017-01-04 16:01:40+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458.0,algolia,100138939,,Update README,closed,False,84,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/84,,2017-01-04T16:01:39Z,2017-01-04T16:01:40Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/84.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/84/commits,019,[]
10950,PullRequestEvent,2017-01-04 16:02:44+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458.0,algolia,100139948,,Update README,open,False,85,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/85,,,2017-01-04T16:02:44Z,1,96,35,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/85.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/85/commits,019,[]
10958,PullRequestEvent,2016-12-28 21:38:06+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458.0,algolia,99590291,,Update README,closed,False,165,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/165,,2016-12-28T21:38:05Z,2016-12-28T21:38:05Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/165.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/165/commits,019,[]
10959,PullRequestEvent,2017-01-04 13:20:35+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458.0,algolia,100113652,,Update README,closed,False,197,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/197,,2017-01-04T13:20:34Z,2017-01-04T13:20:34Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/197.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/197/commits,019,[]
10963,PullRequestEvent,2017-02-10 14:33:43+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458.0,algolia,105638588,,Update README,open,False,264,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/264,,,2017-02-10T14:33:43Z,1,103,1548,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/264.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/264/commits,019,[]
10965,PullRequestEvent,2016-12-30 14:16:59+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458.0,algolia,99754272,,Update README,closed,False,188,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/188,,2016-12-30T14:16:59Z,2016-12-30T14:16:59Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/188.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/188/commits,019,[]
10966,PullRequestEvent,2018-04-18 01:31:28+00:00,9278277,TyMaszWeb/django-cookie-law,214065,andrlik,2052967.0,TyMaszWeb,182345072,,Add tests for Django 2.0 to travis.yml,open,False,40,"Also, since 1.8 is no longer supported, remove it from tests.",https://api.github.com/repos/TyMaszWeb/django-cookie-law/issues/40,,,2018-04-18T01:31:28Z,1,5,6,1,NONE,[],[],[],,,,,[],https://github.com/TyMaszWeb/django-cookie-law/pull/40.patch,https://api.github.com/repos/TyMaszWeb/django-cookie-law/pulls/40/commits,019,['37bc59ba1b02201ed699cf015f21292ec5b5531a']
10975,PullRequestEvent,2016-04-19 14:10:57+00:00,45840344,cloudbase/PyMI,4570749,petrutlucian94,2104303.0,cloudbase,64668591,,PyMI fixes,closed,False,14,This pull request includes the fixes for the access violation crash issue as well as the one fixing the way in which invalid attributes are handled.,https://api.github.com/repos/cloudbase/PyMI/issues/14,,2016-04-19T14:10:57Z,2016-04-19T14:10:57Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/cloudbase/PyMI/pull/14.patch,https://api.github.com/repos/cloudbase/PyMI/pulls/14/commits,019,[]
10979,PullRequestEvent,2017-08-11 06:04:17+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224.0,genialis,135123021,,Catch error occurred while processing Elasticsearch indices,closed,False,344,,https://api.github.com/repos/genialis/resolwe/issues/344,2017-08-11T06:04:16Z,2017-08-11T06:04:16Z,2017-08-11T06:04:16Z,1,60,29,2,[],[],[],[],dblenkus,5970282.0,User,False,[],https://github.com/genialis/resolwe/pull/344.patch,https://api.github.com/repos/genialis/resolwe/pulls/344/commits,019,['03ea340535d6dd41bc6b324852e31d88c390e7b1']
10980,PullRequestEvent,2017-04-25 15:29:29+00:00,33678988,genialis/resolwe,2518544,tjanez,2120224.0,genialis,117508509,,Temporarily pin djangorestframework-filters to version 0.9.1,closed,False,276,,https://api.github.com/repos/genialis/resolwe/issues/276,2017-04-25T15:29:29Z,2017-04-25T15:29:29Z,2017-04-25T15:29:29Z,1,3,1,1,[],[],[],[],tjanez,2518544.0,User,False,[],https://github.com/genialis/resolwe/pull/276.patch,https://api.github.com/repos/genialis/resolwe/pulls/276/commits,019,['b7aa6b43a0950c3340a465a1196d803f610c99ff']
10982,PullRequestEvent,2018-02-15 20:36:41+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224.0,genialis,169332403,,Don't set Data object's status to error if executor is run twice,closed,False,441,,https://api.github.com/repos/genialis/resolwe/issues/441,2018-02-15T20:36:41Z,2018-02-15T20:36:41Z,2018-02-15T20:36:41Z,2,65,14,7,OWNER,[],"[{'login': 'jberci', 'id': 6883025, 'avatar_url': 'https://avatars0.githubusercontent.com/u/6883025?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jberci', 'html_url': 'https://github.com/jberci', 'followers_url': 'https://api.github.com/users/jberci/followers', 'following_url': 'https://api.github.com/users/jberci/following{/other_user}', 'gists_url': 'https://api.github.com/users/jberci/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jberci/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jberci/subscriptions', 'organizations_url': 'https://api.github.com/users/jberci/orgs', 'repos_url': 'https://api.github.com/users/jberci/repos', 'events_url': 'https://api.github.com/users/jberci/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jberci/received_events', 'type': 'User', 'site_admin': False}]",[],dblenkus,5970282.0,User,False,[],https://github.com/genialis/resolwe/pull/441.patch,https://api.github.com/repos/genialis/resolwe/pulls/441/commits,019,"['fc84c01127746895c8e48ad13d6ece7fb151b1c9', '1ad7b9a709ae6099c2186cd1a4a233f1a2080ab9']"
10987,PullRequestEvent,2018-08-30 09:18:35+00:00,46388888,genialis/resolwe-bio,1026716,mstajdohar,2120224.0,genialis,211712621,MDExOlB1bGxSZXF1ZXN0MjExNzEyNjIx,"Remove obsolete processes, schemas, tools",closed,False,628,"## Checklist
<!--
Mark an `[x]` for completed items.
-->

* [ ] Update CHANGELOG.rst for each commit separately:
  * Pay attention to write entries under the ""Unreleased"" section.
  * Mark all breaking changes as ""**BACKWARD INCOMPATIBLE:**"" and put them
    before non-breaking changes.
  * If a commit modifies a feature listed under ""Unreleased"" section,
    it might be sufficient to modify the existing CHANGELOG entry from previous
    commit(s).
* [ ] Bump the process version:
  * **MAJOR version (first number)**: Backward incompatible changes (changes
    that break the api/interface). Examples: renaming the input/output, adding
    mandatory input, removing input/output...
  * **MINOR version (middle number)**: add functionality or changes in a
    backwards-compatible manner. Examples: add output field, add non-mandatory
    input parameter, use a different tool that produces same results...
  * **PATCH version (last number)**: changes/bug fixes that do not affect
    the api/interface. Examples: typo fix, change/add warning messages...
* [ ] All inputs are used in process.
* [ ] All output fields have their ``re-save`` calls.

<!--
Read the following guidelines and remove them before opening the pull request.
-->

## Additional guidelines

### Processes ###

* Code that was once accepted should be kept like it is. It should be changed
  only when its functionality has changed. Small parts may be changed
  to fix bugs (by changing code only to make it nicer you might introduce a bug).
* Set the optimal number of cores that the tool can use (check if parallelization
  can be performed).
* Description of tool should be self explanatory with links to tool's homepage
  and publication.
* Write explanatory input labels and add short command line parameter names
  in square brackets (for example: Maximum length [``--maxlength``]).
* Where possible provide default values for the process input fields.
  If they are provided, then ``required: false`` is not needed.
* Add descriptive error and warning messages.
* Place a ``re-checkrc`` call after each process step (call of a tool, a
  Bash command, a Python script or an R script).
* Add ``re-progress`` calls where appropriate.

### Commit and PR messages ###

* Each commit should be minimal (i.e. 1 change) and self-contained (including
  tests).
* Changes to Docker images need to be accepted in a separate pull request.
  Before the new images can be used for automated testing of your PR, they
  must be manually tagged and pushed to Docker Hub.
* Mark incomplete PRs with the [WIP] (Work In Progress) tag.
* Do not paste links to private repositories from the public one.

### Tests ###

* Add meaningful names of test files with spaces:
  * Genomes: ``genome species.fa.gz``
  * Annotations: ``annotation species.gtf.gz``
  * Adapters: ``adapters-name/type-source``.
* Output and specific input files should include the name of the tested tool.
* Keep test files' size small. If there is no other option, add the large
  test file to the ``files/large`` directory so it will be tracked with Git LFS.
* Pay attention to edge cases: what will happen if any data is
  missing, if length of some list is 0, if string is given where one expects
  integer, if file is empty, ...
* When testing workflows, try to verify workflow success by checking one
  of the last steps. Pick the one that is most likely to fail. Also test
  that all steps have 'OK' status.

<!--
Thanks!
-->
",https://api.github.com/repos/genialis/resolwe-bio/issues/628,2018-08-30T09:18:35Z,2018-08-30T09:18:35Z,2018-08-30T09:18:35Z,3,716,2843,137,MEMBER,[],[],[],mstajdohar,1026716.0,User,False,[],https://github.com/genialis/resolwe-bio/pull/628.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/628/commits,019,"['5ec3546ad8d2b9433890fae3902445a69dcf016c', 'c91f66d648c4ef28eb7a674749b2f749ab4b61d2', 'aa9f8408c32b8fce075cb8495616e7fbb9411812']"
