,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2698,PullRequestReviewCommentEvent,2018-05-10 09:53:18+00:00,46978511,nedbat/coveragepy,28623,DRMacIver,,,created,119034971,6dfe3a7516b0b1bd2c0aa1eafa7ef2d94ea30caf,False,"It's slightly more syntactically convenient than:

```python
result = abs_file(filename)
self.abs_file.cache[key] = result
return result
```

Because it lets you return and set the value in one line without the intermediate variable. I'm happy to change it if you prefer it the other way, this is just a habit of mine.",CONTRIBUTOR,47,{}
2749,PullRequestReviewCommentEvent,2017-05-26 22:28:54+00:00,4690111,nikipore/stompest,480395,cjrh,,,created,40630941,547c4a83e4f1ac31bcbfc7b95a912e173e5461ca,False,"@ktdreyer This is good work by the way, thank you 👍 ",,42,{}
2751,PullRequestReviewCommentEvent,2018-07-18 18:40:05+00:00,35068215,npilon/planterbox,382517,npilon,,,created,138386903,dff811137143650a2fe33e6fcd0ae2ac576f722c,False,Do we think this should result in an `UnmatchedStepException` being raised at the end of the process? It does seem to fit with the intent of `check_scenarios`; in that there will be a step that isn't executable.,OWNER,16,{}
2761,PullRequestReviewCommentEvent,2017-11-24 20:36:13+00:00,32283257,philpep/testinfra,387511,philpep,,,created,78981543,2d8bb7da3d671694ef2b144864f524937b1c9029,False,"Looks like the `by running` is the beginning of an unfinished sentence, I'm wrong ?",OWNER,270,{}
2775,PullRequestReviewCommentEvent,2017-10-26 20:34:35+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,72329823,ccda47dea87477fc39cdc0ec7e75801b9cc91975,False,remove this extra newline,COLLABORATOR,102,{}
2908,PullRequestReviewCommentEvent,2016-03-27 13:11:30+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,created,,1908bc01fc48f754f140b2ecab2b12e6806f8a26,False,"the wrapping in a list is a remnant of the original while loop that needed a list.
I would think that just accepting an iterable is enough. A callable  would be a bit too much to except, don't you think?
And I would remove the try/except entirely and let the exception bubble up if any.",,23,{}
3239,PullRequestReviewCommentEvent,2016-04-21 09:25:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,eef157c741126e43e92a54744c21b16ca987a679,False,"Sorry, maybe I wasn't clear.

The docstring for the module (the one we are in here) should have all the info.  stuff like 'Configuration parameters:'  __must__ be in it. This should be written in a style that users can understand, including people who have no idea what the module is.

README.md is generated by `py3status docstring update <module>`",,284,{}
3242,PullRequestReviewCommentEvent,2017-12-13 23:43:35+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,83358430,22e8c247791e3896f8345551f8592fbf0bafa21f,False,I think we are losing info here,COLLABORATOR,1147,{}
3245,PullRequestReviewCommentEvent,2016-04-05 11:33:32+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,,9b3f655c788e2539c85d5e5bf27008959cef497c,False,"I'll save myself from arguing, in my mind this is not something important and I'm fine either way :smile:
Same applies for both comments by @pydsigner.

Guys, please mark everything you don't like and I will fix it in one go, presumably on Thursday.",,249,{}
3248,PullRequestReviewCommentEvent,2017-01-13 19:42:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16637320,d59c1851c7ebb7b8b1897e464435851ada6973e9,False,"unless you want to do the conversions but again I do that as a different PR. who uses °F anyway, oh yeah...",,644,{}
3257,PullRequestReviewCommentEvent,2016-12-19 10:56:06+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,13529048,6f0340468032b21f6d941e224e88d4b7656c8804,False,"Up to you, if you like it, I can change :wink: 

I took the current configuration from the example which I saw in my own `.i3status.conf`:

```
wireless wlp3s0 {
  format_up = """"
  format_down = """"
}
```",,598,{}
3268,PullRequestReviewCommentEvent,2017-09-29 13:50:06+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,66157592,74c52051f9e2f621c9f4b26ca38312114872e58f,False,Make a diff? I think this would create lines as I need to initialize a `uptime` dict first before doing anything with it.... so I just put it in the dict too. ,CONTRIBUTOR,1092,{}
3270,PullRequestReviewCommentEvent,2017-08-07 14:09:01+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,54664132,e5177a676d15e0ed8bdaeca21be5d955cff71465,False,"> Do we have or need something like a thresholds formatter?

this is actually done via the color stuff.  thresholds can have names that then get set as the color via `self.py3.threshold(value, name)` and then we can do `\?color=name` or if no name `\?color=threshold`",,930,{}
3277,PullRequestReviewCommentEvent,2016-04-03 02:44:16+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,9183413afa4e80b48183e9de0779331e2965d7c1,False,`format_disconnected` might be a nicer name and is in keeping with other modules,,242,{}
3279,PullRequestReviewCommentEvent,2017-02-14 14:30:36+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,21764437,2eb30369d92f4bf7ec7dbbe679779629d5e172cc,False,I changed slightly to `if not set` to make it less code-ish and did `text for placeholder {status}...` bit. I think I like the old one `shows when Dropbox...` (much shorter).,,718,{}
3323,PullRequestReviewCommentEvent,2018-02-12 21:33:58+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,95948516,6810ad857ed0cad03402978d853c3b0b6673ff2d,False,Perhaps consider moving this into player if queues are moved as well.,OWNER,14,{}
3324,PullRequestReviewCommentEvent,2018-07-03 21:17:18+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,134171147,8732e5d76f40b4d0e887176e98bcfff50c264a51,False,Single quotes here also,OWNER,27,{}
3343,PullRequestReviewCommentEvent,2018-03-14 22:11:01+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,created,104017332,5b48c2b66af94532ee93e27c33459529e032ed04,False,nit: No need to say `Public API function to allow users`. That's pretty obvious from the file and function name already.,OWNER,65,{}
3389,PullRequestReviewCommentEvent,2018-03-05 22:54:45+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,101360919,eaf3ef1522c689eed45dc03558e041f5a7572223,False,"Can you not do ``mask[:-1] != mask[1:] + mask[:, :-1] != mask[:, 1:]`` or something like that?",OWNER,348,{}
3492,PullRequestReviewCommentEvent,2016-03-16 19:53:55+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,0a2d7e23beba53e7fb26a505d631bf57e79d7d46,False,i wonder if this should be moved to the parent class or to a utility module. thoughts?,,106,{}
3493,PullRequestReviewCommentEvent,2016-02-12 21:44:26+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,f629273f59b8f69636fe1f7053c24cfdef90dcbc,False,`prospector: pylint: Unused variable 'dirnames' (unused-variable)`,,73,{}
3496,PullRequestReviewCommentEvent,2016-02-04 19:12:12+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,1ca165bf34c1383dcfac33256e22d904de0d0ceb,False,`pylint: Redefinition of self.github type from github3.github.GitHub to github3.github.GitHubEnterprise (redefined-variable-type)`,,59,{}
3506,PullRequestReviewCommentEvent,2018-08-09 11:22:41+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,144795165,80676bc6fb7ce36c6bd29699dfef04e6db4e4efd,False,Could use `serial` as that is used in the ICS NeoVI implementation already.,COLLABORATOR,387,{}
3865,PullRequestReviewCommentEvent,2017-08-06 16:19:20+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,54539071,1c23c23d6ac74614cd52b979aaf38d46d1699b91,False,Why would you set default namespaces and not just hardcode them in the `super` call ? ,,184,{}
3939,PullRequestReviewCommentEvent,2017-12-23 11:11:31+00:00,2051226,eligrey/FileSaver.js,1091927,ogonkov,,,created,85421580,829efbe3d59774c855c2d3bc8b9cf705f4a0e167,False,"This could break in `nodejs`, i think, since there is no `window`",NONE,362,{}
3986,PullRequestReviewCommentEvent,2018-01-09 14:11:30+00:00,15540605,ionelmc/python-tblib,143150,arnimarj,,,created,87528020,683827d9abad4e3d49ef3d99ef4d0a390c923cb6,False,"You are right. A mimicked the method from `Traceback` and it did the the errors. Not sure if the semantics a correct though:

```python
class Frame(object):
    def _f_globals(self, frame):
        return {
            k: v
            for k, v in frame.f_globals.items()
            if k in (""__file__"", ""__name__"")
        }

    def __init__(self, frame):
        self.f_globals = self._f_globals(frame)
        self.f_code = Code(frame.f_code)
        self.f_lineno = int(frame.f_lineno)
        self.f_back = None

        frame = frame.f_back
        prev_frame = self
        cls = type(self)

        while frame is not None:
            new_frame = object.__new__(cls)
            new_frame.f_globals = self._f_globals(frame)
            new_frame.f_code = Code(frame.f_code)
            new_frame.f_lineno = int(frame.f_lineno)
            prev_frame.f_back = new_frame
            prev_frame = new_frame
            frame = frame.f_back

    def clear(self):
        # For compatibility with PyPy 3.5;
        # clear() was added to frame in Python 3.4
        # and is called by traceback.clear_frames(), which
        # in turn is called by unittest.TestCase.assertRaises
        pass
```",NONE,31,{}
4006,PullRequestReviewCommentEvent,2018-08-10 15:24:55+00:00,7433211,jmcnamara/XlsxWriter,139328,percious,,,created,145288612,6a8df299211176fdc9274361a3b927e69f3fe75c,False,because linting.,NONE,550,{}
4113,PullRequestReviewCommentEvent,2017-05-02 11:09:40+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,35747707,837e4f66ee9e694ddb3f0bb56706477530efa971,False,Any reason to have this a function and not a class member variable?  It can't change as the function takes no args to deduce a change.,,176,{}
4230,PullRequestReviewCommentEvent,2015-09-19 16:18:12+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,,12ada181007a7e50caf3edc4a14afd3a964bac24,False,As long as the `blockCache` dictionary does not have TableBlocks as *keys* this is not required.,,52,{}
4250,PullRequestReviewCommentEvent,2018-08-24 16:04:16+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,created,149364385,cd2849e08acc305d026448b5358cf00835123363,False,Use a list comprehension,COLLABORATOR,282,{}
4336,PullRequestReviewCommentEvent,2017-11-20 07:49:24+00:00,30367893,EntilZha/PyFunctional,6017680,oliverlockwood,,,created,77701269,4d141a9a53b03393c37c03bcfc1ea0d3e886ff06,False,"Note that we may consider doing something similar for the latest versions of some other libraries:
-  `dill`: 0.2.7.1
-  `backports.lzma`: 0.0.8
-  `tabulate`: 0.8.1

but if so, I wasn't sure whether you wanted all of that in the same PR, so I just kept the change here minimal.",NONE,116,{}
4357,PullRequestReviewCommentEvent,2018-02-16 15:45:14+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,97220806,89f362e2585fc4e461e6bdde8136883313275b95,False,Done,CONTRIBUTOR,55,{}
4370,PullRequestReviewCommentEvent,2016-09-21 13:54:31+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,,e74954045fd8cdbb41cc0c57f7e244e4519dcdfa,False,"Add following test cases: 

- [ ]  scale is `None`
- [ ]  precision is `None`
- [ ]  Both are `None`",,207,{}
4374,PullRequestReviewCommentEvent,2016-10-04 11:29:31+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,2692564,e11c2c3dbe8fc071c33b8e8a44768b6a8f6808b6,False,*recompile,,227,{}
4378,PullRequestReviewCommentEvent,2016-09-29 09:01:24+00:00,776374,alecthomas/voluptuous,3142321,jmwri,,,created,2097198,8762e730119af2ab244b43cd9d5900c8c435b8e0,False,No problem,,224,{}
4418,PullRequestReviewCommentEvent,2016-09-08 02:15:42+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,,115539cbb590b47c2d64aae8d66209150e723709,False,"As I said on #79, it's a shame that Python 3 removed support for tuple unpacking in arg lists, as it's something I lean heavily upon to make Parsimonious's visitors easier to read. That's one advantage of 2to3 over six: Python 2 people still get the more readable code. But I'm willing to sacrifice this for easier development under 3.

However, unless there's a dominant convention that I'm unaware of, can we pick a more descriptive name for the new arg than `_a`?",,89,{}
4420,PullRequestReviewCommentEvent,2016-09-08 02:11:37+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,created,,115539cbb590b47c2d64aae8d66209150e723709,False,I'd prefer to keep the behavior unchanged here (rather than concretizing an array). I believe there's something from `six` we can import.,,89,{}
4530,PullRequestReviewCommentEvent,2017-01-22 23:47:15+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,17842183,e8a1fd409288644639b9c173fe187706287f641a,False,"Fine by me, but you'll be doing double work.",,41,{}
4625,PullRequestReviewCommentEvent,2018-01-30 21:22:22+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92725743,4d792b51575e0ccfa57332c064b7e67d6ba63f12,False,blank line at end of file,NONE,198,{}
4696,PullRequestReviewCommentEvent,2017-06-06 22:47:41+00:00,65153568,vrcmarcos/elasticmock,2333864,vrcmarcos,,,created,42468193,3cd90efca498502e90e9daa199738b93a4b59865,False,This modification doesn't seem necessary. Is there a reason to do this?,,3,{}
4884,PullRequestReviewCommentEvent,2016-07-10 18:39:33+00:00,5863963,mahmoudimus/nose-timer,2817012,skudriashev,,,created,,2c4fb409a48b7d6287910bc5da8d065f0065e969,False,Also why `kk` and `vv`?,,77,{}
4904,PullRequestReviewCommentEvent,2015-11-11 16:21:45+00:00,6411620,rconradharris/envparse,120115,russelldavies,,,created,,132ed0b307ba35148faa53acbedb932a24cf68eb,False,The reason I changed this back use the dollar-sign form is because in the `{var}` form it's difficult to figure out whether this is JSON or not. We could use `{{ var }}`?,,2,{}
4978,PullRequestReviewCommentEvent,2017-02-13 19:04:32+00:00,81757036,LudovicRousseau/PyKCS11,730158,phdru,,,created,21587092,5fe02f827f399aa2a0c350ed444169ad1267201d,False,"Yep, you're right! And even worse, two parallel SWIG runs stuck with an error — they are trying to overwrite each other's LowLevel.py. I'm working on that…",,3,{}
5044,PullRequestReviewCommentEvent,2015-10-05 15:54:05+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,baa63427affa47e725dde1193d17248471f2437e,False,This looks good :+1: ,,48,{}
5051,PullRequestReviewCommentEvent,2018-07-06 21:39:17+00:00,24473148,cablehead/python-consul,827060,matusvalo,,,created,135164003,2855fb6a28a5a67383840054959e8f2aaf98078d,False,"Maybe here can be used proper deprecation warning from python std lib?
```python
warnings.warn(""Check.script should take a list of args"", DeprecationWarning)
```",COLLABORATOR,218,{}
5405,PullRequestReviewCommentEvent,2017-05-27 04:14:57+00:00,52920670,gforcada/flake8-builtins,609186,karamanolev,,,created,40645210,a5e39af6a335e9773865734d2750f8a58d469d64,False,"I'll do it, because it's your library after all, just please note that this will be breaking PEP8 in this section:

Imports are always put at the top of the file, just after any module comments and docstrings, and before module globals and constants.

Imports should be grouped in the following order:

standard library imports
related third party imports
local application/library specific imports
You should put a blank line between each group of imports.",,4,{}
5446,PullRequestReviewCommentEvent,2016-09-23 10:25:34+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,,f060d67543f096f3de20736dd31b87a1458c9bd6,False,"Trochu blbé je, že jich může být víc a tahle property budí dojem, že může být aktivní pouze jeden takeover. Nemůže se stát, že když budou mít ten token převzatí 2 uživatelé a jeden z nich se odhlásí, odhlásí to místo něj toho druhého?",,183,{}
5518,PullRequestReviewCommentEvent,2017-05-24 21:21:08+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,40154434,96e28b98173e0d802581192ee5b14e1064013158,False,Let's move these to the top of this python file instead of inlining them in our test,,205,{}
