,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3608,PullRequestEvent,2017-02-23 10:12:03+00:00,77424634,michaelcho/redberry,1950226,michaelcho,,,107592573,,Split templates into smaller partials.,closed,False,2,,https://api.github.com/repos/michaelcho/redberry/issues/2,2017-02-23T10:12:02Z,2017-02-23T10:12:02Z,2017-02-23T10:12:02Z,1,116,53,21,[],[],[],[],michaelcho,1950226.0,User,False,[],https://github.com/michaelcho/redberry/pull/2.patch,https://api.github.com/repos/michaelcho/redberry/pulls/2/commits,336,['795dae5b430221177e70d88671a4e923f57d8f5d']
3653,PullRequestEvent,2015-01-25 19:09:16+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,27996216,,Development,closed,False,31,,https://api.github.com/repos/prjemian/spec2nexus/issues/31,2015-01-25T19:09:15Z,2015-01-25T19:09:15Z,2015-01-25T19:09:15Z,6,158,25,6,[],[],[],[],prjemian,2279984.0,User,False,[],https://github.com/prjemian/spec2nexus/pull/31.patch,https://api.github.com/repos/prjemian/spec2nexus/pulls/31/commits,336,"['6859fb9dde0589eb5b6b5c5a75f84948a1a00cc5', 'd92b81c217fc3461ffde1b907c17f6a43205bcd4', '7e9d72d04a06379933ad9b79496e4971047ea258', '8dfdde33c323dcb64c8b3f684acbc2833a95b3d6', '954ec8f016cfc7e5b0611c6dd3ceb8c21e56f03b', '23bed0579943a1f5531a3f357c1471ace649c966']"
3661,PullRequestEvent,2016-03-09 18:17:12+00:00,34479027,robshakir/pyangbind,5307409,ashishk1994,,,62271878,,Recursive addition of classes in building identities.,open,False,42,Fixes Bug: https://github.com/robshakir/pyangbind/issues/41,https://api.github.com/repos/robshakir/pyangbind/issues/42,,,2016-03-09T18:17:11Z,1,1532,0,2,[],[],[],[],,,,,[],https://github.com/robshakir/pyangbind/pull/42.patch,https://api.github.com/repos/robshakir/pyangbind/pulls/42/commits,336,['8e5f8c770bd29c0a3330da66eda3f35927d0586c']
3725,PullRequestEvent,2017-04-11 15:18:10+00:00,57949796,syrusakbary/promise,10090033,addyess,,,115346236,,Promises with Tracebacks,open,False,25,,https://api.github.com/repos/syrusakbary/promise/issues/25,,,2017-04-11T15:18:10Z,1,17,4,2,[],[],[],[],,,,,[],https://github.com/syrusakbary/promise/pull/25.patch,https://api.github.com/repos/syrusakbary/promise/pulls/25/commits,336,"['5d2cb62919095242d777e8910a4404ecd71d665a', 'c090c3ec8e8d8f571f7c2f6e00028d1675e2db2c', '574a6b56f8984cc9467c2964b97048aac4154e46']"
3763,PullRequestEvent,2015-07-28 20:33:39+00:00,8685799,DRMacIver/hypothesis,167319,tomviner,,,41057065,,Missing close paren in recursive docs,open,False,109,,https://api.github.com/repos/DRMacIver/hypothesis/issues/109,,,2015-07-28T20:33:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/109.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/109/commits,336,['53c8d05dd5b0ab96f08b0e8b35d437e434a01caa']
3773,PullRequestEvent,2015-12-22 13:25:40+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,48146160,,Fix bad interaction (restart loop) with web servers.,closed,False,205,"This fixes an interaction with web servers that offer an automatic code reload option, eg. paster or gunicorn. These temp files would be written each time the server started, causing other servers to notice the change and restart, which in turn causes the original to notice the change and restart (and so on in a loop). This behaviour only appeared with multiple auto-reloading servers running in parallel.

I tried to keep the change minimal. It should be very low risk since the filename includes a hash of the content, so if it exists, there should be no reason overwriting it will change behaviour.",https://api.github.com/repos/DRMacIver/hypothesis/issues/205,,2015-12-22T13:25:38Z,2015-12-22T13:25:38Z,3,17,17,1,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/205.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/205/commits,336,"['4621ca31dea194b304c08aa6b740f2c2b404b7b1', '8affd7317e2f71fc0c6c43a7b57ddc731919df96', '62ac73fd38889c6f644ba5a98efd5c1ef54bc35c']"
3777,PullRequestEvent,2015-06-24 18:37:20+00:00,8685799,DRMacIver/hypothesis,1044137,rob-smallshire,,,38473136,,Updates endorsements.rst with a testimonial from Sixty North,open,False,84,,https://api.github.com/repos/DRMacIver/hypothesis/issues/84,,,2015-06-24T18:37:20Z,2,23,0,1,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/84.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/84/commits,336,"['b20738d9c742a7f8849a6e8637d44e2672af006b', 'b04c0cdc51865fccd33b939a1dbd43fbac1747e9']"
3780,PullRequestEvent,2015-11-13 09:38:34+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,50620615,,Linking to tef's talk,closed,False,218,Because hyperlinks exist to make the world more serendipitous.,https://api.github.com/repos/DRMacIver/hypothesis/issues/218,2015-11-13T09:38:33Z,2015-11-13T09:38:33Z,2015-11-13T09:38:34Z,1,3,1,1,[],[],[],[],DRMacIver,28623.0,User,False,[],https://github.com/DRMacIver/hypothesis/pull/218.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/218/commits,336,['39a0d63fc2de51dca69d668d778f9cb9b09e9e69']
3781,PullRequestEvent,2016-03-26 12:29:12+00:00,8685799,DRMacIver/hypothesis,797801,adamtheturtle,,,64236985,,Fixed typo in an error message,open,False,307,,https://api.github.com/repos/DRMacIver/hypothesis/issues/307,,,2016-03-26T12:29:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/307.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/307/commits,336,['c2a7b4ece151337592ea703392f51dd3e8c6d2b7']
3807,PullRequestEvent,2018-02-07 16:30:42+00:00,7072277,ShawnMilo/fixedwidth,130120,ShawnMilo,,,154810748,,forbid none values,closed,False,11,,https://api.github.com/repos/ShawnMilo/fixedwidth/issues/11,2018-02-07T16:30:42Z,2018-02-07T16:30:42Z,2018-02-07T16:30:42Z,2,18,1,2,NONE,[],[],[],ShawnMilo,130120.0,User,False,[],https://github.com/ShawnMilo/fixedwidth/pull/11.patch,https://api.github.com/repos/ShawnMilo/fixedwidth/pulls/11/commits,336,"['b5d52a38def8a9217e2c913a5074af107a047fc4', '48db380f4e238d961e0fc993ad6f3232300e2719']"
3811,PullRequestEvent,2018-08-31 13:18:57+00:00,4235407,adamlwgriffiths/Pyrr,1239156,adamlwgriffiths,,,207800974,MDExOlB1bGxSZXF1ZXN0MjA3ODAwOTc0,Add quaternion exp method,closed,False,74,,https://api.github.com/repos/adamlwgriffiths/Pyrr/issues/74,2018-08-31T13:18:57Z,2018-08-31T13:18:57Z,2018-08-31T13:18:57Z,2,70,2,5,COLLABORATOR,"[{'login': 'adamlwgriffiths', 'id': 1239156, 'node_id': 'MDQ6VXNlcjEyMzkxNTY=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1239156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/adamlwgriffiths', 'html_url': 'https://github.com/adamlwgriffiths', 'followers_url': 'https://api.github.com/users/adamlwgriffiths/followers', 'following_url': 'https://api.github.com/users/adamlwgriffiths/following{/other_user}', 'gists_url': 'https://api.github.com/users/adamlwgriffiths/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/adamlwgriffiths/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/adamlwgriffiths/subscriptions', 'organizations_url': 'https://api.github.com/users/adamlwgriffiths/orgs', 'repos_url': 'https://api.github.com/users/adamlwgriffiths/repos', 'events_url': 'https://api.github.com/users/adamlwgriffiths/events{/privacy}', 'received_events_url': 'https://api.github.com/users/adamlwgriffiths/received_events', 'type': 'User', 'site_admin': False}]",[],[],adamlwgriffiths,1239156.0,User,False,[],https://github.com/adamlwgriffiths/Pyrr/pull/74.patch,https://api.github.com/repos/adamlwgriffiths/Pyrr/pulls/74/commits,336,"['c3d9d1964d96d5fc5dbe626de0bb0c65cd25a3df', '663563aa5625672fc96c330a9edd4dc593c0de7b']"
3818,PullRequestEvent,2017-03-03 23:31:32+00:00,76670891,andrivet/python-asn1,16239342,pyup-bot,,,109076746,,Update sphinx-rtd-theme to 0.2.2,open,False,5,"
There's a new version of [sphinx-rtd-theme](https://pypi.python.org/pypi/sphinx-rtd-theme) available.
You are currently using **0.1.9**. I have updated it to **0.2.2**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/sphinx_rtd_theme"">PyPI</a> | <a href=""https://github.com/snide/sphinx_rtd_theme/"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/andrivet/python-asn1/issues/5,,,2017-03-03T23:31:31Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/andrivet/python-asn1/pull/5.patch,https://api.github.com/repos/andrivet/python-asn1/pulls/5/commits,336,['e5431c86b708d594d8f3fd688762bc3869bc52c5']
3838,PullRequestEvent,2015-02-09 22:58:24+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,27646244,,Add cheat for dpkg,closed,False,205,,https://api.github.com/repos/chrisallenlane/cheat/issues/205,2015-02-09T22:58:24Z,2015-02-09T22:58:24Z,2015-02-09T22:58:24Z,2,11,0,1,[],[],[],[],chrisallenlane,623723.0,User,False,[],https://github.com/chrisallenlane/cheat/pull/205.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/205/commits,336,[]
3920,PullRequestEvent,2016-10-23 01:48:17+00:00,20628448,jblakeman/apt-select,4530217,jblakeman,,,90501895,,More code improvements,closed,False,51,,https://api.github.com/repos/jblakeman/apt-select/issues/51,2016-10-23T01:48:16Z,2016-10-23T01:48:16Z,2016-10-23T01:48:16Z,4,53,45,2,[],[],[],[],jblakeman,4530217.0,User,False,[],https://github.com/jblakeman/apt-select/pull/51.patch,https://api.github.com/repos/jblakeman/apt-select/pulls/51/commits,336,"['d7f98f1f526abfb2b7be2766d487c09275ab6b53', '982d412a658bd1a0be0a6f2293234037b0577ac0', '4e31cc3e4b1d007bab2a5e129e462eb0edfd2e33', '591defe17c0c01daa51866c2db630ce44aa84cfd']"
