,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3437,DeleteEvent,2017-05-23 20:35:53+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.52-to-1.5.53,user
3440,DeleteEvent,2018-05-13 20:05:47+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-mypy-0.560-to-0.570,user
3468,DeleteEvent,2017-10-07 13:16:43+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dev,user
3513,DeleteEvent,2015-04-14 02:52:03+00:00,23434469,miki725/importanize,932940,miki725,,,branch,formatters,user
3681,DeleteEvent,2016-05-14 06:28:34+00:00,36905533,Cinntax/pyenvisalink,5666961,Cinntax,,,branch,migrate_asyncio,user
3757,DeleteEvent,2016-04-24 13:16:44+00:00,39815483,c-bata/outlier-utils,5564044,c-bata,,,branch,develop,user
3779,DeleteEvent,2017-10-09 11:37:29+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,tag,2.5.3,user
3800,DeleteEvent,2015-03-27 16:27:48+00:00,23816128,ecordell/pymacaroons,58055,ecordell,,,branch,requires-io-master,user
3873,DeleteEvent,2017-02-24 03:44:47+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,test-use-token-for-checkout,user
3942,DeleteEvent,2015-07-24 09:35:42+00:00,30912694,kashifrazzaqui/vyked,499894,bhanuvrat,,,branch,anuvrat/setup,user
3948,DeleteEvent,2016-03-15 21:37:06+00:00,53907505,kata198/func_timeout,8461115,kata198,,,tag,1.0.0,user
3994,DeleteEvent,2017-08-29 09:45:08+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.22.1,user
4006,DeleteEvent,2018-01-04 13:51:20+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.6,user
4255,DeleteEvent,2017-04-02 23:12:25+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/async-2.3.0,user
4441,DeleteEvent,2018-06-02 05:30:06+00:00,55281582,ikegami-yukino/jaconv,780831,ikegami-yukino,,,branch,numpy_style_docstring,user
4449,DeleteEvent,2018-06-30 10:48:17+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,branch,reconnect-issue,user
4531,DeleteEvent,2017-08-17 12:44:52+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,dep,user
4594,DeleteEvent,2016-05-24 19:16:04+00:00,41420093,tomasbasham/ratelimit,3389856,tomasbasham,,,tag,v0.0.1,user
4688,DeleteEvent,2018-08-15 01:29:29+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,tag,1.18.0,user
4815,DeleteEvent,2017-11-02 02:29:30+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,add-gitter-badge,user
4855,DeleteEvent,2017-02-18 21:15:57+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,add-functions-api,user
4859,DeleteEvent,2018-03-18 08:09:56+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,pylint,user
4915,DeleteEvent,2017-06-14 01:37:40+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,codesign,user
4934,DeleteEvent,2017-05-10 13:52:23+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,test-helpers,user
4966,DeleteEvent,2015-05-23 16:09:01+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,pytest_asserts,user
4979,DeleteEvent,2017-05-25 20:40:02+00:00,47683118,andylockran/heatmiserV3,1412591,andylockran,,,branch,pr/1,user
5116,DeleteEvent,2016-05-08 11:38:13+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.4.12,user
5117,DeleteEvent,2016-05-08 12:05:00+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.0.0,user
5161,DeleteEvent,2016-11-10 21:33:04+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-aiohttp-1.0.5-to-1.1.2,user
5216,DeleteEvent,2017-02-09 18:12:02+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,backport/example,user
5326,DeleteEvent,2017-01-09 20:36:36+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/jinja-for-loop,user
5427,DeleteEvent,2017-12-24 14:44:24+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/lint,user
5486,DeleteEvent,2018-01-04 23:17:59+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-mimesis-1.0.1-to-1.0.3,user
5508,DeleteEvent,2015-02-21 13:16:29+00:00,20176602,Alir3z4/python-stop-words,591113,Alir3z4,,,branch,kissarat-master,user
5635,DeleteEvent,2017-03-16 21:45:34+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,thermostat,user
5955,DeleteEvent,2016-04-27 03:31:23+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.5.1_0.3.3,user
6060,DeleteEvent,2016-09-15 16:49:00+00:00,32921926,thampiman/reverse-geocoder,185084,thampiman,,,tag,v1.5.1,user
6074,DeleteEvent,2015-04-25 03:28:25+00:00,26354299,zach-taylor/splunk_handler,2359186,zach-taylor,,,branch,switch-to-requests,user
6202,DeleteEvent,2016-10-28 15:24:27+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,fix_byte_issues,user
6215,DeleteEvent,2017-08-02 13:49:15+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
6261,DeleteEvent,2016-05-24 16:54:55+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6285,DeleteEvent,2017-07-16 22:22:58+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,codeclimat-duplicity,user
6339,DeleteEvent,2016-10-17 20:33:34+00:00,46224121,nonamenix/babel-vue-extractor,634394,nonamenix,,,branch,feature/support-directives,user
6484,DeleteEvent,2017-07-30 15:13:00+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,scss-changes,user
6589,DeleteEvent,2016-08-18 06:40:14+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6657,DeleteEvent,2018-05-28 04:28:23+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,fix_91,user
7021,DeleteEvent,2016-05-25 06:47:35+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,readme,user
7061,DeleteEvent,2017-06-19 12:32:00+00:00,61732909,praekeltfoundation/seed-services-client,8234653,rudigiesler,15786759,praekeltfoundation,branch,feature/MOMZA-618-add-metrics-api-client,user
7098,DeleteEvent,2016-01-13 16:08:14+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/FixingFQIDBug,user
7103,DeleteEvent,2016-09-05 13:12:06+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,cleanupProxy,user
7142,DeleteEvent,2018-03-15 06:33:20+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,jira,user
7143,DeleteEvent,2018-03-15 06:34:37+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,projects-json,user
7209,DeleteEvent,2016-03-23 13:00:32+00:00,27823188,aldryn/aldryn-newsblog,2700360,Chive,4201738,aldryn,branch,feature/publish-action,user
7265,DeleteEvent,2016-08-04 16:05:20+00:00,61648905,sqreen/PyMiniRacer,243665,Lothiraldan,13136652,sqreen,branch,feature/convert-exception-message-to-unicode,user
7292,DeleteEvent,2017-12-17 03:01:07+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-pysolr-3.6.0-to-3.7.0,user
7327,DeleteEvent,2016-08-05 17:04:59+00:00,44844256,transcriptic/transcriptic,13109619,drjimmypants,738318,transcriptic,branch,localCommands,user
7419,DeleteEvent,2017-08-01 00:46:28+00:00,84105710,webrecorder/warcio,1015759,ikreymer,13686290,webrecorder,branch,1.3.4-fix,user
7603,DeleteEvent,2016-09-26 15:28:31+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,feat/getObjectsAttrs,user
7667,DeleteEvent,2017-01-09 14:21:44+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-initial-date-support,user
7724,DeleteEvent,2015-08-17 23:20:30+00:00,11589713,deis/deis,87115,kalbasit,6117407,deis,branch,doc-typo-fix,user
7919,DeleteEvent,2015-04-17 20:31:07+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,source-path-argument-#61,user
7941,DeleteEvent,2016-12-01 10:54:23+00:00,46388888,genialis/resolwe-bio,543739,kostko,2120224,genialis,branch,feature/mapping-endpoint,user
8127,DeleteEvent,2017-03-13 14:27:02+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,branch,newrelease,user
8297,DeleteEvent,2016-12-08 14:05:02+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,Ramiro-branch,user
8345,DeleteEvent,2015-10-02 18:32:03+00:00,18891741,pytest-dev/pytest-cov,129501,ionelmc,8897583,pytest-dev,branch,support-cwd-changes,user
8374,DeleteEvent,2016-11-03 13:27:53+00:00,16889277,pytest-dev/pytest-splinter,427136,bubenkoff,8897583,pytest-dev,branch,escape-path-sep-for-screenshots,user
8396,DeleteEvent,2018-03-21 16:45:35+00:00,119988087,bbc/rd-apmm-python-lib-mediagrains,408983,samdnic,828722,bbc,branch,jamesba-bugfixes,user
8447,DeleteEvent,2017-09-11 22:56:59+00:00,73104945,google/mobly,11166458,dthkao,1342004,google,branch,readme,user
8488,DeleteEvent,2017-05-07 15:13:07+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,speedup-java,user
8611,DeleteEvent,2017-09-03 11:00:45+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/test-workspace-fixture,user
8633,DeleteEvent,2017-04-19 16:58:44+00:00,24777832,galaxyproject/planemo,469983,bgruening,7937847,galaxyproject,branch,minor-docs-touch,user
8697,DeleteEvent,2016-02-05 19:48:33+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,branch,enh_ci,user
8717,DeleteEvent,2015-07-29 19:40:25+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,newdemos,user
8721,DeleteEvent,2016-03-01 00:39:43+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,tcr-please,user
8730,DeleteEvent,2017-03-20 20:24:55+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,ReasonableFeatureExtractionSettings,user
8741,DeleteEvent,2016-11-03 21:47:43+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,issues-16,user
8799,DeleteEvent,2018-05-14 15:53:16+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,rm-update-trace,user
8927,DeleteEvent,2018-01-17 15:21:30+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,tag,0.0.16,user
8931,DeleteEvent,2015-11-23 23:35:47+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,key_path_help,user
8966,DeleteEvent,2016-02-11 00:47:48+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,include-centos-conf,user
8973,DeleteEvent,2015-09-26 06:02:41+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,branch,fix_799,user
9123,DeleteEvent,2016-04-17 10:25:59+00:00,28409905,frictionlessdata/goodtables,8862002,georgiana-b,5912125,frictionlessdata,branch,feature/quote_urls_before_opening,user
9126,DeleteEvent,2016-11-03 11:39:00+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,csv-better-sniff,user
9129,DeleteEvent,2017-08-08 16:57:46+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,stream-extend-api,user
9223,DeleteEvent,2018-02-28 17:02:14+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-firestore-0.29.0,user
9229,DeleteEvent,2017-03-31 17:46:18+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,datastore-1.0.0,user
9349,DeleteEvent,2016-11-16 19:35:55+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,chore/code-cleanup,user
9369,DeleteEvent,2015-12-04 08:41:17+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,cone-refactor,user
9405,DeleteEvent,2015-10-21 22:00:48+00:00,26839425,arista-eosplus/pyeapi,7631359,phil-arista,6643264,arista-eosplus,branch,fix_routemap_tests,user
9409,DeleteEvent,2018-08-28 00:41:41+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,use-default-dict,user
9416,DeleteEvent,2016-02-09 15:38:15+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,fix-appveyor,user
9418,DeleteEvent,2018-01-23 21:11:41+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v0.9.2,user
9699,DeleteEvent,2017-03-10 01:15:22+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,mw_add_travis_ci,user
9716,DeleteEvent,2018-03-03 00:51:07+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030,dwavesystems,tag,0.3.0.dev2,user
9745,DeleteEvent,2018-07-18 04:45:00+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,keys,user
9757,DeleteEvent,2018-04-16 18:51:22+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue863,user
9762,DeleteEvent,2017-07-17 20:28:18+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-498,user
9766,DeleteEvent,2018-01-15 19:52:20+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-666,user
9768,DeleteEvent,2018-01-03 19:52:58+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.0.21,user
9778,DeleteEvent,2017-03-18 01:32:19+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,mm/jira/sw-350,user
9779,DeleteEvent,2017-11-25 11:41:03+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-547,user
9785,DeleteEvent,2018-01-17 15:36:17+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,user
9806,DeleteEvent,2018-03-08 20:58:48+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-757,user
9889,DeleteEvent,2017-07-21 22:31:19+00:00,94459321,AllenInstitute/argschema,14896799,JohnGalbraith,1848392,AllenInstitute,branch,feature/field_types,user
9898,DeleteEvent,2015-12-29 10:00:43+00:00,41366906,ImmobilienScout24/afp-cli,41563,esc,1132872,ImmobilienScout24,branch,feature/cliv2,user
9989,DeleteEvent,2018-05-27 06:36:22+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,fix-pip-10-compat,user
9990,DeleteEvent,2016-02-14 12:35:43+00:00,33202327,cloudify-cosmo/wagon,10446905,fogelomer,6260555,cloudify-cosmo,branch,circle-add-tag,user
10011,DeleteEvent,2018-02-19 08:53:54+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,source_factors,user
10017,DeleteEvent,2017-08-11 00:46:37+00:00,93721432,awslabs/sockeye,636653,mjdenkowski,3299148,awslabs,branch,charseq,user
10094,DeleteEvent,2018-04-09 18:40:27+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug710/remove_routing_enums,user
10255,DeleteEvent,2016-03-29 19:05:28+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,handover,user
10345,DeleteEvent,2016-07-21 16:53:38+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-15653-resolution,user
10346,DeleteEvent,2016-02-26 05:53:52+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-16144-2-find-org-members,user
10366,DeleteEvent,2016-12-09 23:09:51+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,tag,v0.11.2,user
10558,DeleteEvent,2018-06-14 18:12:38+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_javamultiapi,user
10587,DeleteEvent,2018-08-01 23:25:38+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3183,user
10820,DeleteEvent,2018-02-15 20:54:16+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,update-short-description-setup-py,user
10835,DeleteEvent,2017-12-03 18:52:52+00:00,33934261,aio-libs/aioftp,356399,asvetlov,7049303,aio-libs,branch,codecov,user
10888,DeleteEvent,2017-01-26 09:09:35+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-ipdb-0.10.1-to-0.10.2,user
10902,DeleteEvent,2017-01-22 10:31:28+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,pyup-update-sphinx-1.5.1-to-1.5.2,user
10906,DeleteEvent,2018-05-14 13:07:21+00:00,18470884,aio-libs/aiodocker,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-07,user
10913,DeleteEvent,2016-10-09 11:19:49+00:00,28309794,aio-libs/aiorwlock,356399,asvetlov,7049303,aio-libs,branch,test-nightly,user
10914,DeleteEvent,2016-09-26 18:57:00+00:00,28309794,aio-libs/aiorwlock,223335,jettify,7049303,aio-libs,branch,drop-tox,user
10922,DeleteEvent,2017-03-19 09:45:21+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.0.6-to-3.0.7,user
10928,DeleteEvent,2017-09-06 20:00:59+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,better-requirements-dev,user
10930,DeleteEvent,2017-07-13 18:44:42+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.78-to-1.5.81,user
10937,DeleteEvent,2018-03-05 12:51:17+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,aiohttp_3,user
10941,DeleteEvent,2018-07-02 13:11:27+00:00,84354630,aio-libs/aioelasticsearch,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-25,user
10959,DeleteEvent,2017-12-06 11:53:09+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,97-filtering-without-reporting,user
10960,DeleteEvent,2018-06-07 11:50:16+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,227-fix-default-parameter,user
10984,DeleteEvent,2016-01-06 17:21:43+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-008a4ba51dd6e1303b9b125a9602a91734db0b8d,user
11066,DeleteEvent,2017-12-29 16:34:27+00:00,40249032,cfn-sphere/cfn-sphere,3943275,marco-hoyer,15830872,cfn-sphere,branch,stable,user
11079,DeleteEvent,2018-01-22 14:00:27+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,branch,IOTSYSTOOL-538,user
11254,DeleteEvent,2016-10-02 19:05:39+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,pypi,user
11477,DeleteEvent,2016-07-13 23:37:26+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,ff-data,user
11484,DeleteEvent,2016-10-19 08:15:30+00:00,53636425,emc-openstack/storops,8002307,Tianqi-Tang,6210145,emc-openstack,branch,feature/gh-32-nested-query,user
11486,DeleteEvent,2018-07-16 01:55:32+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,detach-legacy-dummy-lun,user
11522,DeleteEvent,2017-11-28 22:57:02+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,cockroach-restart-error,user
11562,DeleteEvent,2017-02-01 18:17:48+00:00,2419245,plone/plone.schemaeditor,49014,davisagli,72034,plone,branch,plonezope4,user
11584,DeleteEvent,2017-05-06 03:42:41+00:00,1977148,plone/plone.app.multilingual,49014,davisagli,72034,plone,branch,fix-import,user
11612,DeleteEvent,2016-08-03 10:23:02+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,32-fix-document-url-encoding,user
11618,DeleteEvent,2016-12-12 16:19:08+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,65-raise-for-status-exception-handling,user
11634,DeleteEvent,2017-01-18 05:13:45+00:00,6698484,gengo/gengo-python,1593495,narusemotoki,1681251,gengo,branch,deprecated_branch_message,user
11645,DeleteEvent,2018-08-07 15:51:24+00:00,15510254,openfisca/openfisca-core,13916213,Anna-Livia,1794404,openfisca,branch,deal_with_404,user
