,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4013,DeleteEvent,2017-11-10 13:43:43+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-zest.releaser-6.12.5-to-6.13.0,user
4016,DeleteEvent,2015-10-21 08:32:12+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,218-remove-force-http-host-port,user
4028,DeleteEvent,2018-06-13 12:27:12+00:00,112337283,OCR-D/core,273367,kba,26362587,OCR-D,branch,tox-27-34,user
4103,DeleteEvent,2018-03-29 14:17:28+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-pin-scikit-build-0.6.1,user
4215,DeleteEvent,2018-04-17 16:30:23+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-nuls,user
4231,DeleteEvent,2017-04-07 17:11:02+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-393-timeout,user
4235,DeleteEvent,2016-10-21 00:29:21+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_SW-242,user
4319,DeleteEvent,2017-11-29 21:58:13+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,branch,fix-stopiteration,user
4331,DeleteEvent,2018-03-12 18:34:28+00:00,2452743,plone/plone.app.portlets,49014,davisagli,72034,plone,branch,davisagli-traversal,user
4337,DeleteEvent,2016-03-11 12:43:39+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,fix-archetypes-multilingual-issue-13,user
4347,DeleteEvent,2016-02-01 09:45:48+00:00,2432511,plone/plone.app.linkintegrity,157140,jensens,72034,plone,branch,rewritten_portal_name_master_pr,user
4364,DeleteEvent,2017-11-07 15:19:53+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,add_tests,user
4388,DeleteEvent,2015-03-25 14:59:28+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,server_control,user
4465,DeleteEvent,2016-12-08 14:04:45+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,driver/ATS9360,user
4487,DeleteEvent,2016-01-09 06:32:37+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/wizards_create_revision,user
4665,DeleteEvent,2018-05-31 12:37:06+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/twine-1.11.0,user
4927,DeleteEvent,2017-01-19 14:40:00+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,upload-progress-open-bar,user
4965,DeleteEvent,2017-08-10 00:32:03+00:00,56986017,openai/mujoco-py,1286529,wojzaremba,14957082,openai,branch,woj-cirra,user
5145,DeleteEvent,2017-02-10 13:58:17+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,branch,test-win,user
5178,DeleteEvent,2018-08-27 20:17:09+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,v0.7.2_release,user
5186,DeleteEvent,2017-01-23 17:18:32+00:00,61572326,DataDog/dd-trace-py,37804,galdor,365230,DataDog,branch,nicolas/pypi,user
5187,DeleteEvent,2017-10-27 05:14:11+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,christian/distributedsamplingtmp,user
5192,DeleteEvent,2017-02-16 14:43:34+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/integration-tests,user
5194,DeleteEvent,2017-08-13 22:53:05+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/moto-credentials,user
5224,DeleteEvent,2016-02-23 17:38:33+00:00,43328009,NSLS-II/databroker,2279598,danielballan,8700262,NSLS-II,tag,0.0.0,user
5443,DeleteEvent,2017-06-11 05:37:02+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,max-fix-keyboard,user
5456,DeleteEvent,2017-04-07 20:06:30+00:00,63505268,drdoctr/doctr,3596999,gforsyth,20999305,drdoctr,branch,release_1.5.3,user
5511,DeleteEvent,2016-09-19 08:51:51+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,skiptestfail,user
5620,DeleteEvent,2017-10-10 20:11:00+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,sops3,user
5650,DeleteEvent,2016-11-21 06:53:54+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue219,user
5680,DeleteEvent,2017-01-17 18:22:52+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,support_another_kind_of_new_mode,user
5692,DeleteEvent,2018-07-17 08:53:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,remove-dangerously-set-html,user
5693,DeleteEvent,2015-08-09 15:29:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,collapsed-job-groups,user
5711,DeleteEvent,2016-01-18 15:55:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-unused-envs,user
5716,DeleteEvent,2016-01-25 17:16:33+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
5754,DeleteEvent,2016-02-05 07:05:42+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,lint,user
5764,DeleteEvent,2017-01-04 10:17:43+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-10.17.3,user
5770,DeleteEvent,2016-03-27 22:51:02+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,readme+gif,user
5863,DeleteEvent,2016-10-30 17:02:08+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,use_tmp_dir,user
5991,DeleteEvent,2016-09-29 21:30:54+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,branch,mess-with-1_4,user
6162,DeleteEvent,2015-11-15 03:34:10+00:00,45155139,PyUtilib/pyutilib,728056,whart222,15372761,PyUtilib,branch,dev,user
6191,DeleteEvent,2015-10-19 18:30:42+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,branch,revert-75-fix-mk_util_py,user
6232,DeleteEvent,2017-09-20 20:59:08+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.2.1-to-3.2.2,user
6249,DeleteEvent,2018-05-14 18:34:38+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-14,user
6267,DeleteEvent,2018-05-14 13:05:25+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-07,user
6271,DeleteEvent,2017-08-22 16:19:33+00:00,67703198,aio-libs/async-timeout,356399,asvetlov,7049303,aio-libs,branch,pyup-config,user
6274,DeleteEvent,2017-08-10 08:26:26+00:00,68917117,aio-libs/aiohttp-devtools,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pyflakes-1.5.0-to-1.6.0,user
6305,DeleteEvent,2018-06-08 13:51:13+00:00,126318088,comtravo/ctparse,7964253,sebastianmika,14982142,comtravo,branch,fix/travis_deploy_on_tags,user
6351,DeleteEvent,2018-03-21 04:38:47+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-296-billto-org-not-user,user
6356,DeleteEvent,2017-05-23 22:50:40+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-18344-download-local-bundled-dependencies,user
6526,DeleteEvent,2016-08-15 18:01:46+00:00,5075775,keenlabs/KeenClient-Python,77864,dkador,1315418,keenlabs,branch,0.3.25,user
6622,DeleteEvent,2017-09-19 16:15:09+00:00,24378312,summanlp/textrank,6998257,fedelopez77,8879217,summanlp,branch,requirements,user
6624,DeleteEvent,2016-12-14 14:15:24+00:00,23788348,swisscom/cleanerversion,697240,brki,5754111,swisscom,branch,deferred-fields-fix,user
6645,DeleteEvent,2017-12-14 08:56:05+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,jone-savepoint-between-upgrades,user
6728,DeleteEvent,2015-09-09 12:56:18+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,tweak_runtime_for_brood,user
6759,DeleteEvent,2018-07-23 17:21:14+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,lazy-processing,user
6830,DeleteEvent,2018-04-19 14:12:15+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,spark-runner,user
6917,DeleteEvent,2017-08-01 16:58:57+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,feature/transcriptable-course,user
6984,DeleteEvent,2018-03-13 16:08:16+00:00,110677052,ToucanToco/toucan-data-sdk,22262970,virobidou,8576589,ToucanToco,branch,fix/small_app_url_for_retrocompability,user
6991,DeleteEvent,2018-08-04 10:44:37+00:00,30841569,alphatwirl/alphatwirl,1388081,TaiSakuma,29101065,alphatwirl,branch,master-20180721-01-pytest-python3,user
7022,DeleteEvent,2017-07-21 15:01:58+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,codestyle,user
7082,DeleteEvent,2015-01-28 21:37:22+00:00,27555153,eventbrite/eventbrite-sdk-python,62857,pydanny,369874,eventbrite,tag,3.0.1,user
7101,DeleteEvent,2015-10-07 10:08:14+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-24,user
7105,DeleteEvent,2015-10-07 10:07:02+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-14,user
7109,DeleteEvent,2016-04-22 11:08:09+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/getnodeidexcache_simplify,user
7110,DeleteEvent,2017-06-30 09:31:50+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,get-atlas-working-on-sl7,user
7119,DeleteEvent,2017-11-14 22:02:05+00:00,55101236,googleapis/artman,11670828,ethanbao,16785467,googleapis,branch,revert-332-py-no-append-google,user
7211,DeleteEvent,2016-05-12 00:09:01+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,bug/jwhui-issue-6,user
7280,DeleteEvent,2018-08-09 22:28:11+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172,pantsbuild,branch,1.9.x-tmp-fixes,user
7288,DeleteEvent,2017-10-10 19:10:51+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/scalafix,user
7308,DeleteEvent,2017-01-03 21:01:01+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,update_no_cover_for_appveyor,user
7814,DeleteEvent,2017-12-13 12:30:50+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,observers-design,user
7841,DeleteEvent,2015-11-11 23:17:56+00:00,26516210,letsencrypt/letsencrypt,598,jmhodges,9289019,letsencrypt,branch,integration_test_dot_py,user
7842,DeleteEvent,2015-12-01 06:18:38+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,configs,user
7889,DeleteEvent,2016-02-23 04:20:55+00:00,49166869,opentracing/opentracing-python,2251553,bensigelman,15482765,opentracing,branch,baggage_rename,user
7902,DeleteEvent,2017-06-03 21:26:14+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,redundant_commands,user
7903,DeleteEvent,2017-02-16 16:23:08+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,help_typos,user
8111,DeleteEvent,2018-02-23 16:20:55+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,rnn,user
8258,DeleteEvent,2015-11-22 12:28:21+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,speed-up-tests,user
8304,DeleteEvent,2015-04-24 20:38:03+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,tag,v1.1.1,user
8408,DeleteEvent,2018-03-19 14:43:26+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,view-name,user
8462,DeleteEvent,2017-01-23 21:49:56+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,searchmetabase-unicode-fix,user
8533,DeleteEvent,2018-08-05 08:05:37+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v1.9.2,user
8556,DeleteEvent,2018-08-05 08:03:44+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.3.1,user
8572,DeleteEvent,2017-01-12 11:14:31+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,README-updates,user
8573,DeleteEvent,2015-11-30 14:40:52+00:00,33202327,cloudify-cosmo/wagon,10446905,fogelomer,6260555,cloudify-cosmo,branch,circle.yml-add,user
8590,DeleteEvent,2017-05-09 00:14:33+00:00,53109471,globality-corp/microcosm-logging,477722,jessemyers,11172782,globality-corp,branch,feature/conditional-logging-level,user
8701,DeleteEvent,2017-09-11 15:09:39+00:00,8411282,zopefoundation/Acquisition,620934,stephan-hof,1163184,zopefoundation,branch,issue21,user
8706,DeleteEvent,2016-06-07 16:16:22+00:00,8393384,zopefoundation/zope.sendmail,242750,tseaver,1163184,zopefoundation,branch,declare-pywin32-dep,user
8713,DeleteEvent,2018-03-15 08:03:46+00:00,8435559,zopefoundation/Products.ZCatalog,386619,icemac,1163184,zopefoundation,branch,coverage,user
8714,DeleteEvent,2016-04-13 18:18:03+00:00,8369490,zopefoundation/zope.keyreference,242750,tseaver,1163184,zopefoundation,branch,add-py35-support,user
8727,DeleteEvent,2018-07-16 14:01:13+00:00,111819017,Hydrospheredata/hydro-serving-protos,2300703,KineticCookie,17550625,Hydrospheredata,branch,feature/data-profiling-types,user
8881,DeleteEvent,2018-05-28 16:47:53+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,pyup-scheduled-update-2018-05-28,user
9047,DeleteEvent,2015-09-07 10:17:44+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,354-filter-collection,user
9048,DeleteEvent,2015-04-07 13:33:13+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,fix-basic-auth,user
9053,DeleteEvent,2017-05-25 15:55:52+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,branch,prepare-2.2.0,user
9142,DeleteEvent,2015-12-11 12:47:26+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,template-debug-var-renamed,user
9148,DeleteEvent,2017-12-20 08:57:59+00:00,32737992,napalm-automation/napalm,16694679,mirceaulinic,16415577,napalm-automation,branch,minor_cleanup,user
9173,DeleteEvent,2017-01-17 01:19:13+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-coverage-4.2-to-4.3.1,user
9174,DeleteEvent,2018-03-19 04:32:56+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.8.1-to-2.1.4,user
9225,DeleteEvent,2018-06-21 20:11:52+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,autosynth,user
9248,DeleteEvent,2018-06-13 17:51:43+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,release-speech-0.34.0,user
9268,DeleteEvent,2017-08-16 20:34:29+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,tag,20170816,user
9358,DeleteEvent,2018-02-20 17:16:00+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,codegen/visual-recognition,user
9363,DeleteEvent,2018-03-16 19:01:35+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,sphinx-hotfix,user
9374,DeleteEvent,2018-02-24 13:10:50+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.5.20170327140858,user
9378,DeleteEvent,2018-06-18 13:51:43+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,tmp-outdir-prefix-fix,user
9394,DeleteEvent,2017-06-23 18:06:37+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,develop+fixform_display,user
