,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2036,PullRequestReviewCommentEvent,2016-06-11 20:23:43+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,c105688ec65acf1ec4a0d2b0aa9c8d2e11db90b2,False,I don't understand: you include the same module no matter what the windows version is so why using ifdef in the first place?,,835,{}
2050,PullRequestReviewCommentEvent,2017-05-03 14:07:31+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,36028884,2e7b0238764e68a701990683edf0a1caa4544783,False,I’m not happy about it yet either. Simply letting the exception raise may be better.,,99,{}
2257,PullRequestReviewCommentEvent,2017-07-21 21:43:34+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,51568244,78f1de3eaebf84bcce31e40a80c35671317ef9d4,False,Put that as session params.,,642,{}
2341,PullRequestReviewCommentEvent,2015-07-23 00:05:09+00:00,30637080,blacked/py-zabbix,95132,gomex,,,created,,c44a3aa2c8645e477a3fe4766ad05ca434b1da24,False,I tested with python 2 too.,,15,{}
2487,PullRequestReviewCommentEvent,2017-07-13 04:15:17+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,created,49674008,3531e06b64c6d64d09a5c83a2325c18dd1951c99,False,"Update Then line to reflect new expectations, e.g.
```gherkin
        Then: Output equals hex representation of several-line string with '0x' prefix.
```",,152,{}
2541,PullRequestReviewCommentEvent,2016-06-10 22:54:06+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,cc1d4d64a83bd9a88080573e48de2af1fc260107,False,"In general I'm not quite following this logic.

- convention is to use ``m[0] is None`` instead of ``m[0] == None``
- If m[0] is not None, i.e. if mailcap finds a match, candidates is an empty list and the function returns None?
- Why search for matches manually, how is that different than what mailcap.findmatch() is already doing? 
- Adding d[key][0].items() and d[key][0].keys() looks like a typo. 

For example,
  ```
  >>> d['image/png'][0]
  {'description': 'PNG Image',
  'nametemplate': '%s.png',
  'test': 'test -n ""$DISPLAY""',
  'view': ""feh '%s'""}
  ```
  After you append to the list, you get
  ```
  [('test', 'test -n ""$DISPLAY""'),
   ('nametemplate', '%s.png'),
   ('description', 'PNG Image'),
   ('view', ""feh '%s'""),
   'test',
   'nametemplate',
   'description',
   'view']
  ```
This makes candidates look like a jumbled mess of strings when you do ``list(itertools.chain(*candidates))``
- What is the purpose of using the xdg library at all? I'm not at all familiar with how it works, but it's not clear to be what information is being gained.",,223,{}
2647,PullRequestReviewCommentEvent,2016-05-15 13:20:01+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,57af994874dec907afc9e63b2cb08a3b23d35981,False,"It's better to get package outside of `__init__` and also have a `get_packages()` classmethod that return the list of packages.

You can take inspiration from the MountPoint module https://github.com/philpep/testinfra/blob/master/testinfra/modules/mountpoint.py",,99,{}
2651,PullRequestReviewCommentEvent,2016-05-11 21:44:04+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,8de062371d69ae68a9e14640053f2a1f34fa0d4d,False,docker has other filesystem backend like overlay and zfs. Just checking the value is not empty should be enough.,,98,{}
2654,PullRequestReviewCommentEvent,2017-04-26 07:45:50+00:00,32283257,philpep/testinfra,387511,philpep,,,created,34766816,6487d6bf9f143e35ac757655cc6f63ac4fc9dd2c,False,This should be True or False,,198,{}
2825,PullRequestReviewCommentEvent,2016-08-04 00:48:00+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,created,,57b218571e700851989e98c061c0fada3e40ac64,False,Поправил.,,65,{}
2986,PullRequestReviewCommentEvent,2015-09-10 17:51:43+00:00,15625177,mjschultz/py-radix,90788,mjschultz,,,created,,ee66e502b8964f5c8add4eafd5238efc509d9c9d,False,This seems to be tabbed in instead of 4 spaces leading to a syntax error during tests.,,19,{}
3125,PullRequestReviewCommentEvent,2018-01-20 14:02:46+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90304545,a002d5351f5e3c7e5697905f286c37e378537f79,False,let's remove frequently it adds nothing we could say this for every module,COLLABORATOR,1147,{}
3126,PullRequestReviewCommentEvent,2018-08-29 22:45:52+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,150782423,bf8997b4c7003deb2ff1a2428d80c2ab55f78bf0,False,"I don't like the example like this if you want four then add them as four examples with discriptions.

For me I should be able to copy paste the examples into my config and them work (excluding api_keys etc) ",COLLABORATOR,1471,{}
3127,PullRequestReviewCommentEvent,2017-10-14 19:41:39+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69400046,dd547f978bbd6e6f988156b290d894deca55cc7d,False,"Missing.
```
Control placeholders:
    {is_waiting} a boolean based on gpg content and sudo access
```",CONTRIBUTOR,1110,{}
3130,PullRequestReviewCommentEvent,2018-08-26 20:03:51+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149548696,c9fe42f3b564deab81fb7fed44260448f5759f7d,False,You can consolidate this a bit more `... data.update({` above to kill a line.,COLLABORATOR,1458,{}
3131,PullRequestReviewCommentEvent,2016-09-02 09:04:28+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,1351a512023264a94d338479947cce0ff4f26b5f,False,We could just do `if macs:`,,463,{}
3138,PullRequestReviewCommentEvent,2015-05-18 09:49:03+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,95da611ba024db9f0368b32a294f9742c08b48e6,False,please sort the placeholders alphabetically,,100,{}
3139,PullRequestReviewCommentEvent,2018-08-26 23:27:33+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149554378,3dec43dd876a1049afb6ffd9995f268ced70e318,False,`columns = output[0].lower().split()` is better. ,COLLABORATOR,1458,{}
3151,PullRequestReviewCommentEvent,2016-01-06 11:44:59+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,081709da32eaab777081329cb6e4829be3136df7,False,Add a blank line here,,155,{}
3155,PullRequestReviewCommentEvent,2017-01-11 10:19:43+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16106194,fe03d499c9c031837b56b1e9956814c0241c769a,False,I prefer the explicit comment,,640,{}
3159,PullRequestReviewCommentEvent,2017-10-30 18:18:09+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,72927029,ab9e4442a36ce8dff92c348212c9d8f5eaaf32a5,False,Explain the `time` delay?,CONTRIBUTOR,1136,{}
3163,PullRequestReviewCommentEvent,2017-09-26 02:42:39+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,65088676,3a8cf0c6a5012e371d1e3c046ac1fd81426b5416,False,"I don't have problems fetching events if I used the [quickstart.py](https://developers.google.com/google-apps/calendar/quickstart/python). Running `google_calendar` in terminal (Python2 and Python3) and running this in py3status bar all will give me the same error. I'm pinging @tobes in case it's a composite issue not related to the modules. The error is this.
```
1d [chris:~/src/py3status/py3status/modules] igorgrebenkov-addmodule_google_calendar(2)+ ± python3 google_calendar.py
'Composite' object has no attribute 'strip' (AttributeError) composite.py line 99.
Traceback
AttributeError: 'Composite' object has no attribute 'strip'
  File ""/home/chris/src/py3status/py3status/module.py"", line 751, in run
    self.process_composite(response)
  File ""/home/chris/src/py3status/py3status/module.py"", line 350, in process_composite
    composite = composite.simplify().get_content()
  File ""/home/chris/src/py3status/py3status/composite.py"", line 99, in simplify
    if diff == diff_last or (item['full_text'].strip() == '' and item_last):
```",CONTRIBUTOR,1068,{}
3165,PullRequestReviewCommentEvent,2018-06-19 10:42:59+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,129910335,08b7481457a99ed91adae587f78feee6e2cbb97e,False,"(Request) An attempt on creating consistency in all modules and could be a project's coding style if we were to document it... to make it more readability or such.
```python
        return {
            'cached_until': self.py3.time_in(self.cache_timeout),
            'full_text': self.py3.safe_format(
                self.format, {
                    'paths': count_paths,
                    'format_path': format_path
                }
            )
        }
```",CONTRIBUTOR,1369,{}
3166,PullRequestReviewCommentEvent,2017-03-19 09:37:41+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,27742970,7db208b90e5bef7815e8a7fb39d503348e32f63d,False,Here to ponder if we should add `on_click` right too and disable them (fully/partially) to avoid API updates? Especially when somebody would make massive API updates due to scrolling...,,816,{}
3172,PullRequestReviewCommentEvent,2018-08-27 06:28:08+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149593410,2fa5bcfb91d2a14884ea5e2de97ae065a8957ba1,False,Do you need all three `ifs` or just two `ifs`? ,COLLABORATOR,1435,{}
3259,PullRequestReviewCommentEvent,2017-03-07 21:27:49+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,25635343,813f592a6ab5e3c7d70ec8b8a13a65a77343abca,False,"I would rather not include such a complex regexp. You can just pass it as parameter for the example, right?",,234,{}
3341,PullRequestReviewCommentEvent,2017-05-10 15:19:05+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,37337978,130dc341c7a816d6c18771b9c049ae26e9429ec4,False,"This matches the structure of the other examples.  No need for a unit test on an example script.  The original script had a simple test in it (which I asked to be removed), so I am confident enough that it works.",,129,{}
3344,PullRequestReviewCommentEvent,2015-08-05 17:29:55+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,52c7cda71f2116855d6f45edf7f3419ae9eb154d,False,There are a bunch of lines in here which are now > 79 chars - maybe your PEP-8 checker isn't picking up on this.,,39,{}
3387,PullRequestReviewCommentEvent,2018-05-15 17:43:43+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,120342040,ce95600428032024ed75e738589a06d0ae0a109a,False,`prospector: pep8: line too long (123 > 120 characters) (E501)`,OWNER,248,{}
3388,PullRequestReviewCommentEvent,2018-06-11 23:36:19+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,127778094,ea75c8cd463685ba71370ce82ad0266fffa94d7f,False,E1601 print statement used,CONTRIBUTOR,280,{}
3397,PullRequestReviewCommentEvent,2018-06-21 11:40:44+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,130777321,6dbbf4a4c885bf551dc72297621ae269f53d0db8,False,"Why not just hoist them into `can.interfaces.socketcan`? 
In `can.interfaces.socketcan.__init__` we can import the classes and functions that make up the implementation",OWNER,326,{}
3399,PullRequestReviewCommentEvent,2018-03-07 18:39:28+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,102043825,e3c5910a2a51dfb5b621ba031a41ed48d1ad5f89,False,Don't think you need to change this. See [Sphinx docs](www.sphinx-doc.org/en/master/domains.html#info-field-lists).,COLLABORATOR,277,{}
3546,PullRequestReviewCommentEvent,2016-06-01 20:18:20+00:00,6872298,mwilliamson/spur.py,12926519,lindycoder,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,"well if i want to connect to 2.2.2.2 via 1.1.1.1
i will do 

SshShell(hostname=""2.2.2.2"", sock=ProxyCommand(""ssh 1.1.1.1 nc 2.2.2.2 22"")

So the proxy command string contains both the hop and the target because the nc (netcat) command needs it",,42,{}
3548,PullRequestReviewCommentEvent,2016-06-01 20:01:11+00:00,6872298,mwilliamson/spur.py,12926519,lindycoder,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,"Actually... in the second part, where you provide a proxy command, i realized that my command has to have the destination hostname/IP.  So to simplify that it would be great if it could reuse the hostname given to SshShell.

So i was planning on having a SockProvider class that would have a get_sock(target_hostname) method that a spur.SshProxyCommand would implement and be passed as a sock_provider=  rather that sock=

The whole goal for this is to keep your library ""high level"" and ""completely"" hide paramiko.  Passing in kwargs that would be sent to paramiko would require a user to know paramiko.  I'm not against it though.

Still in for the kwargs?",,42,{}
3691,PullRequestReviewCommentEvent,2017-10-24 03:23:32+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,71387577,587244f26b3917d7d0c316b2a1a4a332c31a514d,False,there are a lot of new lines... its a style thing but for me this is too sparse.,OWNER,202,{}
3711,PullRequestReviewCommentEvent,2016-02-24 15:12:46+00:00,8685799,DRMacIver/hypothesis,837573,untitaker,,,created,,0bb19b09d6c603d301c11da1c4d38d1bed8aa962,False,"`parametrize` is a real word, apart from that the ""correct"" functionname doesn't exist yet.",,284,{}
3759,PullRequestReviewCommentEvent,2018-03-28 02:06:40+00:00,13265524,balloob/pychromecast,6495540,enriquegh,,,created,107525532,be746e8939ea57210b1797efa4fcd63a19df92fd,False,That might be much better. Any pointers on how to poll this? Not sure how to poll the socket_client for when the app is fully initialized?,NONE,227,{}
3834,PullRequestReviewCommentEvent,2018-01-13 13:26:50+00:00,2051226,eligrey/FileSaver.js,1091927,ogonkov,,,created,88657411,164deec5abd1e052ef6ed7db91884979984b4ce2,False,"It's probably misunderstanding, saveAs is not being exported to `window`, it is inside es6 module. We define `saveAs` inside module scope, then export it from module, so it's never make its way to window, and it doesn't override `window.saveAs`.",NONE,391,{}
3901,PullRequestReviewCommentEvent,2017-08-08 12:13:42+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,54915348,d4fa3a3fdf5a93120d7de2bd5c488610d670f244,False,instead of 60 use core.DEFAULT_CONFIDENCE,,86,{}
3909,PullRequestReviewCommentEvent,2017-07-09 20:15:42+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,48786042,5bb1ca038a506fa68e2a271e20edd21a4f0c0719,False,isort messed up the order of from imports :(,,66,{}
4012,PullRequestReviewCommentEvent,2016-02-23 17:21:44+00:00,1113646,kurtmckee/feedparser,335370,sciunto,,,created,,6f54b5fc3caa3be4d9e5568fc75449ac591bf66f,False,"Ok, we can just move the declaration outside the function if you prefer.",,45,{}
4372,PullRequestReviewCommentEvent,2015-11-26 00:35:02+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,created,,88e273f5cc9888e001427311ec065b1fea258854,False,"Sounds like a great idea to coerce it into a Decimal, but I don't think we need to be that careful...If it appears to be really needed I can add that in later.",,80,{}
4537,PullRequestReviewCommentEvent,2018-01-27 16:55:14+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92029836,0a43d0c5892889f3b981fa4da83696a71d55bf07,False,module level import not at top of file,NONE,180,{}
4540,PullRequestReviewCommentEvent,2018-03-31 20:15:33+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108501706,7f290d43f43877bfc982e6dd7ccaa71b622fa6af,False,unexpected spaces around keyword / parameter equals,NONE,289,{}
4717,PullRequestReviewCommentEvent,2015-11-24 08:55:59+00:00,13209504,davedoesdev/python-jwt,2329683,davedoesdev,,,created,,16d0cbd3d678d6c42fe703eca9a566584763d4b6,False,Since the spec says UTF-8 I think we should hard-code UTF-8.,,12,{}
4975,PullRequestReviewCommentEvent,2015-11-10 10:23:24+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,2776f4fe03c549c45b6fb600ba61067b64fccc67,False,Don't you need to call `self.reader.ready()` even if `nowait` is true?,,63,{}
5055,PullRequestReviewCommentEvent,2016-03-03 12:19:41+00:00,12973900,jrief/djangocms-cascade,4319330,rfleschenberg,,,created,,58356966ac1a3681aca888712001d87b6641485c,False,Small typo here: I think this variable should be named `widget_choices`?,,137,{}
5256,PullRequestReviewCommentEvent,2016-09-07 09:32:01+00:00,51859514,The-Compiler/pytest-xvfb,739796,Kingdread,,,created,,f9a3e3c45772235b75215c79e2fbd1ccd370eaf0,False,"Shouldn't make a difference, I kind of took inspiration from [the PR I wrote](https://github.com/ponty/PyVirtualDisplay/pull/17/files#diff-9a88591d717ee5a313cc116ffc581011R31), and there I just went with the first thing that came to my mind (checking `os.path.isfile` in the test, checking `not os.path.isfile` after the test). Here I went with `os.access` in the test (could also be `os.path.isfile`), and kept the `not os.path.isfile`. \</bikeshedding\> :stuck_out_tongue_winking_eye: 

...no idea, will change it.",,7,{}
5366,PullRequestReviewCommentEvent,2015-11-17 08:19:58+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,,7d24000e3c63a91e71d85ab7cec6d9261d4390c6,False,It makes...,,150,{}
5588,PullRequestReviewCommentEvent,2016-05-03 15:10:18+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,created,,1ecfe86edc4a70291ae33adc7143587fcc1791cb,False,`replace` should be a keyword not a positional argument.,,81,{}
5625,PullRequestReviewCommentEvent,2015-09-15 18:21:55+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,78c7a8af6577a5fd5f8ca6c5a743bbe62e6406c4,False,There should be a check here: if blocking=False and timeout!=None then an exception should be raised. The user is misusing the API so he must get an error to avoid subtle bugs and confusion.,,20,{}
5765,PullRequestReviewCommentEvent,2015-02-24 07:26:09+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,Because operator== will return a boolean for list which is not iterable while this numpy_expr notation is the same for all arraylike.,,397,{}
5776,PullRequestReviewCommentEvent,2015-01-20 07:14:33+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,330d7397e604ff8f5ed8166fd94e6edca3b5e9d8,False,the hooks seems unnecessary,,383,{}
5778,PullRequestReviewCommentEvent,2017-03-20 18:06:01+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,27916548,2d878acf13d3cb1d71a925d8496a5dd9ab8db3de,False,?? the syntax should be `Optional[float64]` I'm surprised this works.,,649,{}
5851,PullRequestReviewCommentEvent,2016-04-05 22:00:30+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,9026f0440ffacb6c5bfebbab8ae2560aba49be55,False,"While you're at it, if you remove the last n bundles, then focus should snap to the last existing bundle.",,140,{}
5855,PullRequestReviewCommentEvent,2015-11-19 16:32:14+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,54afc8f57ed778d964ee4b2d431374250a6aa3bc,False,"AFAIK, the lowest level is 0, i.e. `logging.NOTSET`.",,20,{}
6021,PullRequestReviewCommentEvent,2017-02-25 20:11:22+00:00,8909193,catherinedevlin/ipython-sql,208054,catherinedevlin,,,created,23865827,b0d6e926f4415eed1e6c8adef297452be0854918,False,You included tests!  Bless and praise you forever!,,70,{}
6091,PullRequestReviewCommentEvent,2016-09-29 15:06:36+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,created,2159417,c4b989f910a4e02b3546329ac15c94ae6cbb0ac4,False,No that's fine. Not like keeping it is that big of a deal and then at least we know it keeps with existing functionality. ,,62,{}
6143,PullRequestReviewCommentEvent,2017-01-04 16:20:35+00:00,2198189,fcurella/django-social-share,89607,fcurella,,,created,15143261,89eb04de8b3d1b9cf4a045c7537f16f23a9c7ec7,False,"I'd rather use `django.utils.safestring.mark_safe` in the template tag, so that template authors don't have to remember to add `|safe`",,17,{}
6173,PullRequestReviewCommentEvent,2016-06-16 10:32:46+00:00,19168375,macropin/django-registration,14074326,sergafts,,,created,,1e9efca068042d29c7b5ea8e8f613accbdcc7936,False,You can see more information here: https://titanpad.com/f7GUv9Hg5l,,184,{}
6177,PullRequestReviewCommentEvent,2016-06-15 01:30:16+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,,1e9efca068042d29c7b5ea8e8f613accbdcc7936,False,not needed,,184,{}
6312,PullRequestReviewCommentEvent,2018-02-28 15:10:10+00:00,122317243,alexcasalboni/ssm-cache-python,1650723,benkehoe,,,created,100098780,b1a93cfa4f0bb20beb786c838b443d844988f03a,False,"Do we really need this check? It's for advanced users who should know, and it will fail in an obvious way later.",CONTRIBUTOR,12,{}
6322,PullRequestReviewCommentEvent,2016-01-20 06:27:44+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,created,,b49d08d34a6b59db60bade8221e4b9302e8cab20,False,"Thanks, what about `if context.get('original') is not None` instead?",,52,{}
6386,PullRequestReviewCommentEvent,2016-01-25 00:10:28+00:00,34234240,JoshData/python-email-validator,64992,jab,,,created,,65482c69798b43e622e586acf40e0a5c572bbd23,False,"Looks like your editor changed the indentation of every .py file you included in this patch (granted to be PEP8 compliant, but still), it should probably be reworked to match the indentation of the existing code, so reviewers can focus on the functional changes.

@JoshData, you can use http://editorconfig.org, and tell contributors to use it as well, to catch this earlier.",,8,{}
6401,PullRequestReviewCommentEvent,2018-07-11 17:00:21+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,created,136334481,82da7734ac902dad5b1d0a5f10219d1564e962ea,False,"Should be: `elif snippet and self.check_paths:`. If we have a non-empty string for `snippet`, we know we've already tested if it exists, and since it didn't exist, we got here.  So just check that `snippet` is not empty and that `self.check_paths` is enabled.",OWNER,335,{}
6441,PullRequestReviewCommentEvent,2017-05-01 21:19:01+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,created,35651982,465c0d5eaa86b4194857c581c7ea03336e4d1488,False,"The particular case can be rewritten yes, but it can't be automatically detected without knowing that `lst` is a list of two-tuples, which is not information that can be found anywhere in the AST (in general), as Python isn't statically typed",,53,{}
6484,PullRequestReviewCommentEvent,2018-05-28 05:46:09+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,123626038,b9603f139a1c21ccb827799c82b12cedf71cbe7d,False,Empty line. :),OWNER,17,{}
