,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1083,DeleteEvent,2017-05-10 09:34:16+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-update-mypy-0.510-to-0.511,user
1254,DeleteEvent,2017-04-02 22:20:47+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,release/v2.0,user
1321,DeleteEvent,2017-02-18 23:44:41+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,tag,release-0.11,user
1364,DeleteEvent,2016-09-03 11:08:35+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,blacklist-pytest-3.0.2,user
1448,DeleteEvent,2017-09-19 18:36:16+00:00,12366195,danielfrg/word2vec,1580714,danielfrg,,,tag,v0.9.1,user
1480,DeleteEvent,2016-02-19 11:33:35+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,ignotus-master,user
1495,DeleteEvent,2018-03-18 06:56:32+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,sectionitems,user
1532,DeleteEvent,2015-09-22 03:41:29+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,branch,fix-utf8,user
1636,DeleteEvent,2018-06-21 01:37:48+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,175-repeating-decoding,user
1753,DeleteEvent,2018-06-13 22:51:44+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.37,user
1759,DeleteEvent,2017-11-29 10:00:51+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.2,user
1764,DeleteEvent,2017-03-27 19:45:30+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-aiohttp-1.0.5-to-2.0.3,user
1782,DeleteEvent,2017-11-14 17:20:27+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,schema,user
1885,DeleteEvent,2016-03-13 00:05:26+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,add_gfilumn,user
2130,DeleteEvent,2017-06-25 11:39:50+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,temp,user
2167,DeleteEvent,2017-05-08 17:26:54+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-coverage-4.3.4-to-4.4,user
2291,DeleteEvent,2018-05-02 08:53:16+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,branch,feat-skip-index-init,user
2298,DeleteEvent,2017-12-07 07:42:33+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,gen_history,user
2393,DeleteEvent,2016-07-02 03:44:42+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/closure-cleanup,user
2427,DeleteEvent,2017-08-29 13:25:25+00:00,8277199,jsocol/django-jsonview,180459,jsocol,,,branch,fixup/pr/35,user
2428,DeleteEvent,2016-05-28 22:05:22+00:00,8277199,jsocol/django-jsonview,180459,jsocol,,,branch,pr/23,user
2480,DeleteEvent,2016-06-18 17:57:05+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,docstrings,user
2573,DeleteEvent,2018-01-12 06:20:56+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,gh-license,user
2715,DeleteEvent,2016-02-03 07:46:55+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
2718,DeleteEvent,2016-07-07 16:08:14+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,storm-like-helpers,user
2762,DeleteEvent,2017-11-19 09:20:31+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-trafaret-0.12.0-to-0.12.3,user
2845,DeleteEvent,2017-01-13 11:34:52+00:00,9319295,jcugat/django-custom-user,488594,jcugat,,,branch,code-layout,user
2893,DeleteEvent,2017-01-26 03:16:09+00:00,19159192,ppannuto/python-titlecase,339422,ppannuto,,,branch,version-update,user
2995,DeleteEvent,2018-05-07 21:44:03+00:00,89795544,ilevkivskyi/typing_inspect,12005495,ilevkivskyi,,,branch,fix-requirements,user
2996,DeleteEvent,2018-05-07 21:16:04+00:00,89795544,ilevkivskyi/typing_inspect,12005495,ilevkivskyi,,,branch,update-version,user
3096,DeleteEvent,2018-02-11 19:54:19+00:00,117917216,numirias/pytest-json-report,29267777,numirias,,,branch,setup,user
3130,DeleteEvent,2018-08-16 21:13:01+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-pytest-django-3.1.2-to-3.3.3,user
3177,DeleteEvent,2015-02-12 13:48:04+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/stop-words,user
3201,DeleteEvent,2018-01-02 20:23:56+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,gforcada-reports,user
3271,DeleteEvent,2018-01-18 19:36:58+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,tag,0.2.3,user
3428,DeleteEvent,2017-11-21 22:42:56+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,niscope-addons,user
3441,DeleteEvent,2017-08-16 18:26:25+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,docs/readme,user
3476,DeleteEvent,2017-10-19 04:10:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,kill-experiments,user
3485,DeleteEvent,2018-06-12 16:04:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,swmr,user
3492,DeleteEvent,2016-12-20 14:43:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,correlation2,user
3509,DeleteEvent,2017-08-02 08:24:17+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,doc-fixes,user
3510,DeleteEvent,2017-02-15 16:04:52+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,magdist,user
3511,DeleteEvent,2017-11-08 12:16:05+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,manual-2.8,user
3574,DeleteEvent,2018-03-26 09:59:23+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/test_spiller,user
3592,DeleteEvent,2018-01-21 19:29:25+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/tmpdir_windows_compatibility,user
3752,DeleteEvent,2017-02-07 12:06:44+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,branch,charm-tools-1,user
3875,DeleteEvent,2018-03-20 12:13:42+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,bugfix/resolver-markers,user
3928,DeleteEvent,2015-11-06 14:39:54+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.9,user
3959,DeleteEvent,2015-08-07 17:38:17+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_claim_cancel,user
3964,DeleteEvent,2016-11-15 00:12:35+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,drain,user
4049,DeleteEvent,2018-06-26 21:33:48+00:00,4127088,Azure/azure-sdk-for-python,10090263,jhendrixMSFT,6844498,Azure,branch,restapi_auto_3300,user
4068,DeleteEvent,2018-06-14 18:15:18+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2997,user
4071,DeleteEvent,2016-12-10 03:34:35+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,codecov,user
4138,DeleteEvent,2015-09-09 14:43:24+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,tag,2.0.dev4,user
4201,DeleteEvent,2016-10-23 13:39:30+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,fixes/lrb/travis-ci,user
4276,DeleteEvent,2016-06-30 01:46:35+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,more-rollback,user
4310,DeleteEvent,2018-01-04 07:53:21+00:00,106766050,dbcli/mssql-cli,3588285,abhisheksinha89,11810727,dbcli,branch,abhi/multiple_result_sets,user
4341,DeleteEvent,2017-12-11 09:14:31+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,h2o_world_hands_on,user
4350,DeleteEvent,2017-09-14 18:15:50+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,SW-183-rel-2.1,user
4416,DeleteEvent,2018-08-30 21:35:25+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,allow-put,user
4431,DeleteEvent,2018-07-02 13:28:52+00:00,2414891,plone/plone.app.blocks,160447,datakurre,72034,plone,branch,fix-63,user
4485,DeleteEvent,2016-05-15 21:38:04+00:00,58499929,pylti/lti,425099,ryanhiebert,19295652,pylti,branch,autodeploy,user
4516,DeleteEvent,2018-02-21 17:03:08+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,branch,leewyang_scala_infer,user
4643,DeleteEvent,2017-08-25 06:45:11+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,revert-5634-revert-5563-tensorsketch,user
4747,DeleteEvent,2018-01-07 09:54:31+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,remove_ctest,user
4764,DeleteEvent,2018-05-12 07:53:14+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1780,user
4790,DeleteEvent,2016-12-12 21:51:41+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,sphinx-conf-fix,user
4819,DeleteEvent,2018-06-29 18:52:28+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1806-detach-fix,user
4839,DeleteEvent,2018-07-09 17:03:32+00:00,26784827,dotnet/core,2696087,natemcmaster,9141961,dotnet,branch,namc/linux-arm,user
4908,DeleteEvent,2017-04-26 18:48:11+00:00,50359589,girder/girder_worker,608229,danlamanna,5150517,girder,branch,fix-systemd-unit-issue,user
4910,DeleteEvent,2018-02-02 18:34:08+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,branch,app-refactor,user
5048,DeleteEvent,2018-05-09 23:29:04+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,setup-module,user
5135,DeleteEvent,2017-06-04 21:39:32+00:00,29273084,pydata/pandas-datareader,953992,jreback,1284191,pydata,branch,femtotrader-patch-1,user
5150,DeleteEvent,2016-06-06 00:49:48+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,remove-content-from-make,user
5175,DeleteEvent,2016-08-29 09:52:57+00:00,5854299,ska-sa/katcp-python,16665629,Athanaseus,1210238,ska-sa,branch,release/karoocamvTEST,user
5337,DeleteEvent,2015-12-17 00:19:16+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/no_partitions_exception,user
5381,DeleteEvent,2017-12-19 17:55:59+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,dynamic-header,user
5450,DeleteEvent,2018-01-30 15:27:03+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,sentence_bleu_fix,user
5714,DeleteEvent,2016-11-11 22:26:22+00:00,36879487,level12/keg-elements,8389598,bladams,11673919,level12,branch,check-for-extra-kwargs-to-testing-create,user
5763,DeleteEvent,2017-10-26 12:03:10+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,docs-update,user
5797,DeleteEvent,2018-01-03 15:18:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,unvendor-angular-clipboard,user
5804,DeleteEvent,2018-06-20 19:28:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/node-10.x,user
5849,DeleteEvent,2017-11-22 03:48:20+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,tag,v0.1.1,user
5863,DeleteEvent,2017-12-19 19:43:25+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/fs-extra-5.x,user
5950,DeleteEvent,2017-12-06 14:29:58+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,443_rmv_capturelog,user
5956,DeleteEvent,2017-06-09 17:46:28+00:00,59046255,plus3it/watchmaker,18513726,KevinPlus3,15047853,plus3it,branch,pyup-update-pytest-3.1.1-to-3.1.2,user
5965,DeleteEvent,2016-03-22 02:10:16+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,branch,bugfix/fix_io_error_send_message,user
6202,DeleteEvent,2017-02-22 18:28:27+00:00,33125412,5monkeys/django-bananas,259691,andreif,1019061,5monkeys,branch,feature/django19compat,user
6214,DeleteEvent,2017-12-20 00:38:00+00:00,66528466,BonsaiAI/bonsai-cli,1045582,JettJones,12539168,BonsaiAI,tag,2017.12.08,user
6324,DeleteEvent,2017-08-30 05:45:35+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.0.5-to-3.0.6,user
6336,DeleteEvent,2018-03-20 23:28:37+00:00,104045455,aio-libs/aiologstash,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-19,user
6348,DeleteEvent,2017-10-31 14:39:18+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,prepare-2.7.0-release,user
6367,DeleteEvent,2016-01-11 16:24:43+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,bookmarks,user
6420,DeleteEvent,2018-05-11 15:58:18+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,building_global_workflows,user
6539,DeleteEvent,2018-02-27 23:48:31+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,branch,travis,user
6544,DeleteEvent,2018-04-20 21:35:05+00:00,440043,jazzband/django-axes,2477934,aleksihakli,15129049,jazzband,branch,cleanup,user
6564,DeleteEvent,2017-01-24 23:22:46+00:00,64702698,jwplayer/jwplatform-py,9907395,jdgumz,5090060,jwplayer,branch,revise-multipart-upload-example,user
6568,DeleteEvent,2017-04-23 07:51:48+00:00,52342128,masterqa/MasterQA,6788579,mdmintz,17205523,masterqa,branch,gh-pages,user
6641,DeleteEvent,2016-09-14 14:26:17+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,0-6-x,user
6642,DeleteEvent,2016-07-07 16:59:48+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,source-images-cache,user
6663,DeleteEvent,2015-07-01 13:22:57+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,mle-trigger-event-overlay,user
6694,DeleteEvent,2016-10-25 09:33:48+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_prefix,user
6695,DeleteEvent,2016-08-02 11:54:03+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,parameter_precision,user
6808,DeleteEvent,2016-07-26 16:13:46+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,feature/fatal,user
6810,DeleteEvent,2018-07-23 15:39:56+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,data-info2,user
6811,DeleteEvent,2018-08-24 22:50:23+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,release/0.1.2,user
6944,DeleteEvent,2018-06-21 09:37:18+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.33,user
7071,DeleteEvent,2018-02-13 13:51:35+00:00,65545148,bigchaindb/bigchaindb-driver,134680,vrde,17097586,bigchaindb,branch,add-bigchaindb-server-version,user
7073,DeleteEvent,2018-03-07 09:57:11+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,pre-commit-proposal,user
7088,DeleteEvent,2017-12-19 14:27:34+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,branch,pg_integrity_error,user
7177,DeleteEvent,2018-04-19 09:29:26+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,cleanupStripProxy,user
7309,DeleteEvent,2017-10-09 16:21:15+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,alda/numeric-metrics,user
7445,DeleteEvent,2016-11-11 10:34:39+00:00,34739117,pytest-dev/pluggy,73579,hpk42,8897583,pytest-dev,branch,fix_historic_further,user
7458,DeleteEvent,2016-06-04 18:44:26+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,python2-compatibility,user
7726,DeleteEvent,2016-11-29 20:31:02+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,branch,search-script-injection,user
7795,DeleteEvent,2018-04-01 16:11:34+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,shell_process,user
7801,DeleteEvent,2016-08-04 09:20:38+00:00,27921304,Polyconseil/zbarlight,2640288,fbochu,818669,Polyconseil,branch,fbochu/rtd,user
7889,DeleteEvent,2017-07-24 19:11:54+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,fix-ujson,user
7890,DeleteEvent,2017-12-21 08:20:09+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,improve-doc-pr,user
7905,DeleteEvent,2015-05-24 23:21:31+00:00,20987612,infoxchange/supervisor-logging,140276,koterpillar,436479,infoxchange,branch,python3,user
7921,DeleteEvent,2016-02-11 09:21:21+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,issue_2347,user
7931,DeleteEvent,2016-02-16 23:09:34+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,acme-pep8-enforce,user
8163,DeleteEvent,2015-11-17 18:36:39+00:00,4744355,soft-matter/trackpy,2279598,danielballan,5857177,soft-matter,branch,widget,user
8170,DeleteEvent,2018-02-10 14:42:11+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,luo-localtrainer,user
8299,DeleteEvent,2017-05-31 09:49:27+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,branch,0.11.x,user
8350,DeleteEvent,2017-07-11 02:02:18+00:00,35531022,opendatacube/datacube-core,25688,jeremyh,26125288,opendatacube,branch,fix-travis-pylint,user
8352,DeleteEvent,2017-07-05 01:00:38+00:00,35531022,opendatacube/datacube-core,15901813,andrewdhicks,26125288,opendatacube,branch,docs-on-circleci,user
8354,DeleteEvent,2018-06-01 12:03:26+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,daleroberts/pixeldrill,user
8376,DeleteEvent,2017-11-29 00:10:50+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,tag,v1.2.2-alpha.1,user
8379,DeleteEvent,2015-02-26 14:37:47+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,branch,test/frozen_test,user
8385,DeleteEvent,2017-11-14 04:50:04+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
8464,DeleteEvent,2017-05-29 08:04:21+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,tag,0.0.2,user
8590,DeleteEvent,2015-06-12 08:26:26+00:00,35818849,zalando-stups/pierone-cli,510328,hjacobs,11431876,zalando-stups,branch,feature/release.sh-update,user
8636,DeleteEvent,2016-09-08 21:15:35+00:00,26839425,arista-eosplus/pyeapi,7631359,phil-dileo,6643264,arista-eosplus,branch,finish-ospf-api,user
8637,DeleteEvent,2017-12-08 16:27:11+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,branch,copy_entities_link_existing,user
8642,DeleteEvent,2016-07-05 19:56:55+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,python3-support,user
8654,DeleteEvent,2016-05-16 21:45:38+00:00,53155254,globality-corp/microcosm-postgres,5201654,cdm-ium,11172782,globality-corp,branch,feature/allow-query-params,user
8946,DeleteEvent,2018-03-01 06:33:09+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,branch,suss_out_problems,user
8955,DeleteEvent,2017-09-20 19:17:39+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,tag,2.2.2b1,user
8958,DeleteEvent,2018-01-11 16:14:13+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,145-description-and-title,user
8968,DeleteEvent,2018-05-14 15:53:20+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,version-sources,user
9010,DeleteEvent,2017-06-20 09:37:46+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,fix-xlsx-merged-cells,user
9014,DeleteEvent,2018-03-22 16:58:51+00:00,44518409,frictionlessdata/datapackage-py,76945,vitorbaptista,5912125,frictionlessdata,branch,infer-resource-encoding-from-data,user
9082,DeleteEvent,2017-09-29 00:36:40+00:00,66887069,learningequality/ricecooker,163966,ivanistheone,3926525,learningequality,branch,fix/tests,user
9121,DeleteEvent,2015-04-14 14:34:53+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,71-get-rid-of-uuid-postgresql,user
9228,DeleteEvent,2016-04-25 08:52:00+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,build-easter-egg,user
9249,DeleteEvent,2016-04-22 05:03:35+00:00,19056610,SecurityInnovation/PGPy,2621594,Commod0re,320350,SecurityInnovation,tag,0.4.0,user
9330,DeleteEvent,2018-07-13 18:18:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,kokoro-docs-build,user
9481,DeleteEvent,2018-02-06 03:37:55+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
9496,DeleteEvent,2018-03-06 16:10:45+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.0.20161122040508,user
9506,DeleteEvent,2017-03-21 19:10:04+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,closes-#208,user
