,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3458,PullRequestReviewCommentEvent,2018-05-10 06:10:39+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,118987555,fccf9652a5f196dcc2374fc144634690290f6e09,False,Do you mean something like ```return grad * in_data * in_data / (out_data * out_data)```?,CONTRIBUTOR,10780,{}
3468,PullRequestReviewCommentEvent,2018-03-20 23:15:33+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,105569974,512feea63fbe79df4f6aba06d431e7d12961341a,False,"The types are represented by integers, please see leaky_relu.cc:43 for how this function is being called. Also you can refer to https://github.com/dmlc/mshadow/blob/b3771de20ed36f90ba7b8436ae4b79ea298a687a/mshadow/base.h#L288 for more info about how each integer map to a type. This change is written in a similar way as #2322 #3011 #10078 #10125 .",CONTRIBUTOR,10169,{}
3474,PullRequestReviewCommentEvent,2018-06-19 00:13:56+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,created,129781562,d3daded40ac5ec062642784edcdcafe57d5985fc,False,"As we discussed, I did this to parallelize amalgamation. 
each of these takes approx 20mins to run and hence running in parallel makes sense since currently the pipeline completes in about 27mins. ",CONTRIBUTOR,10827,{}
3478,PullRequestReviewCommentEvent,2018-01-17 01:56:48+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,89309066,391dcdcac523c6d73e9b81d4793afb07fcd40892,False,"If the array stores data in a special layout, Reshape will cause the data in the array to be converted to the default layout, which allocates memory from malloc directly.
ReshapeMKLDNN won't change the layout of the original array and always uses the temporary memory buffer to store the reordered data.",CONTRIBUTOR,8302,{}
3482,PullRequestReviewCommentEvent,2018-04-19 23:41:44+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,113811069,0d8fb94f8aa47974dcd9d812fb2fae6ceda1ff7c,False,Also check_symbolic_backward?,CONTRIBUTOR,10371,{}
3484,PullRequestReviewCommentEvent,2017-07-28 22:18:12+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,53051636,581ce64c9faae2c76aa85625359062d89e0c3f3c,False,We changed all `storage_type` to 'stype` in front-end. Better to keep the term consistent.,,7223,{}
3485,PullRequestReviewCommentEvent,2017-12-31 19:35:20+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,86052523,957137ad54c77100df4b6ab8a4706293593ae5e3,False,I thought we already have this,CONTRIBUTOR,9262,{}
3487,PullRequestReviewCommentEvent,2018-07-17 05:22:04+00:00,34864402,apache/incubator-mxnet,14987847,safrooze,47359,apache,created,137674011,4fab0d12c4bde9414a84dacfcf0e4dd64fa9a61f,False,Why is one called a vector and the other called a tensor?,CONTRIBUTOR,11651,{}
3494,PullRequestReviewCommentEvent,2017-09-06 16:06:18+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,60964468,307189e3de61d862a0834c2675235e52e79783e6,False,ok.. I misunderstood your previous comment.,CONTRIBUTOR,7712,{}
3505,PullRequestReviewCommentEvent,2018-07-24 16:13:10+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,139965873,5f66a10f91c1ddfb1cb6a6f19e89d535ed398767,False,"software, continue with the following steps to build MXNet:",CONTRIBUTOR,11805,{}
3508,PullRequestReviewCommentEvent,2018-01-29 02:04:11+00:00,34864402,apache/incubator-mxnet,1703397,DickJC123,47359,apache,created,92078074,a1e7b3d9576d0a0bf35f359882455b0a0223e3b7,False,Python2 linux for one.  I was looking for a test that would be run at least once in the full CI environment.  I believe all Python3 environments should perform the test.,CONTRIBUTOR,9560,{}
3510,PullRequestReviewCommentEvent,2017-09-25 09:53:58+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,64845813,68e56f81fedba260f8dc4463765abcaad496770d,False,"mxnet already declares rt as a link dep.  The way in which mxnet is more platform independent than this mechanism, so I'd recommend we just let the mxnet targets declare this dep.",CONTRIBUTOR,8026,{}
3511,PullRequestReviewCommentEvent,2018-03-28 21:59:50+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,107866397,2007dc47b6dbd85c4a66e5bba929f288db369041,False,???,CONTRIBUTOR,10303,{}
3513,PullRequestReviewCommentEvent,2018-02-06 18:21:38+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,94451331,0d2e80e0587b2eb93056db0ed4d6d5dd9b38828b,False,You are right. Changed now. Thanks.,CONTRIBUTOR,9700,{}
3520,PullRequestReviewCommentEvent,2017-09-20 20:04:19+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,64099211,33d3a2140a357771a67dc064878909c2966eff2a,False,"ok.  So in a class with many CamelCase names, anything with get and set is lowercase?",CONTRIBUTOR,7854,{}
3526,PullRequestReviewCommentEvent,2018-07-17 01:44:48+00:00,34864402,apache/incubator-mxnet,18605903,jeremiedb,47359,apache,created,137653007,159efbc3d1d39f96e202e1d5a90a3639930f04e5,False,"When `clip_gradient` is < 0, no clipping is applied.",CONTRIBUTOR,11374,{}
3541,PullRequestReviewCommentEvent,2018-06-11 18:43:15+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,127691764,8332e1d9d60d7357ec1d783deb55523ac770d5e3,False,"This one should override `get_conn`, please refer to other hooks, for example: https://github.com/apache/incubator-airflow/blob/master/airflow/hooks/http_hook.py",CONTRIBUTOR,2708,{}
3556,PullRequestReviewCommentEvent,2018-01-05 21:57:23+00:00,33884891,apache/incubator-airflow,294463,kevincvlam,47359,apache,created,87034462,e6bb0382c46d9d5a734f84a11e7882862833ca84,False,"Is it easy to support more arbitrary pod resources requests/limits? For example, 'nvidia.com/gpu'. Would be nice to be able to request GPU resources. ",NONE,2853,{}
3559,PullRequestReviewCommentEvent,2017-10-25 19:37:15+00:00,33884891,apache/incubator-airflow,1699905,boechat107,47359,apache,created,71986606,d8c91579ef68008d09bc5aa3d0d8a6db82a0f595,False,"Hum, it makes sense. I'll test this **action_clear** the same way I tested **set_task_instance_state**.",NONE,2726,{}
3565,PullRequestReviewCommentEvent,2018-05-10 17:34:54+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,119176269,637baf69d28e8d4e473bc977f0a85ad1c63133d1,False,Maybe set a default value in this for the configuration templates?,CONTRIBUTOR,3324,{}
3579,PullRequestReviewCommentEvent,2015-09-30 19:12:26+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071,Yelp,created,,223df66074dcfd1da18548b2a2a2e7b72aeaae5e,False,oh there are some jsonschema built-ins. they look useful and the user need not register the format with definitions for these to work.,,49,{}
3580,PullRequestReviewCommentEvent,2018-02-20 13:42:15+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,97826285,8a0d7bbd89321733e31a003316ad7c3c26fd83cb,False,Fixed it,CONTRIBUTOR,253,{}
3581,PullRequestReviewCommentEvent,2015-07-15 23:21:04+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071,Yelp,created,,9ba07ca094be64af9cca0daa146ebab4fcd7aba4,False,"The consequences are if user forgets to register a user defined format, then the server can still serve the request treating the marshal/unmarshal conversions as a no-op. We can add a `log.warn` or `log.error` saying that the format is not registered.",,34,{}
