,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4663,DeleteEvent,2015-10-30 15:45:12+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,add-pragma-no-cache-by-default,user
4668,DeleteEvent,2015-04-01 15:27:30+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix_master,user
4674,DeleteEvent,2015-03-18 14:54:46+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,90-default-batch-nb-requests,user
4750,DeleteEvent,2017-11-21 13:19:09+00:00,37842598,inveniosoftware/invenio-jsonschemas,5708796,nharraud,1157480,inveniosoftware,branch,krzysztof-patch-1,user
4771,DeleteEvent,2018-06-18 11:28:59+00:00,8367474,zopefoundation/z3c.form,386619,icemac,1163184,zopefoundation,branch,tomgross-odict_manager_master,user
4778,DeleteEvent,2016-04-15 05:52:58+00:00,8469364,zopefoundation/zope.ramcache,242750,tseaver,1163184,zopefoundation,branch,add-py35-support,user
4797,DeleteEvent,2016-12-05 12:13:13+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-504,user
4847,DeleteEvent,2016-07-30 20:48:31+00:00,2866041,kivy/python-for-android,788023,akshayaurora,1266152,kivy,branch,fix_recursive_delete,user
4883,DeleteEvent,2016-12-16 02:05:31+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,fix,user
4885,DeleteEvent,2017-08-16 18:11:10+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,br,user
4918,DeleteEvent,2018-05-04 18:16:00+00:00,123326542,google/importlab,4142312,rchen152,1342004,google,branch,subprocess,user
4943,DeleteEvent,2018-03-31 16:28:45+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,python,user
4954,DeleteEvent,2015-07-27 16:50:35+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,remove_set_style,user
5010,DeleteEvent,2018-08-15 22:08:58+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue1241,user
5021,DeleteEvent,2018-08-09 09:06:43+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-984,user
5024,DeleteEvent,2018-06-15 07:36:16+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-876,user
5306,DeleteEvent,2016-12-21 00:25:48+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,feature/line-breaks,user
5344,DeleteEvent,2018-08-22 14:41:46+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,msa_ass_interessement,user
5354,DeleteEvent,2017-02-28 12:13:43+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,script,user
5373,DeleteEvent,2018-01-05 16:35:05+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,feature/yaml,user
5408,DeleteEvent,2016-03-18 15:55:13+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,upload-component-scope,user
5481,DeleteEvent,2017-07-31 21:06:55+00:00,96243904,labstack/labstack-python,314036,vishr,2624634,labstack,tag,0.5.2,user
5509,DeleteEvent,2018-06-20 00:42:04+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.1rc2,user
5510,DeleteEvent,2018-07-18 16:49:23+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,setFDKPaths-cleanup,user
5553,DeleteEvent,2016-08-24 19:01:19+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,release-0.16.1,user
5682,DeleteEvent,2017-03-14 16:36:18+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-update-scipy-0.18.1-to-0.19.0,user
5807,DeleteEvent,2015-03-10 01:00:33+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/jvm-compile-isolated-strategy,user
5830,DeleteEvent,2017-07-06 08:26:23+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,layer_norm,user
5905,DeleteEvent,2016-12-27 23:14:15+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/sws-registration-search-with-verbose,user
5986,DeleteEvent,2016-02-04 20:05:37+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/codecov,user
5989,DeleteEvent,2016-12-15 14:03:00+00:00,12426527,crate/crate-python,1038966,bogensberger,4048232,crate,branch,b/drop_legacy_sqlalchemy,user
6102,DeleteEvent,2016-03-25 22:02:03+00:00,11316875,lob/lob-python,1043187,elnaz,4955790,lob,branch,new-api-version,user
6122,DeleteEvent,2015-06-01 16:12:13+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,editorial,user
6215,DeleteEvent,2017-10-17 22:45:51+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,restrict_add_all_function_metadata,user
6332,DeleteEvent,2015-12-28 19:48:45+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,dst_bugs,user
6450,DeleteEvent,2018-04-19 23:04:56+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,branch,prolog-mrs,user
6463,DeleteEvent,2016-04-06 18:11:20+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,pr2005,user
6467,DeleteEvent,2017-04-27 06:07:40+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,WIP/5078,user
6531,DeleteEvent,2015-03-17 16:23:56+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,tag,v2.0,user
6542,DeleteEvent,2017-09-14 12:32:49+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,document-panel-loading,user
6632,DeleteEvent,2018-02-06 21:57:12+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,droid,user
6685,DeleteEvent,2018-04-27 01:26:55+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2900,user
6720,DeleteEvent,2015-01-30 07:17:06+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,conform-async-refactor,user
6729,DeleteEvent,2017-03-04 00:18:20+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,bump_pyesridump,user
6733,DeleteEvent,2016-04-03 03:07:25+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,fix-proxied-redirects,user
6735,DeleteEvent,2018-02-25 01:44:48+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,remove_cwd_fn,user
6823,DeleteEvent,2018-08-26 09:02:40+00:00,109143207,aio-libs/idna-ssl,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.6.2-to-3.6.3,user
6826,DeleteEvent,2017-10-24 09:55:01+00:00,18470884,aio-libs/aiodocker,4802083,barrachri,7049303,aio-libs,branch,pyup-update-mypy-0.530-to-0.540,user
6829,DeleteEvent,2018-04-09 21:05:09+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-09,user
7045,DeleteEvent,2017-04-13 05:36:42+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest,user
7115,DeleteEvent,2015-10-07 00:06:56+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,tag,release-1.0.dev5,user
7193,DeleteEvent,2017-08-31 19:04:08+00:00,36279339,pytest-dev/pytest-selenium,122800,davehunt,8897583,pytest-dev,tag,v1.11.1,user
7279,DeleteEvent,2018-08-14 17:28:22+00:00,26784827,dotnet/core,11581923,vivmishra,9141961,dotnet,branch,august-sdk,user
7333,DeleteEvent,2015-12-12 04:38:44+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,fix_deprecation,user
7390,DeleteEvent,2016-03-28 04:35:31+00:00,31589410,chainreactionmfg/mutablerecords,306100,fahhem,9809398,chainreactionmfg,branch,local_only,user
7399,DeleteEvent,2016-03-15 00:25:07+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,update_tzdata,user
7423,DeleteEvent,2018-01-29 11:10:57+00:00,66215187,common-workflow-language/cwltest,1330696,mr-c,9947495,common-workflow-language,branch,directory-checking,user
7427,DeleteEvent,2018-03-06 16:11:51+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,draft-2,user
7434,DeleteEvent,2017-12-27 21:21:26+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,faster_parse,user
7653,DeleteEvent,2018-08-06 16:08:19+00:00,54516201,globality-corp/microcosm-pubsub,15822443,pelegdvir,11172782,globality-corp,branch,feature/advaned_decorators-master,user
7778,DeleteEvent,2015-05-15 14:56:24+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,branch,martindocs,user
7811,DeleteEvent,2018-01-22 23:56:16+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7829,DeleteEvent,2017-07-19 18:45:22+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,upgrade-packages,user
7835,DeleteEvent,2017-07-07 21:25:29+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/redux-pin-3.6.0,user
7901,DeleteEvent,2018-06-12 19:13:29+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/cfgaccurate_block_without_successors_missing_returns,user
7931,DeleteEvent,2016-02-01 06:04:04+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,hgw_readme_dk_use_query,user
7968,DeleteEvent,2017-12-19 19:58:08+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,viirs_truecolor_config_error,user
8008,DeleteEvent,2016-01-21 13:06:44+00:00,38852239,rosette-api/python,6230967,cp2boston,13225546,rosette-api,branch,0.5.6,user
8016,DeleteEvent,2018-02-13 14:32:13+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.2,user
8017,DeleteEvent,2018-02-08 16:07:03+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.1-release,user
8054,DeleteEvent,2017-05-03 09:10:56+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,fix-tests-pyramid-1.9,user
8061,DeleteEvent,2017-06-01 06:59:23+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,fix-delete-permissions,user
8109,DeleteEvent,2016-08-02 06:36:50+00:00,28765925,home-assistant/netdisco,1444314,balloob,13844975,home-assistant,branch,homekit,user
8241,DeleteEvent,2016-01-23 19:06:34+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,features/plugins-autocamelcase,user
8290,DeleteEvent,2017-12-08 01:11:57+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pytest-travis-fold-1.2.0-to-1.3.0,user
8300,DeleteEvent,2018-08-08 14:28:04+00:00,142132544,uktrade/directory-forms-api-client,5485798,richtier,15107524,uktrade,branch,TT-271-zendesk-handler,user
8585,DeleteEvent,2017-03-14 21:07:57+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,cmd_result,user
8638,DeleteEvent,2018-01-12 21:26:48+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,branch,cloudtasks,user
8680,DeleteEvent,2016-09-28 22:53:02+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,dont-suggest-nginx-default,user
8726,DeleteEvent,2017-08-01 17:18:17+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,update-pipstrap,user
8733,DeleteEvent,2016-12-16 04:23:06+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,delete-command,user
8760,DeleteEvent,2016-08-20 00:56:02+00:00,58776721,googledatalab/pydatalab,6777741,Di-Ku,18582876,googledatalab,branch,Di-Ku-patch-1,user
8761,DeleteEvent,2017-10-27 20:13:39+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-xcom,user
8771,DeleteEvent,2016-10-10 17:58:54+00:00,65349604,cloudendpoints/endpoints-python,1042977,bradfriedman,19231370,cloudendpoints,branch,exec,user
8850,DeleteEvent,2016-10-18 19:11:40+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/94-tripexec,user
8900,DeleteEvent,2016-10-31 14:25:33+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,revert-287-dataset/defaultarray2,user
8965,DeleteEvent,2016-08-31 12:33:31+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/doc-contributing,user
8967,DeleteEvent,2017-03-15 14:49:53+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/deferred-status,user
9101,DeleteEvent,2017-08-11 19:08:41+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,publickey_subsystem,user
9118,DeleteEvent,2018-07-25 20:54:14+00:00,112553029,intentionet/netconan,33436396,sfraint,23463900,intentionet,branch,bgp-community-list-exclusion,user
9203,DeleteEvent,2017-11-08 22:12:28+00:00,93565055,HumanCellAtlas/dcp-cli,441066,sampierson,26391798,HumanCellAtlas,branch,spierson-misc,user
9331,DeleteEvent,2018-06-12 01:56:17+00:00,135753620,keras-team/keras-applications,4445535,taehoonlee,34455048,keras-team,branch,add_warning_resnet,user
9341,DeleteEvent,2018-01-24 13:32:34+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,dev-docs,user
9342,DeleteEvent,2018-02-28 07:39:38+00:00,95067884,pyecharts/pyecharts,4280312,chfw,34701774,pyecharts,branch,code-refactoring,user
9348,DeleteEvent,2018-05-27 04:05:18+00:00,121459995,mlc-tools/mlc-tools,2680105,Volodar,35101148,mlc-tools,branch,ci_deploy,user
