,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1546,DeleteEvent,2018-03-18 06:55:03+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,lasdataerrors,user
1686,DeleteEvent,2018-07-29 16:43:12+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,branch,repo_move,user
1750,DeleteEvent,2016-03-29 01:49:02+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,robotframework-lint,user
1753,DeleteEvent,2018-08-06 20:35:23+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,fix-dict-key,user
1776,DeleteEvent,2018-05-09 12:00:22+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-attrs-17.4.0-to-18.1.0,user
1786,DeleteEvent,2017-08-05 12:32:45+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-requests-2.18.2-to-2.18.3,user
1998,DeleteEvent,2017-02-17 21:06:08+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,add-changes-md,user
2118,DeleteEvent,2017-02-07 23:19:27+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,tag,v1.1,user
2197,DeleteEvent,2017-04-24 13:21:11+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-04-17-2017,user
2199,DeleteEvent,2018-04-02 15:06:15+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2018-03-26,user
2297,DeleteEvent,2016-04-27 20:26:17+00:00,48497192,mathiasertl/django-ca,6200103,mathiasertl,,,tag,upstream/2013-08-10,user
2423,DeleteEvent,2015-03-19 22:22:04+00:00,31923856,elky/django-flat-theme,209663,elky,,,tag,1.0,user
2488,DeleteEvent,2015-05-18 03:48:50+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,v0.2,user
2576,DeleteEvent,2018-02-13 02:00:33+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-pytest-runner-3.0-to-4.0,user
2591,DeleteEvent,2016-05-08 11:40:10+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.17,user
2594,DeleteEvent,2018-08-20 09:03:13+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
2737,DeleteEvent,2015-08-12 13:50:13+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,v1.3.24.1,user
2739,DeleteEvent,2016-05-25 22:35:17+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.117,user
2750,DeleteEvent,2015-12-12 12:29:14+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,tag,v0.2,user
2767,DeleteEvent,2018-04-17 22:03:55+00:00,48243242,signalpillar/tox-battery,72226,signalpillar,,,branch,hotfix/support-pip10,user
2878,DeleteEvent,2018-01-15 02:59:44+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,branch,new_release,user
2880,DeleteEvent,2017-09-17 22:07:36+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-pin-tiingo-0.3.0,user
3154,DeleteEvent,2018-08-10 13:20:15+00:00,115766314,peterdemin/pip-compile-multi,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.7.1,user
3160,DeleteEvent,2016-06-07 13:25:48+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,feature/clone_object,user
3193,DeleteEvent,2016-07-26 19:59:20+00:00,29976873,untitaker/python-atomicwrites,837573,untitaker,,,branch,fsync-harder,user
3199,DeleteEvent,2018-06-11 15:23:11+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3251,DeleteEvent,2018-04-30 01:02:13+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/stylelint-scss-3.1.0,user
3258,DeleteEvent,2016-07-24 20:58:03+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/auth-urls,user
3354,DeleteEvent,2017-01-18 22:53:53+00:00,52740970,cmanaha/python-elasticsearch-logger,6537929,cmanaha,,,branch,development,user
3418,DeleteEvent,2016-03-30 23:47:31+00:00,3472837,orcasgit/python-fitbit,61232,grokcode,9833,orcasgit,branch,tests-fixes,user
3420,DeleteEvent,2015-03-11 04:48:15+00:00,15322632,yahoo/Zake,970458,harlowja,16574,yahoo,tag,0.0.1,user
3466,DeleteEvent,2016-08-03 10:22:26+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,51362-add-copyright-notice-to-code,user
3471,DeleteEvent,2018-01-19 19:49:05+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,mli-patch-1,user
3611,DeleteEvent,2017-08-04 23:10:56+00:00,55727134,Yelp/kafka-utils,1728555,neoeahit,49071,Yelp,branch,fix_cli,user
3623,DeleteEvent,2017-12-08 16:20:29+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,pyup-update-django-treebeard-4.1.2-to-4.2.0,user
3628,DeleteEvent,2016-02-23 22:58:57+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,evergreen,user
3635,DeleteEvent,2016-05-26 21:24:53+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,branch,0.8-instant_articles,user
3636,DeleteEvent,2015-02-20 19:15:59+00:00,15088276,theonion/django-bulbs,4360430,vforgione,61816,theonion,branch,dt-str-parse,user
3691,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,tmod-discussion-merged,user
3695,DeleteEvent,2015-12-01 15:14:37+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,branch,gforcada-patch-1,user
3696,DeleteEvent,2018-06-22 14:40:44+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,branch,jensens-patch-1,user
3708,DeleteEvent,2015-07-15 10:17:00+00:00,2419278,plone/plone.behavior,157140,jensens,72034,plone,branch,jensens-misspelled-correction,user
3741,DeleteEvent,2018-04-17 07:33:29+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,pv/reword-readme,user
3779,DeleteEvent,2016-12-06 06:14:44+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue275,user
3802,DeleteEvent,2018-03-01 17:05:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-cache-templates,user
3805,DeleteEvent,2017-07-05 11:11:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-sphinx-autobuild-0.6.0-to-0.7.0,user
3808,DeleteEvent,2016-09-09 13:04:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,runnable_jobs_keyerror,user
3824,DeleteEvent,2016-05-11 16:12:37+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,crash_matcher,user
3825,DeleteEvent,2015-09-22 18:10:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-node-packages,user
3830,DeleteEvent,2016-05-07 13:45:25+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-dev-python-deps,user
3843,DeleteEvent,2016-06-29 00:10:25+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,retryable_task_exception,user
4015,DeleteEvent,2018-07-03 18:47:35+00:00,81979405,upsight/doctor,2610,noonat,268175,upsight,branch,fix-assertions,user
4046,DeleteEvent,2018-06-13 14:51:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf,user
4109,DeleteEvent,2017-08-08 13:04:58+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-603,user
4111,DeleteEvent,2017-08-08 12:35:01+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-443,user
4121,DeleteEvent,2017-04-11 17:59:30+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,gabin/correct-msgpack-version-bug,user
4126,DeleteEvent,2017-03-29 16:16:21+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,talwai/cli,user
4226,DeleteEvent,2018-06-25 11:44:50+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,fips-otp-status-improve-code-clarity,user
4241,DeleteEvent,2016-05-16 14:43:57+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,bug/fix-205,user
4316,DeleteEvent,2017-03-10 11:53:56+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,analytics-sdk,user
4417,DeleteEvent,2016-04-01 21:13:27+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,issue-229,user
4434,DeleteEvent,2015-07-13 10:23:20+00:00,13704983,4teamwork/ftw.testbrowser,405124,lukasgraf,681821,4teamwork,branch,jone-autocomplete-url-fix,user
4494,DeleteEvent,2015-12-18 13:15:22+00:00,3145163,edoburu/django-fluent-contents,200303,vdboor,738973,edoburu,branch,v1.1-dev,user
4525,DeleteEvent,2018-07-18 15:52:46+00:00,83166812,cs50/check50,7230211,kzidane,788676,cs50,tag,v2.2.3,user
4561,DeleteEvent,2015-02-27 23:36:17+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,lg-dispute-fix,user
4630,DeleteEvent,2017-09-10 10:08:28+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fast-geometry,user
4649,DeleteEvent,2016-01-06 17:21:59+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-9118f388cb6ad5b2bcfdc126a180ff9f69130ffa,user
4704,DeleteEvent,2015-11-24 10:09:23+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,remove-permissions-from-events,user
4726,DeleteEvent,2017-10-26 16:57:48+00:00,80529037,cfpb/wagtail-flags,654645,chosak,1071563,cfpb,tag,2.0.6,user
4798,DeleteEvent,2016-08-05 11:14:15+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,ClientDisconnected-is-transient,user
4808,DeleteEvent,2017-03-08 12:12:41+00:00,8146466,zopefoundation/zope.container,1256082,jamadden,1163184,zopefoundation,branch,jamadden-patch-1,user
4818,DeleteEvent,2018-02-07 10:10:22+00:00,36092181,zopefoundation/Products.GenericSetup,210587,mauritsvanrees,1163184,zopefoundation,branch,nonetype-decode-error,user
5047,DeleteEvent,2018-02-02 03:33:18+00:00,54192943,quantopian/empyrical,1588357,ssanderson,1393215,quantopian,branch,add-docs,user
5075,DeleteEvent,2015-11-28 11:57:48+00:00,3342046,RDFLib/rdflib,464192,joernhees,1401847,RDFLib,branch,closednamedspace-inheritance-fix,user
5078,DeleteEvent,2018-04-29 05:57:20+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,append-docs,user
5082,DeleteEvent,2017-04-19 21:23:16+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-231,user
5087,DeleteEvent,2018-03-21 20:52:29+00:00,25181584,h2oai/sparkling-water,18428990,angela0xdata,1402695,h2oai,branch,SW-775,user
5093,DeleteEvent,2018-07-11 12:39:53+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-925,user
5098,DeleteEvent,2018-06-14 08:02:11+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-872,user
5411,DeleteEvent,2018-06-04 21:38:14+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,chore/release-v2.1.2,user
5413,DeleteEvent,2016-07-04 12:51:43+00:00,62028497,springload/draftjs_exporter,877585,ThibWeb,1691454,springload,branch,feature/research-notes,user
5441,DeleteEvent,2017-01-09 21:26:00+00:00,15510254,openfisca/openfisca-core,1175927,benjello,1794404,openfisca,branch,nan-taxscale-calc,user
5464,DeleteEvent,2017-02-03 17:07:11+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,f4ba-revenus_locatifs,user
5513,DeleteEvent,2018-07-06 11:49:45+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,tag,10.1.0a4,user
5530,DeleteEvent,2018-06-11 12:46:04+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,travis-installation,user
5624,DeleteEvent,2018-08-15 15:04:16+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,remove-mkinst,user
5723,DeleteEvent,2018-07-30 18:15:00+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5629-spanner-unflake-test_update_database_ddl,user
5948,DeleteEvent,2017-10-10 13:43:55+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,doc_fix,user
6046,DeleteEvent,2016-12-23 19:38:53+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,branch,fang/bridge-upd,user
6050,DeleteEvent,2017-04-14 03:16:27+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/remove-django-utils,user
6052,DeleteEvent,2017-04-25 00:34:13+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,feature/off-term-pce,user
6119,DeleteEvent,2015-05-18 07:01:20+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/mixed-null,user
6154,DeleteEvent,2016-11-08 02:47:22+00:00,61582775,lyft/python-kmsauth,3178842,Stype,4269340,lyft,branch,bump-version,user
6164,DeleteEvent,2017-07-16 23:00:56+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-105,user
6166,DeleteEvent,2018-01-09 15:49:22+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-232,user
6280,DeleteEvent,2018-01-26 22:44:31+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1813-run-autoremove,user
6303,DeleteEvent,2016-02-26 02:16:26+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,api-changes,user
6304,DeleteEvent,2016-10-10 18:17:02+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,formatting,user
6332,DeleteEvent,2018-07-11 14:51:57+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-tox-3.0.0-to-3.1.1,user
6362,DeleteEvent,2018-01-23 20:16:32+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,codegen/matchers_pointers,user
6417,DeleteEvent,2015-04-24 12:38:04+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,tag,v2.1.0,user
6593,DeleteEvent,2016-06-24 14:19:46+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,channel-priority-integration-test,user
6684,DeleteEvent,2017-04-27 06:50:15+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,convert-gene-list,user
6829,DeleteEvent,2018-08-06 23:14:53+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3587,user
6873,DeleteEvent,2016-03-05 01:15:55+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,add-worker-kind-to-chef-#298,user
6877,DeleteEvent,2016-03-09 22:13:59+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,order-batch-by-time,user
6882,DeleteEvent,2017-07-03 03:01:48+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,types,user
6886,DeleteEvent,2015-11-19 20:53:10+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,dont_run_flake8_twice,user
6892,DeleteEvent,2015-01-20 00:47:06+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,windows_support,user
7182,DeleteEvent,2016-12-19 19:26:45+00:00,22247601,Spinmob/spinmob,5204577,jayich,8264751,Spinmob,branch,amj/spinmob3,user
7183,DeleteEvent,2015-08-21 15:46:50+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,maint/ignore-software-server-tests,user
7185,DeleteEvent,2017-07-11 03:06:49+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/sync-server-query,user
7187,DeleteEvent,2017-08-30 15:36:03+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-signature-verify-to-server,user
7188,DeleteEvent,2018-04-02 17:47:51+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,bug/fix-client-crypto-params,user
7198,DeleteEvent,2016-02-07 12:19:13+00:00,40899998,Iotic-Labs/py-ubjson,6112689,vtermanis,8589045,Iotic-Labs,tag,v0.6,user
7302,DeleteEvent,2018-01-09 15:00:42+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
7327,DeleteEvent,2016-12-01 18:53:52+00:00,45062555,F5Networks/f5-common-python,14225800,pjbreaux,8935905,F5Networks,branch,release_2_1,user
7335,DeleteEvent,2017-02-07 20:02:05+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,phone-number-fields,user
7403,DeleteEvent,2016-03-24 19:12:23+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,no_irrelevant_items,user
7481,DeleteEvent,2017-12-11 16:13:38+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,pyup-pin-six-1.11.0,user
7566,DeleteEvent,2017-04-11 23:04:38+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,feat/dltile-docs,user
7571,DeleteEvent,2015-09-30 16:26:07+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,enhancement/comment-cta,user
7736,DeleteEvent,2016-08-26 18:14:45+00:00,53442595,globality-corp/microcosm-flask,18385486,netama,11172782,globality-corp,branch,release/0.36.0,user
7764,DeleteEvent,2017-03-16 09:56:19+00:00,33120392,zalando-stups/senza,107613,rafaelcaricio,11431876,zalando-stups,branch,traffic-delete,user
7767,DeleteEvent,2018-08-15 23:31:07+00:00,895341,MDAnalysis/GridDataFormats,237980,orbeckst,11445951,MDAnalysis,branch,use-pytest,user
7789,DeleteEvent,2018-03-31 01:24:29+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
7859,DeleteEvent,2018-05-02 06:36:04+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,tox-fixes,user
7864,DeleteEvent,2017-11-24 15:54:28+00:00,65575678,postgrespro/testgres,3599598,funbringer,12005770,postgrespro,tag,1.4.0,user
7866,DeleteEvent,2017-09-15 06:12:57+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,docupdate,user
7868,DeleteEvent,2018-08-28 21:54:42+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7896,DeleteEvent,2017-05-17 15:45:18+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/redux-logger-3.0.5,user
7900,DeleteEvent,2018-01-24 00:33:32+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/url-join-3.x,user
8015,DeleteEvent,2018-02-07 20:41:00+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,bugfix-nwcsaf_pps-reader,user
8016,DeleteEvent,2018-03-19 09:08:12+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,ears-nwc-reading,user
8018,DeleteEvent,2018-01-19 13:40:31+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,bugfix-pyorbital-azimuth-difference,user
8070,DeleteEvent,2015-10-07 10:07:43+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-19,user
8123,DeleteEvent,2017-03-07 10:40:28+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,reproduce-collection-upsert,user
8167,DeleteEvent,2016-07-01 18:51:36+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,RelayCursorPagination,user
8235,DeleteEvent,2016-09-12 15:14:10+00:00,42920876,ibmdbanalytics/ibmdbpy,15012501,Avipsa1,14739740,ibmdbanalytics,branch,spatial-integration,user
8301,DeleteEvent,2018-03-08 08:22:13+00:00,118404467,graphql-python/graphene-mongo,2952415,abawchen,15002022,graphql-python,tag,v0.1.7,user
8323,DeleteEvent,2016-10-31 14:34:31+00:00,59046255,plus3it/watchmaker,18513726,KevinPlus3,15047853,plus3it,branch,safe_exits,user
8428,DeleteEvent,2017-06-19 11:42:51+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,ousret-serial-printer,user
8433,DeleteEvent,2017-12-20 11:56:25+00:00,32737992,napalm-automation/napalm,16694679,mirceaulinic,16415577,napalm-automation,branch,port-napalm-junos-0.12.1-commits,user
8592,DeleteEvent,2017-08-10 15:53:04+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,buffer_size,user
8595,DeleteEvent,2017-06-26 01:57:37+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,appveyor_pywin32,user
8698,DeleteEvent,2017-01-13 23:36:55+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,expand-0.10,user
8735,DeleteEvent,2017-03-30 09:55:59+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pytz-2016.10-to-2017.2,user
8761,DeleteEvent,2017-10-06 21:59:59+00:00,7673329,simple-salesforce/simple-salesforce,474748,nickcatal,19581234,simple-salesforce,branch,nickcat/version,user
8838,DeleteEvent,2018-04-17 08:12:29+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/initCSWOpenSearch,user
8845,DeleteEvent,2018-01-27 17:54:27+00:00,111270828,tox-dev/tox-venv,2370209,rpkilby,20345659,tox-dev,branch,py3-detection,user
8920,DeleteEvent,2017-05-19 13:42:02+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/fix-release-docs,user
9047,DeleteEvent,2017-04-30 01:43:20+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,branch,notify,user
9112,DeleteEvent,2017-05-03 23:31:12+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,gafparser,user
9169,DeleteEvent,2018-05-09 19:00:38+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,allow-default-dfk-#50,user
9193,DeleteEvent,2017-05-04 11:23:27+00:00,26052435,neutronX/django-markdownx,340741,adi-,27918156,neutronX,tag,v1.6,user
9224,DeleteEvent,2018-03-15 06:35:26+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,stackoverflow,user
9233,DeleteEvent,2018-06-25 01:28:34+00:00,124611126,alpacahq/alpaca-trade-api-python,33334,umitanuki,30398729,alpacahq,branch,polygon,user
9249,DeleteEvent,2018-05-03 10:55:47+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,branch,nyse-example,user
9266,DeleteEvent,2018-02-23 00:15:55+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,pr/experimental-c2convtrans,user
9289,DeleteEvent,2018-06-01 20:15:37+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,0.1.0,user
9323,DeleteEvent,2018-04-09 00:44:30+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,v4-dll-fix,user
9351,DeleteEvent,2018-08-30 03:09:16+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,getting-to-clean-lint,user
