,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
9202,PullRequestEvent,2016-04-21 00:53:05+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410.0,dateutil,67057377,,Prepare 2.5.3 release.,closed,False,255,"This is the pull request for preparing the 2.5.3 release.

This updates the tzdata (and can be cherry-picked for the master branch). There's one more commit coming that also updates the version number.",https://api.github.com/repos/dateutil/dateutil/issues/255,2016-04-21T00:53:05Z,2016-04-21T00:53:05Z,2016-04-21T00:53:05Z,2,14,4,4,[],[],[],[],pganssle,1377457.0,User,False,[],https://github.com/dateutil/dateutil/pull/255.patch,https://api.github.com/repos/dateutil/dateutil/pulls/255/commits,202,"['0204753505bc384cc507c52747ecbaf9746a4ce7', '495c2cf9e0c78c77e03dd550a74e5fbd78f3d0bb']"
9213,PullRequestEvent,2015-02-14 02:31:57+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410.0,dateutil,29314074,,Doc and test tweaks,open,False,36,"Documentation currently uses `parse()` for almost all the rrule tests, and a bunch of others. I think it's better to explicitly specify `datetime` objects, since any problems with the parser will start causing the rrule tests to fail as well, causing the tests to be less well-separated. It also probably speeds up the test process a bit.",https://api.github.com/repos/dateutil/dateutil/issues/36,,,2015-02-14T02:31:56Z,2,304,305,2,[],[],[],[],,,,,[],https://github.com/dateutil/dateutil/pull/36.patch,https://api.github.com/repos/dateutil/dateutil/pulls/36/commits,202,"['2964769925dd9a1bcb7b9cac0531809f128191b1', '57b13e446b1fbb1d46fd5f68da05e842fd53519d']"
9215,PullRequestEvent,2018-01-12 14:28:11+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410.0,dateutil,162533193,,"Prefer builtin callable() over isinstance(..., collections.Callable)",closed,False,612,"Available on all supported Python versions.

https://docs.python.org/3/library/functions.html#callable",https://api.github.com/repos/dateutil/dateutil/issues/612,2018-01-12T14:28:11Z,2018-01-12T14:28:11Z,2018-01-12T14:28:11Z,1,2,4,1,CONTRIBUTOR,[],[],[],pganssle,1377457.0,User,False,[],https://github.com/dateutil/dateutil/pull/612.patch,https://api.github.com/repos/dateutil/dateutil/pulls/612/commits,202,['82e723c85262645eaa0521114066ec0f202e433e']
9218,PullRequestEvent,2016-11-06 20:41:26+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410.0,dateutil,92501056,,Deprecated zoneinfo.gettz and added new preferred method.,closed,False,310,"Per #11, this deprecates `dateutil.zoneinfo.gettz()`. The new workflow is to generate a `ZoneInfoFile` instance and use `ZoneInfoFile.get` to retrieve time zones.

A new method, `zoneinfo.get_zonefile_instance()` is provided to make it easier to get the old ""singleton"" behavior.",https://api.github.com/repos/dateutil/dateutil/issues/310,2016-11-06T20:41:25Z,2016-11-06T20:41:25Z,2016-11-06T20:41:25Z,1,111,8,4,[],[],[],[],pganssle,1377457.0,User,False,[],https://github.com/dateutil/dateutil/pull/310.patch,https://api.github.com/repos/dateutil/dateutil/pulls/310/commits,202,['f0b433a3963f089d1f20df69a1d73d1094a4c296']
9222,PullRequestEvent,2016-11-07 15:06:58+00:00,66961987,SpamScope/mail-parser,16361449,martmists,21292354.0,SpamScope,92599698,,Fix relative import `exceptions`,open,False,1,,https://api.github.com/repos/SpamScope/mail-parser/issues/1,,,2016-11-07T15:06:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/SpamScope/mail-parser/pull/1.patch,https://api.github.com/repos/SpamScope/mail-parser/pulls/1/commits,202,['8ce98351cbf09ef2ab1539d2df3ae565978a5218']
9237,PullRequestEvent,2017-01-11 18:46:14+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996.0,jupyter,101124093,,Update changelog for 0.3.1 and 0.3.2,open,False,629,,https://api.github.com/repos/jupyter/nbgrader/issues/629,,,2017-01-11T18:46:14Z,1,36,1,1,[],[],[],[],,,,,[],https://github.com/jupyter/nbgrader/pull/629.patch,https://api.github.com/repos/jupyter/nbgrader/pulls/629/commits,202,"['2093b2cc5224ec595d6d1d4282ee44ebe52204da', '67a36a5729fe6dfa2fe821b2b0c504f74a053796']"
9243,PullRequestEvent,2015-05-27 00:09:35+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996.0,jupyter,36255374,,Improve tabbing experience,closed,False,279,"Fixes #88 and fixes #83

This allows you to tab to the ""next"" arrow, and also bring you to the very top of the document, rather than to the first comment/score field.",https://api.github.com/repos/jupyter/nbgrader/issues/279,2015-05-27T00:09:34Z,2015-05-27T00:09:34Z,2015-05-27T00:09:34Z,2,25,14,4,[],[],[],[],jhamrick,83444.0,User,False,[],https://github.com/jupyter/nbgrader/pull/279.patch,https://api.github.com/repos/jupyter/nbgrader/pulls/279/commits,202,"['6e4dd05b6cd782e5f92d09abcda1c9f7d4ebd6d0', 'c82757ac6a0f9a18b7b28084a2d3e00f0096f0d5']"
9244,PullRequestEvent,2017-06-05 04:37:25+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996.0,jupyter,123887845,,Fix mathjax rendering,closed,False,771,Fixes #767,https://api.github.com/repos/jupyter/nbgrader/issues/771,2017-06-05T04:37:25Z,2017-06-05T04:37:25Z,2017-06-05T04:37:25Z,1,1,1,1,[],[],[],[],jhamrick,83444.0,User,False,[],https://github.com/jupyter/nbgrader/pull/771.patch,https://api.github.com/repos/jupyter/nbgrader/pulls/771/commits,202,['3d99d32bb0c15edcb87afe7cc5216d737bbc616d']
9250,PullRequestEvent,2017-08-24 14:05:18+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996.0,jupyter,136657814,,Fix NbGraderAPI.timezone handling,closed,False,871,"**Before this patch**

Currently, the user may specify, e.g.

```
c = get_config()
c.NbGraderAPI.timezone = 'America/Sao_Paulo' 
```

Then it would correctly convert all timestamps to `'America/Sao_Paulo'`. However, it would also be displayed in the formgrader when the user sets the assignment's due date:

![Timezone displayed in the formgrader before this patch](https://user-images.githubusercontent.com/262047/29498276-967fad22-85ce-11e7-8339-9592ccb40b68.png)

When the user sends this form, the timezone string is concatenated to the time and passed to `utils.parse_utc`, which cannot handle this string format.

**After this patch**

This patch converts `NbGraderAPI.timezone` to a format readable by `parse_utc` before displaying it to the user in the formgrader. This way the user does not need to change the default value presented in the Timezone field: it will just use the configured timezone out-of-the-box.

![Timezone displayed in the formgrader after this patch](https://user-images.githubusercontent.com/262047/29498306-61fc8074-85cf-11e7-8596-e4e39d588827.png)

**Note**

The `dateutil.tz.gettz` function does not support reading a timezone in the numeric format (e.g. `-0300` or `UTC-3`), therefore it is not possible to use the numeric format to configure `NbGraderAPI.timezone`.

In other words, this patch is the only way to get the timezones working correctly in the Web UI. It also takes into account that the timezone offset might change during the course due to daylight savings.",https://api.github.com/repos/jupyter/nbgrader/issues/871,2017-08-24T14:05:18Z,2017-08-24T14:05:18Z,2017-08-24T14:05:18Z,1,12,6,4,[],[],[],[],jhamrick,83444.0,User,False,[],https://github.com/jupyter/nbgrader/pull/871.patch,https://api.github.com/repos/jupyter/nbgrader/pulls/871/commits,202,['d1b45bb65672fc0353757b31f6d9f5475da53cd3']
9251,PullRequestEvent,2015-01-20 01:19:26+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996.0,jupyter,27647497,,Fix python 3 bug,open,False,63,Make sure we're updating the hash with bytes in python 3,https://api.github.com/repos/jupyter/nbgrader/issues/63,,,2015-01-20T01:19:26Z,1,5,3,1,[],[],[],[],,,,,[],https://github.com/jupyter/nbgrader/pull/63.patch,https://api.github.com/repos/jupyter/nbgrader/pulls/63/commits,202,['54223e663c8adf53283f116bc8ccba5680699c40']
9256,PullRequestEvent,2017-02-05 12:26:05+00:00,23984796,jupyter/nbgrader,1577821,lgpage,7388996.0,jupyter,104690453,,Backport PR #689 on branch 0.4.x,closed,False,691,"Backport PR #689: Add cwd to path for all nbgrader apps

Fixes  664",https://api.github.com/repos/jupyter/nbgrader/issues/691,2017-02-05T12:26:04Z,2017-02-05T12:26:04Z,2017-02-05T12:26:04Z,1,5,0,1,[],[],[],[],lgpage,1577821.0,User,False,[],https://github.com/jupyter/nbgrader/pull/691.patch,https://api.github.com/repos/jupyter/nbgrader/pulls/691/commits,202,['62e987713a02f57d142970c20e45912acccceac9']
9264,PullRequestEvent,2017-06-08 10:54:18+00:00,33653601,jupyter/notebook,151929,minrk,7388996.0,jupyter,124621743,,Protect against hypothetical future where javascript stops using surrogate pairs,open,False,2560,"to avoid introducing the inverse of https://github.com/jupyter/jupyter_client/issues/259

and check surrogate pairs more strictly, in case of wonky unicode that shouldn't happen but is technically possible.

bumps protocol version to 5.2 for explicit unicode fix (https://github.com/jupyter/jupyter_client/pull/262)

follow-up to #2509",https://api.github.com/repos/jupyter/notebook/issues/2560,,,2017-06-08T10:54:17Z,3,22,8,1,[],[],[],[],,,,,[],https://github.com/jupyter/notebook/pull/2560.patch,https://api.github.com/repos/jupyter/notebook/pulls/2560/commits,202,"['8b14a8d003ccb067e58bef1b0d3703a88e659a32', 'dbb78b4167003afdad525dc2a6a81b26f01c2191', 'ff5e64e4311bfecc6d15c520c16add2247a2bbc0', '99e4adb9287b144c32c5e6f82ffbbabd6182c4b1']"
9302,PullRequestEvent,2017-01-30 14:04:42+00:00,33653601,jupyter/notebook,327925,takluyver,7388996.0,jupyter,94263914,,Adds edit and view buttons,closed,False,1905,"Continuation of #1755

closes #1752",https://api.github.com/repos/jupyter/notebook/issues/1905,2017-01-30T14:04:41Z,2017-01-30T14:04:41Z,2017-01-30T14:04:42Z,7,110,4,7,[],[],[],[],takluyver,327925.0,User,False,[],https://github.com/jupyter/notebook/pull/1905.patch,https://api.github.com/repos/jupyter/notebook/pulls/1905/commits,202,"['482ea4bb6712c94d80b1f80717baafdd26661a70', 'a7387b863387ea8a1281b098bb4bf4329a212931', 'b7dcae6a56e2b1458e46bde400fe1c7712d1eb7a', '0034f2a251a3218bf7190515bd6bd8f3c9dec9da', '224294c2743df1df2855ea511ad4f612080472b0', '3cbb5700ccd62d7d7371f326aa86a36ead3444a9', 'acf4fa8ce5de1ca21449b231796317df3ed1a1c2']"
9325,PullRequestEvent,2017-12-03 17:50:14+00:00,33653601,jupyter/notebook,327925,takluyver,7388996.0,jupyter,156070104,,corrected code to meet pep8 standards,closed,False,3104,,https://api.github.com/repos/jupyter/notebook/issues/3104,,2017-12-03T17:50:14Z,2017-12-03T17:50:14Z,1,716,70,9,NONE,[],[],[],,,,,[],https://github.com/jupyter/notebook/pull/3104.patch,https://api.github.com/repos/jupyter/notebook/pulls/3104/commits,202,['d49fa59e67d178f8e7f7ccc3772e5ea923cc9fd1']
9327,PullRequestEvent,2015-12-23 10:50:47+00:00,33653601,jupyter/notebook,335567,Carreau,7388996.0,jupyter,54458336,,Restore old green for edit mode,open,False,896,"Mitigate #892

Ping @ellisonbg ",https://api.github.com/repos/jupyter/notebook/issues/896,,,2015-12-23T10:50:47Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jupyter/notebook/pull/896.patch,https://api.github.com/repos/jupyter/notebook/pulls/896/commits,202,['3eddaa175a49a138388375c4f766b714d3095b7b']
9333,PullRequestEvent,2015-09-22 21:39:15+00:00,33653601,jupyter/notebook,335567,Carreau,7388996.0,jupyter,45680873,,Doc: update headings info in example notebook,closed,False,480,"This PR updates the example notebook ""Working with Markdown"" by removing outdated suggestion to use the cell type for headings.

While saving the notebook I had a few spurious modifications to the metadata that I put in a second commit.",https://api.github.com/repos/jupyter/notebook/issues/480,2015-09-22T21:39:14Z,2015-09-22T21:39:14Z,2015-09-22T21:39:14Z,2,3,11,1,[],[],[],[],Carreau,335567.0,User,False,[],https://github.com/jupyter/notebook/pull/480.patch,https://api.github.com/repos/jupyter/notebook/pulls/480/commits,202,"['dc16502fd1e3d73c214acb67d68ef1fcd58ca785', '418469d81d78eb27876b258e97eb4647efb5f66f']"
9335,PullRequestEvent,2017-01-24 10:54:01+00:00,33653601,jupyter/notebook,327925,takluyver,7388996.0,jupyter,88842304,,add activity watching to kernels,closed,False,1827,"adds to kernel REST model:
- last_activity: datetime-aware timestamp
- execution_state: from last recorded status message

related: https://github.com/jupyter/jupyterlab/issues/1070

next PR: shutdown idle kernels
",https://api.github.com/repos/jupyter/notebook/issues/1827,2017-01-24T10:54:01Z,2017-01-24T10:54:01Z,2017-01-24T10:54:01Z,9,363,79,17,[],[],[],[],takluyver,327925.0,User,False,[],https://github.com/jupyter/notebook/pull/1827.patch,https://api.github.com/repos/jupyter/notebook/pulls/1827/commits,202,"['b472c55d9b6f297abe51749074afb9d55b5aa650', 'd45cb2ad80593de619406019bf2ea117d0229296', '9f55a857f32e9ec484d3faf1d449dfb40ff54d28', 'bec396304bb17a0ab8e1f1744b9066794cf26d03', '8b76de80beb8ada4a6df60cc86d20544eecfbba4', '32a353378ae64f06a7a663d1849b55550540cea4', '75a0d71c28a3d66e99c5d3b8b7038d6d28885a65', '2a5f8d2e175e1d1341c83dcebd82be1191b1f556', 'dc873f12908decedcbea30e8dc5813d36b20f4e4']"
9338,PullRequestEvent,2015-10-03 14:49:51+00:00,33653601,jupyter/notebook,151929,minrk,7388996.0,jupyter,46706733,,Support TLS Client Authentication,open,False,524,"patch provided in #410, but no PR was opened.

closes #410.",https://api.github.com/repos/jupyter/notebook/issues/524,,,2015-10-03T14:49:51Z,1,8,0,1,[],[],[],[],,,,,[],https://github.com/jupyter/notebook/pull/524.patch,https://api.github.com/repos/jupyter/notebook/pulls/524/commits,202,['1634910aed058772d3059a752a0811f2e4fc1631']
9352,PullRequestEvent,2017-04-07 16:39:19+00:00,33653601,jupyter/notebook,836375,rgbkrk,7388996.0,jupyter,114854555,,ensure a trailing slash on the base_url,open,False,2385,"For some reason the `/` wasn't coming on the terminals endpoint for v5, resulting in:

<img width=""1415"" alt=""screen shot 2017-04-05 at 12 11 39 pm"" src=""https://cloud.githubusercontent.com/assets/836375/24810095/ed71c444-1b75-11e7-8adf-3e123e571322.png"">

I went ahead and ensured a trailing slash on the baseURL. If there's a better way to do this or a more core issue (python side insurance that basepath ends with a slash), I'm all ears.",https://api.github.com/repos/jupyter/notebook/issues/2385,,,2017-04-07T16:39:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jupyter/notebook/pull/2385.patch,https://api.github.com/repos/jupyter/notebook/pulls/2385/commits,202,"['0a1b0309b7a3e78f50ba4beee965ff6948386920', 'c3f1207c64b2df78845644cefe89cfba273f4b08']"
9392,PullRequestEvent,2015-10-11 19:25:46+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341.0,nephila,47373553,,Docs fix,open,False,209,Fix #207 ,https://api.github.com/repos/nephila/djangocms-installer/issues/209,,,2015-10-11T19:25:46Z,5,50,77,13,[],[],[],[],,,,,[],https://github.com/nephila/djangocms-installer/pull/209.patch,https://api.github.com/repos/nephila/djangocms-installer/pulls/209/commits,202,"['7c8fd74b99f02603cae6509604e07b73c5d5b3d4', 'd05e79586e67de18e9def32003b9f776d1161517', '7f60bab10cc7a3715fb6db16ad0945260a658aa6', '0a8ec46c9b407836e99f7e79cab0524f7f9272ba', '7605d5a45c2ef293e4100c99201754cfd8ffc8c2']"
9406,PullRequestEvent,2017-10-20 18:56:07+00:00,101324744,dwavesystems/dwave_networkx,8395238,arcondello,5449030.0,dwavesystems,147870190,,Fix bug#1,closed,False,3,,https://api.github.com/repos/dwavesystems/dwave_networkx/issues/3,2017-10-20T18:56:07Z,2017-10-20T18:56:07Z,2017-10-20T18:56:07Z,2,33,1,3,OWNER,[],[],[],arcondello,8395238.0,User,False,[],https://github.com/dwavesystems/dwave_networkx/pull/3.patch,https://api.github.com/repos/dwavesystems/dwave_networkx/pulls/3/commits,202,"['c6744edc1bdee4baa112eb23429e83abc2507e18', '7d1ff952425bfe7a3ed3212ccf7030f1da69756f']"
9408,PullRequestEvent,2018-04-30 23:58:33+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030.0,dwavesystems,185093144,,Bump to version v0.4.0,closed,False,150,"Changes from v0.3.5:

- exponential back-off in problem status poller (1s - 60s)
- use estimated time of problem completion if available
  (defer polling, expose as `Future.eta_min`)
- docs: update and restructure
- misc improvements and bug fixes",https://api.github.com/repos/dwavesystems/dwave-cloud-client/issues/150,2018-04-30T23:58:32Z,2018-04-30T23:58:33Z,2018-04-30T23:58:33Z,1,1,1,1,MEMBER,[],[],[],randomir,447371.0,User,False,[],https://github.com/dwavesystems/dwave-cloud-client/pull/150.patch,https://api.github.com/repos/dwavesystems/dwave-cloud-client/pulls/150/commits,202,['b258ffec2d522d667d9f0dd40c43432900a8e21e']
9422,PullRequestEvent,2018-06-30 19:11:56+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087.0,pycontribs,190519197,MDExOlB1bGxSZXF1ZXN0MTkwNTE5MTk3,Change default template,closed,False,583,Original template for create new project is removed from Jira and not working anymore,https://api.github.com/repos/pycontribs/jira/issues/583,,2018-06-30T19:11:56Z,2018-06-30T19:11:56Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/pycontribs/jira/pull/583.patch,https://api.github.com/repos/pycontribs/jira/pulls/583/commits,202,['a00da0ab60a148b2df8f36ef97600d99e16f9827']
9423,PullRequestEvent,2018-07-09 14:33:40+00:00,21303988,pycontribs/jira,632775,Rovanion,1846087.0,pycontribs,200119414,MDExOlB1bGxSZXF1ZXN0MjAwMTE5NDE0,Added an explicit dependency to oauthlib in order to avoid depending on the outdated pycrypto library,open,False,627,See:  https://github.com/pycontribs/jira/issues/619,https://api.github.com/repos/pycontribs/jira/issues/627,,,2018-07-09T14:33:40Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/pycontribs/jira/pull/627.patch,https://api.github.com/repos/pycontribs/jira/pulls/627/commits,202,"['a9388536180789e3473a7804ed5743acd1dd38e7', 'f0a7b872db4d85c5219817cdb3f3b6e2cb6ea2d4']"
9431,PullRequestEvent,2018-05-14 22:47:29+00:00,21303988,pycontribs/jira,2404909,expobrain,1846087.0,pycontribs,187971230,,Missing package on setting up Sphinx,open,False,567,On running `make docs` the package `sphinx_rtd_theme` is not installed thus the build of the docs will fail,https://api.github.com/repos/pycontribs/jira/issues/567,,,2018-05-14T22:47:29Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/pycontribs/jira/pull/567.patch,https://api.github.com/repos/pycontribs/jira/pulls/567/commits,202,['7cf29b46ff9de69245b92246a4276b7b3411ff9e']
9434,PullRequestEvent,2016-11-16 13:09:08+00:00,21303988,pycontribs/jira,75213,sevenfourk,1846087.0,pycontribs,93962471,,Small typo fix in incompleted_issues method,open,False,286,,https://api.github.com/repos/pycontribs/jira/issues/286,,,2016-11-16T13:09:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pycontribs/jira/pull/286.patch,https://api.github.com/repos/pycontribs/jira/pulls/286/commits,202,['14a12e916d6e14f25c3018ddcd122e2431725ed7']
9454,PullRequestEvent,2018-03-08 22:51:02+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,173873506,,[SW-761] Don't publish doc artefacts,closed,False,608,,https://api.github.com/repos/h2oai/sparkling-water/issues/608,2018-03-08T22:51:02Z,2018-03-08T22:51:02Z,2018-03-08T22:51:02Z,1,1,2,1,CONTRIBUTOR,[],[],[],jakubhava,4374603.0,User,False,[],https://github.com/h2oai/sparkling-water/pull/608.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/608/commits,202,['a1a5bee5f09ca3af7d03c6a65f87b570a74774ae']
9467,PullRequestEvent,2018-06-21 19:38:45+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,196547112,MDExOlB1bGxSZXF1ZXN0MTk2NTQ3MTEy,[SW-893] Always start hadoop services,closed,False,773,,https://api.github.com/repos/h2oai/sparkling-water/issues/773,2018-06-21T19:38:44Z,2018-06-21T19:38:44Z,2018-06-21T19:38:44Z,1,2,6,1,CONTRIBUTOR,[],[],[],jakubhava,4374603.0,User,False,[],https://github.com/h2oai/sparkling-water/pull/773.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/773/commits,202,['716f84133b940b6297aff96920639e6d1adedcd5']
9472,PullRequestEvent,2018-08-09 06:32:36+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,207213532,MDExOlB1bGxSZXF1ZXN0MjA3MjEzNTMy,[SW-976] Upgrade H2O to 3.20.0.5,open,False,883,,https://api.github.com/repos/h2oai/sparkling-water/issues/883,,,2018-08-09T06:32:35Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/883.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/883/commits,202,['afe2be30bfabb14bddb3d36abc656d7ef5c32263']
9483,PullRequestEvent,2018-04-12 17:34:56+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695.0,h2oai,181275581,,[SW-794] Point to proper web-based docs and add docs badge (#661),open,False,663,(cherry picked from commit 250950ee3cd858c1b8d137903aba14b529bf7516),https://api.github.com/repos/h2oai/sparkling-water/issues/663,,,2018-04-12T17:34:56Z,1,14,11,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/663.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/663/commits,202,['ddf0c468923e141c7438ee46481d9479effdac63']
9494,PullRequestEvent,2017-01-14 15:04:35+00:00,71880720,qiajigou/flask-zipkin,217538,killpanda,19260487.0,qiajigou,101563800,,WIP: add test framework and other minor changes,open,False,8,* rename logging -> capture_messages,https://api.github.com/repos/qiajigou/flask-zipkin/issues/8,,,2017-01-14T15:04:34Z,1,60,2,3,[],[],[],[],,,,,[],https://github.com/qiajigou/flask-zipkin/pull/8.patch,https://api.github.com/repos/qiajigou/flask-zipkin/pulls/8/commits,202,['8a745990ad8806c0b3b7c9a7104ec2063d24219f']
9496,PullRequestEvent,2017-10-04 23:29:09+00:00,96947145,fanout/django-eventstream,137162,svvitale,1111367.0,fanout,144799522,,Use Django JSON encoder which knows how to handle datetime objects.,open,False,1,,https://api.github.com/repos/fanout/django-eventstream/issues/1,,,2017-10-04T23:29:09Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/fanout/django-eventstream/pull/1.patch,https://api.github.com/repos/fanout/django-eventstream/pulls/1/commits,202,['bc8b2fda9e6bcff6839d305be91f2f448cd33ef0']
9500,PullRequestEvent,2016-01-26 17:31:31+00:00,24774658,boto/boto3,4605355,kyleknap,327752.0,boto,57145336,,Add example on how to sign cloudfront url,closed,False,455,"Was receiving questions on it and it was not completely obvious on how to do it with ``cryptography``.

cc @jamesls @mtdowling @rayluo @JordonPhillips ",https://api.github.com/repos/boto/boto3/issues/455,2016-01-26T17:31:31Z,2016-01-26T17:31:31Z,2016-01-26T17:31:31Z,1,37,0,1,[],[],[],[],kyleknap,4605355.0,User,False,[],https://github.com/boto/boto3/pull/455.patch,https://api.github.com/repos/boto/boto3/pulls/455/commits,202,['69b5a0dde3d4359ff562e803f20d033a1e79a8ae']
9513,PullRequestEvent,2016-12-21 00:23:32+00:00,24774658,boto/boto3,4605355,kyleknap,327752.0,boto,98850860,,Use strings when writing contents,open,False,924,"The helper method only accepted stings not bytes, which failed on Python 3. I tested it locally and it worked for python3.

cc @jamesls @JordonPhillips @stealthycoin ",https://api.github.com/repos/boto/boto3/issues/924,,,2016-12-21T00:23:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/boto/boto3/pull/924.patch,https://api.github.com/repos/boto/boto3/pulls/924/commits,202,['060ec32ad5f158abe7316151443eb048d9652808']
9517,PullRequestEvent,2016-04-04 17:05:30+00:00,24774658,boto/boto3,368057,jamesls,327752.0,boto,64950570,,log the exact amount of items sent to dynamo in batch,closed,False,577,"Let logging show the real amount of sent items. Small, but quite useful detail to log during testing stages. ",https://api.github.com/repos/boto/boto3/issues/577,2016-04-04T17:05:30Z,2016-04-04T17:05:30Z,2016-04-04T17:05:30Z,1,1,1,1,[],[],[],[],jamesls,368057.0,User,False,[],https://github.com/boto/boto3/pull/577.patch,https://api.github.com/repos/boto/boto3/pulls/577/commits,202,['ce092a2145dd9c350bbfa67406d16897f1c417d1']
9527,PullRequestEvent,2015-03-16 17:09:07+00:00,24774658,boto/boto3,106826,danielgtaylor,327752.0,boto,30832232,,Resource definitions for managed policies.,closed,False,71,"This PR adds resource support for IAM Managed policies.

There are 3 main areas I wasn't sure about so it would be good to get some feedback.

1 - The create method on iam.Policy is a bit strange and I'm thinking I should just remove it. This is because the GetPolicy call to load the object requires an ARN but the CreatePolicy call expects a friendly name (and I couldn't see a way to use a regular expression of another value as an identifier). That means it would be something like this to create a new policy.

    iam.Policy(arn=""arn:aws:iam::123456789:policy/example"").create(PolicyName=""example"", PolicyDocument=""{...}"")

I think it's much clearer to simply call...

    iam.create_policy(PolicyName=""example"", PolicyDocument=""{...}"")

(I actually think this is generally clearer in all cases that I have encountered so far)

2 - I have configured methods on the Group/User/Role objects to attach/detach a policy. Eg.

    group.attach_policy(PolicyArn=""arn:aws:iam::123456789:policy/example"")

Does it make sense to also add a method for each of Group/User/Role to the Policy object? Eg.

    policy.attach_group(GroupName=""examplegroup"")

3 - The call to get attached entities of a Policy is ListEntitiesForPolicy. It returns Group/User/Role names within the response, but I could not see a way to split out the response into different resources, so I am making a filtered call for each type. Eg. The following code makes 3 separate calls to ListEntitiesForPolicy.

    policy.attached_groups.all()
    policy.attached_users.all()
    policy.attached_roles.all()",https://api.github.com/repos/boto/boto3/issues/71,2015-03-16T17:09:07Z,2015-03-16T17:09:07Z,2015-03-16T17:09:07Z,2,320,0,1,[],[],[],[],danielgtaylor,106826.0,User,False,[],https://github.com/boto/boto3/pull/71.patch,https://api.github.com/repos/boto/boto3/pulls/71/commits,202,"['e57a1254546541ac821f1d9b8a2cab2379e7a66a', 'd1301c84b3ca3eaec6fea4dda8d0d82f2ce2a36f']"
9558,PullRequestEvent,2017-11-27 22:36:02+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752.0,boto,154934499,,Always ensure cached expirations are serialized,open,False,1323,,https://api.github.com/repos/boto/botocore/issues/1323,,,2017-11-27T22:36:02Z,1,33,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/boto/botocore/pull/1323.patch,https://api.github.com/repos/boto/botocore/pulls/1323/commits,202,['f66a5c0af9f663c2148b0700667753e0245cfe38']
