,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4738,DeleteEvent,2015-11-04 16:50:31+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,branch,pu,user
4800,DeleteEvent,2018-03-21 04:39:31+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,missed_bh,user
4802,DeleteEvent,2018-03-28 14:06:43+00:00,7875914,zopefoundation/ZEO,1256082,jamadden,1163184,zopefoundation,branch,issue104,user
4811,DeleteEvent,2017-02-01 17:24:54+00:00,8410895,zopefoundation/AccessControl,210587,mauritsvanrees,1163184,zopefoundation,branch,restore_make_trans,user
4813,DeleteEvent,2017-09-01 13:18:06+00:00,8393384,zopefoundation/zope.sendmail,1256082,jamadden,1163184,zopefoundation,branch,issue10,user
4890,DeleteEvent,2016-09-27 21:40:24+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/add_cla_to_contributing,user
4922,DeleteEvent,2016-12-20 14:01:14+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,gil,user
4981,DeleteEvent,2016-02-15 21:11:49+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,tag,v1.0.0,user
5076,DeleteEvent,2017-09-22 12:23:28+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,bbp_doc,user
5078,DeleteEvent,2016-03-07 13:18:31+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,l5pc_nb,user
5079,DeleteEvent,2017-08-29 07:19:13+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_efel_tests,user
5403,DeleteEvent,2016-05-13 16:03:02+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,build-column,user
5418,DeleteEvent,2017-05-03 17:00:27+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,upgrade-core,user
5420,DeleteEvent,2018-04-09 07:56:23+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,branch,tpm-rebase,user
5427,DeleteEvent,2017-08-04 12:10:08+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,test-context-redux,user
5471,DeleteEvent,2018-06-21 19:01:41+00:00,52364316,carbonblack/cbapi-python,1847452,smultani,2071378,carbonblack,branch,6.x-unreleased,user
5488,DeleteEvent,2016-12-16 17:54:03+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,user-admin-deletion,user
5489,DeleteEvent,2016-02-19 12:30:58+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,linting-mandatory,user
5577,DeleteEvent,2017-12-02 17:42:45+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/version-info,user
5583,DeleteEvent,2017-11-16 01:44:19+00:00,18146855,Thermondo/closeio,540890,syphar,2737160,Thermondo,branch,pyup-update-py-1.4.34-to-1.5.1,user
5591,DeleteEvent,2018-06-15 02:27:33+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,appveyor-pr-vs-branch-experiment,user
5731,DeleteEvent,2016-07-18 21:59:47+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,tag,20160714,user
5869,DeleteEvent,2017-07-25 05:40:52+00:00,9062692,cloudtools/awacs,638982,markpeek,3028687,cloudtools,branch,add_generic_assume_role_helper,user
5973,DeleteEvent,2015-12-17 17:04:45+00:00,43388350,awslabs/aws-shell,368057,jamesls,3299148,awslabs,branch,travis-ci,user
6146,DeleteEvent,2015-10-31 17:40:31+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,tag,1.1.0,user
6153,DeleteEvent,2015-07-17 14:38:39+00:00,27823188,aldryn/aldryn-newsblog,534603,Marketionist,4201738,aldryn,branch,feature/integration-tests,user
6368,DeleteEvent,2017-09-07 20:12:51+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/add_cov_html,user
6436,DeleteEvent,2016-11-21 14:08:37+00:00,15286013,allure-framework/allure-python,2619359,pupssman,5879127,allure-framework,branch,revert-105-master,user
6596,DeleteEvent,2016-11-02 18:01:27+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.2.12,user
6648,DeleteEvent,2016-03-09 19:08:04+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,rpath,user
6657,DeleteEvent,2018-08-23 10:29:30+00:00,25027539,Clinical-Genomics/scout,28093618,northwestwitch,6412433,Clinical-Genomics,branch,merge_aligners,user
6687,DeleteEvent,2015-10-29 16:27:13+00:00,26839425,arista-eosplus/pyeapi,7717874,devrobo,6643264,arista-eosplus,branch,fix_bgp_shutdown,user
6691,DeleteEvent,2016-09-07 20:12:06+00:00,26839425,arista-eosplus/pyeapi,7631359,phil-dileo,6643264,arista-eosplus,branch,hotfix-0.6.1,user
6810,DeleteEvent,2018-08-01 23:27:22+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3235,user
6847,DeleteEvent,2017-02-25 20:48:13+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,asottile-patch-1,user
6852,DeleteEvent,2017-02-07 18:00:04+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,fix_trailing_whitespace,user
6883,DeleteEvent,2017-11-07 22:28:30+00:00,37076376,aio-libs/janus,223335,jettify,7049303,aio-libs,branch,pyup-update-ipdb-0.10.1-to-0.10.2,user
6927,DeleteEvent,2017-10-03 09:27:20+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-cython-0.26.1-to-0.27,user
6934,DeleteEvent,2017-09-12 18:17:27+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.7-to-1.7.8,user
7121,DeleteEvent,2015-10-26 22:18:56+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,multi-output-single-fwd-pass,user
7171,DeleteEvent,2016-11-10 02:20:25+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,improve-install-pyenv-consistency,user
7366,DeleteEvent,2016-08-05 10:22:57+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,feature/dashboard-auth,user
7426,DeleteEvent,2016-01-10 17:46:19+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,depsy/requests-from-2.9.1-below-3.0.0,user
7498,DeleteEvent,2018-03-11 12:51:11+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-03-10,user
7595,DeleteEvent,2017-02-16 20:19:44+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,cpymad-0.17.0,user
7606,DeleteEvent,2017-03-24 22:59:34+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,feat/cmd-line-args,user
7714,DeleteEvent,2017-07-03 14:20:02+00:00,584410,django-tastypie/django-tastypie,239067,georgedorn,10821692,django-tastypie,branch,rebase-fix-warnings,user
7781,DeleteEvent,2016-10-12 20:44:59+00:00,53442595,globality-corp/microcosm-flask,21043743,takumig,11172782,globality-corp,branch,feature/url_for-doc,user
7806,DeleteEvent,2018-08-09 09:08:30+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,python3,user
7827,DeleteEvent,2017-07-10 16:59:58+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,update-build-script,user
7845,DeleteEvent,2018-05-13 00:40:48+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
7846,DeleteEvent,2018-04-07 00:39:18+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
7967,DeleteEvent,2017-11-22 01:01:27+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,tag,v3.0.0,user
7991,DeleteEvent,2017-01-28 20:45:49+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper/enzyme-2.7.1,user
8044,DeleteEvent,2017-11-13 04:38:46+00:00,65030656,natasha/yargy,10365705,dveselov,12713890,natasha,branch,11-custom-fact-attrubute-support,user
8072,DeleteEvent,2015-07-27 22:05:09+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,tcr-move,user
8075,DeleteEvent,2015-10-22 16:44:18+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw_example_updates_for_dkpy2,user
8127,DeleteEvent,2016-08-03 10:40:27+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,change-atlas-software-default,user
8137,DeleteEvent,2017-10-19 10:07:56+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,branch,release/6.7.2,user
8139,DeleteEvent,2015-10-07 10:08:38+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-4,user
8151,DeleteEvent,2016-03-18 16:46:18+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,cleanupStartUp,user
8159,DeleteEvent,2016-06-28 12:53:02+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,stop-overwriting-access-token,user
8258,DeleteEvent,2017-10-18 05:40:06+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,beaker-session,user
8324,DeleteEvent,2017-10-22 23:36:46+00:00,49710586,uber-common/opentracing-python-instrumentation,3523016,yurishkuro,14812045,uber-common,branch,fix-issue-23,user
8581,DeleteEvent,2016-10-17 20:25:07+00:00,32887098,googleapis/googleapis,14846209,michaelbausor,16785467,googleapis,branch,add-resource-name-proto,user
8819,DeleteEvent,2017-03-31 21:57:31+00:00,58776721,googledatalab/pydatalab,1424661,yebrahim,18582876,googledatalab,branch,yebrahim-patch-1,user
8826,DeleteEvent,2017-11-27 18:29:10+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-parameters,user
8845,DeleteEvent,2018-05-03 12:18:57+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8883,DeleteEvent,2016-12-16 16:56:47+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/151-doublesuffix,user
9020,DeleteEvent,2018-08-14 10:42:43+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,branch,feature/validate_aet_hash,user
9084,DeleteEvent,2017-02-14 17:07:27+00:00,71356982,Cornices/cornice.ext.swagger,4023375,gabisurita,22174083,Cornices,branch,prepare-0.5,user
9143,DeleteEvent,2018-03-29 03:35:38+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,branch,stmt_and_expr_visitors,user
9174,DeleteEvent,2018-05-09 15:08:25+00:00,95585912,gnosis/django-eth-events,6909403,Uxio0,24954468,gnosis,branch,feature/batch-process,user
9223,DeleteEvent,2018-06-04 10:40:33+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,ignore-lineage,user
9239,DeleteEvent,2018-06-12 16:04:09+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,benc-312-task-summary,user
9302,DeleteEvent,2018-04-05 23:01:16+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,name-clash-fix,user
9311,DeleteEvent,2018-02-23 00:50:52+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,dzhulgakov/ir-tweaks,user
9316,DeleteEvent,2018-02-23 00:16:42+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,slbird-logo,user
9329,DeleteEvent,2018-02-22 20:17:03+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/zach-ninja-improvements,user
9339,DeleteEvent,2018-06-15 09:37:56+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,branch,tests,user
9349,DeleteEvent,2018-06-02 10:29:01+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,yolo,user
9409,DeleteEvent,2018-05-29 09:59:51+00:00,53335377,Quasars/orange-spectroscopy,552182,markotoplak,39408193,Quasars,branch,hyper_legend,user
