,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3755,DeleteEvent,2016-11-30 17:58:36+00:00,18342699,globocom/dbaas-cloudstack,4956844,otherpirate,83798,globocom,branch,bigRefactoring,user
3821,DeleteEvent,2017-02-07 10:10:18+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue106,user
3836,DeleteEvent,2015-04-27 17:38:41+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,delete-cython-output,user
3837,DeleteEvent,2018-02-23 02:12:18+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,action-menu-links,user
3850,DeleteEvent,2015-05-05 23:42:56+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,handle-l10n-bad-revision,user
3872,DeleteEvent,2017-06-05 18:25:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-pytest-config,user
3897,DeleteEvent,2016-04-03 19:56:59+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,prometheus-silence,user
4040,DeleteEvent,2016-11-15 16:29:04+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ebstats,user
4218,DeleteEvent,2016-03-07 05:44:45+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,pip-tools,user
4261,DeleteEvent,2016-02-18 18:10:55+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,nested-tabular-inlines,user
4276,DeleteEvent,2016-05-04 14:09:19+00:00,47820197,alphagov/notifications-python-client,4282990,servingUpAces,596977,alphagov,branch,remove-req-from-signature,user
4280,DeleteEvent,2015-06-26 17:33:23+00:00,37883354,mapbox/rio-mucho,5084513,dnomadb,600935,mapbox,branch,setup-stuff,user
4395,DeleteEvent,2017-01-26 13:45:33+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,deif-drop-browser-layer,user
4582,DeleteEvent,2017-04-12 17:45:32+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,python13285,user
4592,DeleteEvent,2016-01-06 17:21:51+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-294e7a3bc7e5fbc8adfa7eec8f92fec6c14b6b47,user
4653,DeleteEvent,2018-08-15 13:01:22+00:00,51914365,mozilla-services/kinto-dist,26634292,bors[bot],1066228,mozilla-services,branch,staging.tmp,user
4656,DeleteEvent,2017-05-04 11:17:41+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-6.0.8,user
4763,DeleteEvent,2018-06-22 07:15:31+00:00,8411519,zopefoundation/DocumentTemplate,386619,icemac,1163184,zopefoundation,branch,re-7-flake8,user
4823,DeleteEvent,2016-09-23 23:42:13+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/update_whitelist,user
4859,DeleteEvent,2016-12-14 00:17:43+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,rename,user
4875,DeleteEvent,2017-02-17 14:39:38+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,prepare-deploy,user
4979,DeleteEvent,2017-05-25 09:02:22+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,MD_remove_py_version,user
4981,DeleteEvent,2017-08-21 17:13:07+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,pysparkling-example-fix,user
4990,DeleteEvent,2017-06-23 11:48:06+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/pubdev-472,user
5249,DeleteEvent,2015-09-17 14:38:59+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/api-https,user
5339,DeleteEvent,2016-02-04 17:35:19+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,ayrault_muet,user
5373,DeleteEvent,2017-07-22 07:55:05+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,bad_recursive_test,user
5459,DeleteEvent,2017-06-18 00:55:05+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,fix-maxpooling-outofbounds,user
5465,DeleteEvent,2018-02-09 21:07:43+00:00,30509483,clab/dynet,464308,yoavg,2374376,clab,branch,param_expression,user
5469,DeleteEvent,2016-01-08 15:15:42+00:00,4322486,pretenders/pretenders,874958,txels,2529783,pretenders,branch,dockerize,user
5872,DeleteEvent,2018-01-18 17:31:29+00:00,105830539,awslabs/mxnet-model-server,5974205,aaronmarkham,3299148,awslabs,branch,onnx-zoo,user
5920,DeleteEvent,2017-03-09 22:45:58+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,branch,jz-2,user
5962,DeleteEvent,2018-01-26 18:30:55+00:00,82736362,uw-it-aca/uw-restclients-core,842706,jlaney,3730428,uw-it-aca,branch,feature/tls-version,user
6003,DeleteEvent,2017-06-29 23:55:33+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,morango-patch,user
6006,DeleteEvent,2017-12-13 21:58:41+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-update-djangorestframework-3.3.3-to-3.7.3,user
6059,DeleteEvent,2018-04-10 14:01:16+00:00,28335340,aldryn/aldryn-apphooks-config,714711,yakky,4201738,aldryn,tag,0.4.1,user
6086,DeleteEvent,2016-02-01 18:07:53+00:00,10435800,pysimplesoap/pysimplesoap,1041385,reingart,4592707,pysimplesoap,branch,reingart,user
6241,DeleteEvent,2017-12-12 20:27:59+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,branch,make_init_private,user
6294,DeleteEvent,2015-11-24 15:50:01+00:00,21166240,hmrc/service-manager,1752124,rpowis,5755339,hmrc,tag,0.0.30,user
6391,DeleteEvent,2018-06-02 03:03:01+00:00,36759907,graphistry/pygraphistry,4249447,lmeyerov,6157633,graphistry,branch,travis-3.6-fix,user
6396,DeleteEvent,2018-02-24 08:31:55+00:00,53636425,emc-openstack/storops,10395340,denny-zhao,6210145,emc-openstack,branch,bugfix/unity-version,user
6443,DeleteEvent,2018-01-25 22:42:55+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,branch,piper/add-Chain.mine_block-api,user
6481,DeleteEvent,2016-06-10 00:54:49+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/tempcondarc,user
6874,DeleteEvent,2017-12-07 13:51:55+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-aiohttp-0.2.0-to-0.3.0,user
6884,DeleteEvent,2017-07-28 13:38:02+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
6900,DeleteEvent,2018-04-09 13:07:24+00:00,84354630,aio-libs/aioelasticsearch,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-02,user
6907,DeleteEvent,2016-10-11 08:33:37+00:00,33274959,aio-libs/aiohttp_debugtoolbar,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-cov-2.3.1-to-2.4.0,user
7096,DeleteEvent,2017-09-06 17:05:50+00:00,24375248,blockstack/blockstack-core,7452680,jackzampolin,8165984,blockstack,branch,develop-dockerfix,user
7104,DeleteEvent,2017-08-13 14:43:09+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,rc-0.14.2,user
7124,DeleteEvent,2017-07-11 03:06:30+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-decrypt-payloads,user
7205,DeleteEvent,2018-02-23 19:37:55+00:00,39428284,log2timeline/dfwinreg,3888750,joachimmetz,8701971,log2timeline,branch,py3tests,user
7434,DeleteEvent,2016-10-04 05:40:14+00:00,56217288,confluentinc/confluent-kafka-python,47366,ewencp,9439498,confluentinc,branch,destroy_on_close,user
7580,DeleteEvent,2016-04-04 19:30:22+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,clean_six,user
7620,DeleteEvent,2017-12-26 22:42:12+00:00,49234103,swimlane/swimlane-python,2085843,nick-allen,10552812,swimlane,branch,Add_mock_app_all_fields,user
7701,DeleteEvent,2018-01-05 18:56:01+00:00,51452284,globality-corp/microcosm,477722,jessemyers,11172782,globality-corp,branch,feature/python3-only,user
7855,DeleteEvent,2018-04-13 18:45:22+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7870,DeleteEvent,2017-07-03 21:25:16+00:00,60294619,percy/python-percy-client,2478,djones,12260884,percy,branch,david_jones/ch199/add-user-agents-to-all-clients,user
7882,DeleteEvent,2016-12-22 15:26:22+00:00,42593972,b12io/orchestra,2992765,jrbotros,12401025,b12io,branch,webpack-common,user
7891,DeleteEvent,2017-06-05 15:50:27+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-18.4.0,user
7907,DeleteEvent,2017-04-17 02:36:47+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-log-2.2.2,user
8053,DeleteEvent,2016-07-14 16:20:00+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,cleaningShutdownBadness,user
8058,DeleteEvent,2015-10-07 10:10:38+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-7-2,user
8061,DeleteEvent,2016-02-02 11:48:33+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/fix_job_status,user
8063,DeleteEvent,2015-10-07 10:08:45+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-6,user
8073,DeleteEvent,2015-10-07 10:13:31+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-20-hotfix1,user
8103,DeleteEvent,2016-04-18 08:24:50+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,469-group-metadata,user
8165,DeleteEvent,2015-10-23 14:05:51+00:00,35280897,sqlalchemy-redshift/sqlalchemy-redshift,413772,graingert,13888600,sqlalchemy-redshift,branch,docs,user
8390,DeleteEvent,2016-12-09 22:50:27+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,support/autogen-docs,user
8470,DeleteEvent,2016-12-01 20:53:42+00:00,74367336,datosgobar/pydatajson,5025065,capitantoto,16464674,datosgobar,branch,new-validate-catalog-response-format,user
8782,DeleteEvent,2017-11-09 21:08:15+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,ml,user
8787,DeleteEvent,2016-09-01 23:04:49+00:00,65349747,cloudendpoints/endpoints-management-python,9272342,tbetbetbe,19231370,cloudendpoints,tag,v1.0.0.b1,user
8795,DeleteEvent,2017-04-05 15:36:28+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pillow-4.0.0-to-4.1.0,user
8804,DeleteEvent,2018-05-07 08:45:32+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,tag,v1.4.6,user
8858,DeleteEvent,2016-08-26 12:16:36+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/23-dicom2trip,user
9000,DeleteEvent,2018-08-02 04:48:17+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,replaces,user
9274,DeleteEvent,2018-01-02 21:29:00+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/mmh3-2.5.1,user
9287,DeleteEvent,2017-10-13 23:45:50+00:00,91284550,studioml/studio,1184005,karlmutch,30937953,studioml,branch,233_fix_GPU_TF_job_submission,user
9331,DeleteEvent,2018-03-31 02:13:24+00:00,102692863,onnx/onnx,2778341,anirudhacharya,31675368,onnx,tag,v1.1.1,user
9344,DeleteEvent,2018-04-16 22:09:58+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,package_arch_refactoring,user
9346,DeleteEvent,2018-04-21 12:01:18+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,test_documentation,user
9388,DeleteEvent,2018-06-09 04:04:42+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,contains-locked,user
9417,DeleteEvent,2011-10-19 11:10:34+00:00,2235568,smarkets/smk_python_sdk,36778,mokele,86334,smarkets,tag,v0.3.0,
