,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1813,PullRequestReviewCommentEvent,2017-01-05 09:30:03+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,15258204,4faaff55ff824f087345bd15cc3af26f15275381,False,Could you also add support for accepting a string of comma separated integers as well? Otherwise it won't be possible to use config file or command line tools.,,114,{}
1814,PullRequestReviewCommentEvent,2018-01-11 14:52:12+00:00,69090889,hardbyte/python-can,1785698,pierreluctg,,,created,88192493,515a69c7050b342917834e0af2696c02ba98ef3b,False,"Make sense.

Will use `collections.deque` instead of a `list` for efficiency.
https://docs.python.org/3/tutorial/datastructures.html#using-lists-as-queues",CONTRIBUTOR,220,{}
1874,PullRequestReviewCommentEvent,2018-01-23 11:03:28+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,90782786,ae25701e9b9eff2898d9693a64880660d3258017,False,"@axce1 Okay, sure!",OWNER,388,{}
1961,PullRequestReviewCommentEvent,2017-09-03 19:15:08+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,60302912,16c48dade14be68055f14a4806ab954010f90e57,False,"no, this goes against the terms of the  MIT license. You need to append the ODC Space license to the end of the lists here (aka after the Philipp Rasch part), leaving 3 licenses in the header. ",OWNER,202,{}
2002,PullRequestReviewCommentEvent,2017-01-04 22:26:39+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,15212049,9153a4691280a29871f06279181995fd756e2879,False,Should we ever reset this ?,,145,{}
2059,PullRequestReviewCommentEvent,2018-07-25 08:21:20+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,140205063,68e6b379e78b5a70302d54ae7018958cc291b286,False,"This statement will always be executed, right, because the ""while"" loop has no ""break""? Then we should omit ""else:"".",OWNER,142,{}
2310,PullRequestReviewCommentEvent,2016-01-01 16:39:11+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,created,,98c560673cc670132b78a8dde0aae2f0dd35b45f,False,"Sorry for the confusing message. I am referring to the NaiveBayesClassifier. I would create different classifiers, such as a NaiveBayesClassifier, a neural network classifier, etc, and then call those from within the logic adapters. This allows for flexibility & ease of updating if, for example, you have a lot of logic adapters that use the same code. If that code needs an update, it would be simpler and cleaner to just have to update the code in a single location rather than many locations.",,103,{}
2418,PullRequestReviewCommentEvent,2016-05-11 14:45:50+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,created,,4e9b809157e6aed3d77b22fa59e7e9a57064ffbc,False,"`response` will be always `None` in this case. So this patch doesn't fix the behavior of the code. (Because it is always `True`)

Instead of it, `InvalidReceipt` will have a property `status`. So how about to try: 
```
if not use_sandbox and e.status != STATUS_SANDBOX_RECEIPT_ERROR:
```",,26,{}
2569,PullRequestReviewCommentEvent,2016-05-30 10:11:54+00:00,403432,batiste/django-page-cms,66927,batiste,,,created,,bc20b2221758700069ee4bb514624cf79c179b14,False,"You should use unescape_string_literal here

https://docs.djangoproject.com/en/1.9/_modules/django/utils/text/",,145,{}
2869,PullRequestReviewCommentEvent,2017-10-14 14:35:07+00:00,48794719,beelit94/python-terraform,7035152,sammck,,,created,69393397,4945f4591db6d8bb83f9ef607ba48aac3118d6c0,False,"I added this to override the caller if they specified capture_output=False, which would break this method. It might be more appropriate to raise an exception in this case. Your call. On a related note, I had thought about adding an option to capture stdout without capturing stderr... thoughts?",COLLABORATOR,24,{}
2915,PullRequestReviewCommentEvent,2018-01-21 18:47:04+00:00,9370804,llazzaro/django-scheduler,1931615,m-vdb,,,created,90340666,9661a38a070302a643668139cc03f58fa32b335a,False,"the whole purpose of the test I wrote is to generate this file on the fly and verify that it is well formatted. If for some reason in the future someone inadvertently alters the shape of the generated file by changing the code of swappable models, then we will know it and the unit tests will break. Versioning this file doesn't make sense because it is generated by the tests. To avoid confusion for this repo's collaborators I chose to add this file to gitignore. If the test ever fails and the cleanup phase of the test fails to execute too, this file won't be visible with `git status` and a collaborator won't risk versioning it.",CONTRIBUTOR,389,{}
2957,PullRequestReviewCommentEvent,2016-03-19 16:52:59+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,c2a0b9ed58e3ecde29dbb583ae175bf843c9cdbb,False,you should update the doc about pythran annotation too,,549,{}
2978,PullRequestReviewCommentEvent,2015-01-31 16:52:26+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,created,,3b50b5718326aef6fb3777e472c495e47f002d61,False,"Shouldn't this say ""...a Weibull model..."" ? Or perhaps a sentence on how it differs from the one named ""ExponentialFitter""?",,128,{}
3010,PullRequestReviewCommentEvent,2016-04-13 17:25:48+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,766c20b7ca6cb63b1c246df264e49d838aeeb377,False,Better to write '< n' rather than '<= n - 1',,140,{}
3309,PullRequestReviewCommentEvent,2018-05-28 05:35:41+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,123626038,b9603f139a1c21ccb827799c82b12cedf71cbe7d,False,Please remove the empty line. :),OWNER,17,{}
3359,PullRequestReviewCommentEvent,2015-08-04 10:09:57+00:00,17446714,schmijos/html-table-parser-python3,245443,schmijos,,,created,,407bbe641fadd7d99abe710a2608cef7ac78c318,False,Would you mind to remove this license header? You can instead change the LICENSE of the whole project into AGPL if you want.,,2,{}
3360,PullRequestReviewCommentEvent,2015-09-10 14:53:39+00:00,21331244,MartijnBraam/python-isc-dhcp-leases,1706402,freddy36,,,created,,81ae7c39808d96c98573a9bf4f2e7bf0bbaa6ecd,False,should be fixed now,,4,{}
3440,PullRequestReviewCommentEvent,2018-02-17 12:35:22+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,created,97373248,2091bb756a23053a86c193e8537769a41190152b,False,"Not sure, need to see if this is invoked more than once for any reason...",CONTRIBUTOR,228,{}
3458,PullRequestReviewCommentEvent,2018-07-10 21:56:43+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,136024435,8344c744c2d9e1e6c3462c1c89767471f32c6bac,False,Get rid of blank line.,MEMBER,301,{}
3460,PullRequestReviewCommentEvent,2018-06-20 18:56:41+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,130542538,455032961c7705cf5797d1ef7de965862dc91d0e,False,"Ditto here, you can use `self.get`",MEMBER,281,{}
3478,PullRequestReviewCommentEvent,2018-02-10 05:53:21+00:00,27609645,web2py/pydal,13114986,maxcrystal,33118,web2py,created,95613894,4f7f9b04284e4b3ed06b6d804a1ed4e68db4d929,False,"Key sorting works since py2.4, so it's possible I think.",NONE,517,{}
3482,PullRequestReviewCommentEvent,2017-09-12 13:38:05+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,62131762,2e2e89df168ec4cf5e9f93b69e2d4eec519cf91f,False,It looks like we are skipping all methods in this class for `iam` testing.  What if we skip the whole class instead?,CONTRIBUTOR,326,{}
3483,PullRequestReviewCommentEvent,2016-01-08 20:33:07+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,8f19e40fe6c4fe377a430a5e09c3589eaf1108a0,False,Add comment `# Test Result iteration`.,,83,{}
3486,PullRequestReviewCommentEvent,2016-09-27 21:20:24+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,1828211,9493d059e3b76663c23b6bc2a1245c355d822c61,False,I think your code will still work if you just use `import mock` here instead of `from mock import mock`.,,220,{}
3487,PullRequestReviewCommentEvent,2016-04-21 13:29:24+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,1569ce598cc6a00e3939d94cbfccfeb67bf51baa,False,"I wonder if this should be wrapped in some exception swallowing (possibly outputting a warning or something). It seems to me that the likely use case of an infinite feed is to keep processing changes _ad infinitum_. Won't it terminate at the first exception atm? Admittedly different exceptions might warrant different behaviour (e.g. a networking glitch probably shouldn't break the feed, but an unauthorized probably should). With that in mind maybe it is sufficient for a user's code to restart the feed after an exception if we explicitly document that it is not exception resilient (and possibly how to restart from the same place)?",,148,{}
3500,PullRequestReviewCommentEvent,2018-04-13 20:36:26+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,112146408,90e5146f2a9688e741e74d777ca7c318b8cf045d,False,link the API to this - https://cwiki.apache.org/confluence/display/MXNET/ONNX-MXNet+API+Design,CONTRIBUTOR,10545,{}
3504,PullRequestReviewCommentEvent,2017-11-06 03:32:26+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,74312402,a2943dcbab2e5dae8d4b481ec5d1aaa418f23ad3,False,"Again, if you know of a workflow that may behave badly, I am happy to run tests with it.  I only play with a few models, like MNIST, CIFAR, DI LSTM (I didn't run the LSTM one for these tests because they tend to run fastest for OMP_NUM_THREADS=1)",CONTRIBUTOR,8553,{}
3517,PullRequestReviewCommentEvent,2018-07-08 16:36:07+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,135238472,316b0f7a10dcaff6b7792aa2a68c279c934087f8,False,you don't need to call the test functions explicitly. ,CONTRIBUTOR,11566,{}
3523,PullRequestReviewCommentEvent,2018-01-31 00:51:16+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,92770824,5b3f6472cd0092c6b3aa9f64be7b1c940e2f2136,False,Why is this disabled?,CONTRIBUTOR,8302,{}
3535,PullRequestReviewCommentEvent,2017-09-20 17:59:55+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,64063870,e9a78cf2b4f7848aa7a0940e1fb19358d8b57525,False,ok...,CONTRIBUTOR,7903,{}
3538,PullRequestReviewCommentEvent,2018-08-11 06:39:13+00:00,34864402,apache/incubator-mxnet,3415417,wkcn,47359,apache,created,145438558,afa1898c5055f2cc6d34db7b0549981cf9e14121,False,I have removed it in the latest PR.,CONTRIBUTOR,12047,{}
3539,PullRequestReviewCommentEvent,2017-12-29 23:45:04+00:00,34864402,apache/incubator-mxnet,22177353,ykim362,47359,apache,created,86019311,c06c6c4034b8036061679430a1968345c8ab6d46,False,I agree. It should have been changed.,CONTRIBUTOR,9254,{}
3542,PullRequestReviewCommentEvent,2018-08-05 02:17:04+00:00,34864402,apache/incubator-mxnet,36396754,CathyZhang0822,47359,apache,created,143398165,0b862545bb088d26015fc5e523b03d4cbaa1cc31,False,Done,NONE,11935,{}
3544,PullRequestReviewCommentEvent,2017-12-20 02:14:42+00:00,34864402,apache/incubator-mxnet,14987847,safrooze,47359,apache,created,84647676,3bf8d652a808eeafabdafd26c730b9bb039ee1e6,False,As you wish!,NONE,9125,{}
3554,PullRequestReviewCommentEvent,2018-04-12 00:12:14+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,111444391,d31d9e4e2e7f7bc15a54d7e391af89afa203b1e5,False,"I think this is related to our previous discussion about using the build scripts of each branch individually instead of making the master script backwards compatible, right?",CONTRIBUTOR,10485,{}
3557,PullRequestReviewCommentEvent,2017-12-21 23:01:56+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,85205717,67f535edd7aea91977feaf01f01c24c0af18fb67,False,Jonathan - I was thinking of large majority of users who has 1.8.2 (lower than 1.13.3) version of Numpy. Which we have tested works well with MXNet. So I thought of capping to the major version that is latest and tested rather than forcing users to upgrade.,CONTRIBUTOR,9169,{}
3566,PullRequestReviewCommentEvent,2017-06-27 21:20:22+00:00,33884891,apache/incubator-airflow,29237460,jiwang576,47359,apache,created,46684117,3cbf0505a55e60402d472075df34b40df7f7e78f,False,Done. Thanks for the suggestion!,,2390,{}
3570,PullRequestReviewCommentEvent,2017-07-10 23:50:39+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,49052684,131171dacf2da4c89c8a18b9730f6a1aee70d1a3,False,"Any reason we can't reuse the existing ""airflow_local_settings.py"" logic in settings.py? We could basically copy what is done for the policy function in that file. That way we can centralize the logic for loading custom modules.",,2422,{}
3579,PullRequestReviewCommentEvent,2017-10-24 21:01:30+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,71671317,9758a104068d1201cd0237ccfcc49557f91de717,False,"If the monitor reports a failure, it is subject to arbitrary delays. So the failure was definitely in the past. If a TI is in RUNNING, we know it is running now (or will be reaped soon), and this is a tested path of Airflow, so we're relatively certain it was the only task running at the time.

If a task stays in RUNNING but is not actually running, it will get set to failure after 2* heartbeat.",CONTRIBUTOR,2715,{}
3581,PullRequestReviewCommentEvent,2016-11-01 05:00:27+00:00,33884891,apache/incubator-airflow,235458,gwax,47359,apache,created,6563774,dbd918e80b314085d0945e455805d60db7ed2208,False,This comment should be updated to indicate that we are saving the state (not just success),,1839,{}
3583,PullRequestReviewCommentEvent,2017-07-22 00:10:56+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,51608682,bc1e4f6d51a1fe431fc6fb6c8f003aaf367b9821,False,Can we pass parameters explicitly?,,2469,{}
3601,PullRequestReviewCommentEvent,2017-03-30 22:06:34+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,30126629,117a01903448be13c99e17908466b4ac18f6c61c,False,In theory SCHEDULED should be picked up but I'm cautious about making changes like this.,,2205,{}
3616,PullRequestReviewCommentEvent,2017-04-25 21:26:50+00:00,55727134,Yelp/kafka-utils,1728555,neoeahit,49071,Yelp,created,34693885,7d30ceb21c8ee77a141977569a4271a7d72c4ceb,False,nit: remove extra tab,,111,{}
3617,PullRequestReviewCommentEvent,2017-06-19 22:14:40+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,44988513,58b4fc488a6b1b60cb306147262a6e7743be400f,False,I think tests pass because that's just a small optimization. I'm ok with removing it.,,117,{}
3629,PullRequestReviewCommentEvent,2016-01-12 11:53:55+00:00,4192553,incuna/django-orderable,22735,KevinEtienne,55510,incuna,created,,6e69fc3df6d2dfd537df651972dd1f87ee59ec3b,False,cool thanks :),,36,{}
3653,PullRequestReviewCommentEvent,2018-07-23 22:14:15+00:00,63092490,quora/asynq,906600,JelleZijlstra,68739,quora,created,139673838,00b5658070b79b71518e0c808ae32c019bdcce4d,False,"To make the test more evil, just `return True`.",COLLABORATOR,73,{}
3691,PullRequestReviewCommentEvent,2016-01-29 14:07:55+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,created,,29174ffdf42b25dc17cacaa668de7aeffc58e90b,False,When would importing `ILanguageSchema` raise an import error? Is that a difference between plone versions?,,302,{}
3717,PullRequestReviewCommentEvent,2016-06-05 21:23:45+00:00,2452788,plone/plone.app.vocabularies,170891,thet,72034,plone,created,,6b43e571b9b0cb0a8106539cf9e07f311491ebff,False,Maybe this should go into Products.CMFPlone?,,33,{}
3725,PullRequestReviewCommentEvent,2018-02-02 11:38:35+00:00,59546318,praekelt/molo.surveys,7911010,codiebeulaine,81810,praekelt,created,93595004,09d0077f53df2af3243f18e914c199d1c852857c,False,@Mitso this should be happening in Springster and not molo surveys as it will appear for all the projcts,CONTRIBUTOR,85,{}
3754,PullRequestReviewCommentEvent,2017-09-16 01:00:59+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,63188955,0fd7faaaf8ec5764aa37f9ec7a10aac65b10bfd2,False,"It's not handled automatically, but the following error message is shown: `Error loading file metadata: Error unmarshalling input json: json: cannot unmarshal number into Go struct field Metadata.version of type string`",COLLABORATOR,250,{}
3788,PullRequestReviewCommentEvent,2017-10-18 13:27:52+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,70208404,b18b2fb8b6bd3e9eefbb0b283537a0d1cf7e23e1,False,Shouldn't we do `if callable(callback)` as it is done at some other places?,COLLABORATOR,890,{}
3791,PullRequestReviewCommentEvent,2016-10-11 12:31:13+00:00,66842982,mozilla/libmozdata,101004,La0,131524,mozilla,created,3664299,a51618892c42f6cc8b3f2b28743db4c8b9e30098,False,"Works for me, it's also in the updated commit",,54,{}
3804,PullRequestReviewCommentEvent,2015-10-02 11:05:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,00f8b9f0bd38bac18c5ce61caf4cd37ab9f48f43,False,"Please surround with a Python code block, eg:
```
  .. code-block:: python
```",,978,{}
3806,PullRequestReviewCommentEvent,2018-08-15 20:48:13+00:00,8463294,mozilla/treeherder,285899,eliperelman,131524,mozilla,created,146613719,3ca56a4666db94f880747e26f71d9be8df3ede59,False,You'll run into the same problem on lines 48 and 49 with not having the root URL in the constructor options.,MEMBER,3642,{}
3809,PullRequestReviewCommentEvent,2016-12-08 01:01:29+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,11931397,d03531228b564f746833f9512273bbaddef75e57,False,"Ran into Dustin and we hashed out the right approach to take for both the LDAP and the Email login paths:

LDAP login:

1. extract email from the client id.
2. ask if that email exists in the scope of mozilla-user
3. YES: find existing user and allow sheriff, migrate username to clientid
4. NO: then create a new user with that clientid

Email login:

1. search for either clientId or hashed_clientid[:30]
2. if found, login
3. if not found, create
",,2011,{}
3812,PullRequestReviewCommentEvent,2017-03-03 19:41:19+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,25054017,6b53421e138c87fcbfd74c868165b37196644da1,False,Why default to 'expired'? Why not just look for `None`?,,2221,{}
3826,PullRequestReviewCommentEvent,2016-02-17 02:20:19+00:00,8463294,mozilla/treeherder,62588,jmaher,131524,mozilla,created,,05a746c6e7dbfb549d84e3e2e2b7ab8e79369709,False,why did you s/k/fore_window/ ?  it doesn't seem necessary.,,1302,{}
3852,PullRequestReviewCommentEvent,2015-11-12 11:52:23+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,created,,e2536658a455ca500181340981d399c1e004c991,False,Can we ensure now that tmp_file is always not `None`?,,342,{}
3868,PullRequestReviewCommentEvent,2016-05-03 23:12:46+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,created,,89f4dfbcd2729b263e42f73246efa04d3e06fc93,False,"In a clean env, listing `six` here would hide the dependency issue in the riak-python-client code as well as basho-erlastic.",,463,{}
3879,PullRequestReviewCommentEvent,2015-10-28 10:24:00+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,created,,2df57de7eac7bd9a4722cf7ada63c50640aa0469,False,"`self.children = [Plan(child) for child in plan.get(""children"", [])]`",,8,{}
3887,PullRequestReviewCommentEvent,2016-08-23 09:50:36+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453,ipython,created,,f7584b876fc5f2c66dac1d5afee7492e88b756f3,False,It seemed superfluous. Is this a `Traits` compatibility thing?,,274,{}
3897,PullRequestReviewCommentEvent,2017-11-05 11:39:55+00:00,9155431,spotify/annoy,6311646,maumueller,251374,spotify,created,74279039,9755e812ebf98f516137556225b8dde1268e731b,False,"Yes, you are right! Fixing this.",NONE,231,{}
3913,PullRequestReviewCommentEvent,2016-08-10 21:17:56+00:00,5888353,spotify/luigi,2091885,daveFNbuck,251374,spotify,created,,985522850ecfc8d84b9e56cbeb67bde95042dfcc,False,I'll just have to add the same conditional around each call to this function. I'll do that if you prefer.,,1784,{}
3918,PullRequestReviewCommentEvent,2016-08-10 20:44:49+00:00,5888353,spotify/luigi,2091885,daveFNbuck,251374,spotify,created,,985522850ecfc8d84b9e56cbeb67bde95042dfcc,False,"Right, good catch!",,1784,{}
3920,PullRequestReviewCommentEvent,2016-03-09 02:48:06+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,1208f86c8c5ba677bd6001442129d49f28c22764,False,"I think just saying `<JSON string>` is not clear for the average reader (at least not for me). Can you give an example too like `{""a"": ""1""}`, and also `{123: ""456""}` if that were to be a valid value. You can keep this line but add another identical under it with `<JSON string>` replaced with an example value.",,1574,{}
3926,PullRequestReviewCommentEvent,2015-03-06 02:10:48+00:00,5888353,spotify/luigi,26338,berkerpeksag,251374,spotify,created,,c9faea0c67514410233e7fb1b4bf0e9cbf67e74a,False,This could be a property. `worker.assistant` instead of `worker.assistant()` looks better to me :),,817,{}
3930,PullRequestReviewCommentEvent,2015-10-01 19:56:31+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,72583dfe8216363e8de7cc6a7b15c07539e6fe42,False,"Yea, don't use section `[core]` for this. Maybe use `execution_summary`, and then the cli parameter will be something like`--execution-summary-length 3`. Right?",,1263,{}
3931,PullRequestReviewCommentEvent,2017-09-23 21:56:34+00:00,5888353,spotify/luigi,78673,TMaYaD,251374,spotify,created,64748841,685d0dfcff8dafbfe040843d4e04fe39066bc860,False,shouldn't this read `task=task_id`?,NONE,1802,{}
3932,PullRequestReviewCommentEvent,2015-01-01 01:41:51+00:00,5888353,spotify/luigi,26338,berkerpeksag,251374,spotify,created,,c1d983ee89c4a50dbcb6ec9d7dc0b3b326af039c,False,"An equilavent version of this markup is:

```rst
To run the server as a daemon run::
```",,589,{}
3934,PullRequestReviewCommentEvent,2015-02-03 15:37:58+00:00,5888353,spotify/luigi,362148,boosh,251374,spotify,created,,e29912da9defa94bd1591b8ff23b40908c9908ac,False,"This code makes a worker use an ExternalTaskProcess to execute a task that the scheduler has marked as `runnable`, but which has no implemented `run` method (and therefore is assumed to be an ExternalTask).

An ExternalTaskProcess is very similiar to a TaskProcess, but instead of calling the task's `run` method, it checks its `complete` method and returns a status based on that. If the task's `complete` method returns `False`, the task is marked as FAILED. The scheduler will then reschedule it later, subject to the normal retry logic (`disable-num-failures` especially applies here). 

So no, that code doesn't mean it will only be run once at the start of the pipeline (perhaps you're thinking of `check_complete` in worker.py?). The ExternalTaskProcess will be re-evaluated every time the task is given to a worker to execute.",,684,{}
