,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3820,PullRequestReviewCommentEvent,2017-06-06 17:01:03+00:00,51040886,Azure/azure-cli,1050156,lmazuel,6844498,Azure,created,42374435,a77f118633223060f34c653065deade5c4076628,False,"Same, compat only. If you think this is internal enough, the whole file can disappear.",,3621,{}
3822,PullRequestReviewCommentEvent,2016-08-19 21:50:02+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,,025096b212bc9048fb4b832fefb2c7427484a978,False,">completer=get_enum_type_completion_list(RecordTy [](start = 138, length = 48)

You don't need to specify a completer if you specify a choice list. Same with record_type. The choice list automatically doubles as a completer.",,718,{}
3826,PullRequestReviewCommentEvent,2017-10-17 04:04:09+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,created,69761111,ad082f01dc91ed3f9276e3b1b73e72ba4fda9786,False,"Ok, this is not the right way to do dependency version control. If you will introduce breaking change to the package, you should bump the minor or major version. Otherwise, you bump the micro version.

For example
`1.0.0` -> `2.0.0` major change
`1.0.0` -> `1.1.0` contains breaking change
`1.0.0` -> `1.0.1` -> `1.0.2` ... bug fixes, minor version, downstream packages don't need to be updated.

The idea that leaves 10 versions in between is not stable. So, using `<` is fitting, but it should be like:
```
'vsts-cd-manager<1.1.0` 
``",CONTRIBUTOR,4498,{}
3828,PullRequestReviewCommentEvent,2017-05-11 18:41:53+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,37665512,64d41c3b729ef919145ec8e8f09bdf12b3e22c77,False,This looks like it should be an enum but the help text reads like a flag. ,,3331,{}
3834,PullRequestReviewCommentEvent,2017-05-19 23:16:20+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,created,39289998,f34b1f657ed8e129a949b6d3f18a7e40a31fef69,False,Why do the others use the 'X#{}' format whilst this one is `custom_path + 'string'`?,,3402,{}
3852,PullRequestReviewCommentEvent,2017-10-27 18:14:12+00:00,51040886,Azure/azure-cli,14087829,yolo3301,6844498,Azure,created,72588151,7b30df4f2e7f5c92132bab02b41a9f10b192a6b8,False,Good to know,CONTRIBUTOR,4751,{}
3855,PullRequestReviewCommentEvent,2018-08-01 20:03:29+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498,Azure,created,142525982,395b4f55b70094561412dcad9591380788313d7c,False,Need to capture exceptions here so CLI wouldn't crash? ,CONTRIBUTOR,6682,{}
3868,PullRequestReviewCommentEvent,2018-01-22 19:13:26+00:00,94585736,Azure/service-fabric-cli,4260977,Christina-Kang,6844498,Azure,created,90591377,a07e34d17d221fc6f14dbf111d04b7cc8b9f10b9,False,Remove white line. Thanks!,NONE,62,{}
3869,PullRequestReviewCommentEvent,2018-01-16 18:42:31+00:00,94585736,Azure/service-fabric-cli,26749906,samedder,6844498,Azure,created,89204197,06ed3c670c5edb4125483e33fe3f0c0a1f80fc56,False,Can you instead move this help string into a new file in `src/sfctl/helps`. That's where all new docstrings should go since it supports more features and YAML formatting. ,CONTRIBUTOR,62,{}
3909,PullRequestReviewCommentEvent,2018-05-30 22:53:07+00:00,89531383,Azure/azure-python-devtools,1050156,lmazuel,6844498,Azure,created,124621866,b3a0953982d5e642a86057204aae28e449d16626,False,"Pipfile is the new black
https://github.com/pypa/pipfile
https://github.com/pypa/pipenv
",MEMBER,45,{}
3914,PullRequestReviewCommentEvent,2016-09-21 19:09:10+00:00,62902455,Azure/azure-data-lake-store-python,6042212,martindurant,6844498,Azure,created,,1b108f69fcf3b1bc2f70196d3ec3e7c3986745f7,False,as above,,76,{}
3947,PullRequestReviewCommentEvent,2015-08-24 13:44:05+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,created,,9691dbe916c90329e0cdb3c46aeea03a9903b871,False,"This is missing ""data""",,39,{}
3948,PullRequestReviewCommentEvent,2018-04-18 13:11:46+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,created,113210287,58cb8a13144c31ee91804507f3fa0284da11ab6f,False,I guess we should raise a 400 for objects here.,OWNER,1592,{}
3962,PullRequestReviewCommentEvent,2016-05-02 14:25:37+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,created,,fef34a9cf643a1a5280140ef850102da0267a544,False,nit: ask**s**,,576,{}
3964,PullRequestReviewCommentEvent,2015-08-25 15:02:52+00:00,31315021,Kinto/kinto,625232,phrawzty,13413813,Kinto,created,,2a000bac6ba2689f3f008be4c311ea26411af0d9,False,"While semi-colons can be used in lists, this is generally only the case in ""complex"" lists (i.e. lists where each item is a list in itself). There is another case where lists and semi-colons are used, but this is neither the time nor the place for an excursion deep into the jungle of English grammar. :wink: 

tl;dr These list items should be terminated with periods (and start with capital letters).",,156,{}
3967,PullRequestReviewCommentEvent,2016-06-14 11:39:34+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,created,,92e37f05e07de171ed999adfa0149a54c14078a7,False,Should we add the email address?,,663,{}
3969,PullRequestReviewCommentEvent,2018-07-05 22:38:47+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,created,134838281,6363ac7e0be88a3a5676ab167247e3f36e9733ee,False,"We should add a task type ""stage_in"" , ""stage_out"" tag rather than check func_names",CONTRIBUTOR,372,{}
3992,PullRequestReviewCommentEvent,2016-12-02 10:36:33+00:00,11003251,acorg/dark-matter,132978,terrycojones,4853692,acorg,created,11138527,cf8cb331810b82fd172df151598af1fe329ac421,False,OK.,,471,{}
4003,PullRequestReviewCommentEvent,2018-07-19 17:54:08+00:00,112676803,apple/turicreate,1875987,srikris,10639145,apple,created,138784743,d5dd4100a4365d84cd73ecf910fd37bf94e3e224,False,Oh. Okay. Never mind then.,COLLABORATOR,854,{}
4010,PullRequestReviewCommentEvent,2018-02-10 01:03:55+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,created,95598995,bf2fecb0ee0bb595a9948a53678820f06106dd65,False,"`hasNext`, `peek`, and `pop` are not used and can be removed.",CONTRIBUTOR,264,{}
4012,PullRequestReviewCommentEvent,2018-06-15 18:42:05+00:00,112676803,apple/turicreate,1875987,srikris,10639145,apple,created,129278828,c656f6961da2773068a0c0c1a47c1482782e2306,False,This won't render correctly in Sphinx. Can you check how this will render in bumpy docs.,COLLABORATOR,678,{}
4069,PullRequestReviewCommentEvent,2016-02-26 02:13:27+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,created,,eac31a1a85dbbbe879861cf0c17d2b34357ddbac,False,"I'm going to go ahead and merge this. If really need to add this back in, we can do it in a future PR.",,2135,{}
4118,PullRequestReviewCommentEvent,2016-11-01 14:53:01+00:00,17720373,crate/crash,1038966,bogensberger,4048232,crate,created,6627233,9d68f5315eef94e3434454c1cca4f1e0649e121e,False,blank line,,152,{}
4128,PullRequestReviewCommentEvent,2017-06-19 16:24:02+00:00,88571641,dbcli/cli_helpers,637013,j-bennet,11810727,dbcli,created,44890344,3b5cb5ec3ec8f139f79f50a9af2756cab48e5ce1,False,"This actually does not work for numbers formatted with a thousand separator.

```
ipdb> float('1,000,000.0')
*** ValueError: invalid literal for float(): 1,000,000.0
```

And because `align_decimals` now comes after `format_numbers`, aligning decimals stopped working if a thousand separator is specified in `pgclirc`.",,14,{}
4199,PullRequestReviewCommentEvent,2017-01-25 02:39:24+00:00,50104322,muccg/django-useraudit,2595116,aahunter,2595123,muccg,created,18317016,6a120b4a8368b7cbc50d0dcb61d63a00a14f5e7c,False,This method doesn't always return a value.,,19,{}
4219,PullRequestReviewCommentEvent,2015-07-11 17:18:11+00:00,12968651,pgmpy/pgmpy,2332955,abinashpanda,5500131,pgmpy,created,,d391962bc0caf27a62758ec2e6fd79d1e077bdbd,False,Please stick to the documentation format used everywhere. Do you even look at the code written elsewhere?,,447,{}
4225,PullRequestReviewCommentEvent,2017-11-09 14:02:20+00:00,12968651,pgmpy/pgmpy,8940456,khalibartan,5500131,pgmpy,created,75445751,2c1dd56ffcbbcb36b32d9f22acc2355da99cbd2f,False,@ankurankan It is an internal method and is not supposed to be used by user. That's why I didn't added it in the first place,MEMBER,943,{}
4228,PullRequestReviewCommentEvent,2015-11-05 05:44:42+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,created,,4becb9bce784aa67966a111f7fd159c2efc63f12,False,@kshitij10496 I think this should be `self.Independencies1` ? ,,498,{}
4233,PullRequestReviewCommentEvent,2015-06-05 08:14:46+00:00,12968651,pgmpy/pgmpy,2332955,abinashpanda,5500131,pgmpy,created,,daf756a2f8858e4b8088a3a7c9e2bcec3acf4a51,False,"The method name is also a misnomer. ```compute_initial_state``` gives us a sense that it returns something, whereas it  doesn't. Rename it to something like ```initialize_initial_state``` or something like this.",,410,{}
4234,PullRequestReviewCommentEvent,2016-12-28 15:48:21+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,created,14576845,0d4b494fa90f2de865e64a8b0b8cba635b3f68a7,False,@raghavg7796 Okay. Then this seems fine.,,797,{}
4249,PullRequestReviewCommentEvent,2017-04-06 07:13:17+00:00,2419246,plone/plone.testing,157140,jensens,72034,plone,created,31237577,45e3a13cadb4ea2efe4e94e2427e2a249d999cab,False,"Ok, I just followed the pattern used at other places in the file, I think hence this is not test code but test setup code import in the header is fine. I will change it and remove also the other occurrences.",,30,{}
4271,PullRequestReviewCommentEvent,2016-02-29 21:50:21+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,created,,791c1c71ea5e416adce85380a94d643e87f01f97,False,keep it - make absolutly sense,,213,{}
4277,PullRequestReviewCommentEvent,2017-01-22 02:03:52+00:00,2432511,plone/plone.app.linkintegrity,157140,jensens,72034,plone,created,17818566,05ad17fd656f1e02eeb94df9b4e3459551cc9dc7,False,what about a simple ``logger.exception()``? Better than eating it up completly.,,46,{}
4286,PullRequestReviewCommentEvent,2018-06-29 05:20:52+00:00,30895522,pvlib/pvlib-python,1385621,mikofski,11037261,pvlib,created,133100545,cc6c976db5ea62c1734c27d1ef2049f0aa5a7a31,False,✔️ ,CONTRIBUTOR,409,{}
4349,PullRequestReviewCommentEvent,2017-08-30 20:30:22+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,created,59684203,2b9e9b27ba7ed8f324137a384342f8771f209337,False,How about dropping this `subTest` context manager for the reason outlined above?,CONTRIBUTOR,767,{}
4351,PullRequestReviewCommentEvent,2018-04-26 20:15:31+00:00,43852872,PulpQE/pulp-smash,90741,dekimsey,14839747,PulpQE,created,115732165,56e70eb6f936ad7fe16ba1100514be945f25048d,False,All of these values default to None. But the pydoc for the class suggests they default to useful values. The current default-enforcing behavior is actually in `.read()`,NONE,975,{}
4389,PullRequestReviewCommentEvent,2017-08-18 04:31:50+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,created,57109266,0bbec39204bb7148b7c9b0ee262c0f58af28ebbf,False,"And maybe, rather than raising KeyError here, can we add an error to `omniduct/errors.py`:

```
class DuctProtocolUnknown(RuntimeError):
    pass
```

And raise that instead?",,15,{}
4406,PullRequestReviewCommentEvent,2018-07-04 03:51:36+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,134230465,c4bae4dc7b44d36bccfe98f8871bff1a034705a0,False,"@szha Actually, the dtype of indices can be float16. There is no need to remove the option.",MEMBER,11134,{}
4425,PullRequestReviewCommentEvent,2018-08-21 22:09:30+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,148270560,55abd3c1715411671fc991c565cc010c220e395d,False,why bumping to 0.8 directly?,MEMBER,12276,{}
4426,PullRequestReviewCommentEvent,2018-07-02 17:38:16+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,133715458,b31fcfe453a928eb9b51b7fbc2398c9a41e9572d,False,convention for variables is `xxx_` for private members,MEMBER,11502,{}
4437,PullRequestReviewCommentEvent,2018-07-19 21:51:07+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,138865644,498b150b9ca3398fb99a9c9f23bf481f54e8fe40,False,Pay attention to the `num_csr_cols - 1` above.,CONTRIBUTOR,11825,{}
4441,PullRequestReviewCommentEvent,2018-07-06 18:02:29+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,135106963,68ea32ec89a3c3c8d5d174d83181a092bf9eba7c,False,"Well the purpose of this script is specifically to detect flaky tests, right? I'd expect that the expectation would then be that it passes all the time.

Sure, we won't achieve perfect coverage and at some points you get diminishing returns, but I have seen that even you usually use 10000 runs as the standard value for your tests. Time should also not be that much of a factor (even a few hours are fine) because this is intended to he run in the background. Robustness tests are a time intensive task and they should be designed to leave as few room for errors as possible (with costs in mind).

For CI you don't have to worry, this will run asynchronously and we'll make a proper assessment what are be best values for which case - it will probably be a Time-Boxed execution. But we are not at that stage yet.

Fyi, we got 455 tests < 0.1s, 509 < 1s, 565 < 3s and 63 > 3s. 628 tests in total.",CONTRIBUTOR,11572,{}
4451,PullRequestReviewCommentEvent,2018-05-11 06:16:31+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,119327408,d33c81590dc4b3ec7ce04ee6633468db5ba7e996,False,This is now handled in `update()`.,MEMBER,10861,{}
4453,PullRequestReviewCommentEvent,2018-01-17 01:01:29+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,89294553,21d00c19201b37a067d51a22b42a653b3eb1315d,False,"Default is different from defaultstorage. The name is confusing.

How about IsVectorized()?

Also, move this function out of `#if MXNET_USE_MKLDNN` to avoid excessive switches across the codebase.",CONTRIBUTOR,8302,{}
4454,PullRequestReviewCommentEvent,2018-08-06 12:48:24+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,143576367,b2bea2a27abec4cd07f1e126d17521858a5febec,False,Done,CONTRIBUTOR,12000,{}
4459,PullRequestReviewCommentEvent,2017-10-10 15:35:26+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,68326610,2b9355d6947a0f22fd314ee8cd0bd1ad5945f94b,False,"ok, reverted",CONTRIBUTOR,7935,{}
4470,PullRequestReviewCommentEvent,2018-07-06 08:05:00+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,134921418,c808b1bdfaee6405e44f55f93d4ded6c08890c1a,False,Can you tell me how to test?,CONTRIBUTOR,11562,{}
4477,PullRequestReviewCommentEvent,2018-08-08 12:49:50+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,144400843,56e5526d5bb76087aac426909dd87b2806059ed2,False,"Since these strings are only used once, does it make sense to make them constants? It would then be along the lines of 
```
FAILURE_HANDLER_ARG = 'failure_handler'
...
args[FAILURE_HANDLER_ARG]()
```

Given that situation, do you think it adds value?",CONTRIBUTOR,12000,{}
4478,PullRequestReviewCommentEvent,2018-04-17 16:39:04+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,112897703,529f0b49fc2f2c23c1893225051b0e3d84779cd1,False,is this related to this PR?,CONTRIBUTOR,10578,{}
4487,PullRequestReviewCommentEvent,2017-10-30 22:23:16+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,73006342,7ed4accdf78ee63cd5c8f822402df69d008ce2e5,False,"We should also check in[i] >=0, and csr_indices are expected to be in sorted order per row:
https://mxnet.incubator.apache.org/versions/master/api/python/ndarray/sparse.html#mxnet.ndarray.sparse.CSRNDArray 
We should also add test for this. 
e.g. this is invalid CSR in MXNet:
shape = (1, 3)
data=[1,2,3]
indptr = [0,3]
indices = [3,2,1] --> not in ascending order

",CONTRIBUTOR,8259,{}
4496,PullRequestReviewCommentEvent,2016-11-04 02:59:55+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,7140105,c19bb7c23b71b94213bd2c56bc99b0974961bf1d,False,This line has to change first,,1806,{}
4497,PullRequestReviewCommentEvent,2018-03-08 12:35:45+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,102282692,8167cb8f84482d8be24798bca860de9a682cff85,False,Please make the namespace configurable using the connection,CONTRIBUTOR,3112,{}
4510,PullRequestReviewCommentEvent,2018-08-31 07:39:20+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,151286998,b0ed8fb2ac86ed2a0367e33471955a10b9fdef27,False,"Please add the logging mixin to the class itself: `class NullFernet(LoggingMixin):
`",CONTRIBUTOR,3805,{}
4521,PullRequestReviewCommentEvent,2017-11-01 19:58:01+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,73599159,ef069bd1a43742c36a8c592977745bf08a94e851,False,Ah sorry you are looking at the cli method. I'll have a look,CONTRIBUTOR,2745,{}
4531,PullRequestReviewCommentEvent,2018-02-15 00:06:10+00:00,33884891,apache/incubator-airflow,1322934,thekashifmalik,47359,apache,created,96702812,4d5c923c1a4311e95f7a8bf17bd7fe3e2072196e,False,I could do that.,NONE,3036,{}
4539,PullRequestReviewCommentEvent,2017-07-25 23:54:30+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,52228969,0331f0f25aedd170aca5417bbb3f5e7f63c12a72,False,better to say `is not None`,,2464,{}
4545,PullRequestReviewCommentEvent,2017-12-05 18:29:13+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,81288348,502fe6a449d4c590dcb6d88a53d49f666403ffef,False,use the setter,CONTRIBUTOR,2832,{}
4550,PullRequestReviewCommentEvent,2016-05-28 12:42:36+00:00,648332,assimp/assimp,1309172,wise86-android,265533,assimp,created,,5d0fb7f9531c92dc8804c0b673097d2b3b5731e0,False,"No matrix[0] return the pointer to the data buffer for be able to use matrix[i][j].

see https://github.com/assimp/assimp/blob/master/include/assimp/matrix4x4.inl#L241",,748,{}
4593,PullRequestReviewCommentEvent,2017-02-16 17:47:55+00:00,64884021,celery/django-celery-beat,2214541,AJRenold,319983,celery,created,22316866,b557029e95d8244f937b7def8b09cc8116b2581e,False,"I'm aware that this is private to the parent class Scheduler and the tick function. Maybe the tick function can have a method to call which indicates if the schedule has been changed since it last ran, if the schedule has changed, then the heap needs to be invalidated because it now has un-sycned task entries",,25,{}
4604,PullRequestReviewCommentEvent,2016-01-29 07:22:18+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,created,,4ed3faaf0fd94d703bed2c3b74dd447b95c44283,False,"Looks like the warning doesn't show up (also tried in the repl):

![screenshot 2016-01-28 23 21 30](https://cloud.githubusercontent.com/assets/2468904/12669501/f44bdac2-c615-11e5-9d36-c23056cb5f28.png)
",,187,{}
4606,PullRequestReviewCommentEvent,2018-07-04 15:25:38+00:00,8140822,dimagi/commcare-export,2367539,esoergel,94514,dimagi,created,134420007,41e185552453ede7d33fe2eb87a3cc05503fc568,False,:+1: ,NONE,86,{}
4640,PullRequestReviewCommentEvent,2016-06-24 21:04:48+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,created,,148989ceb8154605f8158e716a684bb16669ec51,False,"We should probably remove the version number from ASP.NET Core. Increasingly, as it includes SignalR and other stuff, the version number won't matter.",,137,{}
4693,PullRequestReviewCommentEvent,2017-04-28 18:43:25+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,created,35433902,e9ab5152a7b3c93bf265ed2f30494e1dda3a1a26,False,"We have per-plugin requirements files that can be installed as extras, so this should go in plugins/docker/requirements.txt.",,96,{}
4695,PullRequestReviewCommentEvent,2017-04-18 20:48:03+00:00,50359589,girder/girder_worker,1031053,cjh1,5150517,girder,created,33347014,2331e4c63520083ef769d179eff76de3afcb8250,False,Are we OK with the extra \r?,,96,{}
4715,PullRequestReviewCommentEvent,2017-03-10 17:04:50+00:00,53438969,globus/globus-cli,1300022,sirosen,6120321,globus,created,26322838,ccb020b2e65b40db7dce7cf1bbe4626ed6b7c974,False,"I don't object to us doing our own parsing logic if there's a reason, but why not use [`datetime.strptime`](https://docs.python.org/2/library/datetime.html#datetime.datetime.strptime) or [`time.strptime`](https://docs.python.org/2/library/time.html#time.strptime)?

If we have a reason that we can't use those (e.g. the tighter coupling with `click`'s `fail()`), that should be stated in a comment or docstring.

If the error messaging is the only reason, I'd contest the necessity of custom parsing. A message like ""20160124 is not of the format YYYY-MM-DD or of the format YYYY-MM-DD HH:MM:SS"" seems fine.",,228,{}
4717,PullRequestReviewCommentEvent,2017-03-23 19:05:26+00:00,53344710,globus/globus-sdk-python,214142,jaswilli,6120321,globus,created,28749023,c5066ce298e01b844b9311301cd29578f63905ad,False,We definitely have some internal usage of these properties that will need to be refactored if they get dropped.,,162,{}
4762,PullRequestReviewCommentEvent,2017-09-25 17:59:06+00:00,21404763,google/python-adb,306100,fahhem,1342004,google,created,64982500,2251459c22efd6fe12aa19960513b20a8260a5ae,False,nit: space after comma,MEMBER,63,{}
4837,PullRequestReviewCommentEvent,2017-02-19 12:42:58+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,created,22658950,54a107d0962453c2553d5ef1e66146ea32972211,False,这些 `key` 增加 `appid` 前缀？,,195,{}
4894,PullRequestReviewCommentEvent,2018-08-09 21:05:56+00:00,72477752,pulumi/pulumi,1224093,pgavlin,21992475,pulumi,created,145025685,c6e8d5c0ee044b3b75f96939087407e468b41b8a,False,"I think we want to wordsmith this a bit: something like ""resource %s was interrupted during a %s during a previous update"".

We might not even want to display anything here, and instead relegate these warnings/errors to the ""start a preview/update"" paths.",MEMBER,1742,{}
4916,PullRequestReviewCommentEvent,2016-08-11 20:43:42+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,created,,79fb616c16fae9dfd336f366ff4886c782f529dc,False,"Correct me if I'm wrong: the semantics here seem to be a little different: the prior ``cout`` calls printed information about the lifetime of an instance which is managed via the ``ref<>`` wrapper. Here, you are actually tracking ``this``, i.e. the memory address of the individual ``ref<>`` wrappers which is less relevant.",,324,{}
5034,PullRequestReviewCommentEvent,2017-12-15 18:16:35+00:00,26552706,vmware/pyvcloud,24319,pacogomez,473334,vmware,created,83885385,01296e350750af804965eae6522692ee1b442958,False,"yes, will update.",MEMBER,149,{}
5075,PullRequestReviewCommentEvent,2016-07-26 16:54:51+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,created,,0fa32eaeb18436937d2e7829e8eecbf5d15da23f,False,The `read_rainbow_wrl` function should be added to the docstring at the top of this module so that the function is included in the User Reference Manual.  ,,555,{}
5082,PullRequestReviewCommentEvent,2016-09-02 08:40:04+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,created,,d6e3b3f90352b56b30a3848d2809d846ab30b0c8,False,"this is not good approach.. its enough to verify first sentence,, otherwise we have to update this every time when we add more target support...",,30,{}
5101,PullRequestReviewCommentEvent,2017-10-14 11:14:39+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,69389965,3981c1d97573ce214d968119646fea2d1e908d1f,False,good catch!,MEMBER,349,{}
5106,PullRequestReviewCommentEvent,2017-03-08 19:33:33+00:00,61572326,DataDog/dd-trace-py,3237580,talwai,365230,DataDog,created,25862595,fc5bc143b4f8ff49920857c7d7b05bdf01d924fc,False,using `deep_getattr` may save you some lines https://github.com/DataDog/dd-trace-py/blob/020e9d7a77cb685178509f3e4759bdfd2b26eaee/ddtrace/util.py#L23,,209,{}
5115,PullRequestReviewCommentEvent,2017-06-02 18:40:07+00:00,61572326,DataDog/dd-trace-py,22001182,furmmon,365230,DataDog,created,41840273,09fee4a2eea06f2a9dabcb79045012972ad94ca1,False,"Tried the mock `@MotoService('lambda')` with botocore no patch, doesn't work either. Since this is an issue due to the mocking library we might want to skip this test. Anyway for the moment aiobotocore supports officially only s3, great work on it by the way 😄 ",,257,{}
5116,PullRequestReviewCommentEvent,2017-08-01 08:03:48+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,53427420,2a2451a45623f73c421cbdef47d124e7c4fa2801,False,"Here we can convert it as:
```python
patch_all(redis=False, cassandra=False)
```

since the API for `patch_all()` is to use kwargs (that's why you need to add `**` to the previous example)",,321,{}
5118,PullRequestReviewCommentEvent,2016-04-18 13:53:55+00:00,47986260,Juniper/jxmlease,12263474,jonlooney,3935164,Juniper,created,,6c07d0c681c34171f1574589dab9f3b2386347b3,False,"Agreed. In testing, I tried multiple ways of escaping these... but, not this way. ;-)

I'll change them.",,11,{}
5123,PullRequestReviewCommentEvent,2015-04-24 12:01:04+00:00,23924195,Lasagne/Lasagne,43829,benanne,11752110,Lasagne,created,,e2540f6e47d13c9addd353ac7fbc522283a44cf6,False,"maybe not. I added it there to make sure it shows up in the docs, but we can probably work around it if we don't want it in `lasagne.layers`. I'll remove it and see what happens.",,221,{}
5142,PullRequestReviewCommentEvent,2017-06-09 14:53:56+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,created,43176557,bf11291747e100c8838a1e9941719e681fdc56b0,False,"Don't forget the comma in the end, so we can add more lines without touching the existing ones.",,840,{}
5152,PullRequestReviewCommentEvent,2015-11-10 21:26:28+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,created,,4281b073b296164b96c76b96ec687979c382ed5f,False,"If we pass over `SocketDisconnectedError` here, the next loop iteration will still be talking to `broker` which we selected in L287, so wouldn't that remain disconnected? I wonder if a `self.update()` would be in order, but not entirely sure if that's safe in the middle of this.",,327,{}
5179,PullRequestReviewCommentEvent,2017-07-18 09:39:24+00:00,70260962,Tubular/sparkly,1926182,drudim,2808498,Tubular,created,50557721,69d37ecc7ee377d8b0a0a95607b5f39b6c5cd57b,False,"don't have a use-case, but the signature will be much simpler in this case:
```
t (DataType) instead of t(ArrayType, MapType, StructType)
```
I am ok to leave it as is.",,45,{}
5182,PullRequestReviewCommentEvent,2018-01-17 00:31:50+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,created,89296233,e5df7d1051eada8ad2247fa261df80b523b72229,False,"I don't think that comment is correct any more 😁 

Would also need to be updated to use `requests`.",OWNER,177,{}
5193,PullRequestReviewCommentEvent,2018-02-18 01:30:56+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,created,97389661,be87fb722e2a6405c8279c8f7a1ce93ab62f5d3b,False,I'm actually a fan of pinning this - it's randomly broken a few times and was in fact the original reason why I switched away from tensorboardX in the first place.,CONTRIBUTOR,876,{}
5194,PullRequestReviewCommentEvent,2017-08-16 17:20:22+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,created,56702389,9d31d31b0dd93f7881ca136bea5ac954bea3fdf0,False,"I will remove those lines.  @matt-gardner you had brought up this cause in the past (upgrading sanic) and I found it to be true.  I don't know how, but I repeatedly bust my conda environment.",,134,{}
5202,PullRequestReviewCommentEvent,2018-03-22 17:10:09+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,created,106215538,4d6d009161c759b2abcd64f4a6af973a318c01cf,False,"Ok - I see what you mean - but I think that makes the semantics of what I am checking much more confusing. It's not directly a case of checking user input, because I have to mask it first to do the check, so to me it seems clearer to have the check closer to where it would break. It's also the same as in the BidirectionalEndpointSpanExtractor.",CONTRIBUTOR,1005,{}
5211,PullRequestReviewCommentEvent,2018-03-25 18:01:04+00:00,91356408,allenai/allennlp,7272031,nelson-liu,5667695,allenai,created,106738022,821908df4543ed47b667f9bbcc5db5056be6ef6c,False,"I copied it from PTB reader (I originally wanted to return trees as well as tokens in this dataset, so I started there, but ended up not doing it), but yes you're right.",CONTRIBUTOR,1032,{}
