,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2044,PullRequestReviewCommentEvent,2016-06-10 13:47:56+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,27c6343c0da795a1d4ed7664201f7dc8209f3524,False,"Any reason to call it `win` instead of `window`?  We use `window` throughout the rest of the package.

`hop` is fine.",,199,{}
2047,PullRequestReviewCommentEvent,2016-10-10 15:16:33+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,3518714,25bd805cdea70d392255db6a5c671f121b2c01e6,False,"The 8 should probably be user-settable, unless we are sure this will work well in all the cases we care about.  I am concerned, for example, that if `times` had any really long-duration intervals, it would sound kind of over-the-top.",,224,{}
2054,PullRequestReviewCommentEvent,2016-03-19 21:41:24+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,b5d51643a3b760672f9150fa7b4215ee8e228b78,False,"Does it make more sense to parameterize this by function, rather than letting the user simply supply their own hits array?  Alternately, is the ""outer"" distance the level of abstraction you want, or would it be easier to allow a user to supply a point-wise dissimilarity function?

As it was originally written, this function did two things:

1. Find feasible matchings (hits) between ref and est under a specific definition of hit
2. Convert hits to a graph and find an optimal matching.

Maybe a better factorization of this functionality might be to just implement 2, and have a separate function for 1.  Then we can provide a few different hit-matrix constructors that all feed into the same matching alg.

I don't have strong opinions on this though, so maybe it's overkill to factor it that far.
",,186,{}
2083,PullRequestReviewCommentEvent,2015-01-06 00:01:28+00:00,6725332,denisenkom/pytds,2815692,denisenkom,,,created,,baeb25c5f707174d29b5104454984d5afd452cf5,False,"Yes,  I would like to have both tests.  Please add both.",,43,{}
2152,PullRequestReviewCommentEvent,2016-06-11 20:24:56+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,c105688ec65acf1ec4a0d2b0aa9c8d2e11db90b2,False,"Just specify ""Windows XP"". Win 2000 support is long gone.",,835,{}
2163,PullRequestReviewCommentEvent,2016-09-28 10:25:09+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,1906359,1be231d529a423cc03c49491c92350999086621c,False,"This is too broad. We should only `pass` in case of `OSError` + `ENOENT` (meaning file is still not there) and in case of windows also take `WindowsError` + `errno == 32` (file used by another process) into account.
This way we'll get an exception if, e.g., the file cannot be opened or removed because of permission issues (we want to be aware of that).
",,897,{}
2168,PullRequestReviewCommentEvent,2016-01-20 16:35:30+00:00,20101515,giampaolo/psutil,7721507,fbenkstein,,,created,,0ad362887a1d054b73435f081389f14bb9ebea34,False,"Please see my other comment here:  https://github.com/giampaolo/psutil/pull/732#issuecomment-173223649

The replace-argument is possible but I'd rather do this in a way works across different platforms.  That was the original reason for the ugliness in parse_environment_block.",,732,{}
2170,PullRequestReviewCommentEvent,2016-07-21 19:53:50+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,6cf37088265d06c2bf5f2eaf5392b0ffdf0174d9,False,"this looks wrong. Shouldn't this line be *inside* the ifdef statement?
You should do:

```


 +#ifdef _WIN64
 +         py_tuple = Py_BuildValue(
 +            ""(KssI)"",
 +            (unsigned long long)baseAddress,
 +#else
 +         py_tuple = Py_BuildValue(
 +            ""(kssI)"",
 +            (unsigned long)baseAddress,
 +#endif
              ...
```",,864,{}
2183,PullRequestReviewCommentEvent,2017-04-29 17:58:30+00:00,20101515,giampaolo/psutil,14041572,himanshub16,,,created,35501464,8aa1bd7ad75b4d7812704f89724113bde83d4650,False,Yeah. I was about to ask your preference for the same.,,1036,{}
2189,PullRequestReviewCommentEvent,2017-03-28 15:43:00+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,29488499,e464e4dd13388696dbe04f8e11aa0bb08b023f4d,False,"Instead of having this boolean, why not set diff to ``()`` at the top and check for ``if diff:``?",,57,{}
2191,PullRequestReviewCommentEvent,2017-07-04 09:53:08+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,47821959,21bd44b5d7accfd50f0c2832fed2fd25bcbd4141,False,"The worst that could happen is outdated state, that will be fixed by the next call to sync. But agreed, it could happen, that we our state does not correspond to the latest received bookmark state.",,125,{}
2209,PullRequestReviewCommentEvent,2017-07-31 09:56:27+00:00,542089,jonashaag/bjoern,1677510,yanghao,,,created,53173321,9089b6639af33b2de9f08c30fe6fb4a33b107421,False,This is something I wanted to check with you how to handle the PyFile_Check() ... I am not sure I fully understood this part. In my view there is no strong typing in Python so if it quarks like a duck then we assume it is a duck?,,104,{}
2211,PullRequestReviewCommentEvent,2017-08-28 14:12:16+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,58954807,8b88f8085a908eaf3e33a6cecd6a35b106b11c47,False,Yep!,,104,{}
2307,PullRequestReviewCommentEvent,2018-03-22 14:12:47+00:00,7591383,python273/vk_api,3097956,python273,,,created,106134149,aa1d7a3ae85a390c3771b49914d2b1ba2f11d144,False,https://github.com/python273/vk_api/pull/121#discussion_r176389948 ?,OWNER,121,{}
2398,PullRequestReviewCommentEvent,2015-02-01 03:30:33+00:00,1998014,Diaoul/subliminal,850374,caronc,,,created,,1b7291e45c6f9b5404a743e222cd6d3739168dc0,False,"This way it doesn't change for the entire instance your using it.  I wouldn't want 1 request to come from what appears to be 1 browser, and the second from another.  A random one is chosen at the start and remains so until the actions you issued are complete.  It was kind of my intentions. Did you want me to change this then to be at runtime instead?",,404,{}
2510,PullRequestReviewCommentEvent,2016-08-29 11:09:34+00:00,46906439,diafygi/acme-tiny,645701,aplanas,,,created,,6ef151f603d79cbb76490509719f830de2dbe0fb,False,"I would use some indentation here, also in the `if`",,142,{}
2654,PullRequestReviewCommentEvent,2018-04-16 11:25:01+00:00,76606572,kennethreitz/maya,13941027,alxwrd,,,created,112373825,a0983132bb6e66b5c85f5459a847878d1c8e6fdf,False,"oops, completely forgot the docstring! Should be updated now.",NONE,147,{}
2987,PullRequestReviewCommentEvent,2016-03-27 10:52:38+00:00,891231,bastikr/boolean.py,56894,Kronuz,,,created,,1908bc01fc48f754f140b2ecab2b12e6806f8a26,False,"Just seeing the diff, but isn't this supposed to be `Symbol(tok)` (uppercase ""S"")?",,23,{}
3000,PullRequestReviewCommentEvent,2015-07-01 17:21:09+00:00,38333036,breerly/threadloop,848843,blampe,,,created,,220f59a9a6ddd81b24f0d70bdd8e73cd0ab8169c,False,`raise`,,6,{}
3059,PullRequestReviewCommentEvent,2016-08-26 11:54:20+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,created,,3eb9c43073a9e8a11a2b7ff3514fbabf15b2ec64,False,"prefer to have a newline at the end of the file on the whole.  This is consistent eg with `pep8`.  also, see https://stackoverflow.com/questions/72271/no-newline-at-end-of-file-compiler-warning",,90,{}
3281,PullRequestReviewCommentEvent,2017-04-02 14:39:20+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30405562,ec65c0bbd6c8c78499092d8f39d9e21ea37bd721,False,I'm still waiting for the colors....  ,,844,{}
3287,PullRequestReviewCommentEvent,2017-09-18 01:43:02+00:00,8292338,ultrabug/py3status,1120798,Cypher1,,,created,63244832,038fea97100da58ab0f086085dbe663b42834882,False,This is awesome. Thanks,CONTRIBUTOR,1081,{}
3289,PullRequestReviewCommentEvent,2018-03-10 11:20:34+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,102848226,da0cc424e2e01df558fd749f3d5fce83e72b9628,False,"No need for `try/except` here, I believe.",CONTRIBUTOR,1303,{}
3290,PullRequestReviewCommentEvent,2018-08-31 04:58:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,151257370,a47a3a33ec3633634294d7f00e48de41ec493ec7,False,">  Essentially, I don't think it can happen.

So you would rather a potential bug than adding 16 spaces and ensuring that there is not one :)

Race conditions are really hard to track down too",COLLABORATOR,1376,{}
3295,PullRequestReviewCommentEvent,2017-06-27 21:01:53+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,46679499,c2b36c6458324da564eef33617447a57cc1df01f,False,"For reference, the relevant documentation is here:

- [Current Forecast Docs](https://openweathermap.org/forecast5)
- [Future Forecast Docs](https://openweathermap.org/current)",,930,{}
3308,PullRequestReviewCommentEvent,2017-02-09 21:11:31+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,21120200,56e4ff763ab676ace8ef4cded690174b85a5b55a,False,"The problem is that the explanation above works if you have one core. If you have two cores, a load of 2 is perfectly fine, it means each of your core had just enough work to keep them busy. You get the idea. Load is the average number of active process at once over the specified amount of time. So it's really a number of processes. If we really want to see it as percentage, we have to do `load * 100 / n_cpus`. And I really don't think it'll match people expectations. If for everything else, the threshold is compared against the value and for this value only it's compared against the load percent per cpu, that's going to surprise people.",,552,{}
3312,PullRequestReviewCommentEvent,2017-01-18 11:21:10+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17197978,e6e3708dabd0133f72c6f8527c111de8772ac72b,False,"Checks if a Twitch streamer is online.

was much better imho",,681,{}
3322,PullRequestReviewCommentEvent,2017-01-31 17:35:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19375308,999362f53f20df169e7c40f0aeec5f17aaf64ab2,False,"I really don't like `string_..` being used in this way, because it is used as a placeholder replacement so `icon_..` or maybe `state_..` but not string at least yet.  Also `string_..` is just so general.

We do need to find a solution to these issues at some point",,715,{}
3324,PullRequestReviewCommentEvent,2016-10-30 18:24:20+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6368575,237057811a8c9443898282c64a223cb4af0b1b9c,False,I thought this is fixed in the linux codebase and so will never change,,530,{}
3327,PullRequestReviewCommentEvent,2016-03-30 20:58:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,89da08539512bda96adfdf0b44997116c84b7f3f,False,"There cannot be spaces between the config name and the `:` you can have as many spaces after as you want.

We look for `    <name>:`

",,236,{}
3401,PullRequestReviewCommentEvent,2018-07-26 23:10:27+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,created,140939690,564bc274b8d526fc1478ac069a93e2cfb0eeb287,False,"this could do with more docs explaining all the options in the dict, especially now the difference between `is_active` and `initial_status`",OWNER,200,{}
3422,PullRequestReviewCommentEvent,2018-05-07 21:30:03+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,118160249,9fa510c04d9606b81f0c63b09a93e7ef13e2ca3c,False,this is not the proper way to do this.,OWNER,372,{}
3516,PullRequestReviewCommentEvent,2015-10-31 09:00:41+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,,c9abfc1a843b32c29568c72da6453f065b183288,False,"There is this comment in SendMouseClickEvent. Are these flags exported? If so this comment should be removed. If not we should probably expose these.

            """"""
            TODO: allow to pass modifiers which represents
                  bit flags describing any pressed modifier keys.
                  See cef_event_flags_t for values.
            enum cef_event_flags_t {
                EVENTFLAG_NONE                = 0,
                EVENTFLAG_CAPS_LOCK_ON        = 1 << 0,
                EVENTFLAG_SHIFT_DOWN          = 1 << 1,
                EVENTFLAG_CONTROL_DOWN        = 1 << 2,
                EVENTFLAG_ALT_DOWN            = 1 << 3,
                EVENTFLAG_LEFT_MOUSE_BUTTON   = 1 << 4,
                EVENTFLAG_MIDDLE_MOUSE_BUTTON = 1 << 5,
                EVENTFLAG_RIGHT_MOUSE_BUTTON  = 1 << 6,
                // Mac OS-X command key.
                EVENTFLAG_COMMAND_DOWN        = 1 << 7,
                EVENTFLAG_NUM_LOCK_ON         = 1 << 8,
                EVENTFLAG_IS_KEY_PAD          = 1 << 9,
                EVENTFLAG_IS_LEFT             = 1 << 10,
                EVENTFLAG_IS_RIGHT            = 1 << 11,
            """"""",,186,{}
3533,PullRequestReviewCommentEvent,2018-08-20 21:05:45+00:00,27930623,dgasmith/opt_einsum,648532,fritzo,,,created,147822446,589950b1125c4561b3ec7480cc1f71bfb85249a8,False,"Yeah, in this first PR I've implemented lookup modulo-commutativity but not modulo-transpose. I agree that we could do this modulo-transpose lookup here and also in the `einsum` part. But I'm still struggling to get tests to pass even in the current PR, so I'd be happy to limit this first PR to commutativity.",CONTRIBUTOR,43,{}
3563,PullRequestReviewCommentEvent,2018-08-06 00:04:11+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,143428430,c033e22a43b069c15ba8776baeb3940d3d862a1e,False,E1601 print statement used,CONTRIBUTOR,324,{}
3564,PullRequestReviewCommentEvent,2016-03-07 02:17:43+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,ddda493da8c49d1cde8960a37fd4c34668d5824a,False,"if we're requiring this as part of the interface contract, might want to add it to the base interface implementation.",,98,{}
3571,PullRequestReviewCommentEvent,2017-01-05 09:36:39+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,15258204,4faaff55ff824f087345bd15cc3af26f15275381,False,Check for errors and raise exception.,,114,{}
3587,PullRequestReviewCommentEvent,2018-05-24 12:22:04+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,122966386,a5d07e705fd04a3e05848374f1486abd8740bb5e,False,"`async_stop` calls `loop.stop()` so it will terminate. Regarding other tasks, since the `Accessory.stop` methods can be `async` as well, it is even intended that other might add other calls to the event loop. The part missing here, which I will add later is to wait for all calls to finish before calling `stop`.",CONTRIBUTOR,124,{}
3649,PullRequestReviewCommentEvent,2017-11-17 18:36:43+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,77523616,2123eafb760faf375dc2f17104e5ee1568d13e37,False,"Oh, I was not aware of that. That's a problem. https://github.com/python/mypy/issues/220",COLLABORATOR,289,{}
3714,PullRequestReviewCommentEvent,2016-06-01 19:56:07+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,"It might be worth trying a command that produces output, such as `echo`, (and asserting that output) just to make sure output is also working correctly, similarly to one of the tests common both to SSH and local shells.",,42,{}
3928,PullRequestReviewCommentEvent,2017-08-06 16:20:36+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,54539096,1c23c23d6ac74614cd52b979aaf38d46d1699b91,False,(See YouTube controller for example),,184,{}
3970,PullRequestReviewCommentEvent,2017-11-14 20:27:04+00:00,77604833,datapythonista/mnist,10058240,datapythonista,,,created,76583292,72e89a71651e9ee3893faed14a8553abb9bbe30c,False,can you please say good bye too?,OWNER,4,{}
4046,PullRequestReviewCommentEvent,2018-07-26 17:58:04+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,140842242,4bfa7d60e56511514ed6736b6938fcecb9de59fe,False,It should. We shouldn't handle @property any differently.,OWNER,142,{}
4105,PullRequestReviewCommentEvent,2016-04-13 03:36:38+00:00,28452637,kennethreitz/records,975964,varunagrawal,,,created,,98ac44d450d7970f5289d520199e238f372dc2d8,False,"Also, an empty set directly represents that the table is empty right? Logically, if there isn't any data, throwing some sort of random error may be counter-intuitive.",,65,{}
4133,PullRequestReviewCommentEvent,2016-11-28 23:12:14+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,created,10436965,894cf848639d331b938645549c3df02d2314f287,False,What's this for? It doesn't seem to get used anywhere,,52,{}
4147,PullRequestReviewCommentEvent,2018-07-13 07:30:27+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,136931145,a16b142547fa247c4c26c8dcf09b7aea2ce1a556,False,So your daemon is permitting invalid transactions?  Or these are valid and should be present but the inputs should be ignored?,OWNER,495,{}
4274,PullRequestReviewCommentEvent,2017-10-23 11:10:11+00:00,6054289,niklasf/python-chess,14254085,PedanticHacker,,,created,71143882,46989b8581144fcddf1137c272fdcf8c253647c4,False,"`:param size:` What does this parameter actually offer for the user of python-chess to achieve? Can (s)he limit the maximum size of the chessboard with this parameter by passing in an int like 600? Or can (s)he adjust the actual size of the chessboard by passing in a tuple like (600, 600) which corresponds to (width, height) respectively? This needs to be explained clearly.

`:param style:` Then maybe elaborate on this, because even I can't understand this explanation for `style`, and so others may probably not understand as well. Also, some concrete examples would be very beneficial here.",CONTRIBUTOR,176,{}
4286,PullRequestReviewCommentEvent,2015-04-26 16:54:28+00:00,2072368,piskvorky/sqlitedict,972584,jquast,,,created,,97a4a96cdb3f8a04577b643e614d57ab9a88a7c5,False,"1. Please rename ``sqlitedict_migration``, this is not unique enough to be discoverable.
2. Consider distributing in setup.py so that it may be called by a user who has installed sqlitedict from pypi, and not using a source code repository like you or I. I think it is unreasonable to expect users to clone a github repository to migrate a database.",,30,{}
4495,PullRequestReviewCommentEvent,2015-11-25 00:02:01+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,88e273f5cc9888e001427311ec065b1fea258854,False,"Will this handle negative integers?

If not, it should be possible to detect them like this:

```python
string.lstrip('-').isdigit()
```",,80,{}
4515,PullRequestReviewCommentEvent,2015-11-29 22:02:38+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,,f3ce77be4781c37b48566fe381b2ff8d92c50ae9,False,"Just a note that might be useful here, calling `string.split(' ')` will split the string at every space character. It might be a good idea to use `string.split()` instead. If no character is passed in, the split method will split the string for any number of white space characters (including multiple consecutive spaces as well as newline and tabs which might just so happen to fall into the input string).",,80,{}
4661,PullRequestReviewCommentEvent,2018-01-27 16:38:28+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92029390,c34414793f155d8b505c48da6df8757ed5bb2786,False,module level import not at top of file,NONE,180,{}
4666,PullRequestReviewCommentEvent,2018-08-29 16:55:32+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,150658749,cb6fa09e9025c3a6c1ec3ac24e8b1d47eb827649,False,do not use bare except',NONE,371,{}
4801,PullRequestReviewCommentEvent,2017-08-15 21:56:20+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,created,56482195,5eb99ea0e091fcccbfc964cafecb4f48c9d8a203,False,"There doesn't seem to be an empty geometry type defined in GeoJSON, but it does state that feature objects without a geometry can be specified with JSON null value, which would be None rather than False in Python. 

From the previous link:

> A feature object must have a member with the name ""geometry"". The value of the geometry member is a geometry object as defined above or a JSON null value. 

I also think None makes more sense since there literally is ""none"" geometry object. ",,101,{}
5085,PullRequestReviewCommentEvent,2016-09-07 07:44:46+00:00,403432,batiste/django-page-cms,114878,remik,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,why -e ?,,151,{}
5284,PullRequestReviewCommentEvent,2017-03-19 16:39:42+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,created,27752701,495c93faf881670eeaab58241ce21660ef142111,False,was just being consistent with other deprecation version with 'v' in version. Not too fussed about the wording here as they will be gone soon.,,94,{}
5349,PullRequestReviewCommentEvent,2017-02-06 22:45:02+00:00,32296825,CamDavidsonPilon/tdigest,884032,CamDavidsonPilon,,,created,20389556,52a59f76bf67d620b705f20a4880ff4ea413ce00,False,let's nuke this here too,,28,{}
5554,PullRequestReviewCommentEvent,2015-03-19 17:52:51+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,3d9acfbbed33f315042e3da2506b95c3d8442941,False,"True, this needs a better docstring, will do",,88,{}
5557,PullRequestReviewCommentEvent,2015-03-04 21:58:08+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,40bd711a8702fc66c7d0b3ef25705b0d9dffad3e,False,Mention the feature in the changelog?,,87,{}
5890,PullRequestReviewCommentEvent,2015-12-30 20:35:31+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,60ab4628f4ea345a6bfbdd30de7d5342192839d5,False,Why do you need this operator?,,517,{}
5893,PullRequestReviewCommentEvent,2016-02-11 19:15:10+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,732f4bc7dad6cee1c81a416cc734244a6d3b9f27,False,Why?,,524,{}
