,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4547,DeleteEvent,2017-06-13 08:23:32+00:00,5378330,ui/django-post_office,188658,selwin,,,branch,optimize-db-queries,user
4554,DeleteEvent,2016-05-04 13:12:40+00:00,18595716,veox/python3-krakenex,3036030,veox,,,tag,0.0.4,user
4603,DeleteEvent,2015-11-20 00:27:21+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,confirm-msg,user
4609,DeleteEvent,2017-11-30 11:02:47+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,branch,fix-50,user
4785,DeleteEvent,2016-12-07 08:13:49+00:00,5863963,mahmoudimus/nose-timer,2817012,skudriashev,,,branch,travis,user
4811,DeleteEvent,2018-03-17 01:33:47+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,bors,user
4830,DeleteEvent,2016-07-24 09:25:26+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.4.3,user
4854,DeleteEvent,2017-01-11 19:18:01+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v1.6.0,user
4876,DeleteEvent,2018-06-12 07:46:59+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,template-alias,user
4907,DeleteEvent,2018-03-14 16:06:13+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,faster_lint,user
4908,DeleteEvent,2018-05-18 21:34:04+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5036,DeleteEvent,2018-05-09 08:31:40+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,tag,0.1,user
5190,DeleteEvent,2017-09-13 16:00:41+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_default_v0,user
5397,DeleteEvent,2018-07-10 06:54:17+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-pin-coverage-4.5.1,user
5446,DeleteEvent,2017-09-05 07:17:06+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-cryptography-1.9-to-2.0.2,user
5547,DeleteEvent,2017-08-07 18:52:32+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,ag-benchmark-script,user
5577,DeleteEvent,2017-02-07 08:25:11+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-flake8-3.2.1-to-3.3.0,user
5651,DeleteEvent,2017-09-11 14:49:10+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/travis-add-fedora-rawhide,user
5730,DeleteEvent,2017-01-23 17:29:22+00:00,47908408,ryanhiebert/backports.csv,425099,ryanhiebert,,,branch,license,user
5885,DeleteEvent,2018-04-02 11:06:53+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,branch,update_readme,user
5899,DeleteEvent,2016-03-09 05:05:52+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.4.0_0.1.2.1,user
6174,DeleteEvent,2015-12-22 10:40:25+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6250,DeleteEvent,2015-01-16 23:02:45+00:00,17100235,guykisel/robotframework-faker,6760519,guykisel,,,branch,flake8,user
6260,DeleteEvent,2017-01-23 21:52:50+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,branch,deploy-documentation-update,user
6297,DeleteEvent,2017-06-07 07:22:53+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
6403,DeleteEvent,2017-11-13 00:09:00+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,dependabot/yarn/gulp-rollup-2.15.0,user
6445,DeleteEvent,2016-09-23 14:03:32+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,pytest,user
6604,DeleteEvent,2017-11-27 20:20:22+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,consistent-hashing,user
6767,DeleteEvent,2018-02-12 07:37:40+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6770,DeleteEvent,2018-06-20 06:11:21+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6778,DeleteEvent,2018-08-20 06:53:09+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requests-security,user
6780,DeleteEvent,2017-06-12 06:25:26+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,master_slave2,user
7107,DeleteEvent,2016-08-19 14:02:14+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,branch,fix_rg_logging,user
7133,DeleteEvent,2017-10-08 15:56:40+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-django-1.11.5-to-1.11.6,user
7247,DeleteEvent,2017-04-29 08:47:11+00:00,6982635,plone/mockup,365761,agitator,72034,plone,branch,thet-fcupdater,user
7305,DeleteEvent,2015-09-20 15:33:07+00:00,2452788,plone/plone.app.vocabularies,453208,pbauer,72034,plone,branch,portal-properties-cleanup,user
7454,DeleteEvent,2017-08-03 12:21:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
7461,DeleteEvent,2017-11-01 23:42:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-flake8-pyflakes,user
7469,DeleteEvent,2018-05-08 08:54:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/lock-file-maintenance,user
7490,DeleteEvent,2016-06-29 10:40:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,es_matcher,user
7497,DeleteEvent,2017-10-11 06:51:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-waitress-1.0.2-to-1.1.0,user
7560,DeleteEvent,2017-06-07 13:51:09+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,tag,v0.2.0,user
7571,DeleteEvent,2016-12-20 16:35:28+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,local-webpack-dev-server,user
7592,DeleteEvent,2015-10-31 17:16:37+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.0.1,user
7640,DeleteEvent,2015-12-03 15:27:38+00:00,35100117,neo4j/neo4j-python-driver,182752,jakewins,201120,neo4j,branch,refactoring,user
7647,DeleteEvent,2016-08-08 08:28:41+00:00,38056556,matplotlib/pytest-mpl,314716,astrofrog,215947,matplotlib,branch,baseline-path,user
7733,DeleteEvent,2015-03-09 02:20:06+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/fix-822-2,user
7797,DeleteEvent,2018-03-14 20:54:40+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1120,user
7829,DeleteEvent,2017-02-03 00:02:19+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,feature/badges,user
7834,DeleteEvent,2017-11-05 22:15:48+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/config-sources,user
7843,DeleteEvent,2017-06-13 17:17:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,webui-export,user
7854,DeleteEvent,2018-04-18 16:47:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,multi-pkg-py3,user
7856,DeleteEvent,2017-03-28 08:32:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf_test,user
7906,DeleteEvent,2018-04-17 07:14:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hc1,user
8018,DeleteEvent,2018-03-08 13:21:41+00:00,68928471,inspirehep/inspire-schemas,4287772,drjova,356664,inspirehep,branch,draft-validation,user
8039,DeleteEvent,2017-08-08 13:05:55+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-622,user
8040,DeleteEvent,2017-08-08 13:04:35+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-595,user
8076,DeleteEvent,2018-05-03 11:37:47+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,tag,v0.12.0,user
8169,DeleteEvent,2018-04-16 15:01:02+00:00,112776537,scoutapp/scout_apm_python,102774,dlanderson,458509,scoutapp,tag,v1.1.0,user
8210,DeleteEvent,2018-01-24 17:35:33+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,improve-coverage,user
8292,DeleteEvent,2016-04-27 11:59:28+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.15.0,user
8293,DeleteEvent,2015-09-14 17:49:26+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,use_32_bits_exe_for_win32_runtimes,user
8294,DeleteEvent,2016-05-19 15:42:24+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,bug/fix-208,user
8498,DeleteEvent,2016-12-04 09:26:24+00:00,16081409,nephila/djangocms-page-meta,714711,yakky,630341,nephila,tag,0.8.0,user
8561,DeleteEvent,2017-12-18 16:14:13+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,hotfix/piptools_resolver_fallback,user
8653,DeleteEvent,2017-02-07 18:07:46+00:00,2843531,4teamwork/ftw.upgrade,736583,deiferni,681821,4teamwork,branch,jone-do-not-downgrade,user
8675,DeleteEvent,2015-06-02 12:31:37+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,jone-setuphandlers-marker,user
8684,DeleteEvent,2018-02-28 22:40:04+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,mw_documentation,user
8802,DeleteEvent,2017-03-08 21:27:12+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/standard_assignment_strategy,user
8919,DeleteEvent,2018-03-13 00:04:45+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-fix-tests-deleted-resources,user
8926,DeleteEvent,2015-06-04 21:15:52+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,additional-owners,user
9071,DeleteEvent,2016-08-19 23:34:43+00:00,5786856,ceph/ceph-deploy,2075532,vasukulkarni,1015767,ceph,branch,RM-17086,user
9079,DeleteEvent,2016-02-04 20:38:52+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,RM-14646,user
9191,DeleteEvent,2016-01-10 05:48:51+00:00,3592516,yourlabs/django-cities-light,94636,jpic,1040547,yourlabs,branch,dj19,user
9241,DeleteEvent,2017-09-19 22:47:50+00:00,26985599,swift-nav/libsbp,315886,jck,1069835,swift-nav,branch,jck/pyftdi,user
9254,DeleteEvent,2018-08-10 14:16:25+00:00,137590135,cfpb/django-flags,10562538,willbarton,1071563,cfpb,branch,improved-coverage,user
9267,DeleteEvent,2015-12-29 09:13:05+00:00,41366906,ImmobilienScout24/afp-cli,41563,esc,1132872,ImmobilienScout24,branch,vh/refactor,user
9283,DeleteEvent,2018-02-02 18:22:22+00:00,54948428,tahoe-lafs/zfec,27146,warner,1156454,tahoe-lafs,branch,better-tox-travis,user
9353,DeleteEvent,2017-08-20 17:56:33+00:00,44370654,inveniosoftware/invenio-logging,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0b3,user
9418,DeleteEvent,2016-02-26 05:39:47+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-14028-cache-nonroot-analysis-descriptions,user
9427,DeleteEvent,2017-05-23 22:52:00+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,STACK-171-dx-docker-upload-name-change,user
9429,DeleteEvent,2018-04-18 18:51:53+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,dx_describe_analysis,user
9446,DeleteEvent,2016-11-11 19:59:02+00:00,7444861,zopefoundation/transaction,772727,jimfulton,1163184,zopefoundation,branch,meta-data-26-27,user
9453,DeleteEvent,2016-08-08 12:45:50+00:00,8364204,zopefoundation/zope.app.wsgi,17002572,sallner,1163184,zopefoundation,branch,py3,user
9469,DeleteEvent,2017-02-03 11:06:22+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,flake8-tests,user
9490,DeleteEvent,2018-05-11 11:15:55+00:00,8155357,yunojuno/django-perimeter,200944,hugorodgerbrown,1175789,yunojuno,branch,python3,user
9515,DeleteEvent,2016-08-12 08:34:12+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,mcdump,user
9557,DeleteEvent,2018-06-21 09:37:48+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.25,user
9619,DeleteEvent,2016-09-28 01:59:22+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/raise_for_event_dispatching,user
9688,DeleteEvent,2018-08-09 23:09:46+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,event,user
9689,DeleteEvent,2017-05-11 20:26:01+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,generated,user
9805,DeleteEvent,2017-05-24 01:34:40+00:00,46130165,google/python-subprocess32,68491,gpshead,1342004,google,branch,backport-issue29335-WIFSTOPPED,user
9895,DeleteEvent,2018-07-19 12:55:16+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,branch,logging,user
9904,DeleteEvent,2018-03-20 21:27:02+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue874,user
9910,DeleteEvent,2017-03-25 00:49:16+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,mm/jira/sw-371,user
9941,DeleteEvent,2016-06-01 17:59:28+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,pr/35,user
10035,DeleteEvent,2017-01-04 12:58:20+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,double_settings,user
10040,DeleteEvent,2017-10-07 13:13:43+00:00,21973580,Hipo/drf-extra-fields,9300321,alicertel,1497148,Hipo,branch,feature/presentable-primary-key-related-field,user
10218,DeleteEvent,2016-04-12 13:43:25+00:00,3470471,FortAwesome/Font-Awesome,163763,talbs,1505683,FortAwesome,branch,talbs/fix-navbar,user
10412,DeleteEvent,2016-04-21 12:48:40+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,bugfix/silenceapithread,user
10476,DeleteEvent,2015-03-19 13:58:56+00:00,5674488,Infinidat/infi.recipe.application_packager,1686212,wiggin15,1667528,Infinidat,branch,temp,user
10478,DeleteEvent,2018-01-30 09:39:47+00:00,4938133,opbeat/opbeat_python,93675,beniwohli,1669860,opbeat,tag,v1.0.0.dev0,user
10484,DeleteEvent,2017-03-26 01:14:10+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,chore/perf-update,user
10533,DeleteEvent,2015-02-17 13:20:12+00:00,30915202,COEXCZ/django-translation-manager,7071027,mikulas-mrva,1773925,COEXCZ,branch,doc,user
10553,DeleteEvent,2017-05-31 15:05:07+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,parallel-testing,user
10593,DeleteEvent,2018-07-13 13:05:13+00:00,15510233,openfisca/openfisca-france,31621856,ClaireLeroyIPP,1794404,openfisca,branch,update-parametres-irpp,user
10598,DeleteEvent,2018-05-21 16:36:10+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,cleanup-old-enums,user
10601,DeleteEvent,2016-12-02 15:11:30+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,fixup-baremes-ipp,user
10629,DeleteEvent,2018-07-09 16:36:20+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,tag,2.0.0rc3,user
10664,DeleteEvent,2016-11-27 21:19:28+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,relation_center,user
10736,DeleteEvent,2016-11-08 11:15:15+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,make-bug,user
10764,DeleteEvent,2015-08-10 19:00:21+00:00,7169945,cenobites/flask-jsonrpc,298350,nycholas,2311253,cenobites,branch,v0.3,user
10924,DeleteEvent,2018-04-26 21:33:32+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,blueshade-update,user
10938,DeleteEvent,2016-06-23 21:20:35+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,adding_pfizer_plates,user
10940,DeleteEvent,2018-08-02 18:51:01+00:00,28074439,autoprotocol/autoprotocol-python,8495001,rhysormond,2782412,autoprotocol,branch,fix_serialization,user
11063,DeleteEvent,2018-03-15 22:59:30+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,video-v1p1beta1,user
11145,DeleteEvent,2018-03-26 21:55:02+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5101-bigquery-initalize_bytesio_with_bytes_literals,user
11168,DeleteEvent,2016-12-05 07:25:43+00:00,46869727,appknox/vendor,502170,dhilipsiva,2828422,appknox,branch,dynamic-enum,user
11226,DeleteEvent,2017-10-30 21:46:15+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-pandas-0.19.2-to-0.20.3,user
11457,DeleteEvent,2017-11-04 18:39:36+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,tag,release_1.3.1rc0,user
11561,DeleteEvent,2018-03-09 15:00:18+00:00,20768565,seibert-media/Highton,6002677,j-frost,3216155,seibert-media,branch,bugfix/requests-status-update,user
11589,DeleteEvent,2018-08-17 11:52:42+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,inference_idx,user
11756,DeleteEvent,2016-01-21 18:55:52+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/key-web-service,user
11889,DeleteEvent,2017-04-21 06:37:51+00:00,12426527,crate/crate-python,96615,christianbader,4048232,crate,branch,cba/increased-timeout,user
11896,DeleteEvent,2016-02-15 17:56:41+00:00,19449303,crate/crate-docs-theme,68620,joemoe,4048232,crate,branch,joe/download-docs-links,user
11939,DeleteEvent,2015-04-08 23:14:53+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,feature/configurable_permalinks,user
