,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1041,PullRequestReviewCommentEvent,2017-04-05 21:47:56+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,31176557,e43174905923334a00ee86ad4392e2dd8f38db15,False,"This makes a new conversation, contradicting the documentation, which says, that no new conversation is created automatically.",,70,{}
1050,PullRequestReviewCommentEvent,2016-02-28 09:17:26+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,created,,375b675a0a3df0b417217cb2e28294b5bf8f894f,False,![Codacy](https://www.codacy.com/versioned/images/favicon.png) Issue found: [Unused variable 'json_str'](https://www.codacy.com/app/kalefranz/auxlib/file/2131728065/issues/source?bid=3138661&fileBranchId=3139130#l188),,5,{}
1062,PullRequestReviewCommentEvent,2017-10-30 11:02:45+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,created,72797680,cbf7752a6e75eb35db010bdbb66967673ac269df,False,maybe add assertion messages?,OWNER,187,{}
1126,PullRequestReviewCommentEvent,2018-04-24 20:36:43+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,114954921,56fe04100a6f1be67ce96894c8519eccc377318f,False,Cool. Could you please send here the `pyroute2.common.hexdump()` output for that message buffer? Thanks!,OWNER,485,{}
1181,PullRequestReviewCommentEvent,2017-03-11 21:26:33+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,created,26431642,d8900454a4a21aa4f45a6eb519282333024a4c00,False,Yeah I'm just sad so much parsing is needed on `__qualname__`,,68,{}
1224,PullRequestReviewCommentEvent,2017-07-18 16:47:27+00:00,5934517,dpkp/kafka-python,18197027,Harald-Berghoff,,,created,50673359,e339af4b9f09e2296557ecb0cd30ac639583051e,False,"Yes, this is exactly the same as sasl.kerberos.service.name in the java client, i'll change the name accordingly",,1152,{}
1297,PullRequestReviewCommentEvent,2018-03-14 03:27:44+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,created,103682753,fb43ffae0acf34f47c8e2657e2e332d0c55c9975,False,Nice! Thanks for moving this into context,OWNER,32,{}
1373,PullRequestReviewCommentEvent,2017-07-25 07:37:11+00:00,32283257,philpep/testinfra,19862897,kivoli,,,created,51981564,29b7d30304b9c20ffdc0b3d3e9933b37076c6900,False,Admittedly I do not fully understand how `conftest.py` works so I’m curious if this will have worse performance. On the other hand this will allow for parallel testing of multiple instances I guess.,,220,{}
1439,PullRequestReviewCommentEvent,2018-04-17 21:02:05+00:00,99481053,ahopkins/sanic-jwt,1540275,vltr,,,created,112996839,312875e26c94b4e007b337a769a570ec7ea162cc,False,"Yeap, I think this may be more straightforward.

> The unfortunate side effect of doing this in `__new__` is that it ends up being one of the few methods that we do not allow to be both a `callable` and `awaitable`.

Well, for most configurations I think a key is enough; some may require a callable for it, but I don't see any usage for any async method inside `Configuration`, since we don't get any instance running while `Configuration` is not fully instantiated ... Aside from async methods from a `Configuration` subclass ?",COLLABORATOR,96,{}
1546,PullRequestReviewCommentEvent,2015-04-19 15:53:32+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,5c06aad409c38ec4551f90ce1d9946058bb0f6c7,False,Use a constant instead of `dialect.integer_types`.,,106,{}
1582,PullRequestReviewCommentEvent,2016-03-07 16:15:44+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,5a5256a3255bc4ec09d8275470c9b8ae11f210cc,False,"`not` comes before `and` in the order of operations, so these parentheses are unneeded. The same goes for several other places in this function.",,203,{}
1586,PullRequestReviewCommentEvent,2017-10-14 14:45:08+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,69393566,862f11fb9d5cb49fdb4c02ba2fd6c5c0d5fe980e,False,This could be generic. `key_path`. ,CONTRIBUTOR,1110,{}
1597,PullRequestReviewCommentEvent,2016-09-26 09:09:28+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,0986ac7f1bccca0ee41a5b2f252067275ad3ab3a,False,"The reason for the class parameter is that we want to know when a module first becomes urgent so we can switch the group to show it.  The user may then change the group to show something else.  If we didn't have this then the group would keep showing the urgent module each time it was updated.
",,478,{}
1603,PullRequestReviewCommentEvent,2018-08-31 05:30:37+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,151261344,6e2c853a30fda8f4a7a8a28d8040e1fdd93cf714,False,You used `or {}` above. You shouldn't need `if current_data` anymore.,COLLABORATOR,1435,{}
1608,PullRequestReviewCommentEvent,2018-07-09 08:50:37+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,135327235,c8098c3a69f8e031737a41ce766d607d1a7adedd,False,Done. Xoxo ^^,CONTRIBUTOR,1389,{}
1610,PullRequestReviewCommentEvent,2017-04-05 11:38:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,31022943,d183c2bacae5fa7de57a9a00eb21a6b5b313c94c,False,"ugly as fuck
```
        self.placeholders = list(
            set(self.py3.get_placeholders_list(self.format)) |
            set(FMT_PARAMETERS)
        )
```

is readable",,876,{}
1720,PullRequestReviewCommentEvent,2016-05-22 20:36:22+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,1d1738d985c4340e99476f01edbb89f5cbaf3b84,False,i'm going to try to fully fill out the history (and then ideally keep it up to date moving forwards),,144,{}
1727,PullRequestReviewCommentEvent,2018-02-19 22:03:17+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,97665009,2feb44b77443acdbf56e8c4d5bd40582a24459f3,False,"We do try to! But over many years with many developers things are hard to keep ""normal"".
",OWNER,235,{}
1791,PullRequestReviewCommentEvent,2017-11-21 18:33:25+00:00,16846078,omaciel/fauxfactory,53362,omaciel,,,created,78212403,408d640f202516d63ed29c67c0ab144e790fc32c,False,"What should happen if `None` is passed?

```python
>>> int(str(None), base=8)
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
ValueError: invalid literal for int() with base 8: 'None'
```

Also, why the `str` to `int` casting? If incorrect data is passed to `gen_integer` then we should see an exception raised...",OWNER,92,{}
1804,PullRequestReviewCommentEvent,2018-03-21 12:14:15+00:00,111648229,ranaroussi/pywallet,19762275,Dawid-Rygula,,,created,105695341,260f300dffc7f4904578d3773ac908dbff483623,False,You have forgotten about new line at the end of file,NONE,10,{}
1863,PullRequestReviewCommentEvent,2017-10-24 03:19:51+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,71387154,587244f26b3917d7d0c316b2a1a4a332c31a514d,False,why did the version number change?,OWNER,202,{}
1891,PullRequestReviewCommentEvent,2017-03-18 22:35:58+00:00,13265524,balloob/pychromecast,1386547,armills,,,created,27735681,ea14b4f5b5e54d3351af5e2b91875edbc9bb7882,False,"We don't want to create a new thread for each cast group. I think what we'd have to do is start the thread for the first group, and add each listening object id to a list. The objects can remove themselves from the list in `__del__`, and when the list is empty the thread can be stopped.",,167,{}
1950,PullRequestReviewCommentEvent,2017-06-23 18:09:57+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,46054790,87881b11d45e502cbf68b93b455bea811247b87e,False,Done! 😄 ,,54,{}
1953,PullRequestReviewCommentEvent,2018-07-26 13:11:17+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,140719302,68e6b379e78b5a70302d54ae7018958cc291b286,False,"Since we are not discriminating between `async` functions and normal functions inside of Vulture and since both of them share `node.decorator_list`, therefore, I think that we already support them. In any case, I've also added a test case for an async function.

Also, I don't exactly get what do we mean by async classes? 😅 ",CONTRIBUTOR,142,{}
1954,PullRequestReviewCommentEvent,2017-07-05 03:23:27+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,47946305,cc9f1f7581628244ac9836893e91925dc723b305,False,Should we introduce a new variable `all = self.unused_funcs + self.unused_imports + self.unused_props + self.unused_classes + self.unused_vars + self.unused_attrs` ?,,64,{}
1969,PullRequestReviewCommentEvent,2018-08-06 08:48:25+00:00,17720394,joerick/pyinstrument,1244307,joerick,,,created,143501727,0b3d5b34e8ecd0d2291304d05f07ae5680e337f3,False,"Hmm. I don't agree. JSON is a really verbose format. All those repeated key names! All those numbers written out as strings. 

The big advantage of JSON is human-readability - you can look at it and quickly understand it. To strip indentation is to lose that. 

If size becomes a meaningful issue the right answer would be to remove frames with tiny durations, or use something like Protobuf.

(Re. piping through `python -m json.tool` - it's a good idea, but I don't think the burden of a good user experience should be on the user)",OWNER,46,{}
2023,PullRequestReviewCommentEvent,2017-05-15 04:19:07+00:00,70314805,kyuupichan/electrumx,10759339,thelazier,,,created,38026073,e99400c225e0246272c4865d5294e5b168736659,False,Agree.,,183,{}
2068,PullRequestReviewCommentEvent,2018-04-20 18:02:49+00:00,36813733,nickjj/flask-webpack,10438373,SKalt,,,created,114073693,d04e14b135920c21718b0f840c80a7a45cb0be9d,False,"What's your opinion on more forgiving fallback behavior for `assets`?
```{python}
# example implementation
assets = (
    app.config.get('WEBPACK_MANIFEST_ASSETS_ONLY') and
    stats or  # use app.config to allow 'assets' as an asset name 
    stats.get('assets')  or  #   fall back to checking for assets
    stats  #  finally assume a flat assets-only structure
)

public_path = (
    stats.get('publicPath') or
    app.config.get('WEBPACK_ASSETS_URL') or
    '/'
)

assert assets, 'no assets found in {}' .format(stats)
assert public_path, 'no public path found in {} or app.config'.format(stats)
self.assets = assets
self.assets_url = public_path
```",NONE,19,{}
2118,PullRequestReviewCommentEvent,2016-04-26 07:19:39+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,created,,7ce0ba93b86610c1538145c5124edf83afc95951,False,Also add a unit test that hits this statement by making it not serializable but `raise_errors=False`,,67,{}
2159,PullRequestReviewCommentEvent,2017-05-31 23:34:52+00:00,18868662,dsoprea/PyEasyArchive,715626,dsoprea,,,created,41385762,b8fc41bf878361fac78f63e0dda66706523efea5,False,"
The source-code for [ctypes](https://github.com/python/cpython/blob/master/Lib/ctypes/__init__.py#L456) shows how these types are defined:

```python
if sizeof(c_uint) == sizeof(c_void_p):
    c_size_t = c_uint
    c_ssize_t = c_int
elif sizeof(c_ulong) == sizeof(c_void_p):
    c_size_t = c_ulong
    c_ssize_t = c_long
elif sizeof(c_ulonglong) == sizeof(c_void_p):
    c_size_t = c_ulonglong
    c_ssize_t = c_longlong
```

Can you update to the same thing?
",,26,{}
2372,PullRequestReviewCommentEvent,2015-09-28 20:51:04+00:00,9983183,gvalkov/jenkins-webapi,190997,gvalkov,,,created,,f86fe8017f7cb6a09ae90495f63e4e0e5de8bdbe,False,Does it make sense to have lazy and strict versions of these properties? The list of jobs already resides fully in memory from the call to `self.info['jobs']`. ,,12,{}
2404,PullRequestReviewCommentEvent,2018-06-27 04:55:39+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,132284700,f3bb96b1ea8294bd642744fcf569174c179e9846,False,"Whoops. Yes, you are correct, just remove `**` and it should print. One last Python 3.X thing,  perhaps a `.format()` is better?

```python
name = 'ljvmiranda921'
print(""Hi my name is: {}"".format(name))
```",OWNER,144,{}
2526,PullRequestReviewCommentEvent,2018-08-12 22:02:12+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145488225,0d9b55c0e936dc351616ee5443760be07876f4e3,False,👍 ,OWNER,66,{}
2788,PullRequestReviewCommentEvent,2016-05-17 13:35:11+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,created,,0dee7738c692fb632345d6780914dabc9b3328df,False,"I think we're not talking about the same thing. You should not split `render_field_variations` from `save` at least not at this point.
Design wise `render_variations` is a boolean that decides whether or not to run the internal process. Passing a callable is just a nice side effect.
They way you're currently splitting the two methods, does not reflect this idiom.",,81,{}
2816,PullRequestReviewCommentEvent,2015-03-22 20:18:25+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,,4946b9e7d1ad02d567481f47fc182c98a68d67ff,False,"By the way, that rant above had nothing to do with the PR really. I was just thinking out loud. Documented that thinking in the FAQ in 12f43eb3b3c94f3dcf071b4d826fdc609f4f00cf.

Again, thanks for the fix!",,67,{}
2820,PullRequestReviewCommentEvent,2015-03-22 18:42:21+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,,4946b9e7d1ad02d567481f47fc182c98a68d67ff,False,"Cool!

I understand where you're coming from. Outside this library, I don't like failing silently either. I like preventing errors before they can even occur.

But it's this library's stance that, there's plenty of URL validators out there. Rather than inflict their overhead on all users, if it's important, they can opt into validation themselves. And it seems to be Python's idiom to avoid typechecks, be adults, RTFM (often, RTFS), and pass expected args. Keeps this library light and easy to get started with. I will document this design approach better.

I do wonder if this lenient approach has desensitized users to the nuances of URLs in the wild...",,67,{}
2824,PullRequestReviewCommentEvent,2018-08-30 20:33:07+00:00,27742208,jschneier/django-storages,1430264,sww314,,,created,151170389,be10a0619a1f21b01bc70afa2bd2aa01734f4d4b,False,Shrug... maybe you want the URL to expire on Christmas in 2020. I expect most people will use timedelta. ,COLLABORATOR,570,{}
2882,PullRequestReviewCommentEvent,2016-05-25 19:06:33+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,780a01e5afbeaa2b88849e73a8f21fa967dec316,False,"If I correctly understant, thow iterator differ if they ""(first don't have step (broadcast) and value differ) or another sub iterator differ""

In the case where there are no step (it broadcast), why you don't have to check that broadcasted value differ with  second one?",,570,{}
2984,PullRequestReviewCommentEvent,2015-06-23 20:35:58+00:00,16655352,mwarkentin/django-watchman,597113,blag,,,created,,922c2baebb47a57f623fe57c82984374f9e65e63,False,"Nope, will fix.",,30,{}
3017,PullRequestReviewCommentEvent,2017-10-08 13:56:20+00:00,56568022,eht16/python-logstash-async,617017,eht16,,,created,67857553,7835aa0b6683d15c3adb8414064b2e73e909be61,False,"What do you think about adding a comment here stating that this is the method which is called from other threads while all other cache/database methods are called from the log processing worker thread.

But I can do as well later on.",OWNER,12,{}
3056,PullRequestReviewCommentEvent,2018-04-11 12:39:04+00:00,76801332,RobinNil/file_read_backwards,13810199,Mulugruntz,,,created,111207230,04b395019ee246509455f068f361b5cc58f86616,False,~all opened~,CONTRIBUTOR,87,{}
3084,PullRequestReviewCommentEvent,2016-02-21 17:27:58+00:00,19168375,macropin/django-registration,542728,dicato,,,created,,64d7ca9695eed6112c793fda3f2e7fea3751c3cc,False,"Whoops, just noticed this `<1.9` which will stop 1.9.x from being installed! I'll fix it. :smile: ",,154,{}
3188,PullRequestReviewCommentEvent,2015-04-09 22:31:06+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,62b505c9599070af07f53ab76f43edf2d17f07c7,False,This docstring should probably be updated to `Stub for ignoring directives`.,,14,{}
3270,PullRequestReviewCommentEvent,2018-01-12 13:32:51+00:00,32826970,plumdog/django_migration_testcase,12142702,jrobichaud,,,created,88477005,b36644d34f353ca92545fe41a278867b8f895784,False,A comma is missing on the line above.,CONTRIBUTOR,37,{}
3302,PullRequestReviewCommentEvent,2017-11-07 15:22:00+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,created,74787653,80ba30c901442fc847644e5bf46a52c40d5ab95e,False,Advanced IFJcode17 IDE prosím.,OWNER,17,{}
3358,PullRequestReviewCommentEvent,2017-08-11 21:37:02+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,created,55912544,1b7b2d82aad71fc24961d1acdfba98ef64bbb48b,False,please remove L44-L48,,114,{}
3366,PullRequestReviewCommentEvent,2015-02-12 05:56:15+00:00,17879066,box/genty,2244693,potrebic,23900,box,created,,be62e11ffed2a82db9ef6f65347fb9c08ad4c066,False,"Perhaps I just shouldn't do this. And force folks to always return a value that directly maps to ""*arg""
Forcing folks to write this, if they just want a single parameter:

```
def builder(...):
        return (""Jordan"",)
```",,34,{}
3400,PullRequestReviewCommentEvent,2016-01-08 18:14:10+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,343eb68864b1d837db67d949fb682eacb1c786ef,False,Remove 1 blank line,,83,{}
3403,PullRequestReviewCommentEvent,2015-06-02 07:26:56+00:00,1238348,agoragames/haigha,1441066,vitaly-krugl,47092,agoragames,created,,66c27ddbf546e5c11da04e8d84a140e554cc438d,False,"Missing test coverage for the following code paths that are not exercised by existing tests:

1. `socket.getaddrinfo` fails. It normally raises `socket.gaierror`
2. All connection attempts failed
3. First connection attempt failed, but a subsequent one succeeded.",,69,{}
3404,PullRequestReviewCommentEvent,2018-05-28 06:07:21+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,123630341,758a277874456f35a886f5f6ba581985f16d8fff,False,I'd prefer to have this within this PR as otherwise would leave the two branches in a semi-consistent state in terms of the USE_LAPACK flag until you follow up with the second PR.,CONTRIBUTOR,11053,{}
3405,PullRequestReviewCommentEvent,2018-05-03 02:34:15+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,117125602,8241c88ad361bbf2283122a6ba0a7d5a974109da,False,"MAKECMDGOALS is a makefile builtin variable used to indicate the make target, if user input ""make clean"", MAKECMDGOALS will be 'clean', if user input ""make all"", MAKECMDGOALS  will be 'all', and default will be empty (we usually don't specify the target when make MXNet so MAKECMDGOALS will be empty and Makefile will find first target which is all to build).
So user don't need to set MAKECMDGOALS, it is set automatically by make.",CONTRIBUTOR,10783,{}
3406,PullRequestReviewCommentEvent,2018-05-10 20:12:52+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,119226182,f282ff680fef2d6eb53a2fa477d374732505aef1,False,A previous push is not guaranteed. I don't think it makes sense to allow users call allreduce and update separately with update_on_kvstore,CONTRIBUTOR,10861,{}
3409,PullRequestReviewCommentEvent,2018-07-08 16:35:36+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,135238472,316b0f7a10dcaff6b7792aa2a68c279c934087f8,False,please rename this file to test_control_flow.py,CONTRIBUTOR,11566,{}
3417,PullRequestReviewCommentEvent,2018-05-02 03:45:08+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,116764092,01b37cecf0a57ea9d943aae0c079305d4de8452d,False,What do these comments apply to here?,MEMBER,10731,{}
3422,PullRequestReviewCommentEvent,2017-08-15 04:20:49+00:00,34864402,apache/incubator-mxnet,421857,mli,47359,apache,created,56259512,8aa8ff170b865c1a665f30c2500196b2a805215b,False,"yes, but it should be ok for building document",,7466,{}
3425,PullRequestReviewCommentEvent,2018-01-31 19:37:10+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,93055448,ebcaf662964cf875c9dc5fb38f823f3146f21991,False,OK,MEMBER,7938,{}
3429,PullRequestReviewCommentEvent,2018-08-09 22:04:47+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,145043598,954cc1a1f36b97a5d66e0d7dbd10f2ec7687f471,False,"But since user always define these field as null, it will introduce crashes when we fetch the information from here, I didn't even know why we need provideData and provideLabel here.",CONTRIBUTOR,11844,{}
3430,PullRequestReviewCommentEvent,2018-08-01 21:54:13+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,142579015,813b4856c9d5a3a34050e263705e757edb6c129d,False,Default to cu92?,CONTRIBUTOR,11976,{}
3434,PullRequestReviewCommentEvent,2018-07-12 06:31:26+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,136516923,9884d6015ec0850dfbf6983121050b4af5fb1689,False,There's `test_utils.list_gpus()`,CONTRIBUTOR,11502,{}
3458,PullRequestReviewCommentEvent,2017-10-08 04:29:21+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,67848557,48ebf4addd5a1a26ec43a8e2171f8bdd57a833a6,False,shouldn't input_type be inside inputs?,CONTRIBUTOR,8063,{}
3465,PullRequestReviewCommentEvent,2018-04-26 20:36:56+00:00,34864402,apache/incubator-mxnet,29638935,ashokei,47359,apache,created,115739263,3181b8c612b583e4358c72854a3d9d193fcc2494,False,Gluon DataLoader allows us to create a new thread as it iterates over data batch. Added comments to PR.,CONTRIBUTOR,10616,{}
3469,PullRequestReviewCommentEvent,2018-02-05 19:23:38+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,created,94111102,5a4a02a9ba5d00167535081e5ac1c539e3593c40,False,better to use Log,MEMBER,9678,{}
3471,PullRequestReviewCommentEvent,2018-08-31 16:32:51+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,151467392,0c4e45bee6b26b78219e34358d154c72e782a3a4,False,Maybe no enumerate is needed since you don't use index i in this loop?,CONTRIBUTOR,12412,{}
3476,PullRequestReviewCommentEvent,2017-09-22 17:00:51+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,64639414,31ee41a53827d36c928cceafda46bff53badd668,False,ok,CONTRIBUTOR,7854,{}
3479,PullRequestReviewCommentEvent,2018-01-22 21:41:54+00:00,34864402,apache/incubator-mxnet,429106,pracheer,47359,apache,created,90636388,c05a6ae510efcb6aec06420a952909b39fc5bff1,False,"Is there a guarantee that the functions _provide_data_ and _provide_label_ will be called only once by the caller? If yes, then we don't need to make the change to the function. If no, then we'll have to explicitly call zip every time.

In [Python2, zip](https://docs.python.org/2/library/functions.html#zip) returns a list. So, the second time you call _provide\_data_ fn, the list is used again.
However, in [Python 3, zip](https://docs.python.org/3/library/functions.html#zip) it returns an iterator. The second time you call _provide\_data_ fn, the iterator throws an error since we already exhausted the iterator the first time we called _provide\_data_ fn. We, therefore, need to re-initialize via zip everytime we call _provide\_data_.",CONTRIBUTOR,9460,{}
3480,PullRequestReviewCommentEvent,2018-07-10 05:13:12+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,135676097,e6031709461706d1788089ba229851f8dfe43b45,False,"yes, without dynamic shape, a user has to provide max_iterations",CONTRIBUTOR,11566,{}
3486,PullRequestReviewCommentEvent,2018-04-12 17:29:43+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,111713165,eacac76eff3e5e3d200b771422eadf6f1a2af08e,False,specify **a** prefix,CONTRIBUTOR,10511,{}
3495,PullRequestReviewCommentEvent,2018-07-03 21:55:19+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,134182574,e8e51d7eca3e81ebc8ccb341d321ba4ad25275b5,False,you can also keep it at the same place. i am essentially suggesting that temp_storage_ptr seems not required and can be removed.,MEMBER,11326,{}
3497,PullRequestReviewCommentEvent,2017-11-03 08:10:50+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,73976850,1256f84b99d5918f44d46c6096a3b213f2ebd788,False,Please add braces around line 848. This style has potential for future bugs :),CONTRIBUTOR,8294,{}
3498,PullRequestReviewCommentEvent,2017-08-04 18:20:19+00:00,34864402,apache/incubator-mxnet,8388825,madjam,47359,apache,created,54440547,5fae7dbccf544d9ec9299c579f935d405fa33e57,False,why copy into the directory where convertor resides? Why not have the convertor take as input model directory?,,7337,{}
3514,PullRequestReviewCommentEvent,2016-06-27 23:58:15+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,cd7b4688bc1644aae91b953ee253f2ea7234b985,False,"Np, would be good to add a test for this too.",,1593,{}
3521,PullRequestReviewCommentEvent,2018-08-10 01:34:08+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,created,145080172,06c95407bab8c5ddede20609f7279ba9d9f964a8,False,"@tedmiston I've granted you perms on wiki. Do you mind also updating https://cwiki.apache.org/confluence/display/AIRFLOW/Building+and+deploying+the+docs?

There's a line there: `This should point to latest stable, while readthedocs.org keeps track of versioned documentation.`.

We should mention both here and in the wiki:
1. Where latest master docs reside
2. Where latest stable docs reside
3. Where release-version docs reside

I suspect that `1` above is not realistic since master is always a moving target, so we should at make the wording consistent in how we describe the other 2 cases. ",CONTRIBUTOR,3725,{}
