,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2492,DeleteEvent,2017-11-04 17:35:28+00:00,81757036,LudovicRousseau/PyKCS11,398496,LudovicRousseau,,,branch,test,user
2587,DeleteEvent,2016-10-11 00:07:11+00:00,69828916,mcs07/ChemDataExtractor,732185,mcs07,,,branch,model,user
2635,DeleteEvent,2016-02-22 20:16:23+00:00,1310572,trentm/python-markdown2,512288,nicholasserra,,,branch,nicholasserra-linting,user
2721,DeleteEvent,2018-07-10 06:52:33+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-pytest-django-3.1.2-to-3.3.2,user
2819,DeleteEvent,2016-06-24 18:43:22+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,branch,tests,user
2839,DeleteEvent,2018-05-31 03:49:23+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-vcrpy-1.11.1-to-1.12.0,user
2850,DeleteEvent,2018-08-12 00:27:34+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,always-lookup-security-token,user
2866,DeleteEvent,2017-12-20 13:34:43+00:00,112634214,leohemsted/smartypants.py,5020841,leohemsted,,,branch,regex-match,user
3015,DeleteEvent,2016-07-31 02:44:01+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,quantified-code-fixes,user
3052,DeleteEvent,2018-05-01 06:28:59+00:00,130800886,davedittrich/python_secrets,1874225,davedittrich,,,branch,release/0.5,user
3127,DeleteEvent,2017-07-16 22:57:00+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,make_parse_duplicity,user
3131,DeleteEvent,2016-07-26 10:22:30+00:00,14314043,typemytype/booleanOperations,6939968,anthrotype,,,tag,v0.1,user
3185,DeleteEvent,2016-12-04 03:37:30+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,branch,remove-old-things,user
3207,DeleteEvent,2016-02-25 07:54:21+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,dev/adjust.content.poc,user
3227,DeleteEvent,2017-01-06 22:46:46+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,release/2.1.1,user
3243,DeleteEvent,2017-08-17 17:42:00+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,branch,dev,user
3283,DeleteEvent,2016-02-12 14:15:59+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,issue_6,user
3291,DeleteEvent,2017-11-21 11:17:40+00:00,108265239,haidaraM/ansible-playbook-grapher,9849996,haidaraM,,,branch,tests,user
3319,DeleteEvent,2015-01-25 05:20:56+00:00,11395627,juliomalegria/django-chunked-upload,1008637,juliomalegria,,,tag,1.0.1,user
3388,DeleteEvent,2018-04-01 22:34:22+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,tag,v1.2.0,user
3393,DeleteEvent,2015-02-08 08:41:17+00:00,17879066,box/genty,1150978,jmoldow,23900,box,branch,chainable-dataset,user
3566,DeleteEvent,2018-06-06 00:04:49+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,branch,issue_15_host_param_create_endpoint,user
3593,DeleteEvent,2015-09-17 14:58:50+00:00,15260936,theonion/betty-cropper,7783,collin,61816,theonion,branch,pause-image-loading,user
3646,DeleteEvent,2017-05-04 14:28:49+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,simultaneous-prepared-statements,user
3665,DeleteEvent,2016-06-24 18:32:38+00:00,2723178,plone/plone.app.contenttypes,131209,rodfersou,72034,plone,branch,issue_1600_5x,user
3677,DeleteEvent,2016-05-17 09:58:10+00:00,2419240,plone/plone.formwidget.contenttree,557005,elioschmutz,72034,plone,branch,es-slice-search-results,user
3711,DeleteEvent,2015-12-10 20:52:55+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,tmphash,user
3755,DeleteEvent,2016-09-20 19:54:52+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue40,user
3775,DeleteEvent,2015-10-23 23:06:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,spidermonkey-arm64-sim,user
3779,DeleteEvent,2017-04-18 14:37:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-common-requirements,user
3792,DeleteEvent,2015-12-21 16:17:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-perf-301-redirect,user
3840,DeleteEvent,2016-07-07 09:21:31+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,contrib,user
3875,DeleteEvent,2016-03-29 10:23:07+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
3932,DeleteEvent,2015-04-09 13:39:04+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,lite-calculators,user
3935,DeleteEvent,2018-03-15 14:09:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sample_ruptures,user
3944,DeleteEvent,2016-06-20 12:51:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,csv-names,user
3964,DeleteEvent,2018-01-22 12:55:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,tagvalues,user
4034,DeleteEvent,2017-08-08 12:34:34+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-435,user
4039,DeleteEvent,2017-08-08 12:22:31+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-556,user
4161,DeleteEvent,2015-10-01 11:44:51+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix_pep386_post_round_tripping,user
4162,DeleteEvent,2015-06-01 15:14:17+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_setuptools_metadata_parsing,user
4193,DeleteEvent,2015-01-20 23:03:40+00:00,7444996,theatlantic/django-select2-forms,451612,fdintino,565305,theatlantic,branch,south-introspection,user
4234,DeleteEvent,2017-05-20 20:07:35+00:00,1333666,simplejson/simplejson,3659035,serhiy-storchaka,602889,simplejson,branch,remove-init-methods,user
4328,DeleteEvent,2016-05-12 11:15:33+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_layout_dragging_behaviour,user
4371,DeleteEvent,2017-05-22 23:10:49+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,flake8,user
4588,DeleteEvent,2015-07-16 09:14:33+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,328-python3-header-handling,user
4697,DeleteEvent,2016-04-18 20:54:24+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,orodeh_scale_test,user
4740,DeleteEvent,2018-01-29 18:09:09+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,tag,2.11.4,user
4834,DeleteEvent,2017-03-31 17:46:15+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,branch,copybara,user
4850,DeleteEvent,2017-04-13 21:29:14+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,branch,copybara,user
4884,DeleteEvent,2015-09-02 06:22:53+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,breakout_fama_french,user
4916,DeleteEvent,2017-01-30 16:20:45+00:00,3342046,RDFLib/rdflib,178028,gromgull,1401847,RDFLib,branch,rm_md5_term_hash,user
4935,DeleteEvent,2018-07-16 14:54:06+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-938,user
5198,DeleteEvent,2016-02-10 11:35:49+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/create-superuser,user
5207,DeleteEvent,2018-01-10 10:52:58+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,tag,v,user
5209,DeleteEvent,2017-11-03 08:39:53+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/reset-role,user
5240,DeleteEvent,2016-11-17 02:39:13+00:00,62028497,springload/draftjs_exporter,6834938,loicteixeira,1691454,springload,tag,00help,user
5295,DeleteEvent,2016-11-25 15:58:05+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,refactor-entities,user
5326,DeleteEvent,2016-07-20 09:55:30+00:00,38751949,madedotcom/atomicpuppy,1095082,kimpettersen,1896097,madedotcom,tag,0.3.pre,user
5334,DeleteEvent,2017-12-12 11:09:25+00:00,37136408,algolia/algoliasearch-django,1821404,PLNech,2034458,algolia,branch,pr/johngrieber,user
5357,DeleteEvent,2016-12-14 09:47:48+00:00,46388888,genialis/resolwe-bio,543739,kostko,2120224,genialis,branch,feature/kb-autocomplete,user
5382,DeleteEvent,2018-03-02 19:38:20+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-dynarg-rev,user
5384,DeleteEvent,2018-05-31 20:19:18+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-reservoir-of-awesomeness,user
5465,DeleteEvent,2018-05-09 21:38:24+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,exit-on-error,user
5546,DeleteEvent,2017-06-09 02:08:23+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,2840-bigquery-queryresults-fetch_data-iterator,user
5584,DeleteEvent,2017-06-13 17:26:07+00:00,46869727,appknox/vendor,502170,dhilipsiva,2828422,appknox,branch,trans,user
5619,DeleteEvent,2016-09-27 21:31:28+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.5.1-to-1.5.2,user
5693,DeleteEvent,2018-07-10 02:21:20+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,branch,cleanup_functional_test_buckets,user
5775,DeleteEvent,2018-07-12 07:05:58+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,Zarana-Parekh-rouge,user
5783,DeleteEvent,2018-03-08 13:00:27+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,train_model_refactor,user
5850,DeleteEvent,2018-02-19 15:44:32+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,dev,user
5947,DeleteEvent,2015-10-08 21:15:29+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,j/crash,user
6047,DeleteEvent,2016-06-30 22:34:47+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,branch,cli-improvements,user
6098,DeleteEvent,2017-12-15 15:58:59+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,branch,0.9.1,user
6152,DeleteEvent,2017-10-18 20:31:31+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,remove_duplicate_switch_functions,user
6398,DeleteEvent,2016-03-14 22:00:47+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/fix-2259,user
6453,DeleteEvent,2017-02-13 08:33:02+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,avoid-reference-fields,user
6603,DeleteEvent,2018-05-25 20:55:55+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_notificationhubs/resource-manager,user
6650,DeleteEvent,2015-01-15 04:31:06+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,pre_push,user
6692,DeleteEvent,2017-11-10 20:38:38+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,check-changelog,user
6727,DeleteEvent,2017-12-06 01:07:00+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.2.4-to-3.3.0,user
6746,DeleteEvent,2018-01-21 08:14:44+00:00,104045455,aio-libs/aiologstash,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-01-15-2018,user
6752,DeleteEvent,2017-05-16 13:51:44+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-sphinx-1.5.5-to-1.5.6,user
6879,DeleteEvent,2017-12-21 08:44:55+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,bugfix/indy-425,user
6884,DeleteEvent,2017-07-13 06:48:42+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,fix-serialization,user
6911,DeleteEvent,2016-05-25 19:46:29+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,zero_byte_file,user
6947,DeleteEvent,2018-07-27 18:41:09+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest,user
6985,DeleteEvent,2017-07-11 03:06:41+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-crypto-param,user
7089,DeleteEvent,2015-07-07 18:35:05+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,simulsched.139,user
7344,DeleteEvent,2017-09-27 14:50:15+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,branch,windows-absolute-uri,user
7371,DeleteEvent,2017-01-03 11:46:28+00:00,75401165,weaveworks/grafanalib,444037,tomwilkie,9976052,weaveworks,branch,template_values,user
7375,DeleteEvent,2018-03-07 18:32:33+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,issue-template,user
7435,DeleteEvent,2016-06-01 21:04:38+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,progress_listener,user
7517,DeleteEvent,2017-09-22 14:56:56+00:00,69282565,delvelabs/hammertime,444229,lphuberdeau,10644391,delvelabs,tag,0.1.4-pre,user
7587,DeleteEvent,2015-12-01 17:06:12+00:00,46268279,cartologic/cartoview,16099903,ahmed-carto,10973185,cartologic,tag,v1.0.0,user
7641,DeleteEvent,2018-07-18 05:55:15+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,app_name_aws_tag,user
7669,DeleteEvent,2018-05-20 20:07:55+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,tag,8.1.0-rc1,user
7762,DeleteEvent,2018-05-28 16:34:45+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/flow-bin-0.x,user
7773,DeleteEvent,2016-09-12 19:59:01+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,comment-on-transformation-registration,user
7863,DeleteEvent,2016-06-21 22:57:05+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,tcr-udpinmulti,user
7882,DeleteEvent,2017-02-21 18:52:59+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,feature-get-dataset-key-refactor,user
7951,DeleteEvent,2016-01-21 11:14:03+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/sphinx,user
7974,DeleteEvent,2018-04-22 19:00:39+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-sqlalchemy-1.2.6-to-1.2.7,user
7975,DeleteEvent,2016-03-07 13:12:17+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,custom-id-generator,user
7983,DeleteEvent,2016-12-16 16:55:04+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,fix-redirection-unicode,user
7991,DeleteEvent,2018-02-26 16:02:57+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-bravado_core-4.12.1-to-4.13.0,user
8079,DeleteEvent,2018-08-05 06:47:56+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.10.3.1,user
8108,DeleteEvent,2016-10-24 14:00:37+00:00,48698708,aiven/aiven-client,529621,saaros,14290521,aiven,branch,user_management,user
8189,DeleteEvent,2017-10-20 12:16:03+00:00,70525386,uktrade/directory-api-client,2109971,sdonk,15107524,uktrade,branch,fix-requests-dependecy,user
8238,DeleteEvent,2017-09-05 23:29:05+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-pr-curve-summary,user
8248,DeleteEvent,2017-11-30 06:37:51+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-cryptography-1.9-to-2.1.3,user
8459,DeleteEvent,2017-06-22 20:48:39+00:00,65545148,bigchaindb/bigchaindb-driver,1793187,r-marques,17097586,bigchaindb,branch,test-travis-mongodb,user
8635,DeleteEvent,2017-06-08 16:03:59+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mltoolbox,user
8650,DeleteEvent,2017-01-06 02:59:17+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-factory-boy-2.7.0-to-2.8.1,user
8658,DeleteEvent,2018-08-14 18:38:28+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-authlib-0.8-to-0.9,user
8668,DeleteEvent,2018-01-31 09:11:26+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pytest-3.3.2-to-3.4.0,user
8687,DeleteEvent,2018-06-20 08:31:40+00:00,50646767,raiden-network/raiden,26634292,bors[bot],19666847,raiden-network,branch,staging.tmp,user
8700,DeleteEvent,2017-02-17 17:03:51+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,branch,bug/18,user
8981,DeleteEvent,2018-05-31 09:05:19+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,rpms,user
8985,DeleteEvent,2018-07-28 21:58:36+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,tag,0.32,user
9017,DeleteEvent,2017-05-28 06:23:59+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-requests-2.14.2-to-2.16.4,user
9018,DeleteEvent,2017-05-09 20:01:33+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-requests-2.13.0-to-2.14.0,user
9024,DeleteEvent,2018-05-16 23:00:49+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,branch,gpi_speedup,user
9087,DeleteEvent,2018-03-29 15:36:36+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,globus_path_mapping_#165,user
9154,DeleteEvent,2018-06-06 10:58:28+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,appveyor-with-slow,user
9204,DeleteEvent,2018-06-13 17:49:23+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,pyup-scheduled-update-2018-06-13,user
9275,DeleteEvent,2018-07-25 17:43:25+00:00,65238442,foremast/foremast,618177,sijis,39923875,foremast,branch,fix/multiregion_create_bucket,user
