,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1030,PullRequestReviewCommentEvent,2015-04-18 21:57:53+00:00,8842308,itamarst/crochet,3266662,itamarst,,,created,,97f18b38aa6b8751c8883f42a4c16f9557c8798f,False,"No need for a fake, you can use the real thing... and based on comment above you don't even need to pass one in, you can just use the one inside the `EventLoop` instance.",,81,{}
1108,PullRequestReviewCommentEvent,2016-10-18 20:57:52+00:00,18892209,tartley/colorama,16437994,Slayther,,,created,4759183,083ccdbfaf7963cf3e63a37f2217e06ff8e69ffa,False,"I worked with Python 2 when I encountered the error and fixed it with this check function. Though, I agree it contains a lot of platform specific code, but I don't know what else would work.",,105,{}
1127,PullRequestReviewCommentEvent,2015-09-21 18:42:34+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,f2b981a8c48bae99b343129818ab64c041db3a5a,False,That's not really usable...,,511,{}
1129,PullRequestReviewCommentEvent,2015-10-30 09:51:44+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,Did you test with previous version of rarfiles? The requirements are for api-level compatibility with subliminal.,,513,{}
1134,PullRequestReviewCommentEvent,2017-12-01 12:01:59+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,80478145,ecd885d506cf1984a213113ec1589392a3f090b3,False,Make this a function so it doesn't look too long.,OWNER,817,{}
1225,PullRequestReviewCommentEvent,2016-04-06 18:56:00+00:00,5934517,dpkp/kafka-python,1067088,zackdever,,,created,,90c729438a2e3f1b194e58231e41bd16bd7b7172,False,This is nice.,,630,{}
1355,PullRequestReviewCommentEvent,2017-10-22 20:26:53+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,71043977,60baf0aaf2afe029c5d7d960c72e402c4c9e0f2f,False,"I would extend `object` instead, e.g.

```python
class RenderedImage(object):
```",COLLABORATOR,102,{}
1371,PullRequestReviewCommentEvent,2016-12-29 15:17:48+00:00,13423891,softvar/json2html,4180800,softvar,,,created,14676810,9894caa04449267a4960adb6f0ca9a56cd09f6f7,False,"Though  I'm still not sure with the behavior but I'm good to go with it now.

`clubbing = False/True` is surely a good thing to have.
`clubbing` is a general term and looks good AFAIK user understands the behavior.",,21,{}
1543,PullRequestReviewCommentEvent,2018-06-01 14:37:38+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,125192854,edd2874ae310f8c622c6fe997f265d6ba9018eb4,False,"Hmm, why is `mode` here a string rather than an `enum` or something similar? A string seems pretty error-prone.",OWNER,111,{}
1568,PullRequestReviewCommentEvent,2016-07-16 09:48:02+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,50e0c2a0cf076f66a18c7f8b201699a8c4c5aba4,False,"using `_get_ctr_struct()` makes this hard to read why not just be explicit to start with.

 ``` 
'play': {'clickable': ...,
         'icon': ...,
         'action':...},
```

Also I'd just use the attributes eg `'CanGoPrevious'` and then do `getattr(self._player, attribute)` as needed rather than having to keep generating the dict all the time.",,354,{}
1574,PullRequestReviewCommentEvent,2016-10-29 18:16:13+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6351751,b6bdd4021fe6919892ed193450e6454210082fa0,False,"> click events

it is really for changing the brightness as this includes the initial setting",,539,{}
1576,PullRequestReviewCommentEvent,2017-01-15 10:19:45+00:00,8292338,ultrabug/py3status,3678057,valdur55,,,created,16711394,ff16276ba8c296cbdf6dc534c4c955d5cf4b71e0,False,"When u opened new workspace, you will saw a workspace number as window name.

Now you will see empty string.",,628,{}
1581,PullRequestReviewCommentEvent,2015-05-15 13:13:15+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,295d070044d8fecf579156d7e4f28eee72423532,False,Would you please agree to contribute this module under the BSD license ?,,99,{}
1583,PullRequestReviewCommentEvent,2018-08-01 21:12:51+00:00,8292338,ultrabug/py3status,79323,sridhars,,,created,142565378,82682b52086f61d97dde082a2c223bdf7e9bad78,False,I've updated my diff and @ultrabug can choose. This diff calls setup() again to account for more issues/state changes but who really knows if that's better or worse. Don't feel strongly either way. Thanks!,NONE,1402,{}
1585,PullRequestReviewCommentEvent,2017-04-04 16:16:07+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,30828610,0d74516af642e029b04ade8a1e3ddd344863b72a,False,"Interesting 🙂 

I like the idea of powerful formats, although I would recommend to tackle it separately - what you suggest sounds like a much more complicated task, especially without enough documentation. I'd really love to see this merged asap in order to get it into [py3status 3.5 release](https://github.com/ultrabug/py3status/issues/874) 🙂",,875,{}
1624,PullRequestReviewCommentEvent,2018-03-14 23:17:41+00:00,101940687,SamLau95/nbinteract,21207095,Calebs97,,,created,104032031,5b48c2b66af94532ee93e27c33459529e032ed04,False,"will do soon, writing iz hard",COLLABORATOR,65,{}
1645,PullRequestReviewCommentEvent,2017-03-03 01:08:50+00:00,6536534,amueller/word_cloud,10536218,leferrad,,,created,24884960,dfb6a61162825842f7317ca3c562e20b37cc08e6,False,"So you propose to make an additional regex for digits in case of having `render_numbers=True` or what is the idea? Because  the regex that I proposed accept numbers (`\w+` matches any word character, and it's equal to `[a-zA-Z0-9_]`) but it also needs an additional step to remove 1 char words. Please explain me more about your thoughts in order to know which should the best way to achieve this `render_numbers` feature.",,215,{}
1651,PullRequestReviewCommentEvent,2016-01-27 16:05:37+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,00704e0affc0fea0b49aa8149068e73759b94467,False,"can you add a unit test for this? It wasn't tested before, right?",,117,{}
1840,PullRequestReviewCommentEvent,2018-04-03 06:45:12+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,created,108830665,76e8e226a61f032cfebf21fd2771dad9967a7eaf,False,"Your production must not use Python 2 (must be nice...). This `yield from` should be very easy to convert to:

```python
for item in current()
    yield item
```

Since it is an iterator and not a generator.",COLLABORATOR,378,{}
1880,PullRequestReviewCommentEvent,2017-03-30 15:15:28+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,30021897,d57f10626870df96401e98f579ad35b6653d9405,False,"Why is tries bigger for a group? We should store these values in the constructor.

Also, please rewrite as normal if statement instead of inline if statement. It is confusing to read.",,167,{}
1936,PullRequestReviewCommentEvent,2016-10-13 08:16:44+00:00,9773833,ffalcinelli/pydivert,1019198,mhils,,,created,4022204,1fadab7cacb387b7d145bfb44f0aafb2a5d5779c,False,"Getting the README right for pypi is a major pain in the ass, yes. :-)

FWIW, here's what it would look like in restructuredText: https://github.com/ffalcinelli/pydivert/compare/master...mhils:readme.rst?expand=1
Generally speaking I'd always go for markdown as well, but it feels like this would be bearable and we wouldn't need pandoc. No strong opinion though, so go for whatever you like best. 😊

Other than that - we're at 100% test coverage on master now. 🎉 ",,16,{}
1950,PullRequestReviewCommentEvent,2017-07-03 11:01:29+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,47636014,b45fa65b38dcaedcf790df23ff77ff597d3e3456,False,"> It would be good if we could avoid prepending all whitelists with a prefix like ""wh_"".

Okay. I did this to prevent confusions while debugging.
> Can we import the modules one by one using something like __import__('vulture.whitelists.whitelist_name', ...)?  If we prepend ""vulture.whitelists"", maybe we don't have to rename the files.

Is this required only so that we don't have to rename the files?
If yes, then we can just remove the line:
```python
defined_imports = ['wh_' + imp for imp in defined_imports]
```
and then we can rename the files back to 'sys.py', etc.

Let me make changes in the PR itself, so we can have better insights.",,63,{}
2089,PullRequestReviewCommentEvent,2018-08-24 16:06:12+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,created,149365010,cd2849e08acc305d026448b5358cf00835123363,False,This need to be support python 2. ,COLLABORATOR,282,{}
2102,PullRequestReviewCommentEvent,2017-02-14 15:05:38+00:00,7286798,swaroopch/edn_format,1334295,bfontaine,,,created,21773206,50a3f6133ed595eb1cea33dbb5bb3be39ad6afe3,False,"Just laziness; it’s easier to write e.g. `dict(a=a, b=b, c=c)` rather than `{""a"": a, ""b"": b, ""c"": c}`. I changed to a dict literal.",,37,{}
2159,PullRequestReviewCommentEvent,2017-03-23 18:31:51+00:00,21476229,deanmalmgren/textract,12036513,motazsaad,,,created,28740415,57f8678822dd692253ae18eb8d5b29aabce6bbcd,False,Thanks for your suggestion. I have done it ,,138,{}
2416,PullRequestReviewCommentEvent,2018-08-13 17:25:41+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,145754004,fce3d27500ab4f4edb15ba0574d4e1bc51190ba7,False,remove empty lines,OWNER,262,{}
2521,PullRequestReviewCommentEvent,2016-11-21 16:26:22+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,created,9487645,98b9b22eb6e677eea4ebcfe0126b93b964fe7289,False,"sincerely, I believe that in CMS-3.4 a plugin class does not contain any reference to the parent anymore.
This was an inconsistent approach anyway, so I'm happy if it will go away.",,204,{}
2700,PullRequestReviewCommentEvent,2016-07-13 10:04:08+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,,98ee4a16db779f0e31df90f90396a824238c12d0,False,"Jasnější by bylo ""You can define either inline views or fieldsets.""",,172,{}
2701,PullRequestReviewCommentEvent,2017-07-20 13:05:09+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,51192792,79c3db09a274d83123d125a3169580732370ad20,False,toto by mělo být v forms.widgets přesuň to tam (všechny widgety),,255,{}
2799,PullRequestReviewCommentEvent,2018-01-30 15:14:23+00:00,20556335,fmfn/BayesianOptimization,7664252,fmfn,,,created,92594733,22c6032b898bf89dde0aec1836155167d7b95004,False,Can you change to `if not res.success:`? This is more pythonic.,OWNER,84,{}
2805,PullRequestReviewCommentEvent,2017-05-23 14:33:22+00:00,67307930,indygreg/python-zstandard,1782831,klensy,,,created,39761243,1cd59fdba004328fb1c64597deb39a3fa04805ad,False,Typo in ```PYTHON``` there and lower.,,24,{}
2815,PullRequestReviewCommentEvent,2017-10-10 09:13:12+00:00,27742208,jschneier/django-storages,2461556,inforian,,,created,68212874,581f3b8908b6ad6477db3faa380c752ecf6bbcd7,False,"@nerogit 
no problem.

- But do you have any idea if there is fork repo or commit where secure url or `SAS` is enabled ? ",NONE,318,{}
2854,PullRequestReviewCommentEvent,2016-04-04 19:25:12+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,7d0e8ff78a4fbd86ada3ed69fb49e6dc06122579,False,"is the first check meaningful? i mean if we get, say, NewMem, it cannot be in self.inlinable, right? Add an assert if you're not sure !",,552,{}
2856,PullRequestReviewCommentEvent,2015-12-05 18:41:09+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,aae23ef6704e4926c35f7b7817fca57f3297a152,False,Do we need a test with a comment on a next line? (I guess it is the same as crappy export),,511,{}
2897,PullRequestReviewCommentEvent,2015-11-27 20:45:01+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,13e9caa7ddc30e88fcf3f8e9e5160d8145c76eb9,False,"Oh, and the config value(s)(one per line) can be either strings(level name) or int's(level nums).",,20,{}
3011,PullRequestReviewCommentEvent,2015-09-24 19:54:55+00:00,7301482,williballenthin/python-evtx,156560,williballenthin,,,created,,142df50a8bff1fda85ce15665f95f4a4b23d5592,False,this looks good to me,,17,{}
3016,PullRequestReviewCommentEvent,2016-08-11 11:44:20+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,created,,fd59c985d4e14759fc51129c4ac22230a1c7dcd5,False,Why an entry object instead of passing directly the 3 arguments?,,38,{}
3037,PullRequestReviewCommentEvent,2017-04-25 22:21:07+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,34704593,f2ecfe819f27f78a15e393b622787f53f54fcae7,False,"linting fails :/
`./registration/forms.py:51:35: E201 whitespace after '{'`",,251,{}
3125,PullRequestReviewCommentEvent,2015-04-09 20:57:53+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,be210ddf999abeb6135ae070abbdbdebcf5770a9,False,Can we add a comment in the code pointing to that?,,14,{}
3175,PullRequestReviewCommentEvent,2018-05-19 19:14:24+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,121627079,b2e0b1fbe88dd6e9ae461e87fe772b73fbced208,False,Or just `pip install .`.,OWNER,11,{}
3260,PullRequestReviewCommentEvent,2017-02-03 22:27:01+00:00,15352158,vbabiy/djangorestframework-camel-case,635179,merwok,,,created,20117632,cf551487f4e967165dcf10b30464b30fad7c2b92,False,Isn’t this the same as `return [camelize(item) for item in queryset]`?,,15,{}
3262,PullRequestReviewCommentEvent,2016-04-14 18:44:30+00:00,2238739,KristianOellegaard/django-health-check,235775,KristianOellegaard,,,created,,347c2e017bda25d96ac522a85693b530604be482,False,"type() is a built in, so we should probably go with something different",,40,{}
3280,PullRequestReviewCommentEvent,2016-11-02 00:05:09+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,created,6729564,63ef58b086f047eb5f547c247b9fab67f07189b8,False,"HKDF should be adding the 0x01 to the end, so you should remove it from here.",,29,{}
3303,PullRequestReviewCommentEvent,2018-08-19 07:51:40+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,created,147450420,b6d4f91fb1fdebd1bcc66ef9bfbce0ba347d55fe,False,you already published,MEMBER,128,{}
3304,PullRequestReviewCommentEvent,2018-05-18 19:56:28+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,created,121553442,24800a351fcb7359822d8a071996527d27240d62,False,get_latest_version?,COLLABORATOR,27,{}
3334,PullRequestReviewCommentEvent,2015-12-09 15:26:11+00:00,41092776,superdesk/superdesk-core,1655669,actionless,5527298,superdesk,created,,d34f07e17b8d47135e338528845d9eb797426af6,False,is that enough to make it accessible only internally?,,102,{}
3336,PullRequestReviewCommentEvent,2016-05-31 06:27:49+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,created,,abb46585777c542c60a3dbf7dc5a55cfb6bc7d35,False,"refactoring looks good, but reading the title imo this is the part that should be configurable",,392,{}
3341,PullRequestReviewCommentEvent,2018-04-12 02:59:22+00:00,32090358,ethereum/pyrlp,824194,pipermerriam,6250754,ethereum,created,111465887,b029e81b537650c6749ce249554654f492f80725,False,"btw, your extra assertions found bugs.  thnx.",MEMBER,59,{}
3343,PullRequestReviewCommentEvent,2015-04-27 13:07:59+00:00,30313032,ethereum/ethash,138296,gavofyork,6250754,ethereum,created,,c8215f1ba9a1b40d7a28dd6e4e303c2bb61d90fd,False,this function shouldn't even exist.,,41,{}
3353,PullRequestReviewCommentEvent,2018-05-09 21:11:15+00:00,77478378,ethereum/py-evm,412274,gsalgado,6250754,ethereum,created,118906425,07c1acc57003c2fbe03ba51289271de36123ba75,False,"I've realized that today while testing `FullNodeSyncer`, which also `subscribe()`d in its `__init__()`",COLLABORATOR,645,{}
3356,PullRequestReviewCommentEvent,2018-01-18 19:01:23+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,created,89895590,e2d67adde00b8827345932b5f10b088571c6c82e,False,"*naming nitpick*

`gas_price` for conformity.",MEMBER,285,{}
3357,PullRequestReviewCommentEvent,2018-03-12 12:53:33+00:00,77478378,ethereum/py-evm,521109,cburgdorf,6250754,ethereum,created,103028623,f59eb4e3560424873e1b556d55941c0acd960c51,False,Good point. Will change.,CONTRIBUTOR,446,{}
3373,PullRequestReviewCommentEvent,2018-03-21 08:30:23+00:00,56251096,ethereum/web3.py,157039,zheli,6250754,ethereum,created,105632667,bed8e57054d654fee3363f71220e365ccd39b6f2,False,Now it's there :) Changed the author and hash for the last commit.,CONTRIBUTOR,693,{}
3393,PullRequestReviewCommentEvent,2015-03-18 11:06:26+00:00,11686678,enthought/okonomiyaki,80012,sjagoe,539651,enthought,created,,ad7e558b6a4d939ab6accc281fb26162164d75b1,False,"Ah, I get it. This is just special-casing the `rh` case and allowing `rh5` to fall through to another part of the code that understands that. I didn't get that before for some reason.",,32,{}
3401,PullRequestReviewCommentEvent,2016-07-12 08:12:30+00:00,28005964,vmprof/vmprof-python,85944,fijal,10184195,vmprof,created,,a50f56916c3941288726bfbda8e604092182b96d,False,"a comment here describing how the situation can be easily improved with storing lnotab in the dump instead of recomputing it each time
",,87,{}
3413,PullRequestReviewCommentEvent,2018-05-10 09:41:41+00:00,597114,Becksteinlab/GromacsWrapper,4302678,kain88-de,11325701,Becksteinlab,created,119032108,2f9a0f3a27edee3fd18e11e24a40c1383ff9013d,False,you also need to add conda-forge for the version 2018 dependencies,NONE,130,{}
3416,PullRequestReviewCommentEvent,2016-07-24 08:51:34+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,created,,c138cda56c40b5a528b47144c246db66235876ce,False,"This breaks the existing file format. Can we add a check somewhere that raises an error (`ValueError`?) if we detect entries with `gmx[^:]*:.*` and then say that they need to change their input file, see URL to new configuration docs?",,69,{}
3446,PullRequestReviewCommentEvent,2016-08-25 07:51:58+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,created,,6b0b59666f606d839aa78d47ee4fd977ef2292dd,False,"But be careful we can't use `""""""` in this file due to how the file is used. It's a slightly odd limitation which is due to the way we construct Dirac scripts which would be nice to clean up at some point but is very low priority.",,754,{}
3455,PullRequestReviewCommentEvent,2016-06-13 11:33:29+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,created,,321479773410104e804aec13c6a20b56250b8751,False,`uuid` does not depend on the machine. It is for generating unique strings for exactly times like this.,,578,{}
3459,PullRequestReviewCommentEvent,2018-05-15 16:05:17+00:00,43645564,ganga-devs/ganga,33346918,paguenther,13271048,ganga-devs,created,120305215,4a1938bdc0e0a023218ec4ddaf4b793d41c34aa8,False,should be strings,NONE,1262,{}
3461,PullRequestReviewCommentEvent,2016-04-20 11:45:17+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,created,,66d0eddf53b6989839457b6e3ceb75578222eb0f,False,"Not intrinsically bad, no, but a layering violation of sorts. Keeping a clear separation of proxy and non-proxy is a good idea. Maybe in this case it would be served better by a simple `job = stripProxy(this_job)` on the first line of the function to reduce the number of overall calls?",,325,{}
3471,PullRequestReviewCommentEvent,2018-02-13 20:58:34+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,created,96297188,43c28bd24b331190963177cc51635dd4dda49fb8,False,See proposed solution here 19aa2c1,CONTRIBUTOR,417,{}
3480,PullRequestReviewCommentEvent,2016-09-08 23:09:10+00:00,56217288,confluentinc/confluent-kafka-python,212331,matthayes,9439498,confluentinc,created,,e0a7652d6545f67fb5cb4f291e6d767575df161d,False,"Shouldn't use `print` because this will spam console output and there's no way to turn it off.  Instead use something like: `self.log.debug(""Sending request: %s"", body)`.",,40,{}
3491,PullRequestReviewCommentEvent,2016-05-02 13:29:30+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,created,,a03d84b9c9cf28ec780ad01e0f8a018584a8e145,False,"Also, it may be nice to inform developers that they can make tags case-insensitive with the setting: `TAGGIT_CASE_INSENSITIVE = True` and/or provide the link to the Taggit docs for further customization as required.",,389,{}
3515,PullRequestReviewCommentEvent,2015-07-28 18:06:56+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,1a492a7b6ca252cd5edeb6cf3a8cfe82bebfeb15,False,Same: dict instead of tuple?,,228,{}
3523,PullRequestReviewCommentEvent,2016-02-25 20:32:22+00:00,23335328,signalfx/signalfx-python,16783555,joe-sfx,8184587,signalfx,created,,3fd6472c2eacfefcf13a70f3cf3d45dae9907e2f,False,Placeholders for the next round of work.   Will stash.,,17,{}
3527,PullRequestReviewCommentEvent,2017-01-27 21:52:50+00:00,64702698,jwplayer/jwplatform-py,1949124,TBoshoven,5090060,jwplayer,created,18939049,81ecca0799b2c0159e1534853f0814c1463241cc,False,Is this necessary?,,12,{}
3528,PullRequestReviewCommentEvent,2017-10-20 18:50:19+00:00,96581030,census-instrumentation/opencensus-python,608338,duggelz,26944525,census-instrumentation,created,70930379,30ebf5959d47ae26460cbddbd70277621653f54f,False,"What's running on port 8000, and what's running on port 8080?  Is there an inconsistency with some of the other code below?",COLLABORATOR,34,{}
3529,PullRequestReviewCommentEvent,2018-08-14 18:02:19+00:00,96581030,census-instrumentation/opencensus-python,10536136,songy23,26944525,census-instrumentation,created,146184198,30bebd8bc870946c96ef520e37d508608b9db662,False,Why remove this?,MEMBER,248,{}
3542,PullRequestReviewCommentEvent,2017-04-06 15:10:20+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,created,31341937,82e2f914b30d1525be41f5f67a291de110e0309e,False,Let's open a new PR for this change as it's outside the scope of this PR,,2281,{}
3586,PullRequestReviewCommentEvent,2015-04-21 13:40:53+00:00,1855847,sdelements/django-security,11141,funkaoshi,739346,sdelements,created,,d4d8507e046dc8b925940b90613e0aae805d2091,False,Another example of where I think following the 80 line break hurts readability.,,37,{}
3621,PullRequestReviewCommentEvent,2017-12-26 02:06:24+00:00,24757484,robotpy/robotpy-wpilib,842452,ariovistus,640276,robotpy,created,85501699,a5861e7d80ac6169d0376eed52b2652a539c1475,False,"yes, in the java wpilib the default value is -1.0, and other methods in this class expect it to be -1.0 and break if it is None. There are tests that exercise this.",CONTRIBUTOR,367,{}
3624,PullRequestReviewCommentEvent,2017-12-11 20:58:58+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,created,82635837,f2ae90ae0f56aef9d436335535dd07286cc4b0aa,False,@ariovistus what platform are you on? building the docs should be pretty easy... ,OWNER,357,{}
3765,PullRequestReviewCommentEvent,2015-05-20 23:49:32+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,9c8c599b5f079c35f8a2861d2bcb5d0cda005c66,False,"The only way I could think we could optimize it would be to use `for i := range unitPrefixes { fmt.Println(unitPrefixes[i]) }` which would only allocate the iterator, but then we'd be using it to access the value anyways... meh. The Go std lib uses both ways as well so it's tomato vs tomatoe. I like this approach better, anyways :+1: ",,3730,{}
3769,PullRequestReviewCommentEvent,2015-01-27 22:45:29+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,created,,6aaa48fadc649d4ab7397e450c3f2e455bb9a47d,False,"I don't think we can support `io1` here, as another parameter `Iops` would be required in that case: http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-ec2-blockdev-template.html",,2973,{}
3782,PullRequestReviewCommentEvent,2017-03-16 02:50:43+00:00,66823715,intel-analytics/BigDL,12810691,JerryYanWan,10941215,intel-analytics,created,27245616,171799b12242d6352f2cbc33be88205c945172c3,False,"The parallelTable contains two recurrents. One is the unchanged recurrent, the other will add Reverse layer before and after it to process the input data. The Identity layer added here is to balance the structure. It can be removed.",,596,{}
3788,PullRequestReviewCommentEvent,2017-02-27 08:32:24+00:00,66823715,intel-analytics/BigDL,7493169,psyyz10,10941215,intel-analytics,created,23931846,9bf80dd4a7e062f8776956d3d18f888bdb0f33a9,False,Done,,445,{}
