,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1716,PullRequestReviewCommentEvent,2017-07-26 07:54:13+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52281896,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,"Add the code below before send the first mouse click event. As I explained on the Forum, you must first send move event to the location at which you will trigger a click event. Try this:
```
browser.SendMouseMoveEvent(305, 25, False, 0)
browser.SendMouseClickEvent(300, 20, cef.MOUSEBUTTON_LEFT, False, 1, cef.EVENTFLAG_LEFT_MOUSE_BUTTON)
browser.SendMouseMoveEvent(305, 25, False, cef.EVENTFLAG_LEFT_MOUSE_BUTTON)
browser.SendMouseClickEvent(305, 25, cef.MOUSEBUTTON_LEFT, True, 1, cef.EVENTFLAG_LEFT_MOUSE_BUTTON)
```

If this code doesn't work as expected then add comment about it that StartDragging is currently never called and is on TODO list. Add a comment with a link to the Forum post in which I referenced code from upstream CEF unit tests on how it should be done.",,375,{}
1742,PullRequestReviewCommentEvent,2016-01-17 22:17:00+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe4f0f713c0b56695a22abd517761a21f39a0b6b,False,pep8: E303 / too many blank lines (2) (col 5)pylint: syntax-error / invalid syntaxpep8: E501 / line too long (104 > 79 characters) (col 80),,10,{}
1755,PullRequestReviewCommentEvent,2018-02-19 09:49:58+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,created,97485240,6a712d4d26ccddebee6103f37ed0d1de4666b506,False,"I am having trouble getting Travis to ignore the [tox] envlist otherwise, and travis is trying to build each env in each virtualenv.

Any suggestions?",CONTRIBUTOR,50,{}
1756,PullRequestReviewCommentEvent,2018-05-08 20:44:17+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,118526164,c31f635e9bb7f5c7b3558396aeefcb958ddfb3a8,False,"I'm not 100% percent sure either. Just though about that line while I was working on the other PR and it looked pretty cool, especially since we already use list comprehensions in other places (mainly for the `to_HAP` methods actually).

At least it isn't worse than the before IMO, and it cuts five lines.",CONTRIBUTOR,117,{}
1762,PullRequestReviewCommentEvent,2017-03-19 18:13:34+00:00,49641503,jaraco/keyrings.alt,1009685,frispete,,,created,27754731,2820a979c14ad799ce8cef76b9516d5a2709acc6,False,"Because I wanted to be sure to get exactly the service and username bytestrings (okay, due to value escaping, this is tamper resistant already, hmm..) 

assoc is a sensible value, that needs to be reproduced identically during decoding (or resulting in MAC failures). When using a dict, it will have to be an ordered one, but I avoided to act too subtle in this area. A tuple would work, but that has to be serialized to a byte string anyway.",,15,{}
1959,PullRequestReviewCommentEvent,2017-06-23 02:15:38+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,45886920,863f035b31c09cad9e1e0b9ec49a05d20b49c540,False,"That's not necessary, I think.",,56,{}
1963,PullRequestReviewCommentEvent,2018-03-07 00:17:28+00:00,38987911,jmcarp/flask-apispec,2379650,sloria,,,created,101767839,5a5ddbf87315d0889ea17478a13e008584cda800,False,"This will need to be changed to `schema = utils.resolve_schema(schema['schema'], request=flask.request)`. `resolve_instance` was recently removed.",COLLABORATOR,77,{}
1994,PullRequestReviewCommentEvent,2017-10-11 03:41:18+00:00,3421292,kennethreitz/autoenv,4304764,Gnouc,,,created,68485365,78e733bee827b099edf8cd4f116c9cd59da15afd,False,"- `! -z` should be `-n` for simple.
- `$AUTOENV_ENABLE_LEAVE` must be double quotes `""$AUTOENV_ENABLE_LEAVE""`. Variables should always be quoted in shell scripts, except you want `split+glob`.",COLLABORATOR,167,{}
2080,PullRequestReviewCommentEvent,2017-11-20 11:24:49+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,77753137,15366e226c68bdc63ae0c79ea9d94fd2bce3ab94,False,I prefer tuple unpacking without extra parens.,OWNER,233,{}
2165,PullRequestReviewCommentEvent,2018-03-19 10:50:15+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,created,104911945,6c1d337552de65ee04a2b95ec645bac1494cff5d,False,The doc string is now misleading. Because zeep doesn't raise a `WebFault` exception.,OWNER,156,{}
2297,PullRequestReviewCommentEvent,2018-03-30 06:10:56+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108269500,01617ee2e8505c86156f9753f26190fb866ed16e,False,line too long (199 > 100 characters),NONE,287,{}
2299,PullRequestReviewCommentEvent,2018-02-22 12:38:14+00:00,83989500,rytilahti/python-miio,5385838,arekbulski,,,created,98548810,c82d558dd03991be3fa13c44a900e38c6dd0b2f7,False,Fixed.,CONTRIBUTOR,232,{}
2387,PullRequestReviewCommentEvent,2015-11-23 17:40:12+00:00,6443770,etianen/django-require,987055,karolyi,,,created,,7f7af2ac97ea4756d563775351b11cb2afb331d2,False,"I have it up, but it seems private so far. I'm also not sure it's the best tool to measure code quality, just gave it a try.",,59,{}
2390,PullRequestReviewCommentEvent,2017-03-15 08:52:55+00:00,24529855,goldmann/docker-squash,1662493,TomasTomecek,,,created,27017898,045d4d0268bfb2febe51e968c8cfd405c21f947c,False,"Good point David, that's also possible.",,143,{}
2422,PullRequestReviewCommentEvent,2017-09-21 13:41:07+00:00,97002861,ljvmiranda921/pyswarms,1452951,jazcap53,,,created,64287031,ba156a6609c31f70c67d6428a77d0dbb411f62ff,False,"Hi @ljvmiranda921,
I'll of course make the changes you suggest with pleasure. :smile:
> I'd appreciate it if you can rebase your commit similar to the title of your pull request  

I had trouble getting git to accept a commit title with spaces in it. I'll try using `\<space>` instead of `<space>`, and if that doesn't work I'll try using `%20`.

> I'm wondering how can we scale this when more search methods will be added

I was wondering the same thing. I had trouble implementing it, though, since the `optimizer` parameter is a class rather than an instance -- I'll research it further and ask help if I can't find a solution.

> Is a parenthesis missing here?

Sure enough. I was afraid to change that line, though -- it's not mine. I just appears in the diff because my vim is set to eliminate trailing spaces on save of a .py file. I'll rephrase it according to your suggestion.

I'm enjoying this very much...  :+1:








",NONE,28,{}
2470,PullRequestReviewCommentEvent,2017-03-11 09:41:19+00:00,63150494,Danielhiversen/flux_led,15231231,marcwagner,,,created,26419591,2aabd4210d144167e750650cbd9a85c92dafa2df,False,"it's gone, as are the two lines below that.

```
        print('rx length', len(rx), 'led_type = ', led_type)  
        if len(rx) == 11 and led_type == 'LEDENET_ORIGINAL':
            self.protocol = 'LEDENET_ORIGINAL'
```
",,37,{}
2546,PullRequestReviewCommentEvent,2017-06-05 18:42:01+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,created,42117533,808e4a290751b318c37bc12fafda860b42fc4240,False,"This conditional needs a bit more work. If we're considering ``skip_service`` and ``service`` to be mutually exclusive, then that should be handled in ``parse_args``, by telling Argparse that the options are mutually exclusive (see [line 164](https://github.com/jantman/awslimitchecker/blob/master/awslimitchecker/runner.py#L164) for an example of adding a mutually exclusive argument group). 

Aside from that, on these lines we're raising a ``SystemExit`` with code 0, which implies success, but this is actually an error condition. That would be very confusing to a user, as the program would exit early with no indication of why.",,276,{}
2558,PullRequestReviewCommentEvent,2018-01-09 10:04:06+00:00,91222097,kkroening/ffmpeg-python,1151321,Depaulicious,,,created,87464738,21bd1cd849597b6d5a6352447f25732556714bc5,False,Done 21bd1cd8,COLLABORATOR,45,{}
2717,PullRequestReviewCommentEvent,2017-05-29 18:49:08+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,40816035,7e045cae7ef51b86ec700aa8aa6cb4f5dbbf1678,False,viz pyston.utils.RESTFieldset,,242,{}
2745,PullRequestReviewCommentEvent,2017-10-09 15:21:33+00:00,20118512,striglia/pyramid_swagger,852075,sjaensch,,,created,68017469,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,"This sounds like PR/marketing to me, you already explained what it does.",COLLABORATOR,216,{}
2908,PullRequestReviewCommentEvent,2015-10-05 20:33:02+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,b06d0eec98d5f59246d6f4ff7768fc015faa8866,False,"I saw it later :-) great!!
",,486,{}
2910,PullRequestReviewCommentEvent,2017-01-15 19:23:00+00:00,4479494,serge-sans-paille/pythran,1874053,aguinet,,,created,16721347,94269db5b84caff81a583224b9759bb8e233219a,False,"Hmmm indeed, gonna check that!",,616,{}
2999,PullRequestReviewCommentEvent,2018-03-11 22:20:39+00:00,31664927,martinpitt/python-dbusmock,2845,aruiz,,,created,102898736,f5be40d186648bc4600f3b74ba30ec3d49a2fcdb,False,"I'm happy to use assertRaises, but note that this won't succeed in any case where the uuuid is not what I provided to make it raise, I check that the message output is exactly what I want it to be, any other exception arg would fail.",CONTRIBUTOR,42,{}
3042,PullRequestReviewCommentEvent,2015-10-25 21:27:18+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,created,,3d0e494ff6fb82d7d354460307bec21011b4d8c0,False,This line is only to make the import fail ? If yes could you update your comment ?,,11,{}
3170,PullRequestReviewCommentEvent,2017-12-22 22:58:03+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,85406533,c188810e8f161de05df9717a71c96f79305cd391,False,"I had to battle with this one for quite a bit, let's see if the changes I made make it better:
- I renamed it to ``_discard_if_found_obj_in_list`` and gets two parameters, the object (a ``DottedName``) and a list (of ``DottedName``s)
- I renamed ``candidate`` to ``obj``

Regarding the logic.

I'm using a few tricks of generators:
- ``any`` consumes an iterator and returns True as soon as one element on the iterable is True (see [the official docs](https://docs.python.org/3/library/functions.html#any))
- with that in mind, we pass a generator to ``any`` that tests if the object is in the requirement we are iterating over, as it is a generator, we don't need to go through all possible 300k objects in the list to return, but as soon as one returns True, we are done.
- ``not any`` is because we want to return ``True`` when the object *is found*
- I added plenty of comments and a docstring",COLLABORATOR,64,{}
3392,PullRequestReviewCommentEvent,2018-02-04 20:45:55+00:00,79584587,yahoo/TensorFlowOnSpark,185856,superbobry,16574,yahoo,created,93857362,ad1909adb45bc0e4464e3927d642c3e0b41acc61,False,"Interestingly, this does not happen when I run `autopep8` on this isolated fragment. ",NONE,215,{}
3402,PullRequestReviewCommentEvent,2016-09-03 00:54:23+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,bf0b7c34b04ae99ff21dc88a6bebbf0d0712b156,False,"Normally we would make fixture functions here, one for `extend_default_translator`, and another for `new_child`.",,165,{}
3417,PullRequestReviewCommentEvent,2017-10-25 12:26:37+00:00,61112037,camptocamp/anthem,417223,guewen,28109,camptocamp,created,71840066,a1c1781746694de9395a6d9f682f6fbddf31d25f,False,Yes! :sweat_smile:,OWNER,29,{}
3420,PullRequestReviewCommentEvent,2017-10-20 12:16:45+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,created,70823450,a4c48f596fa7e1ff40ff9ddac673358d89ad891f,False,"I would prefer '|'.join('({})'.format([table['key']) for table in tables])
for understanding",CONTRIBUTOR,120,{}
3436,PullRequestReviewCommentEvent,2016-12-14 13:56:47+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,12909687,9732bd0d92a9bb8bc5b0e32c3c5f7d67b1ab8827,False,"Again, probably does not matter right now but to be thorough, the syntax here should be `:param response:` and `:param kwargs:`",,260,{}
3437,PullRequestReviewCommentEvent,2015-12-03 15:55:37+00:00,41557383,cloudant/python-cloudant,12249863,brynh,44642,cloudant,created,,60e2a8166f6cffb0770b2c2689c581f3e126b5bf,False,Remove `as`.,,35,{}
3438,PullRequestReviewCommentEvent,2016-01-08 14:20:46+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,a09d64fd939cef4f325d5d96910b582d27882418,False,Again single quote rather than double.  Change throughout PR.,,83,{}
3442,PullRequestReviewCommentEvent,2018-05-10 22:39:05+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,119271227,f282ff680fef2d6eb53a2fa477d374732505aef1,False,That shouldn't be allowed,CONTRIBUTOR,10861,{}
3449,PullRequestReviewCommentEvent,2018-07-02 11:56:04+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,133595475,eab13deb20bee1cd01596e74c9f0c2b7fb9a84b6,False,we don't need unzip? is installed in another script I guess,CONTRIBUTOR,11494,{}
3451,PullRequestReviewCommentEvent,2018-05-15 01:17:47+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,120060462,9c1aba37dfdd6f7630397617e9fa1c290679ec45,False,OK,MEMBER,10924,{}
3452,PullRequestReviewCommentEvent,2018-06-20 02:29:53+00:00,34864402,apache/incubator-mxnet,17897736,xinyu-intel,47359,apache,created,130221826,f477fa9dea23c12bacd15922abf44575814a7974,False,keep consistent with https://mxnet.incubator.apache.org/install/windows_setup.html,CONTRIBUTOR,11049,{}
3457,PullRequestReviewCommentEvent,2017-12-22 04:38:11+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,85239181,66ae47da3345d75d8c1f728b357008fbbc76632d,False,Can we also add support for passing a list of values with a single rowid?,CONTRIBUTOR,8732,{}
3458,PullRequestReviewCommentEvent,2017-12-15 05:34:18+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,83719772,7c2b9646815be92bdda71619bb37aba85adaca5e,False,"Does trailing underscore follow google's style guide for python?
https://google.github.io/styleguide/pyguide.html#Naming",CONTRIBUTOR,9083,{}
3468,PullRequestReviewCommentEvent,2018-03-21 18:36:30+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,105844069,fd2c2aee12adc6ae4580c48e1f03c776f3929b7c,False,usage info?,CONTRIBUTOR,10054,{}
3470,PullRequestReviewCommentEvent,2018-08-09 18:37:29+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,144971558,031b8f1596ec6df3c9cefa49fe60865deec16030,False,what is this for?,CONTRIBUTOR,12078,{}
3472,PullRequestReviewCommentEvent,2018-04-06 23:02:24+00:00,34864402,apache/incubator-mxnet,20219720,wentingj,47359,apache,created,110230905,5dca0b875e3d9b51c361e2787b4e07fc590cf90d,False,"without this fix, this PR will have segfault when run launch_quantize.sh",NONE,10433,{}
3473,PullRequestReviewCommentEvent,2017-08-10 21:21:33+00:00,34864402,apache/incubator-mxnet,3137442,smarthi,47359,apache,created,55668838,157cbaf1ab733f7d6bd05b06edcaf5c9ff192de2,False,"not the comment, sorry about that - i commented on wrong line. I was asking if u r gonna include '.travis.yml' also to the rat-exclude list - if we r using Travis i,e",,7418,{}
3478,PullRequestReviewCommentEvent,2018-03-20 12:08:32+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,105319189,97c4484028b7e015d6742517b2806b31aca05b94,False,What happens on Windows if LAPACK is enabled?,CONTRIBUTOR,10172,{}
3481,PullRequestReviewCommentEvent,2017-08-02 17:59:15+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,53881762,1c659420dd2e3831d49a0774435662a5be907c1e,False,do we need to list the blocks?,,7284,{}
3487,PullRequestReviewCommentEvent,2018-06-04 11:05:40+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,125526926,9acebf255594d2a5928c55401ebe2301211980b8,False,remove mkldnn in name?,CONTRIBUTOR,10921,{}
3494,PullRequestReviewCommentEvent,2018-05-11 06:13:45+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,119327007,2768bb29471c1b6115ea68f7e98d3412870f6fc2,False,"Let's put the simplest possible code that does the job in the codebase, and let the next person worry about how to use different compilation rules for new files. Most likely if anyone other than you works on this code, your comment here will be no where to be found by the contributor. ""Potential extension"" is often a synonyms for tech debt.",MEMBER,10696,{}
3496,PullRequestReviewCommentEvent,2018-02-01 08:28:44+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,93196580,e5cd9a69273878563ad53719ad714a65d6662606,False,"Bah, somehow missed this (I think during a merge conflict).  Good catch.",CONTRIBUTOR,9609,{}
3501,PullRequestReviewCommentEvent,2017-09-22 17:05:34+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,64640517,31ee41a53827d36c928cceafda46bff53badd668,False,I will just change to  omp_get_max_threads(). I am working on managing this directly for nested situations soon anyway.,CONTRIBUTOR,7854,{}
3504,PullRequestReviewCommentEvent,2018-08-16 06:57:32+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,146718199,ef20e93c7d3d7956dd09a0e0e31dfa2edb211f2f,False,What if the machine has not installed one of python3 or python2?,CONTRIBUTOR,12200,{}
3505,PullRequestReviewCommentEvent,2017-09-25 23:01:52+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,65060812,993c5980b4e88397d3e864ed734836ce53e50f81,False,ok,CONTRIBUTOR,7947,{}
3510,PullRequestReviewCommentEvent,2017-12-20 01:54:34+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,84641862,727bdb51dfea2b727a919cfb912fcaa690743e36,False,Just use the gluon model zoo...,CONTRIBUTOR,9135,{}
3519,PullRequestReviewCommentEvent,2018-03-23 09:47:38+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,106429827,f775050d3e78569136dfa0be2a775ab707d57af9,False,Please add set -e,CONTRIBUTOR,9552,{}
3530,PullRequestReviewCommentEvent,2017-02-06 23:48:59+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,20399788,82f90eaecfbfebf8d959c5a2c30887316d8e5813,False,"Missing a space here for alignment, I think :)",,2057,{}
3532,PullRequestReviewCommentEvent,2018-07-10 08:58:52+00:00,33884891,apache/incubator-airflow,25360476,verdan,47359,apache,created,135731385,f789b2f16f4e97eec59554fceacc473c96098d39,False,@ashb thoughts on this? ^ ,CONTRIBUTOR,3572,{}
3556,PullRequestReviewCommentEvent,2017-03-15 23:37:53+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,27225754,728a1a280d61a76e6f92d8d53608f78d12df3bea,False,"Nah, that will require a lot of boilerplate...",,2154,{}
3559,PullRequestReviewCommentEvent,2017-04-04 02:08:12+00:00,33884891,apache/incubator-airflow,829644,mengxr,47359,apache,created,30672481,83356cc96b1359965686253e0888a217ca4b3cb0,False,No context for this line. I would wrap it under `api/2.0/jobs/runs/submit` as a clickable link.,,2202,{}
3568,PullRequestReviewCommentEvent,2017-07-20 16:13:43+00:00,33884891,apache/incubator-airflow,20724169,mdziemianko,47359,apache,created,51254007,d3ed79698d60347199c182dc0942ddc13ec25368,False,"The loop should not exit in a normal way if the status is None. The only way it can happen is an uncaught exception - in this case the whole DAG blows up anyways, I was thinking what to do in such case - simplest way is to set status to Failed, but thats a lazy solution. A good suggestion welcome!",,2456,{}
3569,PullRequestReviewCommentEvent,2017-01-17 18:53:40+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,17065501,bcf3f753666dc6e068f33f21684d90762bb99d04,False,DagRun.find(),,1934,{}
3610,PullRequestReviewCommentEvent,2016-03-25 19:44:19+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,869c13e00b41ad9dc9b164faf6155534e24ef642,False,Nice!,,148,{}
3612,PullRequestReviewCommentEvent,2016-04-06 20:18:14+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,created,,7663969c469d8bf87447e628643e2b36753d99e9,False,"I merged 2 nearly-identical tests into one, using py.test's ""parameterized tests"" -- very cool stuff",,66,{}
3695,PullRequestReviewCommentEvent,2015-03-20 23:13:37+00:00,11015349,dimagi/jsonobject,137212,dannyroberts,94514,dimagi,created,,7770e258338b264ac3e17ade842eb611569191cc,False,"@TylerSheffels This caused a bug, fixed https://github.com/dimagi/jsonobject/pull/122. Internal representations need to be unwrapped.",,121,{}
3697,PullRequestReviewCommentEvent,2018-04-03 03:23:17+00:00,86621604,dimagi/quickcache,918514,benrudolph,94514,dimagi,created,108805103,12ed5b0112dafd97fb6ac6ee80a31f6bd4bf15fa,False,right on makes sense,CONTRIBUTOR,10,{}
3748,PullRequestReviewCommentEvent,2017-03-31 15:02:26+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,30268813,de108d86ad4980bda9e76805aa07b6db7a2ed3ad,False,Thanks for the hint.,,478,{}
3755,PullRequestReviewCommentEvent,2016-01-29 17:06:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,c6d87d5b89ce78d511319ebc82b9902103093e0a,False,"Whilst either will work, I'd recommend using the hyphenated format, per:
http://bugzilla.readthedocs.org/en/latest/api/core/v1/general.html#authentication

ie:
`X-BUGZILLA-API-KEY`",,1282,{}
3757,PullRequestReviewCommentEvent,2016-10-07 18:41:22+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,3355875,eda51ba42bcb020ff00c7b4acd58ef82a13539dc,False,"You should create these tests under `tests/` from the root directory in treeherder (probably create a subdirectory for seta: `tests/seta/*`, and follow the patterns we use elsewhere (i.e. using py.test instead of Django).",,1900,{}
3760,PullRequestReviewCommentEvent,2015-05-18 10:18:03+00:00,8463294,mozilla/treeherder,508377,maurodoglio,131524,mozilla,created,,aa54a2111dd3ac86590d657e21bbfdf4ef9ecb43,False,move oauth paramters to the next call,,529,{}
