,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1658,PullRequestReviewCommentEvent,2016-06-22 01:48:47+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,f5129a3110a7d9b874daa9c40eb81ab15329d502,False,`format = u'☼: {level}'` will fix for python2,,341,{}
1663,PullRequestReviewCommentEvent,2017-10-10 07:05:23+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,68182202,a5e18d838a3620fcb6a2be947247fd72e54896a1,False,"Hmm, that is strange. I can't reproduce it on my end. It looks like it's not fetching `dateTime` entries for the event. ",NONE,1068,{}
1671,PullRequestReviewCommentEvent,2017-03-19 15:28:06+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27750840,03a660ad7cea26f7221ad4f70f43a8bfbdaffdda,False,needs to be `float('inf')`,,800,{}
1672,PullRequestReviewCommentEvent,2018-08-18 09:14:01+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147424811,6a36b92c7cf637126da625fd8e3f5f1393752026,False,Do we want to `expandvars` too? ... `storage = '$HOME/.tmp/py3status.data'` ,COLLABORATOR,1411,{}
1673,PullRequestReviewCommentEvent,2017-04-03 09:23:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30468585,fe71fab973f97ee0fc81e3b1b6829cb9f37a9079,False,"This makes me worry that you are not testing things.

Surely this is something that you can test. but the if may well be needed.",,863,{}
1869,PullRequestReviewCommentEvent,2017-10-14 22:21:11+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,69403487,dbd3dcb3d16b981a909fe6fcb6290c97af18e580,False,Can you add a comment explaining why this is required please? It's not immediately obvious.,OWNER,138,{}
1872,PullRequestReviewCommentEvent,2018-03-30 10:45:10+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,108308642,bb08fe4a8942fa6488a321560fee749032a23419,False,"well, actually if fails later when linking with unresolved symbols.. argh. Sorry can't debug this further.",CONTRIBUTOR,79,{}
2012,PullRequestReviewCommentEvent,2017-07-19 16:57:33+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,created,50972709,9f8324bc1f8ecae783dabb704b676017b17fe6c1,False,"Yeah, think that's the way pep8 wants it done",,9,{}
2154,PullRequestReviewCommentEvent,2016-12-28 18:58:11+00:00,61503927,ssanderson/interface,1588357,ssanderson,,,created,14596200,a9c56ca02b15f5972cf13080df833ba16d101a1d,False,(This would remove the need for the special case I noted above.),,3,{}
2158,PullRequestReviewCommentEvent,2017-05-24 23:33:41+00:00,7286798,swaroopch/edn_format,42988,swaroopch,,,created,40176662,ac6299314c237c43b066f9f1db6aafc2dc1a9924,False,👍 ,,38,{}
2196,PullRequestReviewCommentEvent,2018-02-26 13:34:16+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,99296529,7cbda7ec440b3a69b2a164afeeb95ce80081a54c,False,``from ..utils import Filter``,OWNER,60,{}
2212,PullRequestReviewCommentEvent,2016-09-29 09:01:08+00:00,776374,alecthomas/voluptuous,3142321,jmwri,,,created,2097154,8762e730119af2ab244b43cd9d5900c8c435b8e0,False,I've had to make separate tests for py2 & 3 due to checking for unicode or str objects.,,224,{}
2255,PullRequestReviewCommentEvent,2017-07-08 09:45:40+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,48753311,cd168cbd0a23dfbb1346ec4ee096fddeaa3181ec,False,I'll update,,821,{}
2278,PullRequestReviewCommentEvent,2016-11-23 15:15:38+00:00,72683933,hchasestevens/astpath,1394628,hchasestevens,,,created,9881148,ceb0c43af9ee8ea2e879d338fb0c18133cc8ca97,False,Please retain original style for this section.,,2,{}
2345,PullRequestReviewCommentEvent,2018-06-01 13:16:37+00:00,8930430,ross/requests-futures,3237256,awiddersheim,,,created,125162587,b4b2817c3845bd7d997579e2137b24030a22fe31,False,"I generally try to avoid using Python's mutable types (`dict`, `list`, etc) as default arguments because of some of the oddities they bring. That said, those oddities might not pop up in this scenario but I'd still like to err on the side of caution. Will change if you feel adamantly.",NONE,63,{}
2349,PullRequestReviewCommentEvent,2017-10-21 17:21:24+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012448,6dfd14458fded7edf534a089e4bdd6536e89d131,False,blank lines found after function decorator,NONE,99,{}
2354,PullRequestReviewCommentEvent,2016-07-28 14:12:12+00:00,26881329,santosjorge/cufflinks,10043087,shivam6294,,,created,,58eb2f73ec6779efda970291b9776f18eef3d553,False,looks like my text editor screwed up some line endings...,,42,{}
2490,PullRequestReviewCommentEvent,2016-04-20 20:37:18+00:00,47264706,nadirizr/json-logic-py,13545333,mpleszczynski,,,created,,c6647946f8b57f0748cfd10ccde3f73acb0385ef,False,list(tests)[0] would be a preferable way to accomplish this. http://blog.labix.org/2008/06/27/watch-out-for-listdictkeys-in-python-3,,1,{}
2494,PullRequestReviewCommentEvent,2017-02-26 16:38:33+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,23886840,d20f962c506309ff4da76bce109d60c3f103fc5e,False,"stylefix
    ```curves=['micro', 'macro', 'each_class']```",,15,{}
2557,PullRequestReviewCommentEvent,2016-09-07 07:50:43+00:00,403432,batiste/django-page-cms,114878,remik,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,"-e is doing git repo for editing, without it doing just snapshot. Should be faster.",,151,{}
2744,PullRequestReviewCommentEvent,2016-05-30 20:32:11+00:00,695611,etianen/django-reversion,5375321,mshannon1123,,,created,,9e686b7cb6ef684caa3453b65e3a0ca34e09d2ea,False,Changed,,521,{}
2801,PullRequestReviewCommentEvent,2015-06-01 20:45:58+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,ccd3b9cdfe993d97014f4ef9342d502db57d1355,False,Maybe add this example to the docs as well? I think there is a section for swagger_data already in quickstart,,119,{}
2834,PullRequestReviewCommentEvent,2017-08-29 06:28:26+00:00,83844720,ageitgey/face_recognition,20130671,lolstatsguy,,,created,59141546,ee4d243069fadc1fb5146cf4b048d9c84c1240f1,False,"the dlib datatype is somewhat different for cnn. I worked around by using 
```
if model == ""hog"":
        return [_trim_css_to_bounds(_rect_to_css(face), img.shape) for face in _raw_face_locations(img, number_of_times_to_upsample, model)]

if model == ""cnn"":

        return [_trim_css_to_bounds(_rect_to_css(face.rect), img.shape) for face in _raw_face_locations(img, number_of_times_to_upsample, model)]

```",,157,{}
2888,PullRequestReviewCommentEvent,2016-04-26 04:32:10+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,,30111903fb7aae98c9aa2bd101a022cfaf751aeb,False,Sounds good! Thanks for the explanation!,,98,{}
2961,PullRequestReviewCommentEvent,2016-10-03 19:58:53+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,2593811,680fea8bccb024febf673f7e3cc8d7fdf249800d,False,"I think it's safer to check that aliases are functiondef. One could alias to a parameter that could be none, and in that case better be conservative.",,608,{}
2986,PullRequestReviewCommentEvent,2018-08-19 15:29:16+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,created,147462518,17ba4bc1e5c5c5762ad2758a093952e4075998d4,False,"you may set it to 3.3.0, though considering that we cannot release atm due to #107 I will not yet draft new releases unless bug fixes are made on master.",COLLABORATOR,110,{}
2991,PullRequestReviewCommentEvent,2016-09-15 10:57:04+00:00,38002454,SpotlightKid/python-rtmidi,154400,aib,,,created,,3097a0a0ebd82aba73f798e3f2d6455cf5b8dde2,False,This was found by pycodestyle :),,9,{}
2998,PullRequestReviewCommentEvent,2016-09-24 03:09:22+00:00,16850784,brettcannon/caniusepython3,1477317,pcattori,,,created,,21e75180e752b89e19657921d60481f773054288,False,done,,158,{}
3007,PullRequestReviewCommentEvent,2017-05-06 19:19:40+00:00,6638250,eseraygun/python-alignment,1016473,de-code,,,created,36650593,2e3af1bdf4d47dc72b9395928819748a788689a2,False,I don't mind so much. But maybe we could get the other code into the right shape. It was still work in progress.,,7,{}
3051,PullRequestReviewCommentEvent,2018-03-12 07:46:50+00:00,31664927,martinpitt/python-dbusmock,200109,martinpitt,,,created,102943825,fdad5444a3c89143c3463954abc644e8e5144164,False,"Note you can use assertRaisesExp with `... as ex:` and then make assertions about the exception content, as you did before. That was actually useful :-)

Using a deprecated function in the tests is okay for now. If/once it goes away in Py 3, it can easily be aliased.",OWNER,42,{}
3136,PullRequestReviewCommentEvent,2018-03-30 08:50:19+00:00,12134475,dennisv/django-storage-swift,63601,dennisv,,,created,108291078,15ec666fc764284a03cf864120d076cd1b84baa7,False,"Maybe you could mock/patch GzipFile for this test and check if it gets called instead.
Doesn't this test now just check if the file gets added and not if it gets gzipped?",OWNER,99,{}
3167,PullRequestReviewCommentEvent,2017-04-25 16:49:33+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,34622113,caf1ac60b78f92d7ffdd343476a5eecc48fe4934,False,can you add a test for the new functionality?,,251,{}
3213,PullRequestReviewCommentEvent,2018-01-04 21:28:00+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,86763570,46225bd817a5b7b8d90c42da5ba147537c89f5f1,False,"Aha! I knew this could be done, but I never bothered to check it 🙂 ",COLLABORATOR,69,{}
3441,PullRequestReviewCommentEvent,2015-05-01 00:05:52+00:00,31572652,yahoo/redislite,1972642,slupers,16574,yahoo,created,,d63d2e46b334b9f2cd774cae22080922cfe62c37,False,should be return 0 if not running?,,70,{}
3462,PullRequestReviewCommentEvent,2018-07-30 19:06:19+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,141671101,b9e98cc841ebbf2d17ec9fa3c9fe911f9ecd70ee,False,"""task assignment""",MEMBER,310,{}
3486,PullRequestReviewCommentEvent,2017-06-08 12:53:37+00:00,5898459,camptocamp/tilecloud-chain,1740651,alexbrault,28109,camptocamp,created,42879977,6f455d2694868142f08e6377368d266181e434a6,False,Because a typo in 49f5612dfbc69f12cf6d036ff27801a2483ba231 changed it to tile. This block was always meant to be the metatile dropper,,290,{}
3493,PullRequestReviewCommentEvent,2016-05-16 08:49:52+00:00,41557383,cloudant/python-cloudant,453210,mikerhodes,44642,cloudant,created,,1d2fb3824796509a7a3ef1b5cc421ea605e22ce8,False,"You've a double-negative here (unless/is not None). This would be simpler as `skipIf(os.environ.get('RUN_CLOUDANT_TESTS') is None,...`.",,169,{}
3495,PullRequestReviewCommentEvent,2016-05-16 20:54:09+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,110db12da3efc424313c39506d9288bdfc142c00,False,I've removed the `index_name` property.,,169,{}
3496,PullRequestReviewCommentEvent,2017-01-05 11:23:27+00:00,41557383,cloudant/python-cloudant,1616727,rhyshort,44642,cloudant,created,15286906,768abc7648520458a299d7b50c218df88b5b2b22,False,"When I check the type of `10000000000`  in the interpreter it is `int` rather than long`. 

```bash
~> python 
Python 2.7.10 (default, Jul 30 2016, 19:40:32) 
[GCC 4.2.1 Compatible Apple LLVM 8.0.0 (clang-800.0.34)] on darwin
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> o = 10000000000
>>> type(o)
<type 'int'>
>>> exit()
```

I think we need to suffix `10000000000` with `L` so we have `10000000000L`",,270,{}
3500,PullRequestReviewCommentEvent,2015-12-01 08:54:58+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,5fb9d8c62ed5a26f69ed8eaecd4eda99a6973d4d,False,Another marker for https://github.com/cloudant/python-cloudant/pull/34/files#r46252596 in case the name changes,,34,{}
3505,PullRequestReviewCommentEvent,2017-10-22 17:47:47+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,71038706,ec07bf4461a425063e767cd35b1030d2496148cc,False,"It's also possible to binary search the lower_bound for begin, although not necessarily faster.. ",CONTRIBUTOR,8331,{}
3519,PullRequestReviewCommentEvent,2018-07-12 01:18:37+00:00,34864402,apache/incubator-mxnet,17897736,xinyu-intel,47359,apache,created,136474444,6e6472f71aeb74f475af94b5f3c5248f93839c12,False,I'll add this.,CONTRIBUTOR,11049,{}
3528,PullRequestReviewCommentEvent,2018-06-28 22:31:52+00:00,34864402,apache/incubator-mxnet,476135,mkolod,47359,apache,created,133045157,c2c53aa95b2c91e4a436b3bb2f0ca8aa94120f02,False,Will do.,CONTRIBUTOR,11325,{}
3534,PullRequestReviewCommentEvent,2017-11-07 20:06:00+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,74890077,591db91c95142f0ccd7f0a2e4e747ef6d3b348e9,False,All options should be together at the top,CONTRIBUTOR,8572,{}
3539,PullRequestReviewCommentEvent,2018-01-12 18:33:15+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,88565943,ab6faec8b524e0caf2fc56582bb94c1768e1e510,False,"It won't.  
It also will almost certainly never actually cause a runtime problem, because I've never come into contact with a problem mixing delete and delete [] when dealing with scalars.
But just for the sake of textbook syntax, I approved this PR.",CONTRIBUTOR,9400,{}
3545,PullRequestReviewCommentEvent,2018-08-22 21:13:01+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,148675630,e389c989a7758bd7edf83b2acc3f4e0aec4de341,False,If you think of it carefully you'll see that such a function will have quite a few arguments and still very hard to debug and will introduce extra overhead.,CONTRIBUTOR,12261,{}
3546,PullRequestReviewCommentEvent,2018-07-10 22:40:35+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,136036529,1b6779ba84127ae27e11ef667f4ed68423917e00,False,Have we ever followed this spec anywhere? It doesn't seem necessary.,MEMBER,11636,{}
3565,PullRequestReviewCommentEvent,2018-07-23 08:14:00+00:00,34864402,apache/incubator-mxnet,3321001,lupesko,47359,apache,created,139369906,844124c68ce3a46434bdb1df3b3684ec4fd2d46d,False,Maybe add link? https://visualstudio.microsoft.com/downloads/,CONTRIBUTOR,11805,{}
3566,PullRequestReviewCommentEvent,2018-03-08 04:01:52+00:00,34864402,apache/incubator-mxnet,22693362,CoinCheung,47359,apache,created,102183016,e649b5c88aff617de561193b32af167418f7c709,False,Do I need to remove the blank lines? I only removed the kernel parameter assignment did not touch these white lines.,NONE,10000,{}
3569,PullRequestReviewCommentEvent,2018-05-17 19:10:40+00:00,34864402,apache/incubator-mxnet,14987847,safrooze,47359,apache,created,121134725,219c23ff6507c2b7dbea8909a03d86c5c9fd26b8,False,"Transpose, not Reshape.",CONTRIBUTOR,10959,{}
3570,PullRequestReviewCommentEvent,2017-10-13 04:29:14+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,69123539,04d34f3e31690a603c5670f72222d00724e277e1,False,Changed dim to 100,CONTRIBUTOR,8174,{}
3571,PullRequestReviewCommentEvent,2018-08-31 23:12:03+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,151570438,c85da8079a8391ccd2f82c514d3a0f0afe541bc4,False,"yeah since we're checking the consistency of multiple versions, you need to run it where every version of it is available.",CONTRIBUTOR,12427,{}
3572,PullRequestReviewCommentEvent,2018-07-10 05:38:04+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,135679365,034308a592e531a927e39c4e24140c01fe29151f,False,Now there is no verify. Only Integration test. ,CONTRIBUTOR,11596,{}
3573,PullRequestReviewCommentEvent,2018-03-03 02:25:33+00:00,34864402,apache/incubator-mxnet,18605903,jeremiedb,47359,apache,created,100960957,78c76e593948b68994a89bbffeb57fbe0be3bdd2,False,Agree that I may have been too conservative with the 1.0.0 requirement. I just made a slight modification and graphs can now be rendered as before even on 0.9.0. ,CONTRIBUTOR,9965,{}
3578,PullRequestReviewCommentEvent,2017-01-05 17:27:00+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,15350376,9aecf89e8ea189f7e44c739593204f9253d01f43,False,"It's kind of useful to know when the task finished running though, even for users. There are other signals of that but this one is quite clear.",,1934,{}
3587,PullRequestReviewCommentEvent,2017-07-05 21:35:59+00:00,33884891,apache/incubator-airflow,1501336,wwlian,47359,apache,created,48185036,c365fe1a489d2abd8b11c81a91441ea2bd7da704,False,Done.,,2036,{}
3591,PullRequestReviewCommentEvent,2018-01-10 00:38:16+00:00,33884891,apache/incubator-airflow,235458,gwax,47359,apache,created,87702828,ab08268845d42c1bbd19d3bd5b57e90ff342280f,False,"What is the benefit of making this postgres-only?
  ",CONTRIBUTOR,2763,{}
3594,PullRequestReviewCommentEvent,2017-06-16 19:31:37+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,44645682,10431e5529265b3ebbfd37d94f9e54623373239e,False,"Instead of continue, put the whole body in ti.task_id in downstream_task_ids",,2365,{}
3595,PullRequestReviewCommentEvent,2017-08-14 21:54:09+00:00,33884891,apache/incubator-airflow,235458,gwax,47359,apache,created,56215059,18da26f69f8c36a21998182d9ccfd21d47e77428,False,Correct.,,2506,{}
3596,PullRequestReviewCommentEvent,2018-07-09 12:49:09+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,135400162,f789b2f16f4e97eec59554fceacc473c96098d39,False,What happened to this?,MEMBER,3572,{}
3603,PullRequestReviewCommentEvent,2017-09-12 17:10:52+00:00,33884891,apache/incubator-airflow,266670,edgarRd,47359,apache,created,62202415,facbb98f91bd04208fb516020a4a93e126b5f47d,False,"added, thanks.",CONTRIBUTOR,2531,{}
3621,PullRequestReviewCommentEvent,2017-01-14 20:40:16+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,16701932,891fa2ab9cf028f1b1e892d7358d8208840f12a9,False,Please use the Airflow standard .format,,1950,{}
3625,PullRequestReviewCommentEvent,2016-06-30 19:40:40+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,2a8cf8489214a8851e916b128a5dc5c761938f1e,False,Nit: ms? seconds? nice to have in comment (or variable name),,1572,{}
3627,PullRequestReviewCommentEvent,2017-10-11 17:13:55+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,68679937,a44455660bfdbfab36f469fd3577189d406e2eb0,False,Not used anywhere,CONTRIBUTOR,2680,{}
3631,PullRequestReviewCommentEvent,2018-01-24 21:01:26+00:00,30930589,Yelp/fido,14337546,msindwan,49071,Yelp,created,91328924,a068dd2e59ba2aab7455895564a5964cf28a17d5,False,"I just realized that we don't check for accepted encodings with quality values (https://developer.mozilla.org/en-US/docs/Glossary/Quality_Values). If 'gzip;q=1.0' is included in the accept-encoding headers, then we'll be adding a duplicate 'gzip' header to the list. Is this something we should support? ",NONE,57,{}
3641,PullRequestReviewCommentEvent,2018-06-11 16:15:59+00:00,55727134,Yelp/kafka-utils,1543631,fede1024,49071,Yelp,created,127639109,21ab9ceaf45282813788ccfd35eead82803940d4,False,Could we update and use `self.state` directly?,CONTRIBUTOR,166,{}
3644,PullRequestReviewCommentEvent,2016-11-28 11:02:57+00:00,55727134,Yelp/kafka-utils,1027458,billyevans,49071,Yelp,created,10292912,7ca114014fc6adcfb3801d455d24afc879d5c2ec,False,"I think we need to put this only for case with first_broker or controller. Because we also want to run this command without coordination, then we don't need broker_id and data_path",,79,{}
3660,PullRequestReviewCommentEvent,2016-01-12 11:38:44+00:00,4192553,incuna/django-orderable,6973481,adam-thomas,55510,incuna,created,,9f864ba718196fb7400b70a247f3b893eabaa10b,False,"Looking at the list of errors, I think there are only one or two that are particularly significant.  A lot of them are things we all do by habit, although they're still useful for newcomers in the future so that's not a good reason to remove it.  (There's also a couple of stupid ones like ""First line should be in imperative mood"" :P)",,36,{}
3663,PullRequestReviewCommentEvent,2015-09-05 14:12:43+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,773ebbf0ef3fb23890d84decb7fd8fd4ade99964,False,Need this?,,60,{}
3665,PullRequestReviewCommentEvent,2016-05-05 16:05:45+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,7df0f661cdba7f0eb24bd650f305243ac2909183,False,"Yeah, but you don't even have to add this line. The code already checks for a ""ELASTICSEARCH_HOST"" environment variable, else defaults to ""localhost"".

https://github.com/theonion/django-bulbs/blob/master/example/settings.py#L103

Just add this to your `~/.bashrc`, `~/.bash_profile`, etc.:

`export ELASTICSEARCH_HOST=dockerhost`",,172,{}
3667,PullRequestReviewCommentEvent,2016-03-09 23:17:45+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,4f7aeddf6c64380345fa2ae921305ace75b25c7d,False,should log error info to aod troubleshooting,,135,{}
3736,PullRequestReviewCommentEvent,2016-05-03 14:54:07+00:00,1912351,plone/plone.app.event,1155680,gforcada,72034,plone,created,,ef8cfc7aee740fa446ccd8c24e0dbaa8af07f632,False,"Please fix the changelog header, you need to add your fix description under the ``2.0.9 (unreleased)`` header",,225,{}
3744,PullRequestReviewCommentEvent,2016-03-30 09:45:41+00:00,2762889,plone/plone.app.widgets,511761,petschki,72034,plone,created,,2f20e7a8de19b2c5b0df0b6fcf501f9dcff226a3,False,@yboussard erm .... ,,112,{}
3791,PullRequestReviewCommentEvent,2016-08-23 20:28:53+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,,9ffe1c4908b9d8c9157e4bfdb3c7b0ab1cfb2cfa,False,Fixed 9ffe1c4,,82,{}
3813,PullRequestReviewCommentEvent,2016-11-03 10:48:59+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,6981533,b82d477d23088a4f69b4a2d4c150d8ce6d766bed,False,Right.,,104,{}
3830,PullRequestReviewCommentEvent,2016-10-19 13:40:58+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,created,4871557,f536392bc47e3a3737a8bd2a3ec981f8bbf78152,False,"Nit: You could use `escape` from `xml.sax.saxutils` to make it faster, but it doesn't really matter.",,59,{}
