,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1065,PullRequestReviewCommentEvent,2018-06-21 15:28:52+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,130853117,ea8a5da2605bae6d547aea6443a7988115383bbd,False,"`int` is unnecessary. Also, I suggest to round the result to the first decimal digit as in `result = round(result, 1)`",OWNER,1284,{}
1077,PullRequestReviewCommentEvent,2018-05-30 20:29:37+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,124575805,e12422a9eb65c6a3ba19449a16c4d2dcdfc96955,False,Can we rename this to something along the lines of `last_call_was_header_value`?,OWNER,133,{}
1106,PullRequestReviewCommentEvent,2017-10-30 11:02:06+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,created,72797680,cbf7752a6e75eb35db010bdbb66967673ac269df,False,typo in `sherical`?,OWNER,187,{}
1138,PullRequestReviewCommentEvent,2017-08-28 15:33:42+00:00,7591383,python273/vk_api,3097956,python273,,,created,58978569,854029293ace8451fda727c5014edf9635062803,False,"лучше тогда
```
values.update(response)
values.update({
    'latitude': ...
})
```
и если принимает с `'album_id'`, то не нужно удалять",,89,{}
1145,PullRequestReviewCommentEvent,2018-03-28 20:08:10+00:00,7591383,python273/vk_api,2550010,hdk5,,,created,107830664,4884a799345787fb27bbccceb7c22f78db348ec9,False,"Поправил.
Оказывается, наследуемым классам нужно явно указывать __slots__.
Возможно, это можно вынести в __new__?",CONTRIBUTOR,124,{}
1191,PullRequestReviewCommentEvent,2015-10-04 09:58:42+00:00,1998014,Diaoul/subliminal,4647811,ofir123,,,created,,4eb23d6512d426a68d70f665474be9261b543972,False,Removed!,,497,{}
1266,PullRequestReviewCommentEvent,2017-07-18 16:49:14+00:00,5934517,dpkp/kafka-python,18197027,Harald-Berghoff,,,created,50673835,e339af4b9f09e2296557ecb0cd30ac639583051e,False,"To avoid the NameError i added the lines below in case of ImportError
```
class GSSError(Exception):
        pass
```",,1152,{}
1290,PullRequestReviewCommentEvent,2017-08-26 13:11:45+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,58800815,3d2f81b37aac4efe1ff1fc8dff2add33485d0539,False,"Can you document the augmentation_* fields here? With a link to the best online resource, if possible",,155,{}
1293,PullRequestReviewCommentEvent,2017-08-26 13:09:21+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,58800815,3d2f81b37aac4efe1ff1fc8dff2add33485d0539,False,Any reason to not just iterate over elements of augmentation here?,,155,{}
1603,PullRequestReviewCommentEvent,2018-07-19 19:15:52+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,138814128,46b04ae5500d3d3736c7bc88a8c51863db3addc6,False,Done,COLLABORATOR,120,{}
1623,PullRequestReviewCommentEvent,2017-10-22 11:29:29+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,71030467,dae711c0c49dca73fe476514d9e3c39fc04573af,False,"I think we should encourage people to add more and contribute to the docs, please leave this or rephrase it.",OWNER,1013,{}
1624,PullRequestReviewCommentEvent,2017-01-20 22:09:53+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,17775452,cc0675633c76476aa8a5b9bb248a9df1ef891258,False,"```
if fields[1] == '00000000' or int(fields[3], 16) & 2:
        self.nic = fields[0]
        break
```
I undo the above. I tried with what you wanted me to do here and couldn't get it to work. I'm guessing something like the code above. What do I do to optimize this better? ",,685,{}
1629,PullRequestReviewCommentEvent,2017-10-30 18:14:31+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,72927029,ab9e4442a36ce8dff92c348212c9d8f5eaaf32a5,False,"I'm not familiar with threads. I'm wondering if we need `class` here. If you look at  `scratchpad_async`, there is a `_listen` method that might be doing the similar thing here without the class. Idk. Maybe just play with it.",CONTRIBUTOR,1136,{}
1752,PullRequestReviewCommentEvent,2018-03-14 04:32:20+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,103689393,653f16b0c19d2c21a30f8b8c8322b7e12cd93e5c,False,`prospector: pylint: Unnecessary parens after 'print' keyword (superfluous-parens)`,OWNER,188,{}
1759,PullRequestReviewCommentEvent,2017-01-08 15:33:33+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,15626747,fe5a07b295fadbaa14dcf6a28ad172373a2fd22f,False,"I know, but according to Toby it should be encoded in MBCS but it is only available in Python for Windows... 💩 ",,115,{}
1761,PullRequestReviewCommentEvent,2018-08-17 16:00:37+00:00,69090889,hardbyte/python-can,1098847,Lauszus,,,created,147286359,315ebb2455deab5431f19befe2cd7b4e05dfb621,False,"Error frames are now colored red. I have not added support for CAN FD, as I have no way to test it atm.",CONTRIBUTOR,390,{}
1775,PullRequestReviewCommentEvent,2018-05-11 19:33:50+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,119554607,202e37b2b6edff9016e9f10ce84c820b74e5d627,False,Run `tox -e doc-errors` locally to check which docs needs to be fixed.,CONTRIBUTOR,118,{}
1836,PullRequestReviewCommentEvent,2016-06-01 19:56:00+00:00,6872298,mwilliamson/spur.py,12926519,lindycoder,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,Of course i'm silly to have done that in the first place :P,,42,{}
2179,PullRequestReviewCommentEvent,2016-09-21 15:54:25+00:00,776374,alecthomas/voluptuous,6756881,kellerza,,,created,,894651e5ce84854374a80c5c1ea66de05743b013,False,"The advantage of resolving until you hit a failure (by breaking out) is that it helps you in the correct direction.

Happy to comply either way, your call",,206,{}
2702,PullRequestReviewCommentEvent,2018-03-08 22:02:09+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,102477007,a0a4eaf634a06a02a33805c7f613ec26567f43e0,False,"tohle se mi povedlo hodně zlepšit, odstraněny duplicity, které už jsou v djangu",OWNER,293,{}
2904,PullRequestReviewCommentEvent,2015-04-21 00:11:44+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,7c7a9a313f90607f4f2396abbfc96c4b3624f8c6,False,Can you add a test for this error? Something like https://pytest.org/latest/assert.html#assertions-about-expected-exceptions,,145,{}
2934,PullRequestReviewCommentEvent,2016-02-09 03:07:24+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,3aab50228cd32c2842de74f6999c75db4b88340d,False,here too,,97,{}
3072,PullRequestReviewCommentEvent,2016-06-04 15:22:41+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,created,,bd00819b1fac0b2c2ddc3e3b7d113236545ad21a,False,I think you lost something :joy: ,,40,{}
3128,PullRequestReviewCommentEvent,2018-03-09 23:48:41+00:00,74750706,adamcharnock/django-adminlte2,138215,adamcharnock,,,created,102823562,d0839e401a65b65d33364a8cb0e9fc28ec82a326,False,"Same here, leave this out, the `seed` build system will add it in automatically.",OWNER,19,{}
3226,PullRequestReviewCommentEvent,2018-07-17 14:45:19+00:00,87351154,ikalnytskyi/sphinxcontrib-redoc,166626,ikalnytskyi,,,created,137864753,75bd133ef20fc1963969a299622dc9c291336849,False,"Yes, you understand it right. I was thinking about making uni-drectional map of kebab notation to camelCase. However, now I think it could be done in separate PR, so don't bother yourself. I think moving ""spec"" passing (either JSON or URL) to one place (ReDoc.init) is good enough for this PR. Thanks! ",OWNER,14,{}
3227,PullRequestReviewCommentEvent,2018-06-29 00:47:59+00:00,94656200,justanr/marshmallow-annotations,4221605,justanr,,,created,133068773,b9ab4d87073a1800a5e1b27f130fcaa955b735da,False,"Additionally, I don't think this belongs in the base:

```python
class SomeThing:
    a: int = 1

hasattr(SomeThing, '_field_defaults') # False
```

If we do put it here, the default implementation should be:

```python
def _get_field_defaults(self, target):
    return {}
```

And then each extension can provide their own implementation if needed. We'd have to document it as a non-public override point but that's not uncommon even in stricter OO languages.",OWNER,12,{}
3322,PullRequestReviewCommentEvent,2017-11-12 15:31:54+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,created,75962405,6d3eb606930c697123426ee14ac674a3372c5564,False,"I'm struggling to understand why this call couldn't just be something like:
```
resp = client.auth_approle(role_id,secret_id)
client.token = str(resp['auth']['client_token'])
```",OWNER,36,{}
3332,PullRequestReviewCommentEvent,2017-11-07 15:24:47+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,created,74787653,80ba30c901442fc847644e5bf46a52c40d5ab95e,False,není potřeba mutable kontejner,OWNER,17,{}
3386,PullRequestReviewCommentEvent,2015-12-14 21:46:12+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,811245757c43e5dfdca7b99b4cdf4d178f348c4f,False,Comment.,,76,{}
3394,PullRequestReviewCommentEvent,2016-06-20 21:26:32+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,10b9f155479bdac747d5ba20834561c44c8d747c,False,Missing > at the end of that string.,,139,{}
3407,PullRequestReviewCommentEvent,2016-12-23 09:56:33+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,created,14281133,7f7770a79aced344f5eb564a97086864fdcc1b59,False,I'll add.,,265,{}
3410,PullRequestReviewCommentEvent,2016-05-11 17:29:44+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,cefd64747f5ea45ef9782f6776f3977edce817ca,False,Also be sure that what you list here as potential upcoming design document API is accurate for CouchDB.  Can you confirm that show and list are valid for CouchDB?,,168,{}
3415,PullRequestReviewCommentEvent,2018-06-19 05:51:10+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,129824852,fda85fc3795e194dd66b24feceaa637ca435b7c8,False,Ok,CONTRIBUTOR,10827,{}
3424,PullRequestReviewCommentEvent,2018-05-14 22:29:01+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,120031074,b17585af331ea52ef01b0b3ba3c058d81c738543,False,Should test more settings of `bin_cnt`.,CONTRIBUTOR,10931,{}
3426,PullRequestReviewCommentEvent,2017-12-08 21:30:05+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,82277969,a1b3db0e0c9335e1a1d16674d0c803bcc1edc1a6,False,nit: const for both,CONTRIBUTOR,8938,{}
3438,PullRequestReviewCommentEvent,2018-03-13 18:14:13+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,103553471,5b5c072e2a0fbb73bbf25c8136df90a5432393db,False,These `if` can be removed because the global_pool case is handled before.,MEMBER,10000,{}
3442,PullRequestReviewCommentEvent,2018-08-31 10:34:42+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,151338038,fe620709c9c0c4a318a2d403a23bc1567d4faf50,False,What is this file for?,CONTRIBUTOR,12094,{}
3445,PullRequestReviewCommentEvent,2018-03-13 05:18:48+00:00,34864402,apache/incubator-mxnet,22693362,CoinCheung,47359,apache,created,103300008,8a2b61ac16fa1889af38f5b73095b1832331885d,False,"I tried a few times, and it failed at this position:
https://github.com/apache/incubator-mxnet/blob/94f68fc8fd21611b7f5c148cb0e5d134efe58f87/src/operator/nn/pooling.cc#L55
But I do not understand why it requires stride and kernel have the same length.",NONE,10000,{}
3446,PullRequestReviewCommentEvent,2018-08-22 21:29:07+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,148681565,e389c989a7758bd7edf83b2acc3f4e0aec4de341,False,But you are using division here.,CONTRIBUTOR,12261,{}
3451,PullRequestReviewCommentEvent,2018-03-21 18:12:23+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,105806731,d6451821ea8ed9eae52672f9842ec690bbe2d8d5,False,"what does adaptive pooling do?
why is the output H x W? Isn't it the same with input size?
what does the output_size parameter do?

Please add more documentation. See documentation of other operators like Pooling. Also see the original pytorch doc.",CONTRIBUTOR,9688,{}
3460,PullRequestReviewCommentEvent,2018-07-19 07:04:20+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,138544148,a0e30151aa17bfd5c45049c6777ca59845597549,False,"@DickJC123 Hi Dick, I'm fixing these issues in https://github.com/apache/incubator-mxnet/pull/11533 ",CONTRIBUTOR,11027,{}
3464,PullRequestReviewCommentEvent,2018-03-01 02:17:32+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,100298830,ed1c92b5ea7874a63472261edc689e18689a6304,False,"documentation in comments, please",CONTRIBUTOR,9933,{}
3467,PullRequestReviewCommentEvent,2018-05-01 18:00:40+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,116646423,a1d0595d30a58c49d94bd05445d28adc44787ee4,False,"How about using dmlc::HashCombine?
like this https://github.com/apache/incubator-mxnet/blob/b59943e9ca9dd4d603ffd8b2464d431dbd1d9bdb/src/operator/nn/cudnn/cudnn_algoreg-inl.h#L160",CONTRIBUTOR,10746,{}
3474,PullRequestReviewCommentEvent,2017-09-05 07:30:29+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,60514721,f099c64310c49c92c3db861e486c550040734f4a,False,"That said, I'm open to a change with more thoughts to it.",CONTRIBUTOR,7494,{}
3475,PullRequestReviewCommentEvent,2018-08-09 17:08:21+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,144938015,a9fb7c275758c8ebfda382b48bbdb9088119628c,False,"I would prefer this to be like
```c++
enum PickOpMode {kWrap, kClip};
```
as we do not have `raise` mode at all.",CONTRIBUTOR,12090,{}
3479,PullRequestReviewCommentEvent,2017-09-25 22:00:26+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,65049926,5becd3d6f570109b73ca1e2fc9af161d6ff9bb66,False,"
Use full name create_state_multi_precision",CONTRIBUTOR,7654,{}
3483,PullRequestReviewCommentEvent,2017-09-27 23:47:20+00:00,34864402,apache/incubator-mxnet,3189927,tlby,47359,apache,created,65716333,2516d59d6237616532f6d87f3e522ec6083d9920,False,this variable would be better inside this module's namespace.,CONTRIBUTOR,8015,{}
3487,PullRequestReviewCommentEvent,2018-07-09 21:44:07+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,135604331,e0e7c1d5287346ba787f83c9211c1d8243255239,False,@chinakook would you be ok with having your Awesome-MXNet package linked in the ecosystem page?,MEMBER,11528,{}
3489,PullRequestReviewCommentEvent,2018-03-20 16:07:34+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,105420708,4a45b2cd01f0723813d83b9f5f5cdd2a70843184,False,You are right. Thanks for such a careful and thorough proofreading on the documentation. I will address all the comments as suggested. :),CONTRIBUTOR,10139,{}
3491,PullRequestReviewCommentEvent,2018-06-15 20:50:37+00:00,33884891,apache/incubator-airflow,6065051,milton0825,47359,apache,created,129313322,803ba0686c3499b09af53b658f3e31cb72f7ea49,False,"Well it makes it easier for testing as we can inject mocked `dag_run`, `dag_bag`, and 'dag'.",CONTRIBUTOR,3460,{}
3493,PullRequestReviewCommentEvent,2018-08-08 00:09:08+00:00,33884891,apache/incubator-airflow,16945941,troychen728,47359,apache,created,144228420,920ecd316f7871d9fb3c15386a6740ce2668e579,False,"@Fokko @gglanzani 
I agree with you that giving user an easier way is always helpful, so I updated the code, and added an wait option in operator. The default is True, and if it is not set to False by user, the operator will only signal success after the training job has finished. The control logic should be very similar to that of Druid hook you mentioned before.",NONE,3658,{}
3495,PullRequestReviewCommentEvent,2017-07-09 04:21:56+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,48768933,7ddea074506ef693954a4ec24c4c27cb9644787e,False,if `generaic_email_notifier = EmailNotifier(...)` was declared in module scope it could be reused by all generic tasks and decrease memory footprint of DAGs.,,2412,{}
3507,PullRequestReviewCommentEvent,2018-06-20 17:29:16+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,130511132,bc950da1cff88faca1c4198c138af1fb6a8895ea,False,"Seems there's duplicated logic here, the condition should just apply the filter to the query.
```
else:
    sql_query = sql_query.in_(filter_dag_ids)
```
and the `orm_dags` creation can be outside the condition block",CONTRIBUTOR,3197,{}
3520,PullRequestReviewCommentEvent,2017-05-29 19:00:32+00:00,33884891,apache/incubator-airflow,4320866,hgrif,47359,apache,created,40817004,1f1b46dc011d2988edb66cf9aeaec9dd30c1b0e8,False,"Sorry for the delay.

I've read a bit about subprocess and I think the `.wait()` should be avoided, if possible. As the [documentation warns](https://docs.python.org/2/library/subprocess.html#subprocess.Popen.wait), the process can deadlock if the output is too big (see also [this blogpost](https://thraxil.org/users/anders/posts/2008/03/13/Subprocess-Hanging-PIPE-is-your-enemy/)). Using the `check_call` per your suggestion would be a good idea: the process won't deadlock, there won't be an error (assuming this is desirable), but it's still logged.",,2292,{}
3523,PullRequestReviewCommentEvent,2017-07-27 16:32:30+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,52712746,8985dc09bcbc5d419aab5ed19d3b406f4e70b8f0,False,Same comment as above.,,2470,{}
3524,PullRequestReviewCommentEvent,2018-08-10 09:37:48+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,145171409,06c95407bab8c5ddede20609f7279ba9d9f964a8,False,Cool. I will raise this today.,CONTRIBUTOR,3725,{}
3527,PullRequestReviewCommentEvent,2018-02-12 19:39:28+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,95915450,58a5d3ff7b5c6c9ef4062ddc333f90d78b7464b6,False,This was a direct copy/paste. You are right I don't think it should be here.,CONTRIBUTOR,3015,{}
3535,PullRequestReviewCommentEvent,2018-01-29 23:21:31+00:00,30930589,Yelp/fido,715986,thebostik,49071,Yelp,created,92394215,a068dd2e59ba2aab7455895564a5964cf28a17d5,False,it looks like this is correct!,MEMBER,57,{}
3546,PullRequestReviewCommentEvent,2017-06-28 04:38:08+00:00,64772504,Yelp/py_zipkin,28386832,dmitry-prokopchenkov,49071,Yelp,created,46738539,143601d2dc3dce68a7f9c2a05b9b28268922652c,False,"totally agree with you, will change the comment",,49,{}
3547,PullRequestReviewCommentEvent,2018-06-06 01:44:51+00:00,64772504,Yelp/py_zipkin,64215,adriancole,49071,Yelp,created,126209464,7c6e9b457258a8a1574443785e23063cccf1963a,False,"the zipkinCore docs need to be fixed. multiple attempts in one span is generally a bad idea, which invalidates the need for multiple sa. we shouldn't recommend it (i probably wrote that note during various attempts to reverse engineer rationale ;))

any merging can be done client side. there's no representation of multiple addresses in v2 either local or remote.",NONE,80,{}
3553,PullRequestReviewCommentEvent,2015-08-11 21:26:35+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,bbf3d9dc41e168eadf4ba1cdd1b1d273dd3e7a78,False,"Why not tighten it up to match the actual instance type since ```isinstance``` is true for subclassses as well. I  assume thats is why the original assertion didn't catch this? Something like 

```assert type(json_obj['foo']) == <actual type>```",,41,{}
3555,PullRequestReviewCommentEvent,2015-05-12 19:10:18+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071,Yelp,created,,2b26eef01ff182c32bde4dc2b0fca79710d5f65f,False,`six.itervalues`,,14,{}
3560,PullRequestReviewCommentEvent,2015-10-02 21:20:03+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,4cbd9b5221e5a7e4b14b096d6c36e4db95cc695a,False,same,,75,{}
3564,PullRequestReviewCommentEvent,2016-02-10 21:12:39+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,b27e6babff7d7665edd55018d5f2bef0e342b956,False,removing,,114,{}
3582,PullRequestReviewCommentEvent,2016-08-25 22:51:52+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,17897c61097b3e2a4014b5179042ebfe855e0f3e,False,"would be great to factor this computation and the error check out to the caller of this function and just pass `root_files` down; there may be many thousands of symlinks in some repos, and on the first pass this call would be relatively hot/expensive",,347,{}
3620,PullRequestReviewCommentEvent,2016-05-01 20:09:35+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,created,,0ef6fb0e28683cd3dd6f76689c83bcb8fe06a403,False,"Also: Please add your changelog entry to the 2.0.9 section, which is still unreleased.",,225,{}
3695,PullRequestReviewCommentEvent,2017-10-03 09:05:13+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,66694365,033d4f765a85323c4753db3ab06219736965340a,False,"nit: could there be any readability easy win here by defining all the lm bits outside and just have something like:
```
srcs = [""deepspeech.cc"", ""alphabet.h"", ""beam_search.h"", ""trie_node.h""] + kenlm_srcs + boost_locale_srcs
```",COLLABORATOR,856,{}
3701,PullRequestReviewCommentEvent,2017-05-17 09:28:40+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,38614022,3ccbf03f6206c58ef34715d13be9b74ed2f0b4eb,False,(see upper comment),,566,{}
3716,PullRequestReviewCommentEvent,2017-02-17 11:51:32+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,22479711,082388c79c46c7cb5a8121ea8109802b6fa0a2af,False,Nice catch.,,380,{}
3724,PullRequestReviewCommentEvent,2016-11-25 13:34:10+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,10118476,e83b49ee3e0a712e8f9f957677e24d913b9f96d1,False,Why return `batch_threads` they are never used.,,227,{}
3730,PullRequestReviewCommentEvent,2015-08-06 18:40:45+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,9b67919d445afae55e5b925928c2488ae5a1d2e2,False,"Perfect, will do.",,839,{}
3750,PullRequestReviewCommentEvent,2015-11-01 01:33:40+00:00,8463294,mozilla/treeherder,2166227,MikeLing,131524,mozilla,created,,3102dce6f66627049dd8866bb1edbea759b617fc,False,"<img width=""1261"" alt=""screen shot 2015-11-01 at 9 24 54 am"" src=""https://cloud.githubusercontent.com/assets/2166227/10866768/1fa2953e-807b-11e5-982c-66ff1410d8cf.png"">
So, I pick up another example. The project name is **mozilla-inbound** and the job id is **16628134**. The link of job id is https://treeherder.mozilla.org/api/project/mozilla-inbound/performance/data/?job_id=16628134. ",,1009,{}
3754,PullRequestReviewCommentEvent,2015-07-12 23:34:20+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,7a5e8683d1219ffaf5a6935e4b2c26704fdb3fb0,False,"Instead of this, I would so something like:

var projectName = defaultProjectName ? defaultProjectName : thDefaultRepo;

That removes the need for a bunch of if/else clauses.",,623,{}
3769,PullRequestReviewCommentEvent,2015-07-08 21:19:11+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,48e77fb8d988724488feb07b004ac8c18ddb20b8,False,"This is a really good point.  If think if the job is not visible (it's been classified and therefore filtered away) then unselecting it is the right call.  But if the job is still visible, then it should remain selected.

Great catch!!  Thanks!",,705,{}
3801,PullRequestReviewCommentEvent,2018-04-18 05:49:58+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,created,113083724,2fca007258e1e20122070c342aedb68e68e12a8d,False,We can probably extract this method (but would want to add checks on the key identifier if we do that).,CONTRIBUTOR,80,{}
3807,PullRequestReviewCommentEvent,2015-10-28 16:29:54+00:00,613742,basho/riak-python-client,2357996,javajolt,176293,basho,created,,429b5fdfb756d65253dce5ca20faa65a63440eb6,False,"Looks like we need these added:
```
@unittest.skipIf(SKIP_POOL, 'SKIP_TIMESERIES is set')
```",,416,{}
3827,PullRequestReviewCommentEvent,2017-01-24 15:25:09+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,created,18184266,41480333b8401898d38b2c6e01d56c736e0c580a,False,"It seems like this should still be `.class_traits`, since it should include all configurables on the class, not just those it didn't inherit.",,361,{}
3836,PullRequestReviewCommentEvent,2018-07-28 17:44:17+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,created,141323017,d3ae2b5c46367421b95d6bf5d0b07a7cb0c5568a,False,"doesn't entirely make sense to me that this returns the negative dot product. maybe should just return the positive dot product? either way it's not a ""distance"" in the correct meaning of the word

https://en.wikipedia.org/wiki/Metric_(mathematics)#Definition",COLLABORATOR,303,{}
3843,PullRequestReviewCommentEvent,2015-08-12 18:55:55+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,created,,13a9504e8f8d13c5bf56f466ea0701956323fa6d,False,i'm not sure about this refactoring – can you explain why you moved the sampling to here instead?,,95,{}
