,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3194,PullRequestReviewCommentEvent,2016-12-10 03:29:48+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,12334467,6be4c297accc6a198286802a733e718ce2d5ee07,False,Can you add one or two comments here? They would make the intent of this code easier to follow.,,9,{}
3220,PullRequestReviewCommentEvent,2017-08-07 14:47:44+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,54676349,4e18c0affe8c8f552d5b438a07ffc3cbb6bea25e,False,being paranoid maybe update this to `if k.startswith('percent_change_') and v:`,,944,{}
3223,PullRequestReviewCommentEvent,2016-08-04 14:15:04+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,05f3dcc25b138988a090395f11cd278fad12ca0a,False,bad kitties don't like alphabetical ordering,,279,{}
3231,PullRequestReviewCommentEvent,2016-10-31 10:20:41+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,6411443,cb5512e34add3fefc4afbc684847820e4fcccd01,False,"Seeing how #546 is in, should I rewrite the default using the new `min_length`? (this also applies to #530 and #541)",,529,{}
3238,PullRequestReviewCommentEvent,2016-08-08 11:34:08+00:00,8292338,ultrabug/py3status,1204299,ritze,,,created,,371161f1c6050a53d4c918aae45db2c01df03ce5,False,"I've got an error with my mpris module:
> IndexError: list index out of range
",,384,{}
3240,PullRequestReviewCommentEvent,2016-12-13 10:30:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,12647389,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,">  It would be unacceptable to name an image file without its extension.

I'm not sure that I agree.  File extensions is a bit of a windows thing and is not needed, even if it is common.

gnome-screenshot seems to use them but I think that is actually the wrong thing to do and we allow other programs.",,594,{}
3242,PullRequestReviewCommentEvent,2017-01-14 17:44:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16698759,ab13d8157090e452c1cffec2b917800cd9c5ed56,False,"I think we need to do 
```
if not window or window.get('name') is None:
    window = {'name': ''}
```

later we have `if window and 'name' in window and window['name']...` so looks like window['name']` or even window can be missing.

Also we can just remove `if window and 'name' in window and window['name']...` test and all the `transformed` bits as they are not needed/used

",,628,{}
3245,PullRequestReviewCommentEvent,2017-01-18 11:14:00+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17197978,e6e3708dabd0133f72c6f8527c111de8772ac72b,False,"`Control your DPMS screen blanking.`

DPMS is screen blanking",,681,{}
3248,PullRequestReviewCommentEvent,2016-08-22 11:24:49+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,9da3c82aa416fdefc009dceaeb681c2a0708a8a0,False,"This is why we code review ;)

Good catch, I'll fix it ",,407,{}
3252,PullRequestReviewCommentEvent,2016-04-20 09:51:08+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,53717887bfccd44b77e2886bab96fb757e0f2aad,False,if raw lines is `''` line 36 will this not die in python3?,,284,{}
3253,PullRequestReviewCommentEvent,2018-03-14 13:11:30+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103808005,e3888ccced0adf2d360ae0004685db0fb939786d,False,"(My QA) Move this function up and rename this to `_get_(module_name)_data`. Consistency with other modules. Can this be used on master too? If yes, then maybe make it more generic by renaming it to `mysql.py` and make a config for `cur.execute()` command? Would that be more useful for `mysql`?

eg If I only want `Seconds_Behind_Master`, then I can leave the command as-is or customize the command to only query that name instead of all fields (less work). Does that make sense or nah? ",CONTRIBUTOR,1303,{}
3326,PullRequestReviewCommentEvent,2017-07-25 22:34:39+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,created,52214897,eeeb512e8f48c57ab0337163a9e3f6192683a33b,False,"oh cool, i hadn't realized you could embed html in .rst like this!",,305,{}
3331,PullRequestReviewCommentEvent,2018-07-03 21:12:45+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,134171147,8732e5d76f40b4d0e887176e98bcfff50c264a51,False,The value looks to be updated but never queried. Does this have a purpose?,OWNER,27,{}
3366,PullRequestReviewCommentEvent,2018-07-27 17:07:35+00:00,42048726,adamchainz/gargoyle,857609,adamchainz,,,created,141194116,d85ba50423dc004a5ed41d3ba535a184e77df5c0,False,"`gargoyle/apps.py:11:9: F401 'gargoyle.checks.check_default_switch_status' imported but unused`

The best way is to not use the decorator form of `register` and instead call it here",OWNER,200,{}
3465,PullRequestReviewCommentEvent,2017-05-10 11:28:12+00:00,11820959,craffel/pretty-midi,1595907,carlthome,,,created,37276683,130dc341c7a816d6c18771b9c049ae26e9429ec4,False,"This looks like a unit test. I think the CLI with argparse should be removed, and that the translation from a example MIDI file to/from a piano roll should be refactored into a proper unit test run by the CI, with some assertion of a small enough reconstruction error (bends gone, velocity kept, some time shifting of events allowed, etc.)",,129,{}
3479,PullRequestReviewCommentEvent,2017-08-04 06:46:53+00:00,41542522,cztomczak/cefpython,8867300,neilmunday,,,created,54290724,152edfbc9479fcc545a6abf9648040729b379e3f,False,"As stated in the comments in the main() function, header height has been defined for use to create a toolbar at the top of the window as a future exercise. SDL unlike other toolkits doesn't provide any kind of GUI widgets - the user has to write their own which as you can imagine can be quite complex. I therefore left this variable in so that mouse events that occur in the region of the window used to paint the cef browser are sent to cef. I could of course remove the headerHeight stuff entirely, but this assumes that the entire window is under cef's control. Let me know what you think.",,379,{}
3510,PullRequestReviewCommentEvent,2018-05-05 03:18:36+00:00,49332088,guykisel/inline-plz,431270,givanse,,,created,117802624,e77ab6780c7c28503bdaec74b0f021021d7f0a5e,False,"Ed! You are alive! I tried to reach out but you are a ghost 👻 So, I sent you a message to your work email.

---

Yeah, had the same thought, but still wanted to see where this lands.
",NONE,236,{}
3521,PullRequestReviewCommentEvent,2017-08-16 10:08:03+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,56583848,6d8abdff11736b829bf9fa90d16f601ad133a147,False,For consistency with the other interfaces can you please switch this to use the `warning` level here.,,178,{}
3529,PullRequestReviewCommentEvent,2017-08-24 00:46:29+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,58251937,10839406002174965422c52f35217948495d7915,False,Should we be logging the caught exceptions?,,182,{}
3609,PullRequestReviewCommentEvent,2017-10-22 20:25:30+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,71043936,dc7e3f9128695e37da506bfadcaae1cdc5bf677a,False,"Actually not only `str`. I have created type `Geneder`. Please, use it. See at example in branch `type-hinting`.",OWNER,261,{}
3705,PullRequestReviewCommentEvent,2017-05-03 01:32:39+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,35928052,b76f1fc27d7f2a4135ccd1b0886f62ba387f333b,False,"okay, the name was daft. I'll change.",,55,{}
3998,PullRequestReviewCommentEvent,2017-12-26 19:44:03+00:00,84045805,jendrikseipp/vulture,6984346,nalinbhardwaj,,,created,85584948,7aa6ec05ac0c2103089cfdf28bd7f14392175acc,False,"Feel free to do another review, I've made the changes and tried to make everything more concise and clearer.",NONE,104,{}
4000,PullRequestReviewCommentEvent,2017-07-26 10:35:23+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,52318731,114ad003563ce126d27aa66874b811bff70874e0,False,can we use `pip install --use-wheel .` ?,,79,{}
4051,PullRequestReviewCommentEvent,2017-06-09 22:15:08+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,created,43271767,486a3b99c001564e849bac6259a395bbec4ef1fe,False,"""you should *add*""",,290,{}
4129,PullRequestReviewCommentEvent,2018-06-05 13:01:46+00:00,1113646,kurtmckee/feedparser,10058240,datapythonista,,,created,125956991,cc6bf700d230e7927b0e5c99a0857914d2ee1e5b,False,"What do you think if besides fixing the bug, we make the implementation a bit more clear and robust?

Something like:
```
def _gen_georss_coords(value, swap=True, dims=2):
    """"""A generator of (lon, lat) pairs from a string of encoded GeoRSS
    coordinates. Converts to floats and swaps order.
    
    Examples
    --------
    >>> list(_gen_georss_coords('1,10,2,20'))
    [(10.0, 1.0), (20.0, 2.0)]
    """"""
    coords_list = map(float, value.split(','))
    while True:
        coords = list(itertools.islice(coords_list, dims))
        if not len(coords):
            break
        elif len(coords) == dims:
            if swap:
                coords[:2] = reversed(coords[:2])
            yield tuple(coords)
        else:
            raise ValueError(
                'Inconsistent number of dimensions found. '
                ""Can't divide {} coordinates into {} dimensions"".format(
                    value.count(',') + 1, dims))
```",NONE,131,{}
4299,PullRequestReviewCommentEvent,2017-02-17 00:55:01+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,created,22401449,b9def81e0b9b62e78287c109bbb350f09b647bf0,False,"You have to return the result of this call to the logic method which makes the call to the method here.
```py
return super()._handle_internal(msg)
```",,67,{}
4314,PullRequestReviewCommentEvent,2018-02-26 20:31:57+00:00,4978835,ulfalizer/Kconfiglib,2202451,RomaVis,,,created,99455841,0b6e1a9a6cf532d63b1ab82eac6b1b4ac0f156b2,False,"Implemented per your description, with an exception that I've used 'TESTS_DIR_FROM_ENV' and 'SUB_DIR_FROM_ENV' names for envvar and config symbols.",NONE,39,{}
4643,PullRequestReviewCommentEvent,2017-11-27 07:25:27+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79079911,cfd3edac2525d558d87dac47cb96f50520b8e68c,False,line too long (82 > 79 characters),NONE,134,{}
4648,PullRequestReviewCommentEvent,2018-01-28 15:46:24+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,92056917,526de1f45e47571e12608cde99398a6175c32b75,False,"It will return ""None"" now.",COLLABORATOR,188,{}
4693,PullRequestReviewCommentEvent,2017-12-03 17:09:57+00:00,96341852,vividvilla/csvtotable,4280312,chfw,,,created,80707176,81f299f9a460a71799353bf29d3d6096e2adf247,False,"Make sense, will make it optional depending on the input options",NONE,24,{}
5034,PullRequestReviewCommentEvent,2016-12-22 08:35:10+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,created,14112904,207ee86e332a1f887b7d1369a0a4476549679c86,False,Same as above.,,10,{}
5120,PullRequestReviewCommentEvent,2016-07-22 19:38:14+00:00,34330043,carsongee/pytest-pylint,772197,sebastianstigler,,,created,,ca0d82b669d3ee9a479424f2e4ca11a4fd773bfa,False,I just copied the code from pytest-flakes. Meanwhile I checked in the pytest repo that the add_marker function was added in version 2.4.2. Therefor I will simplify the patch.,,19,{}
5452,PullRequestReviewCommentEvent,2017-02-17 13:55:56+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,created,22499509,c4486efcf8d943f16caa82d37cd7ce8b9df1a969,False,Thanks for the explanation! I think we can justify allowing `EXCH` as long as `EXPR` takes precedence. Would that work out for you? I think a config option to `discover()` is overkill for this.,,76,{}
5517,PullRequestReviewCommentEvent,2018-03-20 13:37:24+00:00,16474183,matllubos/django-is-core,12763995,mcXrd,,,created,105348142,a682995c8b7e209ac0f4486e26c6dcc1692aff7e,False,"nechapu, to generate musi probehnout, pridava to tam tu chybejici cast, ta tam nikdy nebude jenom v self.export_types",CONTRIBUTOR,294,{}
5525,PullRequestReviewCommentEvent,2015-11-04 21:23:38+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,5aa2bd29a224c526e69be5e2f4fb4e3e6f90913f,False,"fixen din 1.4.25 the bug was elsewhere. Look at it. You have bug inside your demand core too. Communication does not extists in Demand model, remove it from form_fields !!!",,149,{}
5548,PullRequestReviewCommentEvent,2017-01-21 23:00:45+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,17816418,91b43cd1871b66519595feca7f8d58b070fe4e33,False,exported method NotificationDriver.Run should have comment or be unexported,,214,{}
5572,PullRequestReviewCommentEvent,2015-04-14 15:31:43+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,f969cab76dd726f21e8766cfdc62033642e3ef3b,False,ack,,100,{}
5777,PullRequestReviewCommentEvent,2015-08-18 15:46:23+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,62c3899b449a0be0fc9f68274849616f07e91d43,False,This should state 40 seconds.,,18,{}
5787,PullRequestReviewCommentEvent,2015-11-12 08:20:08+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,,fb7213a1327eae89fe9e1e21f1b187d58867167a,False,Should this go before the `rstrip` call? The trailing dot the `rstrip` is meant to take care of would not be stripped if there were whitespace in its way.,,76,{}
5864,PullRequestReviewCommentEvent,2018-08-20 06:52:53+00:00,16613581,pseudonym117/Riot-Watcher,1283245,pseudonym117,,,created,147503750,30d3a1566a7729b1ca7eead95207503d3c8bef75,False,should be `test_profile_icons`,OWNER,89,{}
5895,PullRequestReviewCommentEvent,2015-05-22 14:17:38+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,52025813b3b737f22777bfabe058cb8813120965,False,I think it would be better to keep raison CompilationError in case of error here as it is more explicite than SystemExit.,,452,{}
5909,PullRequestReviewCommentEvent,2016-01-04 18:13:38+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,fcfc2d2a4020aab1bcd264632d1b7ee979641db0,False,Which is a dangling reference isn't it? As the iexpr is generated from the fast operator.,,517,{}
5959,PullRequestReviewCommentEvent,2018-08-10 10:33:37+00:00,42185087,James1345/django-rest-knox,26309425,sphrak,,,created,145188348,25d938b09d0f1f79d51b11234fcf8fc06faa2557,False,"As stated previously I didnt get the override setting to work -- because if I try to evaluate `settings.REST_KNOX['TOKEN_LIMIT']` in a print statement thats fine, but if I try to do it in an `if` statement it becomes a `KeyError`. I can push it if you want to take a look.",NONE,109,{}
5993,PullRequestReviewCommentEvent,2015-11-27 20:39:43+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,13e9caa7ddc30e88fcf3f8e9e5160d8145c76eb9,False,Don't know if that's publicly documented but that behavior exists in py2 and py3....,,20,{}
6109,PullRequestReviewCommentEvent,2015-12-12 07:32:35+00:00,30789510,mmerickel/pyramid_services,649426,bertjwregeer,,,created,,bb838d44dd90510bfb0529b2d35c239e1bed7ae5,False,"`self.assertEqual(login_factory, self.config.find_service_factory(ILoginService))`",,4,{}
6113,PullRequestReviewCommentEvent,2016-08-02 14:48:43+00:00,16655352,mwarkentin/django-watchman,6846,nduthoit,,,created,,1e143eb9f2a3f4ac17c78fa89fa6aea9713d0d59,False,why not set `watchman_tokens = None` in line 74 and check `if watchman_tokens is None`?,,92,{}
6242,PullRequestReviewCommentEvent,2015-09-01 22:15:57+00:00,8768978,petertodd/python-bitcoinlib,1844608,jashug,,,created,,d1584fff9a8bb1e8853b60148b9f47a2dfc74158,False,"I found the bug. In `CPubKey.__new__`, we have the line `self.is_fullyvalid = _cec_key.set_pubkey(self) != 0`. Without these declarations, pointers are returned as integers, and can be compared to 0. With these declarations, pointers are almost always returned as integers, except when they are `NULL` (which used to be 0). Then Python translates them to `None`, and `None != 0`. Therefore `is_fullyvalid` gets set to `True`. This can be easily fixed by using `self.is_fullyvalid = bool(_cec_key.set_pubkey(self))`, which works whether 0 or `None` is returned. Tested on my computer, this fixes both test failures.",,79,{}
6243,PullRequestReviewCommentEvent,2017-07-01 13:38:16+00:00,8768978,petertodd/python-bitcoinlib,101238,kanzure,,,created,47530488,88b5866e1c844aae0ea537360d261f0bd8178c23,False,"I suggest using `str(""length is {} yo"").format(length)` instead of using the `%` operator.",,141,{}
6416,PullRequestReviewCommentEvent,2016-07-13 17:43:58+00:00,5129508,dnephin/PyStaticConfiguration,1337598,evhub,,,created,,01c69ba9b4457f386daf18dd84944da2a5dfe695,False,"Using `compare_func` instead of `err_logger` significantly increases the work required to move a service over to the new behavior, which we would like to minimize. I have moved the logging logic inside of MTimeComparator, however (see comment below).",,80,{}
6432,PullRequestReviewCommentEvent,2015-12-09 11:23:13+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,created,,b45d65818613019311f81fd20c9c3e8093ad337f,False,You were talking about PEP8. OK lol.,,50,{}
6445,PullRequestReviewCommentEvent,2017-12-15 23:28:46+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,83950839,2ab95137606079a63abc62958c44e29de1375355,False,"As I mentioned above on other comments I (ab)use(?) iterators, so they need to be consumed.

Now I'm wondering if for these specific cases, where the total number of elements (here talking about setup.py requirements and extra requirements) should I rather just return the whole list rather than passing iterators around.

I looks fancier, but to not much gain (at least in this specific code), on modules.py I would keep the iterators, as there can be potentially super big packages with hundreds of files and files with hundreds of imports on them.

I'm keeping them by now, but while fixing all your feedback, if I grew tired of it I might end up changing it.",COLLABORATOR,63,{}
6446,PullRequestReviewCommentEvent,2017-12-14 23:13:14+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,83671537,2ab95137606079a63abc62958c44e29de1375355,False,"Similarly: what is `other`? Do you know a clearer name for that?

And if not set, it is the list of the regular requirements' names. But shouldn't 'other' be appended to that regular list? The name doesn't make that clear.",OWNER,63,{}
6811,PullRequestReviewCommentEvent,2016-04-22 04:25:34+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,created,,d517ac28904e608386d1b7ec39252dc350557000,False,Move this to `shim.js` in the root directory please.,,21,{}
6819,PullRequestReviewCommentEvent,2016-01-22 00:00:44+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,created,,8f19f2547a3fdc053bc6569ce5dfe9d490f6fc81,False,"Can we be more specific that we're catching `DeprecationWarnings`? Also, I'd prefer one test for each warning.",,19,{}
6838,PullRequestReviewCommentEvent,2016-10-07 03:44:01+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,4728325,alexandcote,,,created,3241322,ded1989a9340d6cec6ea981229d26c43f4fa5d32,False,Maybe rename this one too for `REST_AUTH_PROPRIETARY_BACKEND_NAME`,,70,{}
