,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1063,PullRequestReviewCommentEvent,2018-03-16 06:29:46+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,104464067,bc88abe7b4b9e6eed2d9d3152769008cd8de211b,False,PEP8 (please remove extra spaces),OWNER,1248,{}
1080,PullRequestReviewCommentEvent,2018-05-30 20:48:09+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,created,124575805,e12422a9eb65c6a3ba19449a16c4d2dcdfc96955,False,Why not keep the old code that first buffers everything and then calls `PyUnicode_FromString` a single team at the very end? That's easier to understand IMO,OWNER,133,{}
1209,PullRequestReviewCommentEvent,2018-08-23 00:45:36+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,148723954,b21f2d972da036b45834f024053e44fd55faf685,False,"Two things:

1. I prefer single quotes over double quotes
2. Are you sure this can't be `None`? I tend to have an internal helper for those cases.",OWNER,1403,{}
1331,PullRequestReviewCommentEvent,2016-08-11 21:33:02+00:00,2675994,jamescasbon/PyVCF,623509,martijnvermaat,,,created,,7d675ad367414acd255830764325cbfd715c3d1b,False,Could you [PEP 8](https://www.python.org/dev/peps/pep-0008/)-ify this? Preferably no uppercase variable names and spacing around the `=`.,,248,{}
1356,PullRequestReviewCommentEvent,2018-08-17 10:38:53+00:00,102246567,manrajgrover/halo,5673050,manrajgrover,,,created,147177365,47881def38f4ccb526a44698355df6513238e533,False,"We can add a version check for installing this dependency in `requirements.txt` itself:

```text
backports.shutil_get_terminal_size==1.0.0;python_version < '3.3'
```",OWNER,73,{}
1366,PullRequestReviewCommentEvent,2015-03-31 05:58:49+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,16ab77fc2cecca2cdeab9ffb53e64556dc1dcd71,False,"These look totally mangled. If the only violation here is 80 lines, I would rather break it for the sake of readability. Or get creative with it, e.g.
```python
c_author = getattr(comment, 'author')
data['author'] = comment.author.name if c_author else '[deleted']
```",,53,{}
1433,PullRequestReviewCommentEvent,2017-11-23 15:29:01+00:00,32283257,philpep/testinfra,387511,philpep,,,created,78749341,ea2987754c67f430c252898298bf4bf3b7bd2325,False,"I'd be nice to have `get_rule(self, chain=None)` returning rules for a specific chain, for instance `host.iptable_rule().get_rules('FORWARD')` would return the output of `iptables -S FORWARD`

Also consider adding docstring with example of `get_rule` usages.",OWNER,270,{}
1514,PullRequestReviewCommentEvent,2015-05-18 11:32:38+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,,0cbbfa7c2cac117a257aed599db7d8e91c1393b7,False,"```py
logging.info('\nTrashing ' + dsttree)
```

looks clearer than

```py
logging.info('')
logging.info('Trashing ' + dsttree)
```

even clearer

```py
logging.info('\nTrashing %s', dsttree)
```",,30,{}
1518,PullRequestReviewCommentEvent,2017-03-13 23:39:23+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,26694179,b294c448846752d550ab35c41b35d9945390057a,False,"If we remove `pip wheel tox`, we don't need to set `PIP_FIND_LINKS` anymore and the `cache` setting can be simplified to

```yml
cache: pip
```",,56,{}
1542,PullRequestReviewCommentEvent,2018-06-12 18:39:36+00:00,2725322,erikrose/blessings,295816,erikrose,,,created,128097115,49ec0e263b630cb97b16a1d9da55e70fef75c5d0,False,"Hmm, I tried it locally, and it worked for me. Maybe if you push it, it'll work on Travis.",OWNER,132,{}
1601,PullRequestReviewCommentEvent,2018-02-24 12:17:53+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,created,99111230,54620a53f58b8f6ff7e1909094aff661cb708820,False,"looks like you have some trailing whitespace in the name of the `status_code` field. If we know that `response` isn't None I think it should be safe to switch this to

```python
if response and response.status_code == 400:
```",OWNER,81,{}
1620,PullRequestReviewCommentEvent,2016-06-01 20:05:30+00:00,6794278,scanny/python-pptx,2062718,scanny,,,created,,9a655b450e022a952c3a7f709ec35be72347db4e,False,"Oh, interesting. I think I get it now. The code assumes that all image partnames will be of the form .../image(n).xml, like .../image9.xml, which is usually the case. However it would appear that if there is one and only one image in the file, that PowerPoint names it .../image.xml, which returns `None` for partname.idx.

Can you provide a sample .pptx file that raises this error? You could just commit it as the next commit in this pull request and that would do the trick. Or any other way is fine. I'll just need to take a look at the innards (like `unzip -l pres.pptx) to inspect the part naming. and maybe have a look around for other oddities.

Was the presentation created using PowerPoint? Or perhaps some other package like LibreOffice?",,212,{}
1628,PullRequestReviewCommentEvent,2016-12-10 03:58:30+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,12341467,6be4c297accc6a198286802a733e718ce2d5ee07,False,True,,9,{}
1656,PullRequestReviewCommentEvent,2016-08-29 00:06:27+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,1d0ddb0394b2ccae70a2dc6b3366acf9c824c66a,False,"Hmm,  think I'd be inclined to do ignoring as reg expressions (althought all the `.` make it a pain)  maybe use wild cards so `ignore = ['127.*', '192.168.*.100']` type thing to be honest I've not got too many Ips on my machines to worry about this too much.",,438,{}
1661,PullRequestReviewCommentEvent,2018-01-16 09:21:15+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,89026870,7f7a57fa08441bccf63d51097c0b04ed43ba8560,False,Nice catch. High :five:. I optimized-pushed.,CONTRIBUTOR,1243,{}
1663,PullRequestReviewCommentEvent,2017-08-09 09:48:10+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,55184942,4b91507f9a478ccdc728bf03a615ebcece4303dc,False,"Users can scroll windows with mouse, click to focus. (disabled by default).",,985,{}
1669,PullRequestReviewCommentEvent,2016-05-20 10:55:26+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,a943d75a6aadbb151e749a56eda3827c2d97bedd,False,it seems to me that this destructively drains the pool by emptying the queue. the queue itself is an internal implementation detail so perhaps it should be changed into something else?,,125,{}
1715,PullRequestReviewCommentEvent,2018-08-04 16:45:42+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,created,143388067,6987854b788d58042266e5cce7c5deb4803f6bf9,False,"This will need documenting as `str` (Python 2 `unicode`) vs `bytes` (Python 2 `str`), after below change to use `six`",OWNER,113,{}
1744,PullRequestReviewCommentEvent,2015-04-10 16:54:07+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,created,,65799848860c087833fae44aa71c310b7e7d6a21,False,"This is never used, isn't it?",,126,{}
1802,PullRequestReviewCommentEvent,2018-08-25 14:12:37+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,149511201,4bc8acd187fb13835c6f070be73c1a0a6dc06314,False,Also a python doc comment,CONTRIBUTOR,144,{}
1863,PullRequestReviewCommentEvent,2016-09-15 19:29:25+00:00,65221563,oz123/python-fernet,1083045,oz123,,,created,,fd2acbc7b90405477febfd79df5915dfa5f67b44,False,Why did you remove the link ? ,,1,{}
1918,PullRequestReviewCommentEvent,2017-10-24 03:08:41+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,71385977,587244f26b3917d7d0c316b2a1a4a332c31a514d,False,I think this can be safely removed,OWNER,202,{}
1970,PullRequestReviewCommentEvent,2016-08-26 12:52:04+00:00,3727523,cyberdelia/metrology,552398,vi4m,,,created,,395e05e0ba22d4d01c55eb7201be3ee357bed80e,False,why?,,26,{}
2004,PullRequestReviewCommentEvent,2017-02-08 12:26:51+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,created,20745061,37b5ad20db9e1e22475ad4cc6ad09526131e009e,False,"No need for this refactor. Just put **HELP last, without a trailing comma.",,15,{}
2023,PullRequestReviewCommentEvent,2018-06-01 16:49:30+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,125240763,4f4d94cbf48c58b07daab6c8a8f3b2483e3523f8,False,"Ah, I see, thanks!",OWNER,114,{}
2296,PullRequestReviewCommentEvent,2017-10-21 09:51:11+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71003898,8e63574d500d4ae995a3bce1cda728b574c89079,False,line too long (84 > 79 characters),NONE,94,{}
2482,PullRequestReviewCommentEvent,2015-05-20 16:37:40+00:00,19077572,benjamin-hodgson/asynqp,11264969,flerf,,,created,,f665308473fb84d03b5a5084d18d1443fea376af,False,"We have three methods in self._blocking_methods. The first time through the loop, fut.done() will be False, but if for some reason you sent more than one of them in *expected_methods, the future would be set twice raising an InvalidStateError.

If none of the _blocking_methods are included, the loop proceeds and sets an exception to kill the waiting task.",,19,{}
2570,PullRequestReviewCommentEvent,2018-01-08 16:34:33+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,created,87262839,0c280c91c01d47a8e95ef4a8725fd3d80f119d13,False,See commit https://github.com/taspinar/twitterscraper/pull/73/commits/c96b7423e9858feac729f8fa9bbab442fdca77df,OWNER,73,{}
2599,PullRequestReviewCommentEvent,2016-11-16 06:35:48+00:00,51859514,The-Compiler/pytest-xvfb,625793,The-Compiler,,,created,8756362,9d3f167351760538d40f4472df6e2fed2cf7b088,False,"This is not like the example in pep8 I quoted :wink:

I meant:

```python
        if (sys.platform.startswith('linux')
                and 'DISPLAY' in os.environ
                and not config.getoption('--no-xvfb')):
            print('pytest-xvfb could not find Xvfb. '
                  'You can install it to avoid windows from opening.')
```

That way, the body of the `if` is indented as usual (four spaces), and the contiunation lines of the `if` are simply indented one more, to tell them apart from the body easily.

Also, I'm no native english speaker, but is ""to avoid windows from opening"" correct english? Wouldn't ""to prevent windows from being shown"" or so make more sense?",,8,{}
2608,PullRequestReviewCommentEvent,2016-10-27 07:19:56+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,created,6002294,7c207f0033fc15542fc2ffab5aadb6c55a3b7b99,False,Don't delete this line,,26,{}
2610,PullRequestReviewCommentEvent,2017-02-23 08:47:27+00:00,70442036,aurzenligl/pytest-logger,7057580,skrchnavy,,,created,23423501,7267d47874ce6ab11c17fb971959987f827c74d5,False,"added code to recreate dir. I see it little risky if user provides directory for example with code. 
",,5,{}
2797,PullRequestReviewCommentEvent,2016-05-13 20:09:13+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,created,,e37a4c3cff52b708743b748b30a4ab0a303ae17e,False,Having all that on one line might be a problem.,,17,{}
2812,PullRequestReviewCommentEvent,2016-02-19 17:55:20+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,24b89abaedc10da3d9eb4a32b26b4287dddb6be1,False,You mean the pypy issue?!,,33,{}
2822,PullRequestReviewCommentEvent,2017-11-17 23:18:06+00:00,27742208,jschneier/django-storages,411869,timgraham,,,created,77587807,097286ce4a6711621cc43468ff74fe9152fdcf14,False,"You might say ""Add testing for Django 2.0 (no code changes were required).""",CONTRIBUTOR,416,{}
2860,PullRequestReviewCommentEvent,2018-08-20 06:53:25+00:00,16613581,pseudonym117/Riot-Watcher,1283245,pseudonym117,,,created,147503750,30d3a1566a7729b1ca7eead95207503d3c8bef75,False,should be `test_summoner_spells`,OWNER,89,{}
2892,PullRequestReviewCommentEvent,2015-02-04 15:25:35+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,created,,619f6a371ab684c3f7c52c31baa170d4cc3a6f05,False,"What if we raise an error on negative values, but use fill on zeroes then?-",,128,{}
2905,PullRequestReviewCommentEvent,2016-09-14 08:51:42+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,created,,2f1e9eb82716f69818e5b16bdf6ec667f3c53bd7,False,How do you cancel (i.e. remove) an error callback?,,9,{}
2927,PullRequestReviewCommentEvent,2016-08-06 18:39:44+00:00,27728976,eisensheng/pytest-catchlog,72146,eisensheng,,,created,,c65e6cbcb3f7d1859345138935c58fdff7b4402b,False,"Can you use double quotes for docstrings, please?

Please look at the bottom of <https://www.python.org/dev/peps/pep-0257/#id15> for reference.",,33,{}
2942,PullRequestReviewCommentEvent,2018-03-16 18:16:57+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,104669658,36cc4aa981be58d370f71d094a03d8776d39a35e,False,Thanks for cleaning up the classes a bit :),OWNER,232,{}
3265,PullRequestReviewCommentEvent,2017-02-07 04:50:55+00:00,61439904,markstory/sphinxcontrib-phpdomain,20717328,boarnasia,,,created,20430026,46f5045aaad258a4079547cc687063941552d5ca,False,"Your saying is right. I agree with you.

I considered it could use beyond module, because function is used both python and javascript domain.

I think our choices are:

1. Copy, not import, and use this function
2. Make a new better parser
3. other choices???

I can do 1st choice quickly, but as for 2nd, I don't know how long time I will take.",,4,{}
3350,PullRequestReviewCommentEvent,2018-01-08 13:22:45+00:00,3277149,pyFFTW/pyFFTW,1833693,fredRos,16965121,pyFFTW,created,87205052,41554a7dec90dbb153bfafab4998dc102f0d1a25,False,I don't lose precision unless it's inevitable. Perhaps we should emit a warning for narrowing conversions to alert the user?,CONTRIBUTOR,189,{}
3361,PullRequestReviewCommentEvent,2016-03-22 01:01:44+00:00,41092776,superdesk/superdesk-core,8636746,akintolga,5527298,superdesk,created,,6e769c2c0b6ad5d9fb4e4b4027fb57b67daf96db,False,Are we doing anything with the first item in this line?,,246,{}
3368,PullRequestReviewCommentEvent,2018-02-07 16:26:57+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,created,94774159,09324df6603286204224dcf466f61fcd26081d26,False,"I would actually be very explicit here as it's frustrating to have to go dig when there is code mis-behaving.

```
raise Validation Error(
    ""Expected header bytes to be of length: {0}.  Got length {1} instead.\n- {2}"".format(
        obj_size * len(cls.fields), len(header_bytes), encode_hex(header_bytes),
    )
)
```

Good error messages are soooo valuable when things start going [pear shaped](https://en.wikipedia.org/wiki/Pear-shaped).",MEMBER,348,{}
3369,PullRequestReviewCommentEvent,2017-12-09 09:25:53+00:00,77478378,ethereum/py-evm,8223657,mhchia,6250754,ethereum,created,82320661,769da916a88d966eabb566acdb11cc75b7120440,False,No problem.,NONE,206,{}
3370,PullRequestReviewCommentEvent,2018-06-20 20:32:36+00:00,77478378,ethereum/py-evm,521109,cburgdorf,6250754,ethereum,created,130576728,453f4c6db28c3f39d729d38995c4e558c5404b6c,False,I think we should have test for this or maybe at least open an issue to not forget about them.,CONTRIBUTOR,935,{}
3374,PullRequestReviewCommentEvent,2018-08-06 18:10:09+00:00,77478378,ethereum/py-evm,412274,gsalgado,6250754,ethereum,created,143703238,4014ff9478c42617861bb3fa08b9381f2533447b,False,"Ok, I've added a docstring to `commit()`, and the other method is gone as there was no point in having it anyway",COLLABORATOR,1124,{}
3378,PullRequestReviewCommentEvent,2017-12-20 11:07:08+00:00,77478378,ethereum/py-evm,29854669,jannikluhn,6250754,ethereum,created,84729890,69e9731774b06b8dedf7c8f93537eed4f701e57a,False,Definitely. That's one of the reasons why it's still WiP (this test doesn't even pass yet),NONE,230,{}
3381,PullRequestReviewCommentEvent,2017-12-07 17:38:43+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,created,81934871,9d5367f71c72f4bc3d66d0844e93f7afda24a707,False,"Can you go take a look at [what the style guide has to say about import ordering](https://github.com/pipermerriam/ethereum-dev-tactical-manual/blob/master/style-guide.md#import-statements).

These `.constants` imports should be further down below all of the `evm.` level imports since they are *local*.",MEMBER,170,{}
3383,PullRequestReviewCommentEvent,2017-12-16 05:02:39+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,created,83966499,2f9d4cfa8f3485a7ed46e9be98869682af55a505,False,"*nitpick*

Enforcing uniqueness on the set of module names would save us a potentially confusing edge case.",MEMBER,183,{}
3388,PullRequestReviewCommentEvent,2018-07-17 08:45:34+00:00,86858254,ethereum/py-trie,29854669,jannikluhn,6250754,ethereum,created,137729032,6626bc85e29bb54c4f307309ddf7eb7bacc67c7b,False,`TREE_HEIGHT` sounds good,NONE,58,{}
3390,PullRequestReviewCommentEvent,2017-11-28 22:21:03+00:00,56251096,ethereum/web3.py,824194,pipermerriam,6250754,ethereum,created,77944648,fb87647301ba47b88613fe8a16ed63caa6d15ffa,False,"I think it it's ok to return a transaction dict without a `nonce`.  In fact, I'm inclined to have `nonce` inclusion be opt-in, here's my reasoning.

* If I'm preparing a *generic* transaction that I want to send to many different contracts, I don't want `nonce` included.
* If I'm preparing a transaction to be sent once, not including nonce won't hurt because the `web3.eth.sendTransaction` API (and underlying `eth_sendTransaction` JSON-RPC) automatically add the proper nonce.

I think that fully excluding `nonce` from the return dict unless it's included in the `transaction` parameter would be just as easy to work with and would make using this API with different use cases easier.",MEMBER,444,{}
3392,PullRequestReviewCommentEvent,2018-03-17 01:25:42+00:00,56251096,ethereum/web3.py,824194,pipermerriam,6250754,ethereum,created,104751903,698cf6e993968ed30aa9b5e468e98bdb21ab397f,False,"Just realizing we're using a legacy API that was never really re-evaluated for whether we could improve it.


What if instead of `filter_params` as a single argument you could pass in all of the individual values allowed in filter params, probably as keyword arguments.

```python
c.events.Transfer.createFilter(topics=..., args=..., _from=..., fromBlock=..., toBlock=...)
```

Note that `_from` kind of awkward due to the collision with the `from` keyword in python so maybe we could even change that one to `address=...`?",MEMBER,702,{}
3398,PullRequestReviewCommentEvent,2018-02-07 20:46:35+00:00,120535885,ethereum/eth-hash,824194,pipermerriam,6250754,ethereum,created,94863777,105f9c08d422f7c994a23179779bdb2414cbc297,False,?? what am I looking at?,MEMBER,2,{}
3400,PullRequestReviewCommentEvent,2018-01-31 23:17:23+00:00,81221757,ethereum/eth-utils,205327,carver,6250754,ethereum,created,93109599,30310f2c8719d5cb6586a1bd60804f726b432355,False,"Another nice case would be a checksum address in `bytes` that would otherwise pass if it were decoded to `str`, like `b'0x5aAeb6053F3E94C9b9A09f33669435E7Ef1BeAed'`.",COLLABORATOR,55,{}
3401,PullRequestReviewCommentEvent,2018-01-16 09:44:38+00:00,96364578,ethereum/eth-tester,5459666,jstoxrocky,6250754,ethereum,created,89033875,93803a7c51afc8fee6edfa5de79497603d4820c5,False,"Oh oops, good call.",NONE,46,{}
3402,PullRequestReviewCommentEvent,2018-08-29 13:03:30+00:00,96364578,ethereum/eth-tester,8171193,voith,6250754,ethereum,created,150548774,29b4d70d5267a83f8be306f2374681238ef4c592,False,does this PR need a rebase?,CONTRIBUTOR,123,{}
3410,PullRequestReviewCommentEvent,2016-11-21 21:23:25+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,created,9545339,52a1af213c5e4dbee0823db36f7a8c7c428c382c,False,This should probably be called something other than `file` since `file` is still a builtin in 2.x.,,59,{}
3411,PullRequestReviewCommentEvent,2018-01-14 13:57:19+00:00,21404464,twisted/ldaptor,204609,adiroiban,716546,twisted,created,88683504,df7a795606e76035a6368be7a6e369674c0f5b9b,False,"To keep the same behaviour between versions

```
Python 2.7.12 (default, Nov 20 2017, 18:23:56) 
>>> 10/3
3

Python 3.5.2 (default, Nov 23 2017, 16:37:01) 
>>> 10/3
3.3333333333333335
>>> 10//3
3
```",OWNER,86,{}
3454,PullRequestReviewCommentEvent,2018-05-14 02:43:49+00:00,28855778,matrix-org/matrix-python-sdk,17915621,non-Jedi,8418310,matrix-org,created,119681598,a7799057434af4b8f460e2ec33ff658b82c5ac06,False,`msgtype` kwarg is never used. Probably just shouldn't be included in method signature at all.,COLLABORATOR,201,{}
3456,PullRequestReviewCommentEvent,2018-06-18 08:48:02+00:00,28855778,matrix-org/matrix-python-sdk,30212477,Zil0,8418310,matrix-org,created,129473123,85ae5a6159c281775ab5370ffb1839b660135b6b,False,"This class ends up being 500 lines-ish of stuff that is a lot less trivial than what this PR lets show, so I'm pretty sure we don't want it to be something else than pure crypto. I even think that a completely separate Device class will be preferable when it gets to that.  
Also Device is an ambiguous name, because you'd expect it to be a general class for every devices (ours and all those we interact with), when in this case it is really only ours.",CONTRIBUTOR,224,{}
3461,PullRequestReviewCommentEvent,2017-04-21 14:03:30+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,created,34030858,f2b5496f664444f8b9f4e13333804d7e51113ac0,False,Would it be worth having a warning if only extraOpts are supplied?,,994,{}
3467,PullRequestReviewCommentEvent,2017-09-04 15:31:53+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,created,60439474,07d4237447946a980a55cf83ec268f6f57d66991,False,I forget the naming but isn't this safer as `with open( ... ) :` rather than opening and closing the file handler?,OWNER,1117,{}
3488,PullRequestReviewCommentEvent,2016-05-12 12:33:26+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,created,,d48e0ec77a78dc5189213fa0ff4543741baf6f3c,False,...I'm working on documentation for this...,,474,{}
3489,PullRequestReviewCommentEvent,2018-08-13 14:00:24+00:00,43645564,ganga-devs/ganga,4319174,egede,13271048,ganga-devs,created,145665187,a0c9c8bdb013f7217e154bb16c24ad974e07be34,False,Do you want to add link to the URL that is discussing if this is required?,MEMBER,1319,{}
3490,PullRequestReviewCommentEvent,2016-01-21 09:28:03+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,created,,a3d2da87fc078e80585fe6c2bb8475ba4844810f,False,"Changing the behaviour of the jobtree etc to use a repr instead of a str changes the display behaviour of the job.
Before the ```repr``` function was used jobtree and subjobs would display correctly in the summary of a job. Now they display a really long line with formatting and ```\n``` characters and such. Using a string method to parse this gets back to the original intended behaviour.
Interactive matches the interactive mode of being on the IPython interactive prompt. We expect subtly different behaviour of some functions when we're using this for displaying the output. (Sure we could do some introspection and change the behaviour dynamically right at the repr/string level but this becomes overkill imo)
The default behaviour hasn't changed unless the VPrinter is called with pretty_repr for storing files to disk, in which case it's a simple matter to expand the API there to accept 1 additional boolean argument",,117,{}
3491,PullRequestReviewCommentEvent,2016-04-04 09:01:14+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,created,,f70016d4dbe83a22f453861eaee65e54f1e864d6,False,I don't expect that any user will ever do a `copy.copy` of any of our objects. I agree it will cause problems with parenting and perhaps on the proxy-level it might be worth prohibiting it and only allowing `deepcopy`. Most users will simply use our `.copy()` method we provide on proxy objects.,,345,{}
3495,PullRequestReviewCommentEvent,2016-09-21 15:03:13+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,created,,762c59108388cb56289a0aa02489ff95bbaeacdb,False,This will change the list that has been sent into the function which is almost certainly **not** what's expected. Either do a `copy` of the list or just add to a `done_lfn_list` and compare the two.,,801,{}
3497,PullRequestReviewCommentEvent,2016-02-12 10:45:50+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,created,,48f3b4243a66aff15545b24701e5c8658aac41dc,False,It is in testing,,182,{}
3500,PullRequestReviewCommentEvent,2017-07-26 08:52:25+00:00,23465887,pdfminer/pdfminer.six,902381,vstoykov,22586632,pdfminer,created,52294938,949256738d4d8b375e80a27f58ac9922fbfb4291,False,this `3` here is very funky,,34,{}
3506,PullRequestReviewCommentEvent,2018-02-20 10:47:16+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,created,97778592,e68b139d3617dffaba723af95977f200828a06ef,False,I won't remove the ES 2.x support because it can cause regressions.,CONTRIBUTOR,205,{}
