,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2922,PullRequestEvent,2015-11-04 12:50:19+00:00,4216175,lepture/python-livereload,290496,lepture,,,49681093,,Make Server().watch() accept `ignore`,closed,False,127,,https://api.github.com/repos/lepture/python-livereload/issues/127,2015-11-04T12:50:17Z,2015-11-04T12:50:17Z,2015-11-04T12:50:17Z,1,4,2,1,[],[],[],[],lepture,290496.0,User,False,[],https://github.com/lepture/python-livereload/pull/127.patch,https://api.github.com/repos/lepture/python-livereload/pulls/127/commits,216,['dfbd71432a0e1ddcb3b3784e5ada0a67fda5eb49']
2923,PullRequestEvent,2015-03-24 02:43:36+00:00,4216175,lepture/python-livereload,290496,lepture,,,31762358,,"Document ""forever"" value for ""delay""",closed,False,92,Ref: https://github.com/lepture/python-livereload/issues/63 / 9f49bc8.,https://api.github.com/repos/lepture/python-livereload/issues/92,2015-03-24T02:43:36Z,2015-03-24T02:43:36Z,2015-03-24T02:43:36Z,1,6,2,2,[],[],[],[],lepture,290496.0,User,False,[],https://github.com/lepture/python-livereload/pull/92.patch,https://api.github.com/repos/lepture/python-livereload/pulls/92/commits,216,['b288d631bac073b5bdff8b71caab509bf8f42c98']
2970,PullRequestEvent,2016-03-19 17:12:23+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,63473014,,Better itertools.count test coverage,open,False,550,,https://api.github.com/repos/serge-sans-paille/pythran/issues/550,,,2016-03-19T17:12:23Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/550.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/550/commits,216,[]
2980,PullRequestEvent,2016-11-14 23:09:24+00:00,12420595,CamDavidsonPilon/lifelines,10184251,opensorceror,,,93667506,,Update Survival Analysis intro.rst,open,False,260,Fixed typos and clarified a few sentences.,https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/260,,,2016-11-14T23:09:24Z,1,11,11,1,[],[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifelines/pull/260.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/260/commits,216,['fb1057a7188ee80bc53c57eee35265bed275771f']
2994,PullRequestEvent,2016-12-13 16:14:55+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,97776626,,Test for invalid token length,closed,False,30,"- add a test url/view ""api-root""
- add a test for #20 where an invalid token length leads to a 500 response, but could't not reproduce it
- revert 73aef41ffd2be2fbed11cf75f75393a80322bdcb as I think it makes rest-knox less flexible, see my comment here: https://github.com/James1345/django-rest-knox/commit/73aef41ffd2be2fbed11cf75f75393a80322bdcb#commitcomment-20145730",https://api.github.com/repos/James1345/django-rest-knox/issues/30,,2016-12-13T16:14:55Z,2016-12-13T16:14:55Z,2,27,5,5,[],[],[],[],,,,,[],https://github.com/James1345/django-rest-knox/pull/30.patch,https://api.github.com/repos/James1345/django-rest-knox/pulls/30/commits,216,"['02566ff73ae7c034ad8ec402081b7b4455106cf0', '6bbdb1c3cf80acb0ca00c2ade77961c9d21316d5']"
2998,PullRequestEvent,2016-12-04 15:44:58+00:00,13226530,alanjds/drf-nested-routers,1684296,ChristianKreuzberger,,,96436270,,Nested hyperlinked urls v2,open,False,88,"In my last PR #87 I was completely unaware that the current master already had some functionality for nested views ( @lwm sorry for the extra work, but this PR should be much better than the last one).

This PR allows for a url configuration like this:

```
/parent2/
/parent2/{pk}/
/parent2/{pk}/child2/
/parent2/{pk}/child2/{pk}/
/parent2/{pk}/child2/{pk}/grandchild1/
/parent2/{pk}/child2/{pk}/grandchild1/{pk}/
```

At each level the URLs are properly resolved, which is also due to the fact that ``ParentChild2GrandChild1Serializer`` has a different way of configuring it:
```python
parent_lookup_url_kwarg = ('parent__pk', 'parent__root__pk')
```
The PR updates the ``NestedHyperlinkedRelatedField`` as follows:

 * Keep compatibility with the string version of the lookup
 * Allow lookups of multiple nested levels by using Django ORMs '__' syntax.


The main logic works as follows:
```python
            for underscored_lookup in self.parent_lookup_url_kwarg:
                # FIXME: handle errors

                # split each lookup by their __, e.g. ""parent__pk"" will be split into ""parent"" and ""pk"", or
                # ""parent__super__pk"" would be split itno ""parent"", ""super"" and ""pk""
                lookups = underscored_lookup.split('__')

                # use the Django ORM to lookup this value, e.g., obj.parent.pk
                value = reduce(getattr, [obj] + lookups)

                # the lookup name needs to be created with single ""_"", and must only contain the last two entries of the
                # lookup field; ""parent__super__pk"" would be converted into ""super_pk"" and ""parent__pk"" into ""parent_pk""
                lookup_name = ""_"".join(lookups[-2:])

                # store the lookup_name and value in kwargs, which is later passed to the reverse method
                kwargs.update({lookup_name: value})
```

I still have one *FIXME* left to do, though I'm not sure which errors we should except here. The code could most likely fail at ``value = reduce(getattr, [obj] + lookups)`` (e.g. when the lookup does not exist), and maybe at `` lookup_name = ""_"".join(lookups[-2:])`` if lookups is empty (though that would be a check we can do right after splitting the lookup fields...).
Maybe someone has a good idea on what exceptions to except here?


Please see [tests/serializers/models.py]() for details on configuring the serializers and URLs.
",https://api.github.com/repos/alanjds/drf-nested-routers/issues/88,,,2016-12-04T15:44:58Z,1,84,13,4,[],[],[],[],,,,,[],https://github.com/alanjds/drf-nested-routers/pull/88.patch,https://api.github.com/repos/alanjds/drf-nested-routers/pulls/88/commits,216,"['c45ef0cc7d1b62b1e1827d692e237d419699bcc9', 'e2d6eb3fd30a1519bb5e5288f4a7c12439730b59']"
3004,PullRequestEvent,2017-04-05 14:54:36+00:00,3758404,chrisspen/django-chroniker,4290393,rosenhagen,,,114396823,,Fixed passing of „update_heartbeat“ cron option,open,False,81,"_update_heartbeat_ would always be ""None"" when run via ""cron"" command, so all long running jobs would be killed when 5 minutes (default) have passed. ",https://api.github.com/repos/chrisspen/django-chroniker/issues/81,,,2017-04-05T14:54:36Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/chrisspen/django-chroniker/pull/81.patch,https://api.github.com/repos/chrisspen/django-chroniker/pulls/81/commits,216,"['ec99d81d4e5cf12b3788b50ff1010a7294fbe9c4', '5e0b2905a70502e512a2468eac2253befc9aad41']"
3136,PullRequestEvent,2016-01-18 23:26:58+00:00,43069751,infobloxopen/infoblox-client,9219851,hosunghwang,,,56252857,,Convert strings into booleans for ssl_verify,closed,False,71,"ssl_verify for Connector was passed to requests.Session.verify without
changes. ssl_verify can be boolean or string.
If it is a string it was excected to contain path to certificate.

To simplify using ssl_verify option now it can be passed in as string,
that containg 'True' or 'False'. In this case string would be converted
to boolean and passed into requests.
All other values are passed as is, i.e. booleans are passed unchanged,
as well as any string that is not equals to 'True' or 'False'.

Converting value to bool was moved from objects into utils,
because now used from connector as well.

Closes: #65",https://api.github.com/repos/infobloxopen/infoblox-client/issues/71,2016-01-18T23:26:58Z,2016-01-18T23:26:58Z,2016-01-18T23:26:58Z,1,69,3,4,[],[],[],[],hosunghwang,9219851.0,User,False,[],https://github.com/infobloxopen/infoblox-client/pull/71.patch,https://api.github.com/repos/infobloxopen/infoblox-client/pulls/71/commits,216,['891945ee58b09fb7e83b6b970b1b3e18d059bcd9']
3147,PullRequestEvent,2015-01-21 02:05:39+00:00,12480000,liluo/pygments-github-lexers,741755,liluo,,,27729981,,Install Pygments automaticaly,open,False,5,,https://api.github.com/repos/liluo/pygments-github-lexers/issues/5,,,2015-01-21T02:05:39Z,1,5,9,4,[],[],[],[],,,,,[],https://github.com/liluo/pygments-github-lexers/pull/5.patch,https://api.github.com/repos/liluo/pygments-github-lexers/pulls/5/commits,216,['876e2ca2f7319b051e7928bce3f7698029f86b50']
3154,PullRequestEvent,2016-01-20 08:07:19+00:00,27133968,msabramo/requests-unixsocket,305268,msabramo,,,31236499,,Improve the monkey-patching library to replicate requests more closely,closed,False,12,"This patch modifies the monkey-patch library to properly patch all the requests built-in methods, providing a complete drop-in replacement.

This also means the library exports the requests methods of requests_unixsocket directly, following the usual requests exports.

The redundant __all__ line of the main module is removed for code clean-up.",https://api.github.com/repos/msabramo/requests-unixsocket/issues/12,2016-01-20T08:07:19Z,2016-01-20T08:07:19Z,2016-01-20T08:07:19Z,4,78,54,2,[],[],[],[],msabramo,305268.0,User,False,[],https://github.com/msabramo/requests-unixsocket/pull/12.patch,https://api.github.com/repos/msabramo/requests-unixsocket/pulls/12/commits,216,"['a379fb204a289d6d0de857b9bdfc03afe8bdc3f8', '05f51a454745ac31fe19b5e7ddaded33122b3bb2', '12b31c0f49f14dd43c15dc43770b715c93c98038', '206e7bf83cdaf91bc3b56ba51f394c70a7c910ba']"
3155,PullRequestEvent,2017-11-25 22:33:43+00:00,28215089,msabramo/setuptools-markdown,3529366,themusicgod1,,,154655531,,preliminary attempt at making Debian package,open,False,17,"Since setuptools-markdown is required by other software, and since there is an effort to try to get *that* software into Debian GNU/Linux it would be useful to have the files required to be a debian project synced with this repository.  This as a side effect would also help get setuptools-markdown into Ubuntu, Mint, Tails, Devuan, and dozens of other distributions both current and future if successful.

I have made a fork and added what seems to be the minimum necessary changes to actually be a Debian package, though since I am not actually a DM/DD/maintainer the name will eventually have to be changed by whoever with the actual credentials required to be a maintainer the Debian project chooses to be the maintainer, but it's a first attempt anyway.",https://api.github.com/repos/msabramo/setuptools-markdown/issues/17,,,2017-11-25T22:33:43Z,2,104,0,10,NONE,[],[],[],,,,,[],https://github.com/msabramo/setuptools-markdown/pull/17.patch,https://api.github.com/repos/msabramo/setuptools-markdown/pulls/17/commits,216,"['f24aa1e155860d87560b5cd709b79e107772a6d5', 'c6b522160aebfe091f1c26cf502e41110d900d11']"
3160,PullRequestEvent,2016-10-20 21:47:37+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,90285350,,Update py-test requirement versions and add pip-tools,closed,False,15,,https://api.github.com/repos/stphivos/django-mock-queries/issues/15,2016-10-20T21:47:37Z,2016-10-20T21:47:37Z,2016-10-20T21:47:37Z,3,52,13,6,[],[],[],[],stphivos,10588742.0,User,False,[],https://github.com/stphivos/django-mock-queries/pull/15.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/15/commits,216,"['274b15d0170f2f1ef2fd625bf6cbfebc031f3b02', '5b58b2a0ae14c51c7b2d13f62cd2bd9fde65a106', '7fe9d56c67c20ec2ae8132cdd47825a1ef95bef3']"
3190,PullRequestEvent,2017-11-30 08:06:44+00:00,61834797,mgaitan/sphinxcontrib-mermaid,33427752,bastiedotorg,,,155400340,,added pdfcrop functionality and documentation,closed,False,18,"Hi,
I have a proposition for more functionality, but it will bring an additional dependency.

With this patch, you can use the mermaid_pdfcrop directive to use the pdfcrop utility on linux systems.
It will crop the pdf output of mermaid to the useful area so that an image that is not the default width/height doesn't take up too much space.

BR Bastian",https://api.github.com/repos/mgaitan/sphinxcontrib-mermaid/issues/18,,2017-11-30T08:06:43Z,2017-11-30T08:06:43Z,2,36,7,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mgaitan/sphinxcontrib-mermaid/pull/18.patch,https://api.github.com/repos/mgaitan/sphinxcontrib-mermaid/pulls/18/commits,216,"['da7cbf8402c98245faa1ba484ea04f6b76037dec', 'f7858c00890587bcb2fe476b38f431234cc1c309']"
3196,PullRequestEvent,2016-08-31 20:53:06+00:00,21979760,r4fek/django-cassandra-engine,2439091,jameyhicks,,,83527179,,pass on SystemError in sync_cassandra.Command._import_module,open,False,78,"If INSTALLED_APPS contains the name of a class rather than the name of
a module, importlib.import_module raises SystemError. This commit adds
code to ignore SystemError.

If this looks OK, I will create test case.",https://api.github.com/repos/r4fek/django-cassandra-engine/issues/78,,,2016-08-31T20:53:06Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/r4fek/django-cassandra-engine/pull/78.patch,https://api.github.com/repos/r4fek/django-cassandra-engine/pulls/78/commits,216,['60ad80bd38a8eb5b86e6df814b9b3db4b34810b0']
3206,PullRequestEvent,2017-12-15 15:40:46+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,2511592,aitormoreno,,,158631497,,fix unchecked style for tree view and list view elements,open,False,67,Solve issue #66 ,https://api.github.com/repos/ColinDuquesnoy/QDarkStyleSheet/issues/67,,,2017-12-15T15:40:46Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/ColinDuquesnoy/QDarkStyleSheet/pull/67.patch,https://api.github.com/repos/ColinDuquesnoy/QDarkStyleSheet/pulls/67/commits,216,['ee1a21b0ffc0af45338f6f6564c440215848707d']
3215,PullRequestEvent,2017-03-08 16:40:22+00:00,30147887,Pawamoy/django-zxcvbn-password,16239342,pyup-bot,,,109734086,,Pin pytest-cov to latest version 2.4.0,open,False,18,"
pytest-cov is not pinned to a specific version.

I'm pinning it to the latest version **2.4.0** for now.


These links might come in handy:  <a href=""http://pypi.python.org/pypi/pytest-cov"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest-cov/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest-cov"">Repo</a> 



### Changelog
> 
>### 2.4.0

>------------------

>* Added a &quot;disarm&quot; option: ``--no-cov``. It will disable coverage measurements. Contributed by Zoltan Kozma in
>  `PR135 &lt;https://github.com/pytest-dev/pytest-cov/pull/135&gt;`_.

>  **WARNING: Do not put this in your configuration files, it&#39;s meant to be an one-off for situations where you want to
>  disable coverage from command line.**
>* Fixed broken exception handling on ``.pth`` file. See `136 &lt;https://github.com/pytest-dev/pytest-cov/issues/136&gt;`_.



>### 2.3.1

>------------------

>* Fixed regression causing spurious errors when xdist was used. See `124
>  &lt;https://github.com/pytest-dev/pytest-cov/issues/124&gt;`_.
>* Fixed DeprecationWarning about incorrect `addoption` use. Contributed by Florian Bruhin in `PR127
>  &lt;https://github.com/pytest-dev/pytest-cov/pull/127&gt;`_.
>* Fixed deprecated use of funcarg fixture API. Contributed by Daniel Hahler in `PR125
>  &lt;https://github.com/pytest-dev/pytest-cov/pull/125&gt;`_.



>### 2.3.0

>------------------

>* Add support for specifying output location for html, xml, and annotate report.
>  Contributed by Patrick Lannigan in `PR113 &lt;https://github.com/pytest-dev/pytest-cov/pull/113&gt;`_.
>* Fix bug hiding test failure when cov-fail-under failed.
>* For coverage &gt;= 4.0, match the default behaviour of `coverage report` and
>  error if coverage fails to find the source instead of just printing a warning.
>  Contributed by David Szotten in `PR116 &lt;https://github.com/pytest-dev/pytest-cov/pull/116&gt;`_.
>* Fixed bug occurred when bare ``--cov`` parameter was used with xdist.
>  Contributed by Michael Elovskikh in `PR120 &lt;https://github.com/pytest-dev/pytest-cov/pull/120&gt;`_.
>* Add support for ``skip_covered`` and added ``--cov-report=term-skip-covered`` command
>  line options. Contributed by Saurabh Kumar in `PR115 &lt;https://github.com/pytest-dev/pytest-cov/pull/115&gt;`_.



>### 2.2.1

>------------------

>* Fixed incorrect merging of coverage data when xdist was used and coverage was ``&gt;= 4.0``.



>### 2.2.0

>------------------

>* Added support for changing working directory in tests. Previously changing working
>  directory would disable coverage measurements in suprocesses.
>* Fixed broken handling for ``--cov-report=annotate``.



>### 2.1.0

>------------------

>* Added support for `coverage 4.0b2`.
>* Added the ``--cov-append`` command line options. Contributed by Christian Ledermann
>  in `PR80 &lt;https://github.com/pytest-dev/pytest-cov/pull/80&gt;`_.



>### 2.0.0

>------------------

>* Added ``--cov-fail-under``, akin to the new ``fail_under`` option in `coverage-4.0`
>  (automatically activated if there&#39;s a ``[report] fail_under = ...`` in ``.coveragerc``).
>* Changed ``--cov-report=term`` to automatically upgrade to ``--cov-report=term-missing``
>  if there&#39;s ``[run] show_missing = True`` in ``.coveragerc``.
>* Changed ``--cov`` so it can be used with no path argument (in wich case the source
>  settings from ``.coveragerc`` will be used instead).
>* Fixed `.pth` installation to work in all cases (install, easy_install, wheels, develop etc).
>* Fixed `.pth` uninstallation to work for wheel installs.
>* Support for coverage 4.0.
>* Data file suffixing changed to use coverage&#39;s ``data_suffix=True`` option (instead of the
>  custom suffixing).
>* Avoid warning about missing coverage data (just like ``coverage.control.process_startup``).
>* Fixed a race condition when running with xdist (all the workers tried to combine the files).
>  It&#39;s possible that this issue is not present in `pytest-cov 1.8.X`.



>### 1.8.2

>------------------

>* N/A






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/Pawamoy/django-zxcvbn-password/issues/18,,,2017-03-08T16:40:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Pawamoy/django-zxcvbn-password/pull/18.patch,https://api.github.com/repos/Pawamoy/django-zxcvbn-password/pulls/18/commits,216,"['d6fe011090ec5edd1a5b328ad46ca3edfe33b536', '369560aa6ef7c9e0f10e0a760c321e4c66c3eb6e']"
3218,PullRequestEvent,2018-06-13 13:45:24+00:00,18287519,alexprengere/currencyconverter,34600369,nunojesus,,,194591705,MDExOlB1bGxSZXF1ZXN0MTk0NTkxNzA1,Logo files upload,open,False,11,PNG files and SVG files.,https://api.github.com/repos/alexprengere/currencyconverter/issues/11,,,2018-06-13T13:45:24Z,1,97,0,6,NONE,[],[],[],,,,,[],https://github.com/alexprengere/currencyconverter/pull/11.patch,https://api.github.com/repos/alexprengere/currencyconverter/pulls/11/commits,216,['e56936a1542f9c05a358ace3caa91624fcb37a0f']
3230,PullRequestEvent,2015-01-09 03:21:31+00:00,3602001,gyllstromk/Flask-WhooshAlchemy,6261981,tonet666p,,,27077997,,Python 3 compatibility,open,False,28,"Hi, I do some changes in the code for run this package under Python 3. Check it please.
Greetings.",https://api.github.com/repos/gyllstromk/Flask-WhooshAlchemy/issues/28,,,2015-01-09T03:21:30Z,1,6,2,2,[],[],[],[],,,,,[],https://github.com/gyllstromk/Flask-WhooshAlchemy/pull/28.patch,https://api.github.com/repos/gyllstromk/Flask-WhooshAlchemy/pulls/28/commits,216,['f24d729d87d2bacfedbc753745336fadacaf4e75']
3247,PullRequestEvent,2018-01-27 05:02:09+00:00,10608436,twidi/django-decorator-include,347634,jdufresne,,,165503502,,Remove duplicate trove classifiers,open,False,60,No longer need trove classifier for Django 1.11.,https://api.github.com/repos/twidi/django-decorator-include/issues/60,,,2018-01-27T05:02:09Z,1,0,4,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/twidi/django-decorator-include/pull/60.patch,https://api.github.com/repos/twidi/django-decorator-include/pulls/60/commits,216,['a8fe87ef10649e7d3f88e9067ff9357771cbfdef']
3266,PullRequestEvent,2018-01-24 10:31:48+00:00,89753770,luiscberrocal/django-test-tools,16239342,pyup-bot,,,164043893,,Update openpyxl to 2.4.10,closed,False,14,"
There's a new version of [openpyxl](https://pypi.python.org/pypi/openpyxl) available.
You are currently using **2.4.9**. I have updated it to **2.4.10**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/openpyxl"">PyPI</a> | <a href=""https://pyup.io/changelogs/openpyxl/"">Changelog</a> | <a href=""https://openpyxl.readthedocs.io"">Docs</a> 



### Changelog
> 
>### 2.4.10

>===================

>Bugfixes
>--------

>* 912 `&lt;https://bitbucket.org/openpyxl/openpyxl/issues/912&gt;`_ Copying objects uses shallow copy
>* 921 `&lt;https://bitbucket.org/openpyxl/openpyxl/issues/921&gt;`_ API documentation not generated automatically
>* 927 `&lt;https://bitbucket.org/openpyxl/openpyxl/issues/927&gt;`_ Exception raised when adding coloured borders together
>* 931 `&lt;https://bitbucket.org/openpyxl/openpyxl/issues/931&gt;`_ Number formats not correctly deduplicated


>Pull requests
>-------------

>* 203 `&lt;https://bitbucket.org/openpyxl/openpyxl/pull-requests/203/&gt;`_ Correction to worksheet protection description
>* 210 `&lt;https://bitbucket.org/openpyxl/openpyxl/pull-requests/210/&gt;`_ Some improvements to the API docs
>* 211 `&lt;https://bitbucket.org/openpyxl/openpyxl/pull-requests/211/&gt;`_ Improved deprecation decorator
>* 218 `&lt;https://bitbucket.org/openpyxl/openpyxl/pull-requests/218/&gt;`_ Fix problems with deepcopy








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/luiscberrocal/django-test-tools/issues/14,,2018-01-24T10:31:48Z,2018-01-24T10:31:48Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/luiscberrocal/django-test-tools/pull/14.patch,https://api.github.com/repos/luiscberrocal/django-test-tools/pulls/14/commits,216,['656d3eac27b44a16ef33a12c76eaae2168c6c02d']
3280,PullRequestEvent,2016-04-06 09:32:40+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,65340049,,Lint more things,closed,False,3,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/3,2016-04-06T09:32:40Z,2016-04-06T09:32:40Z,2016-04-06T09:32:40Z,1,158,11,4,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/3.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/3/commits,216,['9eeb5bd5f3c0c5c6c9a63fbec3796a1f2d516bec']
3334,PullRequestEvent,2017-04-23 13:48:48+00:00,33041626,hardikvasa/google-images-download,9818861,adarshsanjeev,,,117150236,,Added extensions,open,False,12,"Lets the search save images by correct file type, not just as jpg",https://api.github.com/repos/hardikvasa/google-images-download/issues/12,,,2017-04-23T13:48:48Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/hardikvasa/google-images-download/pull/12.patch,https://api.github.com/repos/hardikvasa/google-images-download/pulls/12/commits,216,['0459f7a134ccbaa0b90a20d8e8288c65ddfe5437']
3337,PullRequestEvent,2017-06-01 15:42:58+00:00,87554622,jarshwah/flake8_formatter_abspath,16239342,pyup-bot,,,123531327,,Update isort to 4.2.9,open,False,12,"
There's a new version of [isort](https://pypi.python.org/pypi/isort) available.
You are currently using **4.2.5**. I have updated it to **4.2.9**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/isort"">PyPI</a> | <a href=""https://pyup.io/changelogs/isort/"">Changelog</a> | <a href=""https://github.com/timothycrosley/isort"">Repo</a> 



### Changelog
> 
>### 4.2.8

>IMPORTANT NOTE: This will be the last release with Python 2.6 support, subsequent releases will be 2.7+ only
>- Added `--virtual-env` switch command line option
>- Added --enforce-whitespace option to go along with --check-only for more exact checks (issue 423)
>- Fixed imports with a tailing &#39;\&#39; and no space in-between getting removed (issue 425)
>- Fixed issue 299: long lines occasionally not wrapped
>- Fixed issue 432: No longer add import inside class when class starts at top of file after encoding comment
>- Fixed issue 440: Added missing `--use-parentheses` option to command line tool and documentation
>- Fixed issue 496: import* imports now get successfully identified and reformatted instead of deleted
>- Fixed issue 491: Non ending parentheses withing single line comments no longer cause formatting issues
>- Fixed issue 471: Imports that wrap the maximum line length and contain comments on the last line are no longer rendered incorrectly
>- Fixed issue 436: Force sort within section no longer rearranges comments
>- Fixed issue 473: Force_to_top and force_sort_within_sections now work together
>- Fixed issue 484 &amp; 472: Consistent output with imports of same spelling but different case
>- Fixed issue 433: No longer incorrectly add an extra new-line when comment between imports and function definition
>- Fixed issue 419: Path specification for skipped paths is not Unix/Windows inter-operable.
>Breaking Changes:
>    - Fixed issue 511: All command line options with an underscore, have had the underscore replaced with a dash for consistency. This effects: multi-line, add-import, remove-import, force-adds, --force-single-line-imports, and length-sort.
>    - Replaced the `--enforce-whitespace` option with `--ignore-whitespace` to restore original behavior of strict whitespace by default







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jarshwah/flake8_formatter_abspath/issues/12,,,2017-06-01T15:42:58Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jarshwah/flake8_formatter_abspath/pull/12.patch,https://api.github.com/repos/jarshwah/flake8_formatter_abspath/pulls/12/commits,216,['cb3183fb7071b8693dc4ef205236f41a43167244']
3347,PullRequestEvent,2018-05-18 14:32:19+00:00,27234185,jpadilla/django-rest-framework-xml,83319,jpadilla,,,188606704,,Add testing on newer versions of DRF and Django,closed,False,30,"This library hasn't changed much and still appears to be supported in newer versions of Django REST framework, but it's difficult to verify because the test matrix stops at DRF 3.1. This updates the test matrix for newer versions of DRF.

Changes:
* Added testing for DRF versions up to DRF 3.8
* Added testing for Django versions up to Django 2.0
* Reorganized testing matrix to only test Python and Django versions that are supported by the DRF versions

This maintains testing and support for the existing DRF and Django combinations, since no code changes were necessary to support newer combinations.",https://api.github.com/repos/jpadilla/django-rest-framework-xml/issues/30,2018-05-18T14:32:19Z,2018-05-18T14:32:19Z,2018-05-18T14:32:19Z,10,98,11,4,NONE,[],[],[],jpadilla,83319.0,User,False,[],https://github.com/jpadilla/django-rest-framework-xml/pull/30.patch,https://api.github.com/repos/jpadilla/django-rest-framework-xml/pulls/30/commits,216,"['5f3afde39fb84bd6079431f17f211695280f31ec', '3aff85e52da17b2450222658021a740766f4a07f', 'fdb383bb910c766a95c2b0e076a444897f37f69f', '6f94fe6b9da9d24b9577eeb98bcfbb4dff5e6022', 'd084e358b1e1756ebcd41264798bbdd6ac4583dd', 'adc4d48e87005410617b54d95f2fc34ed4fa613f', '16a7eab10af1c6818ffa93ed90ce54a77b14ef81', '7eec151682d931865c7a0f0afa4126e6ffc52d3f', '60e53bbfb5dce5420ca0e592231bbda0956164c8', 'd34cf4ae11f86cad5bf81d403961c91d71e95601']"
3348,PullRequestEvent,2015-10-26 00:03:13+00:00,23285415,mvexel/overpass-api-python-wrapper,775094,itiboi,,,48013784,,fix response encoding,closed,False,34,fix for #32,https://api.github.com/repos/mvexel/overpass-api-python-wrapper/issues/34,2015-10-26T00:03:12Z,2015-10-26T00:03:12Z,2015-10-26T00:03:12Z,2,3,1,1,[],[],[],[],itiboi,775094.0,User,False,[],https://github.com/mvexel/overpass-api-python-wrapper/pull/34.patch,https://api.github.com/repos/mvexel/overpass-api-python-wrapper/pulls/34/commits,216,"['9f5010f7376b670b536118868c9669d97b92f8ee', '93ebc676798b1a903fb6d6ba60fe288f3cd20972']"
3367,PullRequestEvent,2017-07-28 13:41:25+00:00,70118622,stephenhky/PyShortTextCategorization,10104911,chinmayapancholi13,,,132971219,,Update test condition,open,False,18,This PR updates test condition in file `test_var_nn_embedded_vec_classifier.py`.,https://api.github.com/repos/stephenhky/PyShortTextCategorization/issues/18,,,2017-07-28T13:41:25Z,1,6,6,1,[],[],[],[],,,,,[],https://github.com/stephenhky/PyShortTextCategorization/pull/18.patch,https://api.github.com/repos/stephenhky/PyShortTextCategorization/pulls/18/commits,216,['992dcfe945f7e9f673d091ecef995ec26ffcacd8']
3369,PullRequestEvent,2017-07-20 15:38:40+00:00,70118622,stephenhky/PyShortTextCategorization,10104911,chinmayapancholi13,,,131586409,,Restructuring code for testing,open,False,15,This PR restructures existing code for running the unit-tests.,https://api.github.com/repos/stephenhky/PyShortTextCategorization/issues/15,,,2017-07-20T15:38:40Z,2,9,1,4,[],[],[],[],,,,,[],https://github.com/stephenhky/PyShortTextCategorization/pull/15.patch,https://api.github.com/repos/stephenhky/PyShortTextCategorization/pulls/15/commits,216,"['b8efc38c9ecf387a44f939a8f86897b2aba58e24', '497494ff25cb64930afeb23ee2eeca818d6e9095']"
