,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1598,PullRequestReviewCommentEvent,2016-12-11 01:59:49+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,12358201,6be4c297accc6a198286802a733e718ce2d5ee07,False,"Yes, but then you would only specify ""living"" or ""bed"" so you wouldn't have to get the entire name exactly right (case-sensitively, too).",,9,{}
1611,PullRequestReviewCommentEvent,2016-03-23 18:30:59+00:00,8292338,ultrabug/py3status,1043127,cornerman,,,created,,cb8ebafd373cf1b0ec9478b04ff66ba52cbd29b2,False,"They are not global, you can specify them for each module individually. For example:
```
time {
    ...
    separator = false
}
```",,176,{}
1616,PullRequestReviewCommentEvent,2016-03-23 14:49:20+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,6301293421ee6e9293d5ec45558bfb26d2706b04,False,"being picky,

can you remove the `- ` from these parameters, and if you are really nice put the default in parenthesis

like this

```
    format: a string that formats the output, can include placeholders.
        (default is '{icon}')
```

This helps with creating the README.md

I need to document this somewhere

this is also the case with the placeholders

eg

```
    {icon} a rotation icon, ...
```",,217,{}
1617,PullRequestReviewCommentEvent,2018-08-27 18:13:49+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,149822493,6a52107e8a85394ef3ef0e376cf07252e0f60ec8,False,"I did test, it works as expected. Changed to None instead of empty string, behaves in the same way, but if you prefer it this way, let it be so.",CONTRIBUTOR,1458,{}
1618,PullRequestReviewCommentEvent,2017-03-20 11:35:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27821375,eccb18028c25ed0bfac0ea74cfdf83eec84e457c,False,"basically yes we should be moving towards 'universal' options if we can, for example move all modules to use `py3.request()` then it can just look at the modules config to get the timeout.  I'd go with `request_timeout` as

* it is the most popular

* the `request_` prefix shows what it affects so clarity

 * you are in favour

We could also allow it to be set in the `py3status {}` config section so universal.  Getting things into a state where we can do that would be good imho",,816,{}
1623,PullRequestReviewCommentEvent,2017-11-16 05:19:55+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,77011775,be3d963867b9947e4566bb208ac8d7e2f76b2b2e,False,"Yes, the API returns a `date` string for all-day events, and a `dateTime` string for regular events, which is how I distinguish. An event that takes all day but has a start/end time isn't really an all day event as far as the calendar is concerned.",NONE,1068,{}
1626,PullRequestReviewCommentEvent,2017-12-12 13:17:20+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,82825427,edb76f6591ecb5bb8c33743e7fe9f46519e3dc56,False," `'command `%s` not installed'` is much better.

The reason is because At some point I'd like us to do translations and for that we cannot make such assumptions about how things are expressed.",COLLABORATOR,1127,{}
1631,PullRequestReviewCommentEvent,2017-04-09 09:26:07+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,31719502,767468c49547b29dae148a1bd45e700c8835aca3,False,"I think it's not working great right now. I also get this WARNING.
```
2017-04-09 04:15:42 WARNING Instance `wifi`, user method `wifi` failed (AttributeError) wifi.py line 175.
2017-04-09 04:15:42 INFO Traceback
AttributeError: Py3status instance has no attribute '_ssid'
  File ""/usr/lib/python2.7/site-packages/py3status-3.6rc1-py2.7.egg/py3status/module.py"", line 709, in run
    response = method()
  File ""/home/chris/src/py3status/py3status/modules/wifi.py"", line 175, in wifi
    if self._ssid != ssid:
```
We probably could fix up `wifi` better at some other time. I think the annoying part about this is it sucks at detecting devices. It just gives us `wlan0`. I'm on something like `wlp3s0`. Using netbook for this one...

Will rename `status` back to `full_text`. 🚶🕺  ",,863,{}
1633,PullRequestReviewCommentEvent,2016-02-25 14:13:56+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,9c4c4ee498d2000c49f0da7d4941568040b2f949,False,"typo, use i3s_config['color_degraded'] instead right ?",,184,{}
1694,PullRequestReviewCommentEvent,2018-03-20 09:15:34+00:00,6536534,amueller/word_cloud,37575792,Abdulrahman44,,,created,105265048,cb926bd718f654bd588b2f29c5fcd482961dd01d,False,"I tried this code with huge Arabic data but i get this error:

```
 '%s not allowed here' % _ch['type']

AssertionError: RLI not allowed here
```
Can you resolve it please ?",NONE,315,{}
1734,PullRequestReviewCommentEvent,2018-06-30 00:00:34+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,133405652,65b5eb392250d590fdfa76a1fb53df5f85361856,False,Please remove the commented out lines,OWNER,346,{}
1956,PullRequestReviewCommentEvent,2017-11-18 23:28:55+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,created,77628981,9ed1f0ca975d1c554e47029cbb49b5953ce2dda2,False,"These defaults need to be moved to the run method definition on line 155, or they will be unchangeable by users.",OWNER,29,{}
2146,PullRequestReviewCommentEvent,2018-08-29 21:37:31+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,created,150765274,3c0fd38b38d2bef37b703684c6363b9773418097,False,"Not sure it's worthwhile to parse style settings from Kconfig files. Styling feels like something that should be up to the user, not to the Kconfig authors.

I think it would make more sense to just look at the top-level Kconfig file too. A single menu can span multiple Kconfig files, so it wouldn't make sense to have per-Kconfig-file settings either. Parsing through all Kconfig files is pretty expensive too (at least 0.17 seconds with Linux 4.18 on my machine).

I'll take a look at the rest of the styling code a bit later.",OWNER,53,{}
2403,PullRequestReviewCommentEvent,2016-06-26 18:10:15+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,created,,06cd9eee15e18405445b59a3b38b8cdb2674df9d,False,"is this valid per for the format definition? If so, I'd love to see a unit test.",,8,{}
2428,PullRequestReviewCommentEvent,2017-04-13 22:31:24+00:00,19504103,magmax/python-readchar,10001762,suresttexas00,,,created,32753881,e0acb0c5a61db0f9fc7a2ef74fbe72754087a84c,False,"I believe that the IOError is _not supposed_ to cause an exit.  That is why it is the exception.  We know it will occur, but it is not suppose to stop the loop.",,23,{}
2500,PullRequestReviewCommentEvent,2016-09-07 11:29:16+00:00,403432,batiste/django-page-cms,66927,batiste,,,created,,a4bb915995c93fa22e4986d65d86c46a42d97220,False,"I don't see how __import__('pages') is nicer to the eye that import pages (it is not), __import__ is used to import something that you don't know the name in advance... So this is unnecessary here.",,151,{}
2536,PullRequestReviewCommentEvent,2017-06-05 18:43:44+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,created,42117533,808e4a290751b318c37bc12fafda860b42fc4240,False,"Also, for what it's worth, I'd probably rename this function to either ``remove_services`` or ``skip_services``.",,276,{}
2735,PullRequestReviewCommentEvent,2017-05-29 21:03:54+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,40826469,797bc87357234ca4c0804ad585483bdb32583c31,False,exported method Host.ExpandString should have comment or be unexported,,251,{}
2768,PullRequestReviewCommentEvent,2016-04-14 09:44:52+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,created,,814bf7763f054e89a0f421e18bd634068e72a9f5,False,This line makes me wonder .. it should only be 1.05 for a 5% extra on the CER. the actual CER multiplied already in the line 113. The factor 1/1000 should also not be here as it would be applied to the CER alone as well ..,,29,{}
2971,PullRequestReviewCommentEvent,2016-02-10 06:19:32+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,0695903d8ab01ab6575c5a6c4c266bd70c22f09d,False,missing semicolon,,66,{}
2974,PullRequestReviewCommentEvent,2017-05-06 19:11:54+00:00,6638250,eseraygun/python-alignment,1016473,de-code,,,created,36650455,2e3af1bdf4d47dc72b9395928819748a788689a2,False,When I first wrote it I thought it might pick different branches on the way but now I changed it to find just one path per starting point so it could be changed to just do it for each root separately. I don't know whether it is desirable to go up and left at the same time (assuming they have the same score and diagonally is worse). If it isn't then moving that loop outside might be preferable and it could become a generator instead.,,7,{}
3051,PullRequestReviewCommentEvent,2017-01-04 15:45:30+00:00,42250083,charlesthk/python-mailchimp,15091571,stephenross,,,created,15135412,9224f352db73d3b0b2ff1b51439cb191c5123259,False,"That sounds good. Add a link to the instructions in the README files and just place the information on initialization for tokens right after the credential init, with the explanation that you need to get a token from wherever. Also, please bump the version numbers in the README and setup files (I believe the README files just have images that generate based on the name which includes version number)",,92,{}
3087,PullRequestReviewCommentEvent,2015-05-07 22:03:47+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,created,,2e030780e565fd2d35ac46872a8fbeb6a102c941,False,"`return ffi.entry_hardlink_w(self._entry_p) or ffi.entry_symlink_w(self._entry_p)` would be more efficient.

Also, what's the use case for `linkpath`? Why not have two separate properties instead?",,9,{}
3097,PullRequestReviewCommentEvent,2016-10-27 15:00:30+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,created,6076271,fb4c375b0761736d7bc9dc01f102af2d6735995f,False,"```diff
- expected_setting = 'simple from redis'
+ expected_setting = 'simple from consul'
```",,52,{}
3102,PullRequestReviewCommentEvent,2015-11-24 16:21:07+00:00,43069751,infobloxopen/infoblox-client,9468083,johnbelamaric,,,created,,616a1dd41e829ec19e9de7a357c2139bfb2462b0,False,oslo.config has a more flexible routine that does this. Is there any reason to believe we need that? Or do we know these will always be *exactly* these strings? We do not currently have a dependency on oslo.config so avoiding adding it is best.,,14,{}
3187,PullRequestReviewCommentEvent,2017-01-09 08:12:31+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,created,15656437,bc7a8722ce720389cdfad593eeeb12bc16f1ad3d,False,Yeah I think `foo.bar` is preferred as it avoids confusion for future developers looking at this code,,39,{}
3221,PullRequestReviewCommentEvent,2015-06-06 19:27:54+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,eb3dfbaf7fa1ad3fb1a64a2a42dbb8b923e185f4,False,"Similar request for making this a kwarg flavor of `.format`:

```python
stream.write('{error.type} {error.source}:{error.line} {error.message}\n'.format(error=error))
```",,19,{}
3419,PullRequestReviewCommentEvent,2016-06-01 08:36:15+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,90213c182113d2b09d5d2b137eed35f1d5922ff2,False,So is the plan to change these comments to say `a STRTYPE` now?,,171,{}
3422,PullRequestReviewCommentEvent,2017-12-05 14:17:07+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,81195759,3535a6e35bc32f4cb2622a0295885e34ec4766e0,False,"This removal doesn't seem correct. The test title is  since the test title suggests this is `test_follow_replication_with_errors` and this section says ""override these good params with bad params"" so I think these are supposed to be ""broken"" source and targets. Although the test is currently skipped anyway which probably means it doesn't matter much at all.",CONTRIBUTOR,342,{}
3424,PullRequestReviewCommentEvent,2018-03-27 12:01:02+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,107258994,8070b776f848744c6477734e64f877072eed147d,False,The existing `user_ctx` applies to a target only. I think we need to make `source_user(_ctx?)` and `target_user(_ctx?)` args that can be used to specify. We should alias the `user_ctx` to `target_user` to maintain backwards compatibility.,CONTRIBUTOR,365,{}
3427,PullRequestReviewCommentEvent,2018-06-19 05:53:49+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,129825168,fda85fc3795e194dd66b24feceaa637ca435b7c8,False,Same here,CONTRIBUTOR,10827,{}
3429,PullRequestReviewCommentEvent,2018-08-16 17:02:16+00:00,34864402,apache/incubator-mxnet,7931019,piyushghai,47359,apache,created,146935768,ff7e9aea9f56d4de807142e6ba08fceb6be7687f,False,Does this resolve the Python module not found issues we are seeing in the MBCC Train Stage on Jenkins ? ,CONTRIBUTOR,12181,{}
3435,PullRequestReviewCommentEvent,2018-07-01 21:15:07+00:00,34864402,apache/incubator-mxnet,340299,gigasquid,47359,apache,created,133465592,d3d235e5effaae466a05f37ea8e7820e5a567704,False,This file should be excluded from the formatting - since the `test-write-to-file` uses it test whether the generator is working correctly and it makes the until test fail,CONTRIBUTOR,11514,{}
3439,PullRequestReviewCommentEvent,2018-04-02 17:20:40+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,108675705,d1e110ace09816c688429a8e761263b6bdf3d623,False,"don't feel like this belongs in ImageClassifier, please move to the example",CONTRIBUTOR,10343,{}
3442,PullRequestReviewCommentEvent,2017-09-15 07:01:14+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,62960509,c30485f6ac4eea1c5715889dc1debb53a6aa7917,False,@eric-haibin-lin Temporarily disabled sparse autograd. Please reenable after refactor,CONTRIBUTOR,7698,{}
3453,PullRequestReviewCommentEvent,2018-08-29 03:46:31+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,150392782,6fd245d1ce28a7bc09b83aeb2a1233f085210037,False,What does this `true` mean in here?,CONTRIBUTOR,12387,{}
3458,PullRequestReviewCommentEvent,2018-01-17 18:18:03+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,89540202,5cb7ca0696f778462ddeb4f6644446190d73ab82,False,"Coding style suggestions:
- Local variables do not normally have underscores appended. It's used for data members of classes.
- For simple data types, suggest not use `auto`. It results in poor code readability.
- Add `const` qualifier for the local variables if you can.",CONTRIBUTOR,8302,{}
3459,PullRequestReviewCommentEvent,2018-07-27 20:33:18+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,141259850,e5c2f59a237177e77a92114e71664a65273c316c,False,why not pass by value?,CONTRIBUTOR,11325,{}
3475,PullRequestReviewCommentEvent,2018-05-17 19:12:04+00:00,34864402,apache/incubator-mxnet,14987847,safrooze,47359,apache,created,121134725,219c23ff6507c2b7dbea8909a03d86c5c9fd26b8,False,"Maybe a better name than ""flipped_axis""? I don't really think of transpose as flipping. You're not reversing that axis to consider it a flipped axis. Maybe swapped_axis? Also perhaps fix the comment as well to match.",CONTRIBUTOR,10959,{}
3476,PullRequestReviewCommentEvent,2018-04-19 09:26:25+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,113528102,1d78cff80934be2f67d2f48ff8e62d8cb5703056,False,Please document this env_var somewhere,CONTRIBUTOR,10608,{}
3481,PullRequestReviewCommentEvent,2018-05-01 22:48:32+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,116726694,d52b56de063b8e62d35de5d0ae48c04cebf0fc9a,False,I've added the logic of identifying the flag here in MXNet. MShadow's role now is to use that flag if defined and set the compiler flag. This means we have control over when to turn on or off the flag in MXNet ,CONTRIBUTOR,10760,{}
3486,PullRequestReviewCommentEvent,2018-02-17 20:18:46+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,97383996,58eb71fb1945e13a6981125e4d31b3fe5c3919a7,False,"This is slow. Use test for len(kwargs) == 1, then kwargs.get('shape', None)",CONTRIBUTOR,9790,{}
3489,PullRequestReviewCommentEvent,2018-01-18 23:32:08+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,89970932,aad11750f4d1123794f3e9c5c60dd45c8f2b482e,False,it's defined in src/operator/nn/mkldnn/mkldnn_base-inl.h,CONTRIBUTOR,8302,{}
3490,PullRequestReviewCommentEvent,2018-03-28 03:58:17+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,107538795,5f1f06964731c6d417dde430fbf42b317c5b849d,False,"this is kind of big, would it be better to pass by pointer?",CONTRIBUTOR,10292,{}
3500,PullRequestReviewCommentEvent,2018-03-25 02:51:45+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,106717139,19b6f6c4f74a64fe20b80b6e85f36ca5e91094da,False,this is leaked,CONTRIBUTOR,10234,{}
3501,PullRequestReviewCommentEvent,2018-05-10 03:59:22+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,118972426,fccf9652a5f196dcc2374fc144634690290f6e09,False,Floating number division is slow. You can reduce 2 divisions into 1 and it would be faster.,CONTRIBUTOR,10780,{}
3508,PullRequestReviewCommentEvent,2017-12-16 09:23:46+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,83970641,a1336f42724b3487a2e53274841464fe9275749b,False,"Since there was a bottleneck for scheduling and running tasks on old CI, each failed attempt even for sanity test meant wasted time, which was the motivation to add it here. You can propose a change to this with the updated status of the CI and your motivation.

May I request that you put this proposal either in an email to dev-list, or in a separate PR, so that only changes that are relevant in the notes and PR title are included?",CONTRIBUTOR,9089,{}
3510,PullRequestReviewCommentEvent,2018-02-15 18:12:24+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,96950613,d5c29d7853d1c8040d3940947e86036978df5d79,False,why space before template arg?,CONTRIBUTOR,9799,{}
3514,PullRequestReviewCommentEvent,2016-07-27 07:15:52+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,,641535525a21b7bd63b015a39d86ae2a3a091385,False,└─────(ಠ_ರೃ)─────┘,,1685,{}
3531,PullRequestReviewCommentEvent,2017-11-24 17:30:21+00:00,33884891,apache/incubator-airflow,133498,Stibbons,47359,apache,created,78964597,2ab06166052a9ce1588b7358d49e839b304e9c03,False,indeed,NONE,2723,{}
3538,PullRequestReviewCommentEvent,2016-12-06 17:38:46+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,11639074,61040953b24a5e2ac0ea718c2fa5259ac008a00f,False,I don't think there's a need to make description private here though I wouldn't want to get in a philosophical discussion about that :),,1920,{}
3546,PullRequestReviewCommentEvent,2018-03-21 14:51:32+00:00,33884891,apache/incubator-airflow,898388,sekikn,47359,apache,created,105755585,e363fb85f033c0caf1f35db9eb953f52c51417d4,False,Exactly. I'll update the PR. Thanks!,CONTRIBUTOR,2330,{}
3550,PullRequestReviewCommentEvent,2018-06-20 20:13:07+00:00,33884891,apache/incubator-airflow,307739,jrderuiter,47359,apache,created,130569971,e5ad4dc1c48bdc0eef65b302c87b80bfaf418eff,False,This is the same as the stdlib I guess? That is where most of the fnmatch code originated from.,NONE,3526,{}
3569,PullRequestReviewCommentEvent,2018-05-31 13:41:16+00:00,20313056,Yelp/bravado,6726359,macisamuele,49071,Yelp,created,124809250,6aae041f4cf5b89b1acefc467d50c8f2de976983,False,Do we want this to be part of the public interface?,CONTRIBUTOR,366,{}
3571,PullRequestReviewCommentEvent,2017-06-21 14:59:48+00:00,20313056,Yelp/bravado,852075,sjaensch,49071,Yelp,created,45461520,459f39d943da549089056c3f892c43f920d0c858,False,"I think it's fine - the original traceback doesn't really give any more info as to what's going on. It looks like this:

    Traceback (most recent call last):
      File ""<stdin>"", line 1, in <module>
      File ""...lib/python3.6/site-packages/bravado/http_future.py"", line 70, in result
        inner_response = self.future.result(timeout=timeout)
      File ""...lib/python3.6/site-packages/bravado/fido_client.py"", line 147, in result
        return self._eventual_result.wait(timeout=timeout)
      File ""...lib/python3.6/site-packages/crochet/_eventloop.py"", line 245, in wait
        result = self._result(timeout)
      File ""...lib/python3.6/site-packages/crochet/_eventloop.py"", line 209, in _result
        raise TimeoutError()
    crochet._eventloop.TimeoutError

I think having a consistent exception type is far more important - the traceback only really matters when debugging internal issues (i.e. when developing bravado / fido).",,292,{}
3578,PullRequestReviewCommentEvent,2016-08-15 15:24:59+00:00,33146014,Yelp/bravado-core,1122680,zroadhouse-rmn,49071,Yelp,created,,a7b228e9366b56b664e6b509c72c0cbd7c296ec3,False,"The tests will fail now if moved back to marshal_primitive since the schema.is_required check has been moved to marshal_param.
I apologize if the newer tests are harder to read. I tried to keep them consistent with the other parameter tests.",,109,{}
3579,PullRequestReviewCommentEvent,2017-02-07 22:16:54+00:00,33146014,Yelp/bravado-core,139888,adamhadani,49071,Yelp,created,20635594,561b66c09da598c183d2cd5ef0d9400367b930e3,False,ping @macisamuele added this per your reference lmk if looks good!,,143,{}
3580,PullRequestReviewCommentEvent,2017-03-10 15:23:31+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,26300389,3133dd60f1b1133ad04a729cca8bfa00d1d4caef,False,"wrong function ... it should be ``all``.
I'm checking that each property (except ``id``) has the same value either in the model (``user``) and in the input dictionary (``user_kwargs``)",,159,{}
3596,PullRequestReviewCommentEvent,2016-07-14 17:03:27+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,cb4d734de0b5611367d35c86729de62b3e8666de,False,We should discuss this,,234,{}
3600,PullRequestReviewCommentEvent,2016-03-02 22:27:58+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,a69f8c681fad5c3a79f3d9070f1a64e50023fe68,False,"don't care to hold up the pr about it, figured i'd just bring it up
",,96,{}
3662,PullRequestReviewCommentEvent,2017-07-27 13:30:11+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,created,52655216,e2ec99528e86bf0069eba609b1869844f2ab437f,False,I filed a bug report https://github.com/flake8-commas/flake8-commas/issues/43,,377,{}
3720,PullRequestReviewCommentEvent,2017-09-12 13:57:26+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,62138198,7d6597b60cbf0bc2c9f027991d68e56db7bfb5d4,False,"Instead of having all those `encryptwithX` and `decryptwithY`, could we have two interfaces that master keys have to satisfy that could simply be used in a generic way to encrypt and decrypt a data key? That would prevent having to add master-key specific code everytime we add a new key type.",CONTRIBUTOR,238,{}
3723,PullRequestReviewCommentEvent,2016-08-31 18:56:59+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,,b5f2ac791a2a9225e51a02be9fc35be82d88573c,False,Fixed,,100,{}
3740,PullRequestReviewCommentEvent,2017-02-13 13:28:34+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,21506663,2f63b2e89a1833ac9735e2c7efe1ef84ec5143b8,False,"Pick a value set from env for `ds_dataroot` and defaulting to XDG_DATA_HOME if none is set.

When this lands, one should ensure that sever-side the content of ~/.local/share/deepspeech_wer/ is being moved to /data",,376,{}
3759,PullRequestReviewCommentEvent,2018-02-15 15:00:57+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,96877442,c3151771edda48a3c98f87abeb669bb3bb74f74a,False,"A typo

> binaries are produced our of TaskCluster 

should read

> binaries are produced by our TaskCluster ",COLLABORATOR,1249,{}
3761,PullRequestReviewCommentEvent,2017-05-17 09:03:47+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,38576587,3ccbf03f6206c58ef34715d13be9b74ed2f0b4eb,False,Maybe you should comment on the relation between this function and `Model::getInputVector`. This would just help quell any confusion.,,566,{}
3765,PullRequestReviewCommentEvent,2017-10-25 17:16:23+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,71942160,bbf9c76ab90ca4f4ce3593cf76befed2a0716b07,False,👍 ,COLLABORATOR,907,{}
3767,PullRequestReviewCommentEvent,2016-10-19 13:41:25+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,created,4871667,f536392bc47e3a3737a8bd2a3ec981f8bbf78152,False,"`&quot;` should be `""`.",,59,{}
3769,PullRequestReviewCommentEvent,2018-06-07 17:14:02+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,126876582,f77fe5dff90d514d805018d722f3755308b41e98,False,Would you mind also switching usage of ``function`` to ``() =>`` syntax in these 3 cases?,CONTRIBUTOR,3625,{}
