,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3831,DeleteEvent,2017-02-02 18:13:19+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,cleanup_some_things,user
3992,DeleteEvent,2015-05-14 16:37:32+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,tag,0.2.0,user
4009,DeleteEvent,2017-05-29 23:08:05+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,branch,pyup-update-requests-2.16.5-to-2.17.1,user
4010,DeleteEvent,2017-02-17 19:37:35+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,update-readme,user
4012,DeleteEvent,2017-07-27 22:34:49+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,latest,user
4125,DeleteEvent,2016-10-02 22:57:29+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-2.9.2-to-3.0.3,user
4128,DeleteEvent,2018-01-23 12:14:49+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.21,user
4227,DeleteEvent,2017-05-27 04:23:58+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-requests-2.11.1-to-2.15.1,user
4249,DeleteEvent,2016-08-20 14:42:10+00:00,6054289,niklasf/python-chess,402777,niklasf,,,branch,image-in-readme,user
4323,DeleteEvent,2018-01-19 21:57:55+00:00,77797110,AnthonyBloomer/ezflix,13507905,AnthonyBloomer,,,branch,dev,user
4340,DeleteEvent,2017-09-09 13:02:52+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper/mocha-3.4.1,user
4342,DeleteEvent,2017-04-29 23:40:42+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/async-2.4.0,user
4355,DeleteEvent,2018-03-28 13:20:56+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,branch,offer-file-manager,user
4437,DeleteEvent,2018-07-17 07:37:15+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-164-invalid-number,user
4467,DeleteEvent,2017-06-25 21:14:11+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,stopwords,user
4484,DeleteEvent,2017-05-04 12:24:10+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,mongo,user
4501,DeleteEvent,2017-06-14 02:04:29+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,create,user
4558,DeleteEvent,2017-11-18 20:37:19+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,0.2.1,user
4579,DeleteEvent,2018-01-07 05:14:43+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,branch,3.x-dev,user
4642,DeleteEvent,2018-05-08 13:13:32+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,field-map,user
4690,DeleteEvent,2017-11-02 05:23:37+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,251-slash,user
4706,DeleteEvent,2017-01-16 22:44:25+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,fix-tor-2,user
4777,DeleteEvent,2016-05-23 00:14:43+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/always-send,user
4839,DeleteEvent,2015-05-21 19:04:21+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,branch,gh-pages,user
4912,DeleteEvent,2018-04-14 01:27:05+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
4933,DeleteEvent,2015-11-17 18:42:10+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,descriptive-loader-classes,user
4969,DeleteEvent,2015-12-01 04:47:55+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,branch,python3.5,user
4982,DeleteEvent,2016-09-01 13:51:53+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v1.3.0,user
5006,DeleteEvent,2017-01-01 11:14:00+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,issue-76-long-lines-quotation,user
5064,DeleteEvent,2016-08-19 10:57:40+00:00,66065713,chris48s/arcgis2geojson,6025893,chris48s,,,branch,travis,user
5070,DeleteEvent,2016-11-09 13:51:15+00:00,14879712,danthedeckie/simpleeval,1070206,danthedeckie,,,branch,23fix,user
5160,DeleteEvent,2018-04-03 01:24:48+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-tox-2.9.1-to-3.0.0,user
5362,DeleteEvent,2016-06-04 07:21:59+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,branch,v3.1,user
5460,DeleteEvent,2017-12-12 20:20:58+00:00,81390061,kylejusticemagnuson/pyti,20319722,kylejusticemagnuson,,,tag,v0.2.1,user
5461,DeleteEvent,2018-03-16 15:29:52+00:00,108414116,matiskay/html-similarity,203321,matiskay,,,branch,dependabot/pip/pytest-3.4.2,user
5462,DeleteEvent,2017-04-11 05:42:45+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,branch,FixCorsPermissonsForOptionsMethod,user
5487,DeleteEvent,2016-02-18 13:26:11+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-102,user
5524,DeleteEvent,2017-11-08 16:32:54+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,branch,maci-bravado_core-config-passthrough,user
5685,DeleteEvent,2017-10-03 19:50:28+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,rpc_path,user
5986,DeleteEvent,2016-04-27 03:31:21+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.6.0_0.3.3,user
6122,DeleteEvent,2017-07-15 18:30:02+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,single_pass,user
6184,DeleteEvent,2015-04-20 06:10:55+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,tag,v0.1.1,user
6416,DeleteEvent,2016-10-04 17:42:19+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,second,user
6438,DeleteEvent,2012-01-10 09:33:44+00:00,2382101,dmpayton/django-admin-honeypot,149918,dmpayton,,,tag,v0.2.0,
6519,DeleteEvent,2018-08-07 13:59:03+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/gulp-postcss-8.0.0,user
6521,DeleteEvent,2018-06-04 13:22:53+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/autoprefixer-8.6.0,user
6545,DeleteEvent,2018-01-16 15:17:23+00:00,2133577,stefankoegl/python-json-pointer,184196,stefankoegl,,,branch,cmd-ptr-arg,user
6582,DeleteEvent,2017-09-04 09:19:59+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,branch,feature/ascii-env-test,user
6666,DeleteEvent,2018-08-04 07:12:01+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-isort-4.2.15-to-4.3.4,user
6667,DeleteEvent,2018-08-28 22:43:23+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-sphinx-1.7.6-to-1.7.7,user
6694,DeleteEvent,2016-11-05 16:38:08+00:00,7607807,mjumbewu/django-rest-framework-csv,146749,mjumbewu,,,branch,cescp-master,user
6822,DeleteEvent,2015-12-01 20:00:27+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,285128,qwiglydee,,,branch,mongoengine-10,user
6904,DeleteEvent,2017-11-09 15:54:11+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,branch,test_checkboxes,user
6934,DeleteEvent,2016-08-03 10:22:43+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,55838-add-ddoc-tests-and-fixes,user
6954,DeleteEvent,2017-08-25 06:45:54+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,piiswrong-patch-1,user
7162,DeleteEvent,2017-01-04 23:01:27+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,branch,airbnb_rb1.7.1,user
7265,DeleteEvent,2016-07-21 20:05:50+00:00,15088276,theonion/django-bulbs,1030349,jmelvnsn,61816,theonion,branch,avc-sc,user
7279,DeleteEvent,2017-08-07 17:27:56+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,source-tiff-support,user
7368,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,kleier-documentation,user
7383,DeleteEvent,2017-02-20 16:49:16+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,fix_local_roles_inconsistencies,user
7388,DeleteEvent,2017-01-31 13:10:19+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,plonezope4,user
7422,DeleteEvent,2018-05-07 08:37:50+00:00,2414897,plone/plone.subrequest,157140,jensens,72034,plone,branch,optional-archetypes,user
7449,DeleteEvent,2017-11-02 12:02:59+00:00,1977148,plone/plone.app.multilingual,365761,agitator,72034,plone,branch,behaviorshortname,user
7550,DeleteEvent,2016-12-22 11:33:40+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue298,user
7589,DeleteEvent,2015-10-28 09:29:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1193836-followup,user
7608,DeleteEvent,2016-08-15 13:14:25+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,key_shortcut_input,user
7617,DeleteEvent,2018-06-05 17:19:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-retriggering,user
7636,DeleteEvent,2018-05-08 16:06:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-selenium-3.11.0-to-3.12.0,user
7687,DeleteEvent,2017-05-23 19:45:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-newrelic-2.86.1.66-to-2.86.2.68,user
7689,DeleteEvent,2017-05-28 00:14:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-requests-2.14.2-to-2.16.3,user
7690,DeleteEvent,2017-04-04 11:12:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug_severity,user
7717,DeleteEvent,2017-01-31 09:20:58+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,another-try-at-release,user
7733,DeleteEvent,2015-12-24 09:14:39+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,customer-match,user
7834,DeleteEvent,2018-08-24 12:54:41+00:00,5888353,spotify/luigi,158892,honnix,251374,spotify,branch,revert-2490-feature/tornado-version-bump,user
7991,DeleteEvent,2017-09-27 09:33:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,use_celery,user
7994,DeleteEvent,2018-07-10 08:00:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,serialize,user
7998,DeleteEvent,2017-09-28 14:45:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,damage_states,user
7999,DeleteEvent,2018-07-25 12:35:47+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,sql-index,user
8014,DeleteEvent,2017-02-21 14:17:51+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,bin-in-site,user
8022,DeleteEvent,2018-04-24 08:28:05+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,tag,stable,user
8027,DeleteEvent,2017-10-02 13:52:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_ebrisk,user
8039,DeleteEvent,2017-06-12 13:46:37+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,rpm-arch,user
8051,DeleteEvent,2016-07-08 12:13:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rupture_mesh_spacing,user
8056,DeleteEvent,2018-05-14 07:48:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-tiling,user
8078,DeleteEvent,2016-09-07 11:05:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-weight,user
8209,DeleteEvent,2017-08-08 12:31:21+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-419,user
8212,DeleteEvent,2016-07-08 12:15:56+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,tisto-solrlayer,user
8298,DeleteEvent,2017-03-08 05:50:05+00:00,71216295,Pylons/hupper,649426,bertjwregeer,452227,Pylons,branch,fix/stdin-readline,user
8430,DeleteEvent,2015-12-09 22:13:36+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,zipkin,user
8464,DeleteEvent,2017-01-14 15:42:29+00:00,13327915,makinacorpus/django-paperclip,1081106,gutard,546696,makinacorpus,branch,django_1.8,user
8470,DeleteEvent,2017-10-19 11:07:52+00:00,34864460,Nexmo/nexmo-python,359772,judy2k,551057,Nexmo,branch,signing-fix,user
8527,DeleteEvent,2017-11-27 08:53:12+00:00,22947619,robotframework/SSHLibrary,4466614,mihaiparvu,574284,robotframework,branch,revert-197-expose_allow_agent,user
8582,DeleteEvent,2016-01-20 14:00:18+00:00,47820197,alphagov/notifications-python-client,4282990,servingUpAces,596977,alphagov,branch,add_send_email_notification,user
8721,DeleteEvent,2018-01-24 04:35:31+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,hotfix/ignore_extra_requirements_txt,user
8884,DeleteEvent,2017-06-15 09:24:41+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,branch,drop-old-tw,user
8937,DeleteEvent,2017-03-01 00:49:09+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,apiUpdate,user
8939,DeleteEvent,2016-03-23 17:55:57+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,Release-v2.0.7,user
8962,DeleteEvent,2015-05-24 23:56:09+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,branch,yungchin/topic_create,user
8963,DeleteEvent,2018-07-17 16:24:55+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,dependabot/pip/xxhash-1.2.0,user
9016,DeleteEvent,2017-06-19 14:46:55+00:00,83166812,cs50/check50,16066224,brianyu28,788676,cs50,branch,review,user
9020,DeleteEvent,2018-01-08 01:38:00+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,branch,error-handling-tests,user
9027,DeleteEvent,2018-01-18 11:07:49+00:00,4086901,plivo/plivo-python,32844393,plivo-sdks,795996,plivo,branch,withtests,user
9046,DeleteEvent,2018-04-18 08:29:06+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,lars-results-nc,user
9050,DeleteEvent,2018-08-03 13:00:25+00:00,101282151,bbc/nmos-common,715421,andrewbonney,828722,bbc,branch,simonra-pipeline-testing,user
9225,DeleteEvent,2017-07-28 21:02:01+00:00,73318173,smartystreets/smartystreets-python-sdk,6519753,MouaYing,969237,smartystreets,tag,3.1.1,user
9228,DeleteEvent,2018-03-01 20:58:14+00:00,73318173,smartystreets/smartystreets-python-sdk,6519753,MouaYing,969237,smartystreets,tag,3.2.0,user
9237,DeleteEvent,2016-02-09 15:45:04+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,tag,0.1test,user
9312,DeleteEvent,2015-11-03 23:38:41+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-99749e046a15904b1a496e392a5bb9c797f0dfc8,user
9335,DeleteEvent,2015-08-25 18:34:44+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-78fb04c13f6255cc491a28ac296b9b50c252913a,user
9375,DeleteEvent,2015-03-19 23:14:47+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,prepare_1.3_release,user
9376,DeleteEvent,2015-05-18 09:29:32+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,remove-attached-objects-to-request,user
9380,DeleteEvent,2016-05-10 12:44:11+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,702-fix-permissions-set,user
9398,DeleteEvent,2016-07-27 22:04:17+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,tag,0.6.4.dev0,user
9424,DeleteEvent,2018-07-24 10:32:03+00:00,129066605,peopledoc/vault-cli,29862147,yannlachiver,1080062,peopledoc,branch,add-license-2,user
9425,DeleteEvent,2018-01-12 00:03:20+00:00,44758575,peopledoc/django-formidable,251655,wo0dyn,1080062,peopledoc,branch,release/1.2.1,user
9640,DeleteEvent,2018-04-27 07:05:46+00:00,36093975,zopefoundation/Products.CMFCore,1300763,ale-rt,1163184,zopefoundation,branch,py3-compat-7,user
9839,DeleteEvent,2015-08-29 19:31:20+00:00,29273084,pydata/pandas-datareader,5957850,davidastephens,1284191,pydata,branch,davidastephens-test_get_quote_string,user
10019,DeleteEvent,2016-06-20 16:11:39+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,branch,fix-dates,user
10020,DeleteEvent,2015-09-02 13:47:28+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,tag,v0.2.0,user
10036,DeleteEvent,2015-08-18 08:15:51+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,skew_kurt,user
10118,DeleteEvent,2018-06-05 22:57:48+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,faster-groupby,user
10143,DeleteEvent,2016-11-03 20:19:33+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MD_SW-221_svm_model_unlock,user
10150,DeleteEvent,2017-12-19 13:21:34+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-637,user
10187,DeleteEvent,2018-05-11 00:10:36+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#887,user
10612,DeleteEvent,2016-10-18 16:15:56+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,branch,feature/2to3,user
10634,DeleteEvent,2015-09-17 14:39:05+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/reschedule-next-run,user
10656,DeleteEvent,2018-08-29 03:27:44+00:00,35882519,zalando/connexion,610121,dtkav,1564818,zalando,branch,oas3,user
10880,DeleteEvent,2017-04-07 12:21:00+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,remark,user
10904,DeleteEvent,2017-07-04 11:17:45+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,tag,1.5.0,user
10972,DeleteEvent,2017-09-13 22:34:48+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-fix-workspace-tests,user
10980,DeleteEvent,2017-07-18 20:34:41+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-pip-redis,user
11027,DeleteEvent,2017-07-09 04:26:09+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,separate-nodes-again,user
11028,DeleteEvent,2017-04-27 01:38:24+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,scalar_mul,user
11101,DeleteEvent,2017-02-22 16:59:39+00:00,7804703,testing-cabal/testtools,598445,freeekanayaka,2662570,testing-cabal,branch,add-python-3.6-support,user
11109,DeleteEvent,2018-08-07 13:49:02+00:00,67251415,RegioHelden/django-datawatch,402629,saz,2706103,RegioHelden,tag,v0.2.8,user
11112,DeleteEvent,2018-04-25 23:01:49+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,0.6.2a0,user
11132,DeleteEvent,2016-02-24 12:51:01+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,requires-io-master,user
