,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
7669,PullRequestEvent,2018-05-09 18:39:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,185015252,,Bug 1449513 and bug 1452940 - add more repos to IFV,closed,False,3501,"adding repos from OF plus two new ones for Firefox ESR 60.0 

(note: gbrown told me that there probably isn't a need to see fx-team and mozilla-aura so those have been removed).",https://api.github.com/repos/mozilla/treeherder/issues/3501,2018-05-09T18:39:05Z,2018-05-09T18:39:05Z,2018-05-09T18:39:05Z,4,30,7,4,COLLABORATOR,[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/3501.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3501/commits,263,"['218fbe41f4ae3f019e688ecd5393490436ed5930', 'aa52276c3dcaaee702546702f6c1dd95efd6948d', 'ff8983cdd04bd55760bb89a8b4958259e0644105', 'e9cf2e8a38cc44563ab1c1fa87570f9da34f6b62']"
7671,PullRequestEvent,2016-03-30 21:57:18+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,64704162,,Bug 1260901 - enable eqeqeq eslint directive for JavaScript,open,False,1380,Requires “===“  and “!==“ instead of just “==“ and “!=“ for equality.,https://api.github.com/repos/mozilla/treeherder/issues/1380,,,2016-03-30T21:57:17Z,1,62,61,11,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1380.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1380/commits,263,['d4217d538279b86866aef8cc5a5e9322d74400b9']
7672,PullRequestEvent,2015-11-02 19:03:44+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,49471300,,css tweaks,open,False,1110,,https://api.github.com/repos/mozilla/treeherder/issues/1110,,,2015-11-02T19:03:43Z,2,19,19,3,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1110.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1110/commits,263,"['8f37e0017a94941840092b5e31dd5b6934c0afc3', '2f82a6802f6afbc4d1b53498f6b9975eeeb3658c']"
7676,PullRequestEvent,2018-03-08 14:59:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,173744537,,Update django-extensions to 2.0.3,closed,False,3317,"
This PR updates [django-extensions](https://pypi.python.org/pypi/django-extensions) from **2.0.2** to **2.0.3**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.0.3
   ```
   -----

Changes:
  - Fix: shell_plus, python 2.7 support broken due to use of Python3 super()
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/django-extensions
  - Changelog: https://pyup.io/changelogs/django-extensions/
  - Repo: http://github.com/django-extensions/django-extensions
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3317,2018-03-08T14:59:35Z,2018-03-08T14:59:35Z,2018-03-08T14:59:35Z,1,3,3,1,COLLABORATOR,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/3317.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3317/commits,263,[]
7678,PullRequestEvent,2018-07-28 19:48:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,204503535,MDExOlB1bGxSZXF1ZXN0MjA0NTAzNTM1,Update sphinx-rtd-theme to 0.4.1,closed,False,3838,"
This PR updates [sphinx-rtd-theme](https://pypi.org/project/sphinx-rtd-theme) from **0.4.0** to **0.4.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3838,2018-07-28T19:48:06Z,2018-07-28T19:48:06Z,2018-07-28T19:48:06Z,1,1,1,1,COLLABORATOR,[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/3838.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3838/commits,263,['6dca5ae94d4e1b704d35e4230115045815fb764b']
7679,PullRequestEvent,2015-06-01 19:00:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,36659301,,Bug 1144804 - Docs: Update the Vagrant examples with the new bash prompt,closed,False,595,"After updating the Vagrant image, the vagrant bash prompt has changed.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/595)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/595,2015-06-01T19:00:12Z,2015-06-01T19:00:12Z,2015-06-01T19:00:12Z,1,18,18,2,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/595.patch,https://api.github.com/repos/mozilla/treeherder/pulls/595/commits,263,['81ac118436815e36b39f644085b59911fe83cee0']
7681,PullRequestEvent,2016-06-01 17:06:33+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,71781646,,Bug 1275589 - Shorten refresh duration of runnable jobs list to 4 hours,closed,False,1533,"At once per day, it can stay out of date too long

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1533)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1533,2016-06-01T17:06:32Z,2016-06-01T17:06:32Z,2016-06-01T17:06:32Z,1,1,1,1,[],[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/1533.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1533/commits,263,['416086c75ccbc9e423ecf35ad65cd9766bd60b02']
7686,PullRequestEvent,2016-10-21 10:49:47+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,90362582,,Bug 1302689 - Update Python common dependencies (part 2),open,False,1943,See individual commits for changelogs etc.,https://api.github.com/repos/mozilla/treeherder/issues/1943,,,2016-10-21T10:49:47Z,4,4,4,1,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars.githubusercontent.com/u/501702?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1943.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1943/commits,263,"['37caa2a87feca7b9684639126f600f006fe9fa81', '300ee95f08c07eec813f7119c93de2116fc98d00', 'f04b52d6ecc9d3405b8f97fcabf17d1ae40108e2', '0cb2665affffaa980778514f28d24633d640229a', '31434ff9c2b61c384cec3228fe622e73dac40ec1']"
7687,PullRequestEvent,2018-08-24 20:40:24+00:00,8463294,mozilla/treeherder,28673,djmitche,131524.0,mozilla,210843648,MDExOlB1bGxSZXF1ZXN0MjEwODQzNjQ4,Use $id instead of id,open,False,3949,"This schema is a version-6 schema, which uses $id instead of id.

I'm not sure why this is here at all -- perhaps it could just be omitted?  A search for `jobInfo` over the entire repo doesn't find anything that seems to be referring to this subschema.",https://api.github.com/repos/mozilla/treeherder/issues/3949,,,2018-08-24T20:40:24Z,1,1,1,1,CONTRIBUTOR,"[{'login': 'djmitche', 'id': 28673, 'node_id': 'MDQ6VXNlcjI4Njcz', 'avatar_url': 'https://avatars3.githubusercontent.com/u/28673?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/djmitche', 'html_url': 'https://github.com/djmitche', 'followers_url': 'https://api.github.com/users/djmitche/followers', 'following_url': 'https://api.github.com/users/djmitche/following{/other_user}', 'gists_url': 'https://api.github.com/users/djmitche/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/djmitche/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/djmitche/subscriptions', 'organizations_url': 'https://api.github.com/users/djmitche/orgs', 'repos_url': 'https://api.github.com/users/djmitche/repos', 'events_url': 'https://api.github.com/users/djmitche/events{/privacy}', 'received_events_url': 'https://api.github.com/users/djmitche/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3949.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3949/commits,263,['bae197eaad4c6c6ed41e0e4c2dbbfcded51fa6d0']
7689,PullRequestEvent,2016-07-20 20:57:25+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,78217963,,Bug 1288202 - Ignore malformed PERFHERDER_DATA lines,open,False,1714,"Sometimes a non-valid PERFHERDER string can be found in a log because
of debugging code or other reasons. There's no reason to not parse the rest
of the log for a job if we find one of them.",https://api.github.com/repos/mozilla/treeherder/issues/1714,,,2016-07-20T20:57:25Z,1,21,3,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1714.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1714/commits,263,['b1bfcd304986edf3854bf88e41a6b1efb0059af3']
7691,PullRequestEvent,2016-09-27 00:25:11+00:00,8463294,mozilla/treeherder,172215,KWierso,131524.0,mozilla,86843289,,Bug 1305585 - Add Win10VM to thPlatformMap and re-adjust all platform values,open,False,1876,"This adjusts the values in thPlatformMap so each section in the mapping has a bit more padding, so we don't have to adjust every single platform by 1 anytime we add a new platform.

After that, it adds Win10VM as a known platform so it gets grouped with the other Windows 10 jobs.",https://api.github.com/repos/mozilla/treeherder/issues/1876,,,2016-09-27T00:25:10Z,2,53,52,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1876.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1876/commits,263,"['999624ece60a2e65a1845edae5c237401c7ab3e4', 'eeaf259ad32744cd93dc4922ba830243e0fd970e']"
7692,PullRequestEvent,2015-06-30 20:41:15+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,38921772,, 	Bug 1178970 - Add job group/type ids to return value of /jobs/ endpoint,open,False,699,,https://api.github.com/repos/mozilla/treeherder/issues/699,,,2015-06-30T20:41:15Z,1,5,1,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/699.patch,https://api.github.com/repos/mozilla/treeherder/pulls/699/commits,263,['4465f41be8e88601366fb6bf5e7a98f795c79f92']
7697,PullRequestEvent,2018-04-28 22:49:55+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524.0,mozilla,184808894,,Update gunicorn to 19.8.0,open,False,3496,"
This PR updates [gunicorn](https://pypi.org/project/gunicorn) from **19.7.1** to **19.8.0**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/gunicorn
  - Changelog: https://pyup.io/changelogs/gunicorn/
  - Homepage: http://gunicorn.org
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3496,,,2018-04-28T22:49:54Z,1,3,3,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3496.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3496/commits,263,['aa2b9185e128a084219095ae94a8be6970479432']
7698,PullRequestEvent,2018-04-26 19:09:40+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,184120497,,Update dependency lodash to v4.17.10,closed,False,3483,"This Pull Request updates dependency [lodash](https://github.com/lodash/lodash) from `v4.17.5` to `v4.17.10`




<details>
<summary>Commits</summary>

#### v4.17.9
-   [`54f05aa`](https://github.com/lodash/lodash/commit/54f05aa5cb58d90d7d5d97335d53f870dfea9584) Update documentation in slice.js (#&#8203;3631)
-   [`7f24cab`](https://github.com/lodash/lodash/commit/7f24cab7ddb7715ffa4fe16ab8d7b5aa2ec8356e) add uniq Map for generated ID (#&#8203;3644)
-   [`678eb00`](https://github.com/lodash/lodash/commit/678eb000b7b57a8db4d9ac356417d0b13afc1ef5) Add string example to isEmpty docs (#&#8203;3647)
-   [`c1f805f`](https://github.com/lodash/lodash/commit/c1f805f4972843b675056b2786f1165f7db81737) use isObjectLike module instead of (typeof value &#x3D;&#x3D; &#x27;object&#x27; &amp;&amp; value !&#x3D;&#x3D; null) in another modules (#&#8203;3650)
-   [`f73b35b`](https://github.com/lodash/lodash/commit/f73b35bb497dd8948dcfa97a6924bf5ee860d467) Implement `defaultToAny` method (#&#8203;3615)
-   [`6e4cdc0`](https://github.com/lodash/lodash/commit/6e4cdc0c5e8f78c799c9862d68e39a9d91c1f427) Fix npm link in README.md (#&#8203;3700)
-   [`363fef0`](https://github.com/lodash/lodash/commit/363fef0efcf3270ab254fddd0deff12579ce7a26) internal: use util.types to migrate DEP0103 in Node.js (#&#8203;3704)
-   [`da0fad3`](https://github.com/lodash/lodash/commit/da0fad328a98cbd2e3ffe8994ceef7edcd48cecb) Fix inclusion of litteral &quot;+&quot; in rsMisc (#&#8203;3736)
-   [`224a256`](https://github.com/lodash/lodash/commit/224a256f699a52e7a032d2c6d1059dfb98135878) Update _.union documentation (#&#8203;3758)
-   [`a9d3ca8`](https://github.com/lodash/lodash/commit/a9d3ca8737a7bba593546278e25d042ca7c3091e) Updates version on README header (#&#8203;3767)
#### v4.17.10
-   [`fe14140`](https://github.com/lodash/lodash/commit/fe14140c6904571ea1ea8a16a36f3657785b7405) Drop version number from readme.

</details>



---

This PR has been generated by [Renovate Bot](https://renovatebot.com).",https://api.github.com/repos/mozilla/treeherder/issues/3483,2018-04-26T19:09:40Z,2018-04-26T19:09:40Z,2018-04-26T19:09:40Z,1,8,4,2,CONTRIBUTOR,[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/3483.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3483/commits,263,['9c32a96183aeb9bd7acf0605217611fafac033fc']
7701,PullRequestEvent,2015-06-12 18:07:31+00:00,8463294,mozilla/treeherder,129603,whimboo,131524.0,mozilla,37589349,,Bug 1174245 - Add platform mappings for windows7-64 and osx-10-9. r=camd,open,False,625,,https://api.github.com/repos/mozilla/treeherder/issues/625,,,2015-06-12T18:07:31Z,1,8,4,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/625.patch,https://api.github.com/repos/mozilla/treeherder/pulls/625/commits,263,['b56cdc8768c288c639dd945177bdc2de70e91a4a']
7702,PullRequestEvent,2015-09-03 13:35:10+00:00,8463294,mozilla/treeherder,294864,jgraham,131524.0,mozilla,44107158,,First cut at autostar / intermittent orange detection.,open,False,936,"This adds an autostar command and a detect_intermittents command.  The
former is designed to take an incoming job with an error summary and
look for existing results marked as intermittent that are a close
match for the new result. At present only two matchers are
implemented; one that requires an exact match in terms of tests, and
one that requires an exact match in terms of logs. Matching is also
constrained to be based on single lines; it is anticipated that future
iterations may add support for matching on groups of lines.

The detect_intermittents command is designed to take a group of jobs
running on the same push and with the same build job (i.e. same
testsuite, same chunk, etc.) and look for new intermittents to add to
the database. This currently only looks for test failures where there
is at least one green job and one non-green job.

There is currently no UI for seeing matches or for adding new
prototypical intermittents as match candidates. There is also no
integration with bugzilla; future development should add association
of frequent intermittents with bugs.",https://api.github.com/repos/mozilla/treeherder/issues/936,,,2015-09-03T13:35:10Z,1,405,6,15,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/936.patch,https://api.github.com/repos/mozilla/treeherder/pulls/936/commits,263,['7b6fa254025a5b0688b6c6c7cbc4c700adb6169f']
7709,PullRequestEvent,2018-01-31 21:43:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,166363792,,Update dependency ajv to v6.1.1,closed,False,3181,"This Pull Request updates dependency [ajv](https://github.com/epoberezkin/ajv) from `v6.1.0` to `v6.1.1`



### Commits

<details>
<summary>epoberezkin/ajv</summary>

#### 6.1.1
-   [`4ec60cf`](https://github.com/epoberezkin/ajv/commit/4ec60cf49113e8e00774a1fc6d52c8269231a7bc) 6.1.1
-   [`0eb35fc`](https://github.com/epoberezkin/ajv/commit/0eb35fcc9bceb1c485866de8ca807e3548a8543e) Merge pull request #&#8203;689 from keyten/master
-   [`74bb715`](https://github.com/epoberezkin/ajv/commit/74bb715725768bf7d9eeb1d7cd98870661490659) Added &#x27;auto&#x27; into schemaId type definition #&#8203;668

</details>



---

This PR has been generated by [Renovate Bot](https://renovateapp.com).",https://api.github.com/repos/mozilla/treeherder/issues/3181,2018-01-31T21:43:09Z,2018-01-31T21:43:10Z,2018-01-31T21:43:10Z,1,4,4,2,NONE,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/3181.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3181/commits,263,['8d2adde8a66ad7c027c3017dc10fda10541b27dd']
7721,PullRequestEvent,2016-07-05 19:45:38+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,76331416,,Bug 1284512 - Handle alert filtering when hitting select all / select none,open,False,1650,,https://api.github.com/repos/mozilla/treeherder/issues/1650,,,2016-07-05T19:45:38Z,1,12,2,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1650.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1650/commits,263,['289198af6265a453d4db66b35b7bcee57f7e8e08']
7741,PullRequestEvent,2018-06-05 15:14:53+00:00,8463294,mozilla/treeherder,283816,tomprince,131524.0,mozilla,192742892,MDExOlB1bGxSZXF1ZXN0MTkyNzQyODky,Bug 1400258: Add chain-of-trust log type.,closed,False,3615,"Treeherder doesn't yet support multiple unstructured logs, so I'm just posting this for posterity.",https://api.github.com/repos/mozilla/treeherder/issues/3615,,2018-06-05T15:14:52Z,2018-06-05T15:14:52Z,1,4,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3615.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3615/commits,263,['943629458668ed82f9140f4998ac1579d6481b77']
7742,PullRequestEvent,2016-03-07 22:59:49+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,52219997,,"Bug 1226693 - Change subtest information store as foreign key relationships, not json",closed,False,1183,"

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1183)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1183,,2016-03-07T22:59:49Z,2016-03-07T22:59:49Z,1,191,47,7,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1183.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1183/commits,263,['903f20419b83c4e102fea68b8cb52fa04652b3ab']
7743,PullRequestEvent,2017-05-29 19:58:01+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524.0,mozilla,122939143,,Update requests to 2.17.0,open,False,2513,"
There's a new version of [requests](https://pypi.python.org/pypi/requests) available.
You are currently using **2.14.2**. I have updated it to **2.17.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/requests"">PyPI</a> | <a href=""https://pyup.io/changelogs/requests/"">Changelog</a> | <a href=""http://python-requests.org"">Homepage</a> 



### Changelog
> 
>### 2.17.0

>+++++++++++++++++++

>**Improvements**

>- Removal of the 301 redirect cache. This improves thread-safety.




>### 2.16.5

>+++++++++++++++++++

>- Improvements to ``$ python -m requests.help``.



>### 2.16.4

>+++++++++++++++++++

>- Introduction of the ``$ python -m requests.help`` command, for debugging with maintainers!



>### 2.16.3

>+++++++++++++++++++

>- Further restored the ``requests.packages`` namespace for compatibility reasons.



>### 2.16.2

>+++++++++++++++++++

>- Further restored the ``requests.packages`` namespace for compatibility reasons.

>No code modification (noted below) should be neccessary any longer.



>### 2.16.1

>+++++++++++++++++++

>- Restored the ``requests.packages`` namespace for compatibility reasons.
>- Bugfix for ``urllib3`` version parsing.

>**Note**: code that was written to import against the ``requests.packages``
>namespace previously will have to import code that rests at this module-level
>now.

>For example::

>    from requests.packages.urllib3.poolmanager import PoolManager

>Will need to be re-written to be::

>    from requests.packages import urllib3
>    urllib3.poolmanager.PoolManager

>Or, even better::

>    from urllib3.poolmanager import PoolManager



>### 2.16.0

>+++++++++++++++++++

>- Unvendor ALL the things!



>### 2.15.1

>+++++++++++++++++++

>- Everyone makes mistakes.



>### 2.15.0

>+++++++++++++++++++

>**Improvements**

>- Introduction of the ``Response.next`` property, for getting the next
>  ``PreparedResponse`` from a redirect chain (when ``allow_redirects=False``).
>- Internal refactoring of ``__version__`` module.

>**Bugfixes**

>- Restored once-optional parameter for ``requests.utils.get_environ_proxies()``.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/2513,,,2017-05-29T19:58:01Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2513.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2513/commits,263,[]
7744,PullRequestEvent,2018-07-17 16:49:11+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,201844350,MDExOlB1bGxSZXF1ZXN0MjAxODQ0MzUw,Bug 1475438 - Add the job status to the job button title attribute,closed,False,3793,"This somewhat improves the accessibility of Treeherder for blind users, as a screen reader can read the title tag, and the user doesn't need to open each log to find the status.",https://api.github.com/repos/mozilla/treeherder/issues/3793,2018-07-17T16:49:10Z,2018-07-17T16:49:10Z,2018-07-17T16:49:10Z,1,14,14,2,MEMBER,[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/3793.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3793/commits,263,['16474f511d3d8e1dccae8946d5b80ee4ad1a95a9']
